"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Kippie Moketsi";"Hard top";"It was a very good year";"2025";"AS-SHAMS - THE SUN";1751306062;1751306400;"https://www.deezer.com/track/3302780081";"https://open.spotify.com/track/4AVpvRu6xCHhCH88MZEyUT";
"Vincil From Ummo";"Le mojo perdu";"Omnibus nocturne";"2024";"CHAUSSETTES RECORDS";1751306320;1751306398;"https://www.deezer.com/track/2627146602";"https://open.spotify.com/track/1kuxthBH8uRaVykOAfc1q4";"https://music.apple.com/fr/album/omnibus-nocturne/1726716168?i=1726716191&uo=4"
"Sarah Vaughan";"In the land of hi-fi";"Over the rainbow";"1956";"EMARCY";1751306420;1751306628;"https://www.deezer.com/track/593723132";;
"Vincil From Ummo";"Le mojo perdu";"Omnibus nocturne";"2024";"CHAUSSETTES RECORDS";1751306627;1751306708;"https://www.deezer.com/track/2627146602";"https://open.spotify.com/track/1kuxthBH8uRaVykOAfc1q4";"https://music.apple.com/fr/album/omnibus-nocturne/1726716168?i=1726716191&uo=4"
"Anne Marie Peysson";"Régalez-vous ! 12 recettes en musique";"Le pintadeau aux bananes";"1976";"BIRAM";1751306705;1751306905;;;
"West African Cosmos";"West african cosmos";"Emeraude";"1976";"CBS";1751306898;1751307310;;;
"Lau Ro";"Cabana";"Casinha";"2024";"FAR OUT RECORDS";1751307309;1751307494;"https://www.deezer.com/track/2715457052";"https://open.spotify.com/track/5iuSiSE7OWjnGE1PCKt5bd";"https://music.apple.com/fr/album/casinha/1737259469?i=1737260117&uo=4"
"Hildegard";"Jour 1596";"Pour your heart out";"2024";"CHIVI CHIVI";1751307493;1751307682;"https://www.deezer.com/track/2957359121";"https://open.spotify.com/track/3N9ho4NMwJMJzlH0xa9AIJ";
"The Poets Of Rhythm";"Practice what you preach";"Upper class";"1993";"SOULCIETY";1751307682;1751307896;"https://www.deezer.com/track/779480872";"https://open.spotify.com/track/1NeD8WqgxlVEdJPNFjpmUm";
"Van Morrison";"Moondance";"Moondance";"1970";"WARNER";1751307894;1751308169;"https://www.deezer.com/track/3475032241";;"https://music.apple.com/fr/album/moondance/712727450?i=712727462&uo=4"
"Piero Umiliani";"La legge dei gangsters";"Sei ottavi in blues";"";"EASY TEMPO - RIGHT TEMPO";1751308168;1751308380;"https://www.deezer.com/track/4754451";"https://open.spotify.com/track/7MEGkDbMS2XZ13QPsiZwmn";"https://music.apple.com/fr/album/sei-ottavi-in-blues/342662180?i=342662332&uo=4"
"The Velvet Underground";"Loaded";"Rock & Roll (full-length version)";"1970";"RHINO";1751308400;1751308680;;;
"John Lee Hooker";"Hooker";"Dimples";"1956";"VIRGIN";1751308679;1751308808;"https://www.deezer.com/track/2588799392";;"https://music.apple.com/fr/album/dimples/1442810177?i=1442810419&uo=4"
"The Magnificent Tape Band";"The subtle art of distraction";"Black tiger";"";"ATA RECORDS";1751308808;1751309098;"https://www.deezer.com/track/3171835341";"https://open.spotify.com/track/1hflyX7G4BNlKf6jh6M4by";
"John Barry";"B.O.F. / James Bond best of";"James Bond theme";"1962";"Capitol";1751309097;1751309201;;;
"Nancy Sinatra";"Come spy with us";"The last of the secret agents";"2014";"ACE";1751309200;1751309364;;;
"Petula Clark";"Anthologie";"L'agent secret";"1966";"ANTHOLOGY'S";1751309363;1751309495;"https://www.deezer.com/track/122113428";;
"Mel Torme";"In the lounge with ...";"Secret agent man";"1966";"COLUBIA";1751309494;1751309649;"https://www.deezer.com/track/126371473";"https://open.spotify.com/track/6Kpsabh77p8aOAO7EqfKEw";
"Ray Barretto";"Senor 007";"Mister kiss kiss bang bang";"";"BLMO";1751309648;1751309772;"https://www.deezer.com/track/686152942";"https://open.spotify.com/track/22wevWWx361ibnWmVlRBto";"https://music.apple.com/fr/album/mister-kiss-kiss-bang-bang/639818532?i=639818542&uo=4"
"Ray Charles";"Ray sings Basie swings";"I can't stop loving you";"2006";"UNIVERSAL";1751309771;1751310011;"https://www.deezer.com/track/136308030";"https://open.spotify.com/track/2IPK90OEdgFywDH8fuO2dc";"https://music.apple.com/fr/album/i-cant-stop-loving-you/1633104152?i=1633105276&uo=4"
"Good Morning";"Good morning seven";"Just in time";"2024";"POLYVINYL RECORD";1751310030;1751310321;"https://www.deezer.com/track/2585446642";"https://open.spotify.com/track/0rB8SFRWGTWs9HE0zIZTHI";"https://music.apple.com/fr/album/just-in-time/1730577929?i=1730577932&uo=4"
"Balm";"Lavender";"Lavender";"2023";"EBISU RECORDS / ALTER K";1751310318;1751310636;"https://www.deezer.com/track/2440542665";"https://open.spotify.com/track/310lCl8a1mCbBfvn75mBVP";"https://music.apple.com/fr/album/lavender/1705930539?i=1705930540&uo=4"
"Smoke";"Cosmic forest /The spiritual sounds of MPS";"Shelda";"1973";"MPS";1751310635;1751310960;"https://www.deezer.com/track/130539780";;
"Freddie Gibbs & The Alchemist";"Alfredo";"Scottie Beam";"2020";"EMPIRE";1751310958;1751311202;;;
"China Bowls";"First Light";"Night owl";"2023";"BRIDGE THE GAP";1751311201;1751311433;"https://www.deezer.com/track/1959703407";"https://open.spotify.com/track/6DcxZGS1ZBO0t82vHDx1X5";
"Vaudou Game";"Fintou";"Midago";"2025";"HOT CASA RECORDS";1751311432;1751311678;"https://www.deezer.com/track/3190833401";"https://open.spotify.com/track/5a0kytRMb6yFU5Vcx7rIhT";
"Manu Dibango";"Africadeclic";"Wa-wa";"1970";"Nocturne";1751311677;1751311858;"https://www.deezer.com/track/1161217942";;
"Drums Music Show";"Drums edizioni musicali";"Samedi soir";"1979";"MONDO GROOVE";1751311857;1751312093;"https://www.deezer.com/track/608156532";;
"Fairouz";"Bebalee";"Ana weyyak";"2017";"DECCA RECORDS";1751312109;1751312314;;;
"Lewis OfMan";"Plein de bisous (feat. Milena Leblanc)";"Plein de bisous (feat. Milena Leblanc)";"2018";"PROFIL DE FACE";1751312313;1751312497;;;
"Archie Whitewater";"Archie Whitewater";"Seacoast";"1970";"GEFFEN";1751312496;1751312722;"https://www.deezer.com/track/891214692";"https://open.spotify.com/track/40MbLI71g0FkExovnBJmnW";"https://music.apple.com/fr/album/seacoast/1500471699?i=1500472143&uo=4"
"Moses Sumney";"Sophcore";"Vintage";"2024";"TUNTUM RECORDS";1751312721;1751312944;"https://www.deezer.com/track/2789340242";"https://open.spotify.com/track/0EQt3hJTjy2dYuxZp3cqo9";"https://music.apple.com/fr/album/vintage/1745308653?i=1745308661&uo=4"
"Mike Sena";"Bali high";"Winter";"2015";"ANTHOLOGY RECORDINGS";1751312940;1751313166;;;
"Catchy Peril";"Disco sucks";"Nico";"2024";"AUTOPRODUCTION";1751313165;1751313436;"https://www.deezer.com/track/3049764771";"https://open.spotify.com/track/0zyf2mD9Fc14htxzvOWP8G";
"Harvey Scales & The Seven Sounds";"Compilation : Eccentric soul : The Cuca label";"Glamour girl";"1963";"NUMERO GROUP";1751313435;1751313606;;;
"Etienne Daho";"Corps & armes";"Ouverture";"2000";"VIRGIN";1751313620;1751313868;"https://www.deezer.com/track/3456570";"https://open.spotify.com/track/2r69YILaGLD7FW7swtDR20";
"Rah Band";"Les tubes 80 introuvables volume 2";"Clouds across the moon";"1985";"EMI";1751313861;1751314119;"https://www.deezer.com/track/572662132";;"https://music.apple.com/fr/album/clouds-across-the-moon/112619681?i=112619665&uo=4"
"Momoko Gill";"Rewind/Remind";"Rewind/Remind";"2025";"STRUT";1751314114;1751314365;"https://www.deezer.com/track/3561842661";"https://open.spotify.com/track/0nIJzrUto4YBQZMndXoqYg";
"Camelia Jordana";"Win Rak";"Win Rak";"2025";"";1751314364;1751314521;"https://www.deezer.com/track/3175538411";"https://open.spotify.com/track/4dMmznl2mN0O2dfDOQr6Wd";
"Julian Lage";"Speak to Me";"Tiburon";"2024";"Blue Note";1751314515;1751314778;"https://www.deezer.com/track/2613180702";"https://open.spotify.com/track/3YuakH9nSzRZgFl7Ishu8x";
"Lynyrd Skynyrd";"Second helping";"Sweet home Alabama";"1974";"MCA OU MCA RECORDS";1751314771;1751315050;"https://www.deezer.com/track/24949681";"https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg";"https://music.apple.com/fr/album/sweet-home-alabama/1423762537?i=1423762796&uo=4"
"T Bone Walker";"T-Bone jumps again";"Hypin' woman blues";"1947";"PROPER RECORDS";1751315044;1751315211;;;
"Flox";"Loose";"Loose";"2024";"UNDERDOG RECORDS";1751315210;1751315475;"https://www.deezer.com/track/2675775352";"https://open.spotify.com/track/5hJFrrZMM5vPB27JRqk3Bu";
"Fka Twigs";"Eusexua";"Girl feels good";"2025";"ATLANTIC";1751315471;1751315707;"https://www.deezer.com/track/3196059061";"https://open.spotify.com/track/536rHxlVFXGJBO2xWE7HsV";
"Philip Glass and Foday Musa Suso";"The screens";"Warda's whorehouse";"1992";"POINT MUSIC";1751315702;1751315868;;;
"Badly Drawn Boy";"The hour of bewilderbeast";"Once around the block";"2000";"DELABEL";1751315866;1751316088;"https://www.deezer.com/track/950303";;
"Boubacar Traore";"Desert blues 2 / Rêves d'oasis";"Baba Dramé";"1999";"NETWORK";1751316080;1751316346;"https://www.deezer.com/track/68741657";"https://open.spotify.com/track/42JAo0oBbu9ZNRTPgBxG8H";
"Black On White Affair";"Wheedle's groove";"Bold soul sister, bold soul brother";"1970";"LIGHT IN THE ATTIC RECORDS";1751316342;1751316516;;;
"Laurie Torres";"Après coup";"Lisière";"2025";"Tonal Union";1751316512;1751316672;"https://www.deezer.com/track/3048471221";"https://open.spotify.com/track/0uhicZ6ipKlAsGqrdA01xJ";
"Arne Vinzon";"A propos de fantômes";"Charleroi";"2025";"LES DISQUES PAVILLON";1751316671;1751316879;"https://www.deezer.com/track/3239004591";"https://open.spotify.com/track/424WzmlgfcmSPk9IZM8iiH";"https://music.apple.com/fr/album/charleroi/1798273750?i=1798274049&uo=4"
"Depeche Mode";"The singles 86>98";"Behind the wheel";"1998";"LABELS";1751316878;1751317115;"https://www.deezer.com/track/136334632";"https://open.spotify.com/track/729ZgZXDXS8wGt7xnx2swa";
"Richard Cheese";"Silent nightclub";"Like a virgin";"2006";"SURFDOG";1751317115;1751317200;"https://www.deezer.com/track/1525669102";"https://open.spotify.com/track/7Ld3bLaHYw605EnhnPMnRH";"https://music.apple.com/fr/album/like-a-virgin/307580663?i=307580675&uo=4"
"Charles Kynard";"Woga";"Rock steady";"1972";"MAINSTREAM";1751317212;1751317332;;"https://open.spotify.com/track/4aMfM7bPo6A4llJHIqY5wh";
"Dionisio Maio";"Synthesize the Soul : Astro-atlantic hypnotica from the Cape Verde islands 1973-1988";"Mie fogo";"1984";"OSTINATO RECORDS";1751317327;1751317550;"https://www.deezer.com/track/139906129";;
"Ariel Tintar";"Seconde peau";"Missie´ Bolo";"2022";"D & A";1751317546;1751317771;;;
"Benny Sings";"Wait for the summer";"Wait for the summer";"2023";"STONES THROW";1751317770;1751317948;"https://www.deezer.com/track/2367750965";"https://open.spotify.com/track/6ZV4dfKmO4oJEi1uSkNFOD";
"Snowpoet";"Heartstrings";"One of those people";"2025";"BELIEVE";1751317950;1751318238;"https://www.deezer.com/track/3254741291";"https://open.spotify.com/track/2O9pNEsqiYqGkDlJTgDiam";
"Koki Nakano";"Oceanic feeling";"Glances";"2022";"NO FORMAT";1751318226;1751318396;"https://www.deezer.com/track/1659525542";"https://open.spotify.com/track/09dzOTwaQ4lvxrkCzqmYaH";
"Billie Holiday";"The complete Billie Holiday on Verve 1945-1959 cd 5 à 7";"Travelin' light";"1956";"VERVE";1751318391;1751318577;"https://www.deezer.com/track/16308711";;
"Marcia Griffiths";"Essential artist collection - Marcia Griffiths";"Tell me now";"1978";"TROJAN RECORDS";1751318575;1751318786;"https://www.deezer.com/track/11121460";"https://open.spotify.com/track/3uwT82Yd1kYPBt1GqK05eA";"https://music.apple.com/fr/album/tell-me-now/328019818?i=328019954&uo=4"
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol 8 : 1979-1980-1981";"Aux armes et caetera";"1979";"PHILIPS";1751318790;1751318961;"https://www.deezer.com/track/119875198";"https://open.spotify.com/track/6Z1487JY6p3cVxs5JVXkMZ";"https://music.apple.com/fr/album/aux-armes-et-caetera/1442848945?i=1442849190&uo=4"
"Julien Lourau";"Power of soul";"Love and peace";"2021";"KOMOS";1751318954;1751319309;"https://www.deezer.com/track/1414511002";"https://open.spotify.com/track/0oxv3jjmtuNXkHaWWZwkyc";
"Paul McCartney";"Egypt Station";"People want peace";"2018";"CAPITOL";1751319306;1751319482;"https://www.deezer.com/track/549323732";"https://open.spotify.com/track/6RQ1fA92rn0HmMBpOsdxBp";"https://music.apple.com/fr/album/people-want-peace/1399826275?i=1399826283&uo=4"
"Carlos Puebla";"Soy del pueblo";"Queremos vivir en paz";"1960";"ACTUAL RECORDS";1751319482;1751319636;"https://www.deezer.com/track/66879385";;
"Neil Young & Crazy Horse";"Barn";"Don't forget love";"2021";"REPRISE RECORDS";1751319634;1751319861;;;
"Blue Lake";"Sun Arcs";"Dallas";"2023";"TONAL UNION";1751319857;1751320130;"https://www.deezer.com/track/2179961657";"https://open.spotify.com/track/7gUGrbjV1Pn9xN6xVPtI3x";"https://music.apple.com/fr/album/dallas/1676038814?i=1676038973&uo=4"
"Alain Bashung";"Chatterton";"J'passe pour une caravane";"1994";"BARCLAY";1751320136;1751320353;"https://www.deezer.com/track/2232293";"https://open.spotify.com/track/3562TMq1jgybEvtCsElnXA";
"Rickie Lee Jones";"The other side of desire";"Valtz de mon père (lovers' waltz)";"2015";"THE OTHER SIDE OF DESIRE MUSIC";1751320352;1751320621;"https://www.deezer.com/track/138541231";"https://open.spotify.com/track/2MO3blf4Jj3mBRhjQvyztk";
"Celia Kameni";"I do";"I do";"2025";"NAIVE";1751320620;1751320848;"https://www.deezer.com/track/3461684501";"https://open.spotify.com/track/5CRr47xx61qWJPEVXzwkjh";"https://music.apple.com/fr/album/i-do/1810714391?i=1810714582&uo=4"
"Hermanos Gutierrez";"Sonido cosmico";"Misterio verde";"2024";"Easy Eye Sound";1751320862;1751321016;"https://www.deezer.com/track/2836204772";"https://open.spotify.com/track/3qK9At4Ynaq59XvNsIOTrq";"https://music.apple.com/fr/album/misterio-verde/1728320036?i=1728320891&uo=4"
"Pedro Gnonnas";"Sofrito : Tropical discotheque";"Yiri yiri boum";"1981";"STRUT RECORD";1751321009;1751321315;;;
"Ignace De Souza";"Ghana/Bénin/Ignace de Souza";"My Cherie";"";"ORIGINAL MUSIC";1751321314;1751321485;;;
"Derrick Morgan";"This is trojan boss reggae";"Don't play that song";"1969";"TROJAN RECORDS";1751321484;1751321672;"https://www.deezer.com/track/2733554631";"https://open.spotify.com/track/5WNUSl0OZYrhZAZ9TdPRlS";
"The James Hunter Six";"Hold on";"A truer heart";"2016";"DAPTONE RECORDS";1751321679;1751321836;"https://www.deezer.com/track/779383292";"https://open.spotify.com/track/1lkMf8tVZWhHrvs2piYPjO";"https://music.apple.com/fr/album/a-truer-heart/1485062879?i=1485062884&uo=4"
"Silvan Strauss";"Facing";"Starting to smile";"2022";"KABUL FIRE RECORDS";1751321835;1751321990;"https://www.deezer.com/track/1904393037";"https://open.spotify.com/track/6QEa0qkd5txKv69pnVEeab";"https://music.apple.com/fr/album/starting-to-smile/1643955907?i=1643956193&uo=4"
"Little Simz";"Lotus";"Blood (feat. Wretch 32 and Cashh)";"2025";"AWAL";1751321989;1751322257;;;
"Nina Simone";"Tell it like it is";"Tell It Like It Is";"1971";"SONY BMG";1751322256;1751322481;"https://www.deezer.com/track/1046369";"https://open.spotify.com/track/30N5YD1KEtQM2dajFWb0TH";
"Warhaus";"Warhaus";"Fall in love with me";"2017";"PIAS";1751322489;1751322754;"https://www.deezer.com/track/416111672";"https://open.spotify.com/track/5K4rOUPd3pXPZyeAZAb6dz";"https://music.apple.com/fr/album/fall-in-love-with-me/1273306670?i=1273307423&uo=4"
"Mamama";"Hier sera meilleur";"Tu seras mon ami";"2024";"BYEBYE RECORDS";1751322753;1751322994;"https://www.deezer.com/track/2585061562";"https://open.spotify.com/track/6BMkcpkJsNx5s4fdgZD3mw";"https://music.apple.com/fr/album/tu-seras-mon-ami/1729788262?i=1729788269&uo=4"
"Sonja Van Beek";"Oeuvres pour violon et piano";"Der schneemann : Serenade / Pour piano / Arrangement pour violon et piano";"2000";"CPO";1751322993;1751323126;;;
"Pete Doherty";"Felt better alive";"Pot of gold";"2025";"STRAP ORIGINALS";1751323133;1751323295;;;
"Tammy Wynette";"Tommy Wynette / I love country";"Funny face";"1976";"CBS";1751323294;1751323457;"https://www.deezer.com/track/71680407";"https://open.spotify.com/track/3AteNpMxLYx0ObLyaSxokT";"https://music.apple.com/fr/album/funny-face/727304647?i=727304662&uo=4"
"Jeremie Albino";"Our time in the sun";"Hold me tight";"2024";"EASY EYE SOUND";1751323456;1751323595;"https://www.deezer.com/track/3060824781";"https://open.spotify.com/track/3M9hMj7ArPq1fiyif39cXu";
"Eddy Mitchell";"Tout Eddy";"Sur la route de memphis";"1976";"POLYDOR";1751323594;1751323766;"https://www.deezer.com/track/2677176";"https://open.spotify.com/track/6NQ1iVoOqcYKDdsrkLi1PK";
"Ennio Morricone";"Mondomorricone";"La moda";"1969";"";1751323765;1751323973;"https://www.deezer.com/track/77738434";"https://open.spotify.com/track/789NX4bgrt5WOdiKNheWLh";"https://music.apple.com/fr/album/la-moda/275154052?i=275154862&uo=4"
"The Gospel Classics";"Northern soul";"More love that's what we need";"1968";"CHESS / UNIVERSAL";1751323972;1751324122;;;
"Thee Sinseers";"Sinseerly yours";"Can't call me baby";"2024";"COLEMINE RECORDS";1751324125;1751324417;"https://www.deezer.com/track/2581056302";"https://open.spotify.com/track/1CRtc4mHxo5dZovDbP36Ta";
"Leo Blomov";"Blomovinho";"Estou louco";"2025";"TRICATEL";1751324417;1751324605;"https://www.deezer.com/track/3264067481";"https://open.spotify.com/track/2Cchl9j5QmkxN5lveX39us";"https://music.apple.com/fr/album/estou-louco/1809967900?i=1809967902&uo=4"
"Don Beto";"Nossa imaginação";"Amor Informal";"1978";"SOM LIVRE";1751324617;1751324785;"https://www.deezer.com/track/453645462";"https://open.spotify.com/track/2BYpJJ6oKqi82uwisUslYN";"https://music.apple.com/fr/album/amor-informal/1340452005?i=1340452015&uo=4"
"Pierre Daven-Keller";"Kino music";"Daiquiri";"2019";"KWAIDAN";1751324780;1751324956;"https://www.deezer.com/track/999342172";"https://open.spotify.com/track/1WDMKdB7M7oUbkk8EfVGyw";
"Harry Nilsson";"The RCA albums collection : Aerial Ballet / CD 2";"Everybody's talkin'";"1967";"RCA";1751324953;1751325114;"https://www.deezer.com/track/417843862";;
"The Move";"The move";"Fire brigade";"1968";"STATE SIDE";1751325110;1751325286;;;
"Renee Fleming";"Sacred songs";"Maria Wiegenlied op 76 n°52";"2005";"DECCA";1751325301;1751325439;;;
"Meimuna";"C'est demain que je meurs";"C'est demain que je meurs";"2024";"RADICALIS MUSIC GMBH";1751325435;1751325654;"https://www.deezer.com/track/2804747092";"https://open.spotify.com/track/0OAC5MfgxHbOzrDXOD2RXp";
"Gitkin";"Golden age";"Delta mystic";"2024";"WONDERWHEEL RECORDINGS";1751325653;1751325828;"https://www.deezer.com/track/2889121002";"https://open.spotify.com/track/5If5kdTZCMfgCShTgU1Wfh";"https://music.apple.com/fr/album/delta-mystic/1756877629?i=1756877634&uo=4"
"Daryl Hall & John Oates";"Hall and oates / Best of";"I can't go for that (no can do)";"1981";"RCA";1751325827;1751326045;"https://www.deezer.com/track/569559";"https://open.spotify.com/track/41dDygR3r7e926oGUXfrLt";"https://music.apple.com/fr/album/i-cant-go-for-that-no-can-do/217749693?i=217749916&uo=4"
"Steve Arrington";"Down to the lowest terms : The Soul Sessions";"Make A Difference";"2020";"STONES THROW";1751326045;1751326243;"https://www.deezer.com/track/1044765082";"https://open.spotify.com/track/29Vg7hBR3gQF2uqKwlNz8D";"https://music.apple.com/fr/album/make-a-difference/1524104523?i=1524104524&uo=4"
"Matt Johnson";"Warrior princess";"Flowers in their hair";"2025";"NAIVE";1751326242;1751326543;"https://www.deezer.com/track/3278992021";"https://open.spotify.com/track/4RKDWt4GLczUQcd7mFWwZD";
"Web Web";"Plexus plexus";"Infant At The Time";"2025";"COMPOST";1751326542;1751326775;"https://www.deezer.com/track/3273851711";"https://open.spotify.com/track/18ikZfZIbbdet5bhcmmFTM";"https://music.apple.com/fr/album/infant-at-the-time/1802902837?i=1802903001&uo=4"
"Jimmy Rushing";"Legacy of a legend";"Evenin";"1960";"COLUMBIA";1751326774;1751327030;;;
"The Butlerairs";"I'm glad about it : The legacy of gospel music in Louisville";"He's so good to me";"1971";"LOUISVILLE STORY PROJECT";1751327030;1751327158;"https://www.deezer.com/track/3017464281";;
"Sugar Minott";"Sugar Minott at Studio One";"Try love";"1977";"SOUL JAZZ RECORDS";1751327153;1751327442;"https://www.deezer.com/track/3751056";;
"Skinshape";"Oracolo";"Mandala";"2015";"BEATNIK CREATIVE";1751327441;1751327777;"https://www.deezer.com/track/1624675892";"https://open.spotify.com/track/4LG5J0UknO2cEWKV54EBH9";"https://music.apple.com/fr/album/mandala/1606003352?i=1606003354&uo=4"
"La Femme";"Paradigmes : suppléments";"Je plane";"2021";"IDOL";1751327775;1751328000;"https://www.deezer.com/track/1490876732";"https://open.spotify.com/track/1kIMUOEbSMSUr91WwLvnt4";
"Deradoorian";"Ready for heaven";"Any other world";"2025";"FIRE RECORDS";1751328005;1751328309;"https://www.deezer.com/track/3204997251";"https://open.spotify.com/track/1zQks5qJyZ8R37AXBUQOwT";
"Baron Retif & Conception Perez";"Navettes";"Comme la vague";"2016";"MOSTLA";1751328318;1751328577;;;
"Jeanne Added";"By your side";"Tree song";"2022";"NAIVE";1751328574;1751328868;"https://www.deezer.com/track/1839640677";"https://open.spotify.com/track/4sLYj6HoRE79HWTie1ljqx";"https://music.apple.com/fr/album/tree-song/1636713534?i=1636714582&uo=4"
"Prince";"Sign o the times / Vol 1";"Sign 'O' the times";"1987";"PAISLEY";1751328868;1751329158;"https://www.deezer.com/track/775350";"https://open.spotify.com/track/4Yenz5JZZOUiZSeyKY8bDz";"https://music.apple.com/fr/album/sign-o-the-times/260373145?i=260373147&uo=4"
"Miles Davis";"You're Under Arrest";"Time After Time";"1985";"Columbia";1751329160;1751329366;;;
"John Forte";"I John";"Take time, slow down";"2002";"EPIC";1751329361;1751329589;;;
"2pac";"All eyez on me";"Heaven ain't hard 2 find";"1995";"DEATH ROW RECORDS";1751329592;1751329825;"https://www.deezer.com/track/1510293892";;
"Gabriel Da Rosa";"Cacofonia";"Pê patu pa";"2025";"STONES THROW RECORDS";1751329819;1751330088;"https://www.deezer.com/track/3266921371";"https://open.spotify.com/track/7Agam41QcD7IF41F1jkN1x";
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Tous à  Zanzibar (Tome 1)";"2023";"FREAKSVILLE RECORDS";1751330083;1751330181;;;
"The Byrds";"Mr. Tambourine man";"Mr. Tambourine Man";"1967";"COLUMBIA";1751330182;1751330330;"https://www.deezer.com/track/1015090";"https://open.spotify.com/track/5Fz9nJOhmVJYjZtN7ti2Py";
"Natalie Bergman";"You've Got a Woman";"You've got a woman (feat. Beck)";"2021";"THIRD MAN RECORDS";1751330330;1751330531;;;
"Come Ranjard";"Popcorn";"Filante";"2025";"VIETNAM";1751330530;1751330807;;;
"Brian Eno";"Trainspotting";"Deep blue day";"1983";"EMI";1751330803;1751331020;;;"https://music.apple.com/fr/album/deep-blue-day/714861155?i=714861238&uo=4"
"Jimmy Scott";"Holding back the years";"Nothing compares 2 U";"1999";"WEA";1751331025;1751331399;"https://www.deezer.com/track/925100322";;
"John Mac Carthy";"Gaetano Donizetti : Don Pasquale (intégrale)";"Don Pasquale : So anch'io la virtu magica (Acte I Sc 4) Norina";"1984";"EMI";1751331398;1751331633;;;
"Kim Deal";"Nobody loves you more";"Are You Mine";"2024";"4AD";1751331633;1751331842;;;
"The Beatles";"Yellow submarine";"Pepperland";"1969";"EMI";1751331875;1751332008;;;
"Ornella Vanoni";"Nostalgia Italiana / 20 Top twenty hits - 1962";"Senza fine";"1962";"BMG";1751332007;1751332190;"https://www.deezer.com/track/1062770";;
"Melingo";"Corazón y hueso";"La novia";"2011";"WORLD VILLAG";1751332185;1751332336;"https://www.deezer.com/track/59496271";"https://open.spotify.com/track/0aEpW7eWoAcSJFxKVVcwLM";
"Grace Jones";"Ultimate collection";"La vie en rose";"1977";"ISLAND";1751332335;1751332781;"https://www.deezer.com/track/2963074";"https://open.spotify.com/track/5yJrl2r0vr6u9BXqQXZE3V";
"Livin Soul";"The bridge";"Mr Hyde";"2007";"ACTIVESOUND";1751332784;1751333063;;;
"Anderson .Paak";"Malibu";"The waters (feat. Bj the Chicago Kid)";"2016";"STEEL WOOL";1751333060;1751333235;;"https://open.spotify.com/track/23T4gelZgImtFxbHjXnYbm";
"Tyler The Creator";"CHROMAKOPIA";"Balloon";"2024";"COLUMBIA";1751333231;1751333385;;;
"La Recre";"Récré ep";"Petite douceur";"2019";"BMM RECORDS";1751333384;1751333575;"https://www.deezer.com/track/660804072";"https://open.spotify.com/track/6iuk14BXpn1Dz6HgXXymo6";
"David Bowie";"Space oddity / edition 40 ème anniversaire";"Letter To Hermione";"2009";"EMI";1751333578;1751333728;;;
"Yves Simon";"Autoportrait";"Au pays des merveilles de Juliet";"1973";"BMG";1751333725;1751333873;"https://www.deezer.com/track/1687807917";"https://open.spotify.com/track/7D0New1vUrPYEwwWO7iKl5";
"Tomoko Soryo";"Pacific breeze - Japanese city pop, aor & boogie (1976-1986)";"I say who";"1977";"LIGHT IN THE ATTIC";1751333865;1751334054;"https://www.deezer.com/track/976478272";;
"Daniel Bechet";"Fusion global sounds (1970-1983) selected by Charles Maurice";"Astral Dance";"1979";"FAVORITE RECORDINGS";1751334048;1751334318;"https://www.deezer.com/track/2155471077";;"https://music.apple.com/fr/album/astral-dance/1672742516?i=1672742525&uo=4"
"Cosmique Monique";"Astral goddess";"Imagination (Feat. Vick)";"2025";"895186 RECORDS";1751334319;1751334532;"https://www.deezer.com/track/3346605321";;
"Jenny Hval";"It's silver mist";"To be a rose";"2025";"4AD";1751334527;1751334753;"https://www.deezer.com/track/3318255921";"https://open.spotify.com/track/3iFjxzGbPZZwJ6yD0Jbr3y";"https://music.apple.com/fr/album/to-be-a-rose/1801154921?i=1801155126&uo=4"
"Arc De Soleil";"The thief in Marrakesh got caught in Amsterdam trying to escape";"The thief in Marrakesh";"2019";"EPIDEMIC SOUND";1751334758;1751334935;"https://www.deezer.com/track/751337402";"https://open.spotify.com/track/3PLlvksV9NfmoGiZXEqunJ";
"Talking Heads";"Fear of music";"I zimbra";"1979";"SIRE";1751334934;1751335120;"https://www.deezer.com/track/3605724";"https://open.spotify.com/track/6WXWvuIVR2g3MklmHXXZp8";"https://music.apple.com/fr/album/i-zimbra/124916541?i=124914340&uo=4"
"Orchestre Poly-Rythmo De Cotonou";"Orchestre Poly-rythmo de Cotonou/Volume 3: The skeletal essences of afrofunk 1969-1980";"Ecoute ma mélodie";"1980";"ANALOG AFRICA";1751335120;1751335564;"https://www.deezer.com/track/800195372";;
"Armando Trovaioli";"BOF / Sesso matto";"Viaggio di nozze";"1973";"BEAT RECORDS COMPANY";1751335574;1751335715;;;
"Barry White";"Sweet 70's soul groove";"Playing your game Baby";"1977";"MERCURY";1751335713;1751336134;;;
"Yazmin Lacey";"The feels";"The feels";"2024";"AMF RECORDS";1751336123;1751336298;"https://www.deezer.com/track/3085023971";"https://open.spotify.com/track/70UDDqd7iNr8oEEkIRsPBe";
