"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Tom Misch";"Insecure";"Insecure";"2024";"BEYOND THE GROOVE";1718684919;1718685111;"https://music.apple.com/fr/album/insecure/1739776236?i=1739776458&uo=4";;"https://open.spotify.com/track/3tLVfEh8kJhMkDaxvOzK1M"
"Beck";"Midnite vultures";"Beautiful way";"1999";"GEFFEN";1718685109;1718685453;;;"https://open.spotify.com/track/00wcLtytmsTRNPpXGvrfp5"
"Jerry Reed";"Jerry Reed explores guitar country";"Bluegrass (with guts)";"1973";"RCA VICTOR RECORDS LABEL NASHVILLE";1718685422;1718685532;;;
"Jacques Higelin";"Longbox";"Cigarette";"1974";"EMI";1718685529;1718685784;"https://music.apple.com/fr/album/cigarette/1240248810?i=1240249102&uo=4";"https://www.deezer.com/track/365935081";"https://open.spotify.com/track/4Lxx3i6q36Uvz9O5oR40mP"
"The Robins";"Great black music : Roots (1927-1962)";"Smokey Joe's cafe";"1954";"FREMEAUX & ASSOCIES";1718685790;1718685954;;;
"Helado Negro";"Phasor";"Out there";"2024";"4AD";1718685954;1718686245;;;"https://open.spotify.com/track/2289HHKbvNgNPobou0Dexl"
"Yin Yin";"Mount Matsu";"Tam Tam";"2024";"GLITTERBEAT";1718686241;1718686384;;"https://www.deezer.com/track/2531107721";"https://open.spotify.com/track/4CRimvwdeflJkmDZhrYOAs"
"Chuck Berry";"Rock and Roll Music / Studio 1964-1965 / Vol 5";"Merrily we rock and roll";"1960";"BEAR FAMILY RECORDS";1718686381;1718686511;;"https://www.deezer.com/track/75945819";
"La Femme";"FIP sacré français !";"Où va le monde";"2023";"WAGRAM MUSIC";1718686503;1718686837;"https://music.apple.com/fr/album/o%C3%B9-va-le-monde/1699831736?i=1699834744&uo=4";"https://www.deezer.com/track/130689490";
"Horace Silver";"The best of Horace Silver - The Blue Note years";"Opus de funk";"1953";"BLUENOTE";1718686800;1718687006;;;
"Claude Nougaro";"Le jazz et la java";"Une bouteille à la mer";"1966";"PHILIPS";1718687006;1718687163;;;
"The Doors";"Break on through";"Alabama song (Whisky bar)";"1967";"ELLEKTRA";1718687161;1718687357;;;"https://open.spotify.com/track/0JNZGIavoUrdup1NsgJOQs"
"Elliott Smith";"Xo";"Waltz #2 (XO)";"1998";"DREAMWORKS RECORDS";1718687357;1718687633;;;"https://open.spotify.com/track/5AMrnF761nziCWUfjBgRUI"
"Kazuki Isogai";"Seawater";"Vida";"2024";"STEREFOX RECORDS";1718687631;1718687776;;;"https://open.spotify.com/track/24xV1kxfd5a4hDXpRHivUr"
"Kiefer";"When there’s love around";"Curly";"2021";"STONES THROW";1718687775;1718688053;;;"https://open.spotify.com/track/3IqwiPbdJ53pT6es1utnqK"
"Omara Portuondo";"Flor de amor";"Habanera ven";"2004";"WORLDCIRCUIT";1718688051;1718688256;;"https://www.deezer.com/track/704052312";"https://open.spotify.com/track/47vbFEKUFpSY2QIM9piUlv"
"Los Machucambos";"Los machucambos";"La cucaracha";"1963";"ACCORD";1718688254;1718688398;;;
"Devendra Banhart";"Mala";"Won't you come over";"2013";"EAST WEST";1718688257;1718688610;"https://music.apple.com/fr/album/wont-you-come-over/608045906?i=608046105&uo=4";;
"Rejoicer";"This is reasonable";"Your tissue svp";"2024";"CIRCUS COMPANY";1718688267;1718688432;;;"https://open.spotify.com/track/6dgbRqtRKjgwvIkE1IDLJv"
"Rejoicer";"This is reasonable";"Your tissue svp";"2024";"CIRCUS COMPANY";1718688607;1718688771;;;"https://open.spotify.com/track/6dgbRqtRKjgwvIkE1IDLJv"
"Nxworries";"Why lawd";"86Sentra";"2024";"STONES THROW";1718688769;1718688865;"https://music.apple.com/fr/album/86sentra/1739842642?i=1739842658&uo=4";;"https://open.spotify.com/track/7i6p1kY8DrZkDFoWi5vxu4"
"Orchestral Manoeuvres In The Dark";"The best of OMD";"Enola gay";"1980";"VIRGIN";1718688865;1718689074;"https://music.apple.com/fr/album/enola-gay/714551637?i=714551817&uo=4";"https://www.deezer.com/track/3153778";
"Bibio";"BIB10";"Off goes the light";"2022";"WARP";1718689072;1718689336;;"https://www.deezer.com/track/1835044267";"https://open.spotify.com/track/2jXZYoIEspEBQzRQuJp0hf"
"Clea Vincent";"Advitam Æternamour";"Instant T";"2024";"MIDNIGHT SPECIAL RECORDS";1718689326;1718689557;"https://music.apple.com/fr/album/instant-t/1710590568?i=1710592251&uo=4";;"https://open.spotify.com/track/3LRTqWQp3iNQAH7rMEj2Ok"
"Azymuth";"Águia não come mosca";"Águia não come mosca";"1977";"MR BONGO";1718689557;1718689765;;;"https://open.spotify.com/track/1tvZSoGpCh7zklf0UNI7JL"
"Superparka";"Quatro";"Easy";"2023";"SUPERPARKA";1718689763;1718689951;"https://music.apple.com/fr/album/easy/1740223199?i=1740224295&uo=4";"https://www.deezer.com/track/2365599985";"https://open.spotify.com/track/2iSZGYsfaWcmMbqb5Cldiy"
"Seu Jorge";"Músicas para churrasco / Vol.2";"Ela é bipolar";"2015";"EMARCY";1718689949;1718690247;;;"https://open.spotify.com/track/0B6UTzfZZ6ly7rSgavbmuU"
"Sonny Boy Williamson";"More real folk blues";"Bye bye bird";"1966";"CHESS@";1718690247;1718690406;;;
"John Barry";"BOF / Midnight cowboy";"Theme from Midnight cowboy";"1969";"MANHATTAN RECORDS";1718690401;1718690564;;;
"Louis Armstrong";"Louis Armstrong and his friends";"Everybody's talkin' (echoes)";"1970";"BMG/RCA";1718690562;1718690741;"https://music.apple.com/fr/album/everybodys-talkin-echoes/1621356609?i=1621356624&uo=4";"https://www.deezer.com/track/1733896147";"https://open.spotify.com/track/75R2xdZekMscRKjGwOrf5J"
"Earl Young";"Take them in prayer";"Take them in prayer";"1983";"ATHENS OF THE NORTH";1718690738;1718690979;;;
"Prince";"Breakfast can wait";"Breakfast can wait";"2013";"PIAS";1718690976;1718691210;;;
"Jungle By Night";"Livingstone";"Café crème";"2018";"NEW DAWN / RUSH OUR MUSIC";1718691210;1718691552;;;"https://open.spotify.com/track/28WWymMcUKTlNQZr17qs8H"
"Alain Bashung";"Pizza";"Vertige de l'amour";"1981";"BARCLAY";1718691550;1718691742;;"https://www.deezer.com/track/2238913";
"La Guinda";"Ritmo fantasía : balearic spanish synth-pop, boogie and house (1982-1992)";"Jamás me casaría con un pirata";"1986";"SOUNDWAY RECORDS";1718691739;1718691978;;;
"Crumb";"Amama";"Side By Side";"2024";"CRUMB RECORDS";1718691977;1718692163;;;"https://open.spotify.com/track/2vlHyjzgm52ikajf5OAdlg"
"Brian Eno";"Apollo : Atmospheres & Soundtracks";"Silver morning";"1983";"VIRGIN RECORDS";1718692160;1718692310;;;
"Norah Jones";"Come away with me";"Come away with me";"2002";"EMI";1718692308;1718692500;"https://music.apple.com/fr/album/come-away-with-me/1624173298?i=1624174098&uo=4";"https://www.deezer.com/track/1064016242";"https://open.spotify.com/track/6jGnykaS6TkWp15utXSAeI"
"Julian Pregardien";"Exklusive Volkslieder CD-Sammlung / Vol. 1";"Die schöne Müllerin op 25 D 795 : Das Wandern op 25 n°1 D 795 n°1 - pour ténor et piano";"2010";"CARUS";1718692496;1718692646;;;
"Patrick Watson";"Wooden arms";"Beijing";"2009";"TOT OU TARD";1718692644;1718692891;;;"https://open.spotify.com/track/2EBI6mTDI6DmjQviZoju8m"
"Maria Bethania";"Mel";"Mel";"1979";"";1718692683;1718693120;;;"https://open.spotify.com/track/6sSNb6eBzMSUo1XdytRdsq"
"Soul Sugar";"Just a little talk";"Happy riddim";"2024";"GEE RECORDINGS";1718692855;1718693297;"https://music.apple.com/fr/album/happy-riddim/1726369906?i=1726370134&uo=4";"https://www.deezer.com/track/2625584792";"https://open.spotify.com/track/1juAwUhjTZ4ERcM31NtMOv"
"Julien Baer";"Notre dame des limites";"Jamais facile";"2005";"UNIVERSAL";1718692892;1718693487;"https://music.apple.com/fr/album/jamais-facile/1443390590?i=1443390607&uo=4";;
"Faye Webster";"Atlanta millionaires club";"Kingston";"2019";"SECRETLY CANADIAN";1718693486;1718693687;;;"https://open.spotify.com/track/5WbfFTuIldjL9x7W6y5l7R"
"Rapsody";"Please don't cry";"That one time";"2024";"WE EACH OTHERS";1718693679;1718693872;"https://music.apple.com/fr/album/that-one-time/1735600407?i=1735600943&uo=4";"https://www.deezer.com/track/2700828722";"https://open.spotify.com/track/1GtMzQJRvRgdBCGI8HgnJL"
"Marvin Gaye";"Vulnerable";"Why did I choose you";"1997";"MOTOWN RECORD";1718693867;1718694023;;;"https://open.spotify.com/track/4f4aW3jJuvWGw8HSJaANko"
"The Three Sounds";"Standards";"The best things in life are free";"1962";"BLUE NOTE";1718694021;1718694316;;"https://www.deezer.com/track/390602351";
"Nancy Sinatra";"These boots are made for walkin'";"As tears go by";"1966";"REPRISE";1718694311;1718694481;;;
"Cabane";"Now, winter comes (feat. Kate Stables)";"Now, winter comes (feat. Kate Stables)";"2019";"CABANE RECORDS";1718694478;1718694700;;;
"Oumou Sangare";"Mogoya";"Mogoya";"2017";"NO FORMAT";1718694698;1718694911;;;"https://open.spotify.com/track/3aPOQ6TdIuAW8m1KZid1Hv"
"Khruangbin";"A la sala";"A love international";"2024";"DEAD OCEANS";1718694903;1718695158;"https://music.apple.com/fr/album/a-love-international/1721004325?i=1721004575&uo=4";"https://www.deezer.com/track/2582328662";"https://open.spotify.com/track/3Bbb7sfVmXbJnuy75MidP3"
"Charlotte & Magon";"Always a secret";"Always a secret";"2017";"ECHO ORANGE";1718695153;1718695339;;;
"Personal Trainer";"Still willing";"Intangible";"2024";"BELLA UNION";1718695337;1718695513;;"https://www.deezer.com/track/2748598161";"https://open.spotify.com/track/37AHx5plFCTjUyahG4pcgQ"
"Lescop";"Les garçons";"Les garçons";"2023";"LABREA / TURENNE MUSIC";1718695509;1718695729;;;
"Thoma";"Pictures of infinity";"Fula";"2023";"FOLDED MUSIC";1718695727;1718695950;;;"https://open.spotify.com/track/2ph4fbT7mxjsxYJr20Wi2a"
"Busta Rhymes";"It Ain't Safe No More...";"I know what you want";"2002";"J RECORDS";1718695945;1718696237;;;
"Slowe";"Where the mind wanders";"WYLTK";"2023";"TRU THOUGHTS";1718695956;1718695961;"https://music.apple.com/fr/album/wyltk-the-sindecut-ijeoma-remix-instrumental/1701982395?i=1701982608&uo=4";;"https://open.spotify.com/track/1BTESHo0zzIYCcYbupI66D"
"Shawn Lee";"Rides yet again";"Are we having fun";"2022";"LEGERE RECORDINGS";1718696459;1718696694;;;"https://open.spotify.com/track/2OoZ0zmD6VlOLgOHDAb20f"
"Schvedranne";"Vanity vanity all is vanity";"Venezia (feat. Robert Spline)";"2021";"JARRING EFFECTS";1718696691;1718696855;;;
"Koki Nakano";"Soft sculptures";"Infinite column";"2023";"NO FORMAT";1718696852;1718697045;;;"https://open.spotify.com/track/2wNzMbbgpwSpZ9mnG9kQz7"
"Debout Sur Le Zinc";"L'importance de l'hiver";"Ca va aller";"2021";"DSLZ / AUTORODUCTION";1718697039;1718697297;;;"https://open.spotify.com/track/3Q0r9fokCaYmZjbMjQ3K3N"
"The Byrds";"The Notorious Byrd Brothers";"Goin' back";"1968";"EDSEL";1718697183;1718697501;"https://music.apple.com/fr/album/goin-back/193594808?i=193595896&uo=4";;"https://open.spotify.com/track/6mM3QPK502fHwOYaj6ELmm"
"Balthazar";"Applause";"Morning";"2011";"PIAS";1718697499;1718697680;;"https://www.deezer.com/track/12968209";"https://open.spotify.com/track/0UWn116XwSKdqdhaqrlKV1"
"Estelle Goldfarb";"Naissance";"Eau";"2014";"";1718697675;1718697893;;;"https://open.spotify.com/track/459YNLpVTBnWsgzA4Y97SO"
"Macy Gray";"Stripped";"She Ain't Right For You";"2017";"CHESKY RECORDS";1718697891;1718698185;;;
"Inna De Yard";"Family affair";"Days chasing days";"2023";"CHAPTER TWO";1718698182;1718698438;;"https://www.deezer.com/track/2196719417";"https://open.spotify.com/track/4bmLsu8kEr3LYudKlYjyUm"
"Musical Youth";"The best of";"Pass the dutchie";"1982";"MCA RECORDS";1718698433;1718698635;;;"https://open.spotify.com/track/4qsHN0A1uiS4stUbDjlUbe"
"Norman Connors";"This is your life";"Captain connors";"1977";"SOUL BROTHER RECORDS";1718698633;1718698829;;;
"General Elektriks";"Party like a human";"Pick up the pieces";"2021";"3EME BUREAU";1718698828;1718699028;;;"https://open.spotify.com/track/37aQNpP9r0mWBvlg1bngfB"
"Sebastien Tellier";"Portés par le vent";"Portés par le vent";"2022";"BECAUSE MUSIC";1718699028;1718699188;"https://music.apple.com/fr/album/port%C3%A9s-par-le-vent-extended/1609479810?i=1609480319&uo=4";"https://www.deezer.com/track/1651798622";"https://open.spotify.com/track/69M1U4ZtJsLQrNla1EDj0J"
"Lossapardo";"If I were to paint it";"Shibuya";"2024";"ROCHE MUSIQUE";1718699185;1718699414;;;"https://open.spotify.com/track/5EI1CpYulFLwIyMtWFapJX"
"Felbm";"Tape 1 / Tape2";"Birkelunden";"2018";"SOUNDWAY RECORDS";1718699413;1718699540;"https://music.apple.com/fr/album/birkelunden/1611632731?i=1611633070&uo=4";;"https://open.spotify.com/track/20yVlhJXyH2tJATupKMoQI"
"Paul McCartney";"Ram";"Ram on";"1971";"APPLE";1718699534;1718699681;;;"https://open.spotify.com/track/0GlliWgN9PBFFa19cVehSZ"
"Rihannon Giddens";"You're the one";"You're the one";"2023";"NONESUCH";1718699680;1718699883;;;
"Jeff Mailfert";"On the way";"On the way";"2024";"FOLK & FRIENDS";1718699878;1718700139;;;
"Aziz Sahmaoui & Eric Longsworth";"Il fera beau demain matin jusqu'à midi";"Le temps des abricots";"2023";"PASSE MINUIT EN ACCORDS";1718700137;1718700324;;;
"Natacha Atlas And The Mazeeka Ensemble";"Ana hina";"Black is the colour";"2008";"WORLD VILLAG";1718700324;1718700519;;;
"Enrico Macias";"L'oriental";"Solenzara";"1966";"EMI";1718700519;1718700678;"https://music.apple.com/fr/album/solenzara/892452316?i=892452642&uo=4";"https://www.deezer.com/track/3453424";"https://open.spotify.com/track/3BIBy98zKc1KqUlpuOYX9Q"
"Jozef Van Wissem & Squrl";"BOF / Only lovers left alive";"Only lovers left alive : Sola gratia (part 1)";"2014";"ATP RECORDINGS";1718700675;1718700836;;;
"Rachid Taha";"Ya rayah";"Ya rayah (Version radio)";"1997";"BARCLAY";1718700831;1718701066;;;
"Allah-Las";"Worship the sun";"Had it all";"2014";"BECAUSE";1718701060;1718701218;"https://music.apple.com/fr/album/had-it-all/970472339?i=970473194&uo=4";"https://www.deezer.com/track/95966806";"https://open.spotify.com/track/0whaZcUAsD4bokr3rEIxKO"
"Turkish Delight";"Fener";"Fener (part. 2)";"2020";"ACORA RECORDS";1718701217;1718701261;;;
"Meshell Ndegeocello";"Pour une ame souveraine (a dedication to Nina Simone)";"Suzanne";"2012";"NAIVE";1718701357;1718701621;;;
"Theo Champion";"Leeway";"Leeway";"2023";"AUTOPRODUCTION";1718701619;1718701777;"https://music.apple.com/fr/album/leeway/1695891133?i=1695891134&uo=4";"https://www.deezer.com/track/2689594352";"https://open.spotify.com/track/00vn7BCBnYO2bIbFpdJW3z"
"JJ Cale";"Grasshopper";"Don't wait";"1982";"POLYGRAM";1718701771;1718701959;;;
"Compro Oro";"Buy the dip";"The lower 9th";"2022";"SDBAN ULTRA";1718701957;1718702194;;;"https://open.spotify.com/track/4sjsivlGuXcRzZfkAnezAu"
"Bibi Club";"L'île aux bleuets";"L'île aux bleuets";"2024";"SECRET CITY RECORDS";1718702188;1718702392;;"https://www.deezer.com/track/2622354402";"https://open.spotify.com/track/4QkVqjrBrvoGemP2vnQbNV"
"Gorillaz";"Plastic beach";"Plastic beach";"2010";"PARLOPHONE";1718702390;1718702617;;;
"Daniel Monaco";"Swimming";"Swimming With Turtles";"2022";"PERIODICA INTERNATIONAL";1718702616;1718702903;;;
"Johnny Osbourne";"Water pumping / vol.4";"Water pumping";"1983";"GREENSLEEVES RECORDS";1718702900;1718703097;;"https://www.deezer.com/track/6698954";"https://open.spotify.com/track/3hJq8kRgNi6C0HlBQDINhW"
"Philanthrope";"Waking dreams 2";"Queenslude";"2024";"BEAT JAZZ INTERNATIONAL";1718703095;1718703209;;;"https://open.spotify.com/track/4Ejt2rb0dtQl36ghi7hcAU"
"Mark Murphy";"Rah (Bonus Track Version)";"Li'l darlin'";"1961";"JAZZ MUSTS";1718703209;1718703507;;;"https://open.spotify.com/track/12r7ND0uOpn2ywF75JFAYg"
"Tania Maria";"Brazil with my soul";"Zé";"1978";"EMARCY";1718703506;1718703738;"https://music.apple.com/fr/album/z%C3%A9-enr-en-1978-paris/1443301280?i=1443301871&uo=4";"https://www.deezer.com/track/2119964";"https://open.spotify.com/track/4objahYWRFfBPGgsMRwOCE"
"Lau Ro";"Cabana";"Diferente";"2024";"FAR OUT RECORDS";1718703739;1718703938;;;"https://open.spotify.com/track/1k5xMxloc9D0Ye0BhwNFt9"
"Tilman Hoppstock";"Tilman Hoppstock interprète des préludes célèbres pour guitare";"5 préludes : Prélude n°5 en Ré Maj -  pour guitare acoustique";"2013";"CHRISTOPHORUS";1718703935;1718704137;;;
"J. Bernardt";"Contigo";"Left bathroom sink";"2024";"PIAS";1718704135;1718704457;"https://music.apple.com/fr/album/left-bathroom-sink/1730728829?i=1730729517&uo=4";;
"Melanie";"Cri d'amour";"Nausica";"2022";"COMET RECORDS";1718704456;1718704634;;;"https://open.spotify.com/track/6r74G0h5cCoOzWINmwwNS4"
"Alain Goraguer";"Le cinéma de Serge Gainsbourg";"Strip-Tease - Some small chance";"1963";"UNIVERSAL";1718704633;1718704750;;;
"Roy Ayers";"Everybody loves the sunshine";"Everybody loves the sunshine";"1976";"POLYDOR";1718704637;1718704875;"https://music.apple.com/fr/album/everybody-loves-the-sunshine/1443098299?i=1443099363&uo=4";"https://www.deezer.com/track/549279042";
"Lil Yachty";"A cold sunday";"A cold sunday";"2024";"MOTOWN";1718704983;1718705090;"https://music.apple.com/fr/album/a-cold-sunday/1728750718?i=1728751038&uo=4";"https://www.deezer.com/track/2645492162";"https://open.spotify.com/track/1Y1jtaZOJYgXBl7lKdLc9o"
"Masok";"Puzzle vol 5";"Wedding day";"2023";"RAW TAPES";1718705090;1718705264;;;"https://open.spotify.com/track/2CC7YxSbg57JpoUYTfNFku"
"Dennis Farnon";"Arrivederci baby darling (film)";"Wedding day";"1966";"RCA";1718705264;1718705345;;;
"Al Martino";"Le parrain / The godfather";"I have but one heart";"1972";"SILVA SCREEN";1718705344;1718705522;;"https://www.deezer.com/track/3040777";
"Etienne Daho & Katerine";"Le grand sommeil";"Le Grand Sommeil (radio edit)";"2009";"CAPITOL";1718705520;1718705708;;;
"Pearl & The Oysters";"Canned Music";"Mercury Comet Caliente";"2018";"REQUIEM POUR UN TWISTER";1718705703;1718705859;"https://music.apple.com/fr/album/mercury-comet-caliente/1706179754?i=1706181370&uo=4";"https://www.deezer.com/track/2220724517";"https://open.spotify.com/track/5BBSjEIT3JylZdmAzJJZr5"
"Billie Eilish";"Hit me hard and soft";"Blue";"2024";"DARKROOM";1718705853;1718706196;;;"https://open.spotify.com/track/2prqm9sPLj10B4Wg0wE5x9"
"Quartetto Italiano";"Mozart/Quatuor a cordes cd1";"Quatuor a cordes nº5 en Fa Maj K 158 : Allegro";"1970";"PHILIPS";1718706191;1718706399;;;
"Billie Holiday";"You go to my head";"Crazy he calls me";"2001";"DREYFUS JAZZ";1718706397;1718706580;;;
"Caetano Veloso";"Personalidade/Succes de 1977 à 1984";"Soy loco por ti, America";"1968";"PHONOGRA";1718706579;1718706802;;;
"Stereolab";"Dots And Loops";"Rainbo conversation";"1997";"ELECTRA";1718706799;1718707082;;;"https://open.spotify.com/track/1Ip4AyegQWSvzVn3WrRSYm"
"Bart Davenport";"Episodes";"99 Forever";"2022";"TAPETE RECORDS";1718707080;1718707247;;;"https://open.spotify.com/track/0fOWfHjn3OpjajitbeiqOA"
"Altin Gun";"Vallahi Yok / Kirik Cam";"Kirik cam";"2024";"GLITTERBEAT RECORDS";1718707245;1718707497;"https://music.apple.com/fr/album/k%C4%B1r%C4%B1k-cam/1738700355?i=1738700583&uo=4";;"https://open.spotify.com/track/5rhaRXl8kqA6vplKVyy7EC"
"Feu! Chatterton";"L’oiseleur";"L'oiseau";"2018";"BARCLAY";1718707495;1718707704;;;"https://open.spotify.com/track/7wTE6zKPCgCZiByuAxSUNV"
"Tony Esposito";"Italo funk experience /1969-180";"L'Eros di plastica";"1975";"NASCENTE";1718707703;1718707930;;;
"Guru'S Jazzmatazz & Isaac Hayes";"Jazzmatazz vol. 3 - streetsoul";"Night vision feat. Isaac Hayes";"2000";"VIRGIN";1718707915;1718708124;;;
"Beck";"Sea change";"End of the day";"2002";"GEFFEN";1718708124;1718708427;;;"https://open.spotify.com/track/7m8GPlBS9KybU2mmbWr5UV"
"Daven Keller";"Je suis un no man's land";"New age";"2011";"EDIE EDI";1718708424;1718708662;;;
"Julia Daigle";"Un singe sur l'épaule";"Nanette";"2021";"LISBON LUX RECORDS";1718708656;1718708830;;;"https://open.spotify.com/track/1qBfhsRRCIaJWsFvjIw2GB"
"Paramore";"Everyone's getting involved: a tribute to Talking Heads' stop making sense";"Burning down the house";"2024";"A24 MUSIC";1718708826;1718709044;"https://music.apple.com/fr/album/burning-down-the-house/1724205028?i=1724205034&uo=4";"https://www.deezer.com/track/2608380582";"https://open.spotify.com/track/3pRCHHfwYNVCOjWSrkGNw1"
"People's Choice";"Philly International Dance Classics Vol. 1";"Do it any way you wanna";"1975";"PHILADELPHIA INTERNATIONAL RECORDS";1718709042;1718709235;;;"https://open.spotify.com/track/2Ede3F4IK319I9ZDpXmv8K"
"Carl Carlton";"Gold - '80s soul";"She's a bad mama jama (she's built...)";"1981";"UNIVERSAL MUSIC ENTERPRISES";1718709226;1718709460;;;
"BO/LOLA";"";"ANOUK AIMEE / LOLA";"1960";"";1718709454;1718709606;;;
"BARNEY WILEN";"MOVIE THEMES FROM FRANCE";"UN HOMME ET UNE FEMME";"1990";"TIMELESS RECORDS";1718709605;1718709746;;"https://www.deezer.com/track/932229622";
"ANOUK AIMEE";"";"ANOUK AIMEE / J.L TRINTIGNANT / P. BAROUH";"";"";1718709664;1718709901;;;
"Marina Allen";"Eight pointed star";"Easy";"2024";"FIRE RECORDS";1718709900;1718710165;;"https://www.deezer.com/track/2682960962";"https://open.spotify.com/track/1fP3Iff7VLDNr6B9DrgMtd"
"Gerry Mulligan";"Getz meets Mulligan";"A ballad";"1957";"VERVE";1718710159;1718710500;;;
"Chet Baker";"Chet Baker le poète du jazz / L'anthologie définitive";"My Funny Valentine";"1954";"WARNER";1718710498;1718710635;;;
"Michael Franks";"Rendezvous in Rio";"Under the sun";"2006";"KOCH RECORDS";1718710634;1718710957;"https://music.apple.com/fr/album/under-the-sun/153660916?i=153660918&uo=4";;"https://open.spotify.com/track/5JgnqtLUZh2FpObIg5lyKT"
"Jpye";"Samba with you";"Oui Non";"2021";"CLAREMONT 56";1718710948;1718711269;;;"https://open.spotify.com/track/6LhJm5gFNKibSVazg3m1ru"
"Rubin Steiner & The Dictaphone";"Banananas";"Coume couma";"2023";"PLATINUM RECORDS";1718711259;1718711380;;;"https://open.spotify.com/track/58qN8z62qASw9QEmlflnkl"
"Joya Landis";"Queens of Jamaica";"When the lights are low";"1970";"JAHSLAM";1718711378;1718711556;;"https://www.deezer.com/track/1251913702";
"Janett Silvera";"When I need you";"Say you love me";"1977";"DUB STORE RECORDS";1718711552;1718711947;;"https://www.deezer.com/track/2808875682";
"Francis Coppieters";"Funky Chimes";"Funky chimes";"1975";"SDBAN";1718711944;1718712134;;;"https://open.spotify.com/track/0W7quebekVkIw3qqlutzSJ"
"Nas";"Illmatic";"The world is yours";"1994";"COLUMBIA";1718712131;1718712415;"https://music.apple.com/fr/album/the-world-is-yours/662324135?i=662324541&uo=4";;"https://open.spotify.com/track/7G3lxTsMfSx4yarMkfgnTC"
"Santpoort";"Maybe not tomorrow";"In my dreams (feat. Jonti)";"2024";"FRIENDS OF FRIENDS";1718712411;1718712566;;;
"Arooj Aftab";"Night reign";"Raat ki rani";"2024";"VERVE";1718712561;1718712931;"https://music.apple.com/fr/album/raat-ki-rani/1739687886?i=1739688188&uo=4";;"https://open.spotify.com/track/4fw0uoL1HXUhcgcU2gbVZN"
"Thomas Newman";"Bof / American beauty";"Any other name";"1999";"DREAMWORKS RECORDS";1718712925;1718713170;;;"https://open.spotify.com/track/1ARiWwY4saLts6MwFaaHJc"
"Zhang Liping";"Liping Zhang interpréte des airs d'opera";"La rondine : Chi il bel sogno di Doretta (Acte I) Air de Magda";"2008";"EMI";1718713167;1718713322;;;
"Jacques Brel";"Les vieux";"Une ile";"1962";"BARCLAY";1718713320;1718713541;"https://music.apple.com/fr/album/une-%C3%AEle/1402662136?i=1402663525&uo=4";;
"Hawaiian Pistoleros";"MaAuLa-o-rama / Vol.3";"On a coconut Island";"2020";"MAAULA RECORDS";1718713539;1718713762;;"https://www.deezer.com/track/374657831";
"Harry Nilsson";"Nilsson Harry : Greatest hits";"Coconut";"1971";"BMG";1718713753;1718713979;"https://music.apple.com/fr/album/coconut/304815001?i=304815015&uo=4";;"https://open.spotify.com/track/4o5GyaeGMgDsrclBsL3au7"
"Healing Potpourri";"Blanket of calm";"Dream vacay";"2020";"RUN FOR COVER RECORDS";1718713975;1718714086;;;"https://open.spotify.com/track/3mfloSfje8e0P5kVve2dVo"
"Goodboi";"The cosmik connection vol.7";"Dog memories";"2024";"UNKNOWN TO THE UNKNOWN";1718714085;1718714312;;;"https://open.spotify.com/track/0BDNtacT9ggic4eTqcFGIf"
"Andrea Aaron";"Iris";"Love Guru";"2024";"AUTOPRODUCTION";1718714310;1718714527;;;"https://open.spotify.com/track/7ba12mpdsD6cdjJe6gApoq"
"The Jones Girls";"Mellow mellow - Original smooth grooves & chilled beats";"This feeling's killing me";"1979";"HARMLESS RECORDINGS";1718714520;1718714729;;;"https://open.spotify.com/track/5gAMkPxCW7pB61JchjPKTd"
"Sylvia Striplin";"Give me your love";"You can't turn me away";"1981";"EXPANSION RECORDS";1718714723;1718715050;;;
"Toby Hay";"The Longest Day (extrait)";"The longest day";"2018";"THE STATE51 CONSPIRACY";1718714855;1718715151;;"https://www.deezer.com/track/497222732";"https://open.spotify.com/track/3ISPv6XbUILw5aKO0scZgF"
"Sven Wunder";"Natura morta";"Pentimento";"2021";"PIANO PIANO RECORDS";1718715044;1718715171;;;"https://open.spotify.com/track/6KwvzB7acPtCDmxT1GRlPL"
"Jane Birkin";"Di doo dah";"Di doo dah";"1973";"FONTANA";1718715172;1718715384;;;"https://open.spotify.com/track/5fqT3epV67uGs3zwUUOaus"
"HARRIS EMMYLOU";"";"Tulsa queen";"1977";"";1718715380;1718715661;;;
"Wilco";"The album";"I'll fight";"2009";"NONESUCH";1718715656;1718715916;;;"https://open.spotify.com/track/5ZSD1YPoTzDo9NzpuZrUjQ"
"Fruit Bats";"A river running to your heart";"Waking up in Los Angeles";"2023";"MERGE RECORDS";1718715911;1718716146;;"https://www.deezer.com/track/2063484547";"https://open.spotify.com/track/5lAPEbb22bOH2cOb38P7pb"
"Madeleine Peyroux";"Let’s walk";"Please come on inside";"2024";"THIRTY TIGERS / SOUNDWORKS";1718716143;1718716431;;"https://www.deezer.com/track/2661288562";"https://open.spotify.com/track/66N9RP4IQWF5GdddZgNp5q"
"Medeski Martin And Wood";"Last chance to dance trance (perhaps): Best of";"Bubblehouse";"1991";"GRAMMAVISION";1718716427;1718716695;;;
"Cypress Hill";"Temples of boom";"Boom biddy bye bye";"1995";"COLUMBIA";1718716693;1718716933;;"https://www.deezer.com/track/15636466";"https://open.spotify.com/track/5iFpHrm6qktoXZLaXTPoRJ"
