"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Fujimaru Band";"Tokyo bliss : Japanese funk, boogie and city pop from King Records 1974-88";"Paper machine";"1977";"WEWANTSOUNDS";1767275563;1767275707;;;
"Massive Attack";"Protection";"Better things";"1994";"VIRGIN";1767275703;1767275957;"https://www.deezer.com/track/3129790";"https://open.spotify.com/track/4orPBWfQNUxs3RObirJwZR";"https://music.apple.com/fr/album/better-things/724410562?i=724410753&uo=4"
"Butcher Brown";"Montrose Forest";"Montrose Forest";"2024";"CONCORD JAZZ";1767275957;1767276202;"https://www.deezer.com/track/3288209961";;
"Jaye P.Morgan";"Jaye P. Morgan";"Let's get together";"1976";"WEWANTSOUNDS";1767276200;1767276425;;;
"The Rolling Stones";"Between the buttons (US)";"Let's spend the night together";"1967";"LONDON";1767276424;1767276639;"https://www.deezer.com/track/9938450";"https://open.spotify.com/track/1QLr0zOu6fv5hLEHOwdr21";
"Caterina Valente";"Sweet beat / The legendary 60s pop session";"Happy Together";"2005";"Bureau B";1767276636;1767276766;;;
"El Gato Negro";"Ouvre la porte (remix album)";"Ensemble (DjeuhDjoah & Lieutenant Nicholson remix)";"2020";"AUTOPRODUCTION";1767276765;1767277015;"https://www.deezer.com/track/1922656907";;
"Chiva Rumbera";"Ida y vuelta";"Gaita turona";"2025";"MAAULA";1767277013;1767277264;"https://www.deezer.com/track/3589144581";"https://open.spotify.com/track/2JsgHbENdIBi6UpFifFpR3";
"Rodney P";"Shapes circles / Compiled by Robert Luis";"Live up (feat. The People's Army & Mighty Moe";"2013";"TRU THOUGHTS";1767277264;1767277490;;;
"DRAMAS";"Undercover dreamer";"Undercover dreamer";"2020";"FABRIQUE RECORDS";1767277489;1767277702;"https://www.deezer.com/track/3200780721";;
"Donna Summer";"BOF / Flashdance";"Romeo";"1983";"CASABLANCA";1767277701;1767277893;;;
"Hooper Nellee";"BOF / Roméo + Juliet";"Gas station scene";"1997";"CAPITOL";1767277892;1767278004;;;
"Patricia Petibon";"Patricia Petibon : French touch";"Roméo et Juliette : Je veux vivre dans ce rêve (Acte I) Air de Juliette ( Valse de Juliette )";"2003";"DECCA";1767278003;1767278207;;;
"Supertramp";"Crime of the century";"Dreamer";"1974";"A&M";1767278206;1767278415;"https://www.deezer.com/track/2503280";"https://open.spotify.com/track/5z4ljpMLi1LTF8UG9P53fH";
"JW Francis";"Dream house";"Dream big";"2023";"SUNDAY BEST RECORDINGS";1767278413;1767278619;"https://www.deezer.com/track/1833411637";"https://open.spotify.com/track/0RKBWSiCOGyieTXb7SheLt";
"The Movers";"The Movers vol. 1 - 1970-1976";"Tau special";"1974";"ANALOG AFRICA";1767278618;1767278789;"https://www.deezer.com/track/1770086587";;
"Star Feminine Band";"Jusqu'au bout du monde";"Bowo fun obiri";"2025";"BORN BAD RECORDS";1767278786;1767279043;"https://www.deezer.com/track/3463672251";"https://open.spotify.com/track/6taJGrHo1SPf8mjqYaRkdV";
"Nemessio";"Hey hey / Hey hey (Garcynoise remix)";"Hey hey (Garcynoise rework)";"2025";"ROCAFORT RECORDS";1767279042;1767279313;"https://www.deezer.com/track/3526139381";;
"Andre Espeut S Quintet";"Compil. / The Craig Charles Funk & Soul Club, Vol. 3";"Let it go";"2016";"FREESTYLE";1767279311;1767279530;;;
"Lalo Schifrin";"B.O.F. / Mission impossible / Anthology";"The getaway";"1967";"ONE WAY REC";1767279529;1767279668;"https://www.deezer.com/track/129309970";;
"Binkis";"Binkis";"Bullitt (silencer)";"2003";"BINKIS";1767279666;1767279913;;;
"Degiheugi";"Foreglow";"Tu fais semblant";"2021";"ENDLESS SMILE";1767279913;1767280066;"https://www.deezer.com/track/1238206082";"https://open.spotify.com/track/7DvN5Q4gT45l6cqzHvRuaB";
"Tami Neilson";"Neon Cowgirl";"You're gonna fall (feat. JD McPherson)";"2025";"OUTSIDE";1767280065;1767280215;;;
"Automatic City";"Triple riple";"Second ripple";"2019";"WITA RECORDS";1767280214;1767280291;;;
"T Rex";"Electric warrior";"Hot love";"1971";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1767280290;1767280583;;;
"Josephine Premice";"Calypso madame !";"Rookoombey";"";"MAAULA RECORDS";1767280580;1767280696;;"https://open.spotify.com/track/6CrTMvY7AOIqzmUOfmzQUX";
"Jon Batiste";"Big money";"Angels (feat. No I.D. & Billy Bob Bo Bob)";"2025";"DECCA";1767280695;1767280885;;;
"Keith Mansfield";"BOF TV / Unusual sounds";"Funky fanfare";"1969";"ANTHOLOGY RECORDINGS";1767280884;1767281029;"https://www.deezer.com/track/132035380";;
"Owelu Dreamhouse";"Owelu Dreamhouse";"Tourist";"2025";"HOPESTREET RECORDINGS";1767281028;1767281289;"https://www.deezer.com/track/3493930721";"https://open.spotify.com/track/4wQrt2LvBTtAanPQp9Jdhl";
"R.Wan";"Curling";"Faites l'amour , c'est la guerre ...(feat. Tom Fire)";"2017";"CHAPTER TWO";1767281288;1767281443;;;
"Kim Deal";"Nobody loves you more";"Nobody loves you more";"2024";"4AD";1767281441;1767281611;"https://www.deezer.com/track/3069813491";"https://open.spotify.com/track/2JsRGRCM96TKaFlfICLupq";
"Quatuor Debussy";"Boxe Boxe Brasil (Musique du spectacle de Mourad Merzouki)";"Dexter Theme";"2019";"EVIDENCE";1767281609;1767281743;"https://www.deezer.com/track/2029743657";;
"Rodrigo Amarante";"BOF TV/Narcos";"Tuyo (Narcos theme)";"2015";"LAKESHORE RECORDS";1767281742;1767281831;;;
"Jorge Ben";"Jorge Ben/ 1969";"Cadê Tereza";"1969";"PHILIPS";1767281830;1767282032;;;
"Paul McCartney";"McCartney";"Every night";"1970";"PARLOPHONE";1767282031;1767282179;;;
"Van Lupo";"You know it’s coming";"You know it's coming";"2025";"RAW TAPES";1767282177;1767282376;"https://www.deezer.com/track/3358436451";"https://open.spotify.com/track/7sjRBx4WF7TXM5MijhDDEi";
"Jamie Leeming";"Late one (feat. Sly5thAve)";"Late one (feat. Sly5thAve)";"2025";"SEKITO";1767282375;1767282583;;;
"Joseph Leon";"Hard as love";"Forever cold";"2009";"REAL TIME";1767282582;1767282738;"https://www.deezer.com/track/2829446";"https://open.spotify.com/track/4AOIs5iEj60EUXPSuv37TY";
"Albin De La Simone";"L'un de nous";"Ado";"2017";"TOT OU TARD";1767282737;1767282961;"https://www.deezer.com/track/605708042";"https://open.spotify.com/track/5QrUUrMhPi8eLKLPKEI89v";
"Harry Nilsson";"The RCA albums collection : Pandemonium shadow show / CD 1";"She's leaving home";"1967";"RCA";1767282960;1767283156;"https://www.deezer.com/track/417844852";"https://open.spotify.com/track/15Pgebfba0LYzrdYPpiUHv";
"Medline";"The edge";"The World II";"2025";"MY BAGS";1767283157;1767283336;;;
"El Michels Affair";"24 Hr sports";"Open season";"2025";"BIG CROWN RECORDS";1767283334;1767283536;"https://www.deezer.com/track/3382190511";"https://open.spotify.com/track/0FV5UAf5HsXDKbMSao4sAl";
"Half Japanese";"Adventure";"Lemonade Sunset";"2025";"FIRE RECORDS";1767283534;1767283675;"https://www.deezer.com/track/3304344691";"https://open.spotify.com/track/0HHqo4sdzRMiXqf6qTae37";
"Stealers Wheel";"Stealers Wheel";"Gets so lonely";"1972";"LEMON";1767283673;1767283847;"https://www.deezer.com/track/1577627";"https://open.spotify.com/track/4iVVkUf1GWMyHAWEwhJxLs";
"Chloe Antoniotti";"Bouquet II";"Lilas";"2025";"CINQ 7";1767283844;1767284003;"https://www.deezer.com/track/3285065161";"https://open.spotify.com/track/3ImKp67KBi2Gq4mNohmjAH";
"Chappell Roan";"The rise and fall of a midwest princess";"Coffee";"2023";"";1767283999;1767284203;"https://www.deezer.com/track/2454854765";"https://open.spotify.com/track/6GdUMm5xMw9hJckIc0qsGb";
"Keren Ann";"La musique à fond (Radio Edit)";"La musique à fond (Radio Edit)";"2025";"BELIEVE DIGITAL";1767284198;1767284380;;;
"Marlena Shaw";"Who is This Bitch, Anyway ?";"Feel like making love";"1974";"BLUE NOTE";1767284377;1767284677;"https://www.deezer.com/track/85495746";"https://open.spotify.com/track/39DanAA9hJkpxEbRfJxrCA";
"Kifu Mitsuhashi";"Wamono Groove : Shakuhachi & koto jazz funk '76";"Aizu bandaisan";"1976";"180G";1767284672;1767284849;;"https://open.spotify.com/track/73aMnPMOr5DiSwBWXgniUU";
"Dom Salvador, Adrian Younge & Ali Shaheed Muhammad";"Dom Salvador JID024";"Minha melanina";"2025";"JAZZ IS DEAD";1767284846;1767285102;;;
"Tedeschi Susan";"Mama he treats your daughter mean";"'till I found you";"2002";"BLUES BOULEVARD";1767285100;1767285310;;;
"Linton Kwesi Johnson";"Forces of victory";"Fite dem back";"1979";"ISLAND";1767285305;1767285571;"https://www.deezer.com/track/2285025";"https://open.spotify.com/track/5WSQjKdZB89Xd5k2FGmcdq";
"The Poets Of Rhythm";"Anthologie 1992-2003";"Wallon in the myrrh";"2013";"DAPTONE";1767285568;1767285771;;;
"Syd Dale";"Swinging 60s";"Disco-tek";"1973";"AMPHONIC MUSIC";1767285768;1767285944;;;
"Marc Loy";"Nu(e)";"De l'air";"2022";"KEBRA'S RCDS";1767285942;1767286208;;;
"Alice Russell";"I am";"I am";"2024";"TRU THOUGHTS";1767286205;1767286512;"https://www.deezer.com/track/2575532692";"https://open.spotify.com/track/4ZRmL27BlObfTkHbVOPnMP";
"Marvin Gaye";"What's Going On / Let's Get It On";"Inner city blues  (Make me wanna holler)";"1971";"MOTOWN";1767286510;1767286834;;;
"Art Of Noise";"Below the waste";"Robinson Crusoe";"1990";"WEA";1767286832;1767287059;"https://www.deezer.com/track/732877";;
"Asinine";"La jetée";"Comme des pierres";"2025";"52HERTZ";1767287058;1767287263;"https://www.deezer.com/track/3266945681";"https://open.spotify.com/track/4P1iWTs0tdAWBCFK0HEEDa";
"Ulrika Spacek";"Interesting corners";"Interesting corners";"2025";"TOUGH LOVE RECORDS";1767287261;1767287531;"https://www.deezer.com/track/3339760221";"https://open.spotify.com/track/51ANc6Z4IuJO1VJ33aq8Qh";
"Tame Impala";"The Slow Rush B-Sides & Remixes";"The boat I row";"2022";"UNIVERSAL MUSIC AUSTRALIA";1767287531;1767287767;"https://www.deezer.com/track/1659901782";"https://open.spotify.com/track/1HVYQj4liQb1QOygBfjZqV";
"The Diasonics";"Chickadee";"Chickadee";"2025";"RECORD KICKS";1767287764;1767287955;"https://www.deezer.com/track/3363849681";"https://open.spotify.com/track/3kdWzv8cGfSeruIfcjZp6c";
"Seu Jorge";"Cru";"Tive Razao";"2004";"NAIVE";1767287953;1767288223;;;
"Gaetan Roussel";"Eclectique";"Bonjour (en duo avec Rachid Taha)";"2023";"PLAY TWO";1767288223;1767288423;;;
"Delta Spirit";"Ode to sunshine";"Tomorrow goes away";"2009";"ROUNDER";1767288420;1767288509;"https://www.deezer.com/track/2954592";;
"Hermanos Gutierrez";"Sonido cosmico";"El fantasma";"2024";"Easy Eye Sound";1767288506;1767288687;"https://www.deezer.com/track/2836204702";"https://open.spotify.com/track/6CjmeCZdlX3uYgt2bsMl92";
"Peter Case";"If you’re going to the city: A tribute to Mose Allison";"I don’t worry about a thing";"2019";"FAT POSSUM RECORDS";1767288685;1767288884;"https://www.deezer.com/track/743235622";"https://open.spotify.com/track/4otmioxKuNGGkLzqdjQyxw";
"Andrew Bird & Madison Cunningham";"Cunningham Bird";"Crying in the night";"2024";"LOMA VISTA RECORDING";1767288882;1767289034;;;
"Asta Hiroki";"Continuation";"Fall into the sun (feat Emma Lucia)";"2025";"FOLDED MUSIC";1767289031;1767289218;;;
"Rolf Kuhn";"The In-Kraut Vol. 3 / Hip shaking grooves made in germany : 1967-1974";"Playmate";"2008";"MARINA RECORDINGS";1767289217;1767289329;;"https://open.spotify.com/track/0SYVyhUxlpdK4i4wGH5Ldw";
"Michael Jackson";"Off the wall";"Rock with you";"1979";"EPIC";1767289329;1767289549;;;"https://music.apple.com/fr/album/rock-with-you/186166282?i=186166358&uo=4"
"Cola Boyy";"Indie Summer";"Penny girl";"2018";"BOYS & GIRLS";1767289548;1767289784;"https://www.deezer.com/track/2749358881";"https://open.spotify.com/track/3mWH0QLcPNg3UA8zVBmmat";
"Liz Lawrence";"Peanuts";"Strut";"2024";"CHRYSALIS RECORDS";1767289784;1767289981;"https://www.deezer.com/track/2688272962";"https://open.spotify.com/track/0H8kYnzffchuaqo8rqOIzS";
"Sinj Clarke";"The height of love";"Yves";"2023";"INERTIA MUSIC";1767289980;1767290245;"https://www.deezer.com/track/2221118397";"https://open.spotify.com/track/4WPkKMDMWFrkKpth3KwLb2";
"Otis Redding";"The Otis Redding story";"Fa-Fa-Fa-Fa-Fa (sad song)";"1966";"ATLANTIC";1767290244;1767290402;"https://www.deezer.com/track/722635";"https://open.spotify.com/track/1LIM0zOPitSNpUIU8H1BNQ";
"Daryl Hall & John Oates";"Sampled";"I can't go for that (no can do)";"1981";"VIRGIN";1767294386;1767294611;"https://www.deezer.com/track/569559";"https://open.spotify.com/track/41dDygR3r7e926oGUXfrLt";
"Max Darmon";"Nouveau départ";"Nouveau départ";"2025";"BONSAI MUSIC";1767294608;1767294865;"https://www.deezer.com/track/3294564671";"https://open.spotify.com/track/2YVBmdoqDgNIYH4mSBrEGu";
"Nubiyan Twist";"Freedom fables";"Ma wonka (feat Pat Thomas)";"2021";"STRUT RECORDS";1767294865;1767295153;;;
"Surprise Chef";"Superb";"Consulate case";"2025";"BIG CROWN RECORDS";1767295153;1767295358;"https://www.deezer.com/track/3202434231";"https://open.spotify.com/track/5ZF1kJHFTY8piV6v991niI";
"Yttling Jazz";"Illegal hit (Saturday, Monday & Joshua Idehen remake)";"Illegal hit (Saturday, Monday & Joshua Idehen remake)";"2025";"YEAR0001";1767295356;1767295558;;;
"The Rapture";"Pieces of the people we love";"Whoo! alright - yeah... Uh huh";"2006";"VERTIGO";1767295557;1767295784;;;
"Peggy Lee";"Best 20";"Fever";"1958";"CAPITOL";1767295687;1767295883;"https://www.deezer.com/track/3124340";"https://open.spotify.com/track/3aPlQWU07jGgyHaBHVS5TS";
"US3";"Hand on the torch";"Cantaloop (Flip Fantasia)";"1993";"BLUE NOTE";1767295782;1767296059;"https://www.deezer.com/track/3361453";"https://open.spotify.com/track/06DSI8L6IT8SizCw3JLckz";
"Herbie Hancock";"Herbie Hancock / Best of";"The pleasure is mine";"1963";"BLUE NOTE";1767296057;1767296298;"https://www.deezer.com/track/3486575";"https://open.spotify.com/track/3nWEttymk24YffcxB3DeCb";
"Gerard Manset";"Revivre";"Revivre";"1991";"EMI";1767296297;1767296516;;;
"Djazia Satour & Pierre -Luc Jamain";"El hourriya";"Ezzman hadak";"2025";"ALWANE MUSIC";1767296515;1767296707;;;
"The Waterboys";"The best of the waterboys '81 - '90";"A girl called Johnny";"1983";"CHRYSALI";1767296706;1767296938;"https://www.deezer.com/track/1381820182";;"https://music.apple.com/fr/album/a-girl-called-johnny/1629105302?i=1629105303&uo=4"
"Amy Dickson";"Duck and dawn";"Children's corner : Docteur Gradus ad Parnassum L 113 n°1 - arrangement pour saxophone et orchestre";"2013";"SONY";1767296937;1767297096;;;
"Henry Thomas";"American epic";"Bull doze blues";"1928";"SONY MUSIC";1767297095;1767297301;"https://www.deezer.com/track/353601241";;
"Moby";"18";"In this world";"2002";"LABELS";1767297300;1767297540;"https://www.deezer.com/track/143032650";"https://open.spotify.com/track/7uCnDfUGb0vtjonHaSv6ka";
"BadBadNotGood";"Mid-spiral : Order";"Sunday afternoon's dream";"2024";"XL RECORDINGS";1767297540;1767297755;;"https://open.spotify.com/track/7b1u1NYiP31KSvhWtgKI8P";
"Benny More";"El barbaro del ritmo / Mambos by Benny More";"Que te pasa Jose";"1949";"TUMBAO";1767297755;1767297956;"https://www.deezer.com/track/140475691";;
"Cream";"Wheels of fire";"White room";"1968";"RSO";1767297956;1767298250;"https://www.deezer.com/track/1175618";"https://open.spotify.com/track/3Xls4cNOwy01dtrNXb1inG";
"Brenda";"Where did I go wrong";"Where did I go wrong?";"2025";"COLLEGE OF KNOWLEDGE RECORDS";1767298247;1767298475;"https://www.deezer.com/track/3394063881";"https://open.spotify.com/track/0WIj3f0l2MN9Va7v3B36Zx";
"Theodor";"Holocene";"Thankful";"2024";"BROC RECORDZ";1767298470;1767298644;"https://www.deezer.com/track/3025861661";"https://open.spotify.com/track/529fSXXu1uByl4tMQArosf";
"Arne Vinzon";"A propos de fantômes";"Les artifices";"2025";"LES DISQUES PAVILLON";1767298643;1767298864;"https://www.deezer.com/track/3239004571";"https://open.spotify.com/track/7fjqPlalZ7EcyskwG2RKZw";
"Soft Cell";"Non-stop erotic cabaret";"Say hello wave goodbye";"1981";"VERTIGO";1767298862;1767299186;;;
"Johann Johannsson";"Englabörn";"Odi et Amo";"2002";"4AD";1767299184;1767299369;;;
"Arve Tellefsen";"Arco";"Zigenunerweisen op.20 """"airs bohemiens op 20"""" - pour violon et orchestre";"1998";"SIMAX";1767299367;1767299502;;;
"Thione Seck";"Orientissime";"Siiw";"2005";"PIAS";1767299497;1767299779;"https://www.deezer.com/track/504929942";"https://open.spotify.com/track/1JzlHu6TtcCmjXOhKWmA7Y";
"James Ingram";"The power of great music";"Yah mo b there (feat. Michael McDonald)";"1983";"WARBER BROS";1767299778;1767300045;;;
"Bertrand Belin";"Persona";"Nuits bleues";"2019";"WAGRAM MUSIC";1767300044;1767300239;"https://www.deezer.com/track/580885342";"https://open.spotify.com/track/4u1SBWMeO1hzVJr9Fs4AGg";
"Bolbec";"Victime de l’aube";"Funaise";"2024";"BATOV";1767300238;1767300370;"https://www.deezer.com/track/2804899072";"https://open.spotify.com/track/4ui4COpifUooj1K1YRmH3a";
