"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"The Revolutionaries";"Drum sound / More gems from Channel One dub room :1974 to 1980";"Kunta kinte version one";"1976";"PRESSURE SOUNDS";1733831140;1733831329;;;
"Tops";"I feel alive";"Looking to remember";"2020";"ARBUTUS RECORDS";1733831328;1733831495;"https://www.deezer.com/track/829751972";"https://open.spotify.com/track/5mWGHfDiUXPq3C6RcBliZe";"https://music.apple.com/fr/album/looking-to-remember/1491101333?i=1491101685&uo=4"
"Holly Near";"Katie Puckrik presents a yacht rock odyssey";"Back off";"1982";"EDSEL";1733831492;1733831733;"https://www.deezer.com/track/12701459";"https://open.spotify.com/track/1fBMuuEcMD2pZ4Xg545AkO";
"Donna Summer";"The very best of";"Love to love you baby  (original 12)";"1975";"CASABLAN";1733831726;1733832734;;;
"Mato";"Homework";"Rollin & scratchin dub";"2014";"FAVORITE RECORDINGS";1733832054;1733832248;;;
"Joe Yorke";"Hopeless";"Hopeless";"2023";"RHYTHM STEADY";1733832248;1733832376;"https://www.deezer.com/track/2471721581";"https://open.spotify.com/track/0ymcglA4PYo7H7teqBQNs3";
"Joan As Police Woman";"The deep field";"Human condition";"2011";"PLAY IT AGAI";1733832372;1733832702;"https://www.deezer.com/track/7866122";"https://open.spotify.com/track/5zNxFzT5P8L8oPmBlux5oZ";
"Philippe Katerine";"Zouzou";"Sous la couette";"2024";"CINQ 7";1733832696;1733832908;"https://www.deezer.com/track/2940879331";"https://open.spotify.com/track/5oiyY31ezTLaqx2WVwHCYW";"https://music.apple.com/fr/album/sous-la-couette/1760191579?i=1760192696&uo=4"
"Aldorande";"Aldorande";"Sous la lune";"2019";"FAVORITE RECORDINGS";1733832907;1733833168;;;
"Carmen McRae";"Velvet soul";"Sunshine of my life";"1973";"LRC/MEDIA7";1733833158;1733833345;;;
"Kenny Rogers & The First Edition";"Country funk vol.2   1967-1974";"Tulsa turnaround";"1971";"LIGHT IN THE ATTIC RECORDS";1733833343;1733833559;;;
"The Marcus King Band";"The Marcus king band";"Jealous man";"2016";"CONCORD MUSIC GROUP";1733833555;1733833827;"https://www.deezer.com/track/133585776";"https://open.spotify.com/track/5mPMCnbqbLQedrEVJH2BVN";
"Sam Yahel";"Hometown";"Jealous guy";"2009";"POSI-TONE RECORDS";1733833825;1733834110;"https://www.deezer.com/track/11422869";"https://open.spotify.com/track/0visSUEoFm2tgPrX7PIDRm";
"Emily Loizeau";"L'autre bout du monde";"Je suis jalouse";"2006";"FARGO";1733834107;1733834303;;;
"Omara Portuondo";"Omara Portuondo";"Tal vez";"2008";"DISCMEDI";1733834299;1733834509;;"https://open.spotify.com/track/0kJHuStE7Yyj2GdFFmCrmn";
"Cake";"Fashion nugget";"Perhaps, perhaps, perhaps";"1996";"MERCURY";1733834509;1733834651;"https://www.deezer.com/track/959376";"https://open.spotify.com/track/0EzT2QizrC4PqT0iQilP1A";"https://music.apple.com/fr/album/perhaps-perhaps-perhaps/254347645?i=254348222&uo=4"
"Calexico";"Hot rail";"El picador";"2000";"VIRGIN";1733834651;1733834844;;"https://open.spotify.com/track/3w2Gv1HGhopNU3lOXHK1K5";
"Luis Bacalov & Rocky Roberts";"Bof /  Django Unchained";"Django";"1966";"REPU";1733834838;1733835010;;;
"Elvis Presley";"The american music heritage  Vol 2 1956-1957";"Lonesome Cowboy";"1957";"FREMEAUX ET ASSOCIES";1733835009;1733835190;;"https://open.spotify.com/track/6g8zaKE2GM9vIohRkNP8cB";
"Tommy Emmanuel";"The mystery";"Cowboy's dream";"2006";"FAVORED NATI";1733835189;1733835384;"https://www.deezer.com/track/2904688591";"https://open.spotify.com/track/6DBqtD2cmGLE74qZZowV00";
"Beyonce";"Cowboy Carter";"Alliigator tears";"2024";"PARKWOOD ENTERTAINMENT";1733835385;1733835564;"https://www.deezer.com/track/2726208451";"https://open.spotify.com/track/1LSWDkZxVngIpfjvMs6Q56";"https://music.apple.com/fr/album/alliigator-tears/1738363766?i=1738363898&uo=4"
"Kendrick Lamar";"GNX";"Dodger blue (feat. Wallie the Sensei, Roddy Ricch & Siete7x)";"2024";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1733835563;1733835693;;;
"Mieke Miami";"Birdland";"The Light";"2024";"SONAR KOLLEKTIV";1733835693;1733835867;"https://www.deezer.com/track/2763016441";"https://open.spotify.com/track/6sl27YqHb8BSxkDsMYuDsK";
"Quantic/Alice Russell";"Look around the corner";"I'd cry";"2012";"TRU THOUGHTS";1733835867;1733836297;;;
"Bruno Berle";"No reino dos afetos";"O nome do meu amor";"2022";"FAR OUT RECORDINGS";1733836292;1733836420;"https://www.deezer.com/track/1718807387";"https://open.spotify.com/track/7o1PechXaS4bG7FPJlNA5m";"https://music.apple.com/fr/album/o-nome-do-meu-amor/1619124045?i=1619124541&uo=4"
"Sylvain Luc";"Duet";"Blackbird";"1999";"DREYFUS";1733836420;1733836618;;;
"Paul McCartney";"Band on the run";"Bluebird";"1973";"EMI";1733836618;1733836818;;;
"I'ts a Beautiful day";"It's a beautiful day";"White bird";"1967";"TRC";1733836817;1733837184;;;
"Sababa 5";"Popcorn / The bird song";"The bird song";"2022";"BATOV RECORDS";1733837183;1733837348;"https://www.deezer.com/track/1738941867";"https://open.spotify.com/track/2bmIXr2nKhgghaHarvbkVv";
"The Mauskovic Dance Band";"The mauskovic dance band";"Drinks by the sea";"2019";"SOUNDWAY RECORDS";1733837344;1733837564;"https://www.deezer.com/track/1606818742";"https://open.spotify.com/track/18qavHBk230BsiTFBL778R";"https://music.apple.com/fr/album/drinks-by-the-sea/1602686287?i=1602686289&uo=4"
"Pip Millett";"Tell Jimmy I'm fine";"Enough for you";"2024";"PIP MILLETT";1733837562;1733837711;"https://www.deezer.com/track/2791739522";"https://open.spotify.com/track/1s4vrDFIHEiqWvwqHhsEw4";"https://music.apple.com/fr/album/enough-for-you/1745546438?i=1745546826&uo=4"
"Cesar Precio";"Solitude mon amour";"Solitude mon amour";"2024";"AUTOPRODUCTION";1733837710;1733837999;"https://www.deezer.com/track/2541418061";"https://open.spotify.com/track/3qi4DH7FPlXMjp6cFdFcLc";
"Emile Londonien";"Three roses";"The three roses";"2024";"NAIVE";1733837997;1733838300;"https://www.deezer.com/track/2695359812";"https://open.spotify.com/track/3WDJXBis3yv0wVLlAibQsK";"https://music.apple.com/fr/album/the-three-roses/1735005269?i=1735005901&uo=4"
"Roy Ayers & Adrian Younge & Ali Shaheed Muhammad";"Jazz Is Dead 002";"Sunflowers";"2020";"JAZZ IS DEAD";1733838296;1733838476;;;
"Dr. John";"Blues beat sessions";"Gris-gris gumbo ya ya";"1972";"WARNER";1733838475;1733838750;"https://www.deezer.com/track/684716";;
"Black Brothers";"Those shocking shaking days";"Saman doye";"1976";"NOW AGAIN";1733838749;1733838992;;;
"Soul Coughing";"Ruby vroom";"Blueeyed devil";"1994";"SLASH";1733838989;1733839236;"https://www.deezer.com/track/1855443787";"https://open.spotify.com/track/6VbVmJkxcKsuknr3icPlXC";"https://music.apple.com/fr/album/blueeyed-devil/1350497895?i=1350497906&uo=4"
"The Abyssinians";"Arise";"Jah loves";"1978";"VIRGIN";1733839234;1733839482;"https://www.deezer.com/track/109702640";"https://open.spotify.com/track/4BoJYyD1K9nVSw7aCrYfpB";"https://music.apple.com/fr/album/jah-loves/724567227?i=724567538&uo=4"
"Joe Dassin";"Siffler sur la colline";"La violette africaine";"1969";"SONY";1733839476;1733839680;"https://www.deezer.com/track/72190279";"https://open.spotify.com/track/4FUBhlzSOvtYs9oQGsUQCa";"https://music.apple.com/fr/album/la-violette-afri%C3%A7aine/311331439?i=311331461&uo=4"
"James Galway";"Italian serenade";"La ronde des lutins - arrangement pour flûte traversière et guitare acoustique";"1987";"RCA";1733839679;1733840031;;;
"Antonio Zambujo";"Guia";"Barroco tropical";"2010";"WORLD VILLAG";1733840029;1733840301;;"https://open.spotify.com/track/5AabHrTyjQU9YmjsxhJlZl";
"Cat Stevens";"The very best";"Lady d'Arbanville";"1971";"ISLAND";1733840300;1733840521;;;
"Blaze Foley";"The Dawg Years (1975-1978)";"I should have been home";"2010";"FAT POSSUM RECORDS";1733840515;1733840639;"https://www.deezer.com/track/139954785";"https://open.spotify.com/track/4Q1dZkCPfk53dVomwo5Pax";
"Kim Deal";"Nobody loves you more";"Are You Mine";"2024";"4AD";1733840636;1733840849;;;
"Bo/Arizona Dream";"BOF / Arizona dream";"Old home movie";"1993";"MERCURY";1733840845;1733841146;;;
"Gabi Hartmann";"Take a swing at the moon";"Take a swing at the moon";"2024";"SONY";1733841146;1733841363;"https://www.deezer.com/track/3199910801";"https://open.spotify.com/track/2PSF8wNtas91APVz6ZrksM";"https://music.apple.com/fr/album/take-a-swing-at-the-moon/1774191506?i=1774191680&uo=4"
"Freddie Waters";"The complete Stax / Volt soul singles / Volume 3 1972-1975 Disc 10";"Groovin' on my baby's love";"1975";"STAX";1733841361;1733841524;"https://www.deezer.com/track/879224202";;
"The Supremes";"Bof / Good morning England";"The happening";"1967";"MERCURY";1733841519;1733841688;"https://www.deezer.com/track/548738142";"https://open.spotify.com/track/0lvpOFZUHQuNlkX1yu8D41";"https://music.apple.com/fr/album/the-happening/1442157644?i=1442157660&uo=4"
"Gizelle Smith";"Dust (Dimitri From Paris Vs. Cotonete remixes) (EP)";"Dust (Dimitri From Paris Vs. Cotonete Instrumental)";"2018";"JALAPENO RECORDS";1733841683;1733841947;"https://www.deezer.com/track/470709822";;
"Mark Ronson";"Version";"Oh My God Ft. Lily Allen";"2007";"SONY/BMG";1733841939;1733842154;;;
"Fulanito";"El padrino";"La pelaita";"1999";"CUTTING RECORDS";1733842153;1733842387;;"https://open.spotify.com/track/3pNMrmvV97wKW1fkUiVznw";
"MC Solaar";"Cinquième as";"Hasta la vista";"2001";"EASTWEST";1733842386;1733842588;"https://www.deezer.com/track/15003617";"https://open.spotify.com/track/4J6SkLsDpuN7R52TokaDQk";"https://music.apple.com/fr/album/hasta-la-vista/484507371?i=484507397&uo=4"
"Jaimie Branch";"Fly or die II : Bird dogs of paradise";"Simple silver surfer";"2019";"INTERNATIONAL ANTHEM RECORDING CO.";1733842587;1733842925;"https://www.deezer.com/track/735607122";"https://open.spotify.com/track/6feAa74OhEhsRls351PNUT";"https://music.apple.com/fr/album/simple-silver-surfer/1479533899?i=1479534203&uo=4"
"Ella Fitzgerald";"Ella & Louis again";"Autumn in New York";"1957";"VERVE";1733842924;1733843280;;"https://open.spotify.com/track/0f2489MzoisF9pKduawvce";
"Liza Minnelli";"BOF / Cabaret";"Cabaret : Mein herr";"1979";"MCA";1733843278;1733843490;;;
"Alexandre Desplat";"BOF / The monuments men";"The monuments men : Basic training";"2014";"SONY CLASSICAL";1733843489;1733843561;;;
"Diana Trask";"Compil./ Country soul sisters / Women in country music 1952-78";"I'll never do you wrong";"1969";"SOUL JAZZ RECORDS";1733843557;1733843727;;;
"Sha La Das";"Love in the wind";"Just for a minute";"2018";"DAPTONE RECORDS";1733843725;1733843951;;;
"Dandy Livingstone";"The best of dandy livingstone";"I'm your puppet";"1969";"TROJAN";1733843949;1733844139;"https://www.deezer.com/track/131231366";;
"Fundo De Quintal";"Favela Chic / Postonove 4";"Te gosto";"2006";"WAGRAM MUSIC";1733844136;1733844323;;;
"Vedritsa";"Cymbalums de Bielorussie";"Karabeyniki / la foire au village";"1996";"EDITIONS ARB";1733844316;1733844533;;;
"Bonbon Vodou";"Cimetière créole";"La flemme";"2021";"HEAVENLY SWEETNESS";1733844533;1733844798;"https://www.deezer.com/track/1441129042";"https://open.spotify.com/track/2xaOuN6ung36wHnBzyHQSf";"https://music.apple.com/fr/album/la-flemme/1577604062?i=1577604902&uo=4"
"A.M. Son";"No one else";"No one else";"2023";"NICE GUYS";1733844793;1733844965;"https://www.deezer.com/track/2070139717";"https://open.spotify.com/track/6mKQxzO7w4M6F5CPjHzXWC";"https://music.apple.com/fr/album/no-one-else/1659893431?i=1659893722&uo=4"
"Gareth Donkin";"Welcome home";"Till the end of time (Night sky)";"2023";"DRINK SUM WTR";1733844962;1733845216;;"https://open.spotify.com/track/4J3yNBgni5Nt3e1hDbMPNc";"https://music.apple.com/fr/album/till-the-end-of-time-night-sky/1687122836?i=1687122842&uo=4"
"Vincent Taeger & Le Jazz Kamasutra";"Ok crooner";"Sax addict";"2024";"BORN BAD";1733845211;1733845440;;;"https://music.apple.com/fr/album/sax-addict/1774805003?i=1774805022&uo=4"
"Count Basie & His Orchestra";"Saxophobia";"Goldfinger";"1966";"CAPITOL RECORDS";1733845439;1733845682;;;
"Con Funk Shun";"Con Funk Shun";"Music is the way";"1976";"MERCURY RECORDS";1733845651;1733845806;"https://www.deezer.com/track/1802214987";"https://open.spotify.com/track/6VjHcI5goDva9OaPcDt3n3";"https://music.apple.com/fr/album/music-is-the-way/1630988131?i=1630988254&uo=4"
"The Monkees";"The best of the monkees (Extrait)";"Goin down";"1967";"RHINO";1733845804;1733846064;;;
"Quartetto Cetra";"Crapa pelada";"Crapa pelada";"1945";"REPLAY MUSIC";1733846061;1733846214;"https://www.deezer.com/track/8000182";;"https://music.apple.com/fr/album/crapa-pelada/253255773?i=253257144&uo=4"
"Bob Marley";"Rastaman vibration";"Crazy baldhead";"1976";"ISLAND";1733846215;1733846403;;;
"Trees Speak";"Vertigo of flaws";"Seventh mirror";"2021";"SOUL JAZZ RECORDS";1733846400;1733846603;;"https://open.spotify.com/track/6FiNaXA4hG6w8ZZXpUoyDJ";
"King Pari";"There it goes";"Count with me";"2024";"STONES THROW RECORDS";1733846600;1733846829;"https://www.deezer.com/track/2841141492";"https://open.spotify.com/track/4ZU8YxEbXJrUAkDndEuHpN";
"Annette Peacock";"The perfect release";"Rubber hunger";"1979";"MOTORS";1733846827;1733847088;;"https://open.spotify.com/track/2RKNXld7P1e70ywOWQd5PQ";
"Jackie Paris";"Jamaica funk";"Make me smile";"1975";"SOUL JAZZ RECORDS";1733847085;1733847257;;;
"Freddy Balta";"Collection les archives de l'accordéon : Freddy Balta";"Rue Lepic";"2018";"MARIANNE MELODIE";1733847256;1733847402;"https://www.deezer.com/track/1307876432";"https://open.spotify.com/track/0iR9GjjmanI3YQ7ZDePTvB";
"Edith Piaf";"La foule";"La foule";"1957";"EMI";1733847401;1733847576;;;
"Basa Basa Soundz";"Ghana special : Modern highlife, afro-sounds & ghanaian blues 1968-81";"Dr solutsu (feat. Fela Anikulapo Kuti)";"";"SOUND WAY";1733847575;1733847775;;;
"Doris";"Did you give the world some love today baby";"I'm pushing you out";"1970";"PARLOPHONE SWEDEN";1733847774;1733847949;"https://www.deezer.com/track/3443344";"https://open.spotify.com/track/2PZhrJzRkWfXw10wnvq4xX";
"Bo/Persepolis";"Persepolis";"Dans la vie, tu rencontreras beaucoup de cons";"2007";"DELABEL";1733847946;1733848119;;;
"Kimbra";"Stuff I don't need";"Stuff I don't need (feat. Banks)";"2024";"KIMBRA";1733848119;1733848293;;;"https://music.apple.com/fr/album/stuff-i-dont-need-feat-banks/1751482290?i=1751484810&uo=4"
"Brian Hyland";"Don't take your cash to town, John (Improbable spoofs, sequels & answer discs)";"Itsy bitsy teenie weenie yellow polkadot bikini";"1960";"JASMINE RECORDS";1733848292;1733848431;;;
"James Brown";"I feel good! - The best of";"Cold sweat";"1967";"A&M RECORDS";1733848432;1733848602;"https://www.deezer.com/track/2309776";;
"Norio Maeda & All Stars";"Rock communication Yagibushi";"Mt. bandai aizu";"1970";"WEWANTSOUNDS";1733848600;1733848789;;;
"Jerry Paper";"Inbetweezer";"Scenic route";"2024";"STONES THROW RECORDS";1733848787;1733849051;"https://www.deezer.com/track/2835669762";"https://open.spotify.com/track/2ngRJdkPrqB8oEblNr4Y5z";"https://music.apple.com/fr/album/scenic-route/1750766756?i=1750766969&uo=4"
"Slim Gaillard Quartet";"Central avenue sounds/Jazz in Los Angeles";"Laguna";"";"RHINO RECORDS";1733849052;1733849214;;"https://open.spotify.com/track/0FGxUlNGc0eYDvGz7Oj4ph";
"113";"Les princes de la ville";"Tonton du bled";"1999";"SMALL";1733849213;1733849506;"https://www.deezer.com/track/623184872";;
"Jean-Claude Vannier";"Electro-rapide";"Theme 504";"1972";"FINDERS KEEPERS RECORDS";1733849459;1733849570;"https://www.deezer.com/track/467439962";;
"Nits";"Neon";"Peugeot 504";"2022";"WERF RECORDS";1733849570;1733849739;"https://www.deezer.com/track/1902317567";"https://open.spotify.com/track/12Bd7COF4DUeQA0N3L1to6";
"The Ponderosa Twins";"Eccentric soul : The Saru label";"Bound";"1971";"NUMERO GROUP";1733849738;1733849931;;;
"The Innocence Mission";"Midwinter swimmers";"Midwinter swimmers";"2024";"BELLA UNION";1733849927;1733850104;"https://www.deezer.com/track/2938818181";"https://open.spotify.com/track/4UMyKke7rdIHj4MECuS6yq";"https://music.apple.com/fr/album/midwinter-swimmers/1761823600?i=1761823912&uo=4"
"Santoré";"Revoir la mer";"Revoir la mer";"2020";"BAGUETTE PUBLISHING";1733850102;1733850320;;"https://open.spotify.com/track/0kEbASyqFVJrZi3eNGZnRc";
"Larry Lovestein & The Velvet Revival";"You";"Suspicions";"2012";"LARRY LOVESTEIN";1733850319;1733850539;;"https://open.spotify.com/track/1TDcWOecvPIXzMwP6jJHCT";"https://music.apple.com/fr/album/suspicions/1666538186?i=1666538191&uo=4"
"Badbadnotgood & Tim Bernardes";"Poeira cosmica";"Poeira cosmica (Radio edit)";"2024";"XL RECORDINGS";1733850540;1733850768;;;
"Jackie Moontan";"The Dark Side of the Tanning Bed";"J.A.C.K.I.E.";"2024";"BAGUETTE PUBLISHING";1733850763;1733850969;"https://www.deezer.com/track/2971830721";"https://open.spotify.com/track/3HnW6jYLZPFGxU34rAjavj";"https://music.apple.com/fr/album/j-a-c-k-i-e/1765703040?i=1765703301&uo=4"
"Greg Haines";"Moments eluding";"Peter's advice";"2012";"KNING DISK";1733850968;1733851149;"https://www.deezer.com/track/947874882";"https://open.spotify.com/track/1xMZTSQj4vTjUlCxdoEAsi";
"Nina Simone";"Feeling good - The very best of";"Love me or leave me";"1966";"Mercury";1733851144;1733851389;;"https://open.spotify.com/track/2XzHou7MZzOBQBqjWw86Nt";
"Junior Parker";"Come together : black America sings Lennon & Mac Cartney";"Lady Madonna";"1970";"ACE RECORDS";1733851386;1733851518;;;
"Saigon Soul Revival";"Ai that long yeu ai";"Ai that long yeu ai";"2024";"SAIGON SUPERSOUND";1733851517;1733851756;"https://www.deezer.com/track/2697067892";"https://open.spotify.com/track/3bnmNiAUsg93LesWjgi2OM";"https://music.apple.com/fr/album/ai-th%E1%BA%ADt-l%C3%B2ng-y%C3%AAu-ai/1735300142?i=1735300149&uo=4"
"Takeshi Terauchi";"Nippon guitars/Instrumental surf, eleki & tsugaru rock 1966-1974";"Ame furu machikado";"";"BIGBEAT INTE";1733851752;1733851928;;"https://open.spotify.com/track/4rbZnBJAgct2lV7DNgKhjY";
"Zaki Nassif";"Best of Zaki Nassif";"Nezlet tetna'al";"1992";"VOIX DE L'ORIENT";1733851923;1733852140;;"https://open.spotify.com/track/5dGuqljGIk5fwptInTmicO";
"Tindersticks";"Soft tissue";"Nancy";"2024";"CITY SLANG";1733852140;1733852355;;"https://open.spotify.com/track/3VSG4DSJRbtTzklagNp7RV";
"Enchantee Julia";"Onze";"Save me";"2024";"ROCHE MUSIQUE";1733852350;1733852502;;"https://open.spotify.com/track/1RvreQuZ1kRpuAGkUIZ2V7";
"Four80east";"Nocturnal";"Hazy Lazy";"2001";"BOOMTANG RECORDS";1733852501;1733852762;"https://www.deezer.com/track/67383868";"https://open.spotify.com/track/53LBzaUAGt1sWI64pE7Hqu";"https://music.apple.com/fr/album/hazy-lazy/1572773756?i=1572774157&uo=4"
"Free Tax";"Ritmo fantasía : balearic spanish synth-pop, boogie and house (1982-1992)";"Paris Babylone";"2021";"SOUNDWAY RECORDS";1733852759;1733853103;"https://www.deezer.com/track/1494039462";"https://open.spotify.com/track/5C3skzcbjtqO85I8CbjlP8";
"Marvin Gaye";"The very best";"Hitch hike";"1963";"MOTOWN";1733853101;1733853251;"https://www.deezer.com/track/127392599";;
"Dinner At The Thompson S";"Lifetime on planet earth";"Vegas";"2007";"EARTH AT WOR";1733853249;1733853588;;;
"Annarella And Django";"Jouer";"Degrees of freedom";"2024";"WE ARE BUSY BODIES";1733853656;1733853990;"https://www.deezer.com/track/3027736671";"https://open.spotify.com/track/4HArd3jfRBq9zT5yN8hcdI";
"Eden Ahbez";"Eden's island";"Eden's island";"1960";"COLLECTORS C";1733853987;1733854116;"https://www.deezer.com/track/3659516";"https://open.spotify.com/track/41cY52KrtHtk4em9IH58S3";"https://music.apple.com/fr/album/edens-island/1361531462?i=1361531731&uo=4"
"Moondog";"The german years 1977-1999";"Dog trot";"1994";"ROOF MUSIC";1733854114;1733854257;"https://www.deezer.com/track/704368052";;
"Roland Kirk";"The inflated tear";"The inflated tear";"1968";"ATLANTIC";1733854256;1733854550;;;"https://music.apple.com/fr/album/the-inflated-tear/207145771?i=207145894&uo=4"
"Ella Fitzgerald";"First lady of song / CD 2";"Swingin' shepherd blues";"1993";"VERVE";1733854538;1733854698;;;"https://music.apple.com/fr/album/swingin-shepherd-blues/1427384015?i=1427386151&uo=4"
"Les McCann";"Talkin' Verve";"Little freak";"1965";"Verve";1733854696;1733854860;"https://www.deezer.com/track/2507064";;
"Tohru Aizawa Quartet";"Tachibana";"La fiesta";"2018";"BBE MUSIC";1733854859;1733855452;;"https://open.spotify.com/track/6qF665iYgRjiZSlSEx7P86";"https://music.apple.com/fr/album/la-fiesta/1451170074?i=1451170324&uo=4"
