"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Depeche Mode";"Violator";"Policy of truth";"1990";"MUTE RECORDS";1734197479;1734198016;"https://music.apple.com/fr/album/policy-of-truth/665404621?i=665404761&uo=4";"https://www.deezer.com/track/136331384";"https://open.spotify.com/track/0Mb20VmqR2lvtgbEermW2v"
"Marcus Miller";"M²";"Power";"2001";"DREYFUS";1734197479;1734197754;;;"https://open.spotify.com/track/2TjhxE2g7tacYHR2egp8wt"
"Jeff Phelps";"Magnetic eyes";"Wrong space, wrong time";"1985";"NUMERO GROUP";1734197769;1734198016;"https://music.apple.com/fr/album/wrong-space-wrong-time/1577800299?i=1577800698&uo=4";"https://www.deezer.com/track/13544495";"https://open.spotify.com/track/7swhUOgc0vanwS6v30t7OD"
"Gino Soccio";"Closer";"Love is";"1981";"ATLANTIC";1734198013;1734198326;"https://music.apple.com/fr/album/love-is/281162673?i=281162678&uo=4";"https://www.deezer.com/track/6641748";
"Gitkin";"Golden age";"Ice coffee";"2024";"WONDERWHEEL RECORDINGS";1734198165;1734198377;;;
"Nancy Sinatra";"The hit years";"Sugar town";"1966";"RHINO RECORDS";1734198376;1734198656;;"https://www.deezer.com/track/71323819";
"Clairo";"Charm";"Juna";"2024";"VIRGIN";1734198515;1734198903;"https://music.apple.com/fr/album/juna/1742301413?i=1742301428&uo=4";"https://www.deezer.com/track/2759124521";"https://open.spotify.com/track/2mWfVxEo4xZYDaz0v7hYrN"
"Jonathan Wilson";"Gentle  spirit";"Desert raven";"2011";"BELLA UNION";1734198708;1734199180;"https://music.apple.com/fr/album/desert-raven/674023398?i=674023406&uo=4";"https://www.deezer.com/track/858486362";"https://open.spotify.com/track/0QhRc9zvsoJ08eqGiRSu38"
"Martial Solal (Piano)";"Nothing but piano";"Nuages";"1976";"BASF";1734199307;1734199662;;"https://www.deezer.com/track/115685738";
"Django Reinhardt";"Jazz in Paris - Saint-Germain-des-Prés 1946-1956 - Raisins moisis ou figues - CD II";"Deccaphonie (8 april 1953)";"1953";"GITANES JAZZ PRODUCTIONS";1734199655;1734199849;;;
"Kenny Clarke Sextet";"The quintessence / Paris 1956 - 1962";"Oblique";"1956";"FREMEAUX & ASSOCIES";1734199849;1734200050;;;
"Martial Solal";"Complete recordings 1953-1962";"Darn that dream";"1954";"FRESH SOUND RECORDS";1734200049;1734200260;;"https://www.deezer.com/track/803613372";
"Martial Solal";"Histoires improvisées (paroles et musique)";"A bout de souffle";"2018";"JMS";1734200311;1734200337;;;
"Martial Solal";"BOF / A bout de souffle";"New york herald tribune";"1959";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1734200336;1734200421;;"https://www.deezer.com/track/108916164";
"Martial Solal";"Musiques de films / Le cercle noir";"Léon Morin Prêtre (générique)";"1961";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1734200421;1734200535;;;
"Guy Lafitte";"François Jouffa présente yéyé vo/vf versions originales et versions françaises de la naissance du yéyé 1955-1962";"Twist à Saint-Tropez";"1961";"FREMEAUX & ASSOCIES";1734200534;1734200686;;;
"Martial Solal";"Le monde experimental de Michel Magne";"Le monde experimental de Michel Magne : Martial solal joue Michel magne : Air liquide";"1968";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1734200685;1734200946;;;
"Stephane Grappelli";"Happy Reunion";"Parisian thoroughfare";"1980";"Owl Records";1734200944;1734201211;;"https://www.deezer.com/track/12054134";
"Martial Solal";"Action";"Metronomologie";"1969";"MUSIQUE POUR L'IMAGE";1734201210;1734201387;;;
"Martial Solal";"Histoires improvisées (paroles et musique)";"Claudia";"2018";"JMS";1734201413;1734201748;;"https://www.deezer.com/track/607952102";
"Claudia Solal";"Porridge days";"Ask me now";"2005";"CDM/HM";1734201745;1734202071;;;
"Jo Jaguar";"";"L'homme a la moto";"";"";1734202069;1734202180;;;
"Eric Le Lann";"Eric Le Lann joue Piaf et Trenet";"Hymne à l'amour";"1990";"MUSIDISC";1734202179;1734202545;;;
"Martial Solal";"Locomotion";"Locomotion";"1974";"PSI";1734202558;1734202743;;;
"Martial Solal Quartet";"The quintessence / Paris 1956 - 1962";"Suite n°1 en re bemol pour quartette de jazz";"1958";"FREMEAUX & ASSOCIES";1734202740;1734203467;;;
"Martial Solal";"Nothing but piano";"Green dolphin street";"1976";"BASF";1734203115;1734203386;;;
"Oliver Cheatham";"Get down saturday night";"Get down saturday night (extended versin)";"1983";"MCA RECORDS";1734203385;1734203824;;;
"Class Action";"Weekend";"Week end (James Levan remix)";"1983";"SLEEPING BAG";1734203822;1734204304;;;
"Anna Erhard";"Botanical garden";"Hot family";"2024";"RADICALIS MUSIC";1734204303;1734204520;"https://music.apple.com/fr/album/hot-family/1744416249?i=1744416397&uo=4";"https://www.deezer.com/track/2780012261";"https://open.spotify.com/track/0nMcIvLqvZUm5DHnCxmK9A"
"Scrimshire";"Music for Autumn lovers";"Hornbeam";"2022";"ALBERT'S FAVOURITES";1734204517;1734204734;;"https://www.deezer.com/track/1945121647";"https://open.spotify.com/track/3zmNGFMhbVF625sR2pNOhH"
"Luiz Mura";"Origem";"Corcovado";"2022";"NARRATOR RECORDS";1734204730;1734204937;;;
"Stan Getz";"Getz / Gilberto";"The girl from Ipanema";"1963";"VERVE";1734204936;1734205247;;"https://www.deezer.com/track/602454222";
"Philamore Lincoln";"The north wind blew south";"Temma Harbour";"1969";"EPIC - LEGACY";1734205244;1734205421;;"https://www.deezer.com/track/708937922";
"Sable Blanc";"New places";"Canvas (feat. Wes Maples)";"2024";"OATH";1734205419;1734205722;;;
"Lou Hayter";"Unfamiliar skin";"Scorpio";"2024";"GRECO ROMAN";1734205720;1734205937;;"https://www.deezer.com/track/2894210381";"https://open.spotify.com/track/3yM91zbh8tzmTbFBDCLrBy"
"Pierre III";"Discothèque";"J. S. Q. T. S.";"2023";"VACARME";1734205933;1734206164;;;
"Blondie";"Parallel lines";"Heart of glass";"1978";"CAPITOL";1734206161;1734206506;"https://music.apple.com/fr/album/heart-of-glass/724578151?i=724579519&uo=4";"https://www.deezer.com/track/418231512";"https://open.spotify.com/track/4v2rkl1mC3zVAz0nXMx9r4"
"Ennio Morricone";"B.O.F./ Theoreme";"Beat N.3";"1968";"KING RECORD";1734206502;1734206664;;;
"The Monkees";"Head";"As we go along";"1968";"RHINO";1734206662;1734206892;;"https://www.deezer.com/track/3920505";"https://open.spotify.com/track/4bFJIFinGfGxsG0VFpEfbC"
"Samara Joy";"Linger awhile";"Nostalgia (The day I knew)";"2022";"DECCA RECORDS / UNIVERSAL";1734206890;1734207093;"https://music.apple.com/fr/album/nostalgia-the-day-i-knew/1637144888?i=1637144894&uo=4";"https://www.deezer.com/track/1910065537";"https://open.spotify.com/track/1bGPJ66UMPTulpKuJJlrK2"
"Amon Tobin";"Supermodified";"Chocolate lovely";"2000";"NINJA TUNE";1734207089;1734207450;"https://music.apple.com/fr/album/chocolate-lovely/1203328912?i=1203329002&uo=4";"https://www.deezer.com/track/141663611";"https://open.spotify.com/track/4C8GnT67x8TIdU0WGBGMi8"
"Elvis Presley";"Elvis with Royal Philharmonic orchestra - Christmas (Deluxe Edition)";"Silent night";"2017";"SONY";1734207445;1734207603;;;"https://open.spotify.com/track/1OAmlWM4KM5JkRwaxcOV18"
"Les Petits Chanteurs De Vienne";"Les étoiles de Noël";"We wish you a Merry Christmas - pour choeurs de garcons et orchestre";"2003";"EMI";1734207602;1734207757;;;
"Rev Run";"A very special Christmas 3";"Santa baby";"1997";"POLYGRAM";1734207756;1734207997;;;
"Noga Erez";"The vandalist";"P.l.e.a.s.e.";"2024";"ATLANTIC";1734207994;1734208158;"https://music.apple.com/fr/album/p-l-e-a-s-e/1750119998?i=1750120444&uo=4";"https://www.deezer.com/track/2961066141";"https://open.spotify.com/track/6Fx1Qf8RfCu50sYiAyA4JF"
"The Oscillators";"The Oscillators";"Let's get there";"2023";"TRAMP RECORDS";1734208157;1734208312;;;"https://open.spotify.com/track/1LbNL3XcQ7Zui4aPEDRgtR"
"Bonga";"Angola 72";"Mona ki ngi xiça";"1972";"RCA";1734208256;1734208547;;"https://www.deezer.com/track/11801549";
"James Brown";"I feel good! - The best of";"Get up offa that thing";"1976";"A&M RECORDS";1734208312;1734208562;"https://music.apple.com/fr/album/get-up-offa-that-thing/1466281093?i=1466281389&uo=4";"https://www.deezer.com/track/541624922";
"Mieke Miami";"Birdland";"Whispering Pines";"2024";"SONAR KOLLEKTIV";1734208560;1734208760;"https://music.apple.com/fr/album/whispering-pines/1742749583?i=1742749585&uo=4";;"https://open.spotify.com/track/4A6k8Kxm3ss2XooobVDWSd"
"Claire days";"Emotional territory";"Fall asleep";"2022";"AUTOPRODUCTION";1734208757;1734208972;;"https://www.deezer.com/track/1931896387";"https://open.spotify.com/track/6iANBP5vHPp6qimaZA5Yx6"
"C418";"BOF / Minecraft (jeu vidéo) / Volume Beta";"Blind spots";"2020";"GHOSTLY INTERNATIONAL";1734208971;1734209300;;;
"Ella Fitzgerald/Louis Armstrong";"Porgy and bess";"Summertime";"1958";"";1734209292;1734209587;;;
"Teedra Moses";"Complex simplicity: 15th anniversary edition";"Take me (feat. Raphael Saadiq)";"2004";"THE ORCHARD";1734209586;1734209867;"https://music.apple.com/fr/album/take-me-feat-raphael-saadiq/1480258047?i=1480258563&uo=4";;
"Jeff Parker";"Forfolks";"Four folks";"2021";"INTERNATIONAL ANTHEM RECORDING CO.";1734209860;1734210194;"https://music.apple.com/fr/album/four-folks/1592102079?i=1592102086&uo=4";;"https://open.spotify.com/track/0RTBtv5xLDVU4al3zf2dmC"
"Rosie Lowe";"Lover, Other";"Lay Me";"2024";"BLUE FLOWERS MUSIC";1734209860;1734210040;;;"https://open.spotify.com/track/1XiksrcX2PgOcixT29hnIf"
"Bonga";"Angola 72";"Mona ki ngi xiça";"1972";"RCA";1734210001;1734210292;;"https://www.deezer.com/track/11801549";
"Muhongo";"Angola soundtrack 2";"N'ga kunu m'butu";"2013";"ANALOG AFRICA";1734210292;1734210441;;;
"Stella";"Détends-toi";"Sentimentale";"2022";"COSMIC ROMANCE";1734210438;1734210712;;"https://www.deezer.com/track/1708061617";"https://open.spotify.com/track/6HC7B4m4j4TA7wR9XGTIXh"
"Carly Simon";"Nile Rodgers presents / The chic / Organization box set / Vol. 1";"Why (12"""" mix)";"1982";"";1734210712;1734211198;;;
"Wayne Smith";"Computerised Dub";"Modem";"1986";"GREENSLEEVES RECORDS";1734211197;1734211377;"https://music.apple.com/fr/album/modem/383519953?i=383520033&uo=4";"https://www.deezer.com/track/6685876";"https://open.spotify.com/track/534vMU632HK804350a5b2O"
"Breymer";"When I get through";"The feeling (when I see you)";"2024";"ONE LITTLE INDEPENDENT RECORDS";1734211375;1734211581;;;"https://open.spotify.com/track/7JPcTZfKbIhI5bNPxxhqfl"
"Clouddead";"Clouddead";"Apt. a (2)";"2001";"ALPHA PUP RECORDS";1734211579;1734211924;;;
"The Phoenix Foundation";"Lost christmas";"Have yourself a merry little christmas";"2020";"MEMPHIS INDUSTRIES";1734211929;1734212180;;"https://www.deezer.com/track/1118210452";"https://open.spotify.com/track/1A1ZME7ai0UkGlW5m6QXzC"
"Mantovani & His Orchestra";"A song for Christmas";"Deck the halls with boughs of holly - arragement pour choeur mixte et orchestre";"2018";"DECCA ELOQUENCE";1734212178;1734212353;;;
"The Rolling Stones";"Let it bleed";"You can't always get what you want";"1969";"LONDON";1734212351;1734212795;"https://music.apple.com/fr/album/you-cant-always-get-what-you-want/1440764786?i=1440766018&uo=4";"https://www.deezer.com/track/9914842";"https://open.spotify.com/track/6lFZbCc7pn6Lme1NP7qQqQ"
"Frankie Valli & The Four Seasons";"Jersey beat";"The night";"1972";"RHINO RECORDS";1734212796;1734212995;;;"https://open.spotify.com/track/31ijr2O0SsuzAPVDLnq3XV"
"Les Imprimes";"With you & only love";"Only love";"2024";"BIG CROWN RECORDS";1734212992;1734213198;;;"https://open.spotify.com/track/51h4v3vtomU8VyxzBysx7i"
"Apifera";"Keep the outside open";"Oh me brotha";"2024";"STONES THROW";1734213197;1734213356;;;"https://open.spotify.com/track/57rMDd4o3QFoTNtv0oRV6B"
"Michael Gregory Jackson";"Everything above the sky (Astral Travelling with Luke Una)";"Unspoken magic";"1979";"RE WARM";1734213354;1734213679;;;
"Kings Of Convenience";"Peace or Love";"Catholic country (Feat. Feist)";"2021";"EMI";1734213706;1734213875;;;
"Pokey Lafarge";"Sister Andre";"Sister Andre";"2024";"NEW WEST RECORDS";1734213873;1734214055;;;"https://open.spotify.com/track/1OLhi9KQljgp5OBzizmMh7"
"Oma";"Bread 'n' Butter";"Do for love";"2024";"";1734214053;1734214208;;"https://www.deezer.com/track/2593544772";"https://open.spotify.com/track/5eJTaHTLH0ixh4nJVrb83g"
"Melissa Laveaux";"Radyo siwèl";"Nan Fon Bwa";"2018";"NO FORMAT";1734214200;1734214395;"https://music.apple.com/fr/album/nan-fon-bwa/1332682733?i=1332683064&uo=4";"https://www.deezer.com/track/452140392";"https://open.spotify.com/track/08WhwDi4BeoXpVkAjHHEmJ"
"Koki Nakano";"Ululo";"Howling (feat. Yael Naïm)";"2024";"NO FORMAT";1734214397;1734214566;;;
"Thibault Cauvin";"BOF / Films";"In the death car (Arizona dream)";"2021";"SONY CLASSICAL";1734214559;1734214731;;;
"Red Hot Chili Peppers";"Blood sugar sex magik";"Under the bridge";"1991";"WARNER";1734214728;1734214993;"https://music.apple.com/fr/album/under-the-bridge/945581828?i=945581840&uo=4";"https://www.deezer.com/track/1230088532";"https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0"
"Joni Mitchell";"Blue";"California";"1971";"REPRISE RECORDS";1734214991;1734215218;;"https://www.deezer.com/track/2607672";"https://open.spotify.com/track/5eM6Rrk8rwLpUhrh7Kk5R1"
"Childish Gambino";"Awaken my love";"California";"2016";"GLASSNOTE";1734215218;1734215383;"https://music.apple.com/fr/album/california/1443150233?i=1443150240&uo=4";"https://www.deezer.com/track/3025966461";"https://open.spotify.com/track/4DIEa7hkjMrXZrFduR8Yhy"
"Sly5thAve";"California love (feat. Cory Henry)";"California love (feat. Cory Henry) (edit)";"2018";"TRU THOUGHTS";1734215383;1734215591;;;
"Philippe Katerine";"Total à l'ouest";"Total à l'ouest";"2024";"CINQ 7";1734215590;1734215737;"https://music.apple.com/fr/album/total-%C3%A0-louest/1760191579?i=1760191602&uo=4";"https://www.deezer.com/track/2940879241";"https://open.spotify.com/track/3c4B3yhoK5XLmKqJUYuyyX"
"Altin Gun";"Kisasa kisas";"Kisasa kisas";"2021";"GLITTERBEAT RECORDS";1734215737;1734215962;;"https://www.deezer.com/track/1417343782";"https://open.spotify.com/track/3GebExSpMCOSqEV1in3s2G"
"Sababa 5";"Middle eastern grooves";"Rosenzweig";"2023";"BATOV RECORDS";1734215959;1734216125;;"https://www.deezer.com/track/1716898157";"https://open.spotify.com/track/72fdHkurLBDCoUUoXNIjYd"
"The Cramps";"File under sacred music (Early singles 1978-1981)";"Goo goo muck";"1981";"MUNSTER RECORDS";1734216124;1734216305;"https://music.apple.com/fr/album/goo-goo-muck/724545890?i=724546591&uo=4";"https://www.deezer.com/track/3105075";"https://open.spotify.com/track/3EEd6ldsPat620GVYMEhOP"
"Coralie Clement";"Bye bye beauté";"Indécise";"2005";"CAPITOL";1734216301;1734216456;;"https://www.deezer.com/track/87492221";"https://open.spotify.com/track/1cRqSZwe9zhxIDxnNDQV9L"
"Eric Legnini";"Big boogaloo";"The preacher";"2007";"LABELBLEU";1734216461;1734216717;;;
"Allen Toussaint";"American tunes";"Rocks in my bed";"2016";"NONESUCH";1734216717;1734216993;;"https://www.deezer.com/track/125687066";"https://open.spotify.com/track/3yTjiXlIxqpd0uCSGqJB1s"
"Bryony Jarman-Pinto";"Below dawn";"Willow";"2024";"TRU THOUGHTS";1734216992;1734217224;;;"https://open.spotify.com/track/5VLQjZHoFQoRHPa2ahCkug"
"Michel Legrand";"Les moulins de son coeur / CD 11 : Dessins animés / 1971-1982";"Il était une fois l'espace : La révolte des robots";"1982";"DECCA";1734217231;1734217357;;;
"Homer";"Ensatina";"Goldie";"2024";"BIG CROWN RECORDS";1734218101;1734218138;;"https://www.deezer.com/track/2907290771";"https://open.spotify.com/track/1IdzHUWYV1dRK9CcbWbClM"
"Timber Timbre";"Lovage";"Mystery street";"2023";"HOT DREAMS PUBLISHING INC / PIAS";1734218129;1734218345;;"https://www.deezer.com/track/2476006781";"https://open.spotify.com/track/6eKLade2CL6Yixou4WOJy6"
"Wouf Wouf";"Dehors";"Télétravail";"2023";"BONBONBON";1734218344;1734218505;;"https://www.deezer.com/track/2528079121";"https://open.spotify.com/track/0mQTO2NhLuWzOfchhO4N6l"
"The McCoys";"Compil./ Roof & trocadero present/Fever";"Fever";"1966";"ROOF MUSIC";1734218503;1734218665;;;
"Jordan Officer";"Three rivers";"Buck Jumping in New Orleans";"2018";"SPECTRA MUSIQUE";1734218670;1734218837;"https://music.apple.com/fr/album/buck-jumping-in-new-orleans/1523968131?i=1523968516&uo=4";;"https://open.spotify.com/track/3JKkcAA9V15m6oiq1rVFLT"
"Sam Baker";"Eccentric soul : The Saadia label";"Do right man";"2024";"NUMERO GROUP";1734218835;1734218999;;"https://www.deezer.com/track/62840791";
"Polycool";"Lovoscope";"Please babe";"2023";"POLYCOOL";1734218995;1734219139;"https://music.apple.com/fr/album/please-babe/1770059734?i=1770060145&uo=4";"https://www.deezer.com/track/2161364947";"https://open.spotify.com/track/3Wh2grbPhJjn7A4OoAqmDz"
"Msaki & Tubatsi";"Synthetic Hearts Part II";"Time against the world";"2024";"NO FORMAT";1734219140;1734219311;;;
"Iiro Rantala & Ulf Wakenius";"Good stuff";"Nessun dorma";"2017";"ACT MUSIC";1734219311;1734219526;;;
"Brigitte Fontaine";"Pick up";"Embrassons-nous";"2024";"VERYCORDS";1734219524;1734219723;"https://music.apple.com/fr/album/embrassons-nous/1761346688?i=1761346695&uo=4";"https://www.deezer.com/track/2935695231";"https://open.spotify.com/track/2VPG8QO3sBqUe8ZaRWLnQg"
"Helen Merrill";"Helen Merrill : Don't explain";"Falling in love with love";"1954";"EMARCY";1734219721;1734219952;;"https://www.deezer.com/track/553196952";
"Peder";"The coldest man alive";"The woman and the stars and the man and the moon";"2024";"LIZARDSHAKEDOWN";1734219950;1734220222;;"https://www.deezer.com/track/3001959271";"https://open.spotify.com/track/3yTyT2vQTCHNe6eIH1l0Kd"
"The Peppers";"Compil./The Detroit funk vaults/1968-1979";"Bringing It Down";"2012";"BGP RECORDS";1734220217;1734220470;"https://music.apple.com/fr/album/bringing-it-down/1621422294?i=1621423121&uo=4";"https://www.deezer.com/track/1734202587";"https://open.spotify.com/track/7daNX7MQlL6FwS9Q0KnGoI"
"Joy Denalana";"Willpower";"Fly by";"2023";"FOUR MUSIC / SONY MUSIC GERMANY";1734220469;1734220663;;;
"Metronomy";"With balance";"With balance";"2024";"NINJA TUNE";1734220660;1734220838;;"https://www.deezer.com/track/2754333571";"https://open.spotify.com/track/3581zkJzluGgdfLkELdXk9"
"Aldous Harding";"Party";"Blend";"2017";"4AD";1734220851;1734220993;"https://music.apple.com/fr/album/blend/1214279887?i=1214279971&uo=4";"https://www.deezer.com/track/362750751";"https://open.spotify.com/track/1VJtHbJ5aNXB6fDVWMMxW0"
"Felbm";"Tape 1 / Tape2";"Memoirists";"2018";"SOUNDWAY RECORDS";1734220991;1734221228;;"https://www.deezer.com/track/1666240642";"https://open.spotify.com/track/6dOL5F9nkIpgcku3vlwIYk"
"Lake Street Dive";"Good together";"Seats at the bar";"2024";"FANTASY RECORDS";1734221225;1734221459;"https://music.apple.com/fr/album/seats-at-the-bar/1728356541?i=1728356743&uo=4";"https://www.deezer.com/track/2846524322";"https://open.spotify.com/track/0ClQajHaU0aCupV5768doZ"
"Emiliana Torrini";"Miss flower";"Black water";"2024";"GRONLAND RECORDS";1734221456;1734221751;"https://music.apple.com/fr/album/black-water/1741557202?i=1741557268&uo=4";"https://www.deezer.com/track/2753202341";"https://open.spotify.com/track/5vl3BUDVxkbodP1MbeFtyR"
"The Beatles";"Rubber soul";"In my life";"1965";"EMI";1734221756;1734221900;;;
"John Williams";"Bof / Les aventures de Tintin : le secret de la licorne (The adventures of Tintin : the secret of the unicorn)";"The adventures of Tintin";"2011";"SONY";1734221900;1734222081;;"https://www.deezer.com/track/14241686";"https://open.spotify.com/track/3SZwCb3pLqVYNJAfh6yF3O"
"Immy Owusu";"Mantra";"Mantra";"2022";"HOPESTREET RECORDINGS";1734222075;1734222325;;"https://www.deezer.com/track/1613943812";"https://open.spotify.com/track/6SX3c3EZGSWJXR6HaRgTOC"
"Malik Djoudi";"Vivant";"Excite";"2024";"CINQ 7";1734222330;1734222516;;"https://www.deezer.com/track/2779552981";"https://open.spotify.com/track/5n1qmh8m3K8GVHzyv5FJDy"
"Dudu Tassa & Jonny Greenwood";"Jarak qaribak";"Ahibak (feat. Safae Essafi)";"2023";"BMG";1734222520;1734222814;"https://music.apple.com/fr/album/ahibak-feat-safae-essafi/1675277614?i=1675278502&uo=4";;
"Raz Olsher";"Coco María presents club coco ¡AHORA! : The latin sound of now";"Pacific dreams";"2023";"BONGO JOE";1734222814;1734222874;"https://music.apple.com/fr/album/pacific-dreams/1683863598?i=1683863700&uo=4";;"https://open.spotify.com/track/7BbzfDLMz9J8QiGbD8M0Y3"
"Maribou State";"Otherside";"Otherside";"2024";"NINJA TUNE";1734222878;1734223110;;"https://www.deezer.com/track/3026827021";"https://open.spotify.com/track/2pj2A25YQK4uMxhZheNx7R"
"Moby";"18";"We are all made of stars";"2002";"MUTE";1734223110;1734223379;"https://music.apple.com/fr/album/we-are-all-made-of-stars/1436541287?i=1436541290&uo=4";;"https://open.spotify.com/track/7EXMu7qI9Hv5PlMgtmfjES"
"Robert Finley";"Black bayou";"Gospel blues";"2023";"EASY EYE SOUND RECORDS";1734223383;1734223545;"https://music.apple.com/fr/album/gospel-blues/1690467670?i=1690467918&uo=4";"https://www.deezer.com/track/2506779321";"https://open.spotify.com/track/5xOrK0PP7jJOL8DzojaX1p"
"Angels Of Libra";"Revelations";"Kung fu noir";"2023";"WATERFALL RECORDS";1734223539;1734223786;"https://music.apple.com/fr/album/kung-fu-noir/1669074820?i=1669075336&uo=4";"https://www.deezer.com/track/2131689107";"https://open.spotify.com/track/2DjA7WIGAjzIZtdW7jCdeb"
"Adam Green";"Freeze my love";"Freeze my love";"2019";"30TH CENTURY RECORDS";1734223784;1734223924;;"https://www.deezer.com/track/2572466822";"https://open.spotify.com/track/3iZQDK9pBJbMtwgjUk4x5w"
"Klo Pelgag";"Abracadabra";"Jim Morrison";"2024";"SECRET CITY RECORDS";1734223923;1734224099;"https://music.apple.com/fr/album/jim-morrison/1745182711?i=1745183078&uo=4";"https://www.deezer.com/track/2788042912";"https://open.spotify.com/track/5xn0mYE9XzVRnXL2q4GbIr"
"Annette Peacock";"I'm the one";"Pony";"1972";"IRONIC RECORDS";1734224101;1734224464;"https://music.apple.com/fr/album/pony/834466730?i=834466881&uo=4";"https://www.deezer.com/track/75768427";"https://open.spotify.com/track/3Cioq9gEBcdBZi6SAIfR8l"
"Jean-Jacques Perrey";"The essential perrey & kingsley";"Jungle blues from jupiter";"1975";"VANGUARD";1734224465;1734224638;;;
"Toots And The Maytals";"300% Dynamite !";"Broadway jungle";"1964";"SOUL JAZZ";1734224637;1734224800;;;
"Cw Stoneking";"Jungle blues";"Jungle blues";"2010";"KING HOKUM R";1734224799;1734225027;;;
"Soweto Kinch";"The black peril";"Riot music";"2019";"SOWETO KINCH RECRDINGS";1734225031;1734225264;;"https://www.deezer.com/track/812398282";"https://open.spotify.com/track/47Dq1baJ3F5H3scHMro0Ei"
"Mulatu Astatke & Hoodna Orchestra";"Tension";"Tension";"2024";"BATOV RECORDS";1734225267;1734225560;;;
"The Doors";"Legacy - the absolute best";"Strange days";"1967";"ELLEKTRA";1734225552;1734225732;"https://music.apple.com/fr/album/strange-days/640047463?i=640047578&uo=4";"https://www.deezer.com/track/3614144";"https://open.spotify.com/track/4WFVX3E568hdAixIj3U222"
"Juniore";"Un, deux , trois";"Bizarre";"2020";"A+LSO/SONY";1734225729;1734225948;;"https://www.deezer.com/track/831197932";"https://open.spotify.com/track/5rFtTfQPWbxUAnOgGTVyfE"
"Ginger Root";"Shinbangumi";"No Problems";"2024";"GHOSTLY INTERNATIONAL";1734225945;1734226161;"https://music.apple.com/fr/album/no-problems/1743238426?i=1743238902&uo=4";"https://www.deezer.com/track/2791763102";"https://open.spotify.com/track/6qvkRSSx2JE3iFCi2KFZcq"
"Orchestre Symphonique De Londres";"Léo Delibes : Sylvia et Coppélia";"Sylvia : Barcarolle (Acte III Sc 15)";"1958";"";1734226161;1734226363;;;
"Brenda Lee";"Little miss dynamite";"Emotions";"1961";"MILAN";1734226366;1734226530;;"https://www.deezer.com/track/508367582";"https://open.spotify.com/track/60jQTAr2OkFcV4SWSRz3st"
"Theo Charaf";"Théo Charaf";"Devil got my woman";"2021";"WITA RECORDS";1734226529;1734226736;;"https://www.deezer.com/track/1163172132";"https://open.spotify.com/track/7Lar5OoU9EL2GZgr0kICoL"
"Yamandu Costa & Antonio Zambujo";"Prenda minha";"Sinal da Cruz";"2024";"UNIVERSAL MUSIC PORTUGAL";1734226731;1734226956;;;
"Dora Morelenbaum";"Pique";"Nem te procurar";"2024";"MR BONGO";1734226957;1734227098;"https://music.apple.com/fr/album/nem-te-procurar/1758717876?i=1758718768&uo=4";"https://www.deezer.com/track/2904347601";"https://open.spotify.com/track/1kDT2tMQvhMMf9ORFciWzl"
"Lewis OfMan";"Yo bene";"Flash";"2017";"CACTUS CLUB";1734227097;1734227272;"https://music.apple.com/fr/album/flash/1210754799?i=1210755060&uo=4";"https://www.deezer.com/track/143130564";"https://open.spotify.com/track/3LVm6W8THH0q4919dnfJLN"
"Valentine Brothers";"Money's too tight to mention";"Money's too tight to mention (Radio edit)";"1982";"CHANNEL ONE";1734227268;1734227482;;;
"Bonnie Banane";"Sexy planet";"Cha-cha-cha";"2021";"PECHE MIGNON / GRAND MUSIQUE MANAGEMENT";1734227475;1734227656;;"https://www.deezer.com/track/1115597392";"https://open.spotify.com/track/3M5DNhOHotm4rQpLIgFH9C"
"Applause";"Where it all began";"Black sand";"2011";"3EME BUREAU";1734227661;1734227906;;"https://www.deezer.com/track/9964575";"https://open.spotify.com/track/18FgWNIy9MhnMXJSo1pzxB"
"Louis Fontaine";"Ritmi moderni";"Mondi paralleli";"2023";"BROC RECORDZ";1734227904;1734228037;;"https://www.deezer.com/track/2226328837";"https://open.spotify.com/track/7kjCLhaPxVccsxqf3t5nWZ"
"Gene Clark";"Happy in Hollywood : the productions of Gary Usher";"So you say you lost your baby";"1967";"ACE";1734228058;1734228183;;"https://www.deezer.com/track/7398656";"https://open.spotify.com/track/43k9wtYdz6qmodgSMX5cIf"
"Lou Rawls";"Brotherman !/Lou Rawls sings the hits";"Dead End Street";"1967";"BLUE NOTE";1734228178;1734228414;;"https://www.deezer.com/track/3540042";
"Meshell Ndegeocello";"No more water : The gospel of James Baldwin";"Travel";"2024";"BLUE NOTE";1734228415;1734228664;"https://music.apple.com/fr/album/travel/1747673197?i=1747673199&uo=4";"https://www.deezer.com/track/2816464542";"https://open.spotify.com/track/566fobHwzVOPFGOpX0iP7v"
"Alain Kremski";"Meditation";"Danse de masques tibetains";"1989";"NAIVE";1734228664;1734228849;;;
"Manuel Guajiro Mirabal";"Buena vista social club presents Manuel Guajiro Mirabal";"El rincón caliente";"2004";"WORLD CIRCUIT";1734228861;1734229143;;;"https://open.spotify.com/track/3kI0mOQrvNgr4NKJC3kdj9"
