"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Jamiroquai";"Emergency on planet earth";"If I like it, I do it";"1993";"SOHO SQUARE";1759155601;1759155892;"https://www.deezer.com/track/64608078";"https://open.spotify.com/track/6DpVRGSelmlUqjOaXrlS3N";"https://music.apple.com/fr/album/if-i-like-it-i-do-it/600870407?i=600870487&uo=4"
"Carlos Dafe";"Brazilian disco boogie sounds /1978-1982";"Escorpiao";"1978";"FAVORITE RECORDINGS";1759155891;1759156100;"https://www.deezer.com/track/3579493361";"https://open.spotify.com/track/3Noge6nIDrXhIiHfBKsmq1";
"Jackson Conti";"Brazilian beats 7";"Plateau pt. 1";"2013";"MR BONGO";1759156096;1759156223;;;
"Thundercat";"The golden age of apocalypse";"Is it love ?";"2011";"BRAINFEEDER";1759156218;1759156556;;;
"Soundgarden";"Superunknown";"Black hole sun";"1994";"A & M";1759156553;1759156871;"https://www.deezer.com/track/78631539";"https://open.spotify.com/track/2EoOZnxNgtmZaD8uUmz2nD";
"Grandma'S Ashes";"This too shall pass";"Cold touch";"2023";"NICE PROD";1759156868;1759157106;"https://www.deezer.com/track/2066645407";"https://open.spotify.com/track/1wfIgcxxQnJp6IA71WercW";
"Bada Bada";"Portraits";"Tallinn (album edit)";"2024";"GUM CLUB";1759157102;1759157379;;;
"Bryony Jarman-Pinto";"Below dawn";"Willow";"2024";"TRU THOUGHTS";1759157376;1759157608;"https://www.deezer.com/track/2583456622";"https://open.spotify.com/track/5VLQjZHoFQoRHPa2ahCkug";
"Mathieu Boogaerts";"Grand Piano";"Il faut toujours écouter son corps";"2025";"TOT OU TARD";1759157607;1759157806;"https://www.deezer.com/track/3046453281";"https://open.spotify.com/track/0l2YahOKeORNYSWCPJCG2Y";
"Altin Gun";"Alem";"Üzüm üzüme baka baka (feat. Asa Moto)";"2021";"AUTOPRODUCTION";1759157805;1759157972;;;
"Fulgeance";"Musique & boisson";"Automne Normand";"2022";"MUSIQUE LARGE";1759157971;1759158133;"https://www.deezer.com/track/1640006042";"https://open.spotify.com/track/1pdg2gRBtceD8TkApkkak0";"https://music.apple.com/fr/album/automne-normand/1607860037?i=1607861081&uo=4"
"Quincy Jones";"I heard that !!";"Superstition";"1976";"A&M RECORDS";1759158132;1759158364;"https://www.deezer.com/track/3051183";"https://open.spotify.com/track/6PEUlKL1IrRt4epZcRtgh5";"https://music.apple.com/fr/album/superstition/1443225689?i=1443225826&uo=4"
"Beach Fossils";"Bunny";"Numb";"2023";"BAYONET";1759158362;1759158619;"https://www.deezer.com/track/2134951467";"https://open.spotify.com/track/28fxQru69xhZVXDOMy3UU7";"https://music.apple.com/fr/album/numb/1669579209?i=1669580088&uo=4"
"Panda Bear";"Sinister grif";"Just as well";"2025";"DOMINO";1759158616;1759158825;"https://www.deezer.com/track/3001194951";"https://open.spotify.com/track/0AN9lNRBYphPA1xNt48UZJ";
"Endless Dive";"Souvenances";"Feu de paille";"2025";"FLORAL RECORDS";1759158824;1759158934;"https://www.deezer.com/track/3216403441";"https://open.spotify.com/track/0aq40Ho7KAYGjqtcjnDNOE";"https://music.apple.com/fr/album/feu-de-paille/1794309727?i=1794310011&uo=4"
"Gorillaz";"Fela soul";"Feel good inc.";"2011";"GUMMY SOUL";1759158933;1759159156;"https://www.deezer.com/track/3129407";"https://open.spotify.com/track/57pAxGQGYlN7QWbmw1Wq5G";
"Slowe";"Stay right here";"Stay right here";"2023";"TRU THOUGHTS";1759159150;1759159378;"https://www.deezer.com/track/2191373967";"https://open.spotify.com/track/19Ughw5lIOjk6NgXfrsSsF";"https://music.apple.com/fr/album/stay-right-here/1676977977?i=1676978087&uo=4"
"Sofie Sorman";"Vindarna";"Vindarna";"2018";"ABSILONE";1759159375;1759159601;"https://www.deezer.com/track/477902132";"https://open.spotify.com/track/5lrK64vbFNADfGInb68psh";"https://music.apple.com/fr/album/vindarna/1364017187?i=1364017446&uo=4"
"Colette Maze";"Colette Maze : 109 ans de piano";"Oblivion - arrangement pour piano et guitare";"2023";"CONTINUO CLASSICS";1759159597;1759159809;;;
"Bon Voyage Organisation";"Jungle ? Quelle jungle ?";"Le grand pari";"2018";"WEDGE / COLUMBIA";1759159807;1759160007;"https://www.deezer.com/track/461614292";"https://open.spotify.com/track/6BKC2Wrqe6qN0QGWzgMBwk";
"Noga Erez";"AYAYAY (feat. Dillom)";"AYAYAY (feat. Dillom)";"2024";"PROPELLER";1759160006;1759160185;"https://www.deezer.com/track/2857479662";"https://open.spotify.com/track/6dXtYmPK02eDV6TO492NfL";"https://music.apple.com/fr/album/ayayay-feat-dillom/1750119998?i=1750120305&uo=4"
"Kenny Loggins";"Keep the fire";"This Is It";"1979";"CBS";1759160184;1759160421;"https://www.deezer.com/track/13188885";"https://open.spotify.com/track/0YO8KsprTrEUEvJevpI7Na";
"Originals Orchestra";"ABC Rocksteady";"Top line";"2016";"DUB STORE RECORDS";1759160421;1759160581;;;
"Tapioca";"Samba em Kigali";"Samba em kigali";"2023";"JAKARTA";1759160579;1759160823;"https://www.deezer.com/track/2173109327";"https://open.spotify.com/track/77RzeGXnW0ngELJlIIDw9l";"https://music.apple.com/fr/album/samba-em-kigali/1746391095?i=1746392166&uo=4"
"Donna Blue";"Dark roses";"The idea";"2022";"SNOWSTAR";1759160822;1759160952;"https://www.deezer.com/track/1600446962";"https://open.spotify.com/track/6D0Az3o1T3MGVrOZAw1FtC";
"Laufey";"A matter of time";"Clockwork";"2025";"VINGOLF RECORDINGS";1759160950;1759161098;"https://www.deezer.com/track/3513670611";"https://open.spotify.com/track/1zOXs9kBDCGVYZXbxCR3eu";
"La Luz";"News of the universe";"Moon in reverse";"2024";"SUB POP RECORDS";1759161097;1759161213;"https://www.deezer.com/track/2650211122";"https://open.spotify.com/track/3xn2mEMDcbSN7Twel9tQbn";"https://music.apple.com/fr/album/moon-in-reverse/1729256794?i=1729256987&uo=4"
"Lola Young";"This wasn't meant for you anyway";"Walk on by";"2024";"UNIVERSAL ISLAND RECORDS";1759161206;1759161418;"https://www.deezer.com/track/2846441752";"https://open.spotify.com/track/3lk3Wca9bCzyCNa4KeH6rL";"https://music.apple.com/fr/album/walk-on-by/1743250148?i=1743250263&uo=4"
"Johnny Guitar Watson";"Nova classics three";"Superman lover";"1976";"NOVA";1759161418;1759161635;"https://www.deezer.com/track/1090344422";;
"Ginger Root";"Shinbangumi";"Only you";"2024";"GHOSTLY INTERNATIONAL";1759161635;1759161842;"https://www.deezer.com/track/2791763152";"https://open.spotify.com/track/0I50Bs22HqESirPg66IkE2";"https://music.apple.com/fr/album/only-you/1743238426?i=1743239254&uo=4"
"Brisebard";"Cul et chaises";"Vacances";"2021";"SOURCE PHONIQUE RECORDS";1759161840;1759161975;"https://www.deezer.com/track/1341051192";"https://open.spotify.com/track/5JOHUgy1bkctX7t9WfaqD8";
"Keziah Jones";"Black orpheus";"Rhythm is love (version acoustique)";"2003";"DELABE";1759161974;1759162175;;;
"The Revivalists";"Pour it out into the night";"Down in the dirt";"2023";"CONCORD RECORDS";1759162176;1759162389;"https://www.deezer.com/track/2227089877";"https://open.spotify.com/track/7tOqak4EI2F6D1x6Qa1FnL";"https://music.apple.com/fr/album/down-in-the-dirt/1668233254?i=1668233262&uo=4"
"Staples Jr Singers";"Searching";"You got to believe";"2024";"LUAKA BOP";1759162387;1759162573;;;
"Asta Hiroki";"Continuation";"It's gonna be alright";"2025";"FOLDED MUSIC";1759162572;1759162816;;;
"Caterina Caselli";"Caterina Caselli : les grands succès (I grandi successi)";"Cielo giallo";"1967";"WEA INTERNATIONAL";1759162812;1759163036;;;
"Alice Phoebe Lou";"Shelter";"Lately";"2023";"ALICE PHOEBE LOU";1759163035;1759163245;"https://www.deezer.com/track/2316069595";"https://open.spotify.com/track/4jIguNAkXc1KhaNjPNo6Bl";"https://music.apple.com/fr/album/lately/1691149588?i=1691149889&uo=4"
"Philippe Katerine";"Confessions";"Duo (feat. Angèle et Chilly Gonzales)";"2019";"WAGRAM";1759163241;1759163500;;;
"Misha Panfilov & Shawn Lee";"Paradise cove";"Voodoo You Love";"2020";"FUNK NIGHT RECORDS";1759163499;1759163733;;;"https://music.apple.com/fr/album/voodoo-you-love/1528360876?i=1528360888&uo=4"
"Adi Oasis";"No more words vol. 1";"Multiply (Vin'S da Cuero Remix)";"2023";"TWENTYONEARTS (ACQUISITION)";1759163732;1759163924;;;
"Pelados";"Contato";"Não sei fazer refrão";"2025";"RISCO";1759163924;1759164050;"https://www.deezer.com/track/3442294131";"https://open.spotify.com/track/7iOMYbUISzTDEZtjafY8qz";
"O'Jays";"Back stabbers";"Back stabber";"1972";"EPIC";1759164050;1759164235;;;
"Gotts Street Park";"Volume two";"Ivory";"2020";"BLUE FLOWERS MUSIC";1759164234;1759164365;"https://www.deezer.com/track/1093426632";"https://open.spotify.com/track/6qyQEhhoqRphJLX5wOR0lS";"https://music.apple.com/fr/album/ivory/1533652479?i=1533652616&uo=4"
"Men I Trust";"Oncle jazz";"Tailwhip (album v)";"2019";"AUTOPRODUCTION";1759164362;1759164584;"https://www.deezer.com/track/717644112";"https://open.spotify.com/track/3rRAR3YHRFShjEaHP0o9Xi";
"Babysolo33";"Life of Giulietta";"Giulietta";"2025";"JEUNE A JAMAIS";1759164584;1759164773;"https://www.deezer.com/track/3370197081";"https://open.spotify.com/track/2oLstVHGURQxU5Js6RaPnn";
"Tame Impala";"The slow rush";"Breathe deeper";"2020";"MODULAR";1759164774;1759165144;"https://www.deezer.com/track/872345302";"https://open.spotify.com/track/3LbZIhU0smEU5SUnxod4j4";"https://music.apple.com/fr/album/breathe-deeper/1497230760?i=1497231158&uo=4"
"Cécile McLorin Salvant (Compositeur)";"Oh snap";"Nun";"";"NONESUCH";1759165297;1759165438;"https://www.deezer.com/track/3440512431";"https://open.spotify.com/track/1YKUa8ohKLChfGPBWr8kh3";"https://music.apple.com/fr/album/nun/1821943011?i=1821943024&uo=4"
"WYNONA CARR";"";"WYNONA CARR / WILLOW WEEP FOR ME";"";"";1759165437;1759165605;;;
"CANNONBALL ADDERLEY";"";"CANNONBALL ADDERLEY / AUTUMN LEAVES";"";"";1759165606;1759165814;;;
"Sheila Jordan";"Portrait of Sheila";"Dat dere";"1962";"Blue Note";1759165813;1759165974;"https://www.deezer.com/track/1853969507";"https://open.spotify.com/track/0XxvhBJTGWrB4EmHPVyhW8";
"HAZEL SCOTT";"40 years of women in jazz / Les femmes et le jazz 40 ans d'histoire";"'Round midnight";"1989";"JASS RECORDS";1759165974;1759166148;"https://www.deezer.com/track/4488077";;
"AMANDA AMBROSE";"";"AMANDA AMBROSE / COME RAIN OR COME SHINE";"";"";1759166148;1759166370;;;
"Charles Mingus";"Mingus Mingus Mingus Mingus Mingus";"II B.S.";"1995";"Impulse !";1759166364;1759166650;;;
"CATERINA VALENTE";"";"CATERINA VALENTE / CORCOVADO";"";"";1759166649;1759166837;;;
"Tito Puente";"Latina / Le son latino";"Hit the bongo";"1970";"FATBEATS";1759166836;1759167049;"https://www.deezer.com/track/765840442";"https://open.spotify.com/track/3RH8XjwwgjVCmeduIfxZPd";"https://music.apple.com/fr/album/hit-the-bongo/1481300890?i=1481301027&uo=4"
"Nat King Cole";"The complete after midnight sessions";"Caravan";"1956";"Capitol";1759167048;1759167209;"https://www.deezer.com/track/518009542";;
"DUKE ELLINGTON";"Piano in the background";"Lullaby of birdland";"2004";"COLUMBIA";1759167207;1759167528;"https://www.deezer.com/track/581663";;
"ELLA FITZGERALD";"Clap Hands, Here Comes Charlie !";"Stella by starlight";"2024";"Verve";1759167528;1759167728;"https://www.deezer.com/track/548784742";;
"FREDDIE HUBBARD";"Columbia jazz : High energy / CD 19";"Black maybe";"2013";"Columbia";1759167722;1759168017;"https://www.deezer.com/track/4007955";;
"WALTER JACKSON";"";"WALTER JACKSON / FUNNY";"";"";1759168013;1759168262;;;
"Henry Mancini (Compositeur)";"BOF / Gunn - Who is killing the great chefs of europe / Vol.6";"Gunn : A bluish bag";"2014";"Sony";1759168261;1759168470;;;
"BARBARA RUSKIN";"";"BARBARA RUSKIN / THE LONELIEST WORD";"";"";1759168465;1759168668;;;
"Lewis Porter";"Beauty & mystery";"People get ready";"2018";"ALTRISUONI";1759168664;1759169105;;"https://open.spotify.com/track/4QPkIDofYfr8wMBxDeqsud";
"JAMES BOOKER";"";"JAMES BOOKER / PEOPLE GET READY";"";"";1759168752;1759169056;;;
"The Bangles";"Different Light";"Walk like an Egyptian";"1985";"CBS";1759169041;1759169236;"https://www.deezer.com/track/1056919";"https://open.spotify.com/track/3BGbqEDio3ocx1v4egIYr6";
"Chai";"Chai";"We the female !";"2023";"SUB POP";1759169235;1759169417;;;
"Hannah Williams And The Affirmations";"Late nights & Heartbreak";"Dazed and confused";"2016";"RECORDS KICKS";1759169416;1759169793;;;
"Paul Humphrey";"Supermellow";"Hot ice cream";"1973";"BLUE THUMB";1759169789;1759169992;;;
