"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Syd Matters";"Hi life";"Hi Life";"2010";"BECAUSE";1740826420;1740826641;;"https://www.deezer.com/track/6721558";"https://open.spotify.com/track/7FKBm12Y4M61yypk0BvujY"
"Stereolab";"Emperor tomato ketchup";"Percolator";"1996";"ELEKTRA";1740826640;1740826863;"https://music.apple.com/fr/album/percolator/1230526714?i=1230527185&uo=4";"https://www.deezer.com/track/355425571";"https://open.spotify.com/track/2jb4UXfvv5wtPGvNcG5o6L"
"Bacao Rhythm & Steel Band";"Expansions";"Les fleurs";"2021";"BIG CROWN RECORDS";1740826862;1740827064;"https://music.apple.com/fr/album/les-fleurs/1617152802?i=1617153421&uo=4";"https://www.deezer.com/track/1705163357";
"Tyler The Creator";"Scum fuck flower boy";"Garden shed";"2017";"COLUMBIA RECORDS";1740827062;1740827286;;;
"Nora Fischer";"Hush";"Orontea : Intorno all'idol mio (Acte II Sc 17) Air d'Orontea - arrangement pour voix et guitare électrique";"2018";"DGG (DEUTSCHE GRAMMOPHON)";1740827285;1740827537;;;
"Bill Evans";"Undercurrent";"Dream gypsy";"1962";"LIBERTY";1740827533;1740827805;;"https://www.deezer.com/track/3099604";"https://open.spotify.com/track/1mee9jicUVtzLghXPgvhrX"
"Jeanne Moreau";"Succès et confidences";"Embrasse-moi";"1963";"CANE";1740827803;1740827935;;"https://www.deezer.com/track/416199562";
"Panda Bear";"Sinister grif";"50mg";"2025";"DOMINO";1740827934;1740828204;"https://music.apple.com/fr/album/50mg/1761198973?i=1761199161&uo=4";"https://www.deezer.com/track/3001194931";"https://open.spotify.com/track/2TKDC967TRogQLg86tGw5b"
"Sly & Robbie";"Dub rockers delight";"Dub softly";"1982";"BLUE MOON";1740828198;1740828385;;;
"Elza Soares";"BOF TV / O Bofe";"O bofe : rainha de roda";"1972";"SOM LIVRE";1740828388;1740828532;;;
"Guts";"Philantropiques";"Daddy sweet (feat. Pat Kalla)";"2019";"HEAVENLY SWEETNESS";1740828531;1740828906;"https://music.apple.com/fr/album/daddy-sweet-feat-pat-kalla/1453003396?i=1453003915&uo=4";;
"Louis Fontaine";"Antipasto";"Anatra all'arancia";"2024";"BROC RECORDZ";1740828904;1740829083;"https://music.apple.com/fr/album/anatra-allarancia/1758988555?i=1758989078&uo=4";"https://www.deezer.com/track/2906844571";"https://open.spotify.com/track/0HkKywW9bbDLj4QsNu4v1y"
"Melanie Charles";"Yall dont (really) care about black women";"Woman of the ghetto";"2021";"VERVE RECORDS";1740829065;1740829360;;;
"The Flaming Lips";"Yoshimi battles the Pink robots";"Do you realize??";"2002";"WARNER BROS";1740829356;1740829567;"https://music.apple.com/fr/album/do-you-realize/892543215?i=892543229&uo=4";;"https://open.spotify.com/track/2DFRFqWNahKtFD112H2iEZ"
"Hampshire & Foat";"Galaxies like grains of sand";"Galaxies like grains of sand";"2017";"ATHENS OF THE NORTH";1740829564;1740829934;"https://music.apple.com/fr/album/galaxies-like-grains-of-sand/1227883687?i=1227883991&uo=4";"https://www.deezer.com/track/351713801";"https://open.spotify.com/track/6Mbqef1jM1j4imxQew8VwE"
"Archive";"Londinium";"Last five";"1996";"ISLAND";1740829705;1740830052;"https://music.apple.com/fr/album/last-five/1443728186?i=1443728479&uo=4";;
"Jon Hassell";"Dressing for pleasure";"Mati";"1994";"WARNER BROS";1740830051;1740830313;;;
"Oumou Sangare";"Le son des mandingues";"Yala";"2003";"WORLDCIRCUIT";1740830312;1740830556;;"https://www.deezer.com/track/704055202";
"The Brand New Heavies";"The brand new heavies (1990)";"Bnh";"1988";"DELICIOUS";1740830433;1740830783;;"https://www.deezer.com/track/131764840";
"Sergio Mendes";"Encanto";"Waters of march";"2008";"UNIVERSAL";1740830772;1740831010;;"https://www.deezer.com/track/1444391412";"https://open.spotify.com/track/7evAVOyuQJtwTA8jHXvVq9"
"Camille";"Ilo veyou";"Mars is no fun";"2011";"EMI";1740831008;1740831162;"https://music.apple.com/fr/album/mars-is-no-fun/1231176479?i=1231176602&uo=4";"https://www.deezer.com/track/355614051";"https://open.spotify.com/track/0Gd0C4mYMArNvVfNIj6TM1"
"Brian Jackson";"Jazz is dead / Vol.8";"Mars walk";"2021";"JAZZ IS DEAD / BIGWAX";1740831160;1740831404;;"https://www.deezer.com/track/2661141652";"https://open.spotify.com/track/5xfo0ROMsBLjgJlFx4vZzT"
"SFJ";"Drifting";"Hidden";"2025";"HIP DOZER";1740831401;1740831646;;"https://www.deezer.com/track/2863144312";"https://open.spotify.com/track/7cmqbtysF7GvXEyyxzyUtJ"
"N Nao";"Nouveau langage";"Corps";"2025";"MOTHLAND";1740831643;1740831882;"https://music.apple.com/fr/album/corps/1769086466?i=1769086472&uo=4";"https://www.deezer.com/track/3000109981";"https://open.spotify.com/track/7Moq7lYbKKBqykV7xzryS9"
"Plustwo";"Melody";"Melody (1983 club vinyl mix)";"1983";"GIORGIO COSTANTINI";1740831882;1740832117;;;
"Ennio Morricone";"B.O.F./ Theoreme";"Beat N.3";"1968";"KING RECORD";1740832115;1740832277;;;
"Question Mark And The Mysterians";"96 Tears";"96 tears";"1966";"REAL GONE MUSIC";1740832275;1740832451;;;
"Thee Sacred Souls";"Got a story to tell";"Somebody knew";"2024";"DAPTONE RECORDS";1740832449;1740832630;"https://music.apple.com/fr/album/somebody-knew/1749131359?i=1749131554&uo=4";"https://www.deezer.com/track/2824391382";"https://open.spotify.com/track/5RcOzqkotKCf4WOfsMCTHE"
"Jembaa Groove";"Sweet my ear";"Sweet my ear (instrumental)";"2023";"AGOGO RECORDS";1740832628;1740832905;;;
"Florence Adooni";"A.O.E.I.U. (An Ordinary Exercise In Unity)";"O yinne te san tue !";"2025";"PHILIPHON";1740832906;1740833150;;;
"JD Souther";"Katie Puckrik presents a yacht rock odyssey";"Midnight prowl";"1976";"EDSEL";1740833151;1740833451;"https://music.apple.com/fr/album/midnight-prowl/298114745?i=298114790&uo=4";"https://www.deezer.com/track/4085419";"https://open.spotify.com/track/6oXG1eTipqwiOIZpyZCFcR"
"Henri Salvador";"Chansons douces / Salvador s'amuse";"Syracuse";"1963";"POLYGRAM";1740833443;1740833609;;"https://www.deezer.com/track/3484555";
"Nightmares On Wax";"Carboot soul";"Les nuits";"1999";"WARP RECORDS";1740833606;1740833978;"https://music.apple.com/fr/album/les-nuits/281122084?i=281122086&uo=4";"https://www.deezer.com/track/29374221";"https://open.spotify.com/track/64EfSAF5nxhIfUw1GbPPCC"
"Elina Garanca";"Elina Garanca interprete Bellini Donizetti et Rossini";"L'assedio di calais : Al mio core oggetti amaci (Acte I) air d'aurelio";"2009";"DEUTSCHE GRAMMOPHON";1740833977;1740834187;;;
"Jitwam";"Third";"India";"2022";"ROYA";1740834176;1740834467;;"https://www.deezer.com/track/1734540997";"https://open.spotify.com/track/1DGGl62JuubLSYIncp4Hgz"
"Biomania";"Dinosaur";"Dinosaur";"2024";"MOST LEAST";1740834461;1740834659;"https://music.apple.com/fr/album/dinosaur/1784901020?i=1784901022&uo=4";"https://www.deezer.com/track/3139446391";"https://open.spotify.com/track/2xVB9LT2nfhIbpu2oNZkxu"
"Iggy Pop";"Lust for life";"The passenger";"1977";"VIRGIN";1740834653;1740834933;"https://music.apple.com/fr/album/the-passenger/712750357?i=712750642&uo=4";"https://www.deezer.com/track/366455981";"https://open.spotify.com/track/15BQ7vEDv2LJuh8TxWIhtd"
"The Barry Sisters";"BOF / Un début prometteur";"Chiribim Chiribom";"1961";"GAUMONT";1740834928;1740835082;;"https://www.deezer.com/track/64225530";
"Juicebox";"Popcorn 69";"Love beads";"2006";"HIPPO REC";1740835080;1740835220;"https://music.apple.com/fr/album/love-beads/291770956?i=291771028&uo=4";"https://www.deezer.com/track/69933299";"https://open.spotify.com/track/2XzrnpJGtbwrgUfsBaUx34"
"Pandapendu";"Honey (feat. Agathe)";"Honey (feat. Agathe)";"2024";"UPTON PARK";1740835217;1740835386;"https://music.apple.com/fr/album/honey-feat-agathe/1778511155?i=1778511157&uo=4";;
"Ichiko Aoba";"Luminescent creatures";"Coloratura";"2025";"HERMINE";1740835383;1740835626;"https://music.apple.com/fr/album/coloratura/1774480921?i=1774480935&uo=4";"https://www.deezer.com/track/3049855211";"https://open.spotify.com/track/5SCKeEcc8msC3pg2tNCc4A"
"Mike Oldfield";"Soundtrack maniac / Original B-Movie classic and cult / Vol.1";"Tubular bells";"1973";"WEA INTERNATIONAL";1740835622;1740835815;;"https://www.deezer.com/track/2714881672";
"Brothers Johnson";"Classics volume 11";"Strawberry letter #23";"1977";"AM RECORDS";1740835813;1740836115;;;
"Tierra Whack";"Chanel pit";"Chanel pit";"2023";"NTERSCOPE RECORDS";1740836114;1740836279;"https://music.apple.com/fr/album/chanel-pit/1712957632?i=1712957633&uo=4";"https://www.deezer.com/track/2694224602";
"FKJ";"V I N C E N T";"Stay a child";"2022";"ROCHE MUSIQUE";1740836277;1740836533;"https://music.apple.com/fr/album/stay-a-child/1617302876?i=1617304517&uo=4";"https://www.deezer.com/track/1706227387";"https://open.spotify.com/track/2bJLJ1vGoXgwfxcOgbguSp"
"Ahmad Jamal";"The awakening";"Dolphin dance";"1970";"IMPULSE";1740836532;1740836836;;"https://www.deezer.com/track/62347607";
"Renaissance";"Prologue";"Kiev";"1972";"ONE WAY UP RECORDS";1740836780;1740837235;"https://music.apple.com/fr/album/kiev/715822899?i=715823465&uo=4";"https://www.deezer.com/track/4622042";"https://open.spotify.com/track/51aFFAg11GhQkgEWPnlwsS"
"Soko";"Feel Feelings";"Looking for love";"2020";"BECAUSE MUSIC";1740837232;1740837400;"https://music.apple.com/fr/album/looking-for-love/1500616992?i=1500617520&uo=4";"https://www.deezer.com/track/888305762";"https://open.spotify.com/track/4fokPK5tvDICHtfFDaRuaD"
"Shen Et Les Shendys";"French disco boogie sounds vol. 4 (1977-1991)";"Je ne suis que musique";"1982";"FAVORITE RECORDINGS";1740837398;1740837625;;"https://www.deezer.com/track/781210232";
"Danny Elfman";"BOF / Mars attacks!";"Mars attacks : First sighting";"1996";"ATLANTIC";1740837623;1740837707;;;
"David Bowie";"Hunky dory";"Life on Mars?";"1971";"EMI";1740837710;1740837936;"https://music.apple.com/fr/album/life-on-mars/726406578?i=726406821&uo=4";;
"Charlotte Day Wilson";"Cyan blue";"Do You Still";"2024";"STONE WOMAN MUSIC";1740837934;1740838177;;;
"Glen Dacosta";"Arkology / Succès de 1976 à 1997";"Magic touch";"";"ISLAND";1740838176;1740838418;"https://music.apple.com/fr/album/magic-touch/1443778303?i=1443778545&uo=4";"https://www.deezer.com/track/7294120";"https://open.spotify.com/track/6xnto1oFmCm6OxvjAnDNBB"
"The Rays";"Presenting the rays";"Magic moon";"1956";"CHESS RECORDS (ACQUISITION)";1740838417;1740838588;;;"https://open.spotify.com/track/61khVsiK0q1BSwmKhHY7bL"
"Prague Singers";"Anton Dvorak : Integrale des oeuvres chorales et duos vocaux";"Duos moraves : A ja ti uplynu op 29 B 60 n°1 - pour choeur mixte et piano";"";"BRILLIANT CLASSICS";1740838586;1740838717;;;
"Feist";"Let it die";"Tout doucement";"2004";"POLYDOR";1740838717;1740838866;"https://music.apple.com/fr/album/tout-doucement/1443379135?i=1443379622&uo=4";"https://www.deezer.com/track/2431296";"https://open.spotify.com/track/5G0qWcFWvMreNvypl2Z6gC"
"Khruangbin & Vieux Farka Toure";"Ali";"Lobbo";"2022";"SECRETLY CANADIAN";1740838866;1740839140;;;
"Elliott Smith";"An introduction to";"Waltz no. 2";"1998";"DOMINO RECORDS";1740839137;1740839414;;;
"The Left Banke";"There's gonna be a storm";"Sing little bird sing";"1992";"ISLAND/ MERCURY";1740839412;1740839600;;;"https://open.spotify.com/track/3QBorCzjgO6obdXUsVhSqE"
"David Axelrod";"Song of innocence";"The mental traveler";"1968";"CAPITOL";1740839598;1740839848;;"https://www.deezer.com/track/3431432";"https://open.spotify.com/track/0aurAmzvkM6KSaaoNIofZ7"
"Childish Gambino";"Redbone";"Redbone";"2017";"CAROLINE MUSIC INTERNATIONAL";1740839841;1740840047;"https://music.apple.com/fr/album/redbone/1326292853?i=1326292867&uo=4";"https://www.deezer.com/track/435821782";"https://open.spotify.com/track/41OPM65MGwtCT0D4iAJ6qP"
"Doechii";"Alligator bites never heal";"Death roll";"2024";"TOP DAWG ENTERTAINMENT";1740840047;1740840186;;"https://www.deezer.com/track/3275764891";"https://open.spotify.com/track/4p3sIGdKAgRqrTvu3IpGnl"
"Nick Decaro";"Italian Graffiti";"Under the jamaican moon";"1974";"BLUE THUMB RECORDS";1740840184;1740840461;;"https://www.deezer.com/track/2526373341";"https://open.spotify.com/track/5AT5RnJRI7oWQ1L4umdWHc"
"Art Longo";"Echowah island";"Echowah island";"2025";"CRACKI RECORDS";1740840458;1740840684;;;
"Kongas";"Anikana-O";"Sea wards (part I)";"1974";"BARCLAY";1740840683;1740840856;;;
"Jacques Higelin";"Alertez les bébés !";"J'suis qu'un grain de poussière";"1976";"EMI";1740840853;1740841095;"https://music.apple.com/fr/album/jsuis-quun-grain-de-poussi%C3%A8re/1240290145?i=1240290857&uo=4";"https://www.deezer.com/track/365933921";"https://open.spotify.com/track/0cwUTFg6moBC5izyEDcGUV"
"J.B. Lenoir";"Bof/The soul of a man";"Alabama (J.B. Lenoir)";"2003";"";1740841091;1740841282;;;
"The Bad Plus";"These are the vistas";"Flim";"2003";"COLUMBIA";1740841281;1740841519;;"https://www.deezer.com/track/614465";"https://open.spotify.com/track/73dk1Hmi0bDX9IMYISFuac"
"Shamir";"Ratchet";"In for the kill";"2015";"XL RECORDING";1740841517;1740841713;"https://music.apple.com/fr/album/in-for-the-kill/973317282?i=973317292&uo=4";"https://www.deezer.com/track/99613454";"https://open.spotify.com/track/6Dtwtug3rGU55mRj35VLX1"
"Miquel Brown";"Manpower/Close to perfection";"So many men so little time (Hot tracks rob kimble remix)";"1983";"HARMLESS RECORDINGS";1740841712;1740842153;;;
"Etienne Daho";"La notte, la notte";"Week-end à rome";"1984";"VIRGIN";1740842153;1740842400;"https://music.apple.com/fr/album/week-end-%C3%A0-rome/1052283367?i=1052283471&uo=4";;"https://open.spotify.com/track/0hMUcAdD9QT8apFfjv26A5"
"Nino Nardini";"Studio Ganaro : Space oddities 1972 - 1982";"Tickling shuffle";"2016";"BORN BAD RECORDS";1740842398;1740842535;;"https://www.deezer.com/track/508623122";"https://open.spotify.com/track/1qYgg7pbbruPY8juTJ2mEj"
"Sam Morton";"Never Understand";"Never understand";"2024";"XL RECORDINGS";1740842533;1740842771;"https://music.apple.com/fr/album/never-understand/1773775212?i=1773775215&uo=4";"https://www.deezer.com/track/3045117641";"https://open.spotify.com/track/56XeNQKb1DvUGwBJdTLdFA"
"Beth Carvalho";"Nos botequins da vida";"Saco de feijão";"1977";"RCA";1740842768;1740842955;;"https://www.deezer.com/track/13534652";"https://open.spotify.com/track/1IoauYrxDLJCkeOFF5ddV4"
"The Raymond Scott Quintet";"BOF / Funny bones";"Penguin";"1938";"TOUCHSTONE P";1740842951;1740843106;;;
"Wynonie Harris";"Atlantic blues: Vocalists";"Tell a whale of a tale";"1986";"ATLANTIC";1740843106;1740843246;;"https://www.deezer.com/track/87002961";
"Nick Waterhouse";"Promenade blue";"To tell";"2021";"INNOVATIVE LEISURE";1740843244;1740843397;"https://music.apple.com/fr/album/to-tell/1545443593?i=1545443605&uo=4";"https://www.deezer.com/track/1183754542";"https://open.spotify.com/track/2MGQhDUBt9NK5zFPwBPtnG"
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Direne direne";"2025";"BIG CROWN RECORDS";1740843395;1740843617;;"https://www.deezer.com/track/3198470491";"https://open.spotify.com/track/0fN3ICGUNRNxM2ejTDLhH3"
"Orchestre Symphonique De Bulgarie";"Mozart l'égyptien vol 2";"Mozart l'egyptien";"2005";"VIRGIN";1740843617;1740844025;;;
"Poirier";"Tout doux";"Tout doux (feat. Jérôme Minière)";"2024";"NOVISA";1740844024;1740844285;;;
"Greentea Peng";"Stones throw";"Stones throw (clean)";"2025";"AWAL";1740844284;1740844497;;;
"Prince Fatty Meets Nostalgia 77";"In the kingdom of dub";"Marathon man dub";"2014";"TRU THOUGHTS";1740844495;1740844742;;;
"Aural Exciters";"20 mutant disco uptown edits";"Marathon runner (Alkalino mutant disco edit)";"1979";"ZE RECORDS";1740844624;1740845078;;"https://www.deezer.com/track/119240068";
"The Libertines";"Run, run, run";"Run, run, run";"2023";"VIRGIN RECORDS";1740844842;1740845014;;;
"Hope Tala";"Hope handwriten";"Magic or medicine";"2025";"PMR RECORDS";1740845012;1740845194;"https://music.apple.com/fr/album/magic-or-medicine/1772947556?i=1772947563&uo=4";"https://www.deezer.com/track/3036576561";"https://open.spotify.com/track/6mchTs8JPKKPk7rpY0FHQb"
"John Cameron";"Afro rock";"Rockin Rhino";"1973";"KPM";1740845193;1740845340;;;
"The Remains";"The Remains";"My babe";"1966";"EPIUC";1740845337;1740845462;;;"https://open.spotify.com/track/5ywHjloXSvulcyyDmG9iok"
"John Holt";"Essential artist collection";"I wanna dance (may I have this dance)";"1963";"TROJAN RECORDS";1740845458;1740845623;;"https://www.deezer.com/track/2230859517";
"Inkswel & Andre Espeut";"Synchronicities";"Street soul";"2024";"AUTOPRODUCTION";1740845617;1740845801;"https://music.apple.com/fr/album/street-soul/1771842489?i=1771842490&uo=4";;
"The Dining Rooms";"Bof / Tv / Six feet under";"Pure & easy";"2002";"UNIVERSAL RECORDS";1740845800;1740846073;;;
"J.S. Ondara";"Tales of america (the second coming)";"Lebanon";"2019";"VERVE FORECAST";1740846073;1740846277;;;
"Rickie Lee Jones";"Pop pop";"I won't grow up";"1991";"GEFFEN";1740846273;1740846464;"https://music.apple.com/fr/album/i-wont-grow-up/1443735862?i=1443736191&uo=4";;"https://open.spotify.com/track/6NFyX6dQKJ5vvnAHOfi6Jy"
"Alain Souchon";"Alain Souchon (Best of)";"J'ai dix ans";"1974";"CARRERE";1740846460;1740846642;"https://music.apple.com/fr/album/jai-dix-ans/292768785?i=292768801&uo=4";"https://www.deezer.com/track/2242551";"https://open.spotify.com/track/3pWBtajUyESxMhyxWD78zR"
"Antonio Carlos Jobim";"Stone Flower";"Children's games";"1970";"COLUMBIA";1740846640;1740846846;"https://music.apple.com/fr/album/childrens-games/1117661787?i=1117663032&uo=4";"https://www.deezer.com/track/857241";"https://open.spotify.com/track/0oiNDJWFLPQoAm35OwT66P"
"Quarteto Jobim Morelenbaum";"Quarteto Jobim-Morelenbaum";"Aguas de Março";"1999";"";1740846842;1740847024;;;
"April March";"Paris In April";"Poor lola";"2010";"";1740847024;1740847165;;"https://www.deezer.com/track/2157911777";
"Cochemea";"All my relations";"All my relations";"2019";"DAPTONE RECORDS";1740847157;1740847370;"https://music.apple.com/fr/album/all-my-relations/1485034064?i=1485034067&uo=4";"https://www.deezer.com/track/867302032";"https://open.spotify.com/track/4eMi0pnyaMcb5ZCwcUImC6"
"Batlik";"L'art de la défaite";"Brasse coulée";"2019";"A BRULE POURPOINT";1740847367;1740847651;;"https://www.deezer.com/track/713359242";"https://open.spotify.com/track/5M5w7JzY2qW75r6au1sHZb"
"Quatuor Fresk";"Nils Lindberg : 7 Dalecarian paintings";"7 Dalecarian paintings : 7. Ballad from Mockfjärd - pour groupe de jazz et quatuor à cordes";"1986";"SWEDISH SOCIETY";1740847650;1740847889;;;
"Sam Cooke";"The man who invented soul";"Crazy she calls me";"2000";"RCA";1740847889;1740848040;;"https://www.deezer.com/track/5099341";"https://open.spotify.com/track/3vtaNlfnwewiBR4q0pBwfa"
"The Beatles";"Sgt. Pepper's lonely hearts club band";"She's leaving home";"1967";"EMI";1740848039;1740848253;"https://music.apple.com/fr/album/shes-leaving-home/1441164604?i=1441164863&uo=4";"https://www.deezer.com/track/555641302";"https://open.spotify.com/track/7BgUsF8L4cMhtBlPzo8den"
"Sirens Of Lesbos";"Peace";"Bowie (feat. Erick The Architect)";"2023";"AUTOPRODUCTION";1740848253;1740848511;"https://music.apple.com/fr/album/bowie-feat-erick-the-architect/1709523489?i=1709523916&uo=4";;
"Jukebox Champions";"Don't rock the jukebox (CD Promo FIP)";"You can call me Joe Joe (Feat. Kid Creole)";"2014";"THIRD CULTURE";1740848511;1740848769;;;
"The Bongo Hop";"La pata coja";"Memento";"2024";"UNDERDOG RECORDS";1740848769;1740849014;;"https://www.deezer.com/track/2914895371";"https://open.spotify.com/track/7Cj0nd9BY8AsauSVxL14kQ"
"Joe Yorke & The Co-Operators";"A distant beat";"The singerman";"2023";"WAGGLE DANCE RECORDS";1740849013;1740849241;;;
"Hermanos Gutierrez";"Sonido Cosmico";"Misterio verde";"2024";"EASY EYE SOUND";1740849235;1740849389;"https://music.apple.com/fr/album/misterio-verde/1728320036?i=1728320891&uo=4";"https://www.deezer.com/track/2836204772";"https://open.spotify.com/track/3qK9At4Ynaq59XvNsIOTrq"
"Eels";"Tomorrow morning";"I like the way this is going";"2010";"E WORKS RECORDS";1740849385;1740849536;"https://music.apple.com/fr/album/i-like-the-way-this-is-going/671959705?i=671959946&uo=4";"https://www.deezer.com/track/69000573";"https://open.spotify.com/track/3cNLV4YEooA0cFoSCHU5NF"
"The Cure";"Standing on a beach staring at the sea";"Boys don't cry";"1979";"FICTION";1740849529;1740849683;"https://music.apple.com/fr/album/boys-dont-cry/1444133380?i=1444133817&uo=4";"https://www.deezer.com/track/1143625";"https://open.spotify.com/track/1QFh8OH1e78dGd3VyJZCAC"
"Darkside";"Nothing";"Are you tired ? (Keep on singing)";"2025";"MATADOR";1740849679;1740850081;;;
"Calexico";"The black light";"Fake fur";"1998";"LABELS";1740850079;1740850233;"https://music.apple.com/fr/album/fake-fur/1721042596?i=1721042857&uo=4";"https://www.deezer.com/track/2583122192";
"Berikely & Zama";"Elaela";"C'est le moment";"2022";"ABRAZIK";1740850227;1740850453;"https://music.apple.com/fr/album/cest-le-moment/1611079071?i=1611079381&uo=4";"https://www.deezer.com/track/1660557442";"https://open.spotify.com/track/7gNFYeynJjQsSAxzk7HpwD"
"Zangbeto";"Ezo";"Transe";"2024";"AUTOPRODUCTION";1740850453;1740850690;"https://music.apple.com/fr/album/transe/1746336281?i=1746336515&uo=4";"https://www.deezer.com/track/3024046651";"https://open.spotify.com/track/1WXKAGSMNISPrQ4oOhBJRN"
"Jamiroquai";"Travelling without moving";"Cosmic girl";"1996";"SONY";1740850690;1740850931;;;
"Magic Source";"Voodoo Ray / Interplanetary Bounce";"Interplanetary bounce (radio edit)";"2025";"FAVORITE RECORDINGS";1740850926;1740851127;;"https://www.deezer.com/track/3116647491";
"Ha The Unclear";"A Kingdom in a cul-de-sac";"Alchemy";"2024";"THINK ZIK";1740851125;1740851332;"https://music.apple.com/fr/album/alchemy/1738561878?i=1738562106&uo=4";"https://www.deezer.com/track/2747823311";"https://open.spotify.com/track/2zHFP31HVYxzARx9d5FUBu"
"Les Tres Bien Ensemble";"Doux-amer";"Gronde moi";"2005";"ELEFANT RECORDS";1740851327;1740851587;;"https://www.deezer.com/track/5703463";"https://open.spotify.com/track/5vKFG8DJk9glczFCACK0UT"
"Orchestre De Concert De La BBC";"African rhapsodies";"The shadow left by the invisible man";"2023";"CLAVES";1740851583;1740852012;;;
"Moh Kouyate";"Mokhôya";"Tanoun";"2023";"ROY MUSIC";1740851681;1740851863;;;"https://open.spotify.com/track/2keCniUY0lro8ATy1T6aUR"
"Miriam Makeba";"The definitive collection";"Nomalungelo";"1958";"WRASSE";1740851862;1740852004;;"https://www.deezer.com/track/112206258";
"Roy Hargrove";"Emergence";"September in the rain";"2009";"EMARCY";1740852145;1740852561;;"https://www.deezer.com/track/1048384";
"Noe Codjia & Neil Saidi Quintet";"Indi-gêne";"Cali";"2025";"ZOOT RECORDS";1740852559;1740852904;;;
"Samara Joy";"";"Lush Life";"";"";1740852901;1740853225;"https://music.apple.com/fr/album/lush-life/1717121221?i=1717121546&uo=4";"https://www.deezer.com/track/2547804702";"https://open.spotify.com/track/4XtdIixOJbBlJabwD0xnxb"
"Billie Holiday";"This is Billie Holiday retrospective";"I love you porgy";"1948";"UNIVERSAL MUSIC";1740853220;1740853395;;"https://www.deezer.com/track/10247280";
"The Hookup";"Twenties";"The man I love";"2025";"Jazz Eleven";1740853394;1740853529;;;
"Larry Mckenna";"Profile";"You'd be so nice to come home to";"2009";"DREAMBOX MEDIA";1740853528;1740853768;;;
