"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Topsy Chapman";"A jazz & blues christmas";"The christmas blues";"2008";"PUTUMAYO WOR";1766485941;1766486213;;;
"Mark William Lewis";"Pleasure is everything";"Life with life";"2022";"HI NEW FATE";1766486212;1766486340;;"https://www.deezer.com/track/1624529072";"https://open.spotify.com/track/1WFRSRLRhui8xKfIZR8LLa"
"Blood Orange";"Essex honey";"Mind loaded (feat. Caroline Polachek, Lorde & Mustafa)";"2025";"DOMINO RECORDING CO LTD";1766486334;1766486553;;"https://www.deezer.com/track/3450350151";"https://open.spotify.com/track/4gVsKMMK0f8dweHL7Vm9HC"
"Lynn";"Tout pour moi";"Tout pour moi";"2025";"LE SOFA";1766486552;1766486686;;"https://www.deezer.com/track/3502765641";"https://open.spotify.com/track/3zyaLUK2HeTIxNC94sZT18"
"Nina Simone";"The Montreux Years";"Go to hell (1968)";"2021";"BMG";1766486682;1766486892;;;
"Janko Nilovic";"Cosmos giants";"Lost temple";"2024";"BROC RECORDZ";1766486890;1766487017;;"https://www.deezer.com/track/2742596401";"https://open.spotify.com/track/4tH82YTfXxeoN3HPdmcmOs"
"Marcus King";"Mood swings";"Soul it screams";"2024";"ISLAND DEF JAM";1766487014;1766487222;"https://music.apple.com/fr/album/soul-it-screams/1728128331?i=1728128341&uo=4";"https://www.deezer.com/track/2728065481";"https://open.spotify.com/track/7IQy2DermNpst7GLwFFYl7"
"Metronomy";"Posse";"Uneasy (feat. Spill Tab)";"2021";"BECAUSE";1766487221;1766487422;;;
"Kit Sebastian";"New Internationale";"Camouflage";"2024";"BRAINFEEDER";1766487421;1766487656;"https://music.apple.com/fr/album/camouflage/1755430174?i=1755430176&uo=4";"https://www.deezer.com/track/2925122391";"https://open.spotify.com/track/3HQtrJOoNZjIzIxxNMev0b"
"Skatalites";"Treasure isle time";"Stepping stone";"2011";"KINGSTON SOUNDS";1766487653;1766487874;;;
"Otis Redding";"The Otis Redding story";"Merry christmas baby";"";"ATLANTIC";1766487873;1766488020;"https://music.apple.com/fr/album/merry-christmas-baby/1779466844?i=1779467410&uo=4";"https://www.deezer.com/track/74663420";"https://open.spotify.com/track/4STCTQ1h0VuWfvDyhGOxkv"
"Jay-Jay Johanson";"Ten little minutes";"Ten little minutes";"2025";"LICENCE KURONEKO - 29 MUSIC";1766488016;1766488243;;"https://www.deezer.com/track/3299711321";"https://open.spotify.com/track/32FlynCmXsTdzQQcv92llZ"
"Mocky";"Music will explain (choir music vol. 1)";"1000 goodbyes";"2025";"STONES THROW RECORDS";1766488241;1766488417;;"https://www.deezer.com/track/3254952301";"https://open.spotify.com/track/4n4cvrS4PG3SPADLgNbgXV"
"Blackjoy";"Figures";"Guy Debord";"2023";"LES RYTHMES RUBAN";1766488415;1766488590;"https://music.apple.com/fr/album/guy-debord/1719822002?i=1719822563&uo=4";"https://www.deezer.com/track/2572212282";"https://open.spotify.com/track/5JrjnaA44DJjrPTABJyCdm"
"Micah P. Hinson";"The tomorrow man";"One day i will get my revenge";"2025";"PONDEROSA MUSIC RECORDS";1766488588;1766488803;;"https://www.deezer.com/track/3503350631";"https://open.spotify.com/track/0mwl9UJVbIBC2QKKkY7VhL"
"Robert Finley";"Black bayou";"Miss kitty";"2023";"EASY EYE SOUND RECORDS";1766488802;1766489040;"https://music.apple.com/fr/album/miss-kitty/1690467670?i=1690467673&uo=4";"https://www.deezer.com/track/2506779291";"https://open.spotify.com/track/5au6UgqeW22xccLiRRPcL2"
"Benny Sings";"Young hearts";"Take your time";"2023";"STONES THROW RECORDS";1766489033;1766489206;"https://music.apple.com/fr/album/take-your-time/1705315946?i=1705316808&uo=4";"https://www.deezer.com/track/2434977425";"https://open.spotify.com/track/08Dj1jJSQAnhUEwPxBUcj6"
"John Carroll Kirby";"Mates";"Mates";"2023";"STONES THROW RECORDS";1766489205;1766489499;"https://music.apple.com/fr/album/mates/1680637179?i=1680637667&uo=4";"https://www.deezer.com/track/2222113407";"https://open.spotify.com/track/5J3Lj4W83S8iS3VRnnVOmo"
"Juliette Armanet";"BOF / Partir un jour";"Partir un jour : Partir un jour";"2025";"UNIVERSAL MUSIC";1766489498;1766489708;;;
"Hank Williams Jr";"Rich white honky blues";"Take out some insurance";"2022";"EASY EYE SOUND";1766489707;1766489936;;;
"Charley Crockett";"10$ cowboy";"Ain't done losing";"2024";"SON OF DAVY";1766489935;1766490132;;;
"Kt Tunstall";"Other side of the world";"Other Side Of The World (Instrumental)";"2005";"EMI";1766490128;1766490339;;;
"Aldous Harding";"Warm Chris";"Ennui";"2022";"4AD";1766490335;1766490613;;"https://www.deezer.com/track/1674151967";"https://open.spotify.com/track/0EZa33mc4qdW0lvWWhNbXj"
"Studio Electrophonique";"Studio Electrophonique";"David and Jayne";"2025";"VALLEY OF EYES RECORDS";1766490612;1766490768;"https://music.apple.com/fr/album/david-and-jayne/1823954081?i=1823954082&uo=4";"https://www.deezer.com/track/3388284781";"https://open.spotify.com/track/5qOfufgCvJtmy6nipnpwSn"
"Sly5thAve";"Composite";"Stay";"2017";"TRU THOUGHTS";1766490766;1766490969;"https://music.apple.com/fr/album/stay/1231022959?i=1231022970&uo=4";"https://www.deezer.com/track/3686044812";"https://open.spotify.com/track/45qgcFOdqNrgJnLWlMtqPg"
"Merry Clayton";"Before they were hits / Vol.1";"The shoop shoop song";"1963";"TRIPLE CROWN";1766490959;1766491083;;;
"The Hollywood Flames";"Atlantic doo wop 50's";"Devil or angel";"1960";"ATLANTIC";1766491074;1766491199;;"https://www.deezer.com/track/118211414";
"Sufjan Stevens";"Songs for Christmas";"I am santa's helper : Make haste to see the baby";"";"ASTHMATIC KITTY RECORDS";1766491198;1766491279;;;
"Amerigo Gazaway";"A Christmas Album";"The fire (a Christmas Carol)";"";"AMERIGO GAZAWAY";1766491275;1766491429;"https://music.apple.com/fr/album/the-fire-a-christmas-carol/1447169366?i=1447169370&uo=4";"https://www.deezer.com/track/606701092";"https://open.spotify.com/track/3Tjb6YMbkZqSK3uekFGdZr"
"Forever Pavot";"Melchior Vol.1";"Postcard";"2025";"BORN BAD RECORDS";1766491428;1766491629;;"https://www.deezer.com/track/3538888501";"https://open.spotify.com/track/3hy9mmOsqfHPsbX5Ot7aiL"
"Alan Moorhouse";"Park Hyatt Tokyo airflow";"Expo in Tokyo";"1970";"MILAN";1766491626;1766491757;;"https://www.deezer.com/track/138868023";"https://open.spotify.com/track/3w1PWOlnDLxlXYwluTQfst"
"Gilberto Gil";"Viva la Bodega !";"Maracatu atômico";"1973";"EPIC";1766491755;1766492006;;"https://www.deezer.com/track/3279365341";
"Brigitte Bardot";"Brigitte Bardot";"Moi je joue";"1965";"PHILIPS";1766492004;1766492100;;"https://www.deezer.com/track/1101443";
"Natalie Merchant";"Tigerlily";"Carnival";"1995";"ELEKTRA";1766492096;1766492431;;"https://www.deezer.com/track/5704985";"https://open.spotify.com/track/4QXhRjZacZ1gZUeL7Ukktw"
"White Denim";"12";"Look good";"2024";"BELLA UNION";1766492424;1766492640;;"https://www.deezer.com/track/2908757591";"https://open.spotify.com/track/3rv8ckpEWap9rFdDRkwBro"
"David Bowie";"Scary monsters";"Fashion";"1980";"EMI";1766492638;1766492919;"https://music.apple.com/fr/album/fashion/1347896167?i=1347896329&uo=4";"https://www.deezer.com/track/3155551";
"Alexandre Desplat";"Bof / Coco avant chanel";"Coco & boy";"2009";"VARESE SARAB";1766492915;1766493078;;"https://www.deezer.com/track/119438938";"https://open.spotify.com/track/6BQHpcEwZY4dEUdwMISw9f"
"Jamie Cullum";"All I want for christmas is you";"All I want for Christmas is you";"2018";"UNIVERSAL-ISLAND RECORDS LTD.";1766493075;1766493322;"https://music.apple.com/fr/album/all-i-want-for-christmas-is-you/1589843668?i=1589845025&uo=4";"https://www.deezer.com/track/1550827892";"https://open.spotify.com/track/78buvo4nEf1G7ir4QubyuN"
"Stevie Wonder";"Someday at christmas";"What chrismas means to me";"1978";"DISCOGRAPH";1766493320;1766493466;;;
"Fat Freddy's Drop";"Bays";"Wairunga Blues";"2015";"DROP";1766493462;1766493803;"https://music.apple.com/fr/album/wairunga-blues/1036830739?i=1036831002&uo=4";"https://www.deezer.com/track/109005102";"https://open.spotify.com/track/1KUg9bVbyY8UTBvPW04mBL"
"The Sweet Enoughs";"Marshmallow";"Mysterious river snake";"2020";"WONDERCORE ISLAND";1766493799;1766493963;"https://music.apple.com/fr/album/mysterious-river-snake/1672550361?i=1672551022&uo=4";"https://www.deezer.com/track/2154376687";"https://open.spotify.com/track/7m38lSSQsmMDcAhRPKbU2G"
"Jimmy Cliff";"The harder they come";"The harder they come";"1972";"ISLAND";1766493962;1766494147;;"https://www.deezer.com/track/2463594";"https://open.spotify.com/track/2XIr0KTybGQsC1SFfeaZhI"
"The Flamingos";"For sentimental reasons";"Lovers never say goodbye";"1958";"INSTANT";1766494146;1766494318;"https://music.apple.com/fr/album/lovers-never-say-goodbye/615195877?i=615196081&uo=4";"https://www.deezer.com/track/3185641201";
"Lio";"Amicalement votre";"La panthère rose";"1980";"WEA";1766494315;1766494505;;;
"Kavinsky";"Reborn";"Outsider";"2022";"RECORD MAKERS / VIRGIN";1766494504;1766494780;;"https://www.deezer.com/track/1689957307";"https://open.spotify.com/track/2ThS82RFj5GcH07OOd1AYa"
"Myd";"Moving men (feat. Mac Demarco)";"Moving men (feat. Mac Demarco)";"2020";"BECAUSE MUSIC";1766494768;1766494934;;"https://www.deezer.com/track/1238251242";
"Billy Preston";"Music is my life";"Blackbird";"1972";"A&M";1766494932;1766495096;;"https://www.deezer.com/track/1509509162";"https://open.spotify.com/track/5Ncu5FV8vph6AoxIChiR0d"
"Booker T. & The M.G.S";"In the Christmas Spirit";"Silver bells";"1966";"STAX";1766495094;1766495224;;;
"The Bionic I";"Santa's funk and soul Christmas party";"Disco Claus";"2015";"TRAMP RECORDS";1766495223;1766495439;"https://music.apple.com/fr/album/disco-claus/1819182376?i=1819182539&uo=4";"https://www.deezer.com/track/3410814161";"https://open.spotify.com/track/595s8BuOLSKQJUyMShpWUA"
"Steve & Teresa";"Aloha got soul";"Kaho'olawe song";"1983";"STRUT RECORDS";1766495437;1766495634;;"https://www.deezer.com/track/1007670062";
"Mansfield. TYA";"June";"Mon amoureuse";"2007";"TEONA";1766495630;1766495772;;;
"Miles Davis";"Nouvelle vague on CD: Ascenseur pour l'échafaud,";"Florence sur les Champs-Elysées";"1957";"PHILIPS";1766495769;1766495938;;"https://www.deezer.com/track/7713109";
"Chet Baker";"Chet Baker with fifty italian strings";"Deep in a dream";"1959";"JAZZ CLASS";1766495937;1766496206;;"https://www.deezer.com/track/13996014";
"Gabi Hartmann";"Gabi Hartmann";"Lullaby";"2023";"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1766496204;1766496319;"https://music.apple.com/fr/album/lullaby/1658404996?i=1658405003&uo=4";"https://www.deezer.com/track/2077643567";"https://open.spotify.com/track/196ohVPwqFXEJ0oZPqSGSz"
"Bastien Keb";"Ghouls";"Queen of cats";"2025";"FIRST WORD RECORDS";1766496315;1766496541;;"https://www.deezer.com/track/3571290771";"https://open.spotify.com/track/0lMUBVaB6VhKgyvWlrAoCS"
"Augustin Dumay";"Franz Schubert : Trio D 929 et duo D 574";"Duo en La Maj op 162 D 574 : Scherzo (presto)";"2008";"EMI Classics";1766496536;1766496782;;;
"Andrew Bird";"Noble beast";"Oh no";"2008";"BELLA UNION";1766496780;1766497036;;"https://www.deezer.com/track/69018288";
"Dusty Springfield";"Dusty... definitely";"Love power";"1968";"UMC (UNIVERSAL MUSIC CATALOGUE)";1766497032;1766497157;"https://music.apple.com/fr/album/love-power/1443161975?i=1443162096&uo=4";"https://www.deezer.com/track/2267140";"https://open.spotify.com/track/33iU3jys4YO9wkgyCXbTtd"
"Norah Jones";"I dream of Christmas";"Christmastime";"2021";"BLUE NOTE";1766497153;1766497391;"https://music.apple.com/fr/album/christmastime/1647472641?i=1647472648&uo=4";"https://www.deezer.com/track/1937760257";
"Derrick Harriott";"Rock steady party";"Keep on dancing";"1967";"DUB STORE RECORDS";1766497386;1766497628;;"https://www.deezer.com/track/354778091";
"Cluster";"Grosses wasser";"Isodea";"1979";"WATER";1766497625;1766497859;;"https://www.deezer.com/track/493359762";"https://open.spotify.com/track/5PCdzprEjXQcC5sxUq7vqV"
"Fleetwood Mac";"Rumours";"Dreams";"1977";"WARNER";1766497858;1766498113;;"https://www.deezer.com/track/2107415157";
"Woods";"Love is love";"Love is Love";"2017";"";1766498109;1766498410;;"https://www.deezer.com/track/144512334";"https://open.spotify.com/track/7sFwjRQMLwLlCpbzeFuXv7"
"Amanda Whiting";"A christmas cwtch";"Deck the halls";"2024";"FIRST WORD";1766498409;1766498599;"https://music.apple.com/fr/album/deck-the-halls/1776832634?i=1776832826&uo=4";"https://www.deezer.com/track/3083845641";"https://open.spotify.com/track/6jpC7dwda3XwgUgRROWcsh"
"Ying Yang Twins";"BOF / Joyeux bordel / Office Christmas Party";"Deck da club";"2016";"INTERSCOPE";1766498597;1766498819;;;
"Nightmares On Wax";"Echo45 Soundsystem";"True (feat. Sadie Walker)";"2025";"WARP RECORDS";1766498818;1766499049;;;
"Yoni Mayraz";"Dogs bark babies cry";"Uneven ties";"2025";"PPK RECORDS";1766499048;1766499344;;"https://www.deezer.com/track/3330959741";"https://open.spotify.com/track/4vk0qZ2GFuzOEFJkCpAlwT"
"Bill Labounty";"Bill labounty best selection";"Livin' it up";"1982";"CURB";1766499339;1766499586;;"https://www.deezer.com/track/75766624";"https://open.spotify.com/track/0lwHorTzvh8D4pQaWFYqnn"
"Marie Laforet";"Blowin' in the wind";"Et si je t'aime";"1963";"MAGIC RECORDS";1766499583;1766499714;;"https://www.deezer.com/track/487708232";
"Setenta";"Materia Negra";"A la cola";"2020";"LATIN BIG NOTE";1766499713;1766499936;"https://music.apple.com/fr/album/a-la-cola/1528940866?i=1528940883&uo=4";"https://www.deezer.com/track/1059850292";"https://open.spotify.com/track/75eOc6kPOrmEaJoQHNRjPn"
"Walter G";"Timbaleiro (single)";"Timbaleiro";"2023";"GROOVEBOM RECORDS";1766499928;1766500287;"https://music.apple.com/fr/album/timbaleiro/1695624394?i=1695624396&uo=4";;
"Giovanni Damico";"Power bundle";"A night time";"2025";"STAR CREATURE";1766500286;1766500587;;;
"Valerie June";"An Americana Christmas";"Winter wonderland";"2014";"NEW WEST RECORDS";1766500585;1766500710;;"https://www.deezer.com/track/561674662";"https://open.spotify.com/track/48GtJ13Rf2cuICqAifgBD4"
"Jerry Goldsmith";"B.O.F./Gremlins";"Gizmo";"1984";"FILM SCORE MONTHLY";1766500704;1766500953;;;
"Dean Martin";"Messieurs les crooners";"Let it snow";"1965";"WARNER MUSIC";1766500951;1766501065;;"https://www.deezer.com/track/562338792";
"Tachka";"Faire des figures";"Neige";"2023";"LE CRI DU CHARBON";1766501064;1766501278;;"https://www.deezer.com/track/2479593761";"https://open.spotify.com/track/7rVwuo8pW3BoyXeSBDu7PT"
"Domenique Dumont";"Comme ça";"La bataille de neige";"2015";"ANTINOTE";1766501270;1766501489;;"https://www.deezer.com/track/101660725";"https://open.spotify.com/track/3VacPQVR4zoZAsK1WKo68d"
"Junior Roy";"Trodding On Showcase";"Run";"2025";"BAT RECORDS";1766501485;1766501709;;"https://www.deezer.com/track/3343368161";"https://open.spotify.com/track/0fwYXppie4MiqlVNobj6li"
"Anaiis";"Devotion & the black divine";"Green juice";"2025";"5DB";1766501706;1766501970;"https://music.apple.com/fr/album/green-juice/1828743085?i=1828743208&uo=4";"https://www.deezer.com/track/3464729171";"https://open.spotify.com/track/3JeKMTJ3ibFajHazqlZXiI"
"LCD Soundsystem";"Sound of silver";"Someone Great";"2007";"EMI";1766501966;1766502350;;"https://www.deezer.com/track/3110851";"https://open.spotify.com/track/2VGDntFPvgvqSiUf9ITEfW"
"Eurythmics";"Ultimate collection";"Sweet dreams (are made of this)";"1987";"RCA/BMG";1766502342;1766502551;;"https://www.deezer.com/track/1022285";
"Jo Boyer";"Joey negro & Sean P present : The best of disco spectrum";"Isabelle & the rain";"1978";"BBE";1766502547;1766502873;;;
"Lonnie Liston Smith";"Cosmic funk";"Cosmic funk";"1974";"BMG";1766502871;1766503194;;"https://www.deezer.com/track/1734278937";"https://open.spotify.com/track/3aAI5AJxnLqgYVpDFFAlr9"
"Dear Pola";"Naïve";"Ma part du ciel";"2023";"AUTOPRODUCTION";1766503190;1766503446;"https://music.apple.com/fr/album/ma-part-du-ciel/1721474797?i=1721475214&uo=4";"https://www.deezer.com/track/2585774422";"https://open.spotify.com/track/5emrSghEhe3qRSRMfWWIKA"
"Alexis Croise";"Komorebi";"Il fait beau";"2025";"ENTREPRISE";1766503441;1766503585;;"https://www.deezer.com/track/3684295532";"https://open.spotify.com/track/4bdnzEqZs33ecHlTNHrQil"
"Tino Rossi";"Petit papa noël a 50 ans";"Lettre à Papa Noël";"1946";"EMI";1766503582;1766503764;;;
"Mary J Blige";"A very special Christmas 3";"Christmas in the city";"1997";"POLYGRAM";1766503759;1766504031;;;
"Jay Z";"The blueprint 3";"Empire state of mind (feat. Alicia Keys)";"2009";"SHAWN CARTER";1766504025;1766504300;;;
"John Wright Trio";"South side soul / Nice 'n' tasty / Makin' out / The last amen";"47th and calumet";"2012";"FRESH SOUND";1766504298;1766504526;;;
"John Lee Hooker";"The Standard School broadcast recordings";"Bad boy";"1973";"BMG";1766504526;1766505092;;"https://www.deezer.com/track/3155060211";
"Bastien D";"Take you out";"Easy";"2025";"CHIEN BLEU";1766505090;1766505303;"https://music.apple.com/fr/album/easy/1854179607?i=1854179813&uo=4";;"https://open.spotify.com/track/4kEwHJ4Sr2HfiFTvyfPZ3p"
"Air";"Blue Moon Safari (Vegyn Version)";"Kelly Watch the Stars (Vegyn Version)";"2025";"PARLOPHONE";1766505301;1766505514;;;
"Ali Baba Et Son Ensemble";"Cha cha au harem (orientica France 1960-1964)";"Mahomet de Tunis";"2020";"BORN BAD";1766505510;1766505631;"https://music.apple.com/fr/album/mahomet-de-tunis/1527112941?i=1527114590&uo=4";"https://www.deezer.com/track/1047330272";"https://open.spotify.com/track/3zlapl1eKhY75TCAgc2zl5"
"Roger Roger";"Illustration musicale / Magic of roger roger";"La vitrine aux jouets";"1954";"KOKA MEDIA";1766505630;1766505788;;"https://www.deezer.com/track/10780994";
"Eartha Kitt";"Christmas voices";"Santa baby";"1953";"NOCTURNE";1766505786;1766505988;"https://music.apple.com/fr/album/santa-baby/1742830130?i=1742830149&uo=4";"https://www.deezer.com/track/6815663";
"Larry Goldings";"BOF TV / Self made";"His eye is on the sparrow";"2020";"WATERTOWER MUSIC";1766505988;1766506092;;;
"The Joubert Singers";"Stand on the world";"Stand On The Word (Larry Levan Mix)";"1982";"UNIVERSAL LI";1766506091;1766506374;;;
"Sholto";"The sirens";"Swampland of the Soul";"2025";"DEEPMATTER RECORDS";1766506373;1766506568;"https://music.apple.com/fr/album/swampland-of-the-soul/1827110115?i=1827110336&uo=4";"https://www.deezer.com/track/3463048661";"https://open.spotify.com/track/0SfTOghfibB4P1k8tLZzyE"
"Project Gemini & Wendy Martinez";"Time Stands Still / Le temps s'arrête";"Notre chambre";"2025";"MR BONGO";1766506566;1766506746;"https://music.apple.com/fr/album/notre-chambre/1823890908?i=1823890927&uo=4";;
"Juan Wauters";"MVD LUV";"Manejando por pando";"2025";"CAPTURED TRACKS";1766506742;1766506898;"https://music.apple.com/fr/album/manejando-por-pando/1802052567?i=1802052572&uo=4";"https://www.deezer.com/track/3277819231";"https://open.spotify.com/track/7oCLGcBZ6I6b32pwtrHNwx"
"The Bas Lexter Ensample";"Cool as ice";"Move ur dancin` ft.";"2015";"DEJA - TUNES";1766506897;1766507037;;;
"The Who";"Then and now";"I can't explain";"1965";"MCA";1766507037;1766507160;;"https://www.deezer.com/track/2318768285";"https://open.spotify.com/track/2JrMcWigCymlBNbnQp6YcN"
"Ananda Shankar";"Snow flower";"Jumpin' Jack flash";"1970";"REPRISE";1766507159;1766507372;;"https://www.deezer.com/track/719737";"https://open.spotify.com/track/6BkeuHmO4P69Ln2BSonrXi"
"Susheela Raman";"Ghost gamelan";"Annabel";"2018";"BELIEVE / NAIVE";1766507368;1766507638;;"https://www.deezer.com/track/490722312";"https://open.spotify.com/track/1KveNHVfykwuBvEhykfieV"
"Pollyanna Cowgirl";"Stones";"Stones";"2025";"AUTOPRODUCTION";1766507635;1766507893;"https://music.apple.com/fr/album/stones/1853307874?i=1853307875&uo=4";"https://www.deezer.com/track/3644902212";"https://open.spotify.com/track/0bNulnFZc9srunz6tVEgH9"
"Wisbech Children'S Choir";"The concert & radio series / Sing Christmas and the turn of the year";"A. We wish you a merry xmas B.. Narration/Caroling scene";"2000";"ROUNDER RECORDS";1766507890;1766507962;;;
"Aleksey Igudesman";"Musical gifts from Joshua Bell and friends";"Christmas confusion";"2013";"SONY";1766507961;1766508207;;;
"Le Couleur";"Le dernier Noël";"Le dernier Noël";"2018";"LISBON LUX RECORDS";1766508206;1766508395;;"https://www.deezer.com/track/2206764467";"https://open.spotify.com/track/78DEGU8A32QWA7tGaZ1RvN"
"Squeeze";"Time out/London / Songs to define the city";"Piccadilly";"1981";"UNIVERSAL MUSIC";1766508392;1766508596;"https://music.apple.com/fr/album/piccadilly/1443783189?i=1443783449&uo=4";"https://www.deezer.com/track/62264192";"https://open.spotify.com/track/1DwxZFTSDnHGz5N30KTZfV"
"Blondie";"Sight and sound (best of)";"Rapture";"1980";"EMI";1766508594;1766508890;;"https://www.deezer.com/track/3104490";
"Sunborn Meets Clap Clap";"Earth is begging";"Dju dju (feat. Etuk Ubong)";"2025";"WAH WAH 45S";1766508887;1766509078;;;
"Midnight Sister";"Painting the roses";"My elevator song";"2021";"JAGJAGUWAR";1766509077;1766509243;"https://music.apple.com/fr/album/my-elevator-song/1534074547?i=1534074556&uo=4";"https://www.deezer.com/track/1099234532";"https://open.spotify.com/track/2p1jvnbgWC8uTAJrKT4jmO"
"Gabriels";"Bloodline";"Blame";"2021";"PARLOPHONE / WEA";1766509242;1766509413;"https://music.apple.com/fr/album/blame/1593285736?i=1593285749&uo=4";"https://www.deezer.com/track/1549320402";"https://open.spotify.com/track/27dM3Oji0ytPXDYGVwDoJj"
"Les Louanges";"Je confirme ma présence";"Je confirme ma présence";"2025";"BONSOUND";1766509412;1766509521;;"https://www.deezer.com/track/3643029022";"https://open.spotify.com/track/5Hycs03T6DODsC0i97ndGm"
"Wu Tang Clan";"The W";"Hollow bones";"2000";"LOUD RECORDS";1766509520;1766509738;;;
"Galt Mac Dermot";"Up from the basement - unreleased tracks : volume 1 et 2";"Come away death";"";"KILMARNOCK R";1766509737;1766509869;;;
"The Mac Coys";"Bof / Good morning England";"Hang on Sloopy";"1965";"MERCURY";1766509868;1766510097;;;
"JD McPherson";"A Christmas Album";"Sock";"2018";"NEW WEST RECORDS";1766510095;1766510303;;;
"Billie Holiday";"Verve - Remixed Christmas";"I've got my love to keep me warm (Yesking remix)";"2010";"VERVE";1766510303;1766510632;;"https://www.deezer.com/track/3606521322";
"Blundetto";"Cousin Zaka Vol.3";"Ces gredins de légumes";"2025";"LES RYTHMES RUBAN";1766510630;1766510819;"https://music.apple.com/fr/album/ces-gredins-de-l%C3%A9gumes/1845049480?i=1845049485&uo=4";"https://www.deezer.com/track/3593790322";"https://open.spotify.com/track/1gEDpul7lsJLsNWIjfLFy7"
"Brigitte";"A bouche que veux-tu";"Embrassez-vous";"2014";"COLUMBIA";1766510818;1766511100;;;
"Father John Misty";"Chloë and the next 20th century";"Kiss me (I loved you)";"2022";"BELLA UNION";1766511097;1766511332;"https://music.apple.com/fr/album/kiss-me-i-loved-you/1603474112?i=1603474526&uo=4";"https://www.deezer.com/track/1611514572";"https://open.spotify.com/track/43x88GV3lGSWPukCD3Ij5a"
"The City Of Prague Philharmonic Orchestra";"BOF / Recycling Lily";"On the bike";"2013";"MOVIE SCORE MEDIA SWEDEN";1766511331;1766511467;;;
"The Mamas & The Papas";"16 Of Their Greatest Hits";"My girl";"1964";"MCA";1766511466;1766511692;;"https://www.deezer.com/track/92272850";
"Gary Walker";"The Best Of Cool Yule";"Santa's got a brand new bag";"1993";"RHINO RECORD";1766511690;1766511876;;"https://www.deezer.com/track/75356623";"https://open.spotify.com/track/3gyxI5fCcil5xNy5RL9DPo"
"Goma-Laca";"Jazz room greatest hits";"Cala boca menino";"2020";"JAZZ ROOM";1766511874;1766512153;;"https://www.deezer.com/track/3728676552";
"Bruk Rogers";"Loopholes";"Mais um (feat. Onj)";"2024";"TRU THOUGHTS";1766512152;1766512317;;;
