"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Dele Sosimi & The Estuary 21";"For the love of it";"For the love of it (feat. Get Cape. Wear Cape. Fly)";"2023";"WAH WAH 45S";1722031780;1722032099;;;
"African Head Charge";"Microdosing";"Microdosing";"2023";"ON-U SOUND";1722032100;1722032320;;"https://www.deezer.com/track/2163888057";"https://open.spotify.com/track/08yH12opbafXqCAYPEsWTm"
"Beastie Boys";"Licensed to Ill";"Girls";"1986";"DEF JAM RECO";1722032318;1722032453;;;"https://open.spotify.com/track/5h40ovzXu7rF7Giwb9oXYy"
"Beck";"Guero";"Girl";"2005";"INTERSCOP";1722032452;1722032662;;;"https://open.spotify.com/track/3DgNj1aYbSRVoVO8yX7DRt"
"Dan Penn";"Close to me";"Lovely ladies";"1964";"ACE RECORDS";1722032658;1722032791;;;
"Ike And Tina Turner";"Come together/ Nuff said";"Honky tonk women";"1970";"BGO RECORDS";1722032790;1722032977;;;
"Yummi Wisler Guitar Combo";"The albanian connection";"Meet me by the mausoleum (rainy night in Tirana)";"2024";"RAW TAPES";1722032975;1722033143;;;"https://open.spotify.com/track/4r7HJJYIRyPMa58CPdGDxD"
"Francoiz Breut";"Vif !";"Lichens";"2024";"62 RECORDS / PIAS";1722033141;1722033345;"https://music.apple.com/fr/album/lichens/1735587224?i=1735588019&uo=4";"https://www.deezer.com/track/2700878582";
"Tamaradah";"Ertévé";"And Ethiopia";"2023";"AUTOPRODUCTION";1722033348;1722033580;;;
"Belleruche";"Tru thoughts 10th anniversary";"Northern girls";"2007";"TRU THOUGHTS";1722033575;1722033795;;;"https://open.spotify.com/track/0w4IsOVg9yT4giB2d01YAO"
"Luiz Bonfa";"Plays great songs";"Séville";"1967";"DOT";1722033792;1722033927;;;
"Don & The Goodtimes";"The Jack Nitzsche story / Vol. 1 : Hearing is believing";"I could be so good to you";"1967";"ACE";1722033919;1722034117;;"https://www.deezer.com/track/11890470";"https://open.spotify.com/track/59WMWQ3iH0TEMSfuWUYAWH"
"Carolyn Crawford";"Birth Of soul / Vol. 3";"When someone's good to you";"1964";"ACE RECORDS";1722034112;1722034258;;"https://www.deezer.com/track/606120282";
"Timber Timbre";"Sincerely, future pollution";"Grifting";"2017";"CITY SLANG";1722034256;1722034519;"https://music.apple.com/fr/album/grifting/1721066655?i=1721066971&uo=4";;"https://open.spotify.com/track/2Pm3LHgIJeIdhXrMMDveRz"
"Call Sender";"Palm forest (Shawn Lee remix)";"Palm forest (Shawn Lee remix)";"2024";"TRU THOUGHTS";1722034519;1722034771;;;
"Forest Law";"Zero";"Til the";"2024";"BONGO JOE";1722034768;1722035030;;"https://www.deezer.com/track/2744330801";"https://open.spotify.com/track/4qQoIqqzukjCXDskeUkXKi"
"Kumisolo";"Kabuki femme fatale";"Ping pong machine";"2017";"ALTER K";1722035042;1722035218;"https://music.apple.com/fr/album/ping-pong-machine/1441875019?i=1441875031&uo=4";;"https://open.spotify.com/track/5YOULgZH1mEd2LlOSkXj0e"
"The Jam";"Bof / Billy elliot";"A town called malice";"1982";"INTERSCOPE RECORDS";1722035217;1722035389;;;
"The Real Tuesday Weld";"Bathtime in clerkenwell";"The house of the clerkenwell kid";"2004";"PLAY IT AGAIN SAM";1722035384;1722035595;;;
"Raphael Gualazzi";"Reality And Fantasy";"Reality and fantasy";"2011";"UNIVERSAL";1722035592;1722035824;;;
"Paolo Conte";"Dolce Italia  / Le meilleur de l'Italie";"Chi siamo noi ?";"1975";"ARIOLA";1722035828;1722036062;;;
"Diana Damrau";"Coloraturas";"Un bal masqué : Un ballo in maschera : 1. Volta la terrea fronte alle stelle (Acte I) Air d'Oscar";"2009";"VIRGIN CLASSICS";1722036061;1722036180;;;
"Chapelier Fou";"Ensemb7e";"Les métamorphoses du vide";"2022";"ICI D'AILLEURS";1722036179;1722036363;;"https://www.deezer.com/track/833267752";
"James Jim";"Regions of light and sound of god";"State of the art (A.E.I.O.U.)";"2013";"ANTONE'S RECORDS";1722036362;1722036671;;;
"Christophe";"Les mots bleus";"Les mots bleus";"1974";"DREYFUS";1722036674;1722036918;;;"https://open.spotify.com/track/310W5nkTVWAOXiK7tuyeIm"
"Roosevelt Nettles";"West coast northern soul";"Heartaches and troubles";"1961";"OUTTA SIGHT";1722036917;1722037041;;;
"New Visionaries";"Roadmaps";"Scandinavian railways";"2024";"LOVEMONK RECORDS";1722037041;1722037276;;;"https://open.spotify.com/track/6yGF1WQL9VxJQ78ZBH33st"
"Kuf Knotz & Christine Elise";"Hypnagogia";"Flower (ft. Mother Lion)";"2024";"AUTOPRODUCTION";1722037275;1722037469;;;
"Radiohead";"The king of limbs";"Lotus flower";"2011";"TICKERTAPE";1722037470;1722037773;;;"https://open.spotify.com/track/2QeutlLcJf2V1cMUUsDFT1"
"Robert Le Magnifique";"Fuck the hell yeah !";"Play time (casemate xxvi)";"2015";"YOTANKA";1722037772;1722038048;;"https://www.deezer.com/track/2028190067";
"Os Mutantes";"Everything is possible !";"A minha menina";"1968";"WARNER";1722038045;1722038326;;"https://www.deezer.com/track/1560122";"https://open.spotify.com/track/0lGEWOZvMexZFXckBJxlVO"
"Sixto Rodriguez";"Cold fact";"Hate street dialogue";"1970";"LIGHT IN THE ATTIC RECORDS";1722038325;1722038472;;;
"Nick Waterhouse";"The fooler";"(No) commitment";"2023";"INNOVATIVE LEISURE";1722038471;1722038673;;;"https://open.spotify.com/track/27YpXbIrwQ2iCQSNShXP4j"
"Four Tet";"Rounds";"Hands";"2003";"DOMINO";1722038683;1722039022;;;"https://open.spotify.com/track/6NjDSYmK9gIMXL05v55nql"
"DJ Shadow";"The private press";"Six days";"2002";"UNIVERSAL";1722039020;1722039318;;;"https://open.spotify.com/track/525vGLj61tNqCToVJ9cPzp"
"Musical Youth";"The best of";"Pass the dutchie";"1982";"MCA RECORDS";1722039317;1722039516;;;"https://open.spotify.com/track/4qsHN0A1uiS4stUbDjlUbe"
"Johnny Hawksworth's Caribbean Sound";"Compilation / West indies funk / Vol.3";"Sandy beach";"1969";"TRANS AIR RECORDS";1722039519;1722039601;;;
"Alain Souchon";"Ecoutez d'ou ma peine vient";"Parachute doré";"2008";"VIRGIN";1722039600;1722039844;;;"https://open.spotify.com/track/5DfKVF1Yu0QV3Q9BPMlubA"
"The Coconuts";"Kid Creole - Ze August Darnell sessions";"Ticket to the tropics (12 version) (Remastered)";"1983";"ZE RECORDS";1722039842;1722040231;;;
"Bruxas";"Más profundo";"Plantas falsas";"2017";"DEKMANTEL";1722040230;1722040592;"https://music.apple.com/fr/album/plantas-falsas/1251021795?i=1251022055&uo=4";;"https://open.spotify.com/track/7fM8Y18DzAoNiDOv2ZGyJm"
"Cassandra Jenkins";"My light, my destroyer";"Omakase";"2024";"DEAD OCEANS";1722040593;1722040857;;"https://www.deezer.com/track/2725720031";"https://open.spotify.com/track/4d73VPyismwKXKQTiUaKg3"
"Oasis";"(what's the story) morning glory";"Don't look back in anger";"1995";"SONY";1722040856;1722041139;;;"https://open.spotify.com/track/7ppPZa3TRUSGKaks9wH7VT"
"Natalie Dessay";"Airs d'operas italiens";"Marie stuart : Nella pace del mesto riposo";"2007";"VIRGIN";1722041138;1722041313;;;
"The Sound Of Ed White";"Tropical britxotica";"Coral reef";"1961";"TRUNK";1722041315;1722041479;;;
"Engelbert Humperdinck";"A man without love";"From here to eternity";"1968";"DECCA";1722041476;1722041704;;;"https://open.spotify.com/track/6TdPrK8PUwH66VxfC0BawQ"
"Janett Silvera";"When I need you";"Oh if I should lose your love";"1977";"DUB STORE RECORDS";1722041703;1722041944;;;
"Virginie B";"Hana";"Hana";"2024";"BONSOUND";1722041942;1722042094;"https://music.apple.com/fr/album/hana/1730145940?i=1730145942&uo=4";"https://www.deezer.com/track/2657075062";"https://open.spotify.com/track/2Qvvb2wC3wPiRP2C0xxsc6"
"Bobbyy";"Buckets";"Future landlords";"2024";"STONE PIXELS RECORDS";1722042114;1722042271;"https://music.apple.com/fr/album/future-landlords/1727761423?i=1727762032&uo=4";;"https://open.spotify.com/track/6r6so6JZIfFM3qMEnuqkPc"
"Massive Attack";"Mezzanine";"Teardrop";"1998";"VIRGIN";1722042267;1722042593;"https://music.apple.com/fr/album/teardrop/724466069?i=724466700&uo=4";;"https://open.spotify.com/track/67Hna13dNDkZvBpTXRIaOJ"
"Janis Joplin";"I got dem ol' kozmic blues again mama";"Kozmic blues";"1969";"COLUMBIA";1722042587;1722042849;;"https://www.deezer.com/track/831127";"https://open.spotify.com/track/7eYYxblNEZKKeTT0HBQbXO"
"Albert King/Steve Crooper/Pop Staples";"Jammed together";"Tupelot";"1969";"STAX";1722042844;1722043204;;;
"Finn Rees";"Dawn is a melody";"Looking up";"2024";"MR BONGO";1722043205;1722043466;"https://music.apple.com/fr/album/looking-up/1733271604?i=1733271753&uo=4";;"https://open.spotify.com/track/4G6Ki9Aoa3Xwq8RoWTNoXF"
"Schoolboy Q";"Blue lips";"Blueslides";"2024";"TOP DAWG ENTERTAINMENT";1722043463;1722043696;"https://music.apple.com/fr/album/blueslides/1730821885?i=1730821904&uo=4";"https://www.deezer.com/track/2679117262";"https://open.spotify.com/track/7u1P36qRqrSNrXAp98cyp1"
"Au Bonheur Des Dames";"Quart de touist";"L'île du bonheur";"1973";"PHILIPS";1722043671;1722043931;;;
"Antonio Carlos Jobim";"Wave";"The red blouse";"1967";"A&M";1722043929;1722044226;;;"https://open.spotify.com/track/4wBdGRxCaWFtqei59k5InB"
"Miami Sound Machine";"Eyes of innocence";"Dr. beat";"1984";"EPIC";1722044227;1722044489;;"https://www.deezer.com/track/15742367";"https://open.spotify.com/track/21kwcsNL7YnianpVjXumHc"
"North Satellite";"The stars are ours (remixes)";"The stars are ours (cosmic freestyle)";"2024";"EL TRIANGULO";1722044486;1722044822;;;"https://open.spotify.com/track/593hMAqOV8rvT3awLlhlT5"
"Aaron Frazer";"Into The Blue";"Play on";"2024";"DEAD OCEANS";1722044817;1722044982;"https://music.apple.com/fr/album/play-on/1735994394?i=1735994730&uo=4";"https://www.deezer.com/track/2704047142";"https://open.spotify.com/track/4eDZucI6mzKBuQsHV5PuFy"
"Billy Brooks";"Windows of the mind";"Fourty days";"1974";"WEWANTSOUNDS";1722044986;1722045365;"https://music.apple.com/fr/album/fourty-days/1530392005?i=1530392015&uo=4";"https://www.deezer.com/track/1070298912";"https://open.spotify.com/track/0J0DDuM9Sh3meYsMMga51K"
"Olivia Jean & April March";"Palladium";"Allons-y";"2021";"THIRD MAN";1722045364;1722045541;;;
"The National Tv And Radio Us Archives";"BOF TV / Les plus grands tubes séries tv";"L'agence tous risques";"1983";"NACARAT PROD";1722045541;1722045638;;"https://www.deezer.com/track/6172955";
"Paper Lace";"Bof/ Priscilla folle du desert";"Billy don't be a hero";"1994";"MTHR";1722045637;1722045860;;"https://www.deezer.com/track/1226492";
"Eagles Of Death Metal";"Zipper down";"I love you all the time";"2015";"UNIVERSAL MUSIC";1722045877;1722046052;;"https://www.deezer.com/track/107768522";"https://open.spotify.com/track/7ssQxOFhJk4RGqTobVfjPN"
"The Dandy Warhols";"Thirteen tales from urban bohemia";"Bohemian like you";"2000";"CAPITOL";1722046050;1722046259;"https://music.apple.com/fr/album/bohemian-like-you/1668264309?i=1668264777&uo=4";"https://www.deezer.com/track/3153752";"https://open.spotify.com/track/3APHT3KjbHi9OllkVQsuXF"
"The Rolling Stones";"Forty licks";"It's only rock 'n' roll";"1974";"VIRGIN";1722046258;1722046505;;;
"Georges Benson";"Erotic moods";"Loose joints";"1978";"PAUL WINLEY";1722046503;1722046768;;;
"Gal Costa";"India";"Passarinho";"1973";"MR BONGO";1722046768;1722047093;"https://music.apple.com/fr/album/passarinho/1444212522?i=1444212545&uo=4";;"https://open.spotify.com/track/1S58j34kowXT5fcj95xt6y"
"Uneda Dennard & The Shandells Band";"Miles Away one";"Fantasy ride";"2024";"MILES AWAY RECORDS";1722047086;1722047313;;;
"The Brand New Heavies";"The brand new heavies (1990)";"Shake down";"1990";"JAZID";1722047312;1722047564;;;
"Fff";"Blast culture";"Marco";"1991";"EPIC";1722047560;1722047885;;"https://www.deezer.com/track/1073302";
"Femi Kuti";"Fight to win";"One day someday";"2001";"BARCLAY";1722047889;1722048258;;;
"Tony Allen";"Jazz is dead / Vol. 18";"Don’t believe the dancers";"2023";"JAZZ IS DEAD";1722048257;1722048433;;;"https://open.spotify.com/track/2CDIZCkpzIgwStcD1e9K4Y"
"Yannis & The Yaw";"Walk through fire";"Walk through fire (feat. Tony Allen)";"2024";"TRANSGRESSIVE";1722048433;1722048633;;;
"J. Bernardt";"Taxi / Matter of time";"Taxi";"2024";"PLAY IT AGAIN SAM";1722048642;1722048844;;"https://www.deezer.com/track/2660911182";"https://open.spotify.com/track/3nhWd97E1zDTErm6AJCqJn"
"Marcus King";"Mood swings";"F*ck my life up again";"2024";"ISLAND DEF JAM";1722048844;1722049099;"https://music.apple.com/fr/album/f-ck-my-life-up-again/1728128331?i=1728128339&uo=4";;"https://open.spotify.com/track/0Jw0GvrJl8QIvY28wjAkdY"
"Camille Thomas";"The Chopin project trilogy";"Mazurka n°47 en la min op 68 n°2 - arrangement pour violoncelle et piano";"2023";"DGG (DEUTSCHE GRAMMOPHON)";1722049093;1722049253;;;
"Lhasa";"La llorona";"De cara a la pared";"1997";"WARNER";1722049242;1722049491;;;
"Moriarty";"Gee whiz but this is a lonesome";"Jimmy";"2007";"NAIVE";1722049496;1722049757;"https://music.apple.com/fr/album/jimmy/295573856?i=295573932&uo=4";"https://www.deezer.com/track/92216462";"https://open.spotify.com/track/6Zw0NBdfr1VlVJjDRFwUe1"
"Mathieu Boogaerts";"Une bonne nouvelle";"Une bonne nouvelle";"2005";"WEA";1722049755;1722049938;;"https://www.deezer.com/track/605681142";"https://open.spotify.com/track/5S5y60ECi2CZFUt5A719fa"
"Julian Lage";"Speak to me";"Two and one";"2024";"BLUE NOTE";1722049937;1722050190;;"https://www.deezer.com/track/2613180682";"https://open.spotify.com/track/4Vc88u6KGtBPso3V9NxXnO"
"Sirens Of Lesbos";"Sweet harmony";"Sweet harmony";"2023";"AUTOPRODUCTION";1722050188;1722050368;;;"https://open.spotify.com/track/4TqIyC17NeYsFT91o4xAl5"
"Bolis Pupul";"Letter to yu";"Completely half";"2024";"DEEWEE";1722050367;1722050616;"https://music.apple.com/fr/album/completely-half/1711850387?i=1711850413&uo=4";;"https://open.spotify.com/track/6eotIitK5r0kUaErqFmCyV"
"Baron Retif & Concepcion Perez";"Funk";"On fait comment";"2023";"MOSTLA / MUSIQUE LARGE";1722050612;1722050824;;;"https://open.spotify.com/track/0csQIZy0hZjzvcBddxxAiv"
"Clairo";"Sexy to someone";"Sexy to someone";"2024";"CLAIRO RECORDS";1722050823;1722051028;;"https://www.deezer.com/track/2759124471";"https://open.spotify.com/track/2Nq4SFbvYYZa8AF7lD7CWU"
"Khruangbin";"A la sala";"Juegos y nubes";"2024";"DEAD OCEANS";1722051024;1722051147;"https://music.apple.com/fr/album/juegos-y-nubes/1721004325?i=1721004560&uo=4";;"https://open.spotify.com/track/231a0JtwO0iYOeHsjbFVzI"
"Lorna Bennett";"Melody life : Trojan sisters";"Chapel of love";"1973";"TROJAN RECORDS";1722051153;1722051332;;;
"Amy Winehouse";"Back to black";"Some Unholy War";"2006";"ISLAND";1722051329;1722051472;;;"https://open.spotify.com/track/5DEitTu33CUjozBijXiLNb"
"Hazy Malaze";"Blackout love";"Need somebody";"2005";"FARGO";1722051472;1722051738;;;
"Emile Londonien";"Legacy";"Still from the East";"2023";"NAIVE";1722051737;1722051920;"https://music.apple.com/fr/album/still-from-the-east/1652682712?i=1652682719&uo=4";"https://www.deezer.com/track/1995831137";"https://open.spotify.com/track/0cTYk49n7RTAO0a4g7zwXH"
"Little Simz";"Simbi";"Little Q Part 2";"2021";"AGE 101 MUSIC";1722051919;1722052145;;;
"Why?";"Mumps ETC";"Jonathan's hope";"2012";"CITY SLANG";1722052143;1722052339;;;"https://open.spotify.com/track/2kgLVXlV5eLyAt6jKJ1zu5"
"Komodrag And The Mounodor";"Green fields of Armorica";"Voodoo love";"2023";"DIONYSIAC RECORDS";1722052335;1722052538;;;"https://open.spotify.com/track/4VIaQUAdpWezO1ZO2pWdeH"
"Kvelertak";"Endling";"Svart September";"2023";"RISE RECORDS";1722052538;1722052755;;;"https://open.spotify.com/track/7LqvNs5rVskGZY5E2H6leY"
"Benitez And Nebula";"Night life - essence of life";"Mariposa";"1976";"VAMPISOUL";1722052751;1722053024;;"https://www.deezer.com/track/689136722";"https://open.spotify.com/track/5UtYZMW9NkPaADcUtThcF6"
"Young-Holt Unlimited";"Soulful stuff";"Soulful strut";"1967";"KENT";1722053033;1722053207;;"https://www.deezer.com/track/95989692";
"Redbone";"Come and get your love";"Come and get your love";"1974";"RCA GROUP";1722053204;1722053414;;"https://www.deezer.com/track/609167";
"Sababa 5 & Yurika";"Kokoro";"Halilim halilim";"2024";"BATOV RECORDS";1722053412;1722053639;;;
"Pachyman";"The return of Pachyman";"Roots train";"2021";"ATO RECORDS";1722053638;1722053827;;;"https://open.spotify.com/track/3OeXQRPk0OFO5mS5A9PX6H"
"Izem";"In ze early morning";"Sua pele";"2023";"ELIS RECORDS";1722053826;1722054051;;;"https://open.spotify.com/track/3tRZUuKPdoy359JyMwJaVz"
"Futuro Pelo";"A bigger splash";"Come Down";"2020";"PAIN SURPRISES RECORDS";1722054049;1722054231;;;"https://open.spotify.com/track/6D3hjvxhiddOK2ChCKmF8y"
"Crystal Murray";"Twisted bases";"Other men (feat. Le Diouck)";"2022";"BECAUSE MUSIC";1722054229;1722054436;;"https://www.deezer.com/track/1572545872";
"Justin Timberlake";"Justified";"Cry me a river";"2002";"";1722054428;1722054714;;"https://www.deezer.com/track/969494";"https://open.spotify.com/track/7Lf7oSEVdzZqTA0kEDSlS5"
"Yosta";"Hybrid";"Morning haze";"2019";"WNTS";1722054720;1722054992;;;"https://open.spotify.com/track/2zcCD74eqnCWFuXGcjHxwC"
"Ella Fitzgerald";"Speak low";"Georgia on my mind";"1983";"PABLO";1722054991;1722055346;;;"https://open.spotify.com/track/3zFAhOL8Wu4NDj14fVREN0"
"Michel Polnareff";"Love me please love me";"Histoire de coeur";"1966";"UNIVERSAL MUSIC";1722055344;1722055512;;"https://www.deezer.com/track/1150881";"https://open.spotify.com/track/5kOi7S2I0zxSYN5QUp0Zhl"
"Cesaria Evora";"Cap Vert / Café atlantico";"E doce morrer no mar";"1999";"BMG";1722055510;1722055723;;;
"Vincent Beer-Demander";"Lalo Schifrin for mandolin";"Variations sur un thème de Lalo Schifrin : 2. Nostalgia - pour mandoline et piano";"2021";"MAISON BLEUE";1722055722;1722055917;;;
"M. Ward";"Think of spring";"I get along without you very well";"2020";"ANTI";1722055915;1722056155;;;"https://open.spotify.com/track/7r0QtNyLZvyZ3SvRXThY8a"
"Joni Mitchell";"Both sides now";"Both sides now";"2000";"REPRISE";1722056150;1722056494;;;"https://open.spotify.com/track/1pjATX7sbd6Y4jMVqIvzHk"
"Oscar Peterson";"Live in Paris 1957-1962";"Softly as a morning sunrise";"1961";"FREMEAUX ET ASSOCIES";1722056400;1722056695;;;
"Randy Newman";"The Randy Newman Songbook vol. 3";"I love to see you smile";"2016";"NONESUCH";1722056682;1722056826;"https://music.apple.com/fr/album/i-love-to-see-you-smile/1135114525?i=1135115440&uo=4";;"https://open.spotify.com/track/3i8JCyNcEr7eeAiIlGHQt6"
"Karen Peris";"A song is way above the lawn";"Superhero";"2021";"BELLA UNION";1722056822;1722057006;"https://music.apple.com/fr/album/superhero/1575539480?i=1575539487&uo=4";;"https://open.spotify.com/track/6YFqZDPLCVSJnFgZFINSze"
"Belle And Sebastian";"Fold your hands child, you walk like a peasant";"There's too much love";"2000";"PIAS";1722057002;1722057207;"https://music.apple.com/fr/album/theres-too-much-love/1669033817?i=1669034118&uo=4";"https://www.deezer.com/track/2131161937";"https://open.spotify.com/track/7kkDvoGvoVPtLD3Ef61E62"
"Marvin Gaye";"Trouble man";"This magic moment";"1969";"TAMLA MOTOWN (ET PM)@";1722057204;1722057363;"https://music.apple.com/fr/album/this-magic-moment/1443199056?i=1443199573&uo=4";"https://www.deezer.com/track/588246532";"https://open.spotify.com/track/78fPXkLKAkMakXHZ9x0ZC9"
"Glen Dacosta";"Arkology / Succès de 1976 à 1997";"Magic touch";"";"";1722057362;1722057604;"https://music.apple.com/fr/album/magic-touch/1443778303?i=1443778545&uo=4";;"https://open.spotify.com/track/6xnto1oFmCm6OxvjAnDNBB"
