"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Eric Bibb";"Jericho road";"She got mine";"2013";"";1764006161;1764006311;"https://www.deezer.com/track/70590109";"https://open.spotify.com/track/5aDTYYdHWSrxiY1dwiUz93";"https://music.apple.com/fr/album/she-got-mine/705870080?i=705870218&uo=4"
"Hugo Bernier";"Ce que dessine le vent";"Moaï";"2025";"TAPAGE PRODUCTION";1764006310;1764006513;"https://www.deezer.com/track/3340325211";"https://open.spotify.com/track/3WZieRu4vKrlJFJh0gzmTJ";
"Natacha Atlas";"Myriad road";"Oasis";"2015";"DECCA RECORDS";1764006512;1764006709;"https://www.deezer.com/track/110152030";"https://open.spotify.com/track/1xyDxDZZLNsDAUgs75up9G";"https://music.apple.com/fr/album/oasis/1442357772?i=1442358049&uo=4"
"Lavender";"We're having a barn dance";"Lowlight slowlight";"2025";"NIGHT TIME STORIES";1764006703;1764006937;;;
"Fleet Foxes";"Fleet foxes";"English house";"2008";"BELLA UNION";1764006935;1764007216;"https://www.deezer.com/track/143534970";"https://open.spotify.com/track/7u8PFn6BD4hrJ17nr4bczm";
"JI DRU";"Poems for Dance";"Floating in the air";"2025";"Label Bleu";1764007320;1764007516;"https://www.deezer.com/track/3551890121";"https://open.spotify.com/track/2DLfOsCpZmNNqgfcw9pc6M";"https://music.apple.com/fr/album/floating-in-the-air/1839231807?i=1839232197&uo=4"
"MARGE DODSON";"In the still of the night/ New voice in town";"The man i love";"2013";"FRESH SOUND RECORDS";1764007516;1764007681;"https://www.deezer.com/track/12961298";"https://open.spotify.com/track/1g0GWXSU02NqtDufKGhPmM";"https://music.apple.com/fr/album/the-man-i-love/672287130?i=672287710&uo=4"
"ANDRE PREVIN";"";"ANDRE PREVIN / LOSE ME NOW";"";"";1764007681;1764007919;;;
"JERRI ADAMS";"";"JERRI ADAMS / LOVE FOR SALE";"";"";1764007918;1764008226;;;
"SONNY STITT";"";"SONNY STITT / NEVER FELT THAT WAY BEFORE";"";"";1764008226;1764008410;;;
"BARBARA LEWIS";"";"BARBARA LEWIS / I ONLY MISS HIM WHEN I THINK OF HIM";"";"";1764008410;1764008579;;;
"ERIC DOLPHY QUINTET";"Outward bound";"Glad to be unhappy";"1987";"PRESTIGE";1764008578;1764008904;"https://www.deezer.com/track/123996048";;
"ASTRUD GILBERTO";"Astrud Gilberto with Stanley Turrentine";"Zazueira";"1988";"EPIC";1764008904;1764009122;;;
"Eddie Palmieri";"El Barrio : sounds from the spanish Harlem streets";"Chocolate ice cream (Helado de chocolate)";"2007";"FANIA";1764009121;1764009493;;;
"CY COLEMAN";"";"CY COLEMAN / WHY TRY TO CHANGE ME NOW";"";"";1764009491;1764009672;;;
"FRANKLIN MARKS";"";"FRANKLIN MARKS / TRAJECTORIES";"";"";1764009672;1764009909;;;
"Anita O' Day";"All the sad young men";"Do Nothin' Till You Hear From Me";"1961";"VERVE";1764009910;1764010157;;;
"DUKE ELLINGTON / CARAVAN / HELSINKI 1963";"";"CARAVAN / HELSINKI 1963";"";"";1764010154;1764010551;;;
"Thad Jones (Trompette)";"Consummation";"Dedication";"2002";"BLUE NOTE";1764010546;1764010856;;;
"PRINCE";"";"PRINCE / DO YOU LIE ?";"";"";1764010732;1764010896;;;
"Janis Joplin";"I got dem ol' kozmic blues again mama";"Little girl blue";"1969";"COLUMBIA";1764011426;1764011653;"https://www.deezer.com/track/831065";"https://open.spotify.com/track/6tv6EVWMV7AIWi8PhZ0uvO";
"Jimmy Cliff";"Jimmy Cliff";"Wonderful world, beautiful people";"1969";"ISLAND";1764011665;1764011861;;;
"Bertie King";"Jamaica is the place to go : An invitation to Jamaican mento";"Wheel and tun me";"1961";"FANTASTIC VOYAGE";1764011853;1764012026;"https://www.deezer.com/track/102092690";;
"Jimmy Cliff";"Sound system : the story of jamaican music / CD1";"Dearest Beverley";"2012";"ISLAND";1764012022;1764012181;"https://www.deezer.com/track/140778135";;
"Jimmy Cliff";"Music haker";"I've been dead 400 years";"1974";"WOUNDED BIRD RECORDS";1764012179;1764012337;"https://www.deezer.com/track/3507122";"https://open.spotify.com/track/0T3NcssZdqEI9UkoLFIDOa";"https://music.apple.com/fr/album/ive-been-dead-400-years/693302766?i=693303048&uo=4"
"Jimmy Cliff";"Save our planet earth";"Rebel in me";"1990";"MUSIDISC";1764012332;1764012579;"https://www.deezer.com/track/88278539";"https://open.spotify.com/track/31LyiJGtzOgt8I1YoIASV2";"https://music.apple.com/fr/album/rebel-in-me/1440927892?i=1440929051&uo=4"
"Tappa Zukie";"Horns up / Dubbing with horns";"Appartment c";"2025";"JAMAICAN RECORDINGS";1764012574;1764012821;;;
"Jimmy Cliff";"In concert the best of";"Wild world";"1976";"WARNER BROS";1764012651;1764012894;"https://www.deezer.com/track/813407442";;
"Bernard Lavilliers";"Melody tempo harmony";"Melody tempo hamony";"1995";"BARCLAY";1764012891;1764013115;;;
"Tommy McCook";"Studio One story";"Tunnel one";"1976";"SOUL JAZZ RECORDS";1764013110;1764013229;"https://www.deezer.com/track/201899811";;
"Jimmy Cliff";"Rise Jamaica / 6 aout 1962";"Hurricane Hattie";"1962";"TROJAN RECORDS";1764013181;1764013339;"https://www.deezer.com/track/2564751072";;
"Bob Marley";"Roots of ska - USA Jamaica 1942-1962";"Judge not";"1961";"FREMEAUX";1764013339;1764013489;;;
"Jimmy Cliff";"";"Bob Yu Did Yu Job (Higher & Higher)";"";"";1764013488;1764013759;;;
"Jimmy Cliff";"The harder they come";"The harder they come";"1972";"ISLAND";1764013756;1764013942;"https://www.deezer.com/track/2463594";"https://open.spotify.com/track/2XIr0KTybGQsC1SFfeaZhI";
"Augustus Pablo";"Riding the roots chariot";"Bells of death";"";"CRYSTAL RECORDS";1764013938;1764014161;"https://www.deezer.com/track/144566016";"https://open.spotify.com/track/5XSUMe4KDtPsV99v2ImSdo";
"Jimmy Cliff";"Fundamental reggay plus";"Under the sun, moon and stars";"1990";"SEE FOR MILES";1764014157;1764014400;"https://www.deezer.com/track/1867383447";;
"Paul Simon";"Negotiations and love songs 1971-1986";"Mother and child reunion";"1972";"WARNER BROS";1764014393;1764014556;"https://www.deezer.com/track/6581084";"https://open.spotify.com/track/5vZ1BKMSLgrxxPYGMR904n";
"Jimmy Cliff";"Guns of brixton";"Guns of Brixton";"2011";"COLLECTIVE SOUNDS";1764014551;1764014770;;;
"Jimmy Cliff";"goodbye yesterday";"Waterfall";"1971";"HIP-O SELECT";1764014763;1764014910;"https://www.deezer.com/track/1142619";;"https://music.apple.com/fr/album/waterfall/1443779496?i=1443780249&uo=4"
"Kubix";"Guitar chant";"Song for Abi";"2020";"ATTIK PRODUCTIONS";1764014906;1764015014;"https://www.deezer.com/track/1095334872";"https://open.spotify.com/track/5TAodWbCitEtfNmq0FzFXE";
"Coldcut";"Honeymoon";"Autumn Leaves";"1993";"CHALLOMUSIC";1764014953;1764015282;"https://www.deezer.com/track/1501962892";"https://open.spotify.com/track/4AMGp9BSgX8h14KfxEOjkn";
"Jimmy Cliff";"The power and the glory";"Reggae night";"1983";"CBS";1764015012;1764015331;"https://www.deezer.com/track/1023987";"https://open.spotify.com/track/42haGkGqdkjRMW4j0TC5Km";
"Johnny Hallyday";"Hollywood";"T¿as le bonjour de l¿amour";"1979";"MERCURY";1764015329;1764015609;;;
"The Pioneers";"Let your yeah be yeah - 1966 / 1986";"Let your yeah be yeah";"1971";"TROJAN RECORDS";1764015599;1764015787;"https://www.deezer.com/track/365175151";;"https://music.apple.com/fr/album/let-your-yeah-be-yeah/1549534499?i=1549534569&uo=4"
"Ernest Ranglin";"Below the bassline";"Satta massagana";"1996";"ISLAND";1764015782;1764016060;"https://www.deezer.com/track/1123815";"https://open.spotify.com/track/2K9OKYvp2VmzyhYEKCg0wn";
"Jimmy Cliff";"This is reggae music : The golden era 1960 - 1975";"Vietnam";"1968";"TROJ";1764015899;1764016181;"https://www.deezer.com/track/813407452";;
"Jimmy Cliff";"I can see clearly now";"I can see clearly now";"1973";"UNIVERSAL";1764016174;1764016360;"https://www.deezer.com/track/1023566";;
"Jimmy Cliff";"Rebirth";"World upside down";"2012";"SUNPOWER PRODUCTIONS NY";1764016355;1764016543;;;
"The Skatalites";"Treasure isle time";"Cool smoke";"";"KINGSTON SOUNDS";1764016543;1764016722;"https://www.deezer.com/track/73783459";"https://open.spotify.com/track/1hNQx81LltglBWtfiaeTDr";"https://music.apple.com/fr/album/cool-smoke/787565670?i=787565679&uo=4"
"The Raelettes";"Northern soul favorites";"Many rivers to cross";"1971";"TANGERINE RECORDS";1764016642;1764016847;"https://www.deezer.com/track/66255694";;
"Jimmy Cliff";"Refugees";"Bridges";"2022";"SUNPOWER PRODUCTIONS / UNIVERSAL MUSIC ENTERPRISES";1764016846;1764017075;"https://www.deezer.com/track/1853750597";"https://open.spotify.com/track/30QPaDIGsGbtlkht3M0AOv";
"David Bowie";"Blackstar";"Blackstar";"2015";"ISO RECORDS / COLUMBIA";1764017091;1764017687;;;
"The Cinematic Orchestra";"Every day";"All that you give";"2002";"NINJA TUNE";1764017650;1764018018;"https://www.deezer.com/track/725668712";"https://open.spotify.com/track/6vifb1Bh7078BRcVixLRyQ";
"Coldcut";"Honeymoon";"Autumn Leaves";"1993";"CHALLOMUSIC";1764018012;1764018361;"https://www.deezer.com/track/1501962892";"https://open.spotify.com/track/4AMGp9BSgX8h14KfxEOjkn";
"King Harvest";"Dancing in the moonlight";"Dancing in the moonlight";"1973";"AMERICA RECORDS";1764018341;1764018518;"https://www.deezer.com/track/69877923";"https://open.spotify.com/track/55GxhCTq6SY3tFTVh7z1nR";
"Digable Planets";"Reachin' (a new refutation of time and space)";"Last of the spiddyocks";"1993";"PENDULUM RECORDS";1764018507;1764018781;"https://www.deezer.com/track/3440375";"https://open.spotify.com/track/6GmEAxNBMbuCOr36lBk19Q";
"Joy Crookes";"Somebody To You";"Somebody To You";"2025";"COLUMBIA";1764018765;1764018946;"https://www.deezer.com/track/3463614661";"https://open.spotify.com/track/7oBgMg32SnVnS3IIbqf8AE";"https://music.apple.com/fr/album/somebody-to-you/1844892365?i=1844892902&uo=4"
"Matt Rogg";"The Docksides Boy";"Mustang-d-stem - Analog Stems Mastering";"2023";"ROGGTRAX";1764018938;1764019183;;;
"Buju Banton";"Inna heights";"Hills and valleys";"2000";"VP MUSIC";1764019177;1764019453;"https://www.deezer.com/track/63429145";;
"Fela Kuti";"Koola lobitos/The '69 L.A. Sessions";"Viva nigeria";"1969";"WRASSE RECORD LIMITED";1764019445;1764019675;"https://www.deezer.com/track/82023616";;
"Theodora";"Mega BBL (bad boy lovestory)";"Fashion designa";"2025";"VIRGIN";1764019668;1764019858;"https://www.deezer.com/track/3060824431";"https://open.spotify.com/track/3beLnwocAlZhbRKtoSQcmQ";
"Hot Chip";"Joy in repetition";"Ready For The Floor";"2025";"DOMINO RECORDING COMPANY";1764019849;1764020088;"https://www.deezer.com/track/376022961";"https://open.spotify.com/track/2GvwK9KtcE0Rtyo6pGvcM7";
"Cheryl Lynn";"Voguing";"Got to be real";"1978";"SOUL JAZZ RE";1764020081;1764020393;"https://www.deezer.com/track/8014760";"https://open.spotify.com/track/58r4JuwHhXLAkttkaUZfLw";"https://music.apple.com/fr/album/got-to-be-real/330982812?i=330985239&uo=4"
"Quincy Jones";"The dude";"Ai no corrida";"1981";"AM RECORDS";1764020387;1764020767;"https://www.deezer.com/track/521606762";"https://open.spotify.com/track/0SzAKZYTUvDLqlPgllEb3N";
"David Axelrod";"Seriously deep";"Go for it";"1975";"POLYDOR";1764020755;1764020997;"https://www.deezer.com/track/131740604";"https://open.spotify.com/track/3b8ojGQXnMkx08mQJOCu0M";
"Ketama";"Ketama-Toumani Diabaté -José Soto/Songhai 2";"Pozo del deseo";"1994";"HANNIBAL";1764020992;1764021310;;"https://open.spotify.com/track/1XeefEIgHpPAKT1vN8hrTJ";
"Malik Djoudi";"Vivant";"Vivant";"2024";"CINQ 7";1764021302;1764021489;"https://www.deezer.com/track/2779552941";"https://open.spotify.com/track/7s5a9vzYgCvxpARyWtUpLf";
"Glisz";"NO:MAD";"Marwari";"2025";"AUTOPRODUCTION";1764021465;1764021643;"https://www.deezer.com/track/3502115421";"https://open.spotify.com/track/3qQmU9qDsF6CDkRKMpv6Z7";
"Haim";"Summer girl";"Summer girl";"2019";"POLYDOR RECORDS";1764021658;1764021865;"https://www.deezer.com/track/720054662";;
"The Jackson 5";"18 Greatest Hits";"Dancing machine";"1974";"MOTOWN";1764021855;1764022059;;"https://open.spotify.com/track/0xqb2Euq1PAxKHBA36NUnx";
"Marcos Valle";"Tunel acustico";"Feels so good";"2024";"FAR OUT RECORDINGS";1764022048;1764022310;"https://www.deezer.com/track/2865217662";"https://open.spotify.com/track/5J5OBEBN7EIbwI6zvqfquG";
"Foxwarren";"2";"Strange";"2025";"ANTI";1764022298;1764022501;"https://www.deezer.com/track/3250970321";"https://open.spotify.com/track/2Kf71lD7CVCdhCXUVYJuQE";
"Laura Cahen";"De l'autre cote";"Quitter la Ville";"2025";"PIAS";1764022494;1764022745;"https://www.deezer.com/track/2825929352";"https://open.spotify.com/track/2OiwdZXhImpGwD8U2L9xXe";
"Trond Kallevag";"Minnesota";"Twins of Træna";"2025";"HUBRO";1764022729;1764022953;"https://www.deezer.com/track/3492524881";"https://open.spotify.com/track/4mHJWRkZTVRNyXxPrC7ixd";
"Rodrigo Amarante";"BOF TV/Narcos";"Tuyo (Narcos theme)";"2015";"LAKESHORE RECORDS";1764022946;1764023042;;;
"Cho Co Pa Co Cho Co Quin Quin";"Tradition";"Boogie woogie";"2023";"TIME CAPSULE";1764023034;1764023229;;;
"Telex";"Looking for Saint Tropez";"Twist a st tropez";"1979";"VOGUE";1764023220;1764023427;;;
"Flash And The Pan";"Les introuvables 80";"Waiting for a train";"1982";"EMI";1764023415;1764023702;"https://www.deezer.com/track/2882130772";;
"Chip Wickham";"The eternal now";"The road less travelled";"2025";"GONDWANA RECORDS";1764023691;1764024009;"https://www.deezer.com/track/3418992231";"https://open.spotify.com/track/0gI1hdiUiP91mLmiqmTjHD";
"Maxwell Owin";"Probably never (feat. Joe Armon Jones)";"Probably never (feat. Joe Armon Jones)";"2020";"FIRST WORD RECORDS";1764024002;1764024133;;;
"Karita Mattila";"Karita Mattila interprète des mélodies de Jean Sibelius";"Lastu lainehilla op 17 n°7 - pour soprano et piano";"1995";"ONDINE";1764024122;1764024197;;;
"Lydia Marcelle";"Sixty Smokin' Soul Senders";"Everybody dance";"1965";"";1764024188;1764024347;"https://www.deezer.com/track/115976118";;
"Philamore Lincoln";"The north wind blew south";"You're the one";"1969";"EPIC - LEGACY";1764024337;1764024526;"https://www.deezer.com/track/708937882";;
"Flora Hibberd";"Swirl";"Code";"2025";"22TWENTY / REDEYE";1764024515;1764024711;"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/7atuVD740fqMJcmX3F5isG";
"Pugilist";"Serenity - Banoffee Pies Beats 04";"Serenity";"2024";"BANOFFEE PIERS RECORDS";1764024700;1764024863;"https://www.deezer.com/track/2591975022";"https://open.spotify.com/track/18d042ZndAfzzKo2O3oB2h";
"Janet Jackson";"The velvet rope";"Got 'til it's gone";"1997";"VIRGIN";1764024844;1764025093;"https://www.deezer.com/track/1939641337";"https://open.spotify.com/track/1EhvYd5e7vkoN3udEN1Vyl";
"Holy Hive";"Float back to you";"Broom";"2020";"SOPHIA'S PART";1764025084;1764025220;"https://www.deezer.com/track/909793212";"https://open.spotify.com/track/5BbalszBPahg1um1QVxSRi";
"Grand Pianoramax";"Past forward EP";"Past forward";"2020";"DAWNSCAPE RECORDS";1764025240;1764025403;"https://www.deezer.com/track/1041119332";"https://open.spotify.com/track/7AnHahgL6pAZ1RIOVOUqJy";
"Ray Charles";"The definitive Ray Charles";"Mess around";"1953";"";1764025395;1764025560;"https://www.deezer.com/track/765625";;
"Bones Owens";"Best Western";"Before I'm in the grave";"2025";"THIRTY TIGERS";1764025552;1764025783;"https://www.deezer.com/track/3374711211";"https://open.spotify.com/track/7BHrxvfOy74M6P4DU67VS5";
"Johnny Cash";"Ain't no grave";"Ain't No Grave";"2010";"UNIVERSAL MUSIC";1764025768;1764025948;;"https://open.spotify.com/track/1xADYlM5rjnbJvAW2tc0qF";
"Easy Star All Stars";"Easy star's thrillah";"Thriller";"2012";"";1764025932;1764026390;;;
"Bill Withers";"Just as I am";"Better off dead";"1971";"COLUMBIA";1764026379;1764026520;"https://www.deezer.com/track/70016816";"https://open.spotify.com/track/2MwjZo81ldYYAah74RNQ85";
"Hannah Jadagu";"Describe";"Describe";"2025";"SUB POP RECORDS";1764026514;1764026752;"https://www.deezer.com/track/3481563211";"https://open.spotify.com/track/75GvPZpJyVWn51UKOH0KX0";
"Orlando Cachaito Lopez";"Cachaito";"Tumbanga";"2001";"WORLD CIRC";1764026742;1764027015;;;
"Project Gemini & Wendy Martinez";"Time Stands Still / Le temps s'arrête";"Notre chambre";"2025";"MR BONGO";1764027005;1764027193;;;"https://music.apple.com/fr/album/notre-chambre/1823890908?i=1823890927&uo=4"
"Sophie Daneman";"Ludwig van beethoven : Airs populaires irlandais gallois et écossais";"Wife children and friends WoO 152 n°19 - pour soprano ténor et ensemble instrumental";"2001";"ASTREE";1764027182;1764027331;;;
"Harpers Bizarre";"The complete singles collection (1965-1970)";"The 59th street bridge song (feelin' groovy)";"1967";"NOW SOUNDS";1764027319;1764027478;;;
"The Mamas & The Papas";"16 Of Their Greatest Hits";"Monday, monday";"1966";"MCA";1764027468;1764027673;"https://www.deezer.com/track/5984651";;
"Dave Gold";"Dusty fingers";"City police";"1977";"STRICTLY BREAK RECORDS";1764027665;1764027805;;;
"Method Man";"Tical 2000: Judgement day is here";"Retro godfather";"1998";"DEF JAM RECORDINGS";1764027793;1764027971;"https://www.deezer.com/track/119872500";"https://open.spotify.com/track/0HzNQrt0saVSyfrMC0rprl";
"Tomos";"Soul feels good";"Soul feels good";"2025";"NOIRE & BLANCHE";1764027959;1764028230;"https://www.deezer.com/track/3472263601";"https://open.spotify.com/track/7xtba9NLfDRDsvHK7VLdcs";"https://music.apple.com/fr/album/soul-feels-good/1828188179?i=1828188184&uo=4"
"Gefilte Swing";"Klez n’zazou";"Frankraykh mayn (Douce france)";"2019";"FREMEAUX & ASSOCIES";1764028218;1764028411;"https://www.deezer.com/track/695364172";;
"Die Doraus Und Die Marinas";"Blumen und Narzissen";"Junger mann";"1981";"BUREAU B";1764028401;1764028554;;;
"Session Victim";"Sidequests chapter two";"Hubcap candy (feat. Nebraska)";"2025";"";1764028543;1764028717;;;"https://music.apple.com/fr/album/hubcap-candy-feat-nebraska/1827225803?i=1827226200&uo=4"
"Yelli Yelli";"Nouba galactica";"Nouba galactica";"2025";"CRY BABY";1764028699;1764028912;"https://www.deezer.com/track/3399729501";"https://open.spotify.com/track/4cuF5qrKsmLcdbKdUpKLI8";
"Robert Finley";"Sharecropper's son";"Make me feel alright";"2021";"EASY EYES SOUND";1764028937;1764029165;"https://www.deezer.com/track/1372155392";"https://open.spotify.com/track/6m8QC3Gs7MAQJDQdFGjdme";
"Led Zeppelin";"Long box";"Your time is gonna come";"1969";"ATLANTIC";1764029148;1764029409;;;
"Jack Arel";"Exclusive blend";"Ahmedabab theme";"";"BLOW UP RECORDS";1764029396;1764029550;"https://www.deezer.com/track/3452767101";"https://open.spotify.com/track/7fgkWJ0QXtHsuMxKazx5eL";
"Jamila Woods";"Water made us";"Boomerang";"2023";"JAGJAGUWAR";1764029541;1764029732;"https://www.deezer.com/track/2374747405";"https://open.spotify.com/track/6yEANV0C15jXJg2lsHf6F5";"https://music.apple.com/fr/album/boomerang/1693696536?i=1693697091&uo=4"
"Persephone's Bees";"Notes from the underworld";"City of love";"2009";"DISCOGRAPH";1764029725;1764029976;"https://www.deezer.com/track/9771270";;
"Marina P & The Co-Operators";"Know nothing about";"Kung-fu blues (feat. Joe Yorke)";"2025";"ELEPHANTSOUNDZ";1764029971;1764030236;;;
"The Brothers Nylon";"Nylon archives, Vol. 1 : Cinematic grooves";"Stealth";"2025";"BMM RECORDS";1764030225;1764030409;;;
"General Elektriks";"Corne de Gazelle";"Corne de Gazelle (feat. Leeroy)";"2021";"3EME BUREAU";1764030398;1764030605;;;
"Stevie Wonder";"Fulfillingness' first finale";"You haven't done nothin'";"1974";"MOTOWN";1764030600;1764030810;"https://www.deezer.com/track/596034742";"https://open.spotify.com/track/1inwt0v9a4ib9yS6Y4KsdM";
"Caribou";"Suddenly";"Sister";"2020";"CITY SLANG";1764030801;1764030940;"https://www.deezer.com/track/2583293752";"https://open.spotify.com/track/2SHtY8uQWiAttBaph4NBLC";
"Kevin Puts (Compositeur)";"Kevin Puts : Concerto pour orchestre";"Virelai (d'après Guillaume de Machaut)";"2025";"DELOS";1764030919;1764031154;;;
"Gene Nelson";"Follies (com mus)";"God why don't you love me blues";"1971";"ANGEL";1764031146;1764031337;;;
"Matters Unknown";"Silhouettes: A dream sphere journal";"I am the birds";"2025";"BRIDGE THE GAP";1764031329;1764031598;"https://www.deezer.com/track/3090428821";"https://open.spotify.com/track/6JgIdJ6ri71F40h2RXxza1";
"Nezoak";"Mandando fuego";"Estrellas fugaces";"2024";"BANZAI LAB";1764031592;1764031720;"https://www.deezer.com/track/2826562272";"https://open.spotify.com/track/3JX1KTYvZt44fgG1BP4x9w";
"Arc De Soleil";"Lumin rain";"Echo's ballad";"2025";"MAISON RECORDS";1764031711;1764031958;"https://www.deezer.com/track/3287245911";"https://open.spotify.com/track/78kl6ohCfDMVbzfySTLabU";"https://music.apple.com/fr/album/echos-ballad/1803432239?i=1803433049&uo=4"
"Bertrand Belin";"Persona";"Grand duc";"2018";"WAGRAM MUSIC";1764031948;1764032107;"https://www.deezer.com/track/771658302";;
"Robert Palmer";"Addictions - vol.1";"Johnny and Mary";"1980";"ISLAND";1764032091;1764032337;"https://www.deezer.com/track/610867942";"https://open.spotify.com/track/0ldTcpmFsxEASGiBBIfVLW";
"Maxim Rad";"Motors";"No kin pin";"1980";"LES DISQUES MOTORS";1764032323;1764032488;"https://www.deezer.com/track/141168211";;
"UB40";"Signing off";"Signing off";"1980";"VIRGIN";1764032521;1764032794;"https://www.deezer.com/track/3361504";"https://open.spotify.com/track/0EjthhbInXswzdchGaTF1Y";"https://music.apple.com/fr/album/signing-off/724160143?i=724160204&uo=4"
"Nusantara Beat";"Djanger / Borondong garing";"Borondong garing";"2023";"LES DISQUES BONGO JOE";1764032783;1764033143;"https://www.deezer.com/track/2239607767";"https://open.spotify.com/track/0crq7T0HnXzLWFWa7gEFbz";
"Chris Montez";"Hits anglo-saxons de 65-66";"The more I see you";"1966";"POLYDOR";1764033129;1764033293;"https://www.deezer.com/track/2229312";"https://open.spotify.com/track/2FqVUZc8DSxibYFtTiOI26";
"Shuggie Otis";"Inspiration information";"Island letter";"1974";"LUAKA BOP";1764033280;1764033567;"https://www.deezer.com/track/7410262";"https://open.spotify.com/track/2yqG9SRCbQf1c6d5hwmfKJ";
"Blue Mitchell";"Bantu village";"H.n.i.c.";"1969";"CM BLUE NOTE (A92)";1764033563;1764033887;"https://www.deezer.com/track/558529382";"https://open.spotify.com/track/6DtW2G4imOuahP1wIffHDL";"https://music.apple.com/fr/album/h-n-i-c/1436246997?i=1436247000&uo=4"
"The Barr Brothers";"Let it hiss";"English harbour (feat. Jim James & Arc Iris)";"2025";"SECRET CITY RECORDS";1764033879;1764034137;;;
"Brenda Wootton";"Lyonesse";"Doro";"1982";"RCA";1764034124;1764034279;;;
"Mayer Hawthorne";"Henny & Gingerale";"Henny & gingerale";"2011";"REPUBLIC RECORDS";1764034259;1764034519;"https://www.deezer.com/track/3387027791";;
"Bertrand Burgalat";"Nuit bleue";"Nuit bleue";"2024";"TRICATEL";1764034514;1764034783;"https://www.deezer.com/track/3102547761";"https://open.spotify.com/track/2CEQvfK3aixrGiUz3br61A";
"Melodysheep";"Remixes for the soul Volume II";"Bam! (Mr. Willie)";"2013";"AUTOPRODUCTION";1764034772;1764034871;;;
"Chapelier Fou";"Chapelier fou";"Al Abama";"2011";"ICI D AILLEU";1764034859;1764035036;"https://www.deezer.com/track/833262032";"https://open.spotify.com/track/65w1tU8asDQ1J3Xl4cOzCK";
"Mathieu Boogaerts";"J'en ai marre d'être deux";"Sens";"1998";"ISLAND";1764035027;1764035203;"https://www.deezer.com/track/984054";"https://open.spotify.com/track/61GyH2SkeC3hTD9JnCQ2zN";
"Jay-Jay Johanson";"Fetish";"I did my best";"2023";"29 MUSIC / KURONEKO";1764035196;1764035458;"https://www.deezer.com/track/2218151687";"https://open.spotify.com/track/6a9UWXKYTG7otNcYocRSVV";"https://music.apple.com/fr/album/i-did-my-best/1680215459?i=1680215693&uo=4"
"Krajenski";"B 3 vol.2";"When you ask me";"2024";"AGOGO RECORDS";1764035442;1764035603;;;"https://music.apple.com/fr/album/when-you-ask-me/1762692104?i=1762692234&uo=4"
"Maria Espada";"Arde el furor";"Prosigue acorde lira : 2. Toccata. Alegro - pour soprano et orchestre";"2017";"PASSACAILLE";1764035587;1764035714;;;
"Judy Perkins";"Rounding up the gals : Great female country";"The moon still shines on the moonshine still";"1950";"JASMINE RECORDS";1764035702;1764035886;;;
"Dolly Parton";"Country soul sisters / Vol. 2";"Jolene";"1974";"SOUL JAZZ RECORDS";1764035877;1764036042;"https://www.deezer.com/track/114422238";"https://open.spotify.com/track/2SpEHTbUuebeLkgs9QB7Ue";
"Diely Moussa Kouyate";"Sebe alaye";"Bamananke";"2002";"EMARCY";1764036062;1764036277;;;
"Benny More Y Su Orq. Gigante";"The original latin beats";"Babarabatiri";"";"MR BONGO";1764036266;1764036428;;;
"The Maytals";"This Is Trojan Rock Steady";"Bim today (bam tomorrow)";"";"TROJAN RECORDS";1764036418;1764036598;;;
"Arthur Conley";"Shake, rattle & roll";"You don't have to see me";"1967";"RHINO ATLANTIC";1764036588;1764036774;"https://www.deezer.com/track/62167433";"https://open.spotify.com/track/21p1ACUgI9jjctHKdLfnyW";
"Sha La Das";"Your picture";"Stop using my love";"2025";"DIAMOND WEST RECORDS";1764036767;1764036945;;;
"Anat Cohen";"Place & time";"Veinte años";"2005";"ANZIC";1764036934;1764037240;"https://www.deezer.com/track/409549262";"https://open.spotify.com/track/7LHEULy3a6foIoghAx0sst";
"Albin De La Simone";"Les cent prochaines années";"Les cent prochaines années";"2023";"TOT OU TARD";1764037226;1764037423;"https://www.deezer.com/track/2060631087";"https://open.spotify.com/track/0nzQAppzk0Xe8lTVCrBuky";
"Jefferson Airplane";"The essential Jefferson Airplane";"Come up the years";"1966";"BMG";1764037410;1764037568;"https://www.deezer.com/track/570648";"https://open.spotify.com/track/4oa8Y37vnedCUhZ17EwcgV";"https://music.apple.com/fr/album/come-up-the-years/268462991?i=268463068&uo=4"
"M. Ward";"Hold time";"One hundred million years";"2009";"4AD";1764037563;1764037700;"https://www.deezer.com/track/3550982501";"https://open.spotify.com/track/0kKwV8XbzqAWxjFrBFPzqc";
"Crayon";"Home Safe";"Kill Your Idols (feat. Lossapardo)";"2025";"ERASED TAPES";1764037685;1764037854;;;
"Paul Simon";"Still crazy after all these years";"50 Ways to leave your lover";"1975";"WARNER BROS";1764037840;1764038058;"https://www.deezer.com/track/6581143";"https://open.spotify.com/track/6Qb7gtV6Q4MnUjSbkFcopl";"https://music.apple.com/fr/album/50-ways-to-leave-your-lover/380590574?i=380590584&uo=4"
"Mocky";"Feeling like I like";"Feeling like I like (Liliana Andrade)";"2020";"HEAVY SHEET";1764038049;1764038313;;;
