"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Matthieu Marthouret Homeland(s)";"Sitaram";"Sitaram";2023;"WE SEE MUSIC";1705095265;1705095588;;;
"King Curtis";"Instant groove";"Instant groove";1969;"ATCO";1705095581;1705095727;"https://www.deezer.com/track/104794292";"https://open.spotify.com/track/4nl9gJlTCPvXbEWIsNs6Jr";"https://music.apple.com/fr/album/instant-groove/1023523468?i=1023523469&uo=4"
"Herbie Hancock";"The complete Columbia album collection 1972 - 1988 / Man-Child / CD 7";"Heartbeat";1975;"COLUMBIA";1705095720;1705096035;"https://www.deezer.com/track/1067129";"https://open.spotify.com/track/1myOI3E7KiBo572vDF90Im";"https://music.apple.com/fr/album/heartbeat/186017684?i=186018160&uo=4"
"Wnbl";"Still not in space (feat. Mike Nasa)";"Still not in space (feat. Mike Nasa)";2023;"AGOGO RECORDS";1705096034;1705096210;;;
"Julian Lage";"The layers";"The layers";2023;"BLUE NOTE";1705096210;1705096430;"https://www.deezer.com/track/2120979027";"https://open.spotify.com/track/3NeP3pdpRdVM2u72HxR2Md";"https://music.apple.com/fr/album/the-layers/1667402521?i=1667402974&uo=4"
"Quentin Dujardin";"2020";"Michèle & Philippe";2022;"AGUA MUSIC";1705096428;1705096657;"https://www.deezer.com/track/1464952842";;
"Andre Minvielle";"Suivez Minvielle if you can";"Tandem : La ballade irlandaise";2014;"L'AUTRE DISTRIBUTION";1705096652;1705096839;;;
"Art Van Damme";"Swinging the accordion on MPS";"Tonga";1966;;1705096839;1705097020;;;"https://music.apple.com/fr/album/tonga/971718570?i=971718705&uo=4"
"Joy Bryan";"Make the man love me & Joy Bryan sings";"Old Devil Moon";1961;"FRESH SOUND RECORDS";1705097018;1705097262;"https://www.deezer.com/track/39907541";;
"Harry Belafonte";"BD Music & J-C Denis present Harry Belafonte";"Dolly Dawn";1955;"BDMUSIC";1705097260;1705097452;"https://www.deezer.com/track/1075593";;
"Stefano Bollani";"Arrivano gli alieni";"Matilda";2015;"Universal Music";1705097450;1705097663;"https://www.deezer.com/track/106322220";"https://open.spotify.com/track/1o38H6Rno4A4CUeUYCBdII";"https://music.apple.com/fr/album/matilda/1443363689?i=1443364305&uo=4"
"Bill Evans";"The Bill Evans album / Vol.1";"Funkallero";1971;"CBS";1705097661;1705098130;;"https://open.spotify.com/track/2iysTEoawFzGPtvlgDLm1O";"https://music.apple.com/fr/album/funkallero/203772607?i=203772637&uo=4"
"Sarah Elizabeth Charles";"Inner Dialogue";"Nardis";2015;"SARAH ELIZABETH CHARLES";1705098128;1705098440;;"https://open.spotify.com/track/4a6qQ9IPmKvl3fHoYA7wmd";
"Samara Joy";"Linger awhile";"I'm confessin' (that I love you)";2022;"VERVE";1705098438;1705098735;;"https://open.spotify.com/track/5Ihx6oOsUBYF0Zp6zUC7fk";"https://music.apple.com/fr/album/im-confessin-that-i-love-you/1637144888?i=1637145172&uo=4"
"Lester Young";"The President plays with the Oscar Peterson trio";"I'm confessin'";1952;;1705098732;1705098951;"https://www.deezer.com/track/549289812";;"https://music.apple.com/fr/album/im-confessin/369314447?i=369315201&uo=4"
"Snorre Kirk";"Top dog";"Boogie rider";2023;"STUNT";1705098950;1705099100;;"https://open.spotify.com/track/4zIwD5T8QQ3beY2lC9VSyR";"https://music.apple.com/fr/album/boogie-rider/1673035668?i=1673037683&uo=4"
"Hoagy Carmichael";"L'art vocal / Volume 18 / Succès de 1927 à 1942";"Riverboat shuffle";1927;"L'ART VOCAL";1705099096;1705099260;;;
"Jerome Etcheberry";"Satchmocracy II";"Lazy river";2023;"CAMILLE PRODUCTIONS";1705099259;1705099514;;;
"Scary Goldings";"Scary Goldings IV";"Cornish hen (feat. John Scofield)";2021;"POCKETS";1705099512;1705099791;;;"https://music.apple.com/fr/album/cornish-hen-feat-john-scofield/1592604907?i=1592604910&uo=4"
"Dr John";"Creole moon";"Georgianna";2001;"EMI";1705099779;1705100002;;;
"Thomas Enhco & Stephane Kerecki";"A Modern Songbook";"Lean on me";2023;"Masterworks";1705099998;1705100262;;;"https://music.apple.com/fr/album/lean-on-me/1665738980?i=1665739002&uo=4"
"Camille Bertault";"Bonjour mon amour";"Has been";2023;"VITA PRODUCTIONS";1705100255;1705100398;;"https://open.spotify.com/track/6GtcaDKcgXN1p5QUZCOY5u";"https://music.apple.com/fr/album/has-been/1664131711?i=1664133023&uo=4"
"Apostolos Sideris";"Past-presented";"Suburban stomp";2023;"PARALLEL RECORDS";1705100400;1705100675;"https://www.deezer.com/track/2480991541";"https://open.spotify.com/track/2CmBKcFb6KhjnFUv495Qgh";
"Clement Janinet & La Litanie Des Cimes";"Woodlands";"Quiet waltz";2023;"BMC";1705100675;1705100940;;;
"Bill Frisell";"Harmony";"Where have all the flowers gone?";2019;"BLUE NOTE";1705100940;1705101128;;"https://open.spotify.com/track/2h7dAZJSHzEToEfnYfsBJD";"https://music.apple.com/fr/album/where-have-all-the-flowers-gone/1475040569?i=1475040587&uo=4"
"Stephane Grappelli";"Feeling + finesse = jazz";"Alabamy bound";1984;"ATLANTIC";1705101123;1705101336;"https://www.deezer.com/track/14753936";;
"Hailey Brinnel";"Beautiful tomorrow";"I might be evil";2023;"OUTSIDE IN MUSIC";1705101331;1705101640;;"https://open.spotify.com/track/68UMPSZFtyAXAr77eDPKN7";"https://music.apple.com/fr/album/i-might-be-evil/1688296803?i=1688296806&uo=4"
"Dinah Washington";"BOF / On the road";"Mean and evil blues";1953;"VERVE";1705101634;1705101768;;;
"Fabien Mary & Vintage Orchestra";"Reload";"The windy corner";2023;"BENART";1705101767;1705102092;;;
"Oscar Peterson";"Busting out with the all star big band ! (HD remastered)";"Here's that rainy day";1962;"REBORN RECORDINGS";1705102091;1705102336;;;
"Charlie Haden & Hank Jones";"Come Sunday";"God rest ye merry, gentlemen";2011;"EMARCY";1705102336;1705102482;;;
"Jean Kapsa";"Syncline";"Pastoral";2023;"BMG";1705102477;1705102706;;"https://open.spotify.com/track/7rYSxMiI7xteBmFq2t6aE7";"https://music.apple.com/fr/album/pastoral/1707322733?i=1707322734&uo=4"
"Vuyo Sotashe & Chris Pattishall";"They Say I Look Like God";"They say I look like God";2023;"AUTOPRODUCTRION";1705102696;1705102976;;;"https://music.apple.com/fr/album/they-say-i-look-like-god/1707325092?i=1707325093&uo=4"
"Allison Miller";"Rivers in our veins";"The dancing tide";2023;"ROYAL POTATO FAMILY";1705102975;1705103287;;"https://open.spotify.com/track/5hhErvwT8V1GlOYb9jDYC2";"https://music.apple.com/fr/album/the-dancing-tide/1697406661?i=1697407970&uo=4"
"Slim Gaillard";"Tap dancing";"Buck dance rhythm";1938;"SAGA";1705103286;1705103444;;;
"Duke Ellington";"The pianist";"Tap dancer's blues";1966;"FANTASY";1705103442;1705103617;"https://www.deezer.com/track/1176660";;
"Tony Bennett";"Once upon a summertime";"Caravan";1962;"CBS";1705103611;1705103777;;"https://open.spotify.com/track/2sfK1ILOd5gMjk9jHqFLOx";"https://music.apple.com/fr/album/caravan/576707499?i=576707516&uo=4"
"Allen Hoist";"Just before spring";"Caravan";2007;"IRIS";1705103772;1705104062;;"https://open.spotify.com/track/5l4BO4CHlMCZDcGMztkMco";
"Celine Rudolph";"Soniqs";"Footprints";2023;"OBSESSIONS";1705104062;1705104412;"https://www.deezer.com/track/2353641555";"https://open.spotify.com/track/5DTrsavB2ejDLhRsAcG6Vf";
"Lourau Julien (Saxophone soprano)";"Crianças";"Ponta de areia";2023;"Komos";1705104404;1705104558;;"https://open.spotify.com/track/0t80y6sCUfutdRqs82QSuY";
"Weather Report";"Weather report : Black market";"Elegant people";1976;"CBS";1705104555;1705104859;;"https://open.spotify.com/track/4BcHLB03E3zOJGfYKjopqf";"https://music.apple.com/fr/album/elegant-people/208170262?i=208171134&uo=4"
"Francois Lapeyssonnie";"Karst";"Junction";2023;"AUTOPRODUCTION";1705104846;1705105055;;"https://open.spotify.com/track/7gw0dYvAPG8eiNtH6ZaBCZ";"https://music.apple.com/fr/album/junction/1697195623?i=1697196801&uo=4"
"The Rh Factor";"Hard groove";"Poetry";2003;"VERVE";1705105051;1705105396;"https://www.deezer.com/track/1095682";"https://open.spotify.com/track/3nSECoLmCiUbpQVJtpmS1I";
"Donald Byrd";"Free form";"Pentacostal feelin'";1961;"BLUE NOTE";1705105390;1705105790;;;
"The James Moody And Hank Jones Quartet";"Our Delight";"Moody's Groove";2017;"IPO RECORDINGS (ACQUISITION)";1705105789;1705106114;;;
"Maria Markesini";"Kosmo";"Moody's mood for love";2009;"ETCETERA";1705106111;1705106366;"https://www.deezer.com/track/98183160";;
"Sullivan Fortner";"Solo Game";"Don't You Worry About A Thing";2023;"Artwork";1705106365;1705106591;;"https://open.spotify.com/track/33NyBwOF6KyZSgb30Py7kT";"https://music.apple.com/fr/album/dont-you-worry-about-a-thing/1713959315?i=1713959612&uo=4"
"Max Ionata";"Two for Stevie";"Love in need of love today";2014;"JANDO MUSIC";1705106588;1705106849;;;
"Rachel Therrien Latin Jazz Project";"Mi hogar";"Moment's notice";2023;"OUTSIDE IN MUSIC";1705106845;1705107168;;;
"Elis Regina";"Regina Elis/O bem do amor";"Mania de gostar";1963;"COLUMBIA";1705107167;1705107323;;"https://open.spotify.com/track/41yDpybxxweKFL5bdh5iiO";"https://music.apple.com/fr/album/mania-de-gostar/321873438?i=321873492&uo=4"
"Baden Powell";"Le monde musical de Baden Powell";"Choro para metronome";1964;"BARCLAY";1705107319;1705107491;;"https://open.spotify.com/track/5s2AXn0n1bbsTgqRqbOTOE";"https://music.apple.com/fr/album/choro-para-metronome-instrumental/1443390313?i=1443390650&uo=4"
"Leila Martial";"Warm canto";"Jeanne";2019;"LABORIE JAZZ";1705107491;1705107756;"https://www.deezer.com/track/659034412";"https://open.spotify.com/track/1NmesLpOxUlXC8jh5quThq";"https://music.apple.com/fr/album/jeanne/1458518546?i=1458519089&uo=4"
"Matthew Halsall";"An ever changing view";"Natural movement";2023;"GONDWANA RECORDS";1705107751;1705108055;;"https://open.spotify.com/track/4tQ6nzbIjxrcBKo5Vr8Tmo";"https://music.apple.com/fr/album/natural-movement/1690852104?i=1690853288&uo=4"
"Milt Jackson";"Olinga";"The metal melter";1974;"EPIC";1705108053;1705108431;;"https://open.spotify.com/track/4QLvZ0xPhUSCxW1QxmhRIi";
"Lionel Hampton";"Ring dem vibes";"Seven come eleven";1976;"UNIVERSAL";1705108430;1705108563;"https://www.deezer.com/track/2532329221";;
"Slapscat";"Paris scat";"Le groupe infernal";1994;"NOCTURNE";1705108562;1705108765;;;
"Hot Club Saint-Germain";"May The Swing Be With You";"New York city";2023;"Hot CLub Saint Germain";1705108761;1705108877;"https://www.deezer.com/track/2536980351";"https://open.spotify.com/track/33uCWfKSkRIzXJHqPODjbw";"https://music.apple.com/fr/album/new-york-city/1715982505?i=1715983082&uo=4"
"Dr John";"Afterglow";"New York City blues";1995;"GRP";1705108873;1705109111;;;
"Eric Reed";"Manhattan melodies";"Theme from new york, new york";1999;"VERVE";1705109105;1705109353;;;
"Keith Jarrett";"Treasure Island";"Le mistral";1974;"IMPULSE";1705109353;1705109908;;"https://open.spotify.com/track/28Pf7KDn0CT4FattBmOuV8";
"Ezra Collective";"Where I'm meant to be";"Life goes on (feat. Sampa the great)";2022;"PARTISAN RECORDS";1705109892;1705110095;;"https://open.spotify.com/track/5PT4yvb1Poy5AssADb0vwB";"https://music.apple.com/fr/album/life-goes-on-feat-sampa-the-great/1636465195?i=1636465211&uo=4"
"Meshell Ndegeocello";"Peace beyond passion";"Bittersweet";1996;"WEA";1705110091;1705110398;;"https://open.spotify.com/track/3hAalpQXa0DENYi6sYV3he";"https://music.apple.com/fr/album/bittersweet/358109200?i=358109337&uo=4"
"Oscar Peterson Quartet";"Night child";"Charlie";1979;"FANTASY RECORDS";1705110396;1705110580;;"https://open.spotify.com/track/5g8SUBj1l5ZHApMsTnrp9v";"https://music.apple.com/fr/album/charlie/1442965016?i=1442965420&uo=4"
"Miles Davis";"Someday my Prince Will come";"Someday my prince will come";1961;"COLUMBIA";1705110578;1705111121;;;"https://music.apple.com/fr/album/someday-my-prince-will-come/160760626?i=160760758&uo=4"
"Enzo Carniel";"NO(w) Beauty";"Sounds of the invisible";2023;"Menace";1705111114;1705111199;;"https://open.spotify.com/track/5ixFwQgdqOmlSbOqDrK1Mp";
"Raphael Pannier Trio";"Faune";"Midtown blues";2020;"FRENCH PARADOX";1705111200;1705111518;;;
"Sara Gazarek";"Blossom & Bee";"Down with love";2012;"PALMETTO RECORDS";1705111517;1705111786;;"https://open.spotify.com/track/5YMUKdMrF1NPUvc6dqEVzo";"https://music.apple.com/fr/album/down-with-love/947683988?i=947691997&uo=4"
"Clifford Jordan Quartet";"Spiritual Jazz vol. 6 / Vocals";"John coltrane";1973;"Jazzman Records";1705111786;1705112193;;;
"John Coltrane";"John Coltrane & Johnny Hartman";"You are too beautiful";1963;"IMPULSE";1705112189;1705112520;"https://www.deezer.com/track/598053102";"https://open.spotify.com/track/4bA0Y5vHsRx2RH59lGkryb";
"Luciana Souza";"Storytellers";"Choro #3";2020;"SUNNYSIDE";1705112519;1705112951;;"https://open.spotify.com/track/5ZsOTpF6eo8h7stPb3Khnu";
"Deodato Eumir Featuring Joao Donato";"Donatodeodato";"Batuque";1973;"MUSE RECORDS";1705112950;1705113192;;;
"Jan Van Duikeren & Fingerprint";"Pleasure as usual";"Lonnie";2023;;1705113187;1705113446;;;
"Andy Bey";"Experience and judgment";"Celestial blues";1974;"WARNER JAZZ";1705113444;1705113635;"https://www.deezer.com/track/668979";;"https://music.apple.com/fr/album/celestial-blues/68076978?i=68075551&uo=4"
"Brian Blade & The Fellowship Band";"Kings highway";"Look to the hills";2023;"STONER HILL RECORDS AND PRESS";1705113633;1705113882;"https://www.deezer.com/track/2186310727";"https://open.spotify.com/track/6bfiCXTdEJBTskKdTfqzcj";"https://music.apple.com/fr/album/look-to-the-hills/1676676171?i=1676676176&uo=4"
"Marilyn Moore";"Moody (Remastered 2014)";"Is you is or is you ain't my baby?";2014;"BETHLEHEM RECORDS";1705113880;1705114081;;"https://open.spotify.com/track/0Pxi039Kmk7WDdehTfWEo6";
"Mat Najean Jazz Band";"Panorama";"Le travailleur de nuit";2020;"JUKE";1705114080;1705114289;;"https://open.spotify.com/track/7hW8xxiMKTLHtgBU657cfE";"https://music.apple.com/fr/album/le-travailleur-de-nuit/1501574556?i=1501574850&uo=4"
"The Wonderful World Of Louis Armstrong All Stars";"A gift to Pops";"Black and blue (feat. Common)";2021;"VERVE";1705114287;1705114585;;;
"Matthew Halsall";"An ever changing view";"Water Street";2023;"GONDWANA RECORDS";1705114583;1705115074;;"https://open.spotify.com/track/5rHDFqQaSCuYHE1r45OBCm";"https://music.apple.com/fr/album/water-street/1690852104?i=1690852481&uo=4"
"Hank Jones";"Sarala / Hank Jones meets Cheick Tidiane Seck and the Mandinkas";"Maningafoly";1995;"VERVE";1705115074;1705115516;;"https://open.spotify.com/track/20k4e28ehrrKJDx9yIXbYU";
"Jimmy McGriff";"The Worm";"The worm";1968;"Blue Note";1705115514;1705115707;;"https://open.spotify.com/track/1VsMIGb2CX63J2Yt1sa12v";"https://music.apple.com/fr/album/the-worm/724558683?i=724559131&uo=4"
"Steven Feifke (Chef d'orchestre)";"Catalyst";"It could happen to you";2023;"LA RESERVE RECORDS";1705115705;1705116100;"https://www.deezer.com/track/2099638437";"https://open.spotify.com/track/5HBUOZG1OSLD5gR8qx94Zz";
"Bill Holmann Bang";"The original Bill Holman big band / Complete recordings";"The moon is blue";;;1705116100;1705116341;;;
"Lambert Hendricks & Ross";"Sing a song of Basie";"Four brothers";1958;"VERVE";1705116340;1705116527;;;
"Andre Minvielle";"Follow Jon Hendricks if you can";"Good old lady";2010;"BEE JAZZ";1705116525;1705116749;;;
"Vincent Peirani";"Belle époque";"Egyptian Fantasy";2014;"ACT MUSIC & VISION";1705116748;1705117031;"https://www.deezer.com/track/76004958";"https://open.spotify.com/track/4lw4AT0CJnNcF0EbEtq05E";
"Sidney Bechet";"Les 100 plus grands succès";"Summertime";1939;"JAZZ KINGS";1705117028;1705117277;;;
"Finley Quaye";"Redhot + rhapsody / Hommage a George Gershwin";"It ain't neccesarily so";1998;"ANTILLES";1705117277;1705117548;;;
"Samuel Blaser";;"Lady Rawlinson";2023;;1705117547;1705117867;"https://www.deezer.com/track/2103322337";"https://open.spotify.com/track/7ERFymvRtx64IoJOodm5aw";
"Daniel Zimmermann";"L'homme à tête de chou in Uruguay";"Ballade de Melody Nelson (feat. Erik Truffaz)";2022;"LABEL BLEU";1705117866;1705118208;;;"https://music.apple.com/fr/album/ballade-de-melody-nelson-feat-erik-truffaz/1647748088?i=1647748847&uo=4"
"Andre Manoukian";"Les pianos de Gainsbourg";"La javanaise (feat. Melody Gardot)";2021;"UNIVERSAL MUSIC";1705118207;1705118390;;;
"Alain Goraguer";"Go-go-Goraguer";"Prelude to a kiss";1956;"EMARCY RECORDS";1705118387;1705118562;"https://www.deezer.com/track/53887271";;
"Tony Bennett";"Sings Ellington hot & cool";"Caravan";1999;"COLUMBIA";1705118560;1705118833;"https://www.deezer.com/track/1383942222";"https://open.spotify.com/track/3yQKTiqSp2tnEarIw5WhuR";"https://music.apple.com/fr/album/caravan/159947358?i=159947654&uo=4"
"Dizzy Gillespie";"Compil/Le jazz de Cabu";"A night in Tunisia";1954;"NOCTURNE";1705118831;1705119097;"https://www.deezer.com/track/285714";"https://open.spotify.com/track/73z20rpc2F1BMJUTbvHmTq";"https://music.apple.com/fr/album/a-night-in-tunisia/1434895578?i=1434895586&uo=4"
"Anouar Brahem";"Astrakan café";"The Mozdok's train";2000;"ECM";1705119093;1705119374;;"https://open.spotify.com/track/08iqrslTCXDFt8Yv4tWqmE";
"Cyrille Aimee";"It's a good day";"Love me or leave me";2014;"MACK AVENUE";1705119373;1705119523;;"https://open.spotify.com/track/4ujbJLsyqPUvpMOTN4Uwnx";"https://music.apple.com/fr/album/love-me-or-leave-me/881262652?i=881262678&uo=4"
"Fanou Torracinta";"Gipsy guitar from Corsica / Vol. 2";"I'm confessin' that I love you";2023;"A LOGHJA PRODUZIONE";1705119522;1705119740;"https://www.deezer.com/track/2252326957";"https://open.spotify.com/track/0G33G1iGRE4KPJJ3tSkc7h";
"Dan Wilson";"Things eternal";"Smile please";2023;"BROTHER MISTER PRODUCTIONS";1705119739;1705120047;"https://www.deezer.com/track/2172220387";"https://open.spotify.com/track/0NKR5KtTw8JXMQBODpiUcS";"https://music.apple.com/fr/album/smile-please/1677817917?i=1677818421&uo=4"
"Djavan";"Gilles Peterson in Brazil";"Serrado";1978;"ETHER REC.";1705120045;1705120251;"https://www.deezer.com/track/3441790";"https://open.spotify.com/track/7EjRiBMib2EG0cdMEXavbC";"https://music.apple.com/fr/album/serrado/713528000?i=713528018&uo=4"
"Stefano Bollani";"Carioca";"Choro sim";2008;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1705120250;1705120389;;"https://open.spotify.com/track/6UFcU16HivsfGQ0L3MclE7";"https://music.apple.com/fr/album/choro-sim/982475130?i=982475134&uo=4"
"Phineas Newborn Jr";"Here is Phineas";"Barbados";1956;"ATLANTIC";1705120387;1705120627;;;
"Dexter Goldberg Trio";"The Leap";"The Leap";2023;"JAZZ & PEOPLE";1705120625;1705120963;;"https://open.spotify.com/track/0rHMafNlbICPZXQWrVvACD";
"Peggy Lee";"Black coffee";"I didn't know what time it was";1956;"VERVE";1705120961;1705121097;;"https://open.spotify.com/track/6QrAE4MNPqTZtOXyxIa3Qn";
"Santi Debriano";"Ashanti";"Mr Monk";2022;"JOJO RECORDS";1705121096;1705121510;;"https://open.spotify.com/track/3gVJe6lMDAp43ra9KOJ1zg";
"Thelonious Monk";"Underground";"In walked Bud (feat. Jon Hendricks)";1968;"CBS";1705121509;1705121764;;;
"David El-Malek";"Travelling";"The sun dreamers";2023;"Sunset";1705121763;1705122000;;;
"The Rongetz Foundation";"Velvet bullet";"Optophobia";2021;"BROOKLYN BUTTERFLY SOUND";1705122000;1705122265;;"https://open.spotify.com/track/6u23Vht9lk8SC9phUhwbsU";"https://music.apple.com/fr/album/optophobia/1539415305?i=1539415312&uo=4"
"Freddie Redd Quartet";"The music from """"The connection""""";"Who killed cock robin";1960;"BLUE NOTE";1705122260;1705122579;;;
"Gregory Porter";"Take me to the alley (Deluxe Edition)";"French african queen";2016;"BLUE NOTE";1705122577;1705122800;;"https://open.spotify.com/track/0tK6hOQfEIx2OSCifrJ3jQ";"https://music.apple.com/fr/album/french-african-queen/1440838672?i=1440839246&uo=4"
"Charlie Hunter Trio";"Bing, bing, bing !";"Bullethead";1995;"BLUE NOTE";1705122799;1705123128;"https://www.deezer.com/track/3252937";"https://open.spotify.com/track/54qt8WzE3FJVWI2EPlNlI6";"https://music.apple.com/fr/album/bullethead/724760886?i=724761275&uo=4"
"Hadouk Trio";"Utopies";"Clef Des Brumes";2006;"NAIVE";1705123127;1705123405;"https://www.deezer.com/track/92535948";"https://open.spotify.com/track/2DxJoJp5nPYA68BYFRI1zW";"https://music.apple.com/fr/album/clef-des-brumes/307020911?i=307020986&uo=4"
"Betty St. Claire";"Complete Jubilee & Seeco recordings";"Give me the simple life";1955;"FRESH SOUND RECORDS";1705123402;1705123520;;;"https://music.apple.com/fr/album/give-me-the-simple-life/1693943838?i=1693943850&uo=4"
"Tony Paeleman";"The Fuse";"Afterglow";2021;"Shed Music";1705123520;1705123885;;"https://open.spotify.com/track/33CBexeYhrhILf0vUWpQ7F";"https://music.apple.com/fr/album/afterglow/1546111426?i=1546111881&uo=4"
"David Sanchez";"Sketches of dreams";"Bomba blues";1995;"COLUMBIA";1705123882;1705124281;;"https://open.spotify.com/track/5yJ5tLsNkV0OqNqiaMPtCI";
"Ji Dru";"Western";"Away from danger (feat. Sandra Nkaké & Thomas de Pourquery)";2019;"LABEL BLEU / MAISON DE LA CULTURE D’AMIENS";1705124279;1705124648;;;
"Bobby Timmons";"In person";"So tired";1961;"CARRERE";1705124646;1705125023;"https://www.deezer.com/track/396475942";;
"Chip Wickham";"Shamal wind";"Snake eyes";2018;"LOVEMONK";1705125019;1705125409;;"https://open.spotify.com/track/205FM9l9KGeTC5Cier0bsw";"https://music.apple.com/fr/album/snake-eyes/1351339983?i=1351340863&uo=4"
"Leon Thomas";"Spirits Known and Unknown";"The creator has a master plan (peace)";1969;"Flying Dutchman";1705125400;1705125659;;;
"Ray Lema & Laurent de Wilde";"Wheels";"Abyssinight";2021;"Gazebo";1705125659;1705126001;;;"https://music.apple.com/fr/album/abyssinight/1563922390?i=1563922577&uo=4"
"Toshiko Akiyoshi";"Spiritual jazz vol.8 / Japan : part I & II modal, esoteric & ethereal jazz from Japan 1961 - 1983";"Kisarazu zinku";1961;"JAZZMAN RECORDS";1705125997;1705126342;;;
"Jeff Parker & The New Breed";"Suite for Max Brown";"Build a nest (feat. Ruby Parker)";2020;"INTERNATIONAL ANTHEM";1705126340;1705126473;;;
"Melvin Sparks";"Sparks";"Charlie Brown";1970;;1705126470;1705126822;;;
"Laurent Bardainne & Tigre D’eau Douce";"Love is everywhere";"Apaches";2020;"HEAVELY SWEETNESS";1705126816;1705127140;;;"https://music.apple.com/fr/album/apaches/1502658632?i=1502658973&uo=4"
"Buddy Rich (Chant)";"Buddy Rich Just Sings";"Cheek to Cheek";;"JAZZ BEAT";1705127137;1705127434;"https://www.deezer.com/track/16065632";"https://open.spotify.com/track/3KKV3oA8D8m4Vwc5K0nOLN";"https://music.apple.com/fr/album/cheek-to-cheek/524488260?i=524490096&uo=4"
"Doumka Clarinet Ensemble";"Afar";"Don Quichotte";2011;"enja";1705127435;1705127721;;"https://open.spotify.com/track/4mmn2SinANzK1WSkVKDy0e";"https://music.apple.com/fr/album/don-quichotte/426493986?i=426493997&uo=4"
"Andy Laverne";"Severe clear";"Severe Clear";1990;"STEEPLE CHASE";1705127719;1705128151;"https://www.deezer.com/track/140471325";"https://open.spotify.com/track/6v8zkxV4wnrO0KhH2HONza";"https://music.apple.com/fr/album/severe-clear/159759758?i=159759799&uo=4"
"Yana Bibb";"Afternoon In Paris";"New Home";2016;"DIXIEFROG";1705128147;1705128317;;;"https://music.apple.com/fr/album/new-home/1094626971?i=1094627236&uo=4"
"Milt Jackson & John Coltrane";"Bags & Trane";"Centerpiece";1959;"ATLANTIC";1705128314;1705128740;;;
"Alex Tassel";"Heads or tails";"Buzz";2010;"NAIVE";1705128739;1705128994;"https://www.deezer.com/track/527580551";"https://open.spotify.com/track/7oiTn4c21QvMPyGhV85iAJ";"https://music.apple.com/fr/album/buzz/364281915?i=364283396&uo=4"
"Mose Allison";"My backyard";"Big brother";1989;"BLUE NOTE";1705128991;1705129236;;;
"Elephant9";"Arrival of the new elders";"Arrival of the new elders";2021;"Rune Grammofon";1705129236;1705129644;;"https://open.spotify.com/track/7ceZz0qPciS2RHS2a1x61F";"https://music.apple.com/fr/album/arrival-of-the-new-elders/1549338773?i=1549338775&uo=4"
"Art Pepper";"Art Pepper meets the rhythm section";"Jazz me blues";1957;"CONTEMPO/WEA";1705129642;1705129927;;"https://open.spotify.com/track/27pb0iSTNpdmcyTKGYaYQZ";"https://music.apple.com/fr/album/jazz-me-blues/397618441?i=397618462&uo=4"
"Haley Reinhart";"Scott Bradlee'S Postmodern Jukebox / The essentials";"Oops! I did it again";2017;"CONCORD MUSIC GROUP";1705129926;1705130137;;;
"Pharoah Sanders";"Spotlight On";"Daria";1973;"UPFRONT RECORDS";1705130136;1705130501;;;
"Adrien Chicot";"Playing in the dark";"Late";2016;"GAYA MUSIC";1705130498;1705130829;;;
"Nellie Lutcher";"The Best of Nellie Lutcher";"The one I love (belongs to somebody else)";1948;"Capitol Jazz";1705130826;1705130988;;;
"Joe Armon-Jones";"Turn to clear view";"You didn't care (feat. Nubya Garcia)";2019;"BROWNSWOOD RECORDINGS";1705130989;1705131289;"https://www.deezer.com/track/1302405252";"https://open.spotify.com/track/32fejF1MHlB80C9IQ7RP5f";"https://music.apple.com/fr/album/you-didnt-care-feat-nubya-garcia/1561248401?i=1561248842&uo=4"
"Freddie Hubbard";"Freddie Hubbard : Sweet return";"Whistling away the dark";1983;"ATLANTIC";1705131285;1705131593;;;"https://music.apple.com/fr/album/whistling-away-the-dark/1449702662?i=1449702915&uo=4"
"Aaron Neville";"Apache";"Fragile world";2016;"Tell It Records";1705131590;1705131922;"https://www.deezer.com/track/1951942857";"https://open.spotify.com/track/2PdATPpzglqKou6Yehopja";
"Elvin Jones";"Elvin!";"Buzz-AT";1961;"FANTAZY RECORDS";1705131911;1705132302;"https://www.deezer.com/track/927389";;
"Skalpel";"Skalpel";"Together";2004;"NINJA TUNE";1705132301;1705132619;"https://www.deezer.com/track/487299052";"https://open.spotify.com/track/6hCF7Rua1aExSroB5Dt0b8";
"Vanessa Rubin";"Vanessa rubin sings";"Seven days";1995;"BMG";1705132615;1705132799;"https://www.deezer.com/track/13241557";"https://open.spotify.com/track/5z6ks6ASEHSl6vAc3rukQg";"https://music.apple.com/fr/album/seven-days/255964752?i=255965761&uo=4"
"Sebastien Moreaux Trio";"Interseasons";"Lines for H";2022;"Music Box Company";1705132800;1705133087;;"https://open.spotify.com/track/5Cy1j54gmZydoHjhDYuL0I";"https://music.apple.com/fr/album/lines-for-h/1647016051?i=1647016476&uo=4"
"Tony Bennett";"The Tony Bennett and Bill Evans album";"My foolish heart";1975;"FANTASY";1705133083;1705133370;;"https://open.spotify.com/track/18t5NjQL6Py6w9M9gc1hNh";"https://music.apple.com/fr/album/my-foolish-heart/712604789?i=712608181&uo=4"
"Ezra Collective";"Where I'm meant to be";"Never the same again";2022;"PARTISAN RECORDS";1705133365;1705133765;;;
