"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Gonzalo Rubalcaba";"Skyline";"Quite place";2021;"5 Passion";1710021575;1710021847;;;"https://open.spotify.com/track/3Sc6hQ07Mbo74eAc4ZMXIl"
"Paul Desmond";"The vibe/Ultimate rare grooves series / Vol1";"Take ten";1963;"RCA/VICTOR";1710021843;1710022028;;"https://www.deezer.com/track/13206348";
"Eliane Elias";"Dreamer";"Dreamer (Vivo sonhando)";2004;"BMG";1710022026;1710022236;"https://music.apple.com/fr/album/dreamer-vivo-sonhando/274133684?i=274133701&uo=4";"https://www.deezer.com/track/571623";"https://open.spotify.com/track/6PXGJ8JTCvjcOXCb4QqJvw"
"Willie Smith";"The Lion and the Tiger";"Keep your temper";1974;"Jazz Odyssey";1710022234;1710022418;;"https://www.deezer.com/track/525075082";
"Omer Avital";"Abutbul music";"Three Four";2016;"JAZZ VILLAGE";1710022416;1710022922;"https://music.apple.com/fr/album/three-four/1085097966?i=1085098220&uo=4";;"https://open.spotify.com/track/2LOVoisxqEcW5rIeqRSJVQ"
"Golden Gate Quartet";"La grande anthologie 1927-1963";"Joshua fit the battle of Jericho";1946;"BODY AND SOU";1710022919;1710023079;;"https://www.deezer.com/track/34194311";
"Ray Lema Et Laurent De Wilde";"Riddles";"Congo rag";2016;"GAEZBO / ONE DROP";1710023075;1710023295;;;
"Van Morrison";"The songs of Mose Allison/Tell me something";"You can count on me (to do my part)";1996;"VERVE";1710023294;1710023491;"https://music.apple.com/fr/album/you-can-count-on-me-to-do-my-part/1030930301?i=1030930581&uo=4";;"https://open.spotify.com/track/08PGaLIJFBgcVtau05sF1p"
"AL-JICC";"Chants";"Daf song";2021;"AUTOPRODUCTION";1710023492;1710023759;"https://music.apple.com/fr/album/daf-song/1584314289?i=1584314290&uo=4";"https://www.deezer.com/track/1486731192";"https://open.spotify.com/track/5Msi3oqPnH8svw7QFai4sy"
"Mark Whitfield";"7th ave. Stroll";"Businessman's bounce";1995;"VERVE";1710023755;1710024157;"https://music.apple.com/fr/album/businessmans-bounce/1444199845?i=1444200236&uo=4";;"https://open.spotify.com/track/6HJOblBTXd5z2WhWmUF3ok"
"Cassandra Wilson";"New moon daughter";"A little Warm Death";1995;"BLUENOTE";1710024153;1710024496;"https://music.apple.com/fr/album/a-little-warm-death/724061643?i=724061725&uo=4";"https://www.deezer.com/track/3411821";"https://open.spotify.com/track/70vr5EtpWYXXa6maCiDwl1"
"Elek Bacsik";"Guitar Conceptions";"La saison des pluies";1963;"UNIVERSAL";1710024493;1710024726;;"https://www.deezer.com/track/6052498";
"Stephane Kerecki Quartet";"Nouvelle vague (CD promo FIP)";"La mariée était en noir (film) : Julie et l'écharpe";2014;"OUTNOTE RECORDS";1710024725;1710025002;;;
"Chris Connor";"A jazz date with Chris Connor / Chris Craft";"Moon ray";1958;"Atlantic";1710024999;1710025194;"https://music.apple.com/fr/album/moon-ray/456331403?i=456331404&uo=4";;
"Shauli Einav";"Animi";"Circadian mishap";2019;"Berthold";1710025200;1710025544;"https://music.apple.com/fr/album/circadian-mishap/1622446657?i=1622446868&uo=4";"https://www.deezer.com/track/1775946577";"https://open.spotify.com/track/3sfOXbJbdGzsD57QMBXyYn"
"Roy Hargrove (Trompette)";"Approaching Standards";"Easy to remember";1994;"Novus";1710025543;1710025908;;"https://www.deezer.com/track/1048380";"https://open.spotify.com/track/0QKbUoVUNbmxpOaURXiday"
"Andrea Motis";"Emotional dance";"Emotional dance";2017;"IMPULSE";1710025906;1710026175;"https://music.apple.com/fr/album/emotional-dance/1440886744?i=1440886867&uo=4";;
"Kenny Burrell";"Les incontournables / Kenny Burrell";"Tres palabras";1962;"PRESTIGE";1710026174;1710026574;"https://music.apple.com/fr/album/tres-palabras/763226934?i=763226953&uo=4";;
"Enrico Rava";"New york days";"Thank you, cume again";2009;"ECM";1710026570;1710026987;;;
"Greg Yoder";"Dreamer of life";"Moondance";1976;"FAVORITE RECORDINGS";1710026985;1710027285;;;
"Terence Blanchard";"Bounce";"On the verge";2003;"Blue Note";1710027277;1710027794;"https://music.apple.com/fr/album/on-the-verge/724365046?i=724365092&uo=4";"https://www.deezer.com/track/3255353";"https://open.spotify.com/track/1ek4WQZSBMIlee3KWn0d8g"
"Earl Hines";"Classic trio sessions";"Smoke rings";1966;"RCA";1710027792;1710027964;;"https://www.deezer.com/track/1734069977";
"Arshid Azarine Trio";"7 Djan";"Talab";2015;"OHRWURM";1710027961;1710028289;"https://music.apple.com/fr/album/talab/1524676757?i=1524676952&uo=4";;"https://open.spotify.com/track/1AvIq0LTR2jquH6UKX6ksk"
"Paquito D Rivera";"A night in Englewood";"La Puerta";1994;"MESSIDOR";1710028287;1710028480;;;
"Stephane Spira";"Round about Jobim (cd promo)";"Sucedeu assim";2012;"JAZZMAX";1710028479;1710028666;;;
"Dinah Shore";"For sentimental reasons";"Candy";1945;"CAPITOL";1710028664;1710028854;"https://music.apple.com/fr/album/candy/255280924?i=255281457&uo=4";"https://www.deezer.com/track/959821";
"Flash Pig";"Year Of The Pig";"Evanescent queen";2019;"Nome";1710028853;1710029250;"https://music.apple.com/fr/album/evanescent-queen/1454042598?i=1454043241&uo=4";"https://www.deezer.com/track/637905972";"https://open.spotify.com/track/59z5O9H8YA5bZOppyXQSl9"
"Ron Carter";"All blues (CTI records 40th anniversary)";"Light blue";1974;"MASTERWORKS JAZZ";1710029244;1710029647;"https://music.apple.com/fr/album/light-blue/413058907?i=413058919&uo=4";"https://www.deezer.com/track/8099006";"https://open.spotify.com/track/1aScbLgIXdvopADfbla929"
"Paolo Fedreghini";"Several people";"Another face";2005;"SCHEMA";1710029644;1710029938;;;
"Clifford Jordan";"A Story Tale";"Cumberland court";1961;"Reborn";1710029935;1710030164;;;
"Rob Lavers";"Six ( CD Promo )";"Odd compulsions";2009;"AUTO PROD";1710030162;1710030454;;;
"Madeleine Peyroux";"Dreamland";"Hey sweet man";1997;"WARNER";1710030452;1710030689;;;
"Kenny Barron Trio";"Book of Intuition";"Magic Dance";2016;"Impulse !";1710030686;1710031155;;"https://www.deezer.com/track/120300842";"https://open.spotify.com/track/2ulZyMVAZ0KOGYzpwYxC8j"
"Henry Mancini (Chef d'orchestre)";"The blues and the beat";"How could you do a thing like that to me";1960;"RCA BMG";1710031152;1710031361;;"https://www.deezer.com/track/1926733057";"https://open.spotify.com/track/60lnQRawEXUt7ZnERpiH5f"
"Eliane Elias";"Around the city";"Slide Show";2006;"RCA";1710031358;1710031611;;;"https://open.spotify.com/track/6XUqC59vGFKgX0PYujWHc5"
"Charlie Mariano";"Eastern & Hip";"Himalaya";2001;"WARJW";1710031606;1710031960;;;
"Eric Legnini";"Miss soul";"Home sweet soul";2006;"LABEL BLEU";1710031958;1710032196;;;
"Blossom Dearie";"Blossom Deary sings Comden and Green";"Some other time";1959;"VERVE";1710032194;1710032428;"https://music.apple.com/fr/album/some-other-time/633795417?i=633796176&uo=4";"https://www.deezer.com/track/602456212";"https://open.spotify.com/track/5eNhyAL8qmjudcY7aIu9Ps"
"The Comet Is Coming";"Trust in the lifeforce of the deep mystery";"Unity";2019;"IMPULSE";1710032424;1710032677;"https://music.apple.com/fr/album/unity/1449207816?i=1449208307&uo=4";"https://www.deezer.com/track/646330922";"https://open.spotify.com/track/73hC84WCZPpaGOvN9SSebV"
"Russell Malone";"Playground";"Invisible colors";1992;"COLUMBIA";1710032675;1710033080;"https://music.apple.com/fr/album/invisible-colors/1357448708?i=1357449250&uo=4";"https://www.deezer.com/track/117150070";"https://open.spotify.com/track/4POC1ULIfP9MD1ZMrjoDHH"
"Rebecca Martin";"When I was long ago";"No moon at all";2010;"SUNNYSIDE";1710033076;1710033352;"https://music.apple.com/fr/album/no-moon-at-all/386861456?i=386861587&uo=4";;"https://open.spotify.com/track/12xtS7NTzUCMAUG2DH9vvJ"
"Tricky Lofton & Carmell Jones";"Love lifted me & brass bag";"Brass gag";1962;"FRESH SOUND RECORDS";1710033350;1710033575;;;
"Michel Camilo";"Triangulo";"La comparsa";2002;"TELARC";1710033573;1710033931;"https://music.apple.com/fr/album/la-comparsa/1640791437?i=1640791453&uo=4";;"https://open.spotify.com/track/4OQ2pCIeWly6V5ZP8bkXYz"
"Warmth";"The Best of Don McCaslin's Warmth";"Girl gardening";1974;"Tramp";1710033929;1710034229;;"https://www.deezer.com/track/100585902";
"Enrico Pieranunzi";"Stories";"Blue waltz";2014;"CAM JAZZ";1710034227;1710034669;;"https://www.deezer.com/track/508743552";"https://open.spotify.com/track/7wCueuqE9ZaaBxmsuZUYbT"
"Benny Golson";"Benny Golson's New York scene";"Something in b flat";1958;"CONTEMPORARY";1710034665;1710035028;;;
"Le Sacre Du Tympan";"La grande ouverture";"Midnight Sun";2008;"ATMOSPHERIQU";1710035024;1710035267;;;
"Barbara Dennerlein";"Take off";"Victory blues";1995;"VERVE";1710035265;1710035530;"https://music.apple.com/fr/album/victory-blues/1443334686?i=1443334944&uo=4";"https://www.deezer.com/track/2514862";"https://open.spotify.com/track/6sW1FFPHcQGzj5cg7ZGWuk"
"Celine Bonacina";"Open heart";"Circle dance";2013;"ACT MUSIC";1710035527;1710035790;;;"https://open.spotify.com/track/3zlDLFkCQrfkL80Kc6TSSw"
"Carmen McRae";"After glow";"Guess who i saw today";1957;"MCA";1710035787;1710036002;"https://music.apple.com/fr/album/guess-who-i-saw-today/1446591713?i=1446591719&uo=4";;"https://open.spotify.com/track/6ivKZKTQsBap161lS4dqb0"
"Branford Marsalis Quartet";"The Secret Between the Shadow and the Soul";"Conversation among the ruins";2019;"Okeh";1710036002;1710036521;"https://music.apple.com/fr/album/conversation-among-the-ruins/1448391851?i=1448391853&uo=4";;"https://open.spotify.com/track/0tS5xy6W4dmRnhu6Lwu7EL"
"Giovanni Mirabassi";"Architectures";"Un dimanche de pluie";1999;"HARMONIA";1710036518;1710036793;;;
"Elizabeth Shepherd";"Rewind";"Buzzard song";2012;"LINUS";1710036787;1710037093;"https://music.apple.com/fr/album/buzzard-song/551792134?i=551792371&uo=4";"https://www.deezer.com/track/64899448";"https://open.spotify.com/track/3OWhnmPbXDfxHZ1ChJLQqS"
"Gerry Mulligan";"Gerry Mulligan meets Ben Webster";"The cat walk (lp master take)";1959;"VERVE";1710037090;1710037433;;;
"Denis Leloup & Zool Fleischer";"Zooloup";"Alice in wonderbra";2003;"CRISTALRECOR";1710037431;1710037721;;;
"Doug Carn (Piano)";"Infant eyes";"Little b's poem";1971;"BLACK JAZZ RECORDS";1710037719;1710037946;"https://music.apple.com/fr/album/little-bs-poem/1490329880?i=1490329986&uo=4";"https://www.deezer.com/track/825251142";"https://open.spotify.com/track/3rt1bOAfAV3VpMOpBGd70l"
"The Apples";"Buzzin about";"Lou-E-zee-YANAA";2008;"FREESTYLE";1710037941;1710038295;"https://music.apple.com/fr/album/lou-e-zee-yanaa/280732041?i=280732138&uo=4";"https://www.deezer.com/track/7639209";"https://open.spotify.com/track/0y4NoLjln4UJN79YsF2ic5"
"Sahib Shihab";"The original latin beats";"Om mani padme hum";1964;"MR BONGO";1710038293;1710038632;;;
"Ilhan Ersahin";"Ilhan Ersahin Istanbul sessions";"Tarzanca";2015;"NUBLU / MODULOR";1710038631;1710038930;;"https://www.deezer.com/track/107626886";
"Bobby Matos";"Footprints";"Flamenco ain't bad";1996;"NIGHTDAY";1710038927;1710039190;;;
"Rigmor Gustafsson";"Calling you";"Makin´ whoopy";2010;"Cumbancha";1710039188;1710039417;;;
"Woody Herman";"Les trésors du Jazz 1948 / 1949 - Vol. 2";"Early autumn";1948;"CHANT DU MONDE";1710039416;1710039607;;;
"Etienne Manchon";"Elastic borders";"Cobby Bartel";2018;"TROISIEME FACE";1710039605;1710040014;;"https://www.deezer.com/track/641516782";
"Lonnie Liston Smith";"Cosmic funk";"Beautiful woman";1974;"RCA VICTOR";1710040013;1710040424;;"https://www.deezer.com/track/1734032537";"https://open.spotify.com/track/1WpxezRcR7ObhSj0knIcFe"
"Salvatore Bonafede";"For the time being";"La grande ilusión";2005;"CAM JAZZ";1710040421;1710040674;;"https://www.deezer.com/track/1586853452";
"Django Reinhardt";"Manoir de ses rêves / CD 17 (1949)";"Bricktop";1949;"LE CHANT DU MONDE";1710040672;1710040894;;"https://www.deezer.com/track/65588180";
"Giacomo Gates";"The Revolution Will Be Jazz";"Gun";2011;"SAVANT RECORDS";1710040893;1710041168;"https://music.apple.com/fr/album/gun/449548800?i=449548835&uo=4";;"https://open.spotify.com/track/3HJaeQ3JDc1hsnJPXd9mar"
"Bob Berg";"Virtual reality";"Can't help lovin' that man";1993;"DENON";1710041165;1710041472;;;
"Kyle Eastwood";"Metropolitain";"Bold Changes";2009;"Candid";1710041468;1710041758;"https://music.apple.com/fr/album/bold-changes/640535872?i=640536104&uo=4";"https://www.deezer.com/track/66856799";
"Nat King Cole";"Unforgettable";"Lost april";1953;"CAPITOL";1710041755;1710041934;;;
"Neil Cowley Trio";"Touche and flee";"Queen";2014;"NAIM JAZZ";1710041922;1710042293;"https://music.apple.com/fr/album/queen/1617320695?i=1617320767&uo=4";"https://www.deezer.com/track/1698902887";"https://open.spotify.com/track/7cgsUNverUBsJo7wdcWMZV"
"Michael Naura Quartet";"Call";"Don't stop";1970;"EDEL GERMANY";1710042289;1710042585;"https://music.apple.com/fr/album/dont-stop/803357213?i=803357366&uo=4";"https://www.deezer.com/track/74417371";
"Louisa Bey";"Blue thoughts";"Bye bye boy";2006;"CRISTAL";1710042583;1710042890;;;"https://open.spotify.com/track/4H1O5r9NPW2mNpM3nGU736"
"Tina Brooks";"True Blue";"Miss hazel";1960;"Blue Note";1710042888;1710043218;"https://music.apple.com/fr/album/miss-hazel/1455040876?i=1455040884&uo=4";;"https://open.spotify.com/track/0ZtjPO3jxG0B43bJ7MFoyq"
"Cochemea";"All my relations";"Seyewailo";2019;"DAPTONE RECORDS";1710043217;1710043514;"https://music.apple.com/fr/album/seyewailo/1485034064?i=1485034581&uo=4";"https://www.deezer.com/track/779453582";"https://open.spotify.com/track/0hevCOole7R8R7k73xTgI1"
"Gling Glo";"Gling-gló";"Luktar-gvendur";1990;"SMEKKLEYSA";1710043511;1710043750;;;
"Niels Henning Ørsted Pedersen";"The unforgettable NHOP trio live";"My little Suede shoes";2007;"ACT MUSIQUE";1710043748;1710044074;;;
"Duke Ellington";"Side by side";"You Need To Rock";1958;"VERVE";1710044071;1710044422;;"https://www.deezer.com/track/11601130";
"Henry Butler";"Viper's drag";"Some iko";2014;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1710044421;1710044657;;"https://www.deezer.com/track/11692124";"https://open.spotify.com/track/7F5niW1F7RNQe04BhmOlRt"
"Tadao Hayashi";"Spiritual jazz vol.8 / Japan : part I & II modal, esoteric & ethereal jazz from Japan 1961 - 1983";"My favorite things";1977;"JAZZMAN RECORDS";1710044655;1710044982;;;
"Dave Douglas";"Strange Liberation";"The Jones";2004;"BMG";1710044980;1710045242;;"https://www.deezer.com/track/628703";"https://open.spotify.com/track/2w6VvWrCHqxtl4IpElo5lo"
"Ella Fitzgerald";"Something to live for (1938 - 1957)";"But not for me";1950;"VERVE";1710045241;1710045432;"https://music.apple.com/fr/album/but-not-for-me/1501407755?i=1501408304&uo=4";"https://www.deezer.com/track/2268161";"https://open.spotify.com/track/65Dm4aRthohlvuuyKVydIu"
"Lars Danielsson";"Liberetto III";"Affrettando";2017;"ACT MUSIC & VISION";1710045430;1710045746;;"https://www.deezer.com/track/357040321";"https://open.spotify.com/track/2ncgNTQKfUAootJmereoKZ"
"Marc Isham";"Blue sun";"That beautiful sadness";1995;"COLUMBIA";1710045743;1710046097;;;
"Kevin Mahogany";"Pride & joy";"Never can say goodbye";2002;"TELARC";1710046094;1710046349;"https://music.apple.com/fr/album/never-can-say-goodbye/1649970807?i=1649971217&uo=4";;"https://open.spotify.com/track/1OT46FdkK83CeXJGZhc7zU"
"Coleman Hawkins";"Coleman Hawkins encounter Ben Webster/The complete session";"My melancholy baby";1957;"ESSENTIAL JA";1710046346;1710046593;"https://music.apple.com/fr/album/my-melancholy-baby/547656921?i=547657312&uo=4";"https://www.deezer.com/track/4697643";"https://open.spotify.com/track/4aZ8DLTAoBHoZ0hdzw1x7E"
"Sarah Mclawler";"40 years of women in jazz / Les femmes et le jazz 40 ans d'histoire";"Red light";1953;"JASS RECORDS";1710046591;1710046802;;;
"Catherine Russell";"Strictly romancin";"Everybody loves my baby";2012;"WORLD VILLAG";1710046802;1710047000;;;"https://open.spotify.com/track/5BgNDooWPUPofl6uWxE9U0"
"Bill Charlap Trio";"Uptown downtown";"Uptown downtown";2017;"IMPULSE";1710047000;1710047357;;;
"Miles Davis";"The essential";"Bye Bye Blackbird";1956;"COLUMBIA";1710047352;1710047825;;"https://www.deezer.com/track/818515372";
"Camille Bertault";"Le tigre";"Tous ego";2020;"OKEH";1710047822;1710048045;"https://music.apple.com/fr/album/tous-ego/1501736218?i=1501736381&uo=4";;"https://open.spotify.com/track/0GLCFbAQsc22ud1NIIebS7"
"Theo Croker";"Blk2tLife / A future past";"Imperishable star";2021;"MASTERWORKS / SONY";1710048044;1710048292;"https://music.apple.com/fr/album/imperishable-star/1577153325?i=1577153340&uo=4";;"https://open.spotify.com/track/4mNYWh2MnG6NdR2AexIbYK"
"Kris Bowers";"Heroes + Misfits";"Wonderlove";2014;"Concord Jazz";1710048288;1710048692;;"https://www.deezer.com/track/75170836";"https://open.spotify.com/track/6Vh3cmQjD4aaXt9zMzd282"
"Herbie Hancock";"Les incontournables / Herbie  Hancock";"Oh! oh! here he comes";1969;"WARNER";1710048687;1710048933;"https://music.apple.com/fr/album/oh-oh-here-he-comes/818847090?i=818847170&uo=4";;"https://open.spotify.com/track/01LokOj8KafA7BgBXGIelI"
"Florian Pellissier Quintet";"Cap de Bonne Espérance";"The hipster";2016;"HEAVENLY SWEETNESS";1710048933;1710049261;"https://music.apple.com/fr/album/the-hipster/1084335473?i=1084335484&uo=4";"https://www.deezer.com/track/119238808";"https://open.spotify.com/track/13CDJNrb1IBzJByc4IQRwq"
"Dianne Reeves";"I remember";"Afro blue";1991;"BLUE NOTE";1710049260;1710049552;"https://music.apple.com/fr/album/afro-blue/726128336?i=726128454&uo=4";"https://www.deezer.com/track/3198795";"https://open.spotify.com/track/4T6zaUqgZIVwpXgLJ9Gw1B"
"Omar Sosa & Seckou Keita";"Suba";"Rei's ray";2021;"Bendigedig";1710049549;1710049788;"https://music.apple.com/fr/album/reis-ray/1580781397?i=1580782373&uo=4";;
"Herbie Mann";"Do the Bossa Nova with Herbie Mann";"Consolacao";1963;"FRESH SOUND RECORDS / ATLANTIC";1710049780;1710050044;"https://music.apple.com/fr/album/consola%C3%A7ao/636440628?i=636440783&uo=4";;
"Eliane Elias";"Dreamer";"Doralice";2004;"BMG";1710050043;1710050218;"https://music.apple.com/fr/album/doralice-edit/274133684?i=274133723&uo=4";;"https://open.spotify.com/track/1SljoCgCLgW0dda43Too7v"
"Michael Stephenson";"Michael Stephenson Meets Alexander Claffy with His Trio";"Greenbacks";2021;"CELLAR LIVE";1710050215;1710050484;;"https://www.deezer.com/track/1247707162";"https://open.spotify.com/track/6U2Bgy28QRecGH7S2De7Wz"
"Remi Panossian Trio";"Happy birthdé";"Add fiction";2022;"ADD FICTION";1710050485;1710050809;"https://music.apple.com/fr/album/add-fiction/1613561225?i=1613561420&uo=4";;"https://open.spotify.com/track/0QdXmMtJWdY0sCdjyKNOtw"
"Alfio Origlio (Piano)";"Ricordo";"How deep is your love";;"Cristal Records";1710050808;1710051051;;;"https://open.spotify.com/track/7geCfoGk4dpA43u5QiaEd2"
"Buddy Rich";"Sampled";"The Beat Goes On";1967;;1710051044;1710051252;"https://music.apple.com/fr/album/the-beat-goes-on/724861362?i=724861874&uo=4";;
"Martina DaSilva & Steven Feifke";"Prologue";"Stardust";2021;"LA RESERVE RECORDS";1710051246;1710051623;;;
"Hoagy Carmichael";"Hoagy sings Carmichael with the Pacific jazzmen";"New Orleans";1956;"PACIFIC JAZZ";1710051622;1710051854;;"https://www.deezer.com/track/3361387";"https://open.spotify.com/track/3JE0Mbs3lt8fodTjtrtd8z"
"Charlie Gabriel";"89";"Yellow Moon";2022;"SUB POP";1710051853;1710052078;;;"https://open.spotify.com/track/0zpuJlS9QzxduU1p1bVC1t"
"Marion Rampal";"Tissé";"Tisser";2022;"LES RIVIERES SOUTERRAINES -L'AUTRE DISTRIBUTION";1710052077;1710052252;"https://music.apple.com/fr/album/tisser/1600501166?i=1600501572&uo=4";;"https://open.spotify.com/track/1aq9O1AHubqjV9LzuSXJj6"
"Anthony Wilson";"Frogtown";"The cares of a family man";2016;"GOAT HILL RECORDINGS";1710052253;1710052534;;"https://www.deezer.com/track/2208452617";"https://open.spotify.com/track/1FzkeK6IO8zliUXaYqxBzZ"
"Omer Avital";"New Song";"New middle east";2014;"PLUS LOIN";1710052532;1710052953;"https://music.apple.com/fr/album/new-middle-east/1455923275?i=1455923581&uo=4";"https://www.deezer.com/track/647118112";"https://open.spotify.com/track/1InKVME3dwH4uCLFZqt16L"
"Ahmed Abdul Malik";"Jazz sounds of Africa";"Nadusilma";1962;"PRESTIGE";1710052948;1710053182;;;
"Gretchen Parlato";"Flor";"Wonderful (feat. Gerald Clayton & Mark Guiliana)";2021;"EDITION";1710053176;1710053537;;;
"David Linx";"7000 miles";"America";2017;"SOUND SURVEYOR MUSIC";1710053535;1710053868;;"https://www.deezer.com/track/447654242";
"Charlie Haden";"American dreams";"America the beautiful";2002;"Verve";1710053865;1710054185;"https://music.apple.com/fr/album/america-the-beautiful/1446011413?i=1446011606&uo=4";;"https://open.spotify.com/track/4i0NQEuAaJUabmvCuZScy5"
"Wes Montgomery";"Dark velvet";"In the wee small hours of the morning";1964;"RIVERSIDE";1710054185;1710054355;;;
"Shirley Horn";"Loads of love / Shirley Horn with horns";"That's no joke";1963;"MERCURY";1710054351;1710054510;"https://music.apple.com/fr/album/thats-no-joke/1443822058?i=1443822270&uo=4";"https://www.deezer.com/track/4585379";"https://open.spotify.com/track/2DhOF67QthhliOlBq5MqK6"
"Christian Mc Bride Big Band";"Bringin' it";"Gettin' to it";2017;"MACK AVENUE RECORDS";1710054508;1710054902;;;
"Ezra Collective";"May the funk be with you";"May the funk be with you";2022;"ENTER THE JUNGLE";1710054902;1710055167;"https://music.apple.com/fr/album/may-the-funk-be-with-you/1609710347?i=1609710489&uo=4";"https://www.deezer.com/track/1653649182";"https://open.spotify.com/track/6GkeuiAXhBvPp4WsBgDvmV"
"Laurent Bardainne & Tigre D'Eau Douce";"Hymne au soleil";"Verte gronouille";2022;"HEAVENLY SWEETNESS";1710055166;1710055361;"https://music.apple.com/fr/album/verte-gronouille/1593832914?i=1593833785&uo=4";;
"Mel Torme";"Jazz Magazine-Jazzman / L'âge d'or du jazz";"Dat dere";1962;"WAGRAM MUSIC";1710055357;1710055532;"https://music.apple.com/fr/album/dat-dere/59401055?i=59401007&uo=4";"https://www.deezer.com/track/735480";
"Bobby Timmons";"This here is Bobby Timmons";"Moanin'";1960;"RIVERSIDE";1710055531;1710055837;"https://music.apple.com/fr/album/moanin/526982755?i=526982768&uo=4";;"https://open.spotify.com/track/5I9wre7izglAuWMmTOgU1L"
"Vijay Iyer";"Uneasy";"Entrustment";2021;"ECM";1710055838;1710056137;;"https://www.deezer.com/track/1303265902";"https://open.spotify.com/track/0FabRdeLmKujYkz4n86lLn"
"SELMA PINTON";"Time goes too slow";"Never you";2021;"THE DOME.";1710056128;1710056373;"https://music.apple.com/fr/album/never-you/1594209634?i=1594209864&uo=4";;"https://open.spotify.com/track/0tJELa2oS17pBEK3SjdkXG"
"Karl Olandersson";"Walk and talk";"Tell me now";2021;"NAXOS SWEDEN - SJR";1710056369;1710056692;"https://music.apple.com/fr/album/tell-me-now/1588259171?i=1588259189&uo=4";"https://www.deezer.com/track/1509103942";"https://open.spotify.com/track/7JWLZRNpfv8Zc37NizwIKK"
"Harry Connick Jr";"France, I wish you love";"With imagination (i'll get there)";1993;"COLUMBIA";1710056692;1710056982;;;
"Three Blind Mice";"See how they run";"Fidgety feet";2019;"AUTOPRODUCTION";1710056975;1710057195;"https://music.apple.com/fr/album/fidgety-feet/1454508124?i=1454508127&uo=4";;"https://open.spotify.com/track/77HV9hbwfesxY1uc5bs025"
"Leon Redbone";"Anytime";"Sweet Lorraine";2001;"VERVE";1710057195;1710057335;;;"https://open.spotify.com/track/3Sj14A5Bd6Q7hY6oUjYNJ8"
"John Ellis";"Say it quiet";"Portage la prairie (feat. Stefan Bauer)";2021;"SUNNYSIDE";1710057333;1710057602;;;
"Charlie Parker";"Bird: the complete Charlie Parker on Verve (disc 7)";"Almost like being in love";1953;"VERVE";1710057602;1710057758;"https://music.apple.com/fr/album/almost-like-being-in-love/1427831174?i=1427849509&uo=4";;"https://open.spotify.com/track/0yYLAw9TGCxNOUa13SxXO3"
"Wdr Big Band";"Birth of a bird";"Segment";2020;"JAZZLINE";1710057755;1710058104;;;"https://open.spotify.com/track/405e737Iv9tsmMjLNx8EvV"
"Charles, Thomas";"The legend of charles thomas";"Barbados";2000;"SPACE TIME RECORDS";1710058102;1710058353;;;
"Kandace Springs";"The passion of Charlie Parker";"Live my love for you (Chan's love song)";2017;"IMPULSE";1710058352;1710058579;;;
"Wayne Shorter";"Native dancer";"Ponta de areia (feat. Milton Nascimento)";1974;"CBS";1710058575;1710058888;;;
"Manu Le Prince";"Children of the night";"Caminho solar (Footprints)";2022;"FREMEAUX & ASSOCIES";1710058884;1710059194;"https://music.apple.com/fr/album/caminho-solar-footprints/1640237797?i=1640238229&uo=4";;
"Ed Thigpen";"Out Of The Storm";"Elbow And Mouth";1966;"VERVE";1710059192;1710059565;;;"https://open.spotify.com/track/5Z9EksV5dkKTky9AIEwgx5"
"John Coltrane";"The Prestige recordings Cd 8";"Slow dance";1957;"PRESTIGE";1710059565;1710059888;"https://music.apple.com/fr/album/slow-dance/1648285239?i=1648285894&uo=4";;
"Lakecia Benjamin";"Pursuance : The Coltranes";"Central park west";2020;"ROPEADOPE RECORDS";1710059887;1710060152;;;"https://open.spotify.com/track/6Ld19nLBogxVLxHVALXgQc"
"Kokoroko";"Could we be more";"Something's going on (Main)";2022;"BROWNSWOOD RECORDINGS";1710060144;1710060450;;;
"Louis Matute Large Ensemble";"Our folklore";"Queen of queens";2022;"NEUKLANG";1710060445;1710060750;;;
"Lee Morgan";"The gigolo";"Yes I can, no you can't";1965;"BLUE NOTE";1710060747;1710061182;"https://music.apple.com/fr/album/yes-i-can-no-you-cant/1551057218?i=1551057225&uo=4";"https://www.deezer.com/track/90379371";
"Donald Smith";"Great voices of Harlem";"Watermelon man";2014;"PAO RECORDS";1710061179;1710061451;;;"https://open.spotify.com/track/2zyCbzQTKyB7T4gDhoWwen"
"Pamina Beroff";"Unfolding";"Transformation (feat. Eric Legnini)";2022;"JAZZ ELEVEN";1710061451;1710061686;"https://music.apple.com/fr/album/transformation-feat-eric-legnini/1635726929?i=1635728437&uo=4";;
"Shai Maestro Trio";"Shai Maestro Trio";"Angelo";2012;"Laborie Jazz";1710061685;1710061947;;;
"Stefano Bollani";"Les fleurs bleues";"Si tu t'imagines";1999;"Label Bleu";1710061947;1710062107;;;
"Benjamin Petit";"Dear John";"Hedwig's theme";2022;"ART DISTRICT MUSIC";1710062106;1710062367;;;
"Marty Paich & His Jazz Piano Quartet";"Take Me Along";"Patience of a saint";1960;"RCA VICTOR RED SEAL";1710062366;1710062611;;;
"Julie London";"The best of the Liberty years";"My heart belongs to daddy";1961;"EMI";1710062610;1710062768;"https://music.apple.com/fr/album/my-heart-belongs-to-daddy/715824135?i=715824236&uo=4";"https://www.deezer.com/track/134126314";
