"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Eddie Lockjaw Davis";"Eddie Lockjaw Davis / Live at the widder";"Comin home baby";1982;"DIVOX";1708119343;1708119701;;;
"Brenda Boykin";"Chocolate & Chili";"Chocolate and Chili";2008;"AUDIOGRAPHICS";1708119699;1708119907;"https://music.apple.com/fr/album/chocolate-and-chili/296416207?i=296416216&uo=4";;"https://open.spotify.com/track/5U9WoVefwXulmNqPEJOtHL"
"The Serge Chaloff Sextet";"Boston Blow-Up !";"Yesterday's gardenias";1955;"Capitol";1708119904;1708120182;;;
"Toine Thys Overseas";"Tamam morning";"Cross my border";2021;"Igloo";1708120181;1708120497;;;
"Jon Hendricks";"A good git-together";"Out of the past";1959;"PACIFIC JAZZ";1708120493;1708120786;"https://music.apple.com/fr/album/out-of-the-past/715604868?i=715605346&uo=4";"https://www.deezer.com/track/1371283062";
"Ray Lema & Laurent De Wilde";"Wheels";"Human come first";2021;"Gazebo";1708120786;1708121089;"https://music.apple.com/fr/album/human-come-first/1563922390?i=1563922408&uo=4";;
"John Kirby & His Orchestra";"The Savory collection 1935-1940";"Rehearsin' for a nervous breakdown (feat. Canada Lee)";1940;"MOSAIC";1708121086;1708121292;;;
"Emanative";"Compil |/Brownswood bubblers 3";"Turn your lights on (feat. Ahu)";2008;"BROWNSWOOD RECORDINGS";1708121292;1708121622;"https://music.apple.com/fr/album/turn-your-lights-on-feat-ahu/1380259108?i=1380260238&uo=4";;
"Jean-Luc Ponty";"Electric fusion/The Atlantic years";"Don't let the world pass you by";1978;"ARNER MUSIC";1708121610;1708121986;"https://music.apple.com/fr/album/dont-let-the-world-pass-you-by/301006805?i=301006812&uo=4";;"https://open.spotify.com/track/1lsvp57NI8vTXOdowNQJRz"
"Kenny Garrett";"Sounds From the Ancestors";"Hargrove";2021;"Mack Avenue";1708121983;1708122293;"https://music.apple.com/fr/album/hargrove/1568844166?i=1568844168&uo=4";"https://www.deezer.com/track/1380602412";"https://open.spotify.com/track/5tkioBRK2vVoinDRJbyUlp"
"Etta Jones";"Jazz ladies";"Till there was you";1961;"WARNER";1708122291;1708122416;;;
"Matt Carmichael";"Where Will the River Flow";"Cononbridge";2021;"Porthole Music";1708122415;1708122700;"https://music.apple.com/fr/album/cononbridge/1549218225?i=1549218237&uo=4";"https://www.deezer.com/track/1201026692";"https://open.spotify.com/track/7eTxWRSvauWm5L3FblGk2h"
"Edouard Bineau & Osefh Quintet";"Secret world";"Conciluable";2020;"IDEALAND PRODUCTION";1708122701;1708122850;;;
"Azymuth";"Azymuth";"Caça a raposa";1975;"FAR OUT";1708122849;1708123157;;;"https://open.spotify.com/track/5UgCZ1MuQo07aLG1cQC8CC"
"Torsten Goods";"Irish heart";"Moondance";2006;"ACT";1708123154;1708123412;"https://music.apple.com/fr/album/moondance/307513757?i=307513796&uo=4";;"https://open.spotify.com/track/3azgiYN3rHCOX5cHiRKq1f"
"Elvin Jones";"Heavy sounds";"Shiny stockings";1968;"IMPULSE";1708123409;1708123717;;;"https://open.spotify.com/track/0FgER1IQjrIiklXMdvsANL"
"Myele Manzanza";"Crisis & Opportunity / Vol. 1 - London";"Brixton Blues";2021;"Deepmatter";1708123716;1708124140;"https://music.apple.com/fr/album/brixton-blues/1545192296?i=1545192400&uo=4";;"https://open.spotify.com/track/0xO904sD9hXdAmaT7AOwvC"
"Betty Roche";"Girl Talk";"Route 66";1956;"CHARLY";1708124126;1708124397;"https://music.apple.com/fr/album/route-66/555951925?i=555952011&uo=4";"https://www.deezer.com/track/57117621";
"Alan Braufman";"The fire still burns";"Morning bazaar";2020;"VALLEY OF SEARCH";1708124400;1708124712;"https://music.apple.com/fr/album/morning-bazaar/1601876764?i=1601877186&uo=4";;"https://open.spotify.com/track/2Ma2gyo1qXQu7DcKdN6Hg9"
"Benny Golson";"Free";"Sock cha";1962;"CHESS@";1708124710;1708125131;;;
"Laurent De Wilde";"Time 4 change";"The present";2000;"WARNER";1708125130;1708125440;"https://music.apple.com/fr/album/the-present/41000130?i=41000166&uo=4";;"https://open.spotify.com/track/6mt5COFXt3syYJytAhI0A2"
"Roy Buchanan";"Sweet dreams: The anthology";"Wayfaring pilgrim";1974;"POLYDOR";1708125440;1708125739;"https://music.apple.com/fr/album/wayfaring-pilgrim/1443903281?i=1443903414&uo=4";"https://www.deezer.com/track/549318552";"https://open.spotify.com/track/6yJ6VtC0IQ4BC47Aj6MkZ3"
"Shabaka And The Ancestors";"Wisdom of elders";"Joyous";2016;"BROWNSWOOD RECORDINGS";1708125736;1708126133;"https://music.apple.com/fr/album/joyous/1561230990?i=1561231252&uo=4";"https://www.deezer.com/track/1302577112";"https://open.spotify.com/track/1dznd0YJ26B9NIUJcQZOKh"
"The Andrews Sisters";"100 refrains pour la libération";"Rhum and Coca Cola";1944;"PUZZLE";1708126131;1708126318;;;
"Rusconi Trio";"Stop and go";"Old man tellin' a story";2007;"UNIT RECORDS";1708126318;1708126575;;;
"Hugh Masekela";"Home Is Where The Music Is";"Part of a whole";1972;"Verve";1708126572;1708127144;"https://music.apple.com/fr/album/part-of-a-whole/1442922965?i=1442922968&uo=4";;"https://open.spotify.com/track/0SmobfDhedgZR7ivsC8662"
"Roberto Fonseca";"Akokan";"Siete potencias (bu kantu)";2009;"enja";1708127142;1708127449;;;
"Charlie Parker";"Bird The Savoy recordings master tapes";"Perhaps";1948;"SAVOY";1708127450;1708127602;;"https://www.deezer.com/track/537440952";
"Joe Lovano";"Bird Songs";"Barbados";2011;"Blue Note";1708127602;1708127976;;;
"John Pizzarelli";"Dear mr. Cole";"Too marvelous for words";1994;"BMG";1708127975;1708128099;;;
"Maya Dunietz";"Free the dolphin";"Shtyner";2021;"RAW TAPES RECORDS";1708128099;1708128314;"https://music.apple.com/fr/album/shtyner/1559320196?i=1559320198&uo=4";;"https://open.spotify.com/track/5OfrVjrDac782MutJZKMJo"
"Archie Shepp";"The way ahead";"Damn if I know";1968;"IMPULSE";1708128311;1708128684;;;
"Karrin Allyson";"In blue";"Hum drum blues";2002;"CONCORD";1708128680;1708129012;"https://music.apple.com/fr/album/hum-drum-blues/1443271504?i=1443271643&uo=4";;"https://open.spotify.com/track/1JdjtQpwlSe3Co12sJLwEf"
"Didier Lockwood";"Caron, Ecay, Lockwood";"Angelito";1989;"DISQUES JMS";1708129012;1708129271;;;
"Thomas Enhco";"Someday my Prince Will come";"Kinderszenen op.15 (scenes from childhood) : n°1 - about foreign lands and people";2009;"LABEL AMES";1708129269;1708129512;;;
"Oscar Brown Jr";"Tells it like it is ! / In a new mood";"All blues";1963;"COLLECTABLES";1708129509;1708129753;;;
"E.S.T.";"Tuesday wonderland";"Goldwrap";2006;"ACT";1708129753;1708129986;"https://music.apple.com/fr/album/goldwrap/299886637?i=299886696&uo=4";;
"Gary Burton";"Reunion";"Reunion";1990;"GRP";1708129984;1708130294;;;"https://open.spotify.com/track/5fKdPniOfocwCPorRsFiI1"
"Robert De Niro";"BOF / Malavita";"Malavita : 20 million dollars (interlude dialogue)";2013;"EUROPACORP";1708130289;1708130307;;;
"Dayme Arocena";"One Takes";"African sunshine";2016;"Brownswood";1708130305;1708130893;"https://music.apple.com/fr/album/african-sunshine/1561173315?i=1561173330&uo=4";;"https://open.spotify.com/track/0Fnn29xZeXPmFdCPMNP7V3"
"Al Cohn";"Natural rhythm";"Doggin' around";1955;"BMG";1708130893;1708131073;;;
"Daniel Zimmermann";"Montagnes russes";"Au temps ôtant";2016;"Label Bleu";1708131073;1708131464;"https://music.apple.com/fr/album/au-temps-%C3%B4tant/1210896616?i=1210897127&uo=4";;"https://open.spotify.com/track/4xzqbxAtFNqiFI0gEdn3pV"
"Carla Bley";"Dinner music";"Dining alone";1977;"WATT RECORDS";1708131461;1708131734;"https://music.apple.com/fr/album/dining-alone/1443488450?i=1443488467&uo=4";;"https://open.spotify.com/track/73kaLPWfhQ74Oaz24ouk3U"
"Airelle Besson";"Try !";"The sound of your voice part II";2021;"Papillon Jaune";1708131734;1708131882;;;
"Ray Bryant Trio";"Ray Bryant Trio";"Golden Earrings";1957;"PRESTIGE";1708131880;1708132170;"https://music.apple.com/fr/album/golden-earrings/568566549?i=568566563&uo=4";"https://www.deezer.com/track/61290158";"https://open.spotify.com/track/7GjMSAdmOGTsyOsiN9pjO0"
"Medeski Martin And Wood";"Let's go everywhere";"The Train Song";2008;"LITTLE MONTE";1708132169;1708132399;;;
"Airto Moreira";"Free";"So tender";1972;"CTI RECORDS";1708132399;1708132691;;;
"Bojan Z";"Tetraband / Humus";"August song";2009;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1708132689;1708133042;;;"https://open.spotify.com/track/31F1xCrtZvYe7kALucFfpx"
"Dinah Washington";"Dinah jams";"I've got you under my skin";1954;"EMARCY";1708133042;1708133361;"https://music.apple.com/fr/album/ive-got-you-under-my-skin/650462628?i=650464074&uo=4";;
"GoGo Penguin";"GoGo Penguin";"Kora";2020;"Blue Note";1708133359;1708133690;"https://music.apple.com/fr/album/kora/1499870154?i=1499870350&uo=4";;"https://open.spotify.com/track/37bTG3cP2dvDp7a0TCJnnh"
"Takeo Moriyama";"Spiritual jazz vol.8 / Japan : part I & II modal, esoteric & ethereal jazz from Japan 1961 - 1983";"Watarase";1981;"JAZZMAN RECORDS";1708133690;1708134087;;"https://www.deezer.com/track/2541349411";
"Theorem Of Joy";"L'hiver";"Atoll";2021;"Déluge";1708134087;1708134446;"https://music.apple.com/fr/album/atoll/1570118195?i=1570118681&uo=4";;"https://open.spotify.com/track/6KPn9BsFpsBGjuYNe4qVJE"
"Ramsey Lewis";"A complete introduction to Chess Checker Cadet";"Wade in the water";1966;"CHESS";1708134444;1708134668;"https://music.apple.com/fr/album/wade-in-the-water/1423313461?i=1423313630&uo=4";;"https://open.spotify.com/track/6vH7rcUoSok4FYH6RTRIAE"
"Brandee Younger & Dezron Douglas";"Force majeure";"Never can say goodbye";2020;"INTERNATIONAL ANTHEM";1708134665;1708134809;;;
"Al Jarreau";"1965";"The masquerade is over";1965;"BAINBRID";1708134806;1708135200;;"https://www.deezer.com/track/446109612";
"Karl Berger";"Heart is a Melody";"Ganesh";2022;"Stunt";1708135200;1708135695;;;"https://open.spotify.com/track/0fzWIwccx9sTChLTMXt2mG"
"Terri Lyne Carrington";"New Standards / Vol. 1";"Circling";2022;"Candid";1708135692;1708136050;;;"https://open.spotify.com/track/3JfEAQCzK3IjvhdwECQEs8"
"Oscar Peterson";"Motions and emotions";"Sally's Tomato";1969;"MPS";1708136046;1708136236;;;
"Julie London";"All through the night/Julie London sings the choicest of Cole Porter";"At long last love";1956;"JASMINE J";1708136231;1708136435;;;
"Kyle Eastwood";"In transit";"Boogie stop shuffle";2017;"JAZZ VILLAGE";1708136435;1708136884;"https://music.apple.com/fr/album/boogie-stop-shuffle/1271126616?i=1271126850&uo=4";;"https://open.spotify.com/track/6kovZ6bGgtVoZkVDVdSelt"
"Jazzrausch Bigband";"Alle jahre wieder!";"Alle jahre wieder";2022;"Act Music";1708136881;1708137302;;;"https://open.spotify.com/track/6uVxao9s4gtib7xPHkdcAc"
"Sammy Davis Jr.";"Sammy Davis Junior : Sammy and friends";"Sam's song";1962;"RHINO";1708137302;1708137466;;"https://www.deezer.com/track/75722098";
"Pierre Guicquero Quartet";"Just in time";"Stranger in paradise";2023;"CAMILLE PRODUCTIONS";1708137457;1708137756;;;
"Carla Cook";"Dem bones";"Dem bones";2001;"NEXT MUSIC";1708137756;1708138166;;;"https://open.spotify.com/track/0urNaTjnFBBLzU6tH63WDx"
"Eric Seva";"Body and blues";"If you go";2017;"AUTO PRODUCTION";1708138160;1708138362;;;"https://open.spotify.com/track/5u3iYMbHMkWaVUshQPnpwj"
"Serge Merlaud Trio";"Nur";"Little dance";2022;"BLACK & BLUE";1708138360;1708138752;;;
"Lou Donaldson";"Light-Foot";"Hog maw";1959;"Blue Note";1708138752;1708139131;"https://music.apple.com/fr/album/hog-maw/1442912741?i=1442912756&uo=4";;"https://open.spotify.com/track/01thTnhmHoaLk7AgQ7BO26"
"Gregory Porter";"Be good";"God Bless The Child";2012;"MOTEMA MUSIC";1708139129;1708139341;"https://music.apple.com/fr/album/god-bless-the-child/1296601129?i=1296601474&uo=4";"https://www.deezer.com/track/418141692";"https://open.spotify.com/track/1oDINQv2kWxK4X7QDyOKpq"
"Omar Sosa & Tigana Santana";"Iroko";"Y Loves";2023;"SELO SESC [DIST. TRATORE]";1708139335;1708139572;;;
"Aaron Goldberg";"At the edge of the world";"Poinciana";2018;"SUNNYSIDE";1708139558;1708139900;"https://music.apple.com/fr/album/poinciana/1437570153?i=1437570155&uo=4";;"https://open.spotify.com/track/41yKDBimCZAZiJN6u5YK2L"
"Ahmad Jamal";"Tranquility";"I say a little prayer";1968;"ABC";1708139900;1708140044;;;"https://open.spotify.com/track/25OrOQfcpR05LNjGLVjMg1"
"Aretha Franklin";"Aretha with the Ray Bryant Combo";"Won't be long";1961;"SOUL JAM RECORDS";1708140044;1708140231;"https://music.apple.com/fr/album/wont-be-long-as-heard-in-the-netflix-series-the/425848796?i=425848871&uo=4";"https://www.deezer.com/track/1437676902";
"Charlie Hunter Quintet";"Right now move";"Whoop-ass";2003;"RYKO";1708140230;1708140492;;;
"Reuben James";"Tunnel vision";"BBQ energy";2022;"RUFIO RECORDS";1708140488;1708140673;;;"https://open.spotify.com/track/4DtcpnCRFpCTlTEX8KF0j2"
"Doomcannon";"Renaissance";"Entrance to the unknown";2022;"BROWNSWOOD RECORDINGS";1708140668;1708141058;"https://music.apple.com/fr/album/entrance-to-the-unknown/1623164087?i=1623164092&uo=4";"https://www.deezer.com/track/1800334777";"https://open.spotify.com/track/06te6v1zSbbXjHLEwtKCVC"
"Jean Claude Fohrenbach Quartet";"Francofeel";"Mon légionnaire";2001;"DJAZ RECORDS";1708141055;1708141314;;;
"Fred Astaire";"The Astaire story";"Top hat white tie and tails";1952;"DRG RECORDS";1708141314;1708141555;;"https://www.deezer.com/track/275375";
"Emilie-Claire Barlow";"The very thought of you";"What a little moonlight can do";2007;"EMPRESS MUSIC GROUP";1708141552;1708141870;;;"https://open.spotify.com/track/6zKXKoEQlZjTir3jyFWXQ5"
"Carlos Henriquez";"The South Bronx story";"Moses on the cross";2021;"TIGER TURN";1708141865;1708142240;;"https://www.deezer.com/track/2554506762";"https://open.spotify.com/track/49cJtVH05iMR7WcYNghqDr"
"The Headhunters";"Speakers in the house";"HH 75";2022;"ROPEADOPE";1708142237;1708142586;;"https://www.deezer.com/track/1983893507";"https://open.spotify.com/track/7tdWh5uY7mhaNdnZMNy9xP"
"Deodato";"Prélude";"Carly & Carole";1972;"EPIC";1708142586;1708142804;"https://music.apple.com/fr/album/carly-carole/171090015?i=171090494&uo=4";"https://www.deezer.com/track/7583599";"https://open.spotify.com/track/6ns2mLmHNqJoMPr0qOXeWn"
"Alan Bergman";"Lyrically";"What are you doing the rest of your life ?";2007;"VERVE";1708142799;1708143074;;;
"Kristjan Randalu";"Sisu";"Partly clouded";2022;"WHIRLWIND RECORDINGS";1708143072;1708143475;;;"https://open.spotify.com/track/1XTvY9OEkupBVAs8jPBJwz"
"NO(w) Beauty";"NO(w) Beauty";"The Art of Four";2023;"Menace";1708143475;1708143758;;;"https://open.spotify.com/track/6oh6EESZf541VwAExAh2rM"
"Roy Hargrove";"Distractions";"Crazy race";2006;"VERVE";1708143754;1708143897;;;
"Miles Davis";"Doo-Bop";"Blow";1992;"WARNER";1708143887;1708144191;;;
"Cinephonic";"Visions";"Tribulations";2023;"MARLOW RECORDS";1708144180;1708144420;;"https://www.deezer.com/track/2010666907";"https://open.spotify.com/track/2IXcMm9LIEaXTDmzq4gBLb"
"Milt Jackson";"Much in common";"Nancy";1964;"VERVE";1708144416;1708144631;;;
"Charles Turner";"Dreamers";"Bluesette";2014;"SOUND ON PURPOSE";1708144628;1708144834;"https://music.apple.com/fr/album/bluesette/1290674020?i=1290674635&uo=4";;"https://open.spotify.com/track/3KDm8ruejTQRuQUS5tvnfm"
"Toots Thielemans";"Aquarela do Brasil";"Five for elis";1969;"PHILIPS";1708144834;1708144950;"https://music.apple.com/fr/album/five-for-elis/1443627370?i=1443627755&uo=4";;"https://open.spotify.com/track/3G22kocFJzPS9QBj0hPU6v"
"Elis Regina";"Sois cool (film)";"Roda";1966;"EMARCY";1708144946;1708145100;"https://music.apple.com/fr/album/roda/1442582397?i=1442582503&uo=4";;
"Dave Brubeck";"Time further out";"Unsquare dance";1961;"COLUMBIA";1708145099;1708145219;"https://music.apple.com/fr/album/unsquare-dance/594446739?i=594446791&uo=4";"https://www.deezer.com/track/1028027";
"Binker Golding";"Dream Like A Dogwood Wild Boy";"Howling and drinking in God's own country";2022;"Gearbox";1708145217;1708145587;"https://music.apple.com/fr/album/howling-and-drinking-in-gods-own-country/1707244071?i=1707244404&uo=4";;"https://open.spotify.com/track/1hHwdLBbg4a7UZ4Q0B766h"
"Anthony Wilson";"Frogtown";"I saw it through the skylight";2016;"GOAT HILL RECORDINGS";1708145585;1708145781;;;"https://open.spotify.com/track/5YWUO6aSuq2Orpx45nBwfc"
"Rebecca Martin";"The growing season";"Make the days run fast";2008;"SUNNYSIDE COMMUNICATIONS";1708145775;1708145954;"https://music.apple.com/fr/album/make-the-days-run-fast/284417358?i=284417369&uo=4";;"https://open.spotify.com/track/6HZ6i7bcpqz7gN97BkImhh"
"Bill Frisell";"Music for the films of Buster Keaton - Go west";"First aid";1995;"ELEKTRA";1708145948;1708145999;"https://music.apple.com/fr/album/first-aid/79574808?i=79574752&uo=4";"https://www.deezer.com/track/3915784";
"Yaron Herman";"Songs of the degrees";"Just Being";2019;"BLUE NOTE";1708145999;1708146243;;;
"Melvin Rhyne Quartet";"Kojo";"Blue gold";1997;"CRISS CROSS JAZZ";1708146240;1708146507;;;
"Kokoroko";"Uman";"Uman";2018;"BROWNSWOOD RECORDINGS";1708146505;1708146817;;;
"Buddy Collette Quintet";"Soft touch";"The cute monster";1958;"FRESH SOUND";1708146815;1708147102;;;
"Skalpel";"Konfusion";"Shivers";2005;"NINJATUNE";1708147101;1708147348;"https://music.apple.com/fr/album/shivers/1372717394?i=1372717395&uo=4";"https://www.deezer.com/track/487309032";"https://open.spotify.com/track/1onMX9NylL6y2pOeV8pxqw"
"E.W. Wainwright";"Spiritual Jazz vol. 6 / Vocals";"Imani";1977;"Jazzman Records";1708147347;1708147756;;;
"Mulatu Astatke & The Heliocentrics";"Inspiration information";"Phantom of the panther";2009;"STRUT";1708147755;1708147892;"https://music.apple.com/fr/album/phantom-of-the-panther/307556145?i=307556273&uo=4";;
"David Axelrod";"Blue break beats";"Holy thursday";1968;"BLUE NOTE";1708147892;1708148219;;;"https://open.spotify.com/track/0VF21fEzB6OszZcJlKzyg5"
"Yann Clery";"Motozot";"Grajé";2017;"WHY COMPAGNIE / JAZZ FAMILY";1708148216;1708148476;"https://music.apple.com/fr/album/graj%C3%A9/1572483396?i=1572483846&uo=4";"https://www.deezer.com/track/1406034832";"https://open.spotify.com/track/2glp8PzPKQLk0Etl1U5gss"
"Fred Karlin";"Jazz goes to Hollywood";"A second chance";1995;"Varese Sarabande";1708148472;1708148858;;;
"John Scofield";"Combo 66";"Combo theme";2018;"VERVE";1708148855;1708149292;"https://music.apple.com/fr/album/combo-theme/1425971618?i=1425973169&uo=4";;"https://open.spotify.com/track/1IHoZRfNM5gxizTeHdQCet"
"Abbey Lincoln";"That's him";"Strong man";1957;"RIVERSIDE";1708149288;1708149588;"https://music.apple.com/fr/album/strong-man/304463565?i=304463614&uo=4";"https://www.deezer.com/track/123045216";"https://open.spotify.com/track/5mzIMuhc3fTCvOuhGweeF0"
"Resavoir";"Resavoir";"Woah";2019;"INTERNATIONAL ANTHEM";1708149588;1708149834;"https://music.apple.com/fr/album/woah/1463614952?i=1463615343&uo=4";"https://www.deezer.com/track/679830732";"https://open.spotify.com/track/0maIb4eA5He1n7LTmyfyIL"
"The Drive";"Next stop Soweto vol. 4: Zulu rock, afro-disco and mbaqanga 1975- 1985";"Ain't sittin' down doin' nothing";1975;"STRUT";1708149832;1708150194;;;
"The Cinematic Orchestra";"Every day";"Evolution";2002;"NINJA TUNE";1708150191;1708150584;;"https://www.deezer.com/track/10238809";"https://open.spotify.com/track/3X6rQmbpJ3qg2Okh2iAugT"
"Barney Kessel";"Barney Kessel's swingin' party at contemporary (extrait)";"Miss Memphis";1960;"CONTEMPORARY";1708150582;1708150955;"https://music.apple.com/fr/album/miss-memphis/732479416?i=732479582&uo=4";"https://www.deezer.com/track/72030951";
"Skeletons";"Smile";"Mr Mystery";2010;"IMPOSS. ARK";1708150951;1708151173;"https://music.apple.com/fr/album/mr-mystery/355759444?i=355759541&uo=4";;"https://open.spotify.com/track/0pZVsFfqVlFtMjprm0hBmp"
"Rare Silk";"Storm";"Storm";1985;"EMOTIONAL RESCUE";1708151172;1708151491;;"https://www.deezer.com/track/65254883";"https://open.spotify.com/track/1cotJPbhAMOdrGqwi4BBEL"
"Christian Scott Atunde Adjuah";"The emancipation procrastination";"The emancipation procrastination";2017;"STRETCH MUSIC";1708151491;1708151871;"https://music.apple.com/fr/album/the-emancipation-procrastination/1650396762?i=1650396763&uo=4";;"https://open.spotify.com/track/0GdpNrAXxfPzO8bNVGBbBF"
"Hampton Hawes";"Everybody likes Hampton Hawes : Vol 3  / The trio";"The sermon";1956;"COMTEMPORARY";1708151867;1708152087;"https://music.apple.com/fr/album/the-sermon/710278931?i=710280291&uo=4";"https://www.deezer.com/track/945171612";
"The Invisible Session";"The invisible session";"The Teacher";2006;"SCHEMA";1708152086;1708152510;"https://music.apple.com/fr/album/the-teacher/150491652?i=150492367&uo=4";;"https://open.spotify.com/track/3elN8YMmLJ68qWbh1cQk61"
"Charlie Haden";"Nocturne";"Noche de Ronda (Night of Wandering)";2001;"VERVE";1708152507;1708152841;;;
"Maynard Ferguson";"M.F horn two";"Spinning wheel";1972;"WOUNDED BIRD RECORDS";1708152838;1708153101;"https://music.apple.com/fr/album/spinning-wheel/336856360?i=336856563&uo=4";"https://www.deezer.com/track/4634896";"https://open.spotify.com/track/7KJzJVQjSggUFbxSBN4Aqk"
"Dakota Staton";"Five classic albums";"Let me off uptown";1958;"AVID JAZZ";1708153100;1708153246;"https://music.apple.com/fr/album/let-me-off-uptown/870639861?i=870645014&uo=4";;
"Ezra Collective";"You can't steal my joy";"Chris and Jane";2019;"ENTER THE JUNGLE";1708153246;1708153484;"https://music.apple.com/fr/album/chris-and-jane/1450944210?i=1450944517&uo=4";;"https://open.spotify.com/track/7onbeUUrlezPATh6XEfOAW"
"Bobby Matos";"Chango's dance";"So what / Impressions";1995;"CUBO";1708153484;1708153804;"https://music.apple.com/fr/album/so-what-impressions/1520309766?i=1520309784&uo=4";"https://www.deezer.com/track/1003060282";"https://open.spotify.com/track/71lKyvhRpyhSbKwkHiu2y7"
"Branford Marsalis Quartet & Kurt Elling";"Upward Spiral";"Blue gardenia";2016;"OKEY / SONY MUSIC";1708153801;1708154074;"https://music.apple.com/fr/album/blue-gardenia/1102783682?i=1102783922&uo=4";;
"John Coltrane";"Blue world";"Blue world";1964;"IMPULSE";1708154072;1708154431;;;
"Nils Petter Molvaer";"Recoloured - the remix album";"Vilderness (Cinematic Orchestra mix)";2001;"UNIVERSAL";1708154429;1708154802;;"https://www.deezer.com/track/76037215";
"Bobbi Humphrey";"Black and blues";"Blacks and blues";1974;"BLUE NOTE";1708154801;1708155073;;;
"Quintetto X";"Novo esquema da bossa";"Ceu azul";2005;"SHEMA RECORDS";1708155073;1708155276;;;
"Jack Wilson";"Easterly Winds";"Do it";1967;"Blue Note";1708155275;1708155651;"https://music.apple.com/fr/album/do-it/724752432?i=724752664&uo=4";;
"Supersonic";"Sons of love";"Simple Forces";2017;"LABEL BLEU";1708155647;1708155958;;;"https://open.spotify.com/track/68me9bj02hAPvb3ILABECC"
"Jimmy Slyde (Claquettes)";"Special tap dance";"Just in time";1988;"BLACK AND BLUE";1708155955;1708156139;;;
"Frank Woeste";"Pocket rhapsody";"Pocket rhapsody";2016;"ACT MUSIC";1708156137;1708156627;;;"https://open.spotify.com/track/50UznoEFlkt4m7vLXJoMeh"
"Fats Waller";"BD Music Presents Fats Waller";"Abdullah";1939;"BDMusic";1708156623;1708156799;;"https://www.deezer.com/track/1159786912";
"Marco Vezzoso & Alessandro Collina";"Italian spirit";"Sotto il segno dei pesci";2020;"ART IN LIVE";1708156799;1708157038;"https://music.apple.com/fr/album/sotto-il-segno-dei-pesci/1535668155?i=1535668160&uo=4";;
"Randy Weston Trio";"Get happy with the Randy Weston trio";"Bass knows";1956;"MILESTONE";1708157034;1708157353;;;
"Katrine Madsen";"Simple life";"Turbulent time of life";2010;"STUNT RECORDS";1708157349;1708157574;;;
"Art Blakey & The Jazz Messengers";"Buhaina";"A chant for Bu";1973;"PRESTIGE";1708157568;1708158077;"https://music.apple.com/fr/album/a-chant-for-bu/1443224204?i=1443224507&uo=4";;
"Michel Benita Ethics";"River silver";"Back from the moon";2016;"ECM";1708158065;1708158401;;;
"Bob Dorough";"Devil may care";"Yardbird suite";1956;"AFFINITY";1708158402;1708158696;"https://music.apple.com/fr/album/yardbird-suite/257790166?i=257792176&uo=4";;
"The Bad Plus";"Made possible";"Seven minute mind";2012;"EMARCY";1708158695;1708159026;"https://music.apple.com/fr/album/seven-minute-mind/1442620773?i=1442620778&uo=4";"https://www.deezer.com/track/61144193";"https://open.spotify.com/track/2yU6hsyof053zHxX1QdC0a"
"Art Farmer";"Crawl space";"Chanson";1977;"CTI RECORDS";1708159022;1708159540;"https://music.apple.com/fr/album/chanson/1182632155?i=1182632388&uo=4";;"https://open.spotify.com/track/6zSHjRauxTzsyqvwZdXaSP"
"Holly Cole";"Temptation";"Train song";1995;"EMI";1708159536;1708159737;"https://music.apple.com/fr/album/train-song/724717329?i=724717469&uo=4";"https://www.deezer.com/track/3489000";"https://open.spotify.com/track/62dpuFjYSBBshX8C65oOm3"
"Duke Pearson";"Profile";"Black coffee";1959;"BLUE NOTE";1708159732;1708159995;"https://music.apple.com/fr/album/black-coffee/1371789434?i=1371789698&uo=4";;
"Charles Lloyd Quartet";"Mirror";"La llorona";2010;"ECM";1708159990;1708160321;"https://music.apple.com/fr/album/la-llorona/1443154748?i=1443154972&uo=4";;"https://open.spotify.com/track/2j2kxHod8i23qTqlQc7vUF"
"King Pleasure";"Club Beat : Stirring up some jazz (The original sound of UK Club Land)";"I'm in the mood for love";1952;"JASMINE RECORDS";1708160317;1708160505;;"https://www.deezer.com/track/3199769";
"Julien Daian Quintet";"Cut-up";"June dance (feat. Sylvain Gontard)";2021;"FRENCH PARADOX";1708160505;1708160737;"https://music.apple.com/fr/album/june-dance-feat-sylvain-gontard/1563803461?i=1563803912&uo=4";;
"Gene Ammons";"Boss tenor";"Canadian sunset";1960;"PRESTIGE";1708160733;1708161055;"https://music.apple.com/fr/album/canadian-sunset/829189954?i=829190019&uo=4";;
"Karrin Allyson";"In blue";"Bye bye country boy";2002;"CONCORD";1708161054;1708161297;"https://music.apple.com/fr/album/bye-bye-country-boy/1443271504?i=1443271784&uo=4";;"https://open.spotify.com/track/0nZtOLfyXs9danV3HLbUT2"
"Hank Jones Trio";"Arigato";"Arigato";1977;"PROGRESSIVE RECORDS";1708161295;1708161466;;;
"Aaron Parks";"Invisible cinema";"Travelers";2008;"BLUENOTE";1708161464;1708161786;"https://music.apple.com/fr/album/travelers/715933248?i=715933404&uo=4";"https://www.deezer.com/track/3367239";"https://open.spotify.com/track/5vRHlju25fl2hY0IPwTLbS"
"Fletcher Henderson";"Fletcher Henderson : 1925 to 1928";"Come on baby";1928;"RADIO ANGLAISE (BBC)";1708161782;1708161955;;;
