"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Ted Wallace & His Campus Boys";"Songs of the depression";"Get happy";1930;;1710278064;1710278274;;"https://www.deezer.com/track/66864370";
"Stephane Huchard";"African tribute to Art Blakey";"Blakey's mood";2008;"HARMONIA";1710278272;1710278589;;;
"Bobo Stenson";"Witchi-Tai-To";"Hasta siempre";1974;"ECM";1710278585;1710279072;;;
"Nils Landgren";"Creole love call";"Same old story";2005;"ACT";1710279072;1710279350;;;"https://open.spotify.com/track/0G5BgYtq3CMyRDDiuN7QKe"
"Rex Stewart";"Africa in America / Rock, jazz & calypso / 1920-1962";"Menelik the lion of Juda";1941;"FREMEAUX ET ASSOCIES";1710279348;1710279545;;;
"Clement Piezanowski (Compositeur, Guitare)";"Contours";"Diggin' the five";2019;"AUTO PRODUCTION";1710279544;1710280087;;;
"Jimmy Gourley";"Our Delight";"That old devil called love";1995;"ELABETHE";1710280083;1710280376;"https://music.apple.com/fr/album/that-old-devil-called-love/268306044?i=268306119&uo=4";"https://www.deezer.com/track/309633";"https://open.spotify.com/track/5tFBsiKwF77gTbgEAS2CCt"
"Lars Danielsson";"Liberetto III";"Da salo";2017;"ACT MUSIC & VISION";1710280374;1710280731;;;"https://open.spotify.com/track/2ZLULhtW4XxkRs2Ll2IA0n"
"Lucy Ann Polk";"Lucy Ann polk with the Les Brown orchestra";"Crazy he calls me";1952;"BUMA/STEMRA";1710280728;1710280863;;"https://www.deezer.com/track/110481698";
"Alain Jean-Marie";"Pensativa";"Calypso";2019;"L2MG";1710280863;1710281079;"https://music.apple.com/fr/album/calypso/1481235158?i=1481235388&uo=4";;"https://open.spotify.com/track/7gF4q68m4aokWk2Nd47kfV"
"Chick Corea";"Crystal Silence";"I'm Your Pal";1973;"ECM";1710281078;1710281316;;;"https://open.spotify.com/track/7FDhbzHunmwye3bx0VHDY5"
"Tom Waits";"Orphans : Brawlers / Bawlers / Bastards";"It's over";2006;"ANTI";1710281313;1710281593;"https://music.apple.com/fr/album/its-over/1485076540?i=1485076722&uo=4";;"https://open.spotify.com/track/04Z7Sd15n1POKZVyxiDHA2"
"Chico Hamilton Quintet";"Ellington suite";"Everything but you";1959;"PACIFIC JAZZ";1710281590;1710281859;;;
"Bireli Lagrene";"Gipsy trio";"Something";2009;"DREYFUS";1710281858;1710282150;;;"https://open.spotify.com/track/5B1WxxV1bvvLlpb6s9UGci"
"Randy Newman";"Bad love";"Better off dead";1999;"DREAMWORKS";1710282147;1710282379;"https://music.apple.com/fr/album/better-off-dead/1442208531?i=1442209187&uo=4";;"https://open.spotify.com/track/5V1iqX0cvzrCfgc2cuk94E"
"Maisha";"There is a place";"Azure";2018;"BROWNSWOOD RECORDINGS";1710282379;1710282961;"https://music.apple.com/fr/album/azure/1561236117?i=1561236283&uo=4";"https://www.deezer.com/track/1302511202";"https://open.spotify.com/track/7buRGAkInzrg2iijHdH3An"
"Duke Ellington";"The far east suite";"Amad";1966;"RCA";1710282957;1710283223;;"https://www.deezer.com/track/566548942";
"Julien Daian Quintet";"French paradox";"Dani";2010;"DJAZRECORDS";1710283221;1710283488;;;
"Andre Persiani";"The definitive black & blue sessions";"Gwendolyn";1972;"BLACK & BLUE";1710283486;1710284014;;;
"Antonio Vivaldi (Compositeur)";"Into the blue";"Été";2002;"EMI";1710284011;1710284117;;;
"P.E. Hewitt Jazz Ensemble";"Winter Winds - the Complete Works : 1968 / 1970";"Donna";1969;"Now Again";1710284113;1710284398;;;
"Isabelle Olivier";"Smile";"One for daddy oh";2022;"ENJA";1710284400;1710284592;"https://music.apple.com/fr/album/one-for-daddy-oh/1612626059?i=1612626724&uo=4";;"https://open.spotify.com/track/3xGGOWeyLqg0PHRZsbDV6X"
"Bud Powell";"The amazing Bud Powell / Volume 1";"Un poco loco";1951;"BLUE NOTE";1710284589;1710284871;"https://music.apple.com/fr/album/un-poco-loco/582755572?i=582755699&uo=4";;
"Hugh Laurie";"Let them talk";"John Henry (feat. Irma Thomas)";2011;"WEA";1710284870;1710285081;;;
"Les McCann";"Talk to the people";"Shamading";1972;"COLLECTABLES RECORDS";1710285077;1710285288;"https://music.apple.com/fr/album/shamading/204678973?i=204679081&uo=4";;"https://open.spotify.com/track/3Gk10WTM5cCVY0k8FGp6TX"
"Jan Lundgren";"European standards";"Un homme et une femme";2009;"ACT MUSIC & VISION";1710285280;1710285576;;;"https://open.spotify.com/track/0y2W4Qy8EF3B6cxyd7Tc7p"
"Bill Henderson";"With the Oscar Peterson trio";"At long last love";1963;"VERVE";1710285569;1710285717;;;"https://open.spotify.com/track/5m3JktKDMhFgd2S12eEHEe"
"Gerardo Frisina";"Join the dance";"The Tata Somba";2010;"SCHEMA RECOR";1710285714;1710286011;;;
"Chet Baker";"Chet Baker le poète du jazz / L'anthologie définitive";"I fall in love too easily";1953;"WARNER";1710286006;1710286203;"https://music.apple.com/fr/album/i-fall-in-love-too-easily/1450725635?i=1450725778&uo=4";;
"Remi Panossian Trio";"Rp3";"Happy culture";2015;"JAZZ FAMILY";1710286203;1710286459;"https://music.apple.com/fr/album/happy-culture/980280836?i=980280837&uo=4";;"https://open.spotify.com/track/46Cf7vm81PKBE1LnHe7Fuu"
"Pat Metheny";"A map of the world";"Homecoming";1999;"WARNER";1710286456;1710286653;"https://music.apple.com/fr/album/homecoming/358192051?i=358192205&uo=4";"https://www.deezer.com/track/5621659";"https://open.spotify.com/track/791evbQK7mcTyfkGK04aJt"
"Lucy Dixon";"Me is you now";"Feet";2007;"CRISTAL RECO";1710286650;1710286841;"https://music.apple.com/fr/album/feet/274425679?i=274425737&uo=4";;
"The Jazz Messengers";"The Jazz Messengers";"Late show";1956;"COLUMBIA";1710286840;1710287267;;;
"Sebastien Texier Quartet";"Dreamers";"Let's roll";2015;"CRISTAL RECORDS";1710287265;1710287636;;;
"Henri Texier";"L'intégrale / Les années JMS";"Amir";1976;"JMS";1710287632;1710287878;;"https://www.deezer.com/track/803792102";
"Annie Ross";"A gasser!";"Lucky day";1959;"CAPITOL";1710287875;1710288007;;;"https://open.spotify.com/track/7DSx38pRMF8STLyJzRFTOh"
"Fergus Mac Creadie";"Forest Floor";"Law hill";2022;"Edition";1710288007;1710288418;;;
"Art Farmer & Benny Golson";"Complete Argo Mercury Art Farmer Benny Golson jazztet sessions disc I & II: the jazztet";"It ain't necessarily so";1960;"VERVE";1710288408;1710288675;"https://music.apple.com/fr/album/it-aint-necessarily-so/851050025?i=851050028&uo=4";"https://www.deezer.com/track/97608138";
"Youn Sun Nah";"Same girl";"Uncertain Weather";2010;"ACT MUSIC";1710288671;1710288868;;"https://www.deezer.com/track/42385541";"https://open.spotify.com/track/1EjFY2eBjhbICcvirCVLQf"
"Billy Cobham";"Introducing Billy Cobham";"Arroyo";1978;"WARNER JAZZ";1710288864;1710289115;;;
"Anthony Wilson";"Frogtown";"The cares of a family man";2016;"GOAT HILL RECORDINGS";1710289113;1710289395;;"https://www.deezer.com/track/2208452617";"https://open.spotify.com/track/1FzkeK6IO8zliUXaYqxBzZ"
"Woody Herman";"Live in Antibes, 1965";"Caldonia";1965;"FRANCE'S CON";1710289392;1710289766;;;"https://open.spotify.com/track/5W0QNOmRNCZAp70rz0QCkP"
"Ahmad Jamal";"Saturday Morning";"Silver";2013;"Jazz Village";1710289768;1710290047;"https://music.apple.com/fr/album/silver/675115030?i=675115253&uo=4";"https://www.deezer.com/track/69190267";"https://open.spotify.com/track/5S3aeKSmhKd4HiVqdiYF3L"
"Marcel Azzola (Accordéon)";"Jazzola";"Double scotch";1999;"BLACK AND BLUE";1710290045;1710290298;;;
"Dianne Reeves";"That day";"That day";1997;"BLUE NOTE";1710290296;1710290587;"https://music.apple.com/fr/album/that-day/724403725?i=724404735&uo=4";;"https://open.spotify.com/track/2N4V4Qipvdi1hHA0ULP6lq"
"Mccoy Tyner";"Inception";"Blues For Gwen";1962;"Impulse !";1710290580;1710290842;"https://music.apple.com/fr/album/blues-for-gwen/1641807225?i=1641807296&uo=4";;
"Harold Lopez Nussa";"El viaje";"Inspiración en Connecticut";2016;"Mack Avenue";1710290839;1710291203;;;
"Van Morrison";"How long has this been going on";"Moondance (jazz version)";1995;"VERVE";1710291200;1710291632;;;
"Samuel Maingaud";"Odayin";"Sukhumit 10";2022;"L'AERONOTE / INOUIE";1710291633;1710291949;;;
"Jimmy Smith And Wes Montgomery";"Further adventures of Jimmy & Wes / Cd 5";"Mellow mood";1966;"VERVE";1710291948;1710292465;;;
"Leo Sidran";"Entre chien et loup (Live in Meudon)";"Tonight someone is me (live in Meudon)";2016;"FIVE FISHES";1710292462;1710292688;;;
"Dave Pike";"Zoom";"Big schlepp";1971;"MOTOR MUSIC";1710292685;1710292930;;;
"Eric Seva";"Espaces croises";"Place duodurum";2009;"HMUNDI";1710292929;1710293261;"https://music.apple.com/fr/album/place-duodurum/306668874?i=306668888&uo=4";;"https://open.spotify.com/track/25eMDwGli7YPx0PD3kXh4I"
"Rose Murphy";"Busy line";"You were meant for me";1948;"BMG";1710293257;1710293398;;;
"Paolo Fresu";"Alma";"S'inguldu";2012;"BONSAI MUSIC";1710293398;1710293727;;;"https://open.spotify.com/track/6moVSiOkPUkT5WoDjNj2E6"
"James Williams";"Magical trio 1";"You're lucky to me";1987;"EMARCY";1710293724;1710294087;;;
"Patricia Barber";"Companion";"The Beat Goes On";1999;"PREMONITION RECORDS";1710294084;1710294393;"https://music.apple.com/fr/album/the-beat-goes-on/1679186284?i=1679186287&uo=4";;"https://open.spotify.com/track/2ZFmNlinOMABynh5ai9DDf"
"Rene Thomas";"Guitar groove";"Like someone in love";1960;"WEA";1710294390;1710294741;"https://music.apple.com/fr/album/like-someone-in-love/422963256?i=422963269&uo=4";;
"Ray Lema Quintet";"Headbug";"Lauren";2016;"ONE DROP";1710294738;1710294992;;;
"Sheila Jordan";"Portrait of Sheila";"Willow weep for me";1962;"BLUE NOTE";1710294990;1710295198;;;
"Charlie Parker";"Bird: the complete Charlie Parker on Verve (disc 7)";"Almost like being in love";1953;"VERVE";1710295200;1710295356;"https://music.apple.com/fr/album/almost-like-being-in-love/1427831174?i=1427849509&uo=4";;"https://open.spotify.com/track/0yYLAw9TGCxNOUa13SxXO3"
"Wdr Big Band";"Birth of a bird";"Segment";2020;"JAZZLINE";1710295353;1710295702;;;"https://open.spotify.com/track/405e737Iv9tsmMjLNx8EvV"
"Charles, Thomas";"The legend of charles thomas";"Barbados";2000;"SPACE TIME RECORDS";1710295700;1710295950;;;
"Kandace Springs";"The passion of Charlie Parker";"Live my love for you (Chan's love song)";2017;"IMPULSE";1710295950;1710296177;;;
"Wayne Shorter";"Native dancer";"Ponta de areia (feat. Milton Nascimento)";1974;"CBS";1710296173;1710296486;;;
"Manu Le Prince";"Children of the night";"Caminho solar (Footprints)";2022;"FREMEAUX & ASSOCIES";1710296481;1710296792;"https://music.apple.com/fr/album/caminho-solar-footprints/1640237797?i=1640238229&uo=4";;
"Ed Thigpen";"Out Of The Storm";"Elbow And Mouth";1966;"VERVE";1710296790;1710297163;;;"https://open.spotify.com/track/5Z9EksV5dkKTky9AIEwgx5"
"John Coltrane";"The Prestige recordings Cd 8";"Slow dance";1957;"PRESTIGE";1710297163;1710297486;"https://music.apple.com/fr/album/slow-dance/1648285239?i=1648285894&uo=4";;
"Lakecia Benjamin";"Pursuance : The Coltranes";"Central park west";2020;"ROPEADOPE RECORDS";1710297485;1710297749;;;"https://open.spotify.com/track/6Ld19nLBogxVLxHVALXgQc"
"Kokoroko";"Could we be more";"Something's going on (Main)";2022;"BROWNSWOOD RECORDINGS";1710297742;1710298048;;;
"Louis Matute Large Ensemble";"Our folklore";"Queen of queens";2022;"NEUKLANG";1710298043;1710298345;;;
"Lee Morgan";"The gigolo";"Yes I can, no you can't";1965;"BLUE NOTE";1710298345;1710298780;"https://music.apple.com/fr/album/yes-i-can-no-you-cant/1551057218?i=1551057225&uo=4";"https://www.deezer.com/track/90379371";
"Donald Smith";"Great voices of Harlem";"Watermelon man";2014;"PAO RECORDS";1710298777;1710299049;;;"https://open.spotify.com/track/2zyCbzQTKyB7T4gDhoWwen"
"Pamina Beroff";"Unfolding";"Transformation (feat. Eric Legnini)";2022;"JAZZ ELEVEN";1710299049;1710299284;"https://music.apple.com/fr/album/transformation-feat-eric-legnini/1635726929?i=1635728437&uo=4";;
"Shai Maestro Trio";"Shai Maestro Trio";"Angelo";2012;"Laborie Jazz";1710299283;1710299545;;;
"Stefano Bollani";"Les fleurs bleues";"Si tu t'imagines";1999;"Label Bleu";1710299545;1710299705;;;
"Benjamin Petit";"Dear John";"Hedwig's theme";2022;"ART DISTRICT MUSIC";1710299704;1710299965;;;
"Marty Paich & His Jazz Piano Quartet";"Take Me Along";"Patience of a saint";1960;"RCA VICTOR RED SEAL";1710299964;1710300208;;;
"Julie London";"The best of the Liberty years";"My heart belongs to daddy";1961;"EMI";1710300208;1710300366;"https://music.apple.com/fr/album/my-heart-belongs-to-daddy/715824135?i=715824236&uo=4";"https://www.deezer.com/track/134126314";
"Jack Lemmon";"Sings and plays music from Some like it hot";"I'm thru with love";1959;"STAGE DOOR RECORDS";1710300365;1710300562;"https://music.apple.com/fr/album/im-thru-with-love/388287239?i=388287257&uo=4";;
"Hank Jones";"Hank Jones With the meridian string quartet";"What is this thing called love";1997;"GROOVE MERCHANT RECORDS";1710300561;1710300903;"https://music.apple.com/fr/album/what-is-this-thing-called-love/105975153?i=105973084&uo=4";"https://www.deezer.com/track/63788072";
"Yotam Silberstein";"Universos";"Samba pro Vitor";2022;"JAZZ & PEOPLE";1710300905;1710301284;;;"https://open.spotify.com/track/3x5cXCCCxhRliyC0HNKvVq"
"Anat Cohen";"Luminosa";"In the spirit of baden";2014;"ANZIC RECORDS";1710301282;1710301598;;"https://www.deezer.com/track/409534652";
"Esperanza Spalding";"Esperanza";"Samba em preludio";2008;"HEADS UP";1710301597;1710301905;"https://music.apple.com/fr/album/samba-em-preludio/1440629977?i=1440630263&uo=4";;"https://open.spotify.com/track/3iVPtsm1Wv7uZPPZhyAUU2"
"Charlie Haden";"Beyond the Missouri sky";"Message to a friend";1997;"VERVE";1710301903;1710302270;;;"https://open.spotify.com/track/6zsZUmX3J9KPd5FxtEX8zT"
"Kurt Elling";"Passion world";"Where the streets have no name";2015;"CONCORD JAZZ";1710302245;1710302534;"https://music.apple.com/fr/album/where-the-streets-have-no-name/1443167446?i=1443168024&uo=4";;"https://open.spotify.com/track/70Sl32FS5i3SzJbMZMX3qv"
"Joshua Redman, Brad Mehldau, Christian Mcbride & B";"RoundAgain";"Silly little love song";2020;"NONESUCH";1710302532;1710302951;;;
"Lambert, Hendricks & Ross";"The hottest new group in jazz";"Moanin'";1956;"COLUMBIA";1710302948;1710303099;;;
"Andy Bey";"Andy bey & the bey sisters";"Hallelujah, I love her so";1965;"PRESTIGE";1710303096;1710303241;;;
"Judith Owen";"Come on & get it";"Big long slidin' thing";2022;"TWANKY RECORDS";1710303235;1710303416;"https://music.apple.com/fr/album/big-long-slidin-thing/1688882754?i=1688882762&uo=4";;"https://open.spotify.com/track/3uiWcsK1zvldIMALfvLoYQ"
"Daniel Zimmermann";"L'homme à tête de chou in Uruguay";"Ballade de Melody Nelson (feat. Erik Truffaz)";2022;"LABEL BLEU";1710303414;1710303761;"https://music.apple.com/fr/album/ballade-de-melody-nelson-feat-erik-truffaz/1647748088?i=1647748847&uo=4";;
"Tropical Jazz Trio";"Tropical jazz trio";"Couleur Café";2019;"FRENCH PARADOX";1710303759;1710303912;"https://music.apple.com/fr/album/couleur-caf%C3%A9/1464232001?i=1464233210&uo=4";"https://www.deezer.com/track/681554732";"https://open.spotify.com/track/3GdKslGMBCMDzZ8i7Tkw8h"
"Michel Petrucciani";"Both worlds";"Guadeloupe";1997;"DISQUES DREYFUS";1710303910;1710304270;;"https://www.deezer.com/track/141160845";"https://open.spotify.com/track/1Tlojm1wktqaaTVm0WQLdj"
"Clelya Abraham";"La source";"Padjanbel";2021;"LE VIOLON D'INGRES";1710304270;1710304512;;;
"David Prez & Vincent Bourgeyx";"Two For the Road";"Kafka's nightmare";2022;"PJU RECORDS";1710304507;1710304833;"https://music.apple.com/fr/album/kafkas-nightmare/1626124237?i=1626124258&uo=4";;
"Thierry Eliez";"Emerson Enigma";"Knife Edge";2022;"DOOD";1710304823;1710305154;;;"https://open.spotify.com/track/5DIVutefMLSSAC3P6br95J"
"Clifford Brown";"Clifford Brown with strings";"Willow weep for me";1955;"EMARCY";1710305153;1710305346;"https://music.apple.com/fr/album/willow-weep-for-me/417917501?i=417917875&uo=4";;
"Jean Loup Longnon Quartet";"Paris scat";"Bluesgnon";1995;"NOCTURNE";1710305343;1710305785;;;
"Bjorn Ingelstam";"The Start of Something Big";"I won't grow up";2020;"BJORN INGELSTAM";1710305783;1710305997;"https://music.apple.com/fr/album/i-wont-grow-up/1534030591?i=1534030928&uo=4";;"https://open.spotify.com/track/3D83i4uQ5EGP0hhEg6zKun"
"Phil Woods";"Signals";"Pennies from heaven";1976;"SAVOY";1710306000;1710306434;;;
"Ruben Fox";"Introducing... Ruben Fox";"So Much Joy (feat. Samara Joy, Vuyo Sotashe & Shenel Johns)";2021;"RUFIO RECORDS";1710306429;1710306683;;;
"Inez Jones & Oscar Moore";"Have You Met Inez Jones ?";"Happy";1957;"STARDUST RECORDS";1710306681;1710306829;"https://music.apple.com/fr/album/happy/837272908?i=837272928&uo=4";"https://www.deezer.com/track/115593980";
"Frederic Couderc";"Duke and Billy's new colors";"Johnny come lately (feat. Claude Égea)";2023;"JUSTE UNE TRACE";1710306828;1710307057;;;
"Oliver Nelson";"Sound pieces";"The Shadow Of Your Smile";1966;"IMPULSE";1710307052;1710307633;;;"https://open.spotify.com/track/1WPd792I8T9lue1aKg6l4W"
"Tierney Sutton";"Dancing in the dark - inspired by the music of Frank Sinatra";"Emily";2004;"TELARC";1710307631;1710307972;"https://music.apple.com/fr/album/emily/1610621909?i=1610622138&uo=4";"https://www.deezer.com/track/1659944962";"https://open.spotify.com/track/6BdDVSTZrVku2fpBrmpw7t"
"Alain Jean-Marie";"Interplay - The Music of Bill Evans";"Waltz for Debby";2020;"TREBIM MUSIC";1710307971;1710308229;;;"https://open.spotify.com/track/5TjNwyqVHfasyrjKI5GtiC"
"Chet Baker";"Sings and plays";"I remember you";1955;"PACIFIC";1710308228;1710308422;"https://music.apple.com/fr/album/i-remember-you-remastered-2004/1728913864?i=1728914349&uo=4";"https://www.deezer.com/track/3147918";
"Paolo Fresu";"Tempo Di Chet";"Chat with Chet";2018;"TUK MUSIC";1710308419;1710308694;;"https://www.deezer.com/track/572624712";"https://open.spotify.com/track/24gbGLgfU1smUeW789iQcx"
"Ron Miles";"Rainbow Sign";"A kind word";2020;"BLUE NOTE";1710308693;1710309046;"https://music.apple.com/fr/album/a-kind-word/1527360097?i=1527360274&uo=4";"https://www.deezer.com/track/1097300432";"https://open.spotify.com/track/3Six4UbnsOnW7vOlADEOVY"
"Cyrille Aimee";"À fleur de peau";"Here";2024;"WHIRLWIND RECORDINGS";1710309043;1710309285;"https://music.apple.com/fr/album/here/1715310705?i=1715310804&uo=4";;"https://open.spotify.com/track/5igTX1w9NpnixdBB8OzM7h"
"Joe Sample";"Did you feel that ?";"Viva de funk";1994;"WARNER";1710309280;1710309611;"https://music.apple.com/fr/album/viva-de-funk/302197372?i=302197376&uo=4";"https://www.deezer.com/track/6640887";"https://open.spotify.com/track/15NXTJNvX1jmMgJ5NSNAZu"
"Red Prysock";"The Backbeat of Rock and Roll";"Hand Clappin'";1956;"FAMOUS FLAMES RECORDS";1710309611;1710309779;;"https://www.deezer.com/track/133037238";
"Michel Pastre";"Fine Ideas";"Jumpin' punkins";2023;"Camille Productions";1710309777;1710309931;;;
"Ella Fitzgerald";"Verve : the sound of America";"Ringo beat";1964;"VERVE";1710309930;1710310036;;;
"Ringo Starr";"Sentimental journey";"Night And Day";1970;"EMI";1710310034;1710310178;"https://music.apple.com/fr/album/night-and-day/1442879701?i=1442879707&uo=4";;"https://open.spotify.com/track/0Hw6RO14yXRlWn096oUMZi"
"Paul Mccartney";"Kisses on the bottom";"I'm gonna sit right down and writ";2012;;1710310177;1710310331;;;
"Arturo O'Farrill";"Risa Negra";"One Adam 12 Mambo";2009;"ZOHO MUSIC";1710310325;1710310716;"https://music.apple.com/fr/album/one-adam-12-mambo/1142368146?i=1142368237&uo=4";;"https://open.spotify.com/track/7fnWJkEAZCvMWHyBqHIKiy"
"Willie Bobo";"Willie Bobo's Finest Hour";"It's not unusual";1965;"VERVE";1710310707;1710310844;;;"https://open.spotify.com/track/2dElNzSm6AR5so4wcmjavf"
"Nat King Cole";"Sweet Georgia brown";"Solamente una vez (you belong to my heart)";1962;"( CAPITOL (ET PM )";1710310840;1710311003;;;
"Flash Pig";"The mood for love";"Quizás, quizás, quizás";2024;"ASTERIE";1710311002;1710311246;"https://music.apple.com/fr/album/quiz%C3%A1s-quiz%C3%A1s-quiz%C3%A1s/1719788109?i=1719788462&uo=4";"https://www.deezer.com/track/2572293922";"https://open.spotify.com/track/1Ct404SfEPyORxJsu7TDBs"
"Hank Mobley";"Workout";"Smokin'";1961;"BLUE NOTE";1710311245;1710311697;"https://music.apple.com/fr/album/smokin/1443209701?i=1443210149&uo=4";;
"Lucy Wijnands";"Something awaits";"Goin' out of my head";2023;"4605843 RECORDS DK2";1710311694;1710311944;"https://music.apple.com/fr/album/goin-out-of-my-head/1685152307?i=1685152309&uo=4";"https://www.deezer.com/track/2263531957";"https://open.spotify.com/track/46MbgBOuv601gkSsBwCZg9"
"Wes Montgomery";"Boss guitar";"Canadian sunset";1963;"RIVERSIDE";1710311942;1710312246;"https://music.apple.com/fr/album/canadian-sunset/1444067217?i=1444067319&uo=4";;"https://open.spotify.com/track/26eSp4pUQ4zq1JDo3RbuNj"
"Oscar Brown, Jr.";"Finding A New Friend";"Manha de carnaval";1965;"VERVE REISSUES";1710312246;1710312473;;;
"Yotam Silberstein";"Standards";"Stella by starlight";2024;"JOJO RECORDS";1710312471;1710312714;;"https://www.deezer.com/track/2641950932";"https://open.spotify.com/track/5v1bLUDHEtOefIEcjXjyM6"
"Sylvain Beuf";"La danse des inter-notes";"Urban mood";1999;"RDC";1710312710;1710313067;;;
"Al Jarreau";"Accentuate the positive";"Cold duck";2004;"VERVE";1710313065;1710313288;"https://music.apple.com/fr/album/cold-duck/331860955?i=331861558&uo=4";"https://www.deezer.com/track/2157474";"https://open.spotify.com/track/1NedOZnGOU0FDwJNqHR5Dc"
"Jay Leonhart";"The double cross";"Freedom jazz dance";1988;"SUNNYSIDE";1710313288;1710313667;"https://music.apple.com/fr/album/freedom-jazz-dance/206759195?i=206759693&uo=4";;"https://open.spotify.com/track/26QDPJbC2yAKTaVbnS6lan"
"Eddie Harris";"Exodus to jazz / Mighty like a rose";"God Bless The Child";1961;"VEE JAY RECORDING";1710313663;1710313889;"https://music.apple.com/fr/album/god-bless-the-child/565026778?i=565027440&uo=4";;"https://open.spotify.com/track/0jKWd2IqKlB7TUC1eHEixO"
"Cassandra Wilson";"Coming forth by day";"Don't explain";2015;"SONY MUSIC";1710313887;1710314158;"https://music.apple.com/fr/album/dont-explain/956387380?i=956387381&uo=4";"https://www.deezer.com/track/93178770";"https://open.spotify.com/track/67ZRyYeZ8rjJgWoXUAi6OP"
"Carmen Mc Rae";"Carmen Mc Rae sings """"Lover man"""" and other Billie Holiday classics / Vol. 8";"What a little moonlight can do";1961;"COLUMBIA";1710314156;1710314366;;;
"Yes Trio";"Spring sings";"The best is yet to come";2024;"JAZZ & PEOPLE";1710314365;1710314698;;;
"Pierre Francois Blanchard";"#puzzled";"Tempêtes";2024;"Les rivières souterraines";1710314697;1710314905;;;
"Lia Pale";"The Brahms song book";"Résonance";2019;"LOTUS";1710314902;1710315071;;;"https://open.spotify.com/track/5YvBQE1HdP1YZ9mvHHWRzr"
"Bob Mintzer";"Canyon Cove";"Thaddeus";2010;"PONY CANYON";1710315071;1710315416;"https://music.apple.com/fr/album/thaddeus/365877568?i=365877799&uo=4";"https://www.deezer.com/track/1188760272";
"Thad Jones & Mel Lewis";"Live at the Village Vanguard";"Little pixie II (live)";1967;"BLUE NOTE RECORDS";1710315414;1710316037;;;
"Rocky Cole";"Smooth & Rocky / The kid from Salt Lake City";"I can't get started";1960;"BEST VOICES TIME FORGOT";1710316034;1710316254;;"https://www.deezer.com/track/821470962";
"Henri Salvador";"Salvador jazze!";"Barbarie";1958;"BARCLAY";1710316253;1710316420;;"https://www.deezer.com/track/1101556";
"Ray Barretto";"Time was - time is";"Syracuse";2005;"0+MUSIC";1710316417;1710316594;"https://music.apple.com/fr/album/syracuse/1525666030?i=1525666055&uo=4";;"https://open.spotify.com/track/1fb8qexFuheR7cWXA7fT63"
"Carlos Henriquez (Chef d'orchestre)";"A nuyorican tale";"Latin gemini";2023;"AUTOPRODUCTION";1710316584;1710316799;"https://music.apple.com/fr/album/latin-gemini/1704055562?i=1704055565&uo=4";;"https://open.spotify.com/track/7wsYa6JYd0gHJQ3fZB5EgQ"
"Hiromi";"Spectrum";"Blackbird";2019;"TELARC";1710316799;1710317111;"https://music.apple.com/fr/album/blackbird/1473200729?i=1473200911&uo=4";;"https://open.spotify.com/track/1NpTkYFGPrYb9FRNGjLVyJ"
"Yusef Lateef";"The diverse Yusef Lateef / Suite 16";"Eboness";1969;"ATLANTIC";1710317107;1710317388;;;
"Yosuke Onuma";"Jam ka deux";"Songe mwen";2016;"FLYWAY LABEL";1710317386;1710317640;"https://music.apple.com/fr/album/songe-mwen/1170967608?i=1170967636&uo=4";;"https://open.spotify.com/track/3aOlRorsmZto2BNG3vXiaN"
"Darren Barrett";"First one up";"Up down - Inside out";1999;"J CURVE RECORDS";1710317638;1710318039;"https://music.apple.com/fr/album/up-down-inside-out/1679163381?i=1679163625&uo=4";;"https://open.spotify.com/track/1woJmXyeiN02B3LHVljjcK"
"Makaya McCraven";"Universal beings";"Young genius";2018;"INTERNATIONAL ANTHEM";1710318035;1710318363;;;"https://open.spotify.com/track/78Nc5foSCMLoDEe9BlHL0G"
"Betty Hutton";"Somebody Loves Me";"He's a demon - he's a devil - he's a doll";1950;"SEPIA RECORDS";1710318355;1710318548;;;
"Nerija";"Blume";"Unbound";2019;"DOMINO";1710318548;1710318896;"https://music.apple.com/fr/album/unbound/1465840883?i=1465841317&uo=4";;"https://open.spotify.com/track/4oVS3SzKhhUrwT4Lk81Aod"
"Art Farmer";"A sleeping bee";"Green witch";1976;"SONET";1710318893;1710319249;"https://music.apple.com/fr/album/green-witch/1443256524?i=1443256670&uo=4";;
"Abstract Orchestra";"Madvillain Vol. 2";"Rainbows";2019;"ATA RECORDS";1710319245;1710319473;"https://music.apple.com/fr/album/rainbows/1458872376?i=1458872389&uo=4";;"https://open.spotify.com/track/6Egd4IEdkopkg4bUKUsRw1"
"Bennie Green";"Soul Stirrin’";"We Wanna Cook";1997;"Blue Note";1710319469;1710319866;;"https://www.deezer.com/track/450299022";
"Matthew Stevens";"Woodwork";"Woodwork";2015;"WHIRLWIND RECORDINGS";1710319864;1710320227;"https://music.apple.com/fr/album/woodwork/964525627?i=964525630&uo=4";;"https://open.spotify.com/track/6wUi3OuQUL9do7kJEi21xK"
"Eartha Kitt";"The essential Eartha Kitt";"Let's do it (let's fall in love)";1951;"Legacy Recordings";1710320224;1710320407;;;
"Foehn Trio";"Highlines";"La barma";2020;"MAD CHAMAN";1710320407;1710320737;"https://music.apple.com/fr/album/la-barma/1502196500?i=1502196699&uo=4";;"https://open.spotify.com/track/4FT6d9LXGCv23yW9f4BpvH"
"Harold Land Quintet";"The fox";"Sims a plenty";1960;"SINETONE AMR";1710320735;1710321108;;;
