"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Roy Hargrove";"Earfood";"Bring it on home to me";2008;"EMARCY";1711662734;1711662910;"https://music.apple.com/fr/album/bring-it-on-home-to-me/1442929108?i=1442930115&uo=4";;"https://open.spotify.com/track/0eYkkBpDOVIToMot1bpW6s"
"Don Cherry";"Home boy";"Bamako love";1985;"BARCLAY";1711662897;1711663236;"https://music.apple.com/fr/album/bamako-love/1373194754?i=1373194875&uo=4";;"https://open.spotify.com/track/5RGCye5cfgqE8T7XpVabKu"
"Avishai Cohen, Big Vicious";"Big Vicious";"The Cow & the Calf";2020;"ECM";1711663236;1711663466;;"https://www.deezer.com/track/910140072";"https://open.spotify.com/track/6XiAZv2KyxIopeIFKAhBvz"
"Jackie Mclean";"Bluesnik";"Goin' way blues";1961;"BLUE NOTE";1711663464;1711663852;;;
"Madeleine Peyroux";"Careless love";"Dance me to the end of love";2004;"UNIVERSAL";1711663851;1711664085;"https://music.apple.com/fr/album/dance-me-to-the-end-of-love/1440947714?i=1440947730&uo=4";"https://www.deezer.com/track/881850";"https://open.spotify.com/track/13zjNPZUyWvzZC2dlYjW0L"
"Didier Lockwood (Compositeur)";"Best of/Les années JMS";"The kid";2006;"JMS";1711664079;1711664448;"https://music.apple.com/fr/album/the-kid/1499386032?i=1499387649&uo=4";"https://www.deezer.com/track/141161271";"https://open.spotify.com/track/1lSQASsExa3F4UvamheRnT"
"GoGo Penguin";"Man made object";"Weird cat";2016;"BLUE NOTE RECORDS";1711664441;1711664775;"https://music.apple.com/fr/album/weird-cat/1440846362?i=1440846506&uo=4";"https://www.deezer.com/track/118587392";"https://open.spotify.com/track/1d20GkSRUcz4DiwAwK9QYC"
"Helen Merrill";"Helen Merrill : Don't explain";"What's new";1954;"EMARCY";1711664771;1711665066;;"https://www.deezer.com/track/542466922";
"Richard Galliano";"Ruby, my dear";"Bohemia after dark";2004;"DREYFUS";1711665066;1711665405;;;
"Gerry Mulligan Sextet";"Legends Live, Liederhalle Stuttgart November 22, 1977";"For an unfinished woman";1977;"JAZZHAUS MUSIK";1711665402;1711665972;;;
"Charles Pasi";"Sometimes awake";"Too many friends";2015;"BELIEVE RECORDINGS";1711665968;1711666180;;"https://www.deezer.com/track/85229374";
"Goodman Benny Quartet";"Together Again";"Runnin' wild";2002;"RCA";1711666178;1711666379;;;
"Hadouk Trio";"Air Hadouk";"Dididi";2010;"NAIVE";1711666377;1711666575;"https://music.apple.com/fr/album/dididi/355846728?i=355846856&uo=4";"https://www.deezer.com/track/505066932";"https://open.spotify.com/track/05lnEg0yyMi5ohYaHCuyGr"
"Eddie Jefferson";"The Main Man";"Jeannine";1996;"Inner City";1711666572;1711666799;;;"https://open.spotify.com/track/0f04uuzrZeEbzsBn4goWG4"
"Gregory Privat";"Soley";"D.N.A.";2020;"BUDDHAM JAZZ";1711666800;1711667167;;;
"Stanley Clarke";"The rite of strings";"Indigo";1995;"IRS";1711667163;1711667592;;;
"Musica Nuda";"Complici";"Cinema";2011;"BONSAI MUSIC";1711667589;1711667733;"https://music.apple.com/fr/album/cinema/425341018?i=425341081&uo=4";"https://www.deezer.com/track/10190446";
"Oscar Pettiford Quintet";"In a cello mood";"Monti celli";1953;"FRESH SOUND";1711667729;1711667925;;;
"Hiromi";"Voice";"Labyrinth";2011;"TELARC";1711667924;1711668382;"https://music.apple.com/fr/album/labyrinth/442685710?i=442685767&uo=4";"https://www.deezer.com/track/12446442";"https://open.spotify.com/track/2s6fRUQ6F1Rc31QlfORApg"
"Gong";"Shamal";"Shamal";1975;"VIRGIN";1711668378;1711668897;"https://music.apple.com/fr/album/shamal/724370552?i=724371090&uo=4";;
"Carla Bley";"The Lost chords find Paolo Fresu";"Two banana";2007;"WATT WORKS";1711668896;1711669294;"https://music.apple.com/fr/album/two-banana/1443615445?i=1443615454&uo=4";"https://www.deezer.com/track/1123930";"https://open.spotify.com/track/3sCIpa1dwKwdKEp7RFsj32"
"Jimmy Giuffre";"Jimmy Giuffre 3 / Fusion- Thesis";"Jesus Maria";1961;"ECM";1711669290;1711669663;;;
"Avishai Cohen";"Aurora";"Alfonsina y el mar";2009;"BLUE NOTE";1711669660;1711669926;"https://music.apple.com/fr/album/alfonsina-y-el-mar/693212471?i=693212486&uo=4";"https://www.deezer.com/track/91635662";"https://open.spotify.com/track/4eFtuH81DNNCL3F2DnMK0I"
"Anouar Brahem";"Thimar";"Mazad";1998;"ECM";1711669923;1711670222;;"https://www.deezer.com/track/1168318";"https://open.spotify.com/track/3awd8zLomymFnHZEBNdWIq"
"Bill Frisell";"Big Sur";"A beautiful view";2013;"Okeh";1711670219;1711670457;;"https://www.deezer.com/track/67371017";"https://open.spotify.com/track/3F7E0RtdrIiu7uEhmLcZbg"
"Julie London";"Calendar girl";"Warm december";1982;"Edsel";1711670457;1711670572;;"https://www.deezer.com/track/138678727";
"Simon Oslender";"About Time";"Feel like makin' love (feat. Wolfgang Haffner & Christopher Dell)";2020;"Leopard";1711670570;1711671036;;;
"Manu Dibango";"Makossa man";"Moving waves";1972;"HI & FLY/NOC";1711671035;1711671276;"https://music.apple.com/fr/album/moving-waves/1059973826?i=1059976683&uo=4";"https://www.deezer.com/track/1161217892";"https://open.spotify.com/track/1UCP7iid4Ur5bb8QlMRnPw"
"Roberto Fonseca";"Zamazu";"Zamazamazu";2007;"ENJA";1711671274;1711671577;;;
"Hubert Laws";"The laws of jazz / Flute by-Laws";"Black eyed peas and rice";1964;"ATLANTIC";1711671573;1711671781;;"https://www.deezer.com/track/679247";
"Stefano Bollani";"Joy in spite of everything";"Easy healing";2014;"ECM - UNIVERSAL MUSIC CLASSIC & JAZZ";1711671777;1711672331;;"https://www.deezer.com/track/83941535";"https://open.spotify.com/track/6M1cE6evvHnxu78K8iUaZ4"
"John Pizzarelli";"After Hours";"Be my baby tonight";1996;"BMG";1711672331;1711672603;;;
"E.S.T.";"Seven days of falling";"In my garage";2003;"ACT";1711672601;1711672852;"https://music.apple.com/fr/album/in-my-garage/307509926?i=307509950&uo=4";;
"Thelonious Monk";"Les incontournables / Thelonious Monk";"Jackie - Ing";1959;"WARNER";1711672848;1711673213;;"https://www.deezer.com/track/515818352";
"Theo Croker";"Escape velocity";"It's gonna be alright";2016;"OKEH / SONY MUSIC";1711673211;1711673411;;;"https://open.spotify.com/track/0BKZj9yoprhKkjqRsSem1p"
"Enrico Rava";"The vibe / The ultimate rare grooves series/Bossa nova, samba jazz & brazilian bop";"El samba graciela";1975;"RCA/BMG";1711673408;1711673655;;"https://www.deezer.com/track/603947";
"Ramachandra Borcar";"Steel and glass";"A day at the rink";2005;"LE SON DU MA";1711673653;1711673859;"https://music.apple.com/fr/album/a-day-at-the-rink/276370983?i=276371004&uo=4";;"https://open.spotify.com/track/1bqQkgK18L8QZefjwhCxOe"
"Nancy Wilson";"Cole Porter : Greatest songs";"You'd be so nice to come home to";1963;"Cristal Records";1711673857;1711674009;"https://music.apple.com/fr/album/youd-be-so-nice-to-come-home-to/1444213859?i=1444214564&uo=4";"https://www.deezer.com/track/407136372";
"Pete Coco";"Lined with a groove";"I Have Decided";2019;"AUTOPRODUCTION";1711674009;1711674254;;;
"Melvin Rhyne Quartet";"Kojo";"Blues for Mike and Teju";1997;"CRISS CROSS JAZZ";1711674253;1711674584;;;
"Paolo Fresu (Trompette)";"Eros";"My soul my spirit (Feat. Natacha Atlas)";2016;"BONZAI RECORDS";1711674581;1711674732;;;
"Lester Young";"Pres & Sweets";"It's the talk of the town";1955;"VERVE";1711674728;1711675065;;"https://www.deezer.com/track/602449972";
"Francesco Bearzatti Tinissima Quartet";"Monk'n'roll";"Green chimneys";2013;"CAM JAZZ";1711675063;1711675422;;;
"Chick Corea";"Light as a Feather";"You're everything";1973;"Polydor";1711675421;1711675731;;"https://www.deezer.com/track/2436167";"https://open.spotify.com/track/1ezz4zLDNIrtjul2PnWf46"
"Sleep Walker";"Into the sun";"Resurrection";2008;"JAZZMIN REC";1711675730;1711676154;;;
"Mal Waldron";"Soul eyes/The Mal Waldron memorial album";"Fire waltz";1961;"PRESTIGE";1711676155;1711676630;;;
"Lou Tavano";"For You";"The call";2016;"ACT";1711676629;1711676894;"https://music.apple.com/fr/album/the-call/1084323693?i=1084324312&uo=4";"https://www.deezer.com/track/119252380";"https://open.spotify.com/track/60mGWbS3YSxHt9PKKO7CZW"
"L Ame Des Poetes";"L´été indien";"Harley-Davidson";1994;"IGLOO PRODUCTIONS";1711676892;1711677120;;;
"L Orage";"L'orage";"Shake shake shake";2017;"ROCK THIS TOWN";1711677115;1711677472;;;
"Joao Gilberto";"38 titres de bossa nova";"Ho-ba-la-la";1958;"EMI";1711677469;1711677601;;;
"Eyolf Dale";"Being";"Northern brewer";2021;"EDITION RECORDS";1711677600;1711677891;"https://music.apple.com/fr/album/northern-brewer/1538141443?i=1538141511&uo=4";;"https://open.spotify.com/track/6bjAE7nEyuiRGBRge5p44Z"
"Duke Pearson";"Scotch & Sofa";"The Phantom";1968;;1711677890;1711678499;"https://music.apple.com/fr/album/the-phantom/1445883152?i=1445883157&uo=4";;"https://open.spotify.com/track/43gn9AXGDIIrUr1MbaYPWJ"
"Terri Lyne Carrington";"The mosaic project";"Transformation";2010;"GROOVE JAZZ";1711678489;1711678817;;;
"Tuatara";"Breaking the ethers";"Dark State of mind";1997;"EPIC";1711678816;1711679055;;;"https://open.spotify.com/track/6U9NQZ3NqxscFM6TMRXSo6"
"Florent Nisse";"Aux mages";"Intrépide";2014;"NOME";1711679051;1711679367;;"https://www.deezer.com/track/88648363";"https://open.spotify.com/track/5F8YdMUmynmRky6FImtfSe"
"Bill Henderson";"With the Oscar Peterson trio";"You are my sunshine";1963;"VERVE";1711679363;1711679637;;"https://www.deezer.com/track/531538251";"https://open.spotify.com/track/60TXCSgLEGAZWqPCydXbeK"
"Sonny Amati Schmitt";"Sonny day";"Sonny day";2012;"CHANT DU MONDE";1711679637;1711679850;"https://music.apple.com/fr/album/sonny-day/505979608?i=505979753&uo=4";;"https://open.spotify.com/track/3jmaMoewZrdi6QlIu310Bm"
"Monty Alexander";"Stir it up/The music of Bob Marley";"Could you be loved";1999;"TELARC";1711679849;1711680087;"https://music.apple.com/fr/album/could-you-be-loved/1653876247?i=1653876608&uo=4";"https://www.deezer.com/track/2008404197";"https://open.spotify.com/track/4rhBP10oIu9L6hdgZNF1YU"
"Nostalgia 77";"Everything under the sun";"Quiet dawn";2007;"TRU THOUGHTS";1711680084;1711680429;;"https://www.deezer.com/track/442448352";"https://open.spotify.com/track/33rGKM1TqMeWEscOMVyQVQ"
"Sonny Clark Trio";"Minor meeting";"Sonia";1960;"BRYBRIDGE RECORDS";1711680423;1711680732;"https://music.apple.com/fr/album/sonia/681135464?i=681135694&uo=4";;
"Warren Wolf";"Wolfgang";"Lake nerraw flow";2013;"MACK AVENUE";1711680730;1711681061;"https://music.apple.com/fr/album/lake-nerraw-flow/668874074?i=668874293&uo=4";"https://www.deezer.com/track/68746448";"https://open.spotify.com/track/39cjPRHZoQQRyyzl2X8rcj"
"Frank Sinatra";"Songs for swingin' lovers !";"Swingin' down the lane";1956;"Capitol";1711681059;1711681230;"https://music.apple.com/fr/album/swingin-down-the-lane/1440841946?i=1440842781&uo=4";"https://www.deezer.com/track/1100130042";
"Francesco Geminiani";"Red sky, blue water";"Ep. 1_Tribeca sunset";2021;"FRESH SOUND";1711681230;1711681487;;;
"Michel Legrand";"Anthologie";"Trombone à tout Faire (Michel Legrand à l'Alhambra)";1956;"PHILIPS";1711681483;1711681690;;;
"Esperanza Spalding";"Radio Music Society";"City of roses";2012;"HEADS UP";1711681687;1711681957;"https://music.apple.com/fr/album/city-of-roses/1440952016?i=1440952662&uo=4";;"https://open.spotify.com/track/0In7P4fo3YYwMHdjmCXMru"
"Hank Jones";"The Oracle";"The Oracle";;"Emarcy";1711681957;1711682355;;;
"Tin Hat";"Foreign Legion";"Helium";2010;"BAG PRODUCTION";1711682351;1711682707;"https://music.apple.com/fr/album/helium/352112070?i=352112077&uo=4";"https://www.deezer.com/track/7366965";"https://open.spotify.com/track/07oBecZH1zrqEXJXN3uu0F"
"Eden Ahbez";"Eden's island";"Full moon";1959;"COLLECTORS C";1711682705;1711682878;;"https://www.deezer.com/track/3659521";
"Romane";"Double jeu";"Nature boy";2004;"IRIS MUSIC";1711682875;1711683175;;;"https://open.spotify.com/track/1MJYtkJ6fAbmuOa2mOviRN"
"Lonnie Liston Smith";"Astral traveling";"Astral traveling";1973;"FLYING DUTCHMAN";1711683171;1711683498;;"https://www.deezer.com/track/1733849527";"https://open.spotify.com/track/48H5TuZH94GflSRTUdKAct"
"Thomas De Pourquery";"Drôles de dames";"Dancing in the dark (Awaking of the white knight)";2021;"BMC RECORDS";1711683495;1711683827;;;
"Indra Rios Moore";"Heartland";"Little black train";2015;"IMPULSE";1711683827;1711684033;;;
"Horace Silver";"The best of Horace Silver - The Blue Note years";"Soulville";1957;"BLUENOTE";1711684032;1711684408;"https://music.apple.com/fr/album/soulville/715557242?i=715557340&uo=4";;
"Florian Pellissier Quintet";"Rio";"The wildcards";2021;"HOT CASA RECORDS";1711684405;1711684612;"https://music.apple.com/fr/album/the-wildcards/1563314872?i=1563314874&uo=4";;"https://open.spotify.com/track/1Pt3Aw3Y0Ugqij7G6wHeSI"
"Betty Carter";"Betty Carter's finest hour";"The trolley song";1980;"VERVE";1711684610;1711684815;"https://music.apple.com/fr/album/the-trolley-song-live-at-bradshaws-great-american/1443220010?i=1443220447&uo=4";;
"Thierry Maillard Trio";"Ballades";"Lungo mare";2021;"NOMADMUSIC";1711684815;1711685045;;;
"Jackie Mac Lean";"Swing, swang, swingin'";"What's New";1997;"BLUENOTE";1711685041;1711685356;;;
"Melody Gardot";"My one and only thrill";"Who will comfort me";2009;"VERVE";1711685355;1711685649;"https://music.apple.com/fr/album/who-will-comfort-me/1440799936?i=1440799952&uo=4";"https://www.deezer.com/track/4619056";"https://open.spotify.com/track/5cFtJ9sQQDf0fbj9e8bs7O"
"Paul Orta";"Good night, bueno noche, bonne nuit";"Blues in D";1993;"NEW ROSE";1711685647;1711685924;;;
"Tobias Wiklund";"Where the spirits eat";"Where the spirits eat";2019;"STUNT";1711685910;1711686130;"https://music.apple.com/fr/album/where-the-spirits-eat/1475834511?i=1475834907&uo=4";"https://www.deezer.com/track/728113382";"https://open.spotify.com/track/5P88eg1CGhG774i5R7QTum"
"Abbey Lincoln";"Abbey is blue";"Long As You're Living";1959;"RIVERSIDE";1711686126;1711686278;"https://music.apple.com/fr/album/long-as-youre-living/1603344912?i=1603344922&uo=4";"https://www.deezer.com/track/1062192632";
"John Surman";"Private City";"Roundelay";1988;"ECM";1711686277;1711686585;"https://music.apple.com/fr/album/roundelay/1443516268?i=1443516624&uo=4";;"https://open.spotify.com/track/6zfxKtCt4fpuRln1duUeVw"
"Independent Trio";"Ignition";"My orange buddy";2010;"POPCORNLAB";1711686586;1711686789;"https://music.apple.com/fr/album/my-orange-buddy/360209986?i=360210063&uo=4";"https://www.deezer.com/track/5525379";"https://open.spotify.com/track/0lXSUJVySSffx15fuEdohD"
"Count Basie";"Les trésors du Jazz 1937 / 1938 - Vol. 1";"Topsy";1937;"CHANT DU MON";1711686785;1711686971;;;
"Steve Evans";"Quartet 2 sets";"Into shade";2007;"SCHEMA";1711686970;1711687133;;;
"Gene Harris";"Home cookin' (infectious grooves steamed by Blue Note)";"Listen Here";1972;"BLUE NOTE";1711687129;1711687450;;;
"Guillaume Perret";"Free";"Walk";2016;"KAKOUM";1711687445;1711687623;"https://music.apple.com/fr/album/walk/1100789311?i=1100789447&uo=4";"https://www.deezer.com/track/126526609";"https://open.spotify.com/track/5js0k3dz7KFlOm5lfwLcO4"
"Joe Jackson";"Le globo";"Knock me a kiss";1981;;1711687621;1711687812;;;
"Magnus Lindgren";"Batucada Jazz";"Never let go";2010;"enja";1711687810;1711688014;;"https://www.deezer.com/track/479212472";
"Stefano Bollani";"Carioca";"A voz do morro";2008;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1711688012;1711688267;"https://music.apple.com/fr/album/a-voz-do-morro/1539167593?i=1539167947&uo=4";;
"Elaine Brown";"Seize the time";"Seize the time";2009;"RHINO RECORDS";1711688262;1711688399;;;
"Isabelle Olivier & Rez Abbasi";"Oasis";"Looking for dad";2019;"enja";1711688400;1711688727;;;
"Donald Brown";"The classic introvert";"Strangers in paradise";1997;"SPACE TIME";1711688726;1711688981;"https://music.apple.com/fr/album/strangers-in-paradise/282587569?i=282587603&uo=4";;
"Cecile Mc Lorin Salvant";"For one to love";"Growlin' Dan";2015;"MACK AVENUE";1711688977;1711689242;;;
"Gil Evans";"Out of the Cool";"Sister Sadie";1960;"Impulse !";1711689240;1711689652;;"https://www.deezer.com/track/578546652";
"Timo Lassy";"The soul & jazz of Timo Lassy";"The call";2007;"RICKY TICK";1711689649;1711690015;"https://music.apple.com/fr/album/the-call/1573897330?i=1573897342&uo=4";;"https://open.spotify.com/track/65ZGJ3TNUHJZ1uwzef6Ess"
"Henri Texier";"Henri Texier : Le coffret JMS";"Hocoka";1979;"JMS";1711690014;1711690227;"https://music.apple.com/fr/album/hocoka/1487673681?i=1487674279&uo=4";"https://www.deezer.com/track/803613572";"https://open.spotify.com/track/0OAhUtsWloWKJURtaHxaUC"
"Jacques Vidal";"Sans issue";"Sans issue";2004;"NOCTURNE";1711690227;1711690536;;;
"Sonny Rollins";"Worktime";"It's all right with me";1955;"PRESTIGE";1711690534;1711690899;;"https://www.deezer.com/track/531577481";"https://open.spotify.com/track/2jr6t4mra4tM2dwp0QePpp"
"Frootful";"Colours";"Slowtime";2011;"FREESTYLE";1711690898;1711691151;"https://music.apple.com/fr/album/slowtime/415490387?i=415490394&uo=4";;
"Christian McBride";"Gettin to it";"Gettin To It";1994;"VERVE";1711691148;1711691475;;;
"Airelle Besson";"Aïrés";"Manarola";2017;"ALPHA";1711691472;1711691812;;;"https://open.spotify.com/track/4xKC7XycgHN4CeDZ4cnNYE"
"Fred Astaire";"The Astaire story";"The carioca";1952;"DRG RECORDS";1711691804;1711692091;;;
"Macha Gharibian";"Joy ascension";"Georgian mood";2019;"MEREDITH / RUE BLEUE";1711692092;1711692418;;;
"Jacques Loussier";"Pulsion";"Caféine";1979;"LIMELIGHT";1711692415;1711692672;;"https://www.deezer.com/track/1429173822";
"Tok Tok Tok";"About...";"About";2005;"BHM";1711692671;1711692944;;;"https://open.spotify.com/track/1OqhUoC3XnWXuPd32UbzaH"
"Johnny Griffin";"The little giant";"Olive refractions";1959;"RIVERSID";1711692944;1711693198;;;
"Neil Cowley Trio";"Radio silence";"Vice skating";2010;"HIDEINSIDE RECORDS";1711693195;1711693519;"https://music.apple.com/fr/album/vice-skating/1617329171?i=1617329174&uo=4";"https://www.deezer.com/track/1698903657";"https://open.spotify.com/track/2gIE0E9P9rCwfv2mHfyqOM"
"Jon Hendricks";"Live at the free jazz festival in Sao Paulo";"No more blues";1993;"VERVE";1711693517;1711693832;;;
"Jan Lundgren Trio";"Flowers of Sendai";"Mulgrew";2014;"BEE JAZZ";1711693832;1711694145;"https://music.apple.com/fr/album/mulgrew/1389913309?i=1389914493&uo=4";;"https://open.spotify.com/track/3N5ZDEcV7vNo39RwPAgwuf"
"Jackie Mclean";"4, 5, and 6";"Contour";1956;"PRESTIGE";1711694143;1711694441;"https://music.apple.com/fr/album/contour-remastered/1472925778?i=1472925781&uo=4";"https://www.deezer.com/track/1114362";
"Louisa Bey";"Turning me jazz";"Pieces of a man";2009;"ENJA";1711694435;1711694707;"https://music.apple.com/fr/album/pieces-of-a-man/309395049?i=309395097&uo=4";"https://www.deezer.com/track/61846711";"https://open.spotify.com/track/0E4aq8J6ReqFSjA95fs87Y"
"Gato Barbieri (Saxophone ténor)";"Fenix";"Falsa bahiana";1971;"RCA VICTOR RED SEAL";1711694704;1711695051;"https://music.apple.com/fr/album/falsa-bahiana/1621326595?i=1621326864&uo=4";;"https://open.spotify.com/track/3YK2VLFiyNhbHhOX2zfoc1"
"Myriam Alter";"If";"It's all there";2002;"ENJA";1711695047;1711695330;"https://music.apple.com/fr/album/its-all-there/308646618?i=308646624&uo=4";;"https://open.spotify.com/track/2fOo6axQOiX5UIJD3LsrLC"
"Herb Ellis";"Together";"Blues for Janet";1963;"COLUMBIA";1711695327;1711695579;;;
"ALT";"La fée";"La fée";2019;"Oïkos";1711695580;1711695802;"https://music.apple.com/fr/album/la-f%C3%A9e/1502007459?i=1502007467&uo=4";"https://www.deezer.com/track/899264352";"https://open.spotify.com/track/7fXmXOONszgkVMMAZlSrj5"
"Pietro Tonolo";"Portrait of Duke";"Angelica";1999;"LABEL BLEU";1711695794;1711696158;;;
"Papanosh & Roy Nathanson";"Home Songs";"Loosy";2018;"LABEL VIBRANT / ENJA";1711696154;1711696455;;;
"Ben Webster";"1953 An exceptional encounter";"Confirmation";1953;"DISCOFORME";1711696454;1711696778;;;
"E.S.T.";"Tuesday wonderland";"Eighthundred streets by feet";2006;"ACT";1711696777;1711697180;"https://music.apple.com/fr/album/eighthundred-streets-by-feet/299886637?i=299886695&uo=4";;
"Karin Krog";"Some other spring";"Blue monk";1970;"STORYVIL";1711697174;1711697410;;"https://www.deezer.com/track/593734712";"https://open.spotify.com/track/2qisL7Z2SysLJZPH7Gq1RJ"
"Mark Turner";"Ballad session";"All or nothing at all";2000;"WARNERJAZZ";1711697410;1711697726;"https://music.apple.com/fr/album/all-or-nothing-at-all/358207812?i=358208301&uo=4";;"https://open.spotify.com/track/2CHBawQVqCs37o6GKc5F5a"
"Freddie Hubbard";"Backlash";"The Return of the Prodigal Son";;"Atlantic";1711697722;1711698060;"https://music.apple.com/fr/album/the-return-of-the-prodigal-son/76147210?i=76147139&uo=4";;"https://open.spotify.com/track/2dO0HZAPtc6crcAlsa8gvH"
"Leron Thomas";"Brownswood Bubblers Eight";"Mr New York";2012;"BROWNSWOOD RECORDINGS";1711698058;1711698329;;;
"Leon Parker";"Awakening";"Cruz";1998;"COLUMBIA";1711698328;1711698691;"https://music.apple.com/fr/album/cruz/203777554?i=203780009&uo=4";;"https://open.spotify.com/track/1h9NOozBjB1z4xuU7B2PfD"
"Jacob Christoffersen Trio";"We want you";"Only yesterday";2016;"STUNTS RECORDS";1711698688;1711699083;"https://music.apple.com/fr/album/only-yesterday/1161013661?i=1161014070&uo=4";"https://www.deezer.com/track/133238274";"https://open.spotify.com/track/2sUyBjEsQyaevmPew21MTS"
"Donna Hightower";"Gee baby ain't I good to you";"Can't help it";1959;"CAPITOL";1711699076;1711699200;"https://music.apple.com/fr/album/cant-help-it/357344028?i=357344185&uo=4";;
"Peter Bernstein";"Stranger In Paradise";"Bobblehead";2015;"VENUS RECORD";1711699200;1711699558;;"https://www.deezer.com/track/1581564602";
"Yonathan Avishai And Modern Times";"The parade";"The Parade";2016;"JAZZ & PEOPLE";1711699556;1711699939;;;
"Jody Sternberg & Alain Jean-Marie";"Castles in the sand";"Comme le temps passe";2023;"BONSAI MUSIC";1711699932;1711700057;"https://music.apple.com/fr/album/comme-le-temps-passe/1687327291?i=1687328478&uo=4";;"https://open.spotify.com/track/58lgu5tLlNzqIUawOgsnO0"
"Dooley Wilson";"Bof / Casablanca";"Play it sam... Play """"as time goes by""""";1942;"TURNER CLASS";1711700055;1711700351;;;
"Andre Previn And His Pals";"West side story";"I feel pretty";1960;"CONTEMPORARY (ET PM)";1711700351;1711700756;;"https://www.deezer.com/track/1662631872";
"Bobby Sanabria";"West side story reimagined";"West side story : Intro Jet song";2018;"JAZZHEADS";1711700754;1711700765;;;
"Bobby Sanabria";"West side story reimagined";"West side story : Jet song";2018;"JAZZHEADS";1711700764;1711701130;;;
"Letieres Leite & Orkestra Rumpikezz";"Nanã (feat. Caetano Veloso)";"Nanã (feat. Caetano Veloso)";2023;"LUSOFONIA RECORD CLUB";1711701127;1711701512;;;
"Orchid";"Eclosion";"Traversée du désert et sa tempête";2023;"DELUGE";1711701512;1711701931;;;
"Seamus Blake";"Stranger things have happened";"Northern light";2008;"FRESH SOUND RECORDS";1711701928;1711702214;;;
"Tom Ollendorff";"Open house";"Passing ships (feat. Ben Wendel)";2023;"FRESH SOUND NEW TALENT";1711702210;1711702536;;;
"Roy Haynes";"Out of the Afternoon";"Fly me to the moon";1962;"IMPULSE";1711702532;1711702930;"https://music.apple.com/fr/album/fly-me-to-the-moon/1006331992?i=1006332001&uo=4";"https://www.deezer.com/track/606618582";
"Lettuce";"Didn't you";"Didn't you";2023;"PRIMARY WAVE MUSIC";1711702930;1711703153;;;"https://open.spotify.com/track/51RS0cE9EwwWCS3ii2KVxD"
"Snazzback";"Ruins everything";"Ruins everything";2023;"WORM DISCS";1711703152;1711703393;;"https://www.deezer.com/track/2140071817";"https://open.spotify.com/track/6f73PVfkXeZomlscejyptS"
"Herbie Hancock";"Dis Is Da Drum";"Juju";1994;"MERCURY";1711703392;1711703694;"https://music.apple.com/fr/album/juju/1702889171?i=1702890455&uo=4";;"https://open.spotify.com/track/62fJk4Akl3zlnxoZLuVmHi"
"Mongo Santamaria";"Le sorcier des congas/Mongo Santamaria";"Afro blue";1959;"WEA";1711703693;1711703927;;"https://www.deezer.com/track/519279172";
"Brussels Jazz Orchestra & Camille Bertault";"Gainsbourg";"Couleur Café";2022;"BJO";1711703928;1711704315;;;
"Sacha Distel";"Jazz guitarist";"On serait des chats";1956;"GITANES JAZZ PRODUCTIONS";1711704314;1711704495;"https://music.apple.com/fr/album/on-serait-des-chats/217730742?i=217730753&uo=4";;"https://open.spotify.com/track/5dbHN8KFZHFyVoJ1u55BMu"
"Duke Ellington And His Orchestra";"Original album series";"The good life (remastered)";1966;"Rhino Atlantic";1711704494;1711704687;;;
"Helen Merrill";"Helen Merrill";"Plaisir d'amour";1965;"JVC";1711704686;1711704860;;;
"Ben Lopez";"Draft";"Love me tender";2023;"PARALLEL";1711704859;1711705087;;;"https://open.spotify.com/track/56dbEUWFJjnrRdaMBzHNzB"
"James Booker";"Classified";"Hound dog";1982;;1711705087;1711705234;"https://music.apple.com/fr/album/hound-dog/1443130071?i=1443131148&uo=4";;"https://open.spotify.com/track/0qjFpV9ahiWRfJlnxaeDjJ"
"Harry Connick Jr";"She";"Funky dunky";1994;"COLUMBIA";1711705235;1711705618;;;
"Eddy Louiss";"Louissiana";"Tribute to Zigaboo";1995;"BMG";1711705617;1711705905;;;
"Pierre Louiss (Voix, Trompette, Guitare)";"Pierre Louiss / Creole swing but sweet";"Tout piti";1976;"FREMEAUX ET ASSOCIES";1711705902;1711706062;;"https://www.deezer.com/track/202612";
"Ralph Lavital";"Carnaval";"Big in";2017;"JAZZ FAMILY";1711706060;1711706392;"https://music.apple.com/fr/album/big-in/1235174768?i=1235175180&uo=4";"https://www.deezer.com/track/360310311";"https://open.spotify.com/track/12W2JPA9RPKy0ybRJCfMKx"
"Monika Kabasele";"Grécofuturisme";"Lost somewhere";2023;"ART DISTRICT";1711706395;1711706734;"https://music.apple.com/fr/album/lost-somewhere/1690269035?i=1690269045&uo=4";"https://www.deezer.com/track/2304592645";"https://open.spotify.com/track/1Nblf9JgS22Sy2wH0XG0cT"
"Nicolas Dary";"Le tourment de l'ogre";"Dialogue avec un cormoran";2023;"AUTOPRODUCTION";1711706734;1711706842;"https://music.apple.com/fr/album/dialogue-avec-un-cormoran/1690293040?i=1690293260&uo=4";"https://www.deezer.com/track/2305271525";"https://open.spotify.com/track/5CsIMty3uC0fjjjfGUJ5CK"
"Archie Shepp";"Left alone revisited";"Lady sings the blues";2002;"ENJA";1711706841;1711707044;;;"https://open.spotify.com/track/4HDO8eHx6qYdPudF4WBWUT"
