"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Lee Morgan";"The gigolo";"Yes I can, no you can't";1965;"BLUE NOTE";1705870342;1705870778;"https://music.apple.com/fr/album/yes-i-can-no-you-cant/1551057218?i=1551057225&uo=4";"https://www.deezer.com/track/90379371";
"Donald Smith";"Great voices of Harlem";"Watermelon man";2014;"PAO RECORDS";1705870775;1705871047;;;"https://open.spotify.com/track/2zyCbzQTKyB7T4gDhoWwen"
"Pamina Beroff";"Unfolding";"Transformation (feat. Eric Legnini)";2022;"JAZZ ELEVEN";1705871046;1705871282;"https://music.apple.com/fr/album/transformation-feat-eric-legnini/1635726929?i=1635728437&uo=4";;
"Shai Maestro Trio";"Shai Maestro Trio";"Angelo";2012;"Laborie Jazz";1705871281;1705871543;;;
"Stefano Bollani";"Les fleurs bleues";"Si tu t'imagines";1999;"Label Bleu";1705871543;1705871703;;;
"Benjamin Petit";"Dear John";"Hedwig's theme";2022;"ART DISTRICT MUSIC";1705871702;1705871962;;;
"Marty Paich & His Jazz Piano Quartet";"Take Me Along";"Patience of a saint";1960;"RCA VICTOR RED SEAL";1705871962;1705872207;;;
"Julie London";"The best of the Liberty years";"My heart belongs to daddy";1961;"EMI";1705872206;1705872364;"https://music.apple.com/fr/album/my-heart-belongs-to-daddy/715824135?i=715824236&uo=4";"https://www.deezer.com/track/134126314";
"Jack Lemmon";"Sings and plays music from Some like it hot";"I'm thru with love";1959;"STAGE DOOR RECORDS";1705872363;1705872560;"https://music.apple.com/fr/album/im-thru-with-love/388287239?i=388287257&uo=4";;
"Hank Jones";"Hank Jones With the meridian string quartet";"What is this thing called love";1997;"GROOVE MERCHANT RECORDS";1705872559;1705872901;"https://music.apple.com/fr/album/what-is-this-thing-called-love/105975153?i=105973084&uo=4";"https://www.deezer.com/track/63788072";
"Yotam Silberstein";"Universos";"Samba pro Vitor";2022;"JAZZ & PEOPLE";1705872903;1705873282;;;"https://open.spotify.com/track/3x5cXCCCxhRliyC0HNKvVq"
"Anat Cohen";"Luminosa";"In the spirit of baden";2014;"ANZIC RECORDS";1705873280;1705873596;;"https://www.deezer.com/track/409534652";
"Esperanza Spalding";"Esperanza";"Samba em preludio";2008;"HEADS UP";1705873595;1705873903;"https://music.apple.com/fr/album/samba-em-preludio/1440629977?i=1440630263&uo=4";;"https://open.spotify.com/track/3iVPtsm1Wv7uZPPZhyAUU2"
"Charlie Haden";"Beyond the Missouri sky";"Message to a friend";1997;"VERVE";1705873901;1705874268;;;"https://open.spotify.com/track/6zsZUmX3J9KPd5FxtEX8zT"
"Kurt Elling";"Passion world";"Where the streets have no name";2015;"CONCORD JAZZ";1705874243;1705874533;"https://music.apple.com/fr/album/where-the-streets-have-no-name/1443167446?i=1443168024&uo=4";;"https://open.spotify.com/track/70Sl32FS5i3SzJbMZMX3qv"
"Joshua Redman, Brad Mehldau, Christian Mcbride & B";"RoundAgain";"Silly little love song";2020;"NONESUCH";1705874530;1705874949;;;
"Lambert, Hendricks & Ross";"The hottest new group in jazz";"Moanin'";1956;"COLUMBIA";1705874947;1705875097;;;
"Andy Bey";"Andy bey & the bey sisters";"Hallelujah, I love her so";1965;"PRESTIGE";1705875094;1705875239;;;
"Judith Owen";"Come on & get it";"Big long slidin' thing";2022;"TWANKY RECORDS";1705875233;1705875414;"https://music.apple.com/fr/album/big-long-slidin-thing/1688882754?i=1688882762&uo=4";;"https://open.spotify.com/track/3uiWcsK1zvldIMALfvLoYQ"
"Daniel Zimmermann";"L'homme à tête de chou in Uruguay";"Ballade de Melody Nelson (feat. Erik Truffaz)";2022;"LABEL BLEU";1705875412;1705875759;"https://music.apple.com/fr/album/ballade-de-melody-nelson-feat-erik-truffaz/1647748088?i=1647748847&uo=4";;
"Tropical Jazz Trio";"Tropical jazz trio";"Couleur Café";2019;"FRENCH PARADOX";1705875757;1705875910;"https://music.apple.com/fr/album/couleur-caf%C3%A9/1464232001?i=1464233210&uo=4";"https://www.deezer.com/track/681554732";"https://open.spotify.com/track/3GdKslGMBCMDzZ8i7Tkw8h"
"Michel Petrucciani";"Both worlds";"Guadeloupe";1997;"DISQUES DREYFUS";1705875908;1705876268;;"https://www.deezer.com/track/141160845";"https://open.spotify.com/track/1Tlojm1wktqaaTVm0WQLdj"
"Clelya Abraham";"La source";"Padjanbel";2021;"LE VIOLON D'INGRES";1705876268;1705876510;;;
"David Prez & Vincent Bourgeyx";"Two For the Road";"Kafka's nightmare";2022;"PJU RECORDS";1705876505;1705876831;"https://music.apple.com/fr/album/kafkas-nightmare/1626124237?i=1626124258&uo=4";;
"Thierry Eliez";"Emerson Enigma";"Knife Edge";2022;"DOOD";1705876822;1705877152;;;"https://open.spotify.com/track/5DIVutefMLSSAC3P6br95J"
"Clifford Brown";"Clifford Brown with strings";"Willow weep for me";1955;"EMARCY";1705877151;1705877344;"https://music.apple.com/fr/album/willow-weep-for-me/417917501?i=417917875&uo=4";;
"Jean Loup Longnon Quartet";"Paris scat";"Bluesgnon";1995;"NOCTURNE";1705877341;1705877783;;;
"Bjorn Ingelstam";"The Start of Something Big";"I won't grow up";2020;"BJORN INGELSTAM";1705877781;1705877995;"https://music.apple.com/fr/album/i-wont-grow-up/1534030591?i=1534030928&uo=4";;"https://open.spotify.com/track/3D83i4uQ5EGP0hhEg6zKun"
"Aaron Parks";"Invisible cinema";"Roadside distraction";2008;"BLUENOTE";1705878000;1705878156;"https://music.apple.com/fr/album/roadside-distraction/715933248?i=715933512&uo=4";"https://www.deezer.com/track/3367245";"https://open.spotify.com/track/4MGWaUqnVD6iAj9feVpXC5"
"Ben Sidran";"Dylan different";"Blowin' in the wind";2009;"BONSAI";1705878146;1705878449;;;"https://open.spotify.com/track/6inF7w4VGnVqj7159bHC6F"
"Abbey Lincoln";"Le carnet des nouvelles tendances du jazz";"Mr tambourine man";1997;"VERVE";1705878446;1705878856;;;
"Sophie Alour";"Time for love";"Everytime we say goodbye";2018;"AUTO PRODUCTION / MUSIC FROM SOURCE";1705878850;1705879148;;;
"Stan Getz";"Big band bossa nova";"Chega De Saudade";1962;"VERVE";1705879145;1705879393;"https://music.apple.com/fr/album/chega-de-saudade/1469584558?i=1469584585&uo=4";"https://www.deezer.com/track/602454082";
"Johnny Alf";"Beginner's guide to bossa nova";"Eh mundo bom tai";1971;"NASCENTE";1705879387;1705879587;;;
"Chico Pinheiro";"City of dreams";"Estrada real";2020;"BURITI";1705879585;1705879834;"https://music.apple.com/fr/album/estrada-real/1519034720?i=1519034725&uo=4";"https://www.deezer.com/track/994963362";"https://open.spotify.com/track/4biVllhsCT8OGoRB42BlWx"
"Julian Lage";"View with a room";"Auditorium";2022;"BLUE NOTE";1705879828;1705880093;"https://music.apple.com/fr/album/auditorium/1629539688?i=1629539705&uo=4";;"https://open.spotify.com/track/4JvovpjvPhVNOCwSzLxueY"
"Sarah Vaughan";"Sarah + 2";"My favorite things";1961;"ROULETTE @";1705880093;1705880256;"https://music.apple.com/fr/album/my-favorite-things/944931451?i=944931456&uo=4";"https://www.deezer.com/track/125352602";
"Lucy Yeghiazaryan & Vanisha Gould";"In her words";"Cute boy";2021;"LA RESERVE RECORDS";1705880254;1705880457;"https://music.apple.com/fr/album/cute-boy/1571827696?i=1571828199&uo=4";;
"Clovis Nicolas";"Freedom suite ensuite";"Nichols and Nicolas";2017;"SUNNYSIDE COMMUNNICATIONS";1705880451;1705880780;;;
"Count Basie";"Count Basie and the Kansas City 7";"Trey of hearts";1962;"IMPULSE";1705880778;1705880999;;;
"Pete York";"Basiecally speaking";"Cute";2013;"ACT MUSIC";1705880998;1705881237;;;"https://open.spotify.com/track/3Jwj9tZ6MzTe6FPwbq2Cmg"
"Eddy Louiss";"Louissiana";"Tout piti";1995;"BMG";1705881234;1705881503;;;
"Jacques Schwarz-Bart";"Sone Ka-La 2 : Odyssey";"Ron Jack";2020;"ENJA";1705881501;1705881877;"https://music.apple.com/fr/album/ron-jack/1533982188?i=1533982200&uo=4";;"https://open.spotify.com/track/66Ny5aTEGveS7X7iHgvAG6"
"Charlie Rouse";"Bossa Nova Bacchanal";"In Martinique";1962;"Blue Note";1705881877;1705882203;"https://music.apple.com/fr/album/in-martinique/670383001?i=670383730&uo=4";;"https://open.spotify.com/track/0aVlJ6inWNADpmHzOqRWBK"
"Frank Minion";"Complete recordings 1954-1959";"Please send her back to me";1956;"FRESH SOUND";1705882199;1705882368;;;
"Kevin Mahogany";"Another Time Another Place";"Parker's mood/kansas city";1997;"WARNER";1705882367;1705882709;;;
"Melody Gardot";"The passion of Charlie Parker";"The king of 52nd street (Chan's declaration) (vocal version of Scrapple from the apple)";2017;"IMPULSE";1705882708;1705882927;;;
"Charlie Parker";"Now's the time";"Moose the mooche";1946;"DREYFUS";1705882926;1705883105;;"https://www.deezer.com/track/121614892";
"Esaie Cid Quintet";"The Kay Swift songbook Vol.2";"If I could write you a melody like Rodgers or Kern";2021;"SWING ALLEY";1705883105;1705883342;;;
"Catherine Russell";"Send for me";"In The Night";2022;"DOT TIME";1705883341;1705883590;"https://music.apple.com/fr/album/in-the-night/1603657000?i=1603657009&uo=4";;"https://open.spotify.com/track/4anLAqrQVPWZX6NRYbGaJO"
"Philippe Combelle";"Tribute to the mother of groove";"Afro blue";2004;"ZZZ T";1705883590;1705883768;;;
"Shabaka";"Afrikan Culture";"The dimension of subtle awareness";2022;"Impulse !";1705883766;1705884039;"https://music.apple.com/fr/album/the-dimension-of-subtle-awareness/1620245971?i=1620246449&uo=4";;"https://open.spotify.com/track/7qY4WlSnmJOENMfLvFvD9K"
"Thomas De Pourquery & Supersonic";"Back to the moon";"I gotta dream";2021;"LYING LIONS PRODUCTIONS / IDOL / L’AUTRE DISTRIBUTION";1705884035;1705884305;"https://music.apple.com/fr/album/i-gotta-dream/1580586698?i=1580586897&uo=4";;
"Sun Ra";"Sun Ra / The singles";"Love in outer space";1975;;1705884304;1705884531;;"https://www.deezer.com/track/134606653";
"Herbie Hancock";"Herbie Hancock / Best of";"The pleasure is mine";1963;"BLUE NOTE";1705884529;1705884770;"https://music.apple.com/fr/album/the-pleasure-is-mine-remastered/1655722657?i=1655723597&uo=4";"https://www.deezer.com/track/496672592";
"Irene Kral";"Where is love ?";"Don't look back";;"CANDID PRODUCTIONS";1705884769;1705884951;"https://music.apple.com/fr/album/dont-look-back/1599365033?i=1599366028&uo=4";;"https://open.spotify.com/track/5bWrsT5IIPhqtBEnI2w0JR"
"Thomas Mayeras";"Tenderly at home";"Your turn";2022;"CRISTAL";1705884949;1705885197;"https://music.apple.com/fr/album/your-turn/1616233385?i=1616234168&uo=4";"https://www.deezer.com/track/1698150757";"https://open.spotify.com/track/2bQBJG92duhyqWKlzjRIgE"
"The Royal Bopster Project";"The royal bopster project";"On the red clay (red clay) (feat. Mark Murphy)";2015;"MOTEMA MUSIC";1705885193;1705885524;;;
"Weather Report";"Heavy weather";"Teen town";1977;"LEGACY/SONY";1705885524;1705885693;"https://music.apple.com/fr/album/teen-town-live/516411966?i=516412237&uo=4";;"https://open.spotify.com/track/3Vnd9kqU36jdtgXXcxEJHW"
"Laurent Coulondre";"Meva festa";"El jonito";2022;"New World";1705885692;1705885910;"https://music.apple.com/fr/album/el-jonito/1613671469?i=1613671569&uo=4";;"https://open.spotify.com/track/4LvpjpTB9SJEVNINopueyX"
"Bruno Schorp";"Into the World";"I heard about a thing in you";2017;"Shed Music";1705885908;1705886265;;"https://www.deezer.com/track/373726911";"https://open.spotify.com/track/3fgOcm6kNSkXo1OgKaSc1u"
"Sachal Vasandani";"Shadow Train";"I love paris";2018;"SHADOW TRAIN";1705886259;1705886568;;;"https://open.spotify.com/track/2AYWuAZZRtDXjYiFlW2P1T"
"Coleman Hawkins";"The Hawk in Paris";"Under Paris skies (Sous le ciel de Paris)";1956;"RCA";1705886566;1705886730;;;
"Umlaut Big Band";"Mary's ideas";"Prelude to Duke - Part 1 : Sweet Georgia Brown";2021;"UMLAUT RECORDS";1705886728;1705886961;;;
"Madeleine Peyroux";"Careless love";"Lonesome road";2004;"UNIVERSAL";1705886960;1705887148;"https://music.apple.com/fr/album/lonesome-road/1440717025?i=1440717442&uo=4";;"https://open.spotify.com/track/3K1aPTMnxMlUZ9QrWXuPyh"
"WIL BLADES";"FIELD NOTES";"I Get The Blues When It Rains";2014;"THE ROYAL POTATO FAMILY";1705887147;1705887462;"https://music.apple.com/fr/album/i-get-the-blues-when-it-rains/898988839?i=898990900&uo=4";"https://www.deezer.com/track/82946986";"https://open.spotify.com/track/2XWicFnmJULqwp6wGhZroV"
"Jimmy Smith";"Stay Loose";"Chain of fools";1968;"VERVE REISSUES";1705887460;1705887758;"https://music.apple.com/fr/album/chain-of-fools/1443935670?i=1443935748&uo=4";"https://www.deezer.com/track/4668233";"https://open.spotify.com/track/18SQf4KqIxo3Qd2YLJHJ3W"
"Ezra Collective";"Victory dance";"Victory dance";2022;"PARTISAN RECORDS";1705887755;1705888050;"https://music.apple.com/fr/album/victory-dance/1636465195?i=1636465409&uo=4";"https://www.deezer.com/track/2655041182";"https://open.spotify.com/track/5Nu4AvrNgIx42nWGbteHLh"
"Harold Lopez Nussa";"El pais de las maravillas";"Guajira";2011;"WORLD VILLAG";1705888049;1705888250;;;
"Carmen McRae";"Ballad essentials";"Besame Mucho";1982;"CONCORD";1705888248;1705888569;;;"https://open.spotify.com/track/4mRb8iiNyyxqsPB955T9NY"
"Jazzmeia Horn & Her Noble Force";"Dear love";"He's my guy";2021;"EMPRESS LEGACY";1705888566;1705888797;;;
"Apifera";"6 visits";"Beyond the sunrays";2021;"STONES THROW";1705888798;1705889045;;"https://www.deezer.com/track/1500810932";"https://open.spotify.com/track/1t5fcrrBCaxcBjqjiq7Wqp"
"Jimmy Smith";"Bashin'";"Walk on the wild side";1962;"VERVE";1705889042;1705889395;"https://music.apple.com/fr/album/walk-on-the-wild-side/966786844?i=966787061&uo=4";;"https://open.spotify.com/track/6QRUaXpnmL1SWaAtlVEtML"
"Kandace Springs";"Soul eyes";"Novocaine heart";2016;"BLUE NOTE";1705889392;1705889671;"https://music.apple.com/fr/album/novocaine-heart/1440835098?i=1440835299&uo=4";;"https://open.spotify.com/track/2GaLGPkkGxRTwBlZRJ38p7"
"Monty Alexander";"Stir it up/The music of Bob Marley";"Could you be loved";1999;"TELARC";1705889666;1705889905;"https://music.apple.com/fr/album/could-you-be-loved/1653876247?i=1653876608&uo=4";"https://www.deezer.com/track/2008404197";"https://open.spotify.com/track/4rhBP10oIu9L6hdgZNF1YU"
"Keith Jarrett";"Jasmine";"No moon at all";2010;"ECM";1705889903;1705890177;;;"https://open.spotify.com/track/3471eKcg6YySSuhwN4IGb8"
"Elsie Bianchi Trio";"Atlantis blues";"You're driving me crazy";1962;"SONORAMA";1705890174;1705890315;;;
"Oscar Peterson Trio";"West side story";"Maria";1962;"VERVE";1705890313;1705890602;;"https://www.deezer.com/track/2544985";"https://open.spotify.com/track/1QD1TFvlYrbCcfsGSjMvBu"
"Medeski Martin & Wood";"End of the world party (just in case)";"End of the world party";2004;;1705890603;1705890910;;"https://www.deezer.com/track/3089566";
"Gene Harris";"Tribute to Count Basie";"Captain Bill";1988;"CONCORD JAZZ";1705890908;1705891142;;;
"Madeleine Peyroux";"Careless love";"Between the bars";2004;"UNIVERSAL";1705891139;1705891359;"https://music.apple.com/fr/album/between-the-bars/1440947714?i=1440947722&uo=4";"https://www.deezer.com/track/881854";"https://open.spotify.com/track/1MLvc7jAgCTIqVbI2Hr2uE"
"Johnny Hodges";"Used to be Duke";"Used to be Duke";1954;"VERVE";1705891356;1705891797;"https://music.apple.com/fr/album/used-to-be-duke/1442803802?i=1442803908&uo=4";"https://www.deezer.com/track/3020232";
"Roy Hargrove";"Earfood";"Mr. Clean";2008;"EMARCY";1705891796;1705892146;"https://music.apple.com/fr/album/mr-clean/1442929108?i=1442929779&uo=4";;
"Eric Mingus";"Um...Er...Uh...";"Address unknown";1999;"SOME RECORDS";1705892143;1705892397;;;
"Robert Glasper";"In my element";"One for 'grew";2007;"BLUE NOTE";1705892397;1705892781;;;
"Lee Morgan";"Sonic boom";"Mumbo jumbo";1967;"Blue Note";1705892776;1705893101;"https://music.apple.com/fr/album/mumbo-jumbo/716571727?i=716571858&uo=4";"https://www.deezer.com/track/3530693";
"Musica Nuda";"Complici";"Professionalita";2011;"BONSAI MUSIC";1705893100;1705893310;"https://music.apple.com/fr/album/professionalit%C3%A0/425341018?i=425341079&uo=4";;
"O Donel Levy";"Pulp fusion - return to the tough side";"Bad bad simba";1974;"DELABEL";1705893309;1705893729;;;
"John Zorn";"Alhambra love songs";"Benicia (for Paul Canales)";2009;"TZADIK";1705893726;1705893949;;;
"Kay Starr";"Compilation / L'histoire du jazz vocal : 1941 a 1953 / Volume 17";"Don't let your love go wrong";1947;"CHANT DU MON";1705893946;1705894118;;;
"Jan Schumacher Quartet";"Windstille";"The 2nd choice";2007;"CRISTAL";1705894118;1705894515;;;
"Jacques Loussier";"Pulsion";"Pulsion";1979;"LIMELIGHT";1705894511;1705894761;;"https://www.deezer.com/track/1393846102";
"Youn Sun Nah";"Voyage";"Jockey full of bourbon";2009;"THE ACT";1705894760;1705894979;;;"https://open.spotify.com/track/4x3k6Voh2jxe4A32LOow7R"
"Charles Mingus";"Mingus Ah Um";"Better Git It In Your Soul";1959;"CBS";1705894978;1705895419;"https://music.apple.com/fr/album/better-git-it-in-your-soul/282907091?i=282907092&uo=4";;"https://open.spotify.com/track/16nJl8NnriCJxraco5Zssm"
"Emile Parisien Quintet With Joachim Kuhn";"Sfumato";"Umckaloabo";2016;"ACT MUSIC";1705895417;1705895716;;;
"Mark Murphy";"Beauty and the beast";"Memphis blues";1987;"Muse Records";1705895715;1705896083;;;
"Chelsea Carmichael";"The river doesn't like strangers";"Bone and soil";2021;"NATIVE REBEL RECORDINGS";1705896083;1705896387;"https://music.apple.com/fr/album/bone-and-soil/1580921127?i=1580921475&uo=4";"https://www.deezer.com/track/1522761192";"https://open.spotify.com/track/2p6ScNBqfIDv8fo4xtztHA"
"Charlie Parker";"Les trésors du Jazz 1954 - Vol. 5";"Love for sale";1954;"VERVE";1705896385;1705896718;;;
"Jamie Cullum";"Twenty something";"I get a kick out of you";2003;"UNIVERSAL";1705896716;1705896961;"https://music.apple.com/fr/album/i-get-a-kick-out-of-you/1443857984?i=1443858775&uo=4";"https://www.deezer.com/track/7278508";"https://open.spotify.com/track/2qXWP1VcL8XI4xcVMpbrj0"
"Joe Henderson";"The Milestone years / Succes de 1967 à 1977";"Turned around";1973;"MILESTONE (ET PM)";1705896956;1705897350;"https://music.apple.com/fr/album/turned-around/1443114642?i=1443114668&uo=4";"https://www.deezer.com/track/1157697";"https://open.spotify.com/track/5oGjiZuxgg9uhdJmSvrtci"
"Bojan Z";"Xenophonia";"Ashes to ashes";2006;"LABEL BLEU";1705897345;1705897627;;"https://www.deezer.com/track/67655744";"https://open.spotify.com/track/2YKoNZCAT7WOHiXgPOn13v"
"Rosemary Clooney";"Love";"You started something";1963;"REPRISE RECORDS";1705897625;1705897777;"https://music.apple.com/fr/album/you-started-something/358112487?i=358112719&uo=4";"https://www.deezer.com/track/14039213";"https://open.spotify.com/track/3A7VtjDqDxGudQAUjXVav3"
"Yonathan Avishai";"The parade";"Once upon a time";2016;"JAZZ & PEOPLE";1705897775;1705898060;;;"https://open.spotify.com/track/3vpn3zzbnrrlgVVbz2hQfI"
"Sonny Clark";"Dial 's' for Sonny";"Dial S for Sonny";1957;"BLUENOTE";1705898058;1705898500;"https://music.apple.com/fr/album/dial-s-for-sonny/422481778?i=422481794&uo=4";"https://www.deezer.com/track/3241680";
"Ian Shaw";"The theory of joy";"You fascinate me so";2016;"JAZZ VILLAGE";1705898499;1705898778;"https://music.apple.com/fr/album/you-fascinate-me-so/1073981664?i=1073981675&uo=4";;"https://open.spotify.com/track/3FqWaE9594lJ6YKh3NPpb5"
"Jan Lundgren Trio";"Swedish standards";"Visa vid vindens ängar";1997;"SITTEL RECOR";1705898774;1705899006;"https://music.apple.com/fr/album/visa-vid-vindens-%C3%A4ngar/308447217?i=308447245&uo=4";;
"Khalil Chahine";"Kairos";"Farrago";2013;"TURKHOISE";1705899005;1705899269;;;"https://open.spotify.com/track/66XkdcZB15FmEGmRdKQDSx"
"Les McCann";"Talkin' Verve";"Little Freak";1998;"Verve";1705899268;1705899432;"https://music.apple.com/fr/album/little-freak/1443287096?i=1443287612&uo=4";;"https://open.spotify.com/track/6GOuFkPuBoQ6IN3GW6F07C"
"Howlin Wolf";"The real folk blues / More real folk blues";"Killing floor";1964;"MCA";1705899431;1705899597;;"https://www.deezer.com/track/427439642";
"Nicola Sabato";"California Hang";"L.A. Bounce";2023;"Sotibat";1705899597;1705899826;;;"https://open.spotify.com/track/79zUKFLHL2t7DTWXYm9Cqr"
"Peggy Lee";"Four Classic Albums";"Los Angeles Blues";1961;"Avid Jazz";1705899823;1705899978;;;
"Danger Zone";"Introducing";"A boy from Texas";2023;"GAYA MUSIC PRODUCTION";1705899976;1705900151;;;
"Vicente Archer";"Bye Nashville";"Bye Nashville";2023;"CELLAR LIVE";1705900145;1705900435;;;"https://open.spotify.com/track/4RU7KcICGYM1pNYo1LtS9x"
"Marion Rampal";"Don't think twice it's alright";"Don't think twice it's alright";2023;"LES RIVIERES SOUTERRAINES";1705900428;1705900664;;;
"Jef Lee Johnson Band";"The zimmermann shadown";"Knockin' on heaven's door";2009;"HOPE STREET";1705900662;1705900827;;;
"Stan Getz";"The worlds of Stan Getz : The complete Columbia album collection/The best of two worlds / Vol. 2";"Aguas de Março (Waters of March)";1976;"COLUMBIA";1705900825;1705901107;;;
"Alain Jean-Marie";"Pensativa";"Ela e carioca";2019;"L2MG";1705901099;1705901326;"https://music.apple.com/fr/album/ela-e-carioca/1481235158?i=1481235630&uo=4";;"https://open.spotify.com/track/31aWVKVwZVsp5bI8BdRQfI"
"Cecile McLorin Salvant";"Mélusine";"Doudou";2023;"NONESUCH";1705901320;1705901652;"https://music.apple.com/fr/album/doudou/1659958113?i=1659958125&uo=4";;"https://open.spotify.com/track/2RiwAzpCt0b7V68HZ2WjnT"
"Jacques Schwarz-Bart";"The Harlem Suite";"Butterfly (feat. Malika Tirolien)";2023;"Ropeadope Records";1705901652;1705901985;"https://music.apple.com/fr/album/butterfly-feat-malika-tirolien/1682222125?i=1682222416&uo=4";"https://www.deezer.com/track/2236904487";"https://open.spotify.com/track/3gCsHw7AkeI5qIGGK0DXEm"
"Hermon Mehari";"Menace : In Sync";"Samus";2023;"MENACE";1705901982;1705902248;;"https://www.deezer.com/track/2305058795";"https://open.spotify.com/track/21otMUUCjrb2W1oGR3a6k6"
"Miles Davis";"Complete """"In a silent way"""" sessions";"In a silent way";1969;"COLUMBIA";1705902245;1705902500;"https://music.apple.com/fr/album/in-a-silent-way-lp-mix/193603857?i=193604625&uo=4";;"https://open.spotify.com/track/54a3lHJAwce1dOKrsDPEHv"
"Sachal Vasandani & Romain Collin";"Still life";"Blue In Green";2022;"EDITION";1705902494;1705902716;"https://music.apple.com/fr/album/blue-in-green/1614870738?i=1614871164&uo=4";;
"Horace Parlan";"The maestro";"Nardis";1982;"STEEPLE CHASE";1705902707;1705903025;;;
"Billie Holiday";"Songs for distingue lovers";"Let's call the whole thing off";1957;"VERVE";1705903014;1705903216;"https://music.apple.com/fr/album/lets-call-the-whole-thing-off/1469586500?i=1469586661&uo=4";;"https://open.spotify.com/track/7vmypkCvYIYxj3OAm0eJ8f"
"Thomas Gomez";"Out for delivery";"My Old Flame";2023;"ZOOT RECORDS";1705903219;1705903512;;;"https://open.spotify.com/track/7A9DD3YVERwtRShHf7armS"
"Bill Potts (Chef d'orchestre)";"The jazz soul of Porgy and Bess";"Oh lawd I'm on my way";1959;"FRESH SOUND RECORDS";1705903512;1705903712;;;
"Pete Candoli";"Johnny Williams : Rhythm in motion / So nice ! With Johnny Desmond";"It ain't necessarily so";1958;"BLUE MOON";1705903712;1705903849;;;
"Erik Truffaz";"Rollin'";"Thème de Fantômas";2023;"BLUE NOTE";1705903847;1705904094;"https://music.apple.com/fr/album/th%C3%A8me-de-fant%C3%B4mas/1671502618?i=1671502820&uo=4";;"https://open.spotify.com/track/1S4jNuqapTRkck7ritMIxM"
"Leland Whitty";"Anyhow";"Svalbard";2022;"INNOVATIVE LEISURE";1705904091;1705904237;"https://music.apple.com/fr/album/svalbard/1649997916?i=1649997918&uo=4";;"https://open.spotify.com/track/2U6G4Xj7Uekfilhu6tvxCK"
"Madison McFerrin";"You + I";"Unwise";2020;"AUTOPRODUCTION";1705904235;1705904452;;;
"Bobby McFerrin";"Bang ! zoom";"Bang ! zoom";1995;"BLUENOTE";1705904444;1705904774;;;
"Chick Corea";"Friends";"Sicily";1978;"POLYDOR";1705904767;1705905145;"https://music.apple.com/fr/album/sicily/1443607219?i=1443607833&uo=4";"https://www.deezer.com/track/2303537";"https://open.spotify.com/track/7iEo53Bn2gqwMsUOZbvszw"
"Kenny Barron";"Sambao";"Sambao";1992;"EMARCY";1705905145;1705905517;"https://music.apple.com/fr/album/sambao/1445889928?i=1445889932&uo=4";;
"Gal Costa";"Cantar";"Até quem sabe";1974;"PHILIPS";1705905511;1705905732;"https://music.apple.com/fr/album/at%C3%A9-quem-sabe/1443737145?i=1443737167&uo=4";;"https://open.spotify.com/track/4jP4qcHXRE4FQOvPJNzpoW"
"David El Malek";"Travelling";"If I Could";2023;"Sunset";1705905727;1705905978;;"https://www.deezer.com/track/2178305227";"https://open.spotify.com/track/0ROpeJPmgUaoDh0Pg8ISCq"
"Lester Young";"Pres and Teddy";"Louise";1956;"Verve";1705905970;1705906284;;;
"Snorre Kirk";"Top dog";"Showtime";2023;"STUNT";1705906283;1705906524;"https://music.apple.com/fr/album/showtime/1673035668?i=1673036754&uo=4";;"https://open.spotify.com/track/0RFZf7wBim69RI1zuDNKwd"
"Teodross Avery";"My generation";"My generation";1996;"IMPULSE";1705906523;1705906827;;;"https://open.spotify.com/track/3fpp8sPd1z3y5WTx87sOYi"
"Leo Sidran";"What's trending";"Crazy people";2023;"BONSAI MUSIC";1705906828;1705907041;;;"https://open.spotify.com/track/6AU5VbqBUhRvMUvUVYtAtW"
"The Brecker Brothers";"The Brecker bros";"Some skunk funk";1973;"SONY BMG";1705907040;1705907389;;"https://www.deezer.com/track/1093323";
"Idris Muhammad";"Power of soul";"Loran's dance";1974;"CTI RECORDS";1705907388;1705908020;"https://music.apple.com/fr/album/lorans-dance/298170730?i=298171025&uo=4";;"https://open.spotify.com/track/21MdP1zGqerRKUmfvsoWQJ"
"Rickie Lee Jones";"Pieces of treasure";"Just in time";2023;"BMG MODERN RECORDINGS";1705908012;1705908199;"https://music.apple.com/fr/album/just-in-time/1659495694?i=1659495695&uo=4";;"https://open.spotify.com/track/3dLkIX8mI7LyXXb0RxiX9t"
"Rachael & Vilray";"I love a love song !";"Join me in a dream";2023;"NONESUCH RECORDS";1705908194;1705908405;"https://music.apple.com/fr/album/join-me-in-a-dream/1651972199?i=1651972206&uo=4";;"https://open.spotify.com/track/7uNgFlcMfpYMt3bbqREIE3"
"Anita O Day";"Time for 2";"That's your red wagon";1962;"VERVE";1705908404;1705908569;;;
"Tito Puente";"The best of the Concord years";"Tokyo Blues";1993;"CONCORD JAZZ";1705908570;1705908884;"https://music.apple.com/fr/album/tokyo-blues/1445667581?i=1445668029&uo=4";;"https://open.spotify.com/track/6vzLOCsz0ZflhROzdxNgcz"
"Laurent De Wilde Trio";"Life is a Movie";"Back on the beat";2023;"Gazebo";1705908883;1705909193;;;
"Ian Shaw";"Shine sister shine";"I don't know enough about you";2017;"JAZZ VILLAGE";1705909191;1705909415;;;
