"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Andy Hay";"Many rivers";"Lost Lonnie";2019;"AUTOPRODUCTION";1710882097;1710882392;;;
"Sonny Rollins";"Sonny Rollins On Impulse !";"Hold 'Em Joe";1987;"Impulse !";1710882388;1710882714;;;
"John Pizzarelli";"Double exposure";"Diamond girl";2011;"TELARC";1710882713;1710882946;;"https://www.deezer.com/track/17752021";
"Carla Bley";"Go together";"Ad infinitum";1993;"WATT RECORDS";1710882943;1710883294;;;"https://open.spotify.com/track/5ckj3KRSPZwGmaSXH5CNwM"
"Guillermo Klein";"Los Guachos III";"Canon";2002;"Sunnyside";1710883291;1710883693;"https://music.apple.com/fr/album/canon/33991713?i=33991018&uo=4";;
"Maxine Sullivan";"Flow gently sweet rhythm";"A Brown Bird Singing";1958;"GUILDE DU JAZZ";1710883691;1710883851;;"https://www.deezer.com/track/4432815";
"Bojan Z";"Xenophonia";"Zeven";2006;"LABEL BLEU";1710883851;1710884200;;;"https://open.spotify.com/track/38oji9ErDcfO39sxV4YLFh"
"Jan Garbarek";"Star";"Star";1991;"ECM";1710884198;1710884566;;"https://www.deezer.com/track/1176344";"https://open.spotify.com/track/1c4EhGTC8egQwhSDVUhRPa"
"Malene Mortensen";"Malene";"Temptation";2007;"STUNT";1710884563;1710884792;;;"https://open.spotify.com/track/6Whmxb8Jh7oZXuDhXPYY5t"
"Lionel Hampton";"Mai 1956";"Lullaby of birdland";1956;"EMARCY";1710884790;1710885196;;;
"Christian McBride";"Vertical vision";"The ballad of the little girl dancer";2003;"WB";1710885196;1710885533;;;
"Harvey Mason";"Marching in the street";"Fair three well";1975;"SONY";1710885527;1710885698;;;
"Ludivine Issambourg";"Outlaws";"Guatemala connection";2020;"HEAVENLY SWEETNESS";1710885698;1710885968;"https://music.apple.com/fr/album/guatemala-connection-g-bonson-remix/1526682942?i=1526682947&uo=4";"https://www.deezer.com/track/860222392";"https://open.spotify.com/track/3QxBi8xLuUzFBBh5yQlB6J"
"Gerry Mulligan";"Jeru";"Lonely town";1963;"COLUMBIA";1710885966;1710886300;;"https://www.deezer.com/track/556619";
"Doug Hammond";"A real deal";"A Tear";2007;"HEAVENLY";1710886297;1710886533;;"https://www.deezer.com/track/89214501";"https://open.spotify.com/track/6nuEcrVhdxxolG7PGDRJ8C"
"Thad Jones";"Consummation";"Tiptoe";1970;"BLUE NOTE";1710886529;1710886928;"https://music.apple.com/fr/album/tiptoe/724838639?i=724838747&uo=4";;
"Nico Gori";"Da Vinci";"Mandevilla";2012;"BEE JAZZ";1710886927;1710887289;;;
"Jeri Southern";"The very thought of you";"The very thought of you";1954;"GRP";1710887288;1710887627;;"https://www.deezer.com/track/2172087087";
"Jim Black";"Dogs of great indifference";"Dogs of great indifference";2006;"EDEL";1710887627;1710888033;;"https://www.deezer.com/track/1576186072";
"Mark Isham";"Miles remembered: The silent way project";"Great expectations";1999;"COLUMBIA";1710888029;1710888374;"https://music.apple.com/fr/album/great-expectations/203780002?i=203784811&uo=4";;"https://open.spotify.com/track/1h0xpWI34eKB1vgJGMXL84"
"Aaron Neville";"Nature boy";"The Shadow Of Your Smile";2003;"VERVE";1710888369;1710888584;"https://music.apple.com/fr/album/the-shadow-of-your-smile/1444075080?i=1444075531&uo=4";;"https://open.spotify.com/track/7y8zUBGitpJxHBpVSFQoWq"
"Dexter Gordon";"Young Dex, Volume 1 - 1941-1944";"I've found a new baby";1943;"Masters of Jazz";1710888583;1710888860;;"https://www.deezer.com/track/780595552";
"Jean Marc Jafet";"Mes anges";"Barbara";2004;"Cristal Records";1710888859;1710889199;;;
"Yussef Dayes";"Duality";"For my ladies";2019;"GOOD GRIEF INC";1710889200;1710889538;;;"https://open.spotify.com/track/1GOiGHZpvVIwIXqmXVwvCy"
"Eddie Harris";"Free speech";"Boogie woogie bossa nova";1970;"ATLANTIC";1710889534;1710889904;;;
"Madeleine Peyroux";"Half the perfect world";"I'M All Right";2006;"ROUNDER";1710889899;1710890104;"https://music.apple.com/fr/album/im-all-right/1440947714?i=1440947723&uo=4";;"https://open.spotify.com/track/5BLAxhcAJj0CSYhrEH2SfF"
"Wes Montgomery";"The incredible jazz guitar of Wes Montgomery";"Four on six";1965;"RIVERSIDE";1710890100;1710890475;"https://music.apple.com/fr/album/four-on-six/1321154198?i=1321155401&uo=4";"https://www.deezer.com/track/4123109";"https://open.spotify.com/track/5QdyYHg2QnrPC1lOiRkZBC"
"Timo Lassy";"In with Lassy";"Shootin' dice";2011;"SCHEMA RECORDS";1710890470;1710890786;;;
"Malcolm Mclaren";"Paris";"Jazz is Paris";1994;"EMI";1710890785;1710891086;;;
"David Helbock Trio";"Into the mystic";"Eros";2016;"ACT MUSIC & VISION";1710891086;1710891371;;;
"Gerry Mulligan";"Les trésors du Jazz 1953 - Vol. 4";"Motel";1957;"COLUMBIA";1710891366;1710891520;;;
"Elisabeth Kontomanou";"Wainting for spring";"Will love stay in my heart";2005;"NOCTURNE";1710891520;1710891771;"https://music.apple.com/fr/album/will-love-stay-in-my-heart/309854441?i=309854523&uo=4";;
"John Taylor";"Pause and think again";"White magic";1971;"FUTURE MUSIC";1710891768;1710892238;;;
"Chris Gall Trio";"Hello stranger";"Little window";2010;"ACT";1710892237;1710892520;;;
"Nancy Harrow";"Wild women don't have the blues";"Can't we be friends ?";1960;"CANDID";1710892517;1710892827;;;
"Petter Eldh";"Koma Saxo";"Koma tema";2019;"We Jazz";1710892827;1710893049;;;"https://open.spotify.com/track/0hyGOTATyjRM7v98VMa42z"
"Nguyen Le";"Maghreb and friends";"Constantine";1998;"ACT MUSIC & VISION";1710893046;1710893425;"https://music.apple.com/fr/album/constantine/308974852?i=308974860&uo=4";;"https://open.spotify.com/track/7MOIdSJUsZqnDVTvoIyynL"
"Zara McFarlane";"Arise";"Freedom chain";2017;"BROWNSWOOD RECORDINGS";1710893423;1710893688;"https://music.apple.com/fr/album/freedom-chain/1561778383?i=1561778394&uo=4";;"https://open.spotify.com/track/22VL0tByv2ivKJ6JIRLrZD"
"Phineas Newborn Jr";"Fabulous Phineas";"I'll Remember April";1958;"RCA";1710893685;1710894142;;;
"Ari Hoenig";"Bert's playground";"The way you look tonight";2008;"Dreyfus Jazz";1710894141;1710894463;"https://music.apple.com/fr/album/the-way-you-look-tonight/741314452?i=741314457&uo=4";"https://www.deezer.com/track/75481974";
"Horace Silver";"Nova explore Blue Note / Vol 1";"I've had a little talk (feat. Andy Bey)";1972;"BLUE NOTE";1710894460;1710894682;;;
"Jaga Jazzist";"The stix";"I could have killed him in the sauna";2003;"NINJA TUNE";1710894682;1710895015;"https://music.apple.com/fr/album/i-could-have-killed-him-in-the-sauna/416348257?i=416348265&uo=4";;"https://open.spotify.com/track/2NVBNDfeZOZZOSPTne6ECl"
"Kenny Burrell";"Bluesy Burrell";"Montono blues";1962;"Concord";1710895011;1710895294;;;
"Catherine Russell";"Strictly romancin";"Romance in the dark";2012;"WORLD VILLAG";1710895293;1710895542;;;"https://open.spotify.com/track/1GpMdckzwdz0oHJfurd0Ez"
"Ellis Marsalis";"Loved ones";"Lulu´s back in town";1996;"COLUMBIA";1710895538;1710895832;;;
"Aaron Goldberg";"The Now";"Yoyo";2014;"SUNNYSIDE COMMUNICATIONS";1710895831;1710896131;;;
"Sammy Price & Lucky Thompson Quintet";"Lucky Thompson : Complete parisian small group sessions 1956-1959";"How long blues";1957;"FRESH SOUND RECORDS";1710896130;1710896388;;;
"Gard Nilssen Acoustic Unity";"To Whom Who Buys A Record";"Botteknott";2019;"Odin";1710896389;1710896679;"https://music.apple.com/fr/album/b%C3%B8tteknott/1471344587?i=1471345476&uo=4";;"https://open.spotify.com/track/1Asw6y3C7Jq0kgN42QGDeN"
"Buddy Rich (Batterie)";"The Roar of '74";"Kilimanjaro cookout";1974;"Groove Merchant";1710896672;1710897045;"https://music.apple.com/fr/album/kilimanjaro-cookout/1101767421?i=1101767426&uo=4";"https://www.deezer.com/track/12008099";
"Dr John";"N'awlinz : Dis, dat or d'udda";"Such a much";2004;"EMI";1710897042;1710897232;;;
"Artie Shaw";"The Last Recordings Rare and Unreleased, Vol. I";"Dancing on the ceiling";1954;"Limelight";1710897230;1710897661;"https://music.apple.com/fr/album/dancing-on-the-ceiling/1601075897?i=1601075902&uo=4";"https://www.deezer.com/track/105365346";
"Enrico Pieranunzi";"Monsieur Claude";"Passepied nouveau";2018;"BONSAI MUSIC";1710897660;1710897948;;;"https://open.spotify.com/track/0Ojn5HBy1lcILqz4m0Nj2h"
"Gling-Glo";"Gling-gló";"Ruby baby";1990;"SMEKKLEYSA";1710897947;1710898188;;;
"Kneebody";"The line";"Cha-cha";2013;"KNEEBODY";1710898188;1710898491;"https://music.apple.com/fr/album/cha-cha/694917033?i=694917037&uo=4";;"https://open.spotify.com/track/3ImLY1hS02LHiJctNHZzdj"
"Bill Hardman Quintet";"Saying something";"Capers";1962;"SAVOY/ FRESH SONG";1710898490;1710898919;;"https://www.deezer.com/track/60738274";
"Steve Evans";"Quartet 2 sets";"Soon it's gonna rain";2007;"SCHEMA";1710898917;1710899196;;;
"Eddie Russ";"Pulp Fusion 15";"Lope song";1974;"HARMLESS RECORDINGS";1710899193;1710899587;;;
"Olivier Ker Ourio";"Perfect match";"Ségarissimo";2014;"BONZAI";1710899586;1710899832;"https://music.apple.com/fr/album/s%C3%A9garissimo/828306312?i=828306325&uo=4";;"https://open.spotify.com/track/6Seuw8q5H7acRvXAXiMtUY"
"Marilyn Moore";"Girl Talk";"You're driving me crazy";1956;"CHARLY";1710899829;1710899998;;;
"Ramona Horvath";"Lotus blossom";"Strange hats";2017;"Black & Blue";1710900000;1710900349;;;
"Juana Schaeffer";"Blossom in Paris";"Surrey with the fringe on top";2023;"JUANA SCHAEFFER";1710900347;1710900615;;"https://www.deezer.com/track/2380034055";"https://open.spotify.com/track/6pGKd6YWGVIGDfeewYgf1m"
"Blossom Dearie";"The pianist";"They can't take that away from me";1955;"GITANES JAZZ PRODUCTIONS";1710900607;1710900757;;;
"Makaya McCraven";"Deciphering the message";"Monaco (aka """"monte negro"""")";2021;"BLUE NOTE";1710900756;1710900892;;;
"Jan Van Duikeren & Fingerprint";"Pleasure as usual";"Leave me alone";2023;;1710900891;1710901028;;;
"Stuff";"The right stuff";"Happy farms";1996;"WARNER BROS";1710901025;1710901245;;;"https://open.spotify.com/track/3tOHKSakxK0ILzyFTDPeNU"
"Herbie Hancock";"Gershwin's world";"St Louis Blues";1998;"VERVE";1710901240;1710901588;;;
"Scott Tixier";"Cosmic adventure";"Misty";2016;"SUNNYSIDE";1710901587;1710901846;"https://music.apple.com/fr/album/misty/1132709563?i=1132709747&uo=4";;"https://open.spotify.com/track/3rh6Lfizgdx9Grrq5MI8oO"
"Django Reinhardt";"Swing from Paris";"I wonder where my baby is tonight (take1)";;"FREMEAUX ET ASSOCIES";1710901843;1710902024;;;
"Aurore Voilque";"Un soir d'été";"Il suffirait de prèsque rien (feat. Sanseverino)";2020;"AVANT-SCENE";1710902023;1710902194;;;
"Ruben Fox";"Introducing... Ruben Fox";"Django's Lullaby (feat. Samara Joy)";2021;"RUFIO RECORDS";1710902192;1710902389;"https://music.apple.com/fr/album/djangos-lullaby-feat-samara-joy/1571492044?i=1571492355&uo=4";;
"Bill Frisell";"When you wish upon a star";"Once upon a time in the west (theme)";2016;"OKEH";1710902386;1710902634;"https://music.apple.com/fr/album/once-upon-a-time-in-the-west-theme/1062162452?i=1062162983&uo=4";;"https://open.spotify.com/track/26WkMnl3RhZVfXhu89nVGF"
"Stefano Di Battista";"Morricone stories";"The good, the bad and the ugly (Le Bon, la brute et le truand)";2021;"WARNER MUSIC";1710902631;1710902839;;;
"Roy Hargrove S Crisol";"Habana";"Una mas";1997;"VERVE";1710902833;1710903318;;;
"Kokoroko";"Could we be more";"We give thanks";2022;"BROWNSWOOD RECORDINGS";1710903317;1710903537;"https://music.apple.com/fr/album/we-give-thanks/1614649802?i=1614650358&uo=4";"https://www.deezer.com/track/1822656787";"https://open.spotify.com/track/1whO1RzuS19yG358T4d8G6"
"Kevin Hays & Lionel Loueke";"Hope";"Twins";2019;"Edition";1710903533;1710903746;"https://music.apple.com/fr/album/twins/1468973507?i=1468973744&uo=4";;
"Keith Jarrett";"Keith Jarrett : Selected recordings ECM";"Late Night Willie";;"ECM";1710903744;1710904254;;;"https://open.spotify.com/track/61Aqo9yEQhtOOlcIpYCA1Q"
"Dave Brubeck";"Kool jazz live from Midem";"Blue rondo";1959;"COLUMBIA";1710904245;1710904649;;;
"Julie London";"Julie London";"Girl talk";1956;"CAPITOL";1710904646;1710904804;;;
"Steven Feifke (Chef d'orchestre)";"Catalyst";"Tricotism";2023;"LA RESERVE RECORDS";1710904803;1710905201;;;"https://open.spotify.com/track/3OSORyUEj5wAAzOGbApFpf"
"Jimmy Smith";"Bashin'";"Walk on the wild side";1962;"VERVE";1710905200;1710905553;"https://music.apple.com/fr/album/walk-on-the-wild-side/966786844?i=966787061&uo=4";;"https://open.spotify.com/track/6QRUaXpnmL1SWaAtlVEtML"
"Terrace Martin & Curly";"Curly";"Bromali (feat. Robert 'Sput' Searight, Larry Goldings & Nir Felder)";2023;"BMG";1710905552;1710905927;;;
"Robert Glasper Experiment";"Black radio 2";"Let it ride (feat. Norah Jones)";2013;"BLUE NOTE";1710905925;1710906237;"https://music.apple.com/fr/album/let-it-ride-feat-norah-jones/1440813358?i=1440814170&uo=4";;
"Jazzbois";"Kalifornia";"Kalifornia";2023;"BLUNT SHELTER RECORDS";1710906224;1710906437;"https://music.apple.com/fr/album/kalifornia/1684258938?i=1684258961&uo=4";"https://www.deezer.com/track/2269252147";"https://open.spotify.com/track/7KC18XfXUAbDv5Ycn99ZjX"
"Flora Purim";"Carry on";"Beijo partido (broken kiss)";1979;"WOUNDEB.BIRD";1710906435;1710906712;"https://music.apple.com/fr/album/beijo-partido-broken-kiss/276966308?i=276966669&uo=4";;
"Oscar Brown Jr";"Dancefloor Jazz / Vol 11 : Right now";"Barra limpa";1966;;1710906711;1710906895;;;
"Fraser Smith Quartet";"Tip top !";"Out into the daylight";2023;"UBUNTU MUSIC";1710906891;1710907196;"https://music.apple.com/fr/album/out-into-the-daylight/1663498005?i=1663498817&uo=4";;"https://open.spotify.com/track/0SsEFTrJxQ8sEsvvkSFQdP"
"Annie Ross";"A gasser!";"Lucky day";1959;"CAPITOL";1710907196;1710907327;;;"https://open.spotify.com/track/7DSx38pRMF8STLyJzRFTOh"
"Shorty Rogers";"Complete Quintet Sessions 1954-1956";"Peals";1955;"Fresh Sound Records";1710907327;1710907635;;;
"Tobias Wiklund Quartet";"Silver needle";"Molnen hopar sig";2022;"STUNT";1710907634;1710908095;;;
"Kurt Elling";"Man in the air";"Resolution";2003;"BLUENOTE";1710908093;1710908503;"https://music.apple.com/fr/album/resolution/724527810?i=724529122&uo=4";;"https://open.spotify.com/track/4bFoN9qjKaks6v9akZxfyE"
"John Coltrane (Saxophone ténor)";"A love supreme";"Part I - Acknowlegement";1987;"IMPULSE";1710908500;1710908967;;;
"Sandrine Deschamps & Marie Christine D'Acqui";"A contrario";"Tango till they sore";2021;"TREBIM MUSIC";1710908965;1710909161;;;
"Larry Goldings, Jay Bellerose & David Piltch";"Music From The Front Room";"Solidity";2014;"STICK MACK RECORDS";1710909161;1710909394;"https://music.apple.com/fr/album/solidity/951831172?i=951831182&uo=4";;
"Gloria Lasso";"Watermelon man";"Watermelon man";1963;"VSM OU VOIX DE SON MAITRE";1710909393;1710909541;;;
"Chano Dominguez & Antonio Lizana";"Estándares";"Skylark";2022;"ALTAFONTE";1710909539;1710909827;;;
"Cannonball Adderley";"Cannonball & Coltrane";"Wabash";1965;"EMARCY";1710909826;1710910169;;;
"Esaie Cid Quintet";"The Kay Swift songbook";"This be love ?";2019;"SWING ALLEY";1710910166;1710910394;;;
"Robin Mansanti";"Nuit américaine";"Stranger in Paradise";2023;"LP345";1710910390;1710910609;"https://music.apple.com/fr/album/stranger-in-paradise/1668145502?i=1668146356&uo=4";;
"Chet Baker";"Baby breeze";"I wish you love - alternate take";1964;"BABBY SCOTT";1710910607;1710910800;;;
"Phil Stroud";"Sunny side up";"Banksia";2019;"BROWNSWOOD RECORDINGS";1710910800;1710911182;"https://music.apple.com/fr/album/banksia/1561275429?i=1561275446&uo=4";;"https://open.spotify.com/track/5qTv4hfZ11dZfdKpWMlPHA"
"Steve Masakowski";"Direct axecess";"Burgundy";1995;"Blue Note";1710911179;1710911502;;;
"Jon Batiste";"Jazz is now";"Sunny side of the street";2013;"AUTOPRODUCTION";1710911499;1710911790;"https://music.apple.com/fr/album/sunny-side-of-the-street/664699522?i=664699830&uo=4";;"https://open.spotify.com/track/0xXfuvUPGsmsQ9yJm6AD93"
"Ron Carter & George Duvivier";"Les incontounables / Ron Carter";"Bass duet";1961;"WARNER";1710911786;1710912126;;;
"Paolo Fresu";"Kind of Porgy & Bess";"The buzzard song";2002;"RCA/BMG";1710912124;1710912401;"https://music.apple.com/fr/album/the-buzzard-song/298437414?i=298437426&uo=4";;"https://open.spotify.com/track/1c7o8kWxZkyTKZEsofnxcp"
"Dr. John";"The Sun Moon & Herbs";"Where Ya At Mule";1971;"RHINO RECORDS-RHINO-ELEKTRA";1710912397;1710912686;"https://music.apple.com/fr/album/where-ya-at-mule/106226620?i=106225642&uo=4";;"https://open.spotify.com/track/2ZI9JbulSFJ0nBtklB5z6x"
"Omer Klein (Piano)";"To the unknown";"To the unknown";2013;"PLUS LOIN";1710912686;1710912973;;;
"John Coltrane";"My Favorite Things";"My Favorite Things";;"Atlantic";1710912966;1710913786;"https://music.apple.com/fr/album/my-favorite-things/917259980?i=917260460&uo=4";;"https://open.spotify.com/track/3ZikLQCnH3SIswlGENBcKe"
"Lea Delaria";"Play It Cool";"All that jazz";2001;"WARNER";1710913783;1710914029;;;"https://open.spotify.com/track/7FtopzTqvkOSY5EyLz0g0R"
"Gary Burton";"Like Minds";"Question and Answer";2011;"Concord";1710914026;1710914401;;;
"Quartetto Minimo";"Atlantico";"Queequeg";2018;"AUTOPRODUCTION";1710914401;1710914703;"https://music.apple.com/fr/album/queequeg/1436289190?i=1436289234&uo=4";;"https://open.spotify.com/track/4QBRM3GukrnPwNLJHtc16e"
"Stan Getz";"Getz/Gilberto";"So danco samba";1964;"VERVE";1710914701;1710914923;;;"https://open.spotify.com/track/0LS3cTpTm5zPTmBcyIDfOJ"
"Eric Legnini";"Big boogaloo";"Reflection";2006;"LABELBLEU";1710914921;1710915153;;;
"Ray Bryant";"Hot turkey";"Blues in C";1975;"N DAY/BB";1710915151;1710915613;"https://music.apple.com/fr/album/blues-in-c/267357872?i=267358383&uo=4";;
"Sarah Mckenzie";"We could be lovers";"Tight";2015;"IMPULSE";1710915612;1710915795;;"https://www.deezer.com/track/105953764";"https://open.spotify.com/track/1cbtNoIu7hTIlcSyvRAhfp"
"Quincy Jones";"The Quincy Jones ABC/Mercury big band jazz sessions/Disc I The ABC Impulse sessions - Disc II The birth of a band & bonus tracks";"Daylie double";1959;"EMARCY";1710915793;1710916155;"https://music.apple.com/fr/album/daylie-double/1443203063?i=1443204017&uo=4";;
"Ibrahim Maalouf";"Diagnostic";"Maeva in the wonderland";2011;"Mister Productions";1710916155;1710916548;;;
"Freddy Cole";"Le grande freddy";"One at a time";1999;;1710916545;1710916749;;;
"Sophie Alour";"Opus 3";"Grekerna";2009;"Plus Loin Music";1710916747;1710917007;;;
"Ike Quebec";"Heavy soul";"Que's dilemma";1961;"BLUE NOTE";1710917005;1710917269;"https://music.apple.com/fr/album/ques-dilemma/1618898024?i=1618898027&uo=4";"https://www.deezer.com/track/1407537782";
"Abbey Lincoln";"Abbey sings Abbey";"The music is the magic";2007;"VERVE";1710917266;1710917496;;;
"Gary Chandler";"Back To Funk";"Kaléidoscope";1972;"BGP RECORDS";1710917493;1710917769;;;
"Big Boss Man";"Last man on earth";"Theme from Last man on earth";2014;"BLOW UP";1710917765;1710918010;"https://music.apple.com/fr/album/theme-from-last-man-on-earth/906361714?i=906361737&uo=4";"https://www.deezer.com/track/1870729677";"https://open.spotify.com/track/5l6SWkPp6BhnnL1mbOmYIF"
"Betty Roche";"Girl Talk";"September in the rain";1956;"CHARLY";1710918010;1710918241;"https://music.apple.com/fr/album/september-in-the-rain-2014-remaster/1440208354?i=1440208458&uo=4";"https://www.deezer.com/track/1473177182";
"Francesco Bearzatti Bizart Trio";"Hope";"Il camino";;"Auand";1710918239;1710918466;;;
"Aldo Romano";"Non dimenticar";"Resta cu' mme";1993;"POLYDOR";1710918465;1710918763;;;
"Chick Corea";"Antidote";"Antidote (feat. Ruben Blades)";2019;"Concord";1710918758;1710919311;;;
"Dorantes & Renaud Garcia-Fons";"Paseo a Dos";"Entre Las Rosas";2015;"E-motive";1710919306;1710919516;;;
"Elvin Jones";"Illumination!";"Just us blues";1963;"IMPULSE";1710919515;1710919868;;;
"Stanley Cowell";"Chalry's soul junction";"Travelin' man";1974;"CHARLY";1710919868;1710920091;;"https://www.deezer.com/track/84370947";
"Jack De Johnette";"Music from the hearts of the master";"Ancient techno";2007;"GOLDEN BEAMS";1710920088;1710920473;;;
"George Russell";"The complete Bluebird recordings";"Livingstone i presume";1956;"BMG  ND";1710920471;1710920675;;;
"Ani Difranco";"Red letter year";"Round a pole";2008;"RIGHTEOUSBAB";1710920672;1710920850;"https://music.apple.com/fr/album/round-a-pole/1208766624?i=1208767417&uo=4";"https://www.deezer.com/track/142722508";"https://open.spotify.com/track/3YWDU8LbGN1byLE1Ox97wP"
"Kenny Barron";"Things unseen";"Christopher's dance";1997;"VERVE";1710920846;1710921131;"https://music.apple.com/fr/album/christophers-dance/1411448500?i=1411448905&uo=4";"https://www.deezer.com/track/528344151";"https://open.spotify.com/track/3uzQ3nTBhIDk4dlAM0wtAe"
"Itamar Borochov";"Boomerang";"Adon olam";2016;"LABORIE JAZZ";1710921127;1710921384;"https://music.apple.com/fr/album/adon-olam/1138369891?i=1138369952&uo=4";"https://www.deezer.com/track/129271374";"https://open.spotify.com/track/56WywTtaKZ8YMSA1AAKV7k"
"Chris Connor";"Women in love / vol.2";"The lady sings the blues";1959;"NOVA RECORDS";1710921381;1710921600;;;
"Thomas De Pourquery & Supersonic";"Back to the moon";"Joy";2021;"LYING LIONS PRODUCTIONS / IDOL / L’AUTRE DISTRIBUTION";1710921600;1710921912;"https://music.apple.com/fr/album/joy/1580586698?i=1580586713&uo=4";;
"Stanley Turrentine";"The return of the prodigal son";"New time shuffle";1967;"BLUE NOTE";1710921908;1710922261;;;
"Hugh Coltman";"Shadows";"What I do";2015;"ULM";1710922259;1710922499;;;
"Bill Evans";"But beautiful";"The peacocks";1974;"WEA";1710922498;1710922900;;;
"Wolfgang Haffner (Batterie)";"Kind of tango";"Chiquilín de Bachín";2020;"ACT";1710922899;1710923136;;;"https://open.spotify.com/track/6uGvAAaC1PY3pH6oMYA4LD"
"Ruby Smith";"How blue can you get - Great blues vocals in the jazz tradition";"Port wine blues";1947;"BLUE BIRD";1710923134;1710923307;;;
"Theo Croker";"Blk2tLife / A future past";"Soul call / Vibrate";2021;"MASTERWORKS / SONY";1710923307;1710923660;;;
"Tom Harrell";"The art of rhythm";"Cinco quatro";1997;"BMG";1710923652;1710924029;;;
"Caecilie Norby";"Sisters in jazz";"Easy money";2019;"ACT MUSIC";1710924025;1710924279;;;"https://open.spotify.com/track/7179ZgGSrPiI61xjOAkTbc"
"Curtis Fuller";"The opener";"Soon";1957;"AVID JAZZ";1710924276;1710924610;"https://music.apple.com/fr/album/soon/1436902955?i=1436903178&uo=4";;"https://open.spotify.com/track/2s209Da32KAhLsYp56nRFZ"
"Magnus Ostrom";"Thread of life";"Piano break song";2011;"ACT";1710924608;1710925134;"https://music.apple.com/fr/album/piano-break-song/414897454?i=414897459&uo=4";"https://www.deezer.com/track/17311646";"https://open.spotify.com/track/0iyN2U1EAV2IxpvHAiGY3j"
"Andy Bey";"Experience and judgment";"Celestial blues";1974;"WARNER JAZZ";1710925133;1710925326;"https://music.apple.com/fr/album/celestial-blues/68076978?i=68075551&uo=4";"https://www.deezer.com/track/668979";
"Nils Petter Molvaer";"Stitches";"Median";2021;"BMG";1710925326;1710925672;"https://music.apple.com/fr/album/median-john-derek-bishop-remix/1667769487?i=1667769488&uo=4";;"https://open.spotify.com/track/2YwEQTe98argvBGL6Gy4Wq"
"Howard Mcghee Sextet";"BD Music presents Fats Navarro";"Boperation";1948;"BDMusic";1710925668;1710925857;;;
"Lucia Cadotsch";"Speak Low II";"I think it's going to rain today";2020;"We Jazz";1710925855;1710926168;;;"https://open.spotify.com/track/2udv6rli9RhcXPplmb51yL"
"Bobby Hutcherson";;"Camel rise";1975;;1710926163;1710926497;"https://music.apple.com/fr/album/camel-rise/1444189674?i=1444189678&uo=4";;"https://open.spotify.com/track/1iRihLNPx5jlxonIAyYQ0h"
"Julien Lourau";"Power of soul";"People make the world go round";2021;"KOMOS";1710926490;1710926797;"https://music.apple.com/fr/album/people-make-the-world-go-round/1573733103?i=1573733316&uo=4";;"https://open.spotify.com/track/5YmRSIyswy8Niws7t6BDWv"
"Don Redman & His Orchestra";"Anthology of scat singing";"Doin' the new lowdown";1932;"MEDIA7";1710926793;1710926977;;;
"Daniel Herskedal";"Harbour";"The mariner's cross";2021;"Edition";1710926977;1710927156;"https://music.apple.com/fr/album/the-mariners-cross/1563792135?i=1563792140&uo=4";;"https://open.spotify.com/track/0BYntYvDMrtc6Ff501kvQ2"
"NCY Milky Band";"Burn'IN";"L'ombre d'un homme";2021;"BMM RECORDS";1710927151;1710927311;"https://music.apple.com/fr/album/lombre-dun-homme/1557632000?i=1557632015&uo=4";"https://www.deezer.com/track/1270641182";"https://open.spotify.com/track/0Dhafc856vPOr2ImrdFw0r"
"Freddy Cole";"Just the way I am";"Just the way you are";1992;"ALFA JAZZ";1710927310;1710927599;;;
"The Sorcerers";"The sorcerers";"Pinch of the death nerve";2015;"ATA RECORDS";1710927595;1710927867;"https://music.apple.com/fr/album/pinch-of-the-death-nerve/1015696693?i=1015696750&uo=4";"https://www.deezer.com/track/103473164";"https://open.spotify.com/track/5FoU4sC6Aw3uZlEa2cjBFb"
"John Wright Trio";"South side soul / Nice 'n' tasty / Makin' out / The last amen";"Witchcraft";1960;"FRESH SOUND";1710927862;1710928189;;;
"Guilhem Flouzat";"Turn the sun to green";"Colors";2021;"SHED MUSIC";1710928187;1710928499;;;"https://open.spotify.com/track/0h33h7mE59fm2hMHe2TbAm"
"Milt Buckner";"Masterpieces";"I de-clare";1969;"MPS";1710928495;1710928687;;;
"Annie Ross";"Sings a handful of songs";"Limehouse blues";1963;"FRESH SOUND";1710928685;1710928849;;"https://www.deezer.com/track/122358466";
"Brandee Younger";"Somewhere different";"Spirit u will";2021;"IMPULSE";1710928849;1710929271;"https://music.apple.com/fr/album/spirit-u-will/1699262924?i=1699265316&uo=4";"https://www.deezer.com/track/1457004732";"https://open.spotify.com/track/3vFhPOosuunf5NpHdaM31e"
"James Moody";"James Moody";"Darben the redd foxx";1959;"VERVE";1710929268;1710929497;"https://music.apple.com/fr/album/darben-the-redd-foxx/1444159203?i=1444159444&uo=4";;"https://open.spotify.com/track/3tjwqv9GY5onLMyQrwf5xJ"
"Curtis Stigers";"Hooray for love";"Give your heart to me";2014;"CONCORD JAZZ";1710929496;1710929720;"https://music.apple.com/fr/album/give-your-heart-to-me/1442805655?i=1442805822&uo=4";"https://www.deezer.com/track/77486547";"https://open.spotify.com/track/6tf8RwgOOhSNM374A8jk1r"
"Manu Dibango";"Soul makossa";"Hibiscus";1972;"FIESTA";1710929719;1710930094;"https://music.apple.com/fr/album/hibiscus/1245352292?i=1245352451&uo=4";;
