"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Catherine Russell";"Send for me";"In The Night";2022;"DOT TIME";1706822942;1706823191;"https://music.apple.com/fr/album/in-the-night/1603657000?i=1603657009&uo=4";;"https://open.spotify.com/track/4anLAqrQVPWZX6NRYbGaJO"
"Philippe Combelle";"Tribute to the mother of groove";"Afro blue";2004;"ZZZ T";1706823190;1706823368;;;
"Shabaka";"Afrikan Culture";"The dimension of subtle awareness";2022;"Impulse !";1706823367;1706823640;"https://music.apple.com/fr/album/the-dimension-of-subtle-awareness/1620245971?i=1620246449&uo=4";;"https://open.spotify.com/track/7qY4WlSnmJOENMfLvFvD9K"
"Thomas De Pourquery & Supersonic";"Back to the moon";"I gotta dream";2021;"LYING LIONS PRODUCTIONS / IDOL / L’AUTRE DISTRIBUTION";1706823636;1706823905;"https://music.apple.com/fr/album/i-gotta-dream/1580586698?i=1580586897&uo=4";;
"Sun Ra";"Sun Ra / The singles";"Love in outer space";1975;;1706823904;1706824132;;"https://www.deezer.com/track/134606653";
"Herbie Hancock";"Herbie Hancock / Best of";"The pleasure is mine";1963;"BLUE NOTE";1706824130;1706824371;"https://music.apple.com/fr/album/the-pleasure-is-mine-remastered/1655722657?i=1655723597&uo=4";"https://www.deezer.com/track/496672592";
"Irene Kral";"Where is love ?";"Don't look back";;"CANDID PRODUCTIONS";1706824369;1706824552;"https://music.apple.com/fr/album/dont-look-back/1599365033?i=1599366028&uo=4";;"https://open.spotify.com/track/5bWrsT5IIPhqtBEnI2w0JR"
"Thomas Mayeras";"Tenderly at home";"Your turn";2022;"CRISTAL";1706824550;1706824798;"https://music.apple.com/fr/album/your-turn/1616233385?i=1616234168&uo=4";"https://www.deezer.com/track/1698150757";"https://open.spotify.com/track/2bQBJG92duhyqWKlzjRIgE"
"The Royal Bopster Project";"The royal bopster project";"On the red clay (red clay) (feat. Mark Murphy)";2015;"MOTEMA MUSIC";1706824794;1706825124;;;
"Weather Report";"Heavy weather";"Teen town";1977;"LEGACY/SONY";1706825125;1706825294;"https://music.apple.com/fr/album/teen-town-live/516411966?i=516412237&uo=4";;"https://open.spotify.com/track/3Vnd9kqU36jdtgXXcxEJHW"
"Laurent Coulondre";"Meva festa";"El jonito";2022;"New World";1706825293;1706825511;"https://music.apple.com/fr/album/el-jonito/1613671469?i=1613671569&uo=4";;"https://open.spotify.com/track/4LvpjpTB9SJEVNINopueyX"
"Bruno Schorp";"Into the World";"I heard about a thing in you";2017;"Shed Music";1706825509;1706825866;;"https://www.deezer.com/track/373726911";"https://open.spotify.com/track/3fgOcm6kNSkXo1OgKaSc1u"
"Sachal Vasandani";"Shadow Train";"I love paris";2018;"SHADOW TRAIN";1706825860;1706826169;;;"https://open.spotify.com/track/2AYWuAZZRtDXjYiFlW2P1T"
"Coleman Hawkins";"The Hawk in Paris";"Under Paris skies (Sous le ciel de Paris)";1956;"RCA";1706826167;1706826331;;;
"Umlaut Big Band";"Mary's ideas";"Prelude to Duke - Part 1 : Sweet Georgia Brown";2021;"UMLAUT RECORDS";1706826328;1706826561;;;
"Madeleine Peyroux";"Careless love";"Lonesome road";2004;"UNIVERSAL";1706826561;1706826749;"https://music.apple.com/fr/album/lonesome-road/1440717025?i=1440717442&uo=4";;"https://open.spotify.com/track/3K1aPTMnxMlUZ9QrWXuPyh"
"WIL BLADES";"FIELD NOTES";"I Get The Blues When It Rains";2014;"THE ROYAL POTATO FAMILY";1706826748;1706827062;"https://music.apple.com/fr/album/i-get-the-blues-when-it-rains/898988839?i=898990900&uo=4";"https://www.deezer.com/track/82946986";"https://open.spotify.com/track/2XWicFnmJULqwp6wGhZroV"
"Jimmy Smith";"Stay Loose";"Chain of fools";1968;"VERVE REISSUES";1706827061;1706827359;"https://music.apple.com/fr/album/chain-of-fools/1443935670?i=1443935748&uo=4";"https://www.deezer.com/track/4668233";"https://open.spotify.com/track/18SQf4KqIxo3Qd2YLJHJ3W"
"Ezra Collective";"Victory dance";"Victory dance";2022;"PARTISAN RECORDS";1706827356;1706827651;"https://music.apple.com/fr/album/victory-dance/1636465195?i=1636465409&uo=4";"https://www.deezer.com/track/2655041182";"https://open.spotify.com/track/5Nu4AvrNgIx42nWGbteHLh"
"Harold Lopez Nussa";"El pais de las maravillas";"Guajira";2011;"WORLD VILLAG";1706827650;1706827850;;;
"Carmen McRae";"Ballad essentials";"Besame Mucho";1982;"CONCORD";1706827848;1706828169;;;"https://open.spotify.com/track/4mRb8iiNyyxqsPB955T9NY"
"Jazzmeia Horn & Her Noble Force";"Dear love";"He's my guy";2021;"EMPRESS LEGACY";1706828167;1706828398;;;
"Thomas Galliano Quintet";"Walking towards the unknown";"Terre rouge";2019;"FRESH SOUND";1706828400;1706828749;;;
"Kenny Drew";"Recollections";"Copenhagen blues";1990;"Timeless";1706828745;1706829068;;;
"Meredith D Ambrosio";"By myself";"Once upon a long ago";2012;"Naïve";1706829064;1706829330;;;
"Oscar Peterson";"Oscar Peterson plays the Harold Arlen song book";"As long as I live";1954;"VERVE";1706829325;1706829583;"https://music.apple.com/fr/album/as-long-as-i-live/1444022297?i=1444024535&uo=4";"https://www.deezer.com/track/395336962";"https://open.spotify.com/track/5rTc0Sc1d0xsSsQLBGryM8"
"Jimmy Cobb";"Marsalis music honors";"Can you read my mind";2006;"MARSALIS MUS";1706829582;1706830029;"https://music.apple.com/fr/album/can-you-read-my-mind/1443063159?i=1443063651&uo=4";;
"Carmen McRae";"Woman talk";"Sometimes I'm happy";1973;"Mainstream";1706830026;1706830227;;;
"Rosario Giuliani";"More than ever";"J.F.";2004;"Dreyfus";1706830228;1706830584;;;
"Clifford Brown & Max Roach Quintet";"The Emarcy Master Takes";"Parisian thoroughfare";1954;"Verve";1706830580;1706831015;"https://music.apple.com/fr/album/parisian-thoroughfare/1434920027?i=1434920176&uo=4";;
"Melody Gardot";"Currency of man";"Don't talk";2015;"DECCA";1706831010;1706831260;"https://music.apple.com/fr/album/dont-talk/1440986345?i=1440986347&uo=4";;"https://open.spotify.com/track/1loZyag1GtHgORPBiooFBi"
"Cyrus Chesnut";"The dark before the dawn";"Steps of trane";1994;"ATLANTIC";1706831255;1706831457;;;
"Avishai Cohen";"Almah";"A child is born";2013;"PARLOPHONE";1706831454;1706831833;"https://music.apple.com/fr/album/a-child-is-born/725507603?i=725507616&uo=4";;"https://open.spotify.com/track/4liKNesnlwy5nlq5z4qdXu"
"Linda Lawson";"Introducing Linda Lawson";"Mood indigo";1955;"FRESH/SOUND";1706831830;1706831989;;"https://www.deezer.com/track/8106126";
"The Jazz Defenders";"Scheming";"Scheming";2019;"HAGGIS RECORDS";1706831989;1706832175;"https://music.apple.com/fr/album/scheming/1487784953?i=1487784959&uo=4";;"https://open.spotify.com/track/2u6BcyVWfUHT7DUzoPd4Lz"
"Terje Rypdal";"Waves";"Per ulv";1978;"ECM";1706832174;1706832684;"https://music.apple.com/fr/album/per-ulv/1443148721?i=1443148734&uo=4";;"https://open.spotify.com/track/6tD26zTb6A8pkgpXjLPZ1k"
"Erik Truffaz & Sly Johnson";"Paris";"Addis abeba";2008;"BLUENOTE";1706832681;1706832962;"https://music.apple.com/fr/album/addis-abeba/693232034?i=693232038&uo=4";;
"Lester Young";"Pres & Sweets";"I found a new baby";1955;"VERVE";1706832960;1706833310;;"https://www.deezer.com/track/602449982";
"Jowee Omicil";"Let's bash !";"Asi paré";2017;"JAZZ VILLAGE";1706833309;1706833556;;;"https://open.spotify.com/track/2iOV1KaEAV5s72hAs9wR0d"
"Denise Jannah";"Take it from the top";"Groovin' high";1991;"Timeless";1706833554;1706833810;"https://music.apple.com/fr/album/groovin-high/293092758?i=293092801&uo=4";;"https://open.spotify.com/track/33XKzD9pzZTWyDJUBsWM0x"
"Giovanni Ceccarelli Trio";"Météores";"Facasi";2011;"BONSAI";1706833810;1706834180;;;
"The Art Pepper Quartet";"The Art Pepper quartet";"Pepper pot";1956;;1706834175;1706834474;;"https://www.deezer.com/track/118086936";
"Susi Hyldgaard";"Home sweet home";"Beautiful balloon";2002;"H MUNDI";1706834474;1706834732;;"https://www.deezer.com/track/29261511";"https://open.spotify.com/track/2iryRb8VHbDFbGeZ5HkuZx"
"The Lloyd McNeill Quartet";"Washington suite";"2504 cliffbourne pl.";1970;"Universal Sound";1706834731;1706835087;;;
"Michel Portal";"Birdwatcher";"Distira Lanoan";2007;"UNIVERSAL";1706835085;1706835448;;"https://www.deezer.com/track/1108869";
"Chet Baker";"Chet Baker : Embraceable you/Previously unrealeased sessions";"The night we called it a day";1957;"PACIFIC JAZZ";1706835445;1706835585;"https://music.apple.com/fr/album/the-night-we-called-it-a-day/724257939?i=724258148&uo=4";;
"Noe Huchard";"Song for";"San Rafaël pt. 1";2019;"SOUPIR MUSIQUE";1706835585;1706835794;;;
"Kazumi Watanabe";"Dandyism";"Spain";1998;"EMARCY";1706835789;1706836155;;"https://www.deezer.com/track/13575712";
"Harold Lopez Nussa";"El viaje";"Feria";2016;"Mack Avenue";1706836150;1706836381;;;
"Benny Golson";"Benny Golson's New York scene";"Whisper Not";1958;"CONTEMPORARY";1706836377;1706836738;;"https://www.deezer.com/track/1396691732";
"Khalil Chahine";"Noun";"Dar Es Salam";2009;"TURKHOISE";1706836734;1706837165;;;
"Flora Purim";"Milestone memories";"Open your eyes, you can fly";1976;"BGP RECORDS";1706837162;1706837428;"https://music.apple.com/fr/album/open-your-eyes-you-can-fly/1444084642?i=1444084660&uo=4";;"https://open.spotify.com/track/7JO9TTCSaddRgJ3YYjRXf4"
"Misja Fitzgerald Michel";"Encounter";"Central park west";2005;"NO FORMAT";1706837428;1706837734;;;
"Jimmy Giuffre";"The Jimmy Giuffre 3";"The Easy Way";;;1706837729;1706838081;"https://music.apple.com/fr/album/the-easy-way/561793554?i=561793562&uo=4";;"https://open.spotify.com/track/72wDPwYN9epQJNCNNlMq5g"
"Zatar";"Aremu";"Ederlezi";2018;"VDE-GALLO";1706838079;1706838486;;;
"Randy Weston";"Saga";"The three pyramids and the sphynx";1995;"Verve";1706838484;1706838854;"https://music.apple.com/fr/album/the-three-pyramids-and-the-sphynx/1444169285?i=1444170169&uo=4";;"https://open.spotify.com/track/7ad9fSzZTA6Df2T2aSmB3s"
"Christian Escoude";"Catalogne";"Choti";2010;"Plus Loin Music";1706838853;1706839031;;;
"Frank Sinatra";"Sinatra's Swingin' Session!!!";"Blue moon";1960;"CAPITOL";1706839030;1706839199;;;
"Hiromi";"Spectrum";"Blackbird";2019;"TELARC";1706839201;1706839513;"https://music.apple.com/fr/album/blackbird/1473200729?i=1473200911&uo=4";;"https://open.spotify.com/track/1NpTkYFGPrYb9FRNGjLVyJ"
"Yusef Lateef";"The diverse Yusef Lateef / Suite 16";"Eboness";1969;"ATLANTIC";1706839509;1706839790;;;
"Yosuke Onuma";"Jam ka deux";"Songe mwen";2016;"FLYWAY LABEL";1706839789;1706840042;"https://music.apple.com/fr/album/songe-mwen/1170967608?i=1170967636&uo=4";;"https://open.spotify.com/track/3aOlRorsmZto2BNG3vXiaN"
"Darren Barrett";"First one up";"Up down - Inside out";1999;"J CURVE RECORDS";1706840040;1706840441;"https://music.apple.com/fr/album/up-down-inside-out/1679163381?i=1679163625&uo=4";;"https://open.spotify.com/track/1woJmXyeiN02B3LHVljjcK"
"Makaya McCraven";"Universal beings";"Young genius";2018;"INTERNATIONAL ANTHEM";1706840437;1706840765;;;"https://open.spotify.com/track/78Nc5foSCMLoDEe9BlHL0G"
"Betty Hutton";"Somebody Loves Me";"He's a demon - he's a devil - he's a doll";1950;"SEPIA RECORDS";1706840757;1706840950;;;
"Nerija";"Blume";"Unbound";2019;"DOMINO";1706840950;1706841298;"https://music.apple.com/fr/album/unbound/1465840883?i=1465841317&uo=4";;"https://open.spotify.com/track/4oVS3SzKhhUrwT4Lk81Aod"
"Art Farmer";"A sleeping bee";"Green witch";1976;"SONET";1706841295;1706841650;"https://music.apple.com/fr/album/green-witch/1443256524?i=1443256670&uo=4";;
"Abstract Orchestra";"Madvillain Vol. 2";"Rainbows";2019;"ATA RECORDS";1706841647;1706841875;"https://music.apple.com/fr/album/rainbows/1458872376?i=1458872389&uo=4";;"https://open.spotify.com/track/6Egd4IEdkopkg4bUKUsRw1"
"Bennie Green";"Soul Stirrin’";"We Wanna Cook";1997;"Blue Note";1706841870;1706842268;;"https://www.deezer.com/track/450299022";
"Matthew Stevens";"Woodwork";"Woodwork";2015;"WHIRLWIND RECORDINGS";1706842266;1706842629;"https://music.apple.com/fr/album/woodwork/964525627?i=964525630&uo=4";;"https://open.spotify.com/track/6wUi3OuQUL9do7kJEi21xK"
"Eartha Kitt";"The essential Eartha Kitt";"Let's do it (let's fall in love)";1951;"Legacy Recordings";1706842626;1706842809;;;
"Foehn Trio";"Highlines";"La barma";2020;"MAD CHAMAN";1706842809;1706843138;"https://music.apple.com/fr/album/la-barma/1502196500?i=1502196699&uo=4";;"https://open.spotify.com/track/4FT6d9LXGCv23yW9f4BpvH"
"Harold Land Quintet";"The fox";"Sims a plenty";1960;"SINETONE AMR";1706843137;1706843510;;;
"Supersonic";"Sons of love";"We travel the space ways";2017;"LABEL BLEU";1706843504;1706843784;;;"https://open.spotify.com/track/4uKK4XG7YgT3xPgL139LWV"
"John Mc Laughlin";"My Goals Beyond";"Follow your heart";1970;"Ryko";1706843783;1706843974;;;
"Mark Guiliana Jazz Quartet";"Jersey";"Our lady";2017;"Motéma";1706843971;1706844349;"https://music.apple.com/fr/album/our-lady/1265194171?i=1265194704&uo=4";"https://www.deezer.com/track/411447012";
"Sarah Vaughan";"Swingin easy";"Pennies from heaven";1957;"MERCURY";1706844348;1706844532;"https://music.apple.com/fr/album/pennies-from-heaven/1425259535?i=1425260410&uo=4";;"https://open.spotify.com/track/3AbSaWWEeql2O17LbBLWzF"
"Anat Cohen";"Luminosa";"In the spirit of baden";2014;"ANZIC RECORDS";1706844533;1706844849;;"https://www.deezer.com/track/409534652";
"Hadley Caliman";"Inner peace";"Cigar Eddie";1971;"WEWANTSOUNDS / MAINSTREAM";1706844846;1706845224;;;
"Sons Of Kemet";"Your queen is a reptile";"My queen is Doreen Lawrence";2018;"IMPULSE";1706845223;1706845627;;;"https://open.spotify.com/track/5PLkuXQ7PUEOR7sf2Ua8ws"
"Meade Lux Lewis";"Cat house piano / Boogie woogie piano and drums";"Yancey's last ride";1955;"VERVE";1706845626;1706845849;;;
"Alexis Avakian";"Miasin";"Miasin";2018;"DIGGIN MUSIC";1706845835;1706846188;;;
"Shirley Bassey";"This record is not to be broadcast/ 75 records banned by the BBC 1931-1957";"Burn my Candle";1964;"FANTASTIC VOYAGE";1706846184;1706846388;;;
"Tony Allen & Hugh Masekela";"Rejoice";"We've landed";2020;"WORLD CIRCUIT";1706846388;1706846664;"https://music.apple.com/fr/album/weve-landed-matthew-herberts-absence-dub-remix/1524268020?i=1524268021&uo=4";;
"Rahsaan Roland Kirk";"""""Rahsaan"""" the complete Mercury recordings of Roland Kirk cd 1 à 4";"Song Of The Countrymen";1963;"MERCURY";1706846661;1706847074;;;"https://open.spotify.com/track/3Upgn9o8sYU2tJ5PUfc9EF"
"Kenny Wheeler";"Mirrors";"Humpty Dumpty";2013;"Edition Records";1706847073;1706847389;;;"https://open.spotify.com/track/04px6OgiXQCneVozKCUlDw"
"Jimmy Mcgriff";"So Blue, So Funky - Heroes of the Hammond The Blue Series : 1961-1969 / Vol. 2";"Where it's at (edit)";1994;"Blue Note";1706847385;1706847669;;;
"TROPICAL JAZZ TRIO";"Tropical jazz trio";"African flower";2019;"FRENCH PARADOX";1706847667;1706847988;"https://music.apple.com/fr/album/african-flower/1464232001?i=1464232505&uo=4";;"https://open.spotify.com/track/4f7t19xtQcC7tpvoJ5VNuI"
"Babs Gonzales";"Voilà";"Them jive new yorkers";1959;"FRESH SOUND RECORDS";1706847984;1706848162;;"https://www.deezer.com/track/14018714";
"L'Orage";"L'orage";"Poly 163";2019;;1706848163;1706848484;;;
"Jon Hassell";"Earthquake island";"Balia";1989;"TOMATO@";1706848480;1706848754;;"https://www.deezer.com/track/437135122";
"Bobby Hughes Combination";"Electro jazz divas";"Kerma Elastica (feat. Karins Krogh)";2002;"WAGRAM";1706848751;1706849062;;;
"Sonny Clark";"Leapin' and Lopin'";"Somethin' special";1961;"Blue Note";1706849060;1706849440;;;
"Ezra Collective";"You can't steal my joy";"People saved";2019;"ENTER THE JUNGLE";1706849436;1706849825;"https://music.apple.com/fr/album/people-saved/1450944210?i=1450944521&uo=4";;"https://open.spotify.com/track/6bU7KxX3VNn7C8C4E6jbUN"
"Ben Sidran";"Feel your groove";"About love";1971;"CAPITOL";1706849823;1706850003;"https://music.apple.com/fr/album/about-love/1399734905?i=1399735346&uo=4";;"https://open.spotify.com/track/4fsX2viAE4S5Htaw1u1Pt0"
"Samara Joy";"Linger awhile";"Linger awhile";2022;"VERVE";1706850001;1706850103;;"https://www.deezer.com/track/1910065587";"https://open.spotify.com/track/4Jp3XfqAHGzwuRdP7qOPgy"
"Earl Hines";"Fatha";"Runnin wild";2014;"Columbia Legacy";1706850099;1706850247;;;
"Emmet Cohen";"Finger buster";"Finger buster";2022;"MACK AVENUE RECORDS";1706850245;1706850497;"https://music.apple.com/fr/album/finger-buster/1631909444?i=1631909749&uo=4";;"https://open.spotify.com/track/4yZLcueYDt87TNdc8SGOkF"
"Nicholas Payton";"Bitches";"Freesia";2011;"IN + OUT RECORDS";1706850493;1706850890;"https://music.apple.com/fr/album/freesia/1313286608?i=1313286610&uo=4";;"https://open.spotify.com/track/5lPDYQvVAHiAsmsezmsmg1"
"Herbie Hancock";"The complete Columbia album collection 1972 - 1988 / Man-Child / CD 7";"Sun touch";1975;"COLUMBIA";1706850889;1706851198;;;"https://open.spotify.com/track/70aN8RYMtTeG85MQADhMhx"
"Michel Portal";"Minneapolis we insist !";"Goodbye pork pie hat";2002;"EMARCY RECORDS";1706851193;1706851666;;;
"Julia Hulsmann Quartet";"The Next Door";"Sometimes it snows in april";2022;"ECM";1706851665;1706851897;;;"https://open.spotify.com/track/4o7cuGElwNfemVOs49Ye4b"
"David Linx";"The Whistleblowers";"Confusion";2015;"TUK MUSIC";1706851889;1706852043;;"https://www.deezer.com/track/115142224";
"Peggy Lee";"Capitol collector's series";"Caramba ! it's the Samba !";1990;"CAPITOL";1706852043;1706852255;;;
"Count Basie";"Afrique";"Gypsy queen";1971;"BMG";1706852251;1706852489;"https://music.apple.com/fr/album/gypsy-queen/1621455270?i=1621455561&uo=4";"https://www.deezer.com/track/1734343607";"https://open.spotify.com/track/6nzLn0tad3h0wNMi3ZiglF"
"Tutu Puoane & Brussels Jazz Orchestra";"Mama Africa";"Thanayi";2010;"SAPHRANE";1706852487;1706852995;;;
"Gyedu Blay Ambolley";"Round midnite";"Round midnite";2022;"AGOGO RECORDS";1706852994;1706853297;;;
"Thelonious Monk";"Thelonious Monk The Columbia years 62 - 68";"Pannonica";1964;"COLUMBIA";1706853295;1706853700;;"https://www.deezer.com/track/4156144";
"Charles Lloyd And The Marvels";"I Long to See You";"All my trials";2016;"Blue Note";1706853700;1706853999;;;
"Julian Lage";"View with a room";"Heart is a drum";2022;"BLUE NOTE";1706853992;1706854201;"https://music.apple.com/fr/album/heart-is-a-drum/1703305119?i=1703307257&uo=4";"https://www.deezer.com/track/1790747077";"https://open.spotify.com/track/4MDVCrja489YlIYiy2L8Bj"
"Anthony Wilson";"Songs and photographs";"Listening to my heartbeat";2018;"GOAT HILL RECORDINGS / LITTLE STEIDL";1706854199;1706854481;"https://music.apple.com/fr/album/listening-to-my-heartbeat/1679117092?i=1679117613&uo=4";;"https://open.spotify.com/track/4z9aumNuj2CjscqRiPe56S"
"Larry Goldings, Jay Bellerose & David Piltch";"Music From The Front Room";"Solidity";2014;"STICK MACK RECORDS";1706854478;1706854712;"https://music.apple.com/fr/album/solidity/951831172?i=951831182&uo=4";;
"Etta James";"Who's blue ?";"Seven day fool";1960;"CHESS@";1706854709;1706854888;;;
"King Curtis";"The best of King Curtis";"One mint julep";1970;"CAP CDP";1706854887;1706855040;;"https://www.deezer.com/track/3522785";
"Multiquarium Big Band";"Remembering Jaco";"Used to be a cha cha";2020;"NAIVE / BELIEVE";1706855037;1706855321;;;
"Jaco Pastorius";"The essential Jaco Pastorius";"Three view of a secret";1981;"LEGACY";1706855320;1706855682;;;
"Andy Milne & Gregoire Maret";"Scenarios";"Moon river";2007;"OBLIQUE";1706855682;1706855863;;;"https://open.spotify.com/track/0RKERBxdRfDEkc06Zm4Yzw"
"Norma Winstone";"Descansado /Songs for films";"Amarcord : Amarcord (I remember)";2018;"ECM RECORDS";1706855861;1706856157;;;
"Richard Galliano (Accordéon)";"Nino Rota";"Otto e mezzo : la passerella d'addio";2011;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1706856152;1706856468;;;
"Leftover Cuties";"Game called life (EP)";"When you're smiling";2009;"THECONNEXTION";1706856464;1706856593;;;
"Frank Sinatra";"Sinatra's Swingin' Session!!!";"You do something to me";1961;"CAPITOL";1706856591;1706856682;"https://music.apple.com/fr/album/you-do-something-to-me/723604164?i=723604322&uo=4";"https://www.deezer.com/track/104671720";
"Umlaut Big Band";"Mary's ideas";"Kaycee : Mary's Idea (1930)";2021;"UMLAUT RECORDS";1706856679;1706856850;;;
"Jason Moran";"All rise: A joyful elegy for Fats Waller";"Ain't misbehavin'";2014;"BLUE NOTE";1706856849;1706857071;"https://music.apple.com/fr/album/aint-misbehavin/1442957825?i=1442957982&uo=4";;"https://open.spotify.com/track/4wghLumZenFb0lYqsjsDvi"
"Camilla Georges";"Ibio ibio";"Creation - Abasi and Atai (feat. Sanity, Daru Jones)";2022;"Ever";1706857070;1706857374;;;
"Bobbi Humphrey";"Satin doll";"Rain again";1974;"BLUENOTE";1706857374;1706857776;"https://music.apple.com/fr/album/rain-again/724559338?i=724560119&uo=4";;
"Jamie Cullum";"Twenty something";"Singin' In the rain";2003;"UNIVERSAL";1706857773;1706858020;"https://music.apple.com/fr/album/singin-in-the-rain/1442230681?i=1442231201&uo=4";"https://www.deezer.com/track/7278502";"https://open.spotify.com/track/77W3lUpBf1qf6gljH69Dbx"
"Hank Jones & Oliver Nelson";"Happenings / Soulful brass";"Spy with a cold nose";1966;"UNIVERSAL";1706858012;1706858202;;;
"Rosa Passos";"Entre amigos";"Sorriu para mim";2003;"CHESKY RECORDS";1706858200;1706858438;;"https://www.deezer.com/track/100142694";
"Kenny Burrell";"The tender gender";"Hot bossa";1966;"CHESS";1706858426;1706858705;"https://music.apple.com/fr/album/hot-bossa/1443768609?i=1443768972&uo=4";;"https://open.spotify.com/track/3WLGjrN2XGg1CgsshRpZJf"
"The John Scofield Band";"Uberjam";"Jungle fiction";2002;"VERVE";1706858700;1706859039;"https://music.apple.com/fr/album/jungle-fiction/1443810622?i=1443811336&uo=4";;"https://open.spotify.com/track/5HaL0wOwL8mMr6Zf4DmRpt"
"Emile Londonien (Compositeur)";"Jazz Contenders";"Missing arrow (feat. Léon Phal)";2022;"Naïve";1706859038;1706859427;;;"https://open.spotify.com/track/0YnIdW5G68sN1TrXnAw6g5"
"Madison Mcferrin";"You + I";"Fallin'";2020;"AUTOPRODUCTION";1706859426;1706859676;;;
"Singers Unlimited";"The complete a capella sessions";"Jeanie with the light brown hair";1979;"MPS";1706859673;1706859829;;;
"Art Pepper";"Winter moon";"That's love";1980;"CARRERE";1706859826;1706860115;"https://music.apple.com/fr/album/thats-love/1443280057?i=1443280230&uo=4";;
"Esaie Cid Quintet";"The Kay Swift songbook";"This be love ?";2019;"SWING ALLEY";1706860114;1706860426;;;
"Dianne Reeves";"The grand encounter 1996";"Cherokee";1996;"BLUENOTE";1706860422;1706860622;"https://music.apple.com/fr/album/cherokee/723531425?i=723531864&uo=4";;"https://open.spotify.com/track/6nQcqCpREQRbM0bg8b4vAt"
"Camille Bertault";"Le tigre";"A quoi bon";2020;"OKEH";1706860620;1706860798;"https://music.apple.com/fr/album/a-quoi-bon/1501736218?i=1501736386&uo=4";"https://www.deezer.com/track/910303542";"https://open.spotify.com/track/72GSQL9MeNQImdvVPmX4Mw"
"Thomas De Pourquery & Supersonic";"Back to the moon";"Joy";2021;"LYING LIONS PRODUCTIONS / IDOL / L’AUTRE DISTRIBUTION";1706860800;1706861112;"https://music.apple.com/fr/album/joy/1580586698?i=1580586713&uo=4";;
"Stanley Turrentine";"The return of the prodigal son";"New time shuffle";1967;"BLUE NOTE";1706861109;1706861462;;;
"Hugh Coltman";"Shadows";"What I do";2015;"ULM";1706861460;1706861699;;;
"Bill Evans";"But beautiful";"The peacocks";1974;"WEA";1706861698;1706862101;;;
"Wolfgang Haffner (Batterie)";"Kind of tango";"Chiquilín de Bachín";2020;"ACT";1706862100;1706862336;;;"https://open.spotify.com/track/6uGvAAaC1PY3pH6oMYA4LD"
"Ruby Smith";"How blue can you get - Great blues vocals in the jazz tradition";"Port wine blues";1947;"BLUE BIRD";1706862334;1706862508;;;
"Theo Croker";"Blk2tLife / A future past";"Soul call / Vibrate";2021;"MASTERWORKS / SONY";1706862508;1706862861;;;
"Tom Harrell";"The art of rhythm";"Cinco quatro";1997;"BMG";1706862853;1706863229;;;
"Caecilie Norby";"Sisters in jazz";"Easy money";2019;"ACT MUSIC";1706863226;1706863479;;;"https://open.spotify.com/track/7179ZgGSrPiI61xjOAkTbc"
"Curtis Fuller";"The opener";"Soon";1957;"AVID JAZZ";1706863477;1706863810;"https://music.apple.com/fr/album/soon/1436902955?i=1436903178&uo=4";;"https://open.spotify.com/track/2s209Da32KAhLsYp56nRFZ"
"Magnus Ostrom";"Thread of life";"Piano break song";2011;"ACT";1706863808;1706864335;"https://music.apple.com/fr/album/piano-break-song/414897454?i=414897459&uo=4";"https://www.deezer.com/track/17311646";"https://open.spotify.com/track/0iyN2U1EAV2IxpvHAiGY3j"
"Andy Bey";"Experience and judgment";"Celestial blues";1974;"WARNER JAZZ";1706864333;1706864526;"https://music.apple.com/fr/album/celestial-blues/68076978?i=68075551&uo=4";"https://www.deezer.com/track/668979";
"Nils Petter Molvaer";"Stitches";"Median";2021;"BMG";1706864526;1706864871;"https://music.apple.com/fr/album/median-john-derek-bishop-remix/1667769487?i=1667769488&uo=4";;"https://open.spotify.com/track/2YwEQTe98argvBGL6Gy4Wq"
"Howard Mcghee Sextet";"BD Music presents Fats Navarro";"Boperation";1948;"BDMusic";1706864868;1706865056;;;
"Lucia Cadotsch";"Speak Low II";"I think it's going to rain today";2020;"We Jazz";1706865055;1706865368;;;"https://open.spotify.com/track/2udv6rli9RhcXPplmb51yL"
"Bobby Hutcherson";;"Camel rise";1975;;1706865363;1706865697;"https://music.apple.com/fr/album/camel-rise/1444189674?i=1444189678&uo=4";;"https://open.spotify.com/track/1iRihLNPx5jlxonIAyYQ0h"
"Julien Lourau";"Power of soul";"People make the world go round";2021;"KOMOS";1706865690;1706865996;"https://music.apple.com/fr/album/people-make-the-world-go-round/1573733103?i=1573733316&uo=4";;"https://open.spotify.com/track/5YmRSIyswy8Niws7t6BDWv"
"Don Redman & His Orchestra";"Anthology of scat singing";"Doin' the new lowdown";1932;"MEDIA7";1706865993;1706866177;;;
"Daniel Herskedal";"Harbour";"The mariner's cross";2021;"Edition";1706866177;1706866355;"https://music.apple.com/fr/album/the-mariners-cross/1563792135?i=1563792140&uo=4";;"https://open.spotify.com/track/0BYntYvDMrtc6Ff501kvQ2"
"NCY Milky Band";"Burn'IN";"L'ombre d'un homme";2021;"BMM RECORDS";1706866351;1706866510;"https://music.apple.com/fr/album/lombre-dun-homme/1557632000?i=1557632015&uo=4";"https://www.deezer.com/track/1270641182";"https://open.spotify.com/track/0Dhafc856vPOr2ImrdFw0r"
