"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Melody Gardot";"My one and only thrill";"Who will comfort me";2009;"VERVE";1706998154;1706998448;"https://www.deezer.com/track/4619056";"https://open.spotify.com/track/5cFtJ9sQQDf0fbj9e8bs7O";"https://music.apple.com/fr/album/who-will-comfort-me/1440799936?i=1440799952&uo=4"
"Paul Orta";"Good night, bueno noche, bonne nuit";"Blues in D";1993;"NEW ROSE";1706998446;1706998723;;;
"Tobias Wiklund";"Where the spirits eat";"Where the spirits eat";2019;"STUNT";1706998708;1706998928;"https://www.deezer.com/track/728113382";"https://open.spotify.com/track/5P88eg1CGhG774i5R7QTum";"https://music.apple.com/fr/album/where-the-spirits-eat/1475834511?i=1475834907&uo=4"
"Abbey Lincoln";"Abbey is blue";"Long As You're Living";1959;"RIVERSIDE";1706998925;1706999077;"https://www.deezer.com/track/1062192632";;"https://music.apple.com/fr/album/long-as-youre-living/1603344912?i=1603344922&uo=4"
"John Surman";"Private City";"Roundelay";1988;"ECM";1706999076;1706999384;;"https://open.spotify.com/track/6zfxKtCt4fpuRln1duUeVw";"https://music.apple.com/fr/album/roundelay/1443516268?i=1443516624&uo=4"
"Independent Trio";"Ignition";"My orange buddy";2010;"POPCORNLAB";1706999385;1706999588;"https://www.deezer.com/track/5525379";"https://open.spotify.com/track/0lXSUJVySSffx15fuEdohD";"https://music.apple.com/fr/album/my-orange-buddy/360209986?i=360210063&uo=4"
"Count Basie";"Les trésors du Jazz 1937 / 1938 - Vol. 1";"Topsy";1937;"CHANT DU MON";1706999584;1706999769;;;
"Steve Evans";"Quartet 2 sets";"Into shade";2007;"SCHEMA";1706999769;1706999931;;;
"Gene Harris";"Home cookin' (infectious grooves steamed by Blue Note)";"Listen Here";1972;"BLUE NOTE";1706999928;1707000248;;;
"Guillaume Perret";"Free";"Walk";2016;"KAKOUM";1707000244;1707000422;"https://www.deezer.com/track/126526609";"https://open.spotify.com/track/5js0k3dz7KFlOm5lfwLcO4";"https://music.apple.com/fr/album/walk/1100789311?i=1100789447&uo=4"
"Joe Jackson";"Le globo";"Knock me a kiss";1981;;1707000420;1707000611;;;
"Magnus Lindgren";"Batucada Jazz";"Never let go";2010;"enja";1707000609;1707000813;"https://www.deezer.com/track/479212472";;
"Stefano Bollani";"Carioca";"A voz do morro";2008;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1707000811;1707001065;;;"https://music.apple.com/fr/album/a-voz-do-morro/1539167593?i=1539167947&uo=4"
"Elaine Brown";"Seize the time";"Seize the time";2009;"RHINO RECORDS";1707001061;1707001198;;;
"Patrick Zimmerli (Compositeur)";"Sun on Sand";"Dark white";2019;"Nonesuch";1707001200;1707001391;;;
"Steve Kuhn (Piano)";"Trance";"Something everywhere";1975;"ECM";1707001388;1707001854;;;
"Tok Tok Tok";"50 ways to leave your lover";"The jack";2005;"EINSTEIN";1707001850;1707002105;"https://www.deezer.com/track/61600925";"https://open.spotify.com/track/6tf8m82VKRWjBwvtRA8WTD";"https://music.apple.com/fr/album/the-jack/101929300?i=101928822&uo=4"
"Buddy De Franco (Clarinette)";"Mr. Clarinet";"Ferdinando";2002;"Verve";1707002102;1707002406;;;
"Dave Douglas & Frank Woeste";"Dada people";"Mains libres";2016;"GREEN LEAF MUSIC";1707002405;1707002778;;;
"Kurt Elling";"This time it's love";"Too young to go steady";1998;"Blue Note";1707002774;1707003072;;"https://open.spotify.com/track/6t3pbF6xOdcO9wfyoa1l22";"https://music.apple.com/fr/album/too-young-to-go-steady/738333159?i=738334012&uo=4"
"John Zorn";"Dreamers Christmas";"Santa's workshop";2011;"TZADIK";1707003072;1707003388;"https://www.deezer.com/track/2472639001";"https://open.spotify.com/track/7Jm1Bnt38AoguyRgy92iGg";"https://music.apple.com/fr/album/santas-workshop/1194279403?i=1194279415&uo=4"
"Louis Smith";"Here comes";"Tribute to Brownie";1958;"BLUE NOTE";1707003384;1707003779;"https://www.deezer.com/track/69916989";;
"Rickie Lee Jones";"It's like this";"On the street where you live";2000;"SONY";1707003777;1707003980;;;"https://music.apple.com/fr/album/on-the-street-where-you-live/6577365?i=6577353&uo=4"
"Harold Mcnair";"Flute & Nut";"Indecision";1970;"VOCALION";1707003977;1707004318;;;
"Marquis Hill";"Meditation tape";"Coming out of the Universe";2017;"BLACK ON PURPOSE";1707004315;1707004609;"https://www.deezer.com/track/436827972";"https://open.spotify.com/track/7oE1rDG32Bv51zTWsfJAn4";"https://music.apple.com/fr/album/coming-out-of-the-universe/1320094352?i=1320094974&uo=4"
"Jimmy Rushing";"BD Music presents Christmas songs";"Good morning blues";1962;"NOCTURNE";1707004607;1707004797;"https://www.deezer.com/track/3506349";;
"Frederic Borey Butterflies Trio";"Butterflies Trio";"The single petal of a rose";2019;"FRESH SOUND";1707004797;1707005093;;;
"James Carter";"Conversin' With the Elders";"Centerpiece";1996;"Atlantic";1707005092;1707005482;"https://www.deezer.com/track/5614959";"https://open.spotify.com/track/7v76dhMNnTgDxjGT4RZDs2";"https://music.apple.com/fr/album/centerpiece/357869751?i=357870029&uo=4"
"Jacques Schwarz Bart";"Jazz racine Haiti";"Bade Zile (feat. Rosna Zila)";2014;"MOTEMA";1707005478;1707005742;;;
"Count Basie";"Complete Clef - Verve fifties studio recordings / volume 3 & 4";"Down for the count";1954;"Verve";1707005740;1707006099;"https://www.deezer.com/track/100017810";;
"Christian Prommer";"Drum lesson vol1";"Trans europa express";2007;"SONAR";1707006098;1707006409;;;
"Eugene McDaniels";"Headless heroes of the apocalypse";"Headless heroes";1971;"WATER";1707006405;1707006611;;"https://open.spotify.com/track/5nGhBObWsNzTucrr6lPbSS";"https://music.apple.com/fr/album/headless-heroes/1340916168?i=1340922611&uo=4"
"Charlier / Sourisse";"Eleven blues";"La seconde danse";2004;"O+MUSIC";1707006611;1707006968;;;
"Lou Donaldson";"Midnight Soul";"Man with a hom";1961;"Chess";1707006965;1707007268;;;
"Ben Sidran";"Don't cry for no hipster";"Dying anyway";2012;"BONSAI MUSIC";1707007265;1707007513;;"https://open.spotify.com/track/3L7MTZuqUjv5NSHh3xm4Hp";"https://music.apple.com/fr/album/dying-anyway/574449888?i=574450071&uo=4"
"Rodney Kendrick";"Dance world dance";"A little sweeter";1994;"VERVE";1707007508;1707007845;"https://www.deezer.com/track/1123602";"https://open.spotify.com/track/5yPzVpPiRUGFKQVfZpyBSL";
"Tony Allen";"The Source";"Push and pull";2017;"Blue Note";1707007842;1707008187;;"https://open.spotify.com/track/2mFrLFLCaonzA0FbRmYK8n";"https://music.apple.com/fr/album/push-and-pull/1442214381?i=1442214509&uo=4"
"Anita O Day";"Anita sings the most";"We'll be together again";1956;"VERVE";1707008184;1707008399;;;
"Sebastien Surel";"Camara pop";"Aroma bom";2019;"ZAMORA";1707008399;1707008689;;"https://open.spotify.com/track/4zvdOrHuCMTLupXcRNIYRG";
"Herbie Mann";"Gagaku & beyond";"Gagaku and beyond";1976;"FINNADAR";1707008685;1707009125;;;"https://music.apple.com/fr/album/gagaku-and-beyond/76149403?i=76149390&uo=4"
"Ian Shaw";"Drawn to all things";"Night in the city";2006;"LINN";1707009120;1707009367;"https://www.deezer.com/track/1092181522";"https://open.spotify.com/track/1mYPpGQUEFWCqXmhjsBwxi";"https://music.apple.com/fr/album/night-in-the-city/1534013342?i=1534013345&uo=4"
"Bud Freeman";"Chicago / Austin high school jazz in hi-fi";"Chicago";1957;"MOSAIC RECORDS";1707009366;1707009720;;;
"Bireli Lagrene";"Summertime";"Someday my prince will come";2009;"Dreyfus Jazz";1707009718;1707010002;;"https://open.spotify.com/track/4x5QoVpnSdFk3rY05OrEC3";
"Johnny Hartman (Chant)";"The complete Bee Hive sessions discs IV, V & VI";"For All We Know";;"Mosaic Records";1707009998;1707010299;"https://www.deezer.com/track/110488294";"https://open.spotify.com/track/7I1h2g9r3JqECtOf3faGna";"https://music.apple.com/fr/album/for-all-we-know/79612227?i=79612181&uo=4"
"Alfa Mist";"Structuralism";"Mulago";2019;"SEKITO";1707010298;1707010544;;"https://open.spotify.com/track/5TAsKm10VQoQuYW0fnqnsP";"https://music.apple.com/fr/album/mulago/1453181932?i=1453182244&uo=4"
"Dizzy Reece";"Blues in trinity";"Blues in trinity";1958;"BLUE NOTE";1707010540;1707010944;"https://www.deezer.com/track/1428489532";;"https://music.apple.com/fr/album/blues-in-trinity-remastered/1357298626?i=1357298636&uo=4"
"Carla Cook";"Dem bones";"Better than anything";2001;"NEXT MUSIC";1707010942;1707011230;;"https://open.spotify.com/track/2WuBGMwitjlGDpPal9XR3L";"https://music.apple.com/fr/album/better-than-anything/1085150942?i=1085151439&uo=4"
"Grover Washington Jr.";"A secret place / All the king's horses";"Where is the love";1972;"MOTOWN";1707011227;1707011530;;;
"Michel Portal";"Baïlador";"Cuba si, cuba no";2010;"UNIVERSAL MU";1707011527;1707011873;;"https://open.spotify.com/track/0CtrJpAlqNPH3w4ODqtXeH";
"Camille Howard";"Jukebox mambo / Vol.2";"Within this heart of mine";1950;"JAZZ MAN";1707011869;1707012000;"https://www.deezer.com/track/1462173602";;
"Isabelle Olivier";"Smile";"One for daddy oh";2022;"ENJA";1707012000;1707012191;;"https://open.spotify.com/track/3xGGOWeyLqg0PHRZsbDV6X";"https://music.apple.com/fr/album/one-for-daddy-oh/1612626059?i=1612626724&uo=4"
"Bud Powell";"The amazing Bud Powell / Volume 1";"Un poco loco";1951;"BLUE NOTE";1707012189;1707012471;;;"https://music.apple.com/fr/album/un-poco-loco/582755572?i=582755699&uo=4"
"Hugh Laurie";"Let them talk";"John Henry (feat. Irma Thomas)";2011;"WEA";1707012470;1707012681;;;
"Les McCann";"Talk to the people";"Shamading";1972;"COLLECTABLES RECORDS";1707012677;1707012888;;"https://open.spotify.com/track/3Gk10WTM5cCVY0k8FGp6TX";"https://music.apple.com/fr/album/shamading/204678973?i=204679081&uo=4"
"Jan Lundgren";"European standards";"Un homme et une femme";2009;"ACT MUSIC & VISION";1707012881;1707013176;;"https://open.spotify.com/track/0y2W4Qy8EF3B6cxyd7Tc7p";
"Bill Henderson";"With the Oscar Peterson trio";"At long last love";1963;"VERVE";1707013169;1707013316;;"https://open.spotify.com/track/5m3JktKDMhFgd2S12eEHEe";
"Gerardo Frisina";"Join the dance";"The Tata Somba";2010;"SCHEMA RECOR";1707013314;1707013611;;;
"Chet Baker";"Chet Baker le poète du jazz / L'anthologie définitive";"I fall in love too easily";1953;"WARNER";1707013606;1707013803;;;"https://music.apple.com/fr/album/i-fall-in-love-too-easily/1450725635?i=1450725778&uo=4"
"Remi Panossian Trio";"Rp3";"Happy culture";2015;"JAZZ FAMILY";1707013803;1707014059;;"https://open.spotify.com/track/46Cf7vm81PKBE1LnHe7Fuu";"https://music.apple.com/fr/album/happy-culture/980280836?i=980280837&uo=4"
"Pat Metheny";"A map of the world";"Homecoming";1999;"WARNER";1707014056;1707014253;"https://www.deezer.com/track/5621659";"https://open.spotify.com/track/791evbQK7mcTyfkGK04aJt";"https://music.apple.com/fr/album/homecoming/358192051?i=358192205&uo=4"
"Lucy Dixon";"Me is you now";"Feet";2007;"CRISTAL RECO";1707014250;1707014441;;;"https://music.apple.com/fr/album/feet/274425679?i=274425737&uo=4"
"The Jazz Messengers";"The Jazz Messengers";"Late show";1956;"COLUMBIA";1707014440;1707014866;;;
"Sebastien Texier Quartet";"Dreamers";"Let's roll";2015;"CRISTAL RECORDS";1707014865;1707015236;;;
"Henri Texier";"L'intégrale / Les années JMS";"Amir";1976;"JMS";1707015232;1707015478;"https://www.deezer.com/track/803792102";;
"Annie Ross";"A gasser!";"Lucky day";1959;"CAPITOL";1707015475;1707015607;;"https://open.spotify.com/track/7DSx38pRMF8STLyJzRFTOh";
"Fergus Mac Creadie";"Forest Floor";"Law hill";2022;"Edition";1707015607;1707016018;;;
"Art Farmer & Benny Golson";"Complete Argo Mercury Art Farmer Benny Golson jazztet sessions disc I & II: the jazztet";"It ain't necessarily so";1960;"VERVE";1707016009;1707016276;"https://www.deezer.com/track/97608138";;"https://music.apple.com/fr/album/it-aint-necessarily-so/851050025?i=851050028&uo=4"
"Youn Sun Nah";"Same girl";"Uncertain Weather";2010;"ACT MUSIC";1707016271;1707016468;"https://www.deezer.com/track/42385541";"https://open.spotify.com/track/1EjFY2eBjhbICcvirCVLQf";
"Billy Cobham";"Introducing Billy Cobham";"Arroyo";1978;"WARNER JAZZ";1707016464;1707016715;;;
"Anthony Wilson";"Frogtown";"The cares of a family man";2016;"GOAT HILL RECORDINGS";1707016713;1707016995;"https://www.deezer.com/track/2208452617";"https://open.spotify.com/track/1FzkeK6IO8zliUXaYqxBzZ";
"Woody Herman";"Live in Antibes, 1965";"Caldonia";1965;"FRANCE'S CON";1707016992;1707017366;;"https://open.spotify.com/track/5W0QNOmRNCZAp70rz0QCkP";
"Ahmad Jamal";"Saturday Morning";"Silver";2013;"Jazz Village";1707017368;1707017647;"https://www.deezer.com/track/69190267";"https://open.spotify.com/track/5S3aeKSmhKd4HiVqdiYF3L";"https://music.apple.com/fr/album/silver/675115030?i=675115253&uo=4"
"Marcel Azzola (Accordéon)";"Jazzola";"Double scotch";1999;"BLACK AND BLUE";1707017645;1707017898;;;
"Dianne Reeves";"That day";"That day";1997;"BLUE NOTE";1707017896;1707018187;;"https://open.spotify.com/track/2N4V4Qipvdi1hHA0ULP6lq";"https://music.apple.com/fr/album/that-day/724403725?i=724404735&uo=4"
"Mccoy Tyner";"Inception";"Blues For Gwen";1962;"Impulse !";1707018180;1707018442;;;"https://music.apple.com/fr/album/blues-for-gwen/1641807225?i=1641807296&uo=4"
"Harold Lopez Nussa";"El viaje";"Inspiración en Connecticut";2016;"Mack Avenue";1707018439;1707018803;;;
"Van Morrison";"How long has this been going on";"Moondance (jazz version)";1995;"VERVE";1707018800;1707019232;;;
"Samuel Maingaud";"Odayin";"Sukhumit 10";2022;"L'AERONOTE / INOUIE";1707019233;1707019549;;;
"Jimmy Smith And Wes Montgomery";"Further adventures of Jimmy & Wes / Cd 5";"Mellow mood";1966;"VERVE";1707019547;1707020065;;;
"Leo Sidran";"Entre chien et loup (Live in Meudon)";"Tonight someone is me (live in Meudon)";2016;"FIVE FISHES";1707020062;1707020289;;;
"Dave Pike";"Zoom";"Big schlepp";1971;"MOTOR MUSIC";1707020285;1707020530;;;
"Eric Seva";"Espaces croises";"Place duodurum";2009;"HMUNDI";1707020529;1707020861;;"https://open.spotify.com/track/25eMDwGli7YPx0PD3kXh4I";"https://music.apple.com/fr/album/place-duodurum/306668874?i=306668888&uo=4"
"Rose Murphy";"Busy line";"You were meant for me";1948;"BMG";1707020857;1707020998;;;
"Paolo Fresu";"Alma";"S'inguldu";2012;"BONSAI MUSIC";1707020998;1707021327;;"https://open.spotify.com/track/6moVSiOkPUkT5WoDjNj2E6";
"James Williams";"Magical trio 1";"You're lucky to me";1987;"EMARCY";1707021324;1707021687;;;
"Patricia Barber";"Companion";"The Beat Goes On";1999;"PREMONITION RECORDS";1707021684;1707021993;;"https://open.spotify.com/track/2ZFmNlinOMABynh5ai9DDf";"https://music.apple.com/fr/album/the-beat-goes-on/1679186284?i=1679186287&uo=4"
"Rene Thomas";"Guitar groove";"Like someone in love";1960;"WEA";1707021990;1707022341;;;"https://music.apple.com/fr/album/like-someone-in-love/422963256?i=422963269&uo=4"
"Ray Lema Quintet";"Headbug";"Lauren";2016;"ONE DROP";1707022338;1707022592;;;
"Sheila Jordan";"Portrait of Sheila";"Willow weep for me";1962;"BLUE NOTE";1707022590;1707022798;;;
"The Rongetz Foundation";"Velvet bullet";"Optophobia";2021;"BROOKLYN BUTTERFLY SOUND";1707022800;1707023064;;"https://open.spotify.com/track/6u23Vht9lk8SC9phUhwbsU";"https://music.apple.com/fr/album/optophobia/1539415305?i=1539415312&uo=4"
"Freddie Redd Quartet";"The music from """"The connection""""";"Who killed cock robin";1960;"BLUE NOTE";1707023060;1707023379;;;
"Gregory Porter";"Take me to the alley (Deluxe Edition)";"French african queen";2016;"BLUE NOTE";1707023377;1707023600;;"https://open.spotify.com/track/0tK6hOQfEIx2OSCifrJ3jQ";"https://music.apple.com/fr/album/french-african-queen/1440838672?i=1440839246&uo=4"
"Charlie Hunter Trio";"Bing, bing, bing !";"Bullethead";1995;"BLUE NOTE";1707023599;1707023928;"https://www.deezer.com/track/3252937";"https://open.spotify.com/track/54qt8WzE3FJVWI2EPlNlI6";"https://music.apple.com/fr/album/bullethead/724760886?i=724761275&uo=4"
"Hadouk Trio";"Utopies";"Clef Des Brumes";2006;"NAIVE";1707023927;1707024205;"https://www.deezer.com/track/92535948";"https://open.spotify.com/track/2DxJoJp5nPYA68BYFRI1zW";"https://music.apple.com/fr/album/clef-des-brumes/307020911?i=307020986&uo=4"
"Betty St. Claire";"Complete Jubilee & Seeco recordings";"Give me the simple life";1955;"FRESH SOUND RECORDS";1707024202;1707024320;;;"https://music.apple.com/fr/album/give-me-the-simple-life/1693943838?i=1693943850&uo=4"
"Tony Paeleman";"The Fuse";"Afterglow";2021;"Shed Music";1707024320;1707024685;;"https://open.spotify.com/track/33CBexeYhrhILf0vUWpQ7F";"https://music.apple.com/fr/album/afterglow/1546111426?i=1546111881&uo=4"
"David Sanchez";"Sketches of dreams";"Bomba blues";1995;"COLUMBIA";1707024682;1707025081;;"https://open.spotify.com/track/5yJ5tLsNkV0OqNqiaMPtCI";
"Ji Dru";"Western";"Away from danger (feat. Sandra Nkaké & Thomas de Pourquery)";2019;"LABEL BLEU / MAISON DE LA CULTURE D’AMIENS";1707025078;1707025447;;;
"Bobby Timmons";"In person";"So tired";1961;"CARRERE";1707025446;1707025823;"https://www.deezer.com/track/396475942";;
"Chip Wickham";"Shamal wind";"Snake eyes";2018;"LOVEMONK";1707025819;1707026209;;"https://open.spotify.com/track/205FM9l9KGeTC5Cier0bsw";"https://music.apple.com/fr/album/snake-eyes/1351339983?i=1351340863&uo=4"
"Leon Thomas";"Spirits Known and Unknown";"The creator has a master plan (peace)";1969;"Flying Dutchman";1707026200;1707026459;;;
"Ray Lema & Laurent de Wilde";"Wheels";"Abyssinight";2021;"Gazebo";1707026459;1707026801;;;"https://music.apple.com/fr/album/abyssinight/1563922390?i=1563922577&uo=4"
"Toshiko Akiyoshi";"Spiritual jazz vol.8 / Japan : part I & II modal, esoteric & ethereal jazz from Japan 1961 - 1983";"Kisarazu zinku";1961;"JAZZMAN RECORDS";1707026797;1707027142;;;
"Jeff Parker & The New Breed";"Suite for Max Brown";"Build a nest (feat. Ruby Parker)";2020;"INTERNATIONAL ANTHEM";1707027140;1707027273;;;
"Melvin Sparks";"Sparks";"Charlie Brown";1970;;1707027270;1707027622;;;
"Laurent Bardainne & Tigre D’eau Douce";"Love is everywhere";"Apaches";2020;"HEAVELY SWEETNESS";1707027616;1707027940;;;"https://music.apple.com/fr/album/apaches/1502658632?i=1502658973&uo=4"
"Buddy Rich (Chant)";"Buddy Rich Just Sings";"Cheek to Cheek";;"JAZZ BEAT";1707027937;1707028234;"https://www.deezer.com/track/16065632";"https://open.spotify.com/track/3KKV3oA8D8m4Vwc5K0nOLN";"https://music.apple.com/fr/album/cheek-to-cheek/524488260?i=524490096&uo=4"
"Doumka Clarinet Ensemble";"Afar";"Don Quichotte";2011;"enja";1707028235;1707028521;;"https://open.spotify.com/track/4mmn2SinANzK1WSkVKDy0e";"https://music.apple.com/fr/album/don-quichotte/426493986?i=426493997&uo=4"
"Andy Laverne";"Severe clear";"Severe Clear";1990;"STEEPLE CHASE";1707028519;1707028951;"https://www.deezer.com/track/140471325";"https://open.spotify.com/track/6v8zkxV4wnrO0KhH2HONza";"https://music.apple.com/fr/album/severe-clear/159759758?i=159759799&uo=4"
"Yana Bibb";"Afternoon In Paris";"New Home";2016;"DIXIEFROG";1707028948;1707029117;;;"https://music.apple.com/fr/album/new-home/1094626971?i=1094627236&uo=4"
"Milt Jackson & John Coltrane";"Bags & Trane";"Centerpiece";1959;"ATLANTIC";1707029114;1707029540;;;
"Alex Tassel";"Heads or tails";"Buzz";2010;"NAIVE";1707029539;1707029793;"https://www.deezer.com/track/527580551";"https://open.spotify.com/track/7oiTn4c21QvMPyGhV85iAJ";"https://music.apple.com/fr/album/buzz/364281915?i=364283396&uo=4"
"Mose Allison";"My backyard";"Big brother";1989;"BLUE NOTE";1707029790;1707030036;;;
"Elephant9";"Arrival of the new elders";"Arrival of the new elders";2021;"Rune Grammofon";1707030036;1707030444;;"https://open.spotify.com/track/7ceZz0qPciS2RHS2a1x61F";"https://music.apple.com/fr/album/arrival-of-the-new-elders/1549338773?i=1549338775&uo=4"
"Art Pepper";"Art Pepper meets the rhythm section";"Jazz me blues";1957;"CONTEMPO/WEA";1707030442;1707030727;;"https://open.spotify.com/track/27pb0iSTNpdmcyTKGYaYQZ";"https://music.apple.com/fr/album/jazz-me-blues/397618441?i=397618462&uo=4"
"Haley Reinhart";"Scott Bradlee'S Postmodern Jukebox / The essentials";"Oops! I did it again";2017;"CONCORD MUSIC GROUP";1707030725;1707030937;;;
"Pharoah Sanders";"Spotlight On";"Daria";1973;"UPFRONT RECORDS";1707030936;1707031301;;;
"Adrien Chicot";"Playing in the dark";"Late";2016;"GAYA MUSIC";1707031298;1707031628;;;
"Nellie Lutcher";"The Best of Nellie Lutcher";"The one I love (belongs to somebody else)";1948;"Capitol Jazz";1707031626;1707031788;;;
"Joe Armon-Jones";"Turn to clear view";"You didn't care (feat. Nubya Garcia)";2019;"BROWNSWOOD RECORDINGS";1707031788;1707032088;"https://www.deezer.com/track/1302405252";"https://open.spotify.com/track/32fejF1MHlB80C9IQ7RP5f";"https://music.apple.com/fr/album/you-didnt-care-feat-nubya-garcia/1561248401?i=1561248842&uo=4"
"Freddie Hubbard";"Freddie Hubbard : Sweet return";"Whistling away the dark";1983;"ATLANTIC";1707032085;1707032393;;;"https://music.apple.com/fr/album/whistling-away-the-dark/1449702662?i=1449702915&uo=4"
"Aaron Neville";"Apache";"Fragile world";2016;"Tell It Records";1707032390;1707032722;"https://www.deezer.com/track/1951942857";"https://open.spotify.com/track/2PdATPpzglqKou6Yehopja";
"Elvin Jones";"Elvin!";"Buzz-AT";1961;"FANTAZY RECORDS";1707032710;1707033102;"https://www.deezer.com/track/927389";;
"Skalpel";"Skalpel";"Together";2004;"NINJA TUNE";1707033101;1707033418;"https://www.deezer.com/track/487299052";"https://open.spotify.com/track/6hCF7Rua1aExSroB5Dt0b8";
"Vanessa Rubin";"Vanessa rubin sings";"Seven days";1995;"BMG";1707033415;1707033599;"https://www.deezer.com/track/13241557";"https://open.spotify.com/track/5z6ks6ASEHSl6vAc3rukQg";"https://music.apple.com/fr/album/seven-days/255964752?i=255965761&uo=4"
"Nathalie Loriers";"Le temps retrouvé";"Zephirs";2021;"Igloo";1707033599;1707034037;;"https://open.spotify.com/track/20TOQ2Z1NlnE1EnmwVPjiV";"https://music.apple.com/fr/album/z%C3%A9phirs/1564977192?i=1564977198&uo=4"
"Ray Brown";"Jazz cello";"Rosalie";1960;"VERVE";1707034035;1707034217;"https://www.deezer.com/track/1829364967";;"https://music.apple.com/fr/album/rosalie/929430055?i=929430537&uo=4"
"Patricia Barber";"Nightclub";"You don't know me";2000;"BLUE NOTE";1707034216;1707034436;"https://www.deezer.com/track/2209293687";"https://open.spotify.com/track/55CaMgl5pt0Ko4sDd0p7rN";"https://music.apple.com/fr/album/you-dont-know-me/1679189302?i=1679189315&uo=4"
"Don Ellis";"Soaring";"Whiplash";1973;"MPS";1707034433;1707034698;;"https://open.spotify.com/track/6rrkQDUI4i7V4uG9U4Othk";"https://music.apple.com/fr/album/whiplash/1239876181?i=1239876182&uo=4"
"Roswell Rudd";"The incredible honk";"Feeling good";2011;"SUNNYSIDE CO";1707034695;1707034919;;"https://open.spotify.com/track/2ES1ROAMho7zz2q7T6hlSI";"https://music.apple.com/fr/album/feeling-good/440613818?i=440613821&uo=4"
"Peggy Lee";"50 sublimes chanteuses de jazz 1940-1953";"Where or When";2002;"Body Soul (Body & Soul)";1707034910;1707035109;"https://www.deezer.com/track/859650292";;"https://music.apple.com/fr/album/where-or-when/261322319?i=261322674&uo=4"
"Myriam Alter";"Cross ways";"Crossways";2015;"ENJA";1707035108;1707035328;"https://www.deezer.com/track/108546058";"https://open.spotify.com/track/5iB4UsZZWpaPmkTgHvA9WH";"https://music.apple.com/fr/album/crossways/1045065568?i=1045066997&uo=4"
"Milt Jackson";"Burnin' in the woodhouse";"In the woodhouse";1995;"WARNER";1707035327;1707035582;"https://www.deezer.com/track/2188655147";"https://open.spotify.com/track/1QypASiQ9i33NtYJXWRsVc";"https://music.apple.com/fr/album/in-the-woodhouse/1676921862?i=1676922406&uo=4"
"Melanie De Biasio";"No deal";"The flow";2013;"PIAS BELGIUM";1707035582;1707035897;;;"https://music.apple.com/fr/album/the-flow/718286560?i=718286772&uo=4"
"Herbie Hancock";"Maiden Voyage";"Maiden Voyage";1965;"Blue Note";1707035896;1707036363;;;"https://music.apple.com/fr/album/maiden-voyage/153623934?i=153624191&uo=4"
"Geraldine Laurent";"Around Gigi";"Smash";2010;"DREYFUS JAZZ";1707036356;1707036600;"https://www.deezer.com/track/141164559";"https://open.spotify.com/track/0GsZ3KZxy6I2VmsOXso04A";"https://music.apple.com/fr/album/smash/1434562675?i=1434562842&uo=4"
"Gil Scott Heron";"Free will";"Speed kills";1972;"RCA";1707036597;1707036792;;;
"Stephan Crump";"Reclamation";"Shoes, Jump";2010;"SUNNYSIDE COMMUNICATIONS";1707036791;1707037001;;"https://open.spotify.com/track/0adYoi9XIIMx8jdBDZId44";"https://music.apple.com/fr/album/shoes-jump/359469706?i=359469753&uo=4"
"Leon Redbone";"Whistling in the wind";"Dancin' on daddy's shoes";1994;"PRIVATE";1707036998;1707037167;;"https://open.spotify.com/track/1nDHHDJ0ZUKtyJ54OCmOOr";
"Gaël Horellou";"Organ Power !";"Nathanaël";2021;"FRESH SOUND RECORDS";1707037167;1707037531;"https://www.deezer.com/track/1357136452";"https://open.spotify.com/track/6fc61nzrPeqhmweioiluA3";
"Vince Guaraldi";"Vince Guaraldi trio";"Fenwyck's Farfel";1956;"Fantasy";1707037529;1707037771;"https://www.deezer.com/track/2237023337";;"https://music.apple.com/fr/album/fenwycks-farfel/1112565471?i=1112565714&uo=4"
"Tigran Hamasyan";"Shadow Theater";"The poet";2013;"Verve";1707037769;1707038024;;"https://open.spotify.com/track/7oJgLeTIETiDEqRFaWbS3k";"https://music.apple.com/fr/album/the-poet/1443566432?i=1443566436&uo=4"
"Pat Metheny";"Still life (talking)";"So may it secretly begin";1987;"GEFFEN";1707038019;1707038397;;;
"Jazz Oil";"Lamma";"Lamma";2016;"RUE STENDHAL";1707038392;1707038693;;"https://open.spotify.com/track/3guGHzgUS5eLUxDCCihspk";"https://music.apple.com/fr/album/lamma/1091347775?i=1091348367&uo=4"
"The Golden Gate Quartet";"Gospel Gate quartet 1937-1941";"Preacher and the bear";1937;"MOS";1707038692;1707038860;;;
"Nik Bartsch S Ronin";"Holon";"Modul 39_8";2008;"ECM";1707038861;1707039333;;;
"Donald Harrison";"Nouveau swing";"Bob Marley";1997;"IMPULSE";1707039328;1707039681;;"https://open.spotify.com/track/1hWSNUd3NnZR8pKmGTVtZw";"https://music.apple.com/fr/album/bob-marley/1444128891?i=1444129131&uo=4"
"Natalia M King";"Bluezzin t'il dawn";"A little bit of rain";2016;"CHALLENGE RECORDS";1707039678;1707039887;;;
"Bud Powell";"Time Waits";"Monopoly";1958;"Blue Note";1707039885;1707040173;;;"https://music.apple.com/fr/album/monopoly/907945358?i=907945455&uo=4"
"Baptiste Herbin";"Interférences";"Il mio vicino";2016;"JUST LOOKING PRODUCTIONS";1707040172;1707040529;;;
