"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Ian Carr";"Belladonna";"Mayday";1972;"VERTIGO";1711766246;1711766579;"https://music.apple.com/fr/album/mayday/1459135032?i=1459135038&uo=4";;"https://open.spotify.com/track/4zwkpNn2A1wtZYxbzIxy7p"
"The Fearless Flyers";"Tailwinds";"The birdwatcher";2020;"VULF";1711766578;1711766739;"https://music.apple.com/fr/album/the-birdwatcher/1509554174?i=1509554187&uo=4";;"https://open.spotify.com/track/2sqZfX3pEda59tqZNPJMaS"
"Jennifer Wharton'S Bonegasm";"Grit & grace";"Coop's condiments";2023;"SUNNYSIDE";1711766738;1711767121;"https://music.apple.com/fr/album/coops-condiments/1706936135?i=1706936566&uo=4";;
"Urbie Green";"Urbie";"Melody in B flat";1955;"BETHLEHEM";1711767119;1711767257;"https://music.apple.com/fr/album/melody-in-b-flat-2014-remaster/1447251956?i=1447251967&uo=4";;
"Julie London";"Julie is her name";"Laura";1958;"EMI";1711767254;1711767352;;;
"Joshua Redman";"Where are we";"My Heart In San Francisco (Holiday)";2023;"BLUE NOTE";1711767352;1711767538;;"https://www.deezer.com/track/2348978305";"https://open.spotify.com/track/2C6g7g32SfdqcMyntEcnOI"
"Mark Murphy";"Kerouac, then and now";"San Francisco";1989;"MUSE RECORDS";1711767540;1711767671;;;
"Yussef Dayes";"Black classical music";"Chasing the drum";2023;"BROWNSWOOD / CASHMERE THOUGHTS / NONESUCH";1711767669;1711767996;;;"https://open.spotify.com/track/0f2sZa3AzBClt7sJCMQ6D0"
"Ahmed Abdul Malik";"Jazz sounds of Africa";"Nadusilma";1962;"PRESTIGE";1711767994;1711768218;;;
"Avi Avital & Omer Avital";"Avital meets Avital";"Ana maghrebi";2017;"DEUTSCHE GRAMMOPHON";1711768217;1711768514;;;
"Sonny Rollins";"What's new";"Brownskin girl";1962;"BMG";1711768512;1711768914;"https://music.apple.com/fr/album/brownskin-girl/274020330?i=274020351&uo=4";;"https://open.spotify.com/track/49tu4ScNPDfgM2kFXGpAy5"
"Charlie Rouse";"Four in One";"Evidence";1982;"Elektra";1711768912;1711769264;;;
"Dan Tepfer";"Small constructions";"Ask me now";2013;"SUNNYSIDE COMMUNICATIONS";1711769264;1711769608;;;"https://open.spotify.com/track/4msn7bApCrTUAY9NerM5Md"
"Camille Bertault & Paul Bertault";"Songs For My Daughter";"Amour amour";2023;"SUNNYSIDE COMMUNICATIONS";1711769606;1711769811;"https://music.apple.com/fr/album/amour-amour/1698378370?i=1698378623&uo=4";;
"Alan Bergman";"Lyrically";"The summer knows";2007;"VERVE";1711769810;1711770076;;;
"Paolo Fresu Devil Quartet";"Carpe diem";"Un tema per Roma";2017;"TUK MUSIC";1711770075;1711770407;;"https://www.deezer.com/track/2562969212";
"Anthony Wilson";"Frogtown";"Shabby bird";2016;"GOAT HILL RECORDINGS";1711770407;1711770612;;"https://www.deezer.com/track/2208452657";"https://open.spotify.com/track/1yFHh0hNXoQwqTHHJtRaM0"
"Gabor Szabo";"Bacchanal & 1969";"Stormy";1969;"Cherry red records";1711770611;1711770804;;"https://www.deezer.com/track/1303473";"https://open.spotify.com/track/3JeDm203MFpRlzSFaoNEv2"
"Grover Washington Jr";"Blaxploitation";"Inner city blues (make me wanna holler)";1971;"POLYDOR";1711770802;1711771222;;;
"Saje";"Saje";"Solid ground / Blackbird";2023;"SAGEVOICES";1711771223;1711771625;;;
"Serena Fisseau & Vincent Peirani";"So quiet";"And I love her";2019;"ACT MUSIC";1711771625;1711771860;"https://music.apple.com/fr/album/and-i-love-her/1459347053?i=1459347134&uo=4";;
"Art Van Damme";"Swinging the accordion on MPS";"I'm beginning to see the light";1966;;1711771858;1711772023;;;
"Duke Ellington";"Blues in orbit";"Three j's blues";1988;"CBS";1711772022;1711772189;;;
"Paradox Jazz Orchestra";"Legacy : Remembering the skymasters";"Nobody else but me";2023;"PJO RECORDS";1711772188;1711772516;;;"https://open.spotify.com/track/5O9INAHuo6J8QC4B96Vy8C"
"Anita O' Day";"Cool heat";"You're a clown";1959;"OFFICIAL";1711772515;1711772664;;;
"Bruno Schorp";"The Lights";"The Lights";2023;"Shed Music";1711772663;1711772892;;;"https://open.spotify.com/track/4dNVfhgHohXmdY7ksPU1vv"
"Amaro Freitas (Compositeur, Piano)";"Sankofa";"Nascimento";2021;"FAR OUT RECORDINGS";1711772892;1711773175;"https://music.apple.com/fr/album/nascimento/1562147420?i=1562147788&uo=4";"https://www.deezer.com/track/1324679442";"https://open.spotify.com/track/2HPmVC1hhRpBrK1z6WSxFD"
"Milton Nascimento";"Pietá";"Cantaloupe Island";2002;"WEA";1711773172;1711773455;;;
"Herbie Hancock";"The best of herbie hancock";"Driftin";1962;"BLUENOTE";1711773452;1711773861;;;
"Sean Mason";"The Southern Suite";"Final Voyage";2023;"Blue Engine Records";1711773860;1711774234;"https://music.apple.com/fr/album/final-voyage/1693408873?i=1693409277&uo=4";"https://www.deezer.com/track/2335013295";"https://open.spotify.com/track/6pBaX9CnZJ4KBkojIQ325L"
"Takuya Kuroda";"Rising son (Cd promo FIP)";"Green and gold";2014;"BLUE NOTE";1711774233;1711774520;"https://music.apple.com/fr/album/green-and-gold/1440813868?i=1440814460&uo=4";;"https://open.spotify.com/track/3Lz7F78L8bmAftMGkwoGCh"
"Guru";"Jazzmatazz / Vol.1";"Loungin' (feat. Donald Byrd)";1993;"CAPITOL";1711774519;1711774796;"https://music.apple.com/fr/album/loungin-feat-donald-byrd-jazz-not-jazz-mix/721285759?i=721286423&uo=4";;
"Gene Norman Group";"Dylan Jazz";"Blowin' in the wind";1964;"GNP CRESCENDO";1711774799;1711774970;;;
"Bjorn Ingelstam";"The Start of Something Big";"Don't think twice it's all right";2020;"BJORN INGELSTAM";1711774969;1711775264;;;
"Joey Alexander";"Countdown";"City lights";2016;"MOTEMA";1711775260;1711775600;"https://music.apple.com/fr/album/city-lights/1296343654?i=1296343865&uo=4";;"https://open.spotify.com/track/5trRBHwBtkMhwRVnpb99h4"
"Celia Kameni";"Secret Places";"Master blaster";2019;"Cjazz Productions";1711775598;1711775850;;;
"Monty Alexander";"Three originals";"Isn't she lovely";1977;"MPS";1711775845;1711776073;"https://music.apple.com/fr/album/isnt-she-lovely/1547658073?i=1547658317&uo=4";;"https://open.spotify.com/track/2XNU4DmsxKpRCONSqMjAbW"
"Nat King Cole";"The Pianist";"Blues in my shower";1947;"Saga";1711776072;1711776243;;;
"Chris Connor";"Witchcraft";"The lady sings the blues (lp version)";1959;"RHINO RECORDS-RHINO ATLANTIC";1711776241;1711776462;;;
"Steven Bernstein";"Popular culture (Community Music, Vol. 4)";"I'm gonna leave you by yourself";2022;"THE ROYAL POTATO FAMILY";1711776459;1711776786;;;"https://open.spotify.com/track/7eRil0280I6JPQ9u8AhVXs"
"Omer Avital";"Abutbul Music";"Eser (Middle Eastern Funk)";2016;"Jazz Village";1711776786;1711777198;"https://music.apple.com/fr/album/eser-middle-eastern-funk/1085097966?i=1085098342&uo=4";"https://www.deezer.com/track/119462564";"https://open.spotify.com/track/45PjekL2Qh9KtfTZ46zyeP"
