"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Anne Paceo (Compositeur, Batterie, Chant)";"S.H.A.M.A.N.E.S";"From the stars";2022;"JUSQU'A LA NUIT";1711489528;1711489684;"https://music.apple.com/fr/album/from-the-stars/1603227568?i=1603228046&uo=4";;"https://open.spotify.com/track/70DaT5ccrLYdBunhhx32Ge"
"Dominick Farinacci";"Short stories";"Señor blues (feat. Jacob Collier)";2016;"MACK AVENUE";1711489682;1711490046;;"https://www.deezer.com/track/122492758";"https://open.spotify.com/track/6Av4MVdnUH6XgikgtJynTq"
"Horace Silver";"The best of Horace Silver - The Blue Note years";"The preacher";1955;"BLUENOTE";1711490041;1711490297;"https://music.apple.com/fr/album/the-preacher/715557242?i=715557331&uo=4";"https://www.deezer.com/track/1911508467";
"Thomas Mayeras";"Tenderly at home";"Bluegaloo";2022;"CRISTAL";1711490295;1711490630;"https://music.apple.com/fr/album/bluegaloo/1616233385?i=1616233821&uo=4";"https://www.deezer.com/track/1698150707";"https://open.spotify.com/track/0KXCsxcsZPrjg2JNfOgzmb"
"Mose Allison";"Les incontournables / Mose Allison";"Your Mind Is On Vacation";1962;"ATLANTIC";1711490630;1711490784;"https://music.apple.com/fr/album/your-mind-is-on-vacation/479081183?i=479081278&uo=4";"https://www.deezer.com/track/731545";"https://open.spotify.com/track/1GEf45ad9tT9njeDYw9WPx"
"Melody Gardot & Philippe Powell";"Entre eux deux";"Fleurs du dimanche";2021;"Decca";1711490783;1711491052;;;
"Barney Wilen";"Jazz sur Seine - Jazz in Paris";"Ménilmontant";1958;"EMARCY";1711491045;1711491256;"https://music.apple.com/fr/album/menilmontant/508219390?i=508219437&uo=4";;"https://open.spotify.com/track/5nAA5vk97XD6RI1sc2ERjL"
"Chet Baker";"Baby breeze";"I wish you love";1964;"BABBY SCOTT";1711491252;1711491440;;"https://www.deezer.com/track/935296192";
"Flash Pig";"Le Plus Longtemps Possible";"Voyageur";2022;"Asterie";1711491438;1711491646;"https://music.apple.com/fr/album/voyageur/1619358282?i=1619359201&uo=4";;"https://open.spotify.com/track/032TdyRKD7KcYvpdw8mx4u"
"Kurt Elling";"Upward spiral (extrait)";"Long as you're living";2016;"OKEH";1711491642;1711492155;;;
"John Coltrane";"Ballads";"You don't know what love is";1962;"IMPULSE";1711492155;1711492467;"https://music.apple.com/fr/album/you-dont-know-what-love-is/711897896?i=711898015&uo=4";;
"Adam Shulman";"Just the Contrafacts";"Spare change";2022;"CELLAR LIVE";1711492462;1711492785;"https://music.apple.com/fr/album/spare-change/1620606020?i=1620606025&uo=4";"https://www.deezer.com/track/1729071107";"https://open.spotify.com/track/5Hx2Xvd0fVf6NgGekjnesG"
"Les Double Six";"Les Double Six / Best of";"Westwood walk (histoire de baryton)";1962;"RCA/BMG";1711492784;1711492942;;;
"Gerry Mulligan";"The complete Verve Gerry Mulligan concert band sessions disc 3";"Blueport";1961;"TAX";1711492941;1711493594;"https://music.apple.com/fr/album/blueport/916127808?i=916132616&uo=4";"https://www.deezer.com/track/10083535";
"Selma Pinton";;"Try";;;1711493588;1711493828;"https://music.apple.com/fr/album/try/1590313062?i=1590313063&uo=4";"https://www.deezer.com/track/1536594612";"https://open.spotify.com/track/2ldFNL2noypkejGVsFz3qf"
"Jonathan Barber";"Poetic";"Now and forever";;"VISION AHEAD MUSIC";1711493819;1711493998;;;"https://open.spotify.com/track/3eScg3k4u61OlbWPSi9uxc"
"Rymden";"Space Sailors";"Terminal One";2020;"Jazzland";1711494000;1711494309;;"https://www.deezer.com/track/954688722";"https://open.spotify.com/track/03siqWTR3obZ0cPnQOKFgt"
"Moondog";"Moondog";"Stamping ground";1969;"CBS";1711494308;1711494464;"https://music.apple.com/fr/album/stamping-ground-instrumental/1364645907?i=1364646234&uo=4";;
"Roswell Rudd";"Embrace";"I look in the mirror";2017;"Rare Noise";1711494463;1711494737;;;"https://open.spotify.com/track/267tFkyA9U9bHEHNdzkxrx"
"Maynard Ferguson";"M.F horn two";"Mother";1972;"WOUNDED BIRD RECORDS";1711494734;1711495078;"https://music.apple.com/fr/album/mother/336856360?i=336856536&uo=4";"https://www.deezer.com/track/4634895";"https://open.spotify.com/track/5tGi83cGWpCBUNd8Hymz6c"
"Lars Danielsson";"Liberetto III";"Dawn dreamer";2017;"ACT MUSIC & VISION";1711495075;1711495451;;;"https://open.spotify.com/track/5NTViU5Gdr36p6LGuHF9Bz"
"Abbey Lincoln";"Abbey is blue";"Let Up";1959;"RIVERSIDE";1711495447;1711495770;"https://music.apple.com/fr/album/let-up/1567145558?i=1567145748&uo=4";;
"Chucho Valdes";"Jazz Bata 2";"Chucho's mood";2018;"Mack Avenue";1711495770;1711496198;"https://music.apple.com/fr/album/chuchos-mood/1436541118?i=1436541446&uo=4";"https://www.deezer.com/track/556285042";"https://open.spotify.com/track/2VACXzUf5uOvheUAztmM3P"
"Jazz Warriors";"Out of many one people";"In reference to our forefathers fathers' dream";1987;"ANTILLES NEW DIRECTIONS";1711496194;1711496680;;;
"Preservation Hall Jazz Band";"That's it!";"Dear lord (give me the strength)";2013;"SONY";1711496678;1711496928;"https://music.apple.com/fr/album/dear-lord-give-me-the-strength/1398482832?i=1398482837&uo=4";"https://www.deezer.com/track/1137136522";"https://open.spotify.com/track/67lKee6j9I83aLKSdHEsFf"
"The Junior Mance Trio";"The soulful piano of Junior/Big chief ! /At the Village Vanguard /Birdland broadcast performances";"The uptown";1960;"FRESH SOUND RECORDS";1711496925;1711497166;;;
"Lloyd Miller & The Heliocentrics";"Ost";"Bali bronze";2010;"STRUT";1711497163;1711497507;"https://music.apple.com/fr/album/bali-bronze/381523135?i=381523369&uo=4";;
"Monica Zetterlund";"David design : From Sweden with Love";"I New York";;"LABRADOR";1711497504;1711497635;"https://music.apple.com/fr/album/i-new-york/640857390?i=640857791&uo=4";;"https://open.spotify.com/track/4jYQDYfknEGqOeVrM0jgrI"
"IPA";"Bashing mushrooms";"Bamse";2020;"CUNEIFORM";1711497636;1711497878;"https://music.apple.com/fr/album/bamse/1525027604?i=1525027607&uo=4";;
"Andre Previn & His Pals";"Pal Joey";"That terrific rainbow";1957;"CONTEMPORARY RECORDS";1711497875;1711498240;;;
"Ian Shaw";"The theory of joy";"Where are we now?";2016;"JAZZ VILLAGE";1711498236;1711498564;"https://music.apple.com/fr/album/where-are-we-now/1073981664?i=1073982354&uo=4";;"https://open.spotify.com/track/7pX6V2Qc4Q6lcHRtyovWu4"
"4 Hero";"Two pages";"Planetaria (a theme from a dream)";1997;"MERCURY";1711498557;1711498922;;;
"Jeff Parker & The New Breed";"Suite for Max Brown";"Go away";2020;"INTERNATIONAL ANTHEM";1711498919;1711499216;;;
"Hadda Brooks";"BOF TV / Cannabis";"Out of the blue";1948;"MILAN";1711499209;1711499389;;;
"Jaimie Branch";"Fly or die II: Bird dogs of paradise";"Simple silver surfer";2019;"INTERNATIONAL ANTHEM RECORDING CO.";1711499389;1711499728;"https://music.apple.com/fr/album/simple-silver-surfer/1479533899?i=1479534203&uo=4";;"https://open.spotify.com/track/34n8y4NvdsxjdTh5y3C0Z7"
"Hugh Masekela";"The boy's doin' it";"Toejam";1976;"VERVE";1711499725;1711499995;;;
"Josephine Cronholm";"Magic Moments 4-Jazz Is Cool";"Silver White Man";2010;"ACT MUSIC";1711499990;1711500219;;;"https://open.spotify.com/track/6wXSotxIND4PiUZXAivv7n"
"Paul Gonsalves";"Cookin' - Complete 1956-1957 sessions";"Foofy for President";1957;"FRESH SOUND RECORDS";1711500213;1711500631;"https://music.apple.com/fr/album/foofy-for-president/416927402?i=416928412&uo=4";"https://www.deezer.com/track/9439253";
"Trio Viret";"Ivresse";"Saint Awawa";2019;"MELISSE";1711500627;1711500964;"https://music.apple.com/fr/album/saint-awawa/1479576471?i=1479576700&uo=4";"https://www.deezer.com/track/751474862";"https://open.spotify.com/track/2AUV7Gvw3kGTjoaH1IVAWI"
"Mark Murphy";"This could be the start of something";"This could be the start of something";1959;;1711500961;1711501179;"https://music.apple.com/fr/album/this-could-be-the-start-of-something/605099721?i=605099900&uo=4";"https://www.deezer.com/track/78134725";
"Thomas Naim";"Cherokee mist";"Cherokee mist";2020;"ROOTLESS BLUES";1711501178;1711501504;"https://music.apple.com/fr/album/cherokee-mist/1535519089?i=1535519510&uo=4";"https://www.deezer.com/track/1106812602";"https://open.spotify.com/track/0MTfhb3MTBotIx8sBKqBE2"
"Paul Desmond Quartet";"First Place Again";"East Of The Sun";;"Gambit Records";1711501501;1711501843;"https://music.apple.com/fr/album/east-of-the-sun/320226108?i=320226125&uo=4";;
"The Tierney Sutton Band";"The sting variations";"Synchronicity 1";2016;"BFM JAZZ";1711501840;1711502090;;;
"Tete Montoliu Trio";"Tete!";"Giant Steps";1987;"STEEPLE CHASE";1711502088;1711502470;;;
"Nerija";"Nérija";"The Fisherman";2019;"DOMINO";1711502469;1711502810;;"https://www.deezer.com/track/624019782";
"Freddie Green";"Giants of the tenor sax/Lester Young """"Prez"""" and friends/The Kansas City six  and five with Buck Clayton";"Them there eyes";1944;"COMMODORE";1711502807;1711502985;;;
"Kyle Eastwood";"Cinematic";"Taxi driver - Theme";2019;"Jazz Village";1711502985;1711503320;;;"https://open.spotify.com/track/0xydvjd2npzKzxOMHtJdrY"
"Michel Sardaby (Piano)";"Michel Sardaby / In NewYork";"Martinica";1997;"SOUND HILLS";1711503319;1711503664;;;
"Lutz Krajenski";"Plays hits agogo";"I got hope (feat. Alana Alexander)";2018;"AGOGO RECORDS";1711503660;1711503914;;;
"Wayne Shorter";"Schizophrenia";"Tom Thumb";1995;"Blue Note";1711503911;1711504280;;;
"Gerardo Frisina";"The latin kick";"The Gods of the yoruba";2005;"SHEMA";1711504270;1711504679;"https://music.apple.com/fr/album/the-gods-of-the-yoruba/150488638?i=150489165&uo=4";"https://www.deezer.com/track/371460621";"https://open.spotify.com/track/1mtJLjOYWOH98bmz6vxYlo"
"The Four Freshmen";"Four Classic Albums";"Sometimes I’m happy";1957;"Avid Jazz";1711504677;1711504799;"https://music.apple.com/fr/album/sometimes-im-happy/284259617?i=284259776&uo=4";"https://www.deezer.com/track/60226931";
"Martin Joey Dine";"Both at once";"Please stop that war";2019;"ANAGRAM PARIS";1711504800;1711505438;;"https://www.deezer.com/track/827185592";
"Sonny Rollins";"What's new";"Bluesongo";1962;"BMG";1711505436;1711505717;"https://music.apple.com/fr/album/bluesongo/931954633?i=931964318&uo=4";"https://www.deezer.com/track/993539";"https://open.spotify.com/track/1UdhsH9lKhm60NOt2ahisL"
"Hugh Coltman";"Who's happy";"Civvy street";2018;"OKEH";1711505714;1711505984;"https://music.apple.com/fr/album/civvy-street/1324245124?i=1324245726&uo=4";;"https://open.spotify.com/track/7IsX6w3FZVNrCDoA2qTPiY"
"Jacky Terrasson";"What it is";"Money";1999;"BLUE NOTE";1711505982;1711506255;"https://music.apple.com/fr/album/money/723405047?i=723405551&uo=4";;"https://open.spotify.com/track/0jnoxERf18qkaLpHntB2pa"
"Pieces Of Peace";"Pieces of peace";"Pollution (instrumental)";2007;"CALI-TEX RECORDS";1711506252;1711506710;;;
"Jack Kerouac";"Blues and haikus/featuring Al Cohn & Zoot Sims";"The Last Hotel and Some Of Dharma";1958;"ZONOPHONE";1711506709;1711506933;;;
"Village Of The Sun";"Village of the sun";"Village of the sun (feat Binker & Moses)";2020;"GEARBOX RECORDS";1711506928;1711507342;;;
"Melvin Sparks";"Melvin Sparks : legends of acid jazz";"Charlie Brown";1996;"PRESTIGE";1711507315;1711507666;;"https://www.deezer.com/track/565132412";
"Eliane Elias";"Dance of time";"An up dawn";2017;"CONCORD MUSIC";1711507663;1711507924;"https://music.apple.com/fr/album/an-up-dawn/1440938693?i=1440939544&uo=4";"https://www.deezer.com/track/144941868";"https://open.spotify.com/track/0peQ2WQxN6zcxycFOISWpL"
"Quincy Jones (Chef d'orchestre)";"Go west man";"No bones at all";1957;"UNIVERSAL";1711507921;1711508156;"https://music.apple.com/fr/album/no-bones-at-all/1443813753?i=1443813861&uo=4";"https://www.deezer.com/track/100878500";"https://open.spotify.com/track/2jsLnJ7TZzxnMtUcNszcvD"
"Etienne Deconfli";"Brothers";"Sister Romane";2015;;1711508155;1711508452;;;
"Charlie Shavers";"Complete recordings volume 1";"Back home again in Indiana";1964;"LONE HILL JAZZ";1711508451;1711508561;;"https://www.deezer.com/track/440700972";
"Creature";"Suddenly you matter";"Suddenly you matter";2020;"KOBALT RECORDS";1711508558;1711508912;;;
"Horace Silver. (Compositeur)";"You Gotta Take a Little Love";"Down and Out";1969;"Blue Note";1711508909;1711509178;"https://music.apple.com/fr/album/down-and-out/715924725?i=715925165&uo=4";;
"Hailey Tuck";"Junk";"Cactus tree";2018;"OKEH / SONY";1711509175;1711509445;"https://music.apple.com/fr/album/cactus-tree/1349223078?i=1349223081&uo=4";;"https://open.spotify.com/track/5645dAuPaLBzzo2cNfpzYJ"
"Ronnie Foster";"Two-headed freap";"Summer song";1972;"B NOTE";1711509443;1711509759;;;"https://open.spotify.com/track/1Ugma79M7MunvbjkeQNVLz"
"Sophie Alour";"Joy";"Songe en forme de fougère";2020;"MUSIC FROM SOURCE";1711509756;1711509979;;;"https://open.spotify.com/track/0zeXe2s88GdfJD7n9Rbr8i"
"Lucy Reed";"This is Lucy Reed/Complete recordings 1950-1957";"Out of this world";1955;"FRESH SOUND RECORDS";1711509978;1711510204;;;
"Yaron Herman";"Follow the white rabbit";"Heart shaped box";2010;"ACT";1711510203;1711510477;;;"https://open.spotify.com/track/5i17LHqATVUzB3qJaUcNkO"
"Quatuor Treya";"Le quatuor treya interprete Gabriel Faure";"Pavane";1998;"DIVOX";1711510475;1711510954;;;
"Randy Newman";"The Randy Newman Songbook vol. 3";"You've got a friend in me";2016;"NONESUCH";1711510952;1711511075;"https://music.apple.com/fr/album/youve-got-a-friend-in-me/1135114525?i=1135114840&uo=4";"https://www.deezer.com/track/696962792";"https://open.spotify.com/track/3iCoKAaMZq9OF4mtx4rN6g"
"Benny Golson";"The Other Side Of Benny Golson";"This night";1958;"RIVERSIDE";1711511074;1711511544;"https://music.apple.com/fr/album/this-night/854278442?i=854278474&uo=4";;
"Eric Legnini";"Six strings under";"The jive";2019;"ANTEPRIMA PRODUCTIOSN / BENDO MUSIC";1711511543;1711511722;"https://music.apple.com/fr/album/the-jive/1471345570?i=1471345727&uo=4";"https://www.deezer.com/track/706610352";"https://open.spotify.com/track/0eJGNbggPdksFu594Oy7z0"
"Nina Simone";"The best of";"Four Women";1966;"PHILIPS";1711511721;1711511984;"https://music.apple.com/fr/album/four-women/1469552026?i=1469552031&uo=4";;"https://open.spotify.com/track/7urjzeGBtfHdwWmfYJjdAp"
"Kansas Smitty's";"Things happened here";"Sunnyland";2020;"EVER";1711511985;1711512253;"https://music.apple.com/fr/album/sunnyland/1498249875?i=1498250222&uo=4";;"https://open.spotify.com/track/1S6ECkB4IVgWRsQ3BYWuy8"
"Ernest Ranglin";"Guitar in Ernest";"Chow mein";1965;"DUBSTORE RECORDS";1711512252;1711512468;;;
"Madeleine Peyroux";"Anthem";"The ghosts of tomorrow";2018;"DECCA / UNIVERSAL";1711512465;1711512716;"https://music.apple.com/fr/album/the-ghosts-of-tomorrow/1439604334?i=1439604821&uo=4";"https://www.deezer.com/track/571891362";"https://open.spotify.com/track/39Ru1THo5oACOeeFjc4bAQ"
"Gary Burton";"Like Minds";"Like Minds";2011;"Concord";1711512713;1711513060;;;
"The Jazz Defenders";"Scheming";"She'll come round";2019;"HAGGIS RECORDS";1711513058;1711513368;"https://music.apple.com/fr/album/shell-come-round/1487784953?i=1487785146&uo=4";"https://www.deezer.com/track/803729172";"https://open.spotify.com/track/26IJ4EWGPvHHMmDcXtVxsy"
"Count Basie";"Count Basie at Newport";"Smack dab in the middle (feat. Joe Williams)";1957;"Verve";1711513367;1711513563;;;
"Nir Felder";"II";"Coronation";2020;"Ropeadope";1711513561;1711514029;"https://music.apple.com/fr/album/coronation/1649990339?i=1649990343&uo=4";"https://www.deezer.com/track/1964981837";"https://open.spotify.com/track/7AdYaYukQjnBRH4LUlFZIS"
"Hein Huysmans Kwintet";"Funky Chicken";"Marakesh";1975;"Sdban";1711514026;1711514474;;;
"Jan Lundgren Trio";"Plays the music of Jule Styne";"What makes the sunset";2002;;1711514472;1711514885;;;
"Thelonious Monk";"Monk's blues";"Monk's point";1968;"CBS";1711514883;1711515363;"https://music.apple.com/fr/album/monks-point/192797451?i=192797616&uo=4";;"https://open.spotify.com/track/2LNSesO8kcR6mWM8caSwwU"
"Alain Jean-Marie";"Pensativa";"Quiet now";2019;"L2MG";1711515360;1711515452;;;"https://open.spotify.com/track/4LW8ZLAloScwcMdbukXqaU"
"Lola Albright";"Lola wants you";"Do what you gotta do";1957;"FRESH SOUNDS";1711515449;1711515598;;;
"Mose Allison";"Your mind is on vacation";"Your Mind Is On Vacation";1976;"ATLANTIC RECORDING";1711515600;1711515757;;;"https://open.spotify.com/track/71akRm4DkXLFCuaSEHGeIg"
"Matt Rollings Trio";"The Valentine sessions";"Catch the rabbit";2023;"FOUND RECORDS";1711515755;1711515961;;;
"Julien Lourau";"The rise";"Kenyatta";2001;"LABEL BLEU";1711515959;1711516312;"https://music.apple.com/fr/album/kenyatta/651630159?i=651630514&uo=4";;"https://open.spotify.com/track/3rbYxUwWn6mXrXLoOv0ijN"
"Lee Morgan";"The best of Lee Morgan";"Mr. Kenyatta";1964;"BLUE NOTE";1711516309;1711516827;"https://music.apple.com/fr/album/mr-kenyatta/715959707?i=715960793&uo=4";;
"Kim Kalesti & Marion Cowings";"Kim and Marion";"For ceora";1990;"EMARCY RECORDS";1711516824;1711517157;;;
"Andre Mehmari";"CHOROS E PIANOS";"Waldir";2023;"ESTUDIO MONTEVERDI";1711517156;1711517418;;;"https://open.spotify.com/track/1axkgbyCjgtRGNs6yhIFGV"
"Daniel Mille";"Sur les quais";"Ramo de delirios";1993;"SARAVAH";1711517417;1711517719;"https://music.apple.com/fr/album/ramo-de-delirios/367739990?i=367740078&uo=4";;"https://open.spotify.com/track/7gryqO7oIDe2RGQJbhCDYo"
"Sylvain Luc";"Trio sud";"Brazil";2002;"Dreyfus Jazz";1711517716;1711518002;"https://music.apple.com/fr/album/brazil/1434590811?i=1434590822&uo=4";;"https://open.spotify.com/track/5tZfF115uhTz3LbZkPWr6k"
"Julian Lage";"Speak to Me";"76";2024;"Blue Note";1711518000;1711518272;;"https://www.deezer.com/track/2613180722";"https://open.spotify.com/track/46TP0mhbK563sMkLFtEXZH"
"Freddie Green";"Natural rhythm";"Back and forth";1955;"BMG";1711518270;1711518407;;;
"Cait Jones & Mathieu Najean";"Outta The Blue With You";"A moment in two";2023;"ZOOT";1711518405;1711518690;;;
"Anat Cohen";"Claroscuro";"La vie en rose";2012;"ANZIC RECORDS";1711518689;1711519066;;"https://www.deezer.com/track/409533572";"https://open.spotify.com/track/7j7yIvKOq05rZpjSQrWGqf"
"Michel Legrand";"Paris jazz piano";"Sous les ponts de Paris";1959;"EMARCY RECORDS";1711519062;1711519232;;;
"Mark Priore Trio";"Initio";"Rouge-gorge";2023;"JAZZ ELEVEN / BACO DISTRIB";1711519232;1711519401;"https://music.apple.com/fr/album/rouge-gorge/1710016021?i=1710016558&uo=4";;"https://open.spotify.com/track/2E4Y7S6XlzOZhTusGpbLOn"
"Lizzy Parks";"Raise the roof";"Soul bird";2008;"TRU THOUGHTS";1711519400;1711519596;;"https://www.deezer.com/track/450670822";"https://open.spotify.com/track/0B7Q10gpNq3EouT1BVsDEK"
"Bobby McFerrin";"The voice";"Blackbird";1984;"ELEKTRA";1711519593;1711519772;;;
"Gerry Mulligan";"Beatles vs. Stones";"Can't buy me love";;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1711519768;1711519984;;;
"Jean Philippe Scali & Glenn Ferris";"Low down";"The john's touch";2016;"GAYA MUSIC PRODUCTION";1711519983;1711520363;;;
"Eric Krasno";"Krasno/Moore Project : Book of Queens";"A natural woman";2023;"CONCORD JAZZ";1711520362;1711520596;;;"https://open.spotify.com/track/2wdUIS7cA3iW6c6SNshlET"
"Aretha Franklin";"Unforgettable: A tribute to Dinah Washington";"What a diff'rence a day made";1964;"SONY";1711520595;1711520804;;"https://www.deezer.com/track/559511";"https://open.spotify.com/track/2IZJKfgOb9F9L5DxCZHogt"
"Dal Sasso Big Band";"Le carnajazz des animaux";"Kangourous";2024;"KLARTHE";1711520803;1711521036;;;"https://open.spotify.com/track/4Ovi0PICInZ1XyH8YOuXgt"
"Quincy Jones";"Smackwater Jack";"Cast your fate to the wind";1971;"A&M";1711521036;1711521302;;;"https://open.spotify.com/track/3VJuwMdSTTf9Z7ZoolTnIV"
"Oan Kim & The Dirty Jazz";"Rebirth of innocence";"Slow redux";2024;"ARTWORK RECORDS / PIAS";1711521299;1711521523;;;
"Steve Lacy";"Soprano sax & Reflections";"Alone together";1958;"FRESH SOUND RECORDS";1711521521;1711521928;;"https://www.deezer.com/track/11582141";"https://open.spotify.com/track/4vbdVoEcmlUxxU1f4kNCCC"
"Chris Connor";"As time goes by";"A lovely way to spend an evening";1991;"ENJA";1711521925;1711522150;;"https://www.deezer.com/track/62550638";"https://open.spotify.com/track/3zchdimZc8KGgIYYIOXw3P"
"Sangoma Everett Trio";"Debi";"Brooklyn";2015;"NAIVE RECORDS";1711522150;1711522461;"https://music.apple.com/fr/album/brooklyn/1160754345?i=1160754834&uo=4";;
"Mel Torme";"Songs of New York";"The Brooklyn bridge";1963;"ATLANTIC";1711522460;1711522619;"https://music.apple.com/fr/album/the-brooklyn-bridge/50268937?i=50268951&uo=4";;
"Roy Ayers";"Evolution: The Polydor anthology";"We live in Brooklyn, Baby";1972;"POLYDOR";1711522620;1711522843;;"https://www.deezer.com/track/3020182";
"Ben Williams";"Coming of age";"Half steppin'";2015;"FANTASY CONCORD";1711522842;1711523281;"https://music.apple.com/fr/album/half-steppin/1443264462?i=1443264468&uo=4";;"https://open.spotify.com/track/6k2Psl1XAtz8VesBaapQAU"
"Harold Lopez Nussa";"Timba a la Americana";"Cake a la moda";2023;"BLUE NOTE";1711523278;1711523558;;;
"Toots Thielemans";"Harmonica jazz";"Stars fell on Alabama";1955;"COLUMBIA";1711523557;1711523749;;"https://www.deezer.com/track/858688";"https://open.spotify.com/track/21YUZQmqekadSlCCZpawCH"
"Rachael & Vilray";"I love a love song !";"Why do I ?";2023;"NONESUCH RECORDS";1711523749;1711523930;;;
"Lambert Hendricks & Ross With Count Basie Orchest";"Jazz Magazine-Jazzman / L'âge d'or du jazz";"Jumpin' at the woodside";1958;"WAGRAM MUSIC";1711523929;1711524126;;;
"Fabien Mary & Vintage Orchestra";"Reload";"Seven-league boots";2023;"BENART";1711524125;1711524402;;;
"Robinson Khoury";"Broken lines";"Distancing from reality";2022;"GAYA MUSIC PRODUCTIONS";1711524402;1711524836;"https://music.apple.com/fr/album/distancing-from-reality/1614864976?i=1614864984&uo=4";;"https://open.spotify.com/track/7v3AQvzRbjI5nBEwwKcreG"
"Anthony Wilson";"Frogtown";"Our affair";2016;"GOAT HILL RECORDINGS";1711524835;1711525176;;"https://www.deezer.com/track/2208452607";"https://open.spotify.com/track/4P97E1F7fBjVmhELzEVe5U"
"Stephane Grappelli";"Flamingo";"There will never be another you";1996;"Dreyfus";1711525175;1711525410;;;"https://open.spotify.com/track/5wHwfxQkQLBq1qySu7mcoX"
"Django Reinhardt";"Nuits de Saint-Germain-des-Prés";"Crazy rhythm";1953;"EMARCY";1711525408;1711525592;;"https://www.deezer.com/track/4671848";
"Fats Waller";"The song is George Gershwin";"I Got Rhythm";1935;"MEDIA 7";1711525592;1711525777;;"https://www.deezer.com/track/10752749";
"Frank Amsallem";"Summer times";"I Got Rhythm";2003;"FRAM MUSIC P";1711525774;1711526114;;;
"Julie London";"BOF /  V For Vendetta";"Cry me a river";1955;"EMI";1711526113;1711526275;;"https://www.deezer.com/track/2226479337";"https://open.spotify.com/track/7f6AAixCrVar1ZY7RPHDfM"
"Alain Jean-Marie";"Créole promenade";"Aïe doudou pas pléré";2023;"PARADIS IMPROVISE";1711526272;1711526399;"https://music.apple.com/fr/album/a%C3%AFe-doudou-pas-plere/1683296796?i=1683296800&uo=4";;"https://open.spotify.com/track/2sdKtmGb1PmkUgw0lb3hkl"
"Patrick Zimmerli (Compositeur)";"Sun on Sand";"Dark white";2019;"Nonesuch";1711526399;1711526590;;;
"Steve Kuhn (Piano)";"Trance";"Something everywhere";1975;"ECM";1711526587;1711527053;;;
"Tok Tok Tok";"50 ways to leave your lover";"The jack";2005;"EINSTEIN";1711527050;1711527304;"https://music.apple.com/fr/album/the-jack/101929300?i=101928822&uo=4";"https://www.deezer.com/track/61600925";"https://open.spotify.com/track/6tf8m82VKRWjBwvtRA8WTD"
"Buddy De Franco (Clarinette)";"Mr. Clarinet";"Ferdinando";2002;"Verve";1711527301;1711527605;;;
"Dave Douglas & Frank Woeste";"Dada people";"Mains libres";2016;"GREEN LEAF MUSIC";1711527604;1711527977;;;
"Kurt Elling";"This time it's love";"Too young to go steady";1998;"Blue Note";1711527973;1711528271;"https://music.apple.com/fr/album/too-young-to-go-steady/738333159?i=738334012&uo=4";;"https://open.spotify.com/track/6t3pbF6xOdcO9wfyoa1l22"
"John Zorn";"Dreamers Christmas";"Santa's workshop";2011;"TZADIK";1711528271;1711528587;"https://music.apple.com/fr/album/santas-workshop/1194279403?i=1194279415&uo=4";"https://www.deezer.com/track/2472639001";"https://open.spotify.com/track/7Jm1Bnt38AoguyRgy92iGg"
"Louis Smith";"Here comes";"Tribute to Brownie";1958;"BLUE NOTE";1711528583;1711528978;;"https://www.deezer.com/track/69916989";
"Rickie Lee Jones";"It's like this";"On the street where you live";2000;"SONY";1711528977;1711529179;"https://music.apple.com/fr/album/on-the-street-where-you-live/6577365?i=6577353&uo=4";;
"Harold Mcnair";"Flute & Nut";"Indecision";1970;"VOCALION";1711529176;1711529517;;;
"Marquis Hill";"Meditation tape";"Coming out of the Universe";2017;"BLACK ON PURPOSE";1711529515;1711529808;"https://music.apple.com/fr/album/coming-out-of-the-universe/1320094352?i=1320094974&uo=4";"https://www.deezer.com/track/436827972";"https://open.spotify.com/track/7oE1rDG32Bv51zTWsfJAn4"
"Jimmy Rushing";"BD Music presents Christmas songs";"Good morning blues";1962;"NOCTURNE";1711529806;1711529996;;"https://www.deezer.com/track/3506349";
"Frederic Borey Butterflies Trio";"Butterflies Trio";"The single petal of a rose";2019;"FRESH SOUND";1711529996;1711530292;;;
"James Carter";"Conversin' With the Elders";"Centerpiece";1996;"Atlantic";1711530291;1711530680;"https://music.apple.com/fr/album/centerpiece/357869751?i=357870029&uo=4";"https://www.deezer.com/track/5614959";"https://open.spotify.com/track/7v76dhMNnTgDxjGT4RZDs2"
"Jacques Schwarz Bart";"Jazz racine Haiti";"Bade Zile (feat. Rosna Zila)";2014;"MOTEMA";1711530677;1711530941;;;
"Count Basie";"Complete Clef - Verve fifties studio recordings / volume 3 & 4";"Down for the count";1954;"Verve";1711530939;1711531298;;"https://www.deezer.com/track/100017810";
"Christian Prommer";"Drum lesson vol1";"Trans europa express";2007;"SONAR";1711531297;1711531608;;;
"Eugene McDaniels";"Headless heroes of the apocalypse";"Headless heroes";1971;"WATER";1711531605;1711531810;"https://music.apple.com/fr/album/headless-heroes/1340916168?i=1340922611&uo=4";;"https://open.spotify.com/track/5nGhBObWsNzTucrr6lPbSS"
"Charlier / Sourisse";"Eleven blues";"La seconde danse";2004;"O+MUSIC";1711531810;1711532167;;;
"Lou Donaldson";"Midnight Soul";"Man with a hom";1961;"Chess";1711532164;1711532467;;;
