"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Jamie Cullum";"Twenty something";"Singin' In the rain";2003;"UNIVERSAL";1711402908;1711403152;"https://music.apple.com/fr/album/singin-in-the-rain/1442230681?i=1442231201&uo=4";"https://www.deezer.com/track/7278502";"https://open.spotify.com/track/77W3lUpBf1qf6gljH69Dbx"
"Hermon Mehari";"Asmara";"Who Dared It";2022;"Komos";1711403149;1711403339;"https://music.apple.com/fr/album/who-dared-it/1646674111?i=1646674120&uo=4";;"https://open.spotify.com/track/69fZXecFpaJXptlHO5czko"
"Fats Sadi";"Ensadinado";"Goodbye";1966;"MPS";1711403338;1711403535;;;
"Sasha Berliner";"Azalea";"Marigold (Feat. Sirintip)";2019;"SASHA BERLINER";1711403534;1711403931;"https://music.apple.com/fr/album/marigold-feat-sirintip/1484727287?i=1484727293&uo=4";;
"Lonnie Liston Smith";"Cosmic funk";"Naima";1974;"RCA VICTOR";1711403931;1711404171;;"https://www.deezer.com/track/1734278987";"https://open.spotify.com/track/3PK1UKYKo4AgR1KKXKQ47o"
"John Coltrane";"Blue train";"I'm old fashioned";1957;"Blue Note";1711404166;1711404641;"https://music.apple.com/fr/album/im-old-fashioned/696551190?i=696552200&uo=4";"https://www.deezer.com/track/696955882";"https://open.spotify.com/track/0sMR4StyIAXLE0WrfaZIDu"
"Annie Ross";"A gasser!";"Lucky day";1959;"CAPITOL";1711404639;1711404771;;;"https://open.spotify.com/track/7DSx38pRMF8STLyJzRFTOh"
"Jeff Hamilton";"Catch me if you can";"Lapinha";2020;"CAPRI";1711404770;1711405188;;"https://www.deezer.com/track/948833012";"https://open.spotify.com/track/34GdgdyK9Z7w8FKI3Bu0cW"
"Eliane Elias";"Quietude";"Marina";2022;"CANDID";1711405185;1711405400;"https://music.apple.com/fr/album/marina/1640267328?i=1640267343&uo=4";"https://www.deezer.com/track/1870819137";"https://open.spotify.com/track/6gevpgscwofUjTdGM0g6T9"
"Kenny Burrell";"Guitar forms";"Greensleeves";1965;"VERVE";1711405397;1711405646;"https://music.apple.com/fr/album/greensleeves/1442948190?i=1442948654&uo=4";;"https://open.spotify.com/track/0H1Ps1YpObdbhZOF7DLWId"
"Ron Carter";"Finding the right notes";"Receipt, please";2022;"IN + OUT RECORDS";1711405646;1711406003;;;"https://open.spotify.com/track/3GrhBiHlSRAgqijinNYH2J"
"Frank Sinatra";"Sinatra's Swingin' Session!!!";"It all depends on you";1960;"CAPITOL";1711406001;1711406120;;;
"Benjamin Herman";"True love's flame";"At last i am free";2022;"DOX RECORDS";1711406120;1711406407;;"https://www.deezer.com/track/1951232147";"https://open.spotify.com/track/2KQozwiKaJHTnuRzaziaAE"
"Thomas Naïm";"Kite";"Kite";2022;"Rootless Blues";1711406403;1711406711;"https://music.apple.com/fr/album/kite/1656753577?i=1656755026&uo=4";;"https://open.spotify.com/track/5bF90UMfpI2mMpMoUK8ChU"
"Pharoah Sanders";"Thembi";"Thembi";1971;"IMPULSE";1711406710;1711407113;"https://music.apple.com/fr/album/thembi/1444189399?i=1444189724&uo=4";"https://www.deezer.com/track/62347615";"https://open.spotify.com/track/5TNqSTLoOqIMBquCtFNV1E"
"SELMA PINTON";"Time goes too slow";"Try";2021;"THE DOME.";1711407112;1711407349;"https://music.apple.com/fr/album/try/1590313062?i=1590313063&uo=4";;"https://open.spotify.com/track/2ldFNL2noypkejGVsFz3qf"
"Jimmy Rowles";"Red'n me";"It must be true";1978;"Dreyfus";1711407344;1711407598;;;"https://open.spotify.com/track/66Iut3o8eVDtiNgpUQw49C"
"Jasmine Myra";"Horizons";"New beginnings";2022;"Gondwana Records";1711407600;1711407977;"https://music.apple.com/fr/album/new-beginnings/1617631924?i=1617632568&uo=4";"https://www.deezer.com/track/1708002417";"https://open.spotify.com/track/2U9py7MKJ1lyVcxRDMpwMF"
"Denzal Sinclaire";"My one and only love";"Happier than the morning sun";2006;"EMARCY RECORDS";1711407975;1711408283;;;
"Aaron Goldberg";"Home";"Isn't she lovely";2010;"SUNNYSIDE COMMUNICATIONS";1711408280;1711408618;"https://music.apple.com/fr/album/isnt-she-lovely/358239040?i=358239569&uo=4";;"https://open.spotify.com/track/45AttjYxcKS67kuOkDsL1V"
"Cyrus Chestnut";"My Father's Hands";"Cubano chant";2022;"HighNote";1711408618;1711408860;"https://music.apple.com/fr/album/cubano-chant/1626147227?i=1626147525&uo=4";;"https://open.spotify.com/track/3FG0ZvNCBn1vKw9NuZxkya"
"Carmen McRae";"After glow";"Guess who i saw today";1957;"MCA";1711408857;1711409072;"https://music.apple.com/fr/album/guess-who-i-saw-today/1446591713?i=1446591719&uo=4";;"https://open.spotify.com/track/6ivKZKTQsBap161lS4dqb0"
"Sachal Vasandani & Romain Collin";"Still life";"Blue In Green";2022;"EDITION";1711409071;1711409285;"https://music.apple.com/fr/album/blue-in-green/1614870738?i=1614871164&uo=4";;
"Miles Davis";"Seven steps / The complete Columbia recordings 1963 -1964";"Seven steps to heaven";1963;"COLUMBIA";1711409285;1711409666;"https://music.apple.com/fr/album/seven-steps-to-heaven/193614955?i=193615021&uo=4";;"https://open.spotify.com/track/681qNWaeSksUBFBqXxAknQ"
"Marquis Hill";"The way we play";"The way we play / Minority";2016;"CONCORD JAZZ";1711409664;1711410035;;;
"Grant Green";"Blue bossa (cool cuts from the tropics)";"Corcovado";1965;"BLUE NOTE";1711410034;1711410388;;"https://www.deezer.com/track/140857677";
"Duke Pearson (Piano électrique)";"I don't care who knows it";"Once I loved (o amor en paz)";1996;"BLUE NOTE";1711410387;1711410706;;;
"David Prez (Saxophone ténor)";"Two For the Road";"Two For the Road";2022;"PJU RECORDS";1711410704;1711410954;;;"https://open.spotify.com/track/0X84jUNiHd0l7Tb6KTR0VJ"
"Sarah Vaughan";"Sarah Vaughan Sings the Mancini Songbook";"Dreamsville";1964;"Mercury";1711410953;1711411181;;;
"Ted Nash";"The Mancini project";"The party";2008;"PALMETTO RECORDS";1711411181;1711411562;"https://music.apple.com/fr/album/the-party/947701577?i=947701592&uo=4";;"https://open.spotify.com/track/02MLuao9vcWdDIt0LdYmAV"
"Dave Bristow Quintet";"Unknown unknown";"Nietzsche's beard";2022;"DISQUES JMS";1711411561;1711412038;;;"https://open.spotify.com/track/4Gsi9rtupV5vfbdV4rG7ii"
"Diana Krall";"From this moment on";"Willow weep for me";2006;"VERVE";1711412038;1711412361;"https://music.apple.com/fr/album/willow-weep-for-me/1708392859?i=1708392882&uo=4";;"https://open.spotify.com/track/6GAXf0j9nmPlEtruhB39nm"
"Gregory Page";"Love made me drunk";"April in Paris";2012;"BED PAN RECORDINGS INC.";1711412360;1711412585;;"https://www.deezer.com/track/1611987312";
"Django Reinhardt";"Retrospective 1934-53";"Swing 39";1958;"SAGA";1711412584;1711412780;;"https://www.deezer.com/track/74766682";
"Gabi Hartmann";"Mille rivages";"Mille rivages";2022;"SONY MUSIC ENTERTAINMENT";1711412778;1711413013;;;"https://open.spotify.com/track/3RGbbFVz6LfyLdqTCuTffa"
"Julius Rodriguez";"Let sound tell all";"Gift of the Moon";2022;"VERVE";1711413013;1711413190;"https://music.apple.com/fr/album/gift-of-the-moon/1613199298?i=1613199304&uo=4";;"https://open.spotify.com/track/0MYkZsnmqH7XLcJsaS6AEk"
"The Bad Plus";"It's hard";"The Beautiful Ones";2016;"OKEH / SONY MUSIC";1711413186;1711413397;;;
"Matthieu Bore";"My favorite tunes (cd promo)";"Girls and boys";2013;"BONSAI";1711413396;1711413566;;;
"Andy & The Bey Sisters";"Andy & the Bey sisters";"Zombie jamboree (Back to back)";1961;"BLUE MOON";1711413565;1711413683;;;
"Monty Alexander";"Stir it up/The music of Bob Marley";"Could you be loved (extended remix featuring Sly Dunbar)";2001;"TELARC";1711413683;1711414004;;;
"Dr Lonnie Smith";"Too damn hot";"Your Mama's Got A Complex";2004;"PALMETTO RECORDS";1711413993;1711414295;;;
"Matthieu Marthouret Springbok";"Involutions";"Hymn";2022;"WE SEE MUSIC";1711414293;1711414516;"https://music.apple.com/fr/album/hymn/1617844981?i=1617845313&uo=4";;"https://open.spotify.com/track/3LeTlhd95pFagMiNzhZxkc"
"Frederic Favarel";"By Oneself";"Ask me now";2022;"We See Music";1711414514;1711414724;"https://music.apple.com/fr/album/ask-me-now/1621993662?i=1621993671&uo=4";;"https://open.spotify.com/track/3GwEORVSQkuqhTK2BrHxCV"
"Chris Connor";"A double date with Helen Forrest and Chris Connor";"Like someone in love";1989;"STASH RECORDS";1711414724;1711415028;;;
"Anthony Wilson";"The plan of Paris";"Already won";2022;"GOAT HILL RECORDINGS";1711415025;1711415362;;;"https://open.spotify.com/track/457on8uZhT4bMxv9gYLM27"
"Hendrik Muller";"Unlikely scenario";"August";2022;"JAZZ SICK RECORDS";1711415358;1711415563;"https://music.apple.com/fr/album/august/1613702150?i=1613702500&uo=4";;"https://open.spotify.com/track/7EPN2UHjaNW65Cg6T8qYo5"
"Cannonball Adderley";"Things are Getting Better";"Blues Oriental";2013;"Riverside";1711415562;1711415859;;;"https://open.spotify.com/track/73MH5Koar2sOHIG03D4SzX"
"Rabih Abou Khalil";"Blue camel";"Ziriab";1992;"ENJA RECORDS";1711415859;1711416266;;;
"Bloom";"Dièse 1";"Lapidu na Bo";2019;"CQFD";1711416266;1711416515;"https://music.apple.com/fr/album/lapidu-na-bo/1473658471?i=1473658485&uo=4";;"https://open.spotify.com/track/1ujmXHPx9m0ueDIq3iNJsZ"
"Charlie Rouse";"Elle jazz : Something cool";"Back down to the tropics";1992;"BLUE NOTE";1711416513;1711416746;;;
"Cory Weeds Quartet";"Just Coolin'";"Chicken n' dumplins";2022;"CELLAR MUISC GROUP";1711416745;1711417109;;;
"Ray Charles";"The definitive Ray Charles";"Hallelujah, I love her so";1956;"ATLANTIC";1711417109;1711417263;;"https://www.deezer.com/track/670909";
"John Scofield";"That's what I say / John Scofield plays the music of Ray Charles";"Talkin' bout you / I got a woman";2005;"VERVE";1711417260;1711417608;;;
"Clark Terry";"Clark after dark";"Georgia on my mind";1978;"MPS";1711417605;1711417927;;;
"Roberta Gambarini";"So in love";"From this moment on";2009;"EMARCY";1711417926;1711418217;"https://music.apple.com/fr/album/from-this-moment-on/1443920792?i=1443921046&uo=4";;"https://open.spotify.com/track/4kM7wJjMUeSI5RuyeKOXnZ"
"Ella Fitzgerald";"Sings Cole Porter";"Night And Day";1956;"Verve";1711418215;1711418398;"https://music.apple.com/fr/album/night-and-day/1434898416?i=1434898832&uo=4";;"https://open.spotify.com/track/5hByDDVyr6pfRAutehCAYa"
"John Coltrane";"Coltrane plays the blues";"Mr. Day";1960;"ATLANTIC";1711418399;1711418872;;"https://www.deezer.com/track/769898";
"Diego Imbert";"Le temps suspendu";"La madeleine";2023;"TREBIM MUSIC";1711418871;1711419097;;;"https://open.spotify.com/track/0nAUWUtSgekMf1DnVCg9HO"
"Jack Sheldon";"On my own";"Blues in the night";1992;"Concord Jazz";1711419096;1711419332;;;
"Jimmy Rowles";"Shade and light";"Sleeping bee";1978;"BLACK AND BLUE";1711419329;1711419727;"https://music.apple.com/fr/album/sleeping-bee/282012125?i=282012140&uo=4";"https://www.deezer.com/track/843255";
"Ray Martin And His Orchestra";"Le son en marche n°8";"The flight of the bumble bee";1963;"RCA";1711419723;1711419849;;;
"The Vanguard Jazz Orchestra";"OVERTIME : MUSIC OF BOB BROOKMEYER";"Suite for three (feat. Oatts Dick)";2014;"PLANET ARTS RECORDINGS";1711419844;1711420198;;;
"Pedro Biker";"Pedro Biker sings the song is you";"The good life";1966;"UNIVERSAL";1711420194;1711420364;;;
"Sacha Distel";"Jazz guitarist";"Round About Midnight";1956;"GITANES JAZZ PRODUCTIONS";1711420363;1711420570;"https://music.apple.com/fr/album/round-about-midnight/1617309352?i=1617309355&uo=4";;"https://open.spotify.com/track/4162SrPSGAihyEbwcyV05s"
"Thelonious Monk";"Underground";"Thelonious (take 1)";1968;"COLUMBIA";1711420567;1711420763;;;
"Natalie Dessay & Zoot Octet";"Pannonica";"Monk's prelude";2023;"ZOOT RECORDS";1711420761;1711420826;;;
"Camille Bertault & Paul Bertault";"Songs For My Daughter";"Ruby my dear";2023;"SUNNYSIDE COMMUNICATIONS";1711420825;1711421087;"https://music.apple.com/fr/album/ruby-my-dear/1698378370?i=1698378373&uo=4";;
"Joe Webb";"Summer chill";"Tweedle dee";2022;"UBUNTU MUSIC";1711421083;1711421275;"https://music.apple.com/fr/album/tweedle-dee/1616037509?i=1616037864&uo=4";;"https://open.spotify.com/track/0AFLSX9Y1BF70CCui2rZWO"
"Alex Freiman &the Hot Sauce";"In the beginning";"Grimy city";2023;"9 LIVE PRODUCTIONS";1711421267;1711421545;;;
"Baptiste Trotignon";"Brexit Music";"Drive My Car";2023;"Naïve";1711421540;1711421725;"https://music.apple.com/fr/album/drive-my-car/1684561458?i=1684561464&uo=4";"https://www.deezer.com/track/2254646617";"https://open.spotify.com/track/2UqjB852n1IxWh2GDbyD9u"
"Ramsey Lewis";"Mother nature's son";"Everybody's got something to hide except me and my monkey";1968;"CADET";1711421721;1711421915;"https://music.apple.com/fr/album/everybodys-got-something-to-hide-except-me-and-my-monkey/1443508249?i=1443508546&uo=4";"https://www.deezer.com/track/40472521";"https://open.spotify.com/track/2iLNJlm0Y401XO2OzNK4SM"
"High Pulp";"Days in the desert";"Slaw";2023;"ANTI EPITAPH";1711421912;1711422141;"https://music.apple.com/fr/album/slaw/1681084821?i=1681084822&uo=4";"https://www.deezer.com/track/2226223507";"https://open.spotify.com/track/1whCemCxD3iVWodqnQ59Vl"
"Terri Lyne Carrington";"New Standards / Vol. 1";"Circling";2022;"Candid";1711422140;1711422498;;;"https://open.spotify.com/track/3JfEAQCzK3IjvhdwECQEs8"
"Brad Mehldau";"The art of the trio : Songs / Vol. 3";"Young at heart";1998;"NONESUCH";1711422492;1711422870;;;"https://open.spotify.com/track/22UR880tV3mkn0gT0UMjbo"
"Peggy Lee";"Black coffee";"There's a small hotel";1956;"VERVE";1711422865;1711423032;;"https://www.deezer.com/track/2184098";"https://open.spotify.com/track/3HXDgcUlc772gOPP7BLyZw"
"Brandee Younger & Dezron Douglas";"Force majeure";"Never can say goodbye";2020;"INTERNATIONAL ANTHEM";1711423029;1711423174;;;
"Endea Owens";"Feel Good Music";"Raven's prayer (feat. Raven G. Holt)";2023;"Bassbae Music";1711423170;1711423336;"https://music.apple.com/fr/album/ravens-prayer-feat-raven-g-holt/1705792399?i=1705792403&uo=4";"https://www.deezer.com/track/2438660335";
"Lucy Yeghiazaryan & Vanisha Gould";"In her words";"Hey baby";2021;"LA RESERVE RECORDS";1711423336;1711423515;;;
"Pablo Campos";"People will say";"60 East 12th street";2018;"JAZZTIME RECORDS";1711423513;1711423788;;"https://www.deezer.com/track/551225682";"https://open.spotify.com/track/0yZieWwkFIZfWCdjF7UUM0"
"Teddy Edwards";"Tango in Harlem";"Ornithology";1994;"VERVE";1711423787;1711424041;;"https://www.deezer.com/track/2509532";
"Chet Baker";"The quintessence 1953 - 1956";"There will never be another you";1954;"PACIFIC JAZZ";1711424038;1711424218;"https://music.apple.com/fr/album/there-will-never-be-another-you/726137633?i=726138207&uo=4";"https://www.deezer.com/track/118042046";
"David Enhco & Marc Perrenoud";"Chet";"Easy living";2023;"Nome";1711424214;1711424681;;;
"Rh Factor";"Hard groove";"How I know";2003;"VERVE";1711424680;1711424973;;;
"Terrace Martin";"Degnan Dreams (feat. Keyon Harrold, Justin Tyson & Dominique Sanders)";"Degnan Dreams (feat. Keyon Harrold, Justin Tyson & Dominique Sanders)";2023;"BMG RIGHTS MANAGEMENT (US) LLC";1711424965;1711425192;"https://music.apple.com/fr/album/degnan-dreams-feat-keyon-harrold-justin-tyson-dominique/1692913193?i=1692913194&uo=4";;"https://open.spotify.com/track/5gub913jYBkMGkJDhiLrbe"
"John Scofield";"Piety Street";"His eye is on the sparrow";2009;"EMARCY RECORDS";1711425187;1711425442;;"https://www.deezer.com/track/2920468";"https://open.spotify.com/track/75l3AvmdfRHug9FM7jpcDD"
"Mavis Staple";"Spirituals & gospel";"Nobody knows the trouble I've seen";1996;"VERVE";1711425439;1711425738;;;
"Eddy Louiss";"Face to Face";"Beija-flor";2001;"Dreyfus";1711425732;1711426012;;"https://www.deezer.com/track/141163415";"https://open.spotify.com/track/1igs4RK9Ck6OFm1xdqkQUm"
"Ike Quebec";"Soul samba";"Linda flor";1962;"B NOTE";1711426008;1711426214;"https://music.apple.com/fr/album/linda-flor-remastered/1442034475?i=1442034494&uo=4";"https://www.deezer.com/track/94343318";
"Rosa Passos";"E luxo so";"Olhos verdes";2011;"DISCMEDI BLA";1711426203;1711426451;;"https://www.deezer.com/track/15115059";"https://open.spotify.com/track/3PIH0nuBqBY4AQPC3jS78q"
"Anat Cohen";"Quartetinho";"Boa tarde provo";2022;"ANZIC";1711426450;1711426744;;;
"Leon Phal";"Stress killer";"Bongo 113";2023;"HEAVENLY SWEETNESS";1711426741;1711427002;"https://music.apple.com/fr/album/bongo-113/1694358761?i=1694359169&uo=4";"https://www.deezer.com/track/2342875285";"https://open.spotify.com/track/69syLVWZKt6XUP8ZLbPos5"
"Lettuce";"Didn't you";"Didn't you";2023;"PRIMARY WAVE MUSIC";1711427000;1711427223;;;"https://open.spotify.com/track/51RS0cE9EwwWCS3ii2KVxD"
"Count Basie";"Too Cool - Vol. 2";"Lil darlin";1957;"RCA/BMG";1711427222;1711427507;;;
"Maria Schneider";"Evanescence";"My lament";1994;"ENJA";1711427508;1711427793;;;
"Joni Mitchell";"Both sides now";"You're my thrill";2000;"REPRISE";1711427775;1711428005;;;
"Imogen Ryall";"Imogen Ryall sings the Charles Mingus / Joni Mitchell Songbook";"The dry cleaner from des moines";2023;"RUBICON";1711428002;1711428207;;;"https://open.spotify.com/track/6FvGuyeXikA7R92L5TOWWh"
"Harry Connick Jr";"Lofty's roach soufflé";"Bayou maharajah";1990;"CBS";1711428202;1711428480;;;
"Erroll Garner";"The original Misty";"You are my sunshine";1954;"VERVE";1711428463;1711428668;;"https://www.deezer.com/track/381400751";
"Bo/ Be Kind Rewind";"Bof / Be kind rewind";"Your Feets Too Big";1939;"NAIVE RECORD";1711428668;1711428853;;;
"Jason Moran";"All rise: A joyful elegy for Fats Waller";"Yacht club swing";2014;"BLUE NOTE RECORDS";1711428852;1711429096;"https://music.apple.com/fr/album/yacht-club-swing/1442957825?i=1442957986&uo=4";;"https://open.spotify.com/track/6uNQVtGomJzaBQ1dIJflKh"
"Skarbo Skulekorps";"Inneso";"Jubelpus";2023;"OYVIND JAZZFORUM";1711429095;1711429202;"https://music.apple.com/fr/album/jubelpus/1668982450?i=1668982699&uo=4";;"https://open.spotify.com/track/3LFotD69yJ6shKQbeUUYXk"
"Armen Donelian";"Fresh start";"Noviembre";2022;"SUNNYSIDE";1711429202;1711429451;"https://music.apple.com/fr/album/noviembre/1612111701?i=1612111702&uo=4";"https://www.deezer.com/track/1649639612";"https://open.spotify.com/track/1lOuAuYJ6IpnapYnSS1Aff"
"Roberta Gambarini";"Easy to love";"No more blues";2006;"GROOVIN";1711429446;1711429637;"https://music.apple.com/fr/album/no-more-blues/1141306220?i=1141308574&uo=4";;"https://open.spotify.com/track/4jRcejgFThrsacEb9ZXree"
"The Rongetz Foundation";"Kiss kiss double jab";"Cab samba (radio edit)";2015;;1711429636;1711429891;"https://music.apple.com/fr/album/cab-samba-radio-edit/953032245?i=953032278&uo=4";;
"Julien Alour";"Light in the Box";"La tortuche";2021;"Vita Productions";1711429889;1711430233;;;"https://open.spotify.com/track/1rriTfFUZLmrIvJ8iSn4SG"
"Chet Baker";"Chet Baker introduces Johnny Pace";"Yesterdays";1958;"RIVERSIDE";1711430228;1711430527;;"https://www.deezer.com/track/1493997222";
"Enrico Rava & Fred Hersch";"The Song Is You";"I'm getting sentimental over you";2022;"ECM";1711430525;1711430875;"https://music.apple.com/fr/album/im-getting-sentimental-over-you/1634175287?i=1634175293&uo=4";;
"Thelonious Monk";"Thelonious  Monk et John Coltrane : Complete studio recordings";"Off minor";1957;"ESSENTIAL JA";1711430873;1711431179;"https://music.apple.com/fr/album/off-minor/669919386?i=669921035&uo=4";;
"Makaya Mac Craven";"Deciphering the message";"Ecaroh (aka """"revlis"""")";2021;"BLUE NOTE";1711431180;1711431357;;;
"Leon Thomas";"Blues and the soulful truth";"Shape your mind to die";1972;"RCAVICTOR";1711431356;1711431675;"https://music.apple.com/fr/album/shape-your-mind-to-die/1621363863?i=1621364555&uo=4";;"https://open.spotify.com/track/5BT9JFNCawXGYbPEY0dCzp"
"Charenee Wade";"Offering: The music of Gil Scott-Heron & Brian Jackson";"A toast to the people";2015;"MOTEMA MUSIC";1711431666;1711432059;"https://music.apple.com/fr/album/a-toast-to-the-people/1289748507?i=1289749242&uo=4";;"https://open.spotify.com/track/5NgtjEfKuGVQkrVJ0D6LZc"
"Wes Montgomery";"Down here on the ground";"I say a little prayer for you";1968;"VERVE";1711432051;1711432245;"https://music.apple.com/fr/album/i-say-a-little-prayer-for-you/1501250755?i=1501251096&uo=4";;"https://open.spotify.com/track/255v40ktGJM3KtgByByVXg"
"Larry Goldings";"Perpetual pendulum";"Django";2022;"SMOKE SESSIONS";1711432240;1711432694;;"https://www.deezer.com/track/1627645582";"https://open.spotify.com/track/2HLkmA9QS7hfw4TRcApj2Z"
"Kate Mc Garry";"The subject tonight is love";"My Funny Valentine";2017;"BINXTOWN RECORDS";1711432691;1711433069;;;
"Esbjorn Svensson";"Strange place for snow";"The message";2002;"ACT/SONY";1711433069;1711433373;;;
"Lambert, Hendricks & Ross";"The hottest new group in jazz";"This here (Dis Hyunh)";1962;"COLUMBIA";1711433367;1711433613;;;
"Stephane Huchard";"African tribute to Art Blakey";"Moanin'";2008;"HARMONIA";1711433612;1711433940;;;
"Minimo Garay";"Minimo Garay y Los tambores del Sur";"Tema de maela";2002;"FACES";1711433938;1711434333;;;
"Andre Minvielle";"La vie d'ici bas";"La vie d'ici bas";1994;"L AUTRE DIST";1711434331;1711434563;;;
"Richard Galliano";"Viaggio";"Waltz for Nicky";1993;"DREYFUS";1711434563;1711434764;"https://music.apple.com/fr/album/waltz-for-nicky/1434622629?i=1434622874&uo=4";;"https://open.spotify.com/track/4CLOxxNVcpoGDSx7P9QEJZ"
"Django Reinhardt";"Jazz manouche / Selected by Romane / Vol 1";"Nagasaki";1936;"WAGRAM MUSIC";1711434762;1711434932;;;
"Billie Holiday";"Lady sings the blues";"Cheek to cheek";1956;"VERVE";1711434929;1711435138;;;
"Ray Brown";"Much in common";"Just for a Thrill";1964;"VERVE";1711435137;1711435372;;;"https://open.spotify.com/track/46pc8ggj39TR9colksKDuD"
"King Of Panda";"Sacrement";"Al adias";2022;"DELUGE";1711435368;1711435668;"https://music.apple.com/fr/album/al-adias/1641315546?i=1641316013&uo=4";"https://www.deezer.com/track/1878843427";"https://open.spotify.com/track/4zq3105Q5s6CfcuDYlRbDh"
"Sara Gazarek";"Thirsty ghost";"I'm not the only one";2019;"MRI";1711435662;1711435947;"https://music.apple.com/fr/album/im-not-the-only-one/1473340752?i=1473340760&uo=4";;"https://open.spotify.com/track/3todwTLQ9wV9PySXdifV07"
"Duke Pearson";"How insensitive";"Cristo redentor";1969;"BLUE NOTE";1711435943;1711436175;"https://music.apple.com/fr/album/cristo-redentor/1442916912?i=1442916928&uo=4";;"https://open.spotify.com/track/0LgZwYF2h1pdrM2N71wV7N"
"Aaron Parks";"Little Big";"Mandala";2018;"Ropeadope";1711436174;1711436458;"https://music.apple.com/fr/album/mandala/1650787101?i=1650787110&uo=4";;"https://open.spotify.com/track/2Ybv4FvkEJbt6VoTSGtMYy"
"Ralph Lavital & Laurent Coq";"Bwa";"Mwen two kontan";2019;"88TREES";1711436458;1711436718;;;
"Alain Jean Marie";"Biguine reflections";"Pa Oublié ti comission - la";2000;"COULEURS";1711436717;1711436887;;;
"Ahmad Jamal";"Blue Moon";"Woody'n you";2012;"Jazz Village";1711436886;1711437179;"https://music.apple.com/fr/album/woodyn-you/496348341?i=496348925&uo=4";;"https://open.spotify.com/track/07jMfyuVCp1utqkufTkTlI"
"Bill Henderson";"Bill Henderson His complete Vee Jay recordings vol. 2";"Sweet georgia brown";1963;"VEE JAY @";1711437178;1711437332;;;
"Veronica Swift";"This Bitter Earth";"How lovely to be a woman";2021;"Mack Avenue";1711437329;1711437578;"https://music.apple.com/fr/album/how-lovely-to-be-a-woman/1529489648?i=1529489654&uo=4";;"https://open.spotify.com/track/3nZyZop5zUH7sQm6vW0Bi5"
"John Coltrane Quartet";"Ballads";"I Wish I Knew";1987;"IMPULSE";1711437576;1711437867;;;
"John Coltrane (Compositeur)";"John Coltrane's Africa Brass Revisited";"Naima (feat. David El-Malek)";2021;"JAZZ & PEOPLE";1711437862;1711438359;;;
"Chris Connor";"Double exposure";"The lonesome road";1961;"RHINO ATLANTIC";1711438353;1711438612;"https://music.apple.com/fr/album/the-lonesome-road/68242365?i=68241484&uo=4";;
"Frank Lacy";"Mingus sings";"Jelly Roll";2015;"SUNNYSIDE COMMUNICATIONS";1711438612;1711438863;;;"https://open.spotify.com/track/1qO3wJTH6VirCIntsfW0N5"
"John Scofield";"Piety Street";"Motherless Child";2009;"EMARCY RECORDS";1711438862;1711439109;;;"https://open.spotify.com/track/77YpvDuAhmXXEREpgLml2L"
"Julien Brunetaud Trio";"Look like twins";"No Woman No Cry";2010;"FREMEAUX & ASSOCIES";1711439106;1711439278;;;
"Jimmy Smith";"Angel eyes";"Days of wine and roses";1996;"VERVE";1711439277;1711439685;;;"https://open.spotify.com/track/723GAQuHOgdUgw0MzekIGZ"
"Jasmine Myra";"Horizons";"Horizons";2022;"Gondwana Records";1711439682;1711440001;"https://music.apple.com/fr/album/horizons/1617631924?i=1617632296&uo=4";;"https://open.spotify.com/track/5xxHyBIK5bo3Uruer0hlGh"
"Laurent Coulondre";"Meva festa";"Meva festa";2022;"New World";1711440002;1711440293;"https://music.apple.com/fr/album/meva-festa/1613671469?i=1613671474&uo=4";"https://www.deezer.com/track/1680052357";"https://open.spotify.com/track/4u0IMgBPtqmf68OQcJiJ2d"
"Clark Terry";"Spanish Rice";"Say si si";1966;"Impulse !";1711440293;1711440443;;;"https://open.spotify.com/track/44XlydEIFPM8QghCUzhq0d"
"Tutu Puoane & Brussels Jazz Orchestra";"Mama Africa";"Africa is where my heart lies";2010;"SAPHRANE";1711440440;1711440773;;;
"Paolo Fresu & Omar Sosa";"Alma";"Under African skies";2011;"BONSAI MUSIC";1711440768;1711441212;"https://music.apple.com/fr/album/under-african-skies/991078681?i=991079402&uo=4";;
"Herbie Hancock";"Gershwin's world";"St Louis Blues";1998;"VERVE";1711441209;1711441557;;;
"Larry Goldings";"Big stuff";"(i'm your ) Jellyman";1996;"WARNER BROS";1711441557;1711441912;;;
"Frederic Loiseau";"D'instant en instant";"Coco";2022;"GEMINI RECORDS";1711441912;1711442119;"https://music.apple.com/fr/album/coco/1616540800?i=1616541187&uo=4";;"https://open.spotify.com/track/2PD8rqvgs1pBRcEDRus5mO"
"Pasquale Grasso";"Be-Bop !";"Ornithology";2022;"MASTERWORKS";1711442118;1711442340;"https://music.apple.com/fr/album/ornithology/1622489730?i=1622489966&uo=4";;"https://open.spotify.com/track/0zFNN4ydVMYnWqylVlGysJ"
"June Christy";"June Christy recalls those Kenton days";"How High The Moon";1959;"CAPITOL";1711442340;1711442492;"https://music.apple.com/fr/album/how-high-the-moon/724521603?i=724522862&uo=4";;
"Andy Bey";"Andy bey & the bey sisters";"Everybody loves my baby";1965;"PRESTIGE";1711442491;1711442652;;;
