SOUNDIIZ
Charif Megarbane - Al bahriye
Freddie Gibbs & Madlib - Knicks
Philippe Katerine - Une chambre à moi
Elli Ingram - Loving you (is losing me)
Jimpster - Tau Tona
Annette Peacock - Pony
Canned Heat - My time ain't long
Pink Floyd - Time
Freak Heat Waves - The time has come
Elodie Gervaise - I see you I understand
Duckwrth - Had enough
The Rimshots - Takin' it
Bobby Womack - Across 110th street
"Boule Noire - Loin, loin de la ville"
Collignon - Over the hill
"Albert Collins - Cold, cold feeling"
Cari Cari - Drumming woman
Patti Smith - This is the girl
Whatitdo Archive Group - Ritual of gods
Meiko Kaji - The flower of carnage
Bobbie Gentry - Thunder in the afternoon
Maria Somerville - Spring
Makaya McCraven - So ubuji
Chic - Soup for one
Simply Red - The sky is a gypsy
Lous & The Yakuza - Good to know
Justin Bieber - Peaches (feat. Daniel Caesar & GIVEON)
Jonathan Bremer & Morten Mac Coy - På Vej
Gigi - Abet wubet
Lomboy - Alien lady
Queen - Las palabras de amor (the words of love)
Orchestre A Plectre Mauro Et Claudio Terrani - Concerto n°1 en la min BWV 1041 : 1. Allegro - arrangement pour mandolins cordes et basse continue
Michel Fugain - Les gentils les méchants
Beth Carvalho - Vou festejar
"Suzi Lane - Ooh, la la"
Ephemerals - You made us change
Gitkin - Golden age (feat Assaf Spector)
Arthur Adams - Elevator ride
PJ Harvey - This mess we're in (Saison 5)
Camille & Matthieu Saglio - Iberian ballad
Vi Redd - Summertime
Ulrich Gumpert & Gunter Baby Sommer - Two for funk
Mother & Athina Kontou - Baiduska
Nana Mouskouri - No moon at all
Plaistow - Pan
John Tropea - Short trip to space
Andy Bey - Celestial blues
Dave Brubeck Quartet - Back to Earth
"Marianne Trudel & John Hollenbeck - La vie, le vent"
Ben Lamar Gay - Yowzers
Marilyn Mazur - Joy chant
Veronika Harcsa - Aufenthalt
Brass Danse Orchestra - How Deep Is Your Love
Donald Byrd - Boom boom
M. Legrand & S. Grappelli - Boum
Pambele - Damelo
James Brown - I don't want nobody to give me nothing
Population II - Mariano (jamais je ne t'oublierai)
Calibro 35 - Discomania
The Wailing Souls - Bredda gravalicious
White Magic For Lovers - The boy from the bookshop
Marlon Williams - Aua atu ra
Trio Zephyr - Mahara
Berntholer - My suitor
Spill Tab - Assis
Brazilian Girls - Lazy lover
Adam Ben Ezra - Free fly
Merry Clayton - Gimme shelter
Roge - Pra vida
Wild Classical Music Ensemble - Je ne veux pas (feat. Shht)
Bo/Amarcord - Amarcord
Prefab Sprout - The wedding march
Fred Astaire - Cheek to cheek
Morphine - Let's take a trip together
Jimetta Rose & The Voices Of Creation - Miracle
"Bibio - Watching thus, the heron is all pool"
Nesles - 1976 (feat. Dominique A)
Viagra Boys - Uno II
Yasmine Hamdan - Shmaali
Paolo Fresu Devil Quartet - Enero
Dargz - Shedding (feat. Oscar Jerome & Milan Ring)
Saya Gray - Thus is why (I don't spring 4 love)
Taxi Girl - John Doe 85
John Carpenter - Dark Star
Blick Bassy - Mètam
Prince - Controversy
Ian Dury & The Blockheads - Dance little rude boy
Shay Hazan - Oladipo
Robin Leduc - Laissez-moi passer
Badbadnotgood & Tim Bernardes - Poeira cosmica (Radio edit)
XTC - Making plans for Nigel
Morphine - Let's take a trip together
Dan Townsend - Spices Perfumes Toxins : Toxins - pour 2 percussionnistes et orchestre
Morphine - Let's take a trip together
Noname - Rainforest
Joao Selva - Viens danser (feat. Cléa Vincent)
Ramachandra Borcar - A day at the rink
US3 - Cantaloop (Flip Fantasia)
Blasé - Ice comfortable
Me And My Friends - Midnight in your kitchen
Samuel Coleridge-Taylor (Compositeur) - 24 Negro melodies op 59 : 22. Sometimes I feel like a motherless child - arrangement pour violon violoncelle et piano
Infinity Knives & Brian Ennals - Trevoga (feat. Vladlena Volodkevich)
Pablo Moses - A song
"Marvin Hamlisch (Compositeur, Chef d'orchestre) - L'Arnaque : The entertainer (Orchestra version)"
Galliano - Circles going round the sun (short edit)
Hannah Cohen - Summer sweat
Finn Rees - Looking up
Voyou (Chant) - Dans mon île
Chico Buarque De Hollanda - Agora falando sério
America - Lonely people
John Barry - Oddjob's pressing engagement
Louis Armstrong - Au service secret de Sa Majesté (film) : We have all the time in the world
Melody Gardot - C'est magnifique
Babx - Amour colosse
Anga Diaz - A love supreme
Specials - Hey little rich girl
Amy Winehouse - Rehab
Sampling Is Beautiful Trio - Drum and beach (feat. Fanny Martin)
Mac Miller - Dang! (feat Anderson Paak)
Zero 7 - Today
Lizzy Mercier-Descloux - Mais où sont passées les gazelles
Vumbi Dekula - Maamajacy
Vampire Weekend - We belong together (feat. Danielle Haim)
Nabihah Iqbal - This world couldn’t see us
New Order - Bizarre love triangle
Kazam - Momentum
Julie London - Misty
Aida Garifullina - Siren' op 21 n°5
Glen Campbell - By the time I get to Phoenix
Brian D'Addario - Till the morning
The Offline - Jeanne et Alain
Bon Iver - Things behind things behind things
Dusty Springfield - In the land of make believe
Claudine Longet - Love is blue
Conway Twitty - Hello Darlin (Single Version)
Molly Lewis - Porque te vas
Derya Yildirim & Grup Simsek - Üc kiz bir ana
The Liminanas - Où va la chance (Françoise Hardy cover)
The Crystals - There's no other like my baby
The Ethiopians - I'm gonna be free
Lou Donaldson - Say it loud !
James Brown - Say it loud - I'm black and i'm proud
Nicholas Thomas - Coffee break
Oscar Peterson - Polka dots and moonbeams
The Doors - I can't see your face in my mind
Les Paul - Caravan
Brigitte Fontaine - La caravane
Tunng - Didn't know why
Gabriels - Bloodline
Joachim Horsley - Tropical prelude
Blick Bassy - Nyango
Unknown Mortal Orchestra - So good at being in trouble
Goya Gumbani - Crossroad(s)
Floating Points - Shangrila
Henri Salvador - Le bilan
The Headhunters - God make me funky
Hot Chip - Started right
Bryan's Magic Tears - Crab kiss
Can - Vitamin C
King Crimson - Prelude : song of the gulls
Camille - Au port
Anne Paceo - Aube marine
Miriam Makeba - Ha po zamani
"Simon & Garfunkel - Wednesday morning, 3.a.m."
"Daniel Pemberton - Bugs, beats and bowties"
Foxwarren - Listen2me
Sophie Tucker - After you've gone (vocal by sophie tucker)
Joe Dassin - Il a plu
"Mos Def - Sun, moon, stars"
Oscar Jerome - The butter
The Cure - A forest
Biche - Une brève interrogation
Bof/Music To Spy By - Strange Affair
Elis Regina - Saudade é recordar
Degiheugi - There ain't nothing left to do
Wax Tailor - Shining underdog (instrumental version)
Bo Diddley - Hit or miss
The Steve Miller Band - Jet airliner
Ten Years After - Slow blues in c
Anthony Ray - A taste of honey
White Denim - Precious child
Wee - We Could Get It Together
Catalyst - Got to be there
The Me'S - Oui oui oui
Lionmilk - Get high
Blasé - Ice comfortable
Stan Getz - Balanco no samba
Christiane Legrand - Hlm et ciné-roman
Etta James - I just want to make love to you
Teun-Jai Boon Praraksa - Ha fang kehng kan
Khruangbin - Ha fang kheng kan
Homeshake - I don't wanna
Julie Sue - Day's dreamin
Audrey Motaung - I'm coming out
George Duke - Sweet bite
The Poets Of Rhythm - Summerdays
Moreish Idols - All In The Game
Oum - Whowa
Ensemble Vienne-Berlin - Sonata for flute and piano
Love - Orange skies
Celine Dessberg - L'histoire de ta vie
Siska - Holdin' the vibe
Bloom Bat - Odd friends
Jmsn - So badly (single version)
Kelis - Sugar honey iced tea
Massive Attack - Be thankful for what you've got
Delvon Lamarr Organ Trio - Al greenery
Bourvil - Salade de fruit
Gwenno - Tresor
Mary Jane Hooper - How Long (Tears)
ZZ Top - Asleep in the desert
Sopwith Camel - Fazon
Pedro Ricardo - Cantar das kandakinhas
Bernard Lavilliers - Angola
Cesaria Evora - Petit pays
J Mascis - Wide awake
Adrian Quesada - Hielo Seco (feat. Marc Ribot & Money Mark)
Bobby Oroza - Alone again
Stella - Adagio
Stella - Corfu
Kokoroko - Abusey junction
Gabi Hartmann - Mélancolie
Andrea Laszlo De Simone - I nostri giorni
Chet Baker - Goodbye
Billie Holiday - Strange fruit
Jimi Hendrix - Little Wing
Tim Maia - Ela partiu
Nyron Higor - Banho de açúcar
Clea Vincent - Bahia
Sopwith Camel - Fazon
Pedro Ricardo - Cantar das kandakinhas
Bernard Lavilliers - Angola
Cesaria Evora - Petit pays
J Mascis - Wide awake
Adrian Quesada - Hielo Seco (feat. Marc Ribot & Money Mark)
Bobby Oroza - Alone again
Stella - Adagio
Stella - Corfu
Kokoroko - Abusey junction
Gabi Hartmann - Mélancolie
Andrea Laszlo De Simone - I nostri giorni
Chet Baker - Goodbye
Billie Holiday - Strange fruit
Jimi Hendrix - Little Wing
Tim Maia - Ela partiu
Nyron Higor - Banho de açúcar
Clea Vincent - Bahia
Hawaiian Trio & Takiti - Nani o hilo
Alessi Brothers - Oh Lori
Brian D'Addario - Flash in the pan
"The Crystals - Oh yeah, maybe baby"
Burt Bacharach - The windows of the world
Emma-Jean Thackray - Staring at the wall
Ernest Ranglin - In the rain
Marc Herouet - Golden eighties : Il pleut
Gene Kelly - Singin' In the rain
Yehudi Menuhin - Sonate en trio n°9 en Fa Maj z 810 : Allegro - Pour cordes clavecin et basse continue
Tindersticks - Let's pretend
Carwyn Ellis & Rio 18 - Y bywyd llonydd
Joao Gilberto - Wave
Kelly Moran - Solar flare
Aaron Frazer - Play on
L Imperatrice - Agitations tropicales
Silvia - Me vas cantidad
Brenda Ray - Keep on rollin
Gorillaz - Clint Eastwood
Mark William Lewis - Cut glass
Bob Dylan - I'll be your baby tonight
Toots Thielemans - Le trottoir
Alan Vega - Jukebox babe
Gary Wilson - When you walk into my dreams
Lenparrot - En plein air
La Bibliotheque De La Bergerie - Loterie solaire
Stereolab - Aerial troubles
Depeche Mode - It doesn't matter two
"Everything Is Recorded - My and me (feat. Sampha, Laura Groves, Ricky Washington and Alabaster DePlume)"
Woo - Ruby
Vivi - Toe même maloya
Bob Marley & The Wailers - Rat race
Carla Dal Forno - Come around
Nicolas Godin - Fire of love : Approaching the beast
Soyuz - Spring has sprung (feat. Asha Puthli & Sven Wunder)
Ben E King - It's all in the game
Henry Mancini - Theme from the thief who came to dinner
Francisco Et Son Orchestre - Cate rate
Molly Lewis - Silhouette
Amine Laje - 60th
Dido - Thankyou
Birdie - Blue eyed son
Thee Heart Tones - No longer mine
The Ethiopians - You didn't answer
M.B.T'S - M.B.T's sound
Franklin Boukaka - Les brazzavilloises
Dizzy Gillespie - Poor Joe
Samara Joy - You Stepped Out of a Dream
Okvsho - Rio Sihl
Aupinard - Hauts talons rouges
Leo Blomov - Uma canção francesa (feat. Laure Briard)
Mild High Club - Homage
Crosby Stills And Nash - Long time gone
Calexico - Detroit stream
Nina Simone - Ain't no use
The Solomonaires - Come out of the wilderness
Thee Sacred Souls - Somebody knew
Norman Connors - I don't need nobody else
Jean-Claude Vannier - Theme 504
Klo Pelgag - Pégase
The Beatles - Eleanor Rigby
Sarah Fox - Stabat Mater op 61 : Fac ut portem christi mertem  (Air de soprano)
Kitty Wells - I can't stop loving you
Taj Mahal - Butter
Little Barrie & Malcolm Catto - Zero sun
Dope Lemon - Rose pink cadillac
Manuel Laisne - Qui sait
Junior Roy - Run
Me And My Friends - Look up
Gyedu Blay Ambolley - Cut your coat
James Brown - Funky president
Silk Sonic - Fly as me
La Funk Mob - Ravers suck our sound
Tamtam - Go down the mountain
Eyedress - Separate ways (feat. The Marías)
Lynn - Nous
Flamingosis - A beautiful soul (feat. BeRod)
Miel De Montagne - C'est si beau
Luiza Maura - Deixa girar
Andy & The Bey Sisters - A felicidade
Emmanuel Bex - Romance
Little Dragon - Slugs of love (radio edit)
Elvis Costello And The Attractions - Night time
Charif Megarbane - Dreams of an insomniac
Bastien Lallemant - Nous dormirons la nuit au chaud
James Taylor - You've got a friend
Emily King - Good friend
The Mighty Mocambos - Open the gate
After Berlin - Snobby party people
Patti Smith - Because the night
Danzon El Gato - Una epopeya tranquila
Pedro Fonte - Bom dia tristeza
The Rolling Stones - Sittin' On A Fence
Raphael Feuillatre - Partita pour clavier n°1 en Si bémol Maj BWV 825 : 2. Allemande - arrangement pour guitare
Monique Leyrac - Les fugues de Bach
Transmission Towers - Roller skater 23
Prince - Daddy pop
Ras G - Gloom steez
"Terri Lyne Carrington & Christie Dashiell - Freedom Day (Part 1) (feat. Milena Casado, Morgan Guerin, Simon Moullier & Matthew Stevens)"
Ly Sander - Lay Down
Piquete Tipico Cubano - El bombin de Barrreto
Yaya Bey - Merlot and Grigio
Edwin Starr - Easin' in
Spill Tab - Athlete
Augusto Martelli - Visions
Camille Bertault & Paul Bertault - Amour amour
Harolyn Blackwell - Porgy and Bess : Summertime (Acte I Sc 1) Air de Clara
Bobby Womack And The Roots - Summertime
John Beltran - Em trancoso (Fila Brazillia remix)
Xavier Polycarpe - Life on blue
Supertramp - Dreamer
Moods - The Necessary Change
Good Morning - One night
Sam Burton - Maria
Joan Baez - Love is just a four-letter word
The Flying Hats - Power cut
Immi Owusu - Spiritual war
Macha Gharibian - Nare nare
Nnenna Freelon - Dark and lovely
Orchestre Philharmonique De Bruxelles - Toccata et fugue en ré min BWV 565 : Fugue - arrangement pour orchestre
Ariane Roy - Nocture
Anat Moshkovski - Jamie
The Round Robin Monopoly - Life is funky
Abstract Orchestra - Accordion
Handsome Boy Modeling School - Breakdown
Maple Glider - Do you
Derya Yildirim & Grup Simsek - Bilemedim ki
Old Future Fox Gang - Don't cry for me
Caterina Caselli - Com'è buia la città
Gregg Allman - Midnight rider
Frank Sinatra - I Concentrate on you
James Booker - Gonzo
Clay And Friends - Que onda
Great Lake Swimmers - Promise of spring
Julia Mestre - Sou fera
Degiheugi - Let me down
Joe Yorke - Downtown
Kit Sebastian - Camouflage
Fugees - A change is gonna come (live from BBC / Radio 1) [bonus track]
Bob Mould - Sunspots
Lola Young - Messy
Elizabeth King - Be so glad
Laura Cahen - Les Ombres
Monster Rally - Twiggy's Flight
Scary Pockets - Can't buy me love (feat. Abby Celso)
Chet Faker - So long so lonely
Neil Frances - Where I become someone (feat Benny Sings)
Blundetto - Bingi
Emiliana Torrini - Let's keep dancing
Joni Mitchell - Help me
Nina Simone - Four Women
King Tubby - Woman love dub
The Altons - Del cielo te cuido
Saya Gray - Lie down
Alan Moorhouse - Expo in Tokyo
Kcidy - Avec le vent (feat. Kumisolo)
Ol Dirty Bastard - Shimmy shimmy ya
The Meters - Big chief
Poppy Fusee - Goodbye (instrumental)
Rebecca Vasmant - Rooted (feat. Paix and Emilie Boyd)
Julius Orlando - My girl
Amp Fiddler - If I don't
Khruangbin - People everywhere (Still Alive)
Choses Sauvages - Chaos initial
New Order - Age of consent
Mort Garson - Swingin' spathiphyllums
Moondog - Coffee beans
Barbara - Dis quand reviendras-tu
Ramin Djawadi - Back To Black
Celeste - Love is back
Maria Somerville - Seabird
Flying Lotus - Turtles
Sergio Endrigo - Io Che Amo Solo Te
Henri Salvador - Syracuse
Ella Thompson - Lotus and the Lily
Ben Harper - Burn one down
Antoine Boyer - Century old
The Doors - Roadhouse blues
John Lee Hooker - I just don't know
Tamikrest - Amzagh
Surprise Chef - A1 bakery pledge of allegiance
El Michels Affair - Tearz (feat. Lee Fields & The Shacks)
Wendy Rene - Give you what i got
Jack Jones - La croisère s'amuse (the love boat)
Jungle By Night - Love boat
White Denim - Light on
Frizzy P & Mr Cole - Words are guns
Eric Legnini Trio - Rock the day (blackjoy remix)
Philippe Sarde - Violette et François : ...Et François
Jamait - La fleur de l'âge
Sonny Terry - Mean old woman
Fitzroy Sterling - My sweet lord
Crumb - From outside a window sill
Savarit - Desert sun
Leonard Feather & Dick Hyman - Hi-Fi Pie
Fleetwood Mac - You make loving fun
Jane Weaver - Happiness in proximity
The Who - Happy Jack
Lael Neale - All good things will come to pass
Chuck Berry - Blues for Hawaiians (floyd's guitar blues)
Dr. Nico & L'Orchestre African Fiesta Sukisa - Tu m'as déçu chouchou
Mayakea - Unrequited love (Demo)
Tierra Whack - Millions
Aldo Ciccolini - La boîte à joujoux L 136 (128) : 5. Tableau n°4 : Après fortune faite - pour piano
Lonnie Smith - All in my mind
Stella - Nouvelle vague blues
Childish Gambino - Redbone
BadBadNotGood - Best left unsolved
Quarteto Em Cy - Tudo que voce podia ser
The Rolling Stones - You can't always get what you want
Celine Dessberg - Selenge
Marine Quemere - Maryline
Jay-Jay Johanson - Summer night of love
Rhythm & Bliss - Love is the sun
Giorgio Poi - Tutta la terra finisce in mare
Murge - Colorado (feat. Koresma & two four)
John Lennon - Bless you
Charlotte Gainsbourg - In the end
Kurt Wagner - Gangs of Rome
Greyboy - Polyphonix
Romano Bianchi - HS to HS
Us 69 - Never a day goes by
Blue Mitchell - Heads down
Eumir Deodato - I shot the sheriff
Naama - Weaver of Dreams (feat. Itai Kriss)
Raymond Fol Big Band - Concerto n°1 - le printemps : largo
Matthieu Saglio - L'éclipse
Camille Saglio & Matthieu Saglio - Strange fruit
Roberta Flack - Will you still love me tomorrow
Cinephonic - Refuge
Julia Werup - Take five
Catalyst - New-found truths
"Zimbo Trio - Quem te viu, quem te vê"
Roberto Cipelli - A Saint Germain des Près
Isao Suzuki - Together again
Helen Forrest - Oh ! look at me know
Michael Benedikt - Parks
Roxy Music - Love is the drug (Todd Terje disco dub)
Mark Almond - Lonely people
Bluestaeb - TTT
Etienne Daho - Signé kiko
Coming Soon - Dreaming of you
Esther Phillips - And I love him
Ace Spectrum - Don't send nobody else
Jeff Majors - Yasmeen
Jeff Majors - Yasmeen
Lubiana - I wanna dance with you
François De Roubaix (Compositeur) - Dernier domicile connu : Dernier domicile connu
James Taylor - You've got a friend
Nouamane Lahlou - Bledi
Saint Levant - Diva
"Janis Joplin - """""""" Kozmic blues"""""""""
Titi Robin - Bleu indigo
Bobbyy & Dero - Celebration
Moodymann - Do wrong
Steel Pulse - Throne of gold
Sean Paul & Sasha - I'm still in love with you
Portishead - Sheared box
Miel De Montagne - Je plonge
Malcolm Mac Laren & The Bootzilla Orchestra - I like you in velvet
Annibale E I Cantori Moderni - Trinity (titoli)
Hermanos Gutierrez - Barrio hustle
Beth Carvalho - Saco de feijão
The Temptations - Ball of confusion
Steel Pulse - Throne of gold
Dinner Party - Watts renaissance
Chiara Mastroianni - Un problème
Michael Kiwanuka - One more night
Bnny - Changes
Common Saints - Idol eyes
Nusantara Beat - Kota bandung
Led Zeppelin - Good times bad times
Cornershop - Sleep on the left side
Ramo - A nouveau sauvages
Frederic Galliano - Koukou Lé
Clutchy Hopkins - The old spot
Edikanfo - Daa daa Edikanfo
Sola Rosa - Til the sun (feat. Jordan Rakei)
Daft Punk - Too long (Gonzales version)
Player - Baby come back
Susan Cadogan - How do you feel the morning after
Osibisa - Sunshine day
Oscar Jerome - Sex on toast
Hoazin - Voilà
Asha Puthli - Sunny
Joyce - Guarulhos Cha Cha Cha
Nicola Son - Samba racée
Foxwarren - Everything apart
Sirens Of Lesbos - How many miles
Mark-Almond - The City
Clifford Brown - Portrait Of Jenny
The Lovin Spoonful - Daydream
Malted Milk - Let me ride
Off Swing Quintet & Samy Daussat - Nadir Swing
Charles Trenet - La cigale et la fourmi
Lambert Wilson - The crow and the fox (Le corbeau et le renard)
Bill Evans - Gloria's step
Maryse Letarte - Gloria
Tom Ze - Gloria
Orchestra Baobab - Souleymane
Katerine - Jamais je ne t'ai dit que je t'aimerais toujours oh mon amour
John Dowland (Compositeur) - Come again sweet love doth now invite - pour soprano et luth
Jeff Buckley - Corpus christi carol
Yasmin Williams - Nectar
Siska - Jah pretty face (feat No Night In Zion)
Gil Scott Heron - Song of the wind
Aja Monet - Unhurt
Jeff Mills - Le Voyage dans la Lune : Theories and plans (The Trip)
Air - Sexy boy
Timmy Thomas - Sexy woman
Ramsey Lewis - Sexy Sadie
Alt-J - Estocada
Tinariwen - Mhadjar yassouf idjan (feat. Warren Ellis)
Rachid Taha - Ecoute Moi Camarade (Version Radio)
The Shadows - Driftin
Francoise Hardy - La fille avec toi
Blur - Tender
Csaba Palotai - Karma junction
Rosettes - Souvenir
Phoenix - Honeymoon
Emahoy Tsege Mariam Gebru - Golgotha (live in Paris)
Babx - Nos années lumière
Caetano Veloso - Cucurrucucu paloma
Melanesian Brotherhood - Jisas Yu Holem Hand Blong Mi
Nala Sinephro - Continuum 3
Jay-Jay Johanson - I fantasize of you
Doug Carn - Naima
Dimlite - Can't get used to those (afterlude) (vocal)
Ki! - Mây trôi (feat. Charlotte Schultz)
Les Clopes - Pas dispo
The Cure - Meat hook
The Specials - Ghost town
Francis Lai - Somewhere in the night (from madly)
Sharon Jones And The Dap Kings - Slow Down Love
Mamas Gun - Good love
Seu Jorge - Mina feia
Luiza Maura - Sorriso vermelho
Henry Mancini - Something for sellers
Isabelle Aubret - Summertime
Juan Diego Florez - Adeste fideles - pour ténor choeur mixte et orchestre
J. Bernardt - Contigo
Lafrange - A song to say goodbye
Glass Beams - Mirage
Baris Manco - Iste hendek iste deve
Evariste - Dans la lune
The Devil Makes Three - Chase the feeling
Merle Haggard - The fightin' side of me
Bill Frisell - Arkansas (Part 2)
Hannah Cohen - Mountain
Men I Trust - All night
Wild Gloriosa - All wishes come true
Erykah Badu - Didn't cha know
Roy Ayers - Mystic voyage
Cal Tjader & Anita O'Day - An occasional man
Orquesta Akokan - Pan con tíbiri
Gabi Hartmann - Sikolaiko
Sreya & Cilon - Em casa (feat. Sara El Hachimi)
Stereolab - People do it all the time
Satellite Lovers - Best friend
Bread & Butter - Pink shadow ('81 version)
Patrice Rushen - Number one (instrumental)
Latisha - I'm every woman
Katel - Sauf qu'on l'arrête
Yot Club - Spiral stairs
Carly Simon - You belong to me
Robert Palmer - Every kinda people
Surprise Chef - Friendship Theme
Sault - I look for you
Flavien Berger - Castelmaure (radio edit)
Poni Hoax - Carrie Ann
Hermanos Gutierrez - Hermosa drive
Nat King Cole - Perfidia
Irene Kral - Better than anything
Patrick Watson - Beijing
Eastman Rochester Pops Orchestra - The typewriter - pour machine à écrire et orchestre
Les Freres Jacques - Les boites à musique
Meshell Ndegeocello - Love
Cari Cari - Zdarlight 1992
Os Barbapapas - Doowoodoowoo
Derya Yildirim & Grup Simsek - Yakamoz
Dennis Alcapone - Cassius Clay
MC Solaar - Superstarr
Galt Mac Dermot - Coffee cold
Gordon Lightfoot - Beautiful
James Blake - Barefoot in the park (feat. Rosalia)
Greentea Peng - One foot
Shigeru Umebayashi - Postman & Bicycle (floating landscape)
Nico - Wrap your troubles in dreams
Ibrahim Ferrer - Si te contara
Alexander Melnikov - Etude pour piano n°8 en Fa Maj op 10 n°8
Rouc - A bout de souffle
Etienne Daho - Jungle pulse (Zdar version)
Carta'P / Parental - MOM- Migraines of Milan (Instrumental)
Amy Winehouse - Will you still love me tomorrow ?
The Ronettes - I wonder
Javi P3z Orquestra - Midi marathon
Aural Exciters - Marathon runner (Alkalino mutant disco edit)
Freddy Mac Gregor - Joggin
The Beach Boys - Forrest Gump : Forrest gump : Sloop john B
Milt Buckner - The beast
Muddy Waters And His Guitar - I just want to make love to you
Jonathan Personne - Zoé sur la montagne
Wendy And Bonnie - Endless passway
Karate Boogaloo - The early bird catches
Bob Marley - Get up stand up
Sam Blasucci - Flower
Blasé - Faces (feat. Anna Majidson)
Astrobal - Mer Méditerranée
Serge Gainsbourg - Aeroplanes
Bruno Morais - O Mundo É Assim
Chuck Senrick - Dreamin'
Nina Simone - Don't let me be misunderstood
Vladimir Cosma - Ballade de l'éléphant
Jun Iida - Shiki no uta
D'Angelo - Feel like makin' love
Pad Deaf - Halo
Mandrake Handshake - Time goes up
Chet Baker - Trav'lin' light (instrumental)
Johnny Hallyday - Poème sur la 7ème
Andrea Laszlo De Simone - Immensità
"Pink Rhythm - Can't get enough of your love (7"""""""" version)"
Tour-Maubourg Ensemble - I wanna (Panorama version)
A Tribe Called Quest - Luck of Lucien
Everything Is Recorded - 1051PM / The night (feat. Berwyn & Maria Somerville)
George Martin And His Orchestra - You've got to hide your love away
Frazey Ford - One more cup of coffee
Aretha Franklin - Without the one you love
Juliette Magnevasoa - Dis
Me And My Friends - You read my mind
David Galoustov - Trio n°2 op 43 : 3. Intense
Earth Wind & Fire - Got to get you into my life
Fujimaki Fujioka - Gake no ue no Ponyo
Tabu Ley Rochereau - Tabalissimo
Chet Atkins - Siboney
"Georges Brassens - La rose, la bouteille et la poignée de main"
Queen - Somebody to love
Mocky - Just a little lovin' (no drums edit)
Brandee Younger & Dezron Douglas - Sing
Hausmane - Darling
Les Imprimes - Only love
Faye Webster - Come to Atlanta
Cinephonic - Cafe
Bob Marley - One cup of coffee
Cortijo Y Su Combo - El negro bombon
Bonbon Vodou - La flemme
Rene & His Alligators - Heisser Sand
Lael Neale - All good things will come to pass
Fleetwood Mac - The chain
Montell Jordan - Get it on tonite
Anna Butterss - Bishop
Obongjayar - Try
Bad Bunny - Weltita (feat. Chuwi)
Mathieu Boogaerts - Jambe
Naosol & Waxx - Clint Eastwood
The Doors - Love me two times
Thomas Naim - Jealous guy
Olivier Bloch Laine - Mercredi
"Simon & Garfunkel - Wednesday morning, 3.a.m."
Doechii - Anxiety (radio edit)
Slide Five - Outerspace
Nyron Higor - Me vestir em você (feat. Johanna)
Giorgio Poi - Non c'è vita sopra i 3000 kelvin
Jean-Jacques Perrey - In the heart of a rose
The Beatles - Fixing a hole
