SOUNDIIZ
"Black Country, New Road - Goodbye (don’t tell me)"
Brad Mehldau - When it rains
Peter Harvey - The kiss dear maid thy lip has left woo 153 n°9 - pour baryton violon violoncelle et piano
Melanie De Biasio - Nonnarina
Ryuichi Sakamoto - Main theme (piano version)
Randy Newman - Baltimore
Sade - Keep looking
Surprise Chef - Bully ball
Rapsody - Look what you've done
Yndi - Reverie
Joe Pass - Summertime
Brigitte Bardot - Le soleil de ma vie
Talk Talk - Does caroline know?
Alessandro Alessandroni - Manhattan disco
Norman Connors - I don't need nobody else
Sonia - Easier to love
Camille Bazbaz - Y'a plus de saisons
Derya Yildirim & Grup Simsek - Cocuklar
Baris Manco - Hal hal
Charley Crockett - Hard luck
Brian D'Addario - One day i'm coming home
Hannah Cohen - Shoe
Pierre Daven-Keller - Daiquiri
"Frank Sinatra - Nice 'n' easy (alternate take, previously unreleased)"
Orchestre Philharmonique De Strasbourg - Die lustige Witwe : O Vaterland (Acte I) Danilo
Marie Laforet - Je suis folle de vous
Naomi - How do ?
Alex Bleeker - Swang
Cat Power - What the world needs now
Pedro Biker - Wives and lovers
Jorge Ben - Descalço no parque
Joao Selva - Meu mano
Banda Black Rio - Urubu malandro
Soul Sugar - Never too much
Childish Gambino - Happy survival (feat. Khruangbin)
Yasmine Baiou - Créature inhumaine
Nobuo Uematsu - The prelude - Reunion
"Brandee Younger - Pretend (feat. Tarriona """"""""Tank"""""""" Ball)"
Gil Scott Heron - It's your world
Greentea Peng - Tardis (hardest)
Bacao Rhythm And Steel Band - Bocas del dragon
Voyou - Pauvre Jesus Christ
Alabaster DePlume - Invincibility
Shohreh - Omadi
Rahill - Hesitations
Steve Hiett - Shadows across the path
The Clean Hands Group - Night Fly
Steely Dan - Hey nineteen
Brainstory - Nobody but you
The Offline - Les dunes
Marcus King - Save me
Goya Gumbani - Beautiful black
Nyron Higor - Banho de açúcar
Seu Jorge - Life on Mars?
Mina Tindle - Pan
Mazzy Star - Fade into you
Ry Cooder - Brothers
Sister Rosetta Tharpe - Everybody gonna have ...
Soggy Bottom Boys - I am a man of constant sorrow (with the band)
Hayseed Dixie - Back in black
AC/DC - You shook me all night long
Jeff Parker - Get dressed
Arooj Aftab - Autumn Leaves (feat. James Francies)
Derya Yildirim & Grup Simsek - Bilemedim ki
Emilie Simon - Chanson de toile
Sidsel Endresen - Out here. in there.
Massive Attack - Blue lines
NTM - Tout n'est pas si facile
Ethel Beatty - It's Your Love
Lonnie Liston Smith - What may come
Woods - Love is Love
Immy Owusu - Flashback
Francois And The Atlas Mountains - Jeans
Setenta - Tambu
Jorge Ben - Rio Babilonia
Oliveira E Sus Black Boys - Dang dang
France Gall - Teenie weenie boppie
The Dandy Warhols - Bohemian like you
Los Bitchos - La bomba
Arp Frique - Elena
Wayne Newton - Danke schoen
Philip Catherine - Diner de Cons
Louie Bellson - Sentido en seis (six feelings)
Frank Minion - Bongo blues
Web Web - Bird´s Lament
Mel Torme - What is this thing called love
Michael Sarian - Glory box
Zimbo Trio - Anoiteceu
Aretha Franklin - All night long
Ben Webster - Cry me a river
Trio Barolo - Back to Alba
Kai Winding Trombones - Black coffee
Margeeah - Bring the people home
Gruff Rhys - Bae bae bae
Adoniran Barbosa - Mulher patrão e cachaça
Eddie Bo - Hook & Sling
Zubin Sagar Center For Neuroaesthetic Studies - Undercover operative
Bost & Bim - Life on Mars (feat. Brisa Roché)
"David Bowie - Ragazzo solo, ragazza sola (full length stereo version)"
Thomas Naim - Hey Joe
Naya Mö - Winter
Nice And Smooth - Sometimes i rhyme slow
Jimmy Bo Horne - Let me be your lover
Butcher Brown - Dinorah dinorah
Sunny War - Rise
The Flying Machine - Smile a little smile for me
Jane Birkin - La fille aux claquettes
Fred Astaire - Medium dance
Liz Cole - I want to be happy
Marissa - Saudade fez um samba
Nanna Millano - Can't translate saudade
David McCallum - Louise
Melin Melyn - Vitamin d
The Stranglers - Skin deep
Choses Sauvages - Incendie au paradis
Tommy Guerrero - The lone pistolero
Pat Woods Et Choeurs - I'm a poor lonesome cowboy (Lucky Luke theme)
Mavis Staple - Security
The Harlem Gospel Travelers - Somebody's watching you
Amadou Et Mariam - Welcome to Mali
The KutiMangoes - Bamako by bus
The Beatles - Mother nature's son
Grady Tate - And I love her
Samara Joy - You Stepped Out of a Dream
The Sound Defects - Peace
Jurassic 5 - If you only knew
Sharon Jones And The Dap Kings - What if we all stopped paying taxes ?
Jacky Winter - Pay my taxes (feat. Amanda Roff)
Philippe Baudoin - Impots loacux
Bruk Rogers - Mais um (feat. Onj)
Leroy Hutson - All because of you
Warhaus - Time bomb
Wheelup - Infinity (feat. Abacus)
Captain Planet - Yalla (feat. KarenBe)
Rachid & Fethi - Habit en ich
"The Challengers - Walk, don't run"
Cindy Lee - Wild one
Olivier Bloch Laine - Mercredi
Sammy Davis Jr. - Every time we say goodbye
Sreya & Cilon - Em casa (feat. Sara El Hachimi)
George McCrae - Rock your baby
The Tibbs - Damaged heart
A State Of Mind - Sizzle wizzle
Pierre Dutour - Jungle trumpet
Christine Delaroche - Vamp de poche
Juliette Greco - Jean remove my coat
Compay Segundo Y Su Grupo - Un jardinero de amor
Charlie Feathers - So ashamed
Veronica Swift - Everybody has the right to be wrong
Paul Anka - Tell It Like It Is
Bloom Bat - Odd friends
Gaz Coombes - Don't say it's over
Lenny Kravitz - Mr. Cab driver
Brigitte Bardot - Harley Davidson
The Wave Chargers - Hokuu Kai
Florence Adooni - Mam pe'ela su'ure
Janet Jackson - When i think of you
Walt Rockman - New comer 1
Adriano Celentano - I want to know
Etienne Daho - Jungle pulse (Zdar version)
Metronomy - Half an Inch (feat. Pinty)
Poppy Fusee - And for worse (instrumental)
Emiliana Torrini - Ha ha
The Sisters Love - Ha Ha Ha
Burning Spear - Ha ha
Massive Attack - Exchange
Irma Thomas - Anyone who knows what love is (will understand)
Panda Bear - Left in the cold
Kikagaku Moyo - Fata morgana
Biche - Une brève interrogation
Tony Allen & Hugh Masekela - Never (Lagos never gonna be the same)
Dave Brubeck - Take five
Glad2mecha - Gritty digs (feat. Cadence)
Michi - Walking away
Kool & The Gang - Too hot
John Carpenter - The end (remix)
Vidderna - Utanför
The Velvet Underground - I'll be your mirror
Saya Gray - Line back 22
The Simon Park Orchestra - Dawn to Dusk
Natalie Dessay - Les puritains : Oh rendetemi la speme
Josephine Baker - De temps en temps
James Moody - You follow me
Chakachas - Jungle fever
Burning Spear - The invasion (a.k.a. black wa-da-da)
Still Corners - Shifting dunes
Grand Public - Indiffère somnifère
Finley Quaye - Your love gets sweeter
Miles Davis - Générique
Troublemakers - Get misunderstood
Etta James - St. Louis blues
Jimmy Dawkins - Blues in the ghetto
Alabaster DePlume - Thank you
Late Nite City - Higher Ground
Daft Punk - Revolution 909
Ned Doheny - Get It Up For Love
Melodiesinfonie - Bisch gnueg
Warren Barker - 77 sunset strip : The stu bailey blues
Claude Nougaro - Sing sing song
The Liminanas - Shout (feat. Rover)
The Limp Twins - Sunday driver
Roudoudou - Sunny sunday
Sadi Lancreot - Dou se vou ki siwo
Sola Rosa - Cypress tree
Sandra Van Veen - Ellis Island - pour 2 pianos
Alt-J - Tessellate
Margo Guryan - Sunday morning
Alton Ellis - Sunday coming
Princess Nokia - Sunday best (feat. Onyx collective & Oshun)
Ellen McIlwaine - Sliding
Lina Tullgren - Poem
Mac Demarco - Skyless moon
Melanie - What have they done to my song ma?
Vodohrai - Remembrance
Monde UFO - Amalgamated
Summer Pearl - The end game
Nyron Higor - Estou pensando em você (feat. Johanna)
Kiko Dinucci - Exu odara
Ichiko Aoba - Coloratura
Petula Clark - Downtown
Johnny Cash - Don’t take your guns to town
Albert Lee - Crosstown link
The Wu Tang Clan Vs Jimi Hendrix - Crosstown happenin'
Joe Yorke - Downtown
Jul Peclers - Il y avait une ville
"Orchestre Symphonique De Montreal - Escales : Modéré, très rythmé"
Julie London - Don't smoke in bed
Dominique Fils-Aime - Give me a reason
Silas Short - Guy
Souleance - Halumi (Instrumental)
Ahmadi Hassan - Habibi (mari bersatu)
Raffaella Carra - Puisque tu l'aimes dis le lui (A far l'amore comincia tu)
The Bird And The Bee - What's in the middle
The Lewis Express With Chip Wickham - Run tell that
Rose Murphy - Big noise for winnetka
Herman Dune - When the sun rose up this morning
Derya Yildirim & Grup Simsek - Direne direne
Les Dynamites - Pop oud #2
Light In Babylon - Imagine
John Lennon - Only you (guide vocal)
Gorillaz - People
The Marvelows - In the morning
G.T. Moore - Way over there
Grady Tate - I got six
Eddie Warner - Des chiffres et des lettres : Alabama Trail
Paulette Rollin - Fox des consonnes
Brothers Johnson - Strawberry letter #23
JB Dunckel & Jonathan Fitoussi - Marimbalum
"Lianor - don't worry, sadness remains"
Cindy Pooch - Secret précieux
Daniel Reuss - Psaume 141 : Issand ma hüüan Su poole - pour choeur mixte a cappella
Oded Tzur - To hold your hand
Sarah Vaughan - They can't take that away from me
Donnie Elbert - What can I do
Ken Boothe - Why baby why
Bob Marley & The Wailers - This train (alternate)
Liam Bailey - Disorder starts at home
Janis Joplin - Maybe
Hammond Legend - Dock of the bay
Krajenski - When you ask me
Doechii - Wait
Isabelle Pierre - Le temps est bon
Kalaido - Midnight diner curry (feat. Sam Miles)
Rosemary Standley - Winterreise D 911 op. 89 : 2. Gute Nacht
Carolina Katun - Padre mujer
Julia Werup - Gloomy sunday
Charlie Haden - Come sunday
Cesaria Evora - Velocidade
Magali Noel - Une énorme samba
Hope Tala - Phoenix
Nicholas Hooper - Harry Potter et l'ordre du Phénix : Professor Umbridge
Stevie Wonder - If it's magic
Jay-Jay Johanson - Drowsy / too young to say good night
Tess Roby - Beacon
Lonnie Holley - Protest with love
Gil Scott-Heron - Me and the devil
Maria Joao Pires - Scènes d'enfants op 15 : Traümerei
Nick Cave & The Bad Seeds - People Ain't no good (2011 Remastered)
Gabi Hartmann - People Tell Me / Les gens me disent (Feat. Julian Lage)
Ashanti Roy - Dub poor people
Apostles - Banko woman
Ivana Santilli - Superstar
Niklas Paschburg - Zimt
The Four Lads - The mocking bird
Luis Mariano - Rossignol
Bob Marley - Three Little Birds
Dowdelin - Somebody new
Asta Hiroki - Lull
Mocky - Just a little lovin'
Sam Cooke - You send me
Frankie Valli & The 4 Seasons - Th wonder who ? / Lonesome road
Turkish Delight - Tepe Kosusu
Dana Gavanski - Leaving home again
Francoiz Breut - Lichens
Percy Faith - House of flowers : Mardi gras waltz
Carmen McRae - East of the sun
Papooz - Hell of a woman
Dire Straits - Water Of Love
Bela Fleck - Psalm 136 (feat. Chris Thile)
Buena Vista Social Club - Candela
Francoise Hardy - Rendez-vous d'automne
Oscar Jerome - Cosmic duckling
Red Hot Chili Peppers - Under the bridge
Steve Hiett - The next time
Janet Jackson - That's the way love goes
Elton John - Love song
Joao Leao - Amor pixelado
Khruangbin - The man who took my sunglasses
Clay And Friends - Romeo
Georges Bizet (Compositeur) - Carmen : L'amour est un oiseau rebelle (Acte I) Air de Carmen
Quincy Jones - Take five
Panda Bear & Sonic Boom - Gettin' to the point
"Goya Gumbani - Mind, body, spirit (feat. Seafood Sam)"
King Tubby - Dub of rights
Barbara Lewis - Workin´on a groovy thing
M - Close to me
Ride - Chrome waves
Sinj Clarke - Departure
Manu Dibango - Peaceful homeland
Lafayette - Sol de verão
Candi Staton - Cotton Candi
Pink Rhythm - Melodies of love
"Etienne Daho - Jack, tu n'es pas un ange"
Ginger Root - Take Me Back (Owakare No Jikan)
New Herd Orchestra - Constant rain
Ella Fitzgerald - Oops
The Gap Baand - Oops upside your head
A State Of Mind - Wild salmon
"Mischa Maisky - Die forelle, la truite D 550 / Pour voix et piano / Transcription pour violoncelle et piano"
Anne Sylvestre - C'est le printemps vraiment
Tami Neilson - King of country music
Micah P Hinson And The Nothing - There's only one name
Cristiano Nascimento & Wim Welker - Frevo da primavera
Blandine - Tendresse
Mackenzie Leighton - Florist by Day
King Gizzard & The Lizard Wizard - Blue morpho (Mall Grab Remix)
L Imperatrice - Là-haut
4 Hero - Another day
Siska - Amours censurees (feat Prince Fatty)
Scott Hamilton - Love me or leave me
Dionne Warwick - The weight
Aldous Harding - Fixture picture
Eilen Jewell - Queen of the minor key
Chet Atkins - Boo boo stick beat
Gaetan Nonchalant - Sucre en poudre
Pedro Mizutani & Skinshape - Sozin
Amy Winehouse - Valerie
SEAL - Crazy
Bruce Ruffin - Mad about you
Anne Germain - Peau d'âne : Recette pour un cake d'amour
Orchestre Philharmonique De Berlin - Symphonie en Sol Maj HOB I : 88 : 4. Finale. Allegro con spirito
Sega Bodega - Um Um
