SOUNDIIZ
Led Zeppelin - Your time is gonna come
Cher - I walked on guilded splinters
Hannah Williams And The Affirmations - Woman got soul
Fleetwood Mac - Jigsaw puzzle blues
Jacques Higelin - Cigarette
Willie Nelson - Come ye
Piers Faccini & Ballake Sissoko - North and south
Kenny Burrell - No more
Tomemitsu - A little light (on you)
Common Saints - Dream on
Jay-Jay Johanson - So tell the girls that i am back in town
Ursula 1000 - Soft landing
MC Solaar - A temps partiel
Esther Ofarim - To the ends of the earth
Sarah Vaughan - Charade
Joyce Di Donato - Les noces de Figaro K 492 : Deh vieni non tardar (Air de Suzanne)
Kouby - Soft and easy
Seu Jorge - Everybody let's go
Jimetta Rose & The Voices Of Creation - How good it is
Adi Oasis - Sérena
Siska - I'm on the track (feat Taggy Matcher)
Lenparrot - Paladines
The Turtles - Elenore
The Stingers - The mod trade
Chaweewan Dumnern - Lam toey chaweewan
Black Lips - I'll be with you
HARRY BELAFONTE - Michael row the boat ashore
Allen Toussaint - Sweetie pie (twenty years later)
Digable Planets - Where I'm from
Casino Music - Ailleurs
Joy Crookes - No hands
Henry Mancini - Playboy's theme
"Black Country, New Road - Besties"
Arcade Fire - Haïti
Quatuor Tana - Happy birthday Mr Glass - pour quatuor à cordes
Philip Glass & Foday Muso Suso - Decorating the dummies
Bjork - Joga
Melanie - The nickel song
Lhasa - Los peces
Vincent Peirani - Bang Bang
Laura Veirs - Seven falls
Klo Pelgag - Les instants d'équilibre
The Charmels - As long as I've got you
The Waxidermist - The Myth
Anggun - Soulshine starring inlove
Frank Ocean - Hero
Tim Bernardes - Mistificar
Cal Tjader - Descarga cubana
Serge Gainsbourg - L'eau à la bouche
Emiliana Torrini - Love poem
Oscar Jerome - Cosmic duckling
The Police - Wrapped around your finger
Ratatat - Bare feast
Kourosh Yaghmaei - Gole yakh
Cat Power - After it all
Herman Dune - Sneakers on the telephone line
Emilie Simon - Alicia
Gato Barbieri - Tupac amaru
2pac - How do u want it
Anderson .Paak - Make it better (feat. Smokey Robinson)
Dope Lemon - The way you do
Biomania - Devils
Henri Salvador - Oh ! Quand les Saints (When The Saints go Marchin'in)
L'Autour - Syracuse (Henri Salvador)
Mario Schiano Con Antonello Salis - I can't give you anything but love
Vega Trails - Murmur
Carmen McRae - The sound of silence
"Tord Gustavsen Trio - Jesus, gjor meg stille"
Charlie Haden - Down by the riverside
Buddy Miles - Down by the river
Thomas Naim - Sgt. pepper's lonely hearts club band
"Tim Bernardes - Long, long, long"
Rypdal Terje - Wes
Wes Montgomery - Scarborough fair
Mark-Almond - The City
Peanuts Hucko & Alex Welsh & His Band - À bientôt
Will & James Ragar - My shining sun
Celine Dessberg - Va sans crainte
Homeshake - I don't wanna
Keith Richards - Hate it when you leave
Daniel Grau - Delirio en fa menor
"Charles Bradley - Lovin' you , baby"
Beastie Boys - Namaste
Joe Higgs - Got to make a way
Collignon - Vai vai vai (into the stars)
Jean-Pierre Sabar - Vai vai
Jeanette - Pourquoi tu vis ? (Porque te vas)
Wee - We Could Get It Together
Thomas Siffling & The Public Sound Office - Summerfeel
Jimpster - (What's cooking in the interlude ?)
Mandrake Handshake - Time goes up
Pink Floyd - See Emily play
Jenya Kukoverov - Soleil du soir à Montsouris
Four Tops - Michelle
Dj Skain - Brandy vibes
Melissa Weikart - Running in the rain
Claudio Arrau - 6 chants polonais de f. Chopin : Mes joies
Marge Dodson - Someone to watch over me
The Shacks - Crimson & clover
Patrice Et Mario - La rivière aux castors
44th Move - Barrage
Jamiroquai - Half the man
Alex G - Mary
Mary Jane Hooper - How Long (Tears)
Wu-Tang Clan - Verses
Nyron Higor - Me vestir em você (feat. Johanna)
The Altons - Waiting
Connie Francis - Danke schön
Chakra Khan - Stay (Instrumental)
Singers & Players - Make a joyful noise
Lewis OfMan - Plein de bisous (feat. Milena Leblanc)
Roy Buchanan - Wayfaring pilgrim
Tokyo Tea Room - I would
Pale Regard - Bus de nuit
Her's - Cool with you
Brian Jackson - Ethiopian sunshower
Rexie - Rays of light
Miriam Makeba - Quit it
Haroldo Bontempo & Joao Donato - Um novo começo
Michel Legrand & Son Orchestre - Que reste-t-il
Aquaserge - Si tu t'en vas
Kit Sebastian - Mantra moderne
Shin Joong Hyun - J blues 72
Zoufris Maracas - Si c’était pire (feat Luiza)
Dr. Dre - Pause 4 porno (Instrumental Version)
The Beatles - Come together
Kara Jackson - Pawnshop
Alicia Myers - I Want To Thank You
The Ventures - Perfidia
Phyllis Dillon - The right track
MC Solaar - Bouge de là (part. 1)
"Walter Wanderley - Cried, cried"
Blundetto - Sunset stroll
Hope Tala - Growing pains (prologue)
Quena Ensemble - Video dream
Lana Del Rey - Video Games
Nancy Sinatra - In my room
Gloria Lynne - Out of this world
Beastie Boys - Freaky hijiki
Sly & The Family Stone - Sing a simple song
Beck - Beautiful way
Stevie Wonder - Do yourself a favor
Dr Lonnie Smith - Your Mama's Got A Complex
The Kwashibu Area Band - M'akoma Nwom
Derya Yildirim & Grup Simsek - Yakamoz
The Verve - Lucky man
L Indecis - Le sud
The Pin-Ups - Lookin' for boys
Radiomatic - Le jeu du téléphone
Electric Light Orchestra - Telephone line
"The High Llamas - Wander, Jack Wander"
Jono McCleery - Reconcile
Jorge Ben - A historia de Jorge
Rejjie Snow - Rio de Janeiro
Quiet Dawn - Dododo
Doris Day - Do do do
Lauryn Hill - Miseducation of lauryn hill
Junko Ito-Bordage - Prélude en Fa dièse Maj op 28 n°13 - arrangement pour orgue
Elton John - Don't go breaking my heart
Panda Bear - Praise
The Rumblers - Boss
Serge Gainsbourg - Comic Strip
Pearl & The Oysters - Wizzo
The 5th Dimension - Ticket to ride
Pleasurewood - Boogie nights
Vaudou Game - Donne un peu
Bob Marley - Johnny Was
Alaaska - Music for pool
Jane Fonda - Arms
Jacques Dutronc - La leçon de gymnastique
Tanika Charles - Cool scorpio
Mark Olson And Gary Louris - Saturday morning on sunday street
Olle Nyman - Heart & Soul
Laura Cahen - Les Ombres
Asta Hiroki - Never lose an opportunity
Hidden Orchestra - Footsteps
The Cinematic Orchestra - Evolution
Ichiko Aoba - Coloratura
Kifu Mitsuhashi - Nanbu ushioi-uta
The Eleventh Hour - Voulez-vous coucher avec moi ce soir (Lady Marmalade)
Betty Davis - Anti love song
Red Hot Chili Peppers - I like dirt
Tony Allen - African man
Immy Owusu - Right with no wrong
Foals - Birch tree
Sirens Of Lesbos - Easy
Sugar Ray - Spinning away
Pachyman - Roots train
Joe Yorke - Dreaming
Amy Winehouse - Me & Mr Jones
Quincy Jones - Jive den
Jimmy Smith - Chain of fools
Tim Maia - Bom senso
Banda Black Rio - Cravo e canela
Nino Ferrer - L'an 2000
"Everything Is Recorded - Losing you (feat Sampha, Laura Groves, Jah Wobble and Yazz Ahmed)"
Oma - The world is yours
Guru/Elam Keith - Take a look (at yourself)
Tricky - Overcome
Noga Erez - AYAYAY (feat. Dillom)
Sababa 5 - Banga
Darkside - S.N.C
Ginger Root - Le château
Rikas - Wes Anderson theme
G.T. Moore And The Reggae Guitars - Let's breathe
Buddy Highlifers - Sway
The Beatles - Do you want to know a secret
Diana Ross And The Supremes - Someday we'll be together
Doctor Rhythm - I'm so strong now (feat Spirits Rejoice)
Violet Indigo - Toxic
Yaron Herman - Toxic
Ane Brun - The fall
Kateryna Kasper - 5 Lieder op 10 : 2. Vorwurf - pour soprano et pianoforte
Members Of The Open Window - Jack and jill
Laurence Vanay - Demain
Tek 9 - Haven't you heard ?
Marcelo D2 - Lodeando (Remix David Corcus and DJ Primo)
Myra - Pom pom
Queen Willow - At the Bottom of a Star
The Wooden Wolf - Funny how
Billy Fury - A wondrous place
G.T. Moore And The Reggae Guitars - C'est la vie
Nueva Manteca - Dat dere
Alain Chabat & Gérard Darmon - La carioca
Camille Howard - Shrinking up fast
Krajenski - When you ask me
Poom - Qui es-tu ?
Tribeqa - Tribu
Piers Faccini & Ballake Sissoko - Shadows are
Chris Thile & Brad Mehldau - Scarlet Town
Chet Atkins - Do i ever cross your mind
Eilen Jewell - Kalimotxo
The Rolling Stones - You don't have to mean it
Bruce Channel - Hey baby
MAISON CARTON - Les frites
Mohamed Lamouri - Omri omri
Racha Rizk - Les jours et les Nuits de l'Arbre Coeur (Extrait)
Cinema Royal - Cinema royal
Florence Adooni - Fo yelle
Jewel Akens - The birds and the bees
The Who - Magic bus
The Shadows - Maroc 7
Bertrand Belin - Au jour le jour
The Specials - Breaking point
Randy Newman - Putin
Mato - Also sprach Zarathustra dub
James Brown - Don't tell a lie about me and I won't tell the truth on you
Jurassic 5 - After school special
Miramar - Incertidumbre
Ensemble O-Celli - La vie brève : Danse espagnole n°1 - arrangement pour 8 violoncelles
Dalida - Bambino
Louis Fontaine - Come dire... (feat. Melissa Lesnie)
Stereolab - Eye of the volcano
Jimmy Smith - Hotel happiness
James Brown - It's magic
Aretha Franklin - Walk on by
Liam Bailey - Dance with me
Pearl Jam - Last kiss
Mac Demarco - 20181019
Tim Bernardes - BB (garupa de moto amarela)
Gabi Hartmann - Natureza
Francois & The Atlas Mountains - Aïeul inconnu
Ugggy - Dewdrop morning
Carole Bayer Sager - Its the falling in love
Mieko Hirota - Theme of doberman cop
Yuko Nagisa - Kyoto no koi
Chubby Checker - Misirlou
Terry Snyder - Misirlou
Vincent Munro - Aie confiance (Trust in me)
Chet Baker - There Is No Greater Love
Bjork - It's oh so quiet
Mathieu Boogaerts - Chhh
Yin Yin - Tam Tam
Dengue Fever - Woman in the shoes
Fruit Bats - The deep well
The Beatles - Lucy In The Sky With Diamonds
Forever Pavot & Aquaserge - L'alibi
Voyou - Les insectes
DJ Harrison - Lil birdie
Harmony Cats - Harmony cats' theme
Riz Ortolani - Serena e lomunno
George Benson - Summertime
"Gillian Hills - Tut, tut, tut, tut"
Altin Gun - Tatli dile güler yüze
Sababa 5 - Rosenzweig
Rahill - Futbol
Janelle Monae - Phenomenal (feat. Doechii)
Cassius - Feeling for you
Ezra Collective - Mace windu riddim
Emma-Jean Thackray - Sun
Jon Lucien - A sunny day
Brigitte Bardot - Le soleil
Domenique Dumont - La Dolce Vita
Flying Lotus - 1983
Lord Apex - Discovery
Barry White - I'm Gonna Love You Just A Little More Babe
Stella - Omorfo mou
Benny Golson - I fall in love too easily
Choses Sauvages - Level up à l'intérieur
"The Police - When the world is running down, you make the best of what's still arou"
The Bb Jackson Band - Theme IV A Detective
Buena Vista Social Club - Candela
La Roux - Reflections are protection
Plustwo - Melody (1983 club vinyl mix)
Solak - Hidalgo
Romano Bianchi - HS to HS
Wet Enough - One leg (feat. OneDa)
Zoltan Kocsis - Suite op 14 Sz 62 BB 70 : Sostenuto
Lou Reed - Perfect day
Lalo Schifrin - Agnus Dei
Seu Jorge - Dois beijinhos
Saib - Como estas
Tokyo Tea Room - Waiting by the phone
Diane Tell - Mon Ami-E
Toto - Georgy porgy
Flying Moth - Sky is looking at me
Saya Gray - Line back 22
Oscar Jerome - The potato
Charlie Musselwhite - Sad day
Brenda Lee - I'm sorry
Kyana - Mauvais côté
El Gato Negro - Mundo cae (feat. Assane Mboup) (Poirier remix)
The Rhum Runners - Unsinkable sam
The Cramps - I can't hardly stand it
Woody Herman - Moon song
Max Sinal - Let you in (feat hutch the great & Melodi Marsh)
Moderator - Burning bridges
Jimi Hendrix - 1983... (a merman I should turn to be)
Sons Of Sevilla - My little fighter
Greentea Peng - One foot
Les Satellites - Breakdub in america (instrumental)
Casino Music - Amour sauvage
Meiko Kaji - Betuni doutte koto demo naishi
Koop - Fuoco fatuo
Pokey Lafarge - Run run run
Jeffrey Lewis - Dcb & ars
Quintette Faberge - Quintette à cordes n°7 en Mi Maj op 50 : Scherzo tarantelle - pour 2 violons alto violoncelle et contrebasse
Terri Dean - I'm confessin (That I love you)
Christophe - Aline (Version Italienne)
Juniore - Voilà voilà
Brenda - Where did I go wrong?
The Mighty Mocambos - Open the gate
Pete Philly - Womb to tomb
Adoniran Barbosa - Mulher patrão e cachaça
"Sixto Rodriguez - This is not a song, its an outburst: or, the establishment blues"
Tommy Tucker - High heel sneakers
The Lewis Express With Chip Wickham - Walk on
Aquaserge - Les plus beaux jours
Trolle & Siebenhaar - The yard
Siska - Jah pretty face (feat No Night In Zion)
Bo/They Call me Mr Tibbs - Soul flower
Julie Driscoll Brian Auger And The Trinity - I've got life
Al Escobar - Tighten up
Gaby Hernandez - Lo mas dulce
Madison McFerrin - God herself
Maxime Baudin - Envolee
Veronique Sanson - Vert vert vert ( version inédite)
Laura Mvula - Green garden
Shyguy - Grass is green
Holden Mandrial-Santos - Aubergine
The Korgis - Everybody's got to learn sometime
Deltron 3030 - 3030
Patti Smith - Pastime paradise
Tony Tixier - I remember the time of plenty
Emma Peters - Déjà-vu
Julia Biel - Broken little pieces
Trio Esperanca - Tit case en paille
Gato Barbieri - Cubano chant
James Hunter - Kick it around
Amy Winehouse - Cupid
Framix - The mistake
Art Longo - Psych !
Babx - Amour colosse
Outkast - Hey ya (radio mix)
Sonny Treadway - Jesus will fix it for you
Alain Bashung - Ca cache quekchose
Annette Peacock - My mama never taught me how to cook
Koki Nakano - Oceanic feeling
Oracle Sisters - Tramp like you (radio edit quick piano)
Gil Scott Heron - Angel dust
Ed Motta - Smile
Kalima - (where is the) Sunshine (part. II)
Mankunku Quartet - Yakhal' Inkomo
Goya Gumbani - Beautiful black
Melodysheep - Let us all unite (Charlie Chaplin)
Henri Salvador - Béta gamma l'ordinateur
Sega Bodega - I need nothing from you
Johnny Albino Y Su Trio San Juan - Todo acabo
Orchestre Des Studios Disney - Fantasia : Casse-Noisette : Suite n°1 op 71a : Valse des fleurs
Ramsey Lewis - Les fleurs
Foxwarren - Listen2me
The Mercurials - Send some flowers
Quincy Jones - Se E tarde me perdoa (forgive me if I'm late)
Dila - Adeus bomfim
Claude Nougaro - Tu verras (o que sera)
Madlib - Song for my father
Khruangbin & Leon Bridges - Father Father
"Black Country, New Road - Happy birthday"
Medline - The World II
Ala.Ni - Cherry blossom (Moors remix)
Portishead - Cowboys
Flavien Berger - Brutalisme
Daniel Blumberg - The brutalist : Library
Anne Sofie Von Otter - Traum durch die Dämmerung op 29 n°1 TrV 172 n°1 - arrangement pour mezzo-soprano et orgue
Peter Tosh - Mama africa
"Dahmane El Harrachi (Compositeur, Voix) - Ya rayah"
Roger Fakhr - Sad sad songs
Doechii - Anxiety (radio edit)
The Slits - I heard it through the grapevine
Laurent Bardainne & Tigre D’eau Douce - Marvin
Jean Louis Murat - Avec ses vêtements
PJ Harvey - White chalk
Gerard Lesne - Here let my life / Pour haute-contre viole de gambe et theorbe
Sven Wunder - Yugen
Warren G - This D.J.
Blasé - Instant magique
Oma - Runnin'
Radiohead - Jigsaw falling into place
Talking Heads - Radio head
Gang Of Four - Damaged goods
Propellerheads - Better ?
Beck - Readymade
Joe Simon - Today : Let's spend the night together
Lance Ferguson & The Bamboos - L'océan de toi
Simone - Mebsouta
Hannah Cohen - Dusty
Nyron Higor - Ciranda
Pierre Barouh - Nous
Johnny Hartman - Stairway to the stars
"Timothy Robinson - From thee, eliza, i must go woo 158c,5"
Bilal - Micro macro
Jeune Oji - Eagle 12'
Oklou - Family and friends
Morcheeba - Blood like lemonade
MC Solaar - Nouveau western
Lex De Kalhex - Walking cities
The Blackbyrds - Mysterious vibes
The Mac Crarys - Here's that feeling
"Sylvia Tella - Spell (7"""""""" mix)"
Alaaska - Bangkok
Helado Negro - Colores del mar
Feist - Leisure Suite
Caetano Veloso - Menino Do Rio
Katerine - Un après-midi à Paris
Michel Legrand - M'sieur la caille : Bonjour Paris
Ray Charles - Georgia on my mind
Harry Nilsson - I will take you there
Clairo - Thank you
Rita Satch - Meet me in the garden (radio edit)
Klim Beats - Oranges
Jonwayne - Paper
Alberta - Un chat un chat
Rexy - Running out of time
Bon Iver - Everything is peaceful love
Bob Mould - Sunspots
The Statler Brothers - New York city
The Mamas & The Papas - California dreamin'
The Mad Lads - Make this young lady mine
Johnny Osbourne - Ninaman
Psyche - Cumbia mahàre
Pambele - Brujula
Y La Bamba - Collapse
Michael Chapman - Memphis in winter
Biomania - Dance with me
Francesco De Gregori - Poeti per l'estate
Bastien Keb - Fairytale
Fosse - Avalanche
Jimmy Giuffre - Jesus Maria
E.S.T. - Tuesday Wonderland
Edouard Ferlet & Macha Gharibian - Walk In the sun
John Coltrane - Wise one
Corey Bernhard - It's gone be sweet
James Belvin - Angel eyes
Eddy Louiss - Tin tin deo
Nicole Mccabe - Running backwards
Anneleen Boehme - Lament for the worried
Leila Martial & Valentin Ceccaldi - Oh My Love
Rainer Bruninghaus - Spielraum
Michael Chapman - Memphis in winter
Francesco De Gregori - Poeti per l'estate
Fosse - Avalanche
Air - Clouds up
Calvin Harris - Merrymaking at my place
Erik Truffaz - Friendly fire (feat. Nya)
Rebecca Roger Cruz - Sol de luna llena
Rene Aubry - La mia casa 1
Soviet Suprem - T'as le look Coco
Adult DVD - Do something
Fat Freddy's Drop - Out to sea
Linton Kwesi Johnson - Independent intavenshan
Leyla McCalla - Lavi vye neg
Rolf Lislevand - La perra morra
Edouard Dugois - La grange aux belles
Kim Deal - Wish I was
Sam & Dave - Soul man
Ray Bryant Trio - Splittin'
Vera Hall - Trouble so hard
Roseaux - All my people (feat. Ghetto Boy)
Daniel Viglietti - El chueco Maciel
Electroplume - Chloridops kona
Jeanne Cherhal & Jacques Higelin - La rousse au chocolat
Dublon - Raining but it’s OK (feat. Tour-Maubourg & Manon)
Bruce Springsteen - Thunder road
Daniel Erdmann & Christophe Marguet - A n'importe quel prix
Jacob Banks - Celebrate
The Style Council - Walls come tumbling down
Forro In The Dark - Nonsensical
Vera Karner - 8 Pièce op 83 : Pièce en si min op 83 n°2 - arrangement pour contrebasse clarinette et piano
Train Fou - Bateau maudit
Fievel Is Glauque - The river
Noori & His Dorpa Band - Al Amal
Yasmine Hamdan - Shmaali
Spin Doctors - Two princes
Spin Doctors - Two princes
Claire Denamur - Rien de moi
Anette Maiburg - El gavilan - arrangement pour flûte traversière guitare acoustique et cuatro
Renaud Garcia-Fons - Film noir blues
Manfred Krug - Wenn's draussen grün wird
Mark Pritchard & Thom Yorke - This conversation is missing your voice
Ella Van Der Woude - Armand : Confusion
Prince Alla - Bucket bottom
Les Freres Jacques - Les fesses (en public)
Another Michael - Is there a world?
Kool & The Gang - Funky stuff
Reis Demuth Wiltgen - Bleecker street
Marcos Valle - O indio e o Brasil
Greg Houben - Pourvu qu'elles soient douces
Nick Drake - At the chime of a city clock
Thelma Houston - Don't leave me this way
White Denim - Look good
Rayland Baxter - Sandra Monica
Pascal Sardi-Antasan - Comme dans un reve
Alina Bzhezhinska - Afro blue (feat. Vimala Rowe)
Awa Ly - Ahead
Ichiko Aoba - Luciferine
Pascal Comelade - Like a rolling stone
Lisa Leblanc - Me semble que c'est facile
Jeanette - Porque te vas
Tokyo Tea Room - Waiting by the phone
Careless Hands - New lamps for old
Prince Alla - Sun is shining
Aaron Frazer - If I Got It (Your Love Brought It)
Allah-Las - Sky club
Lucky Peterson - Ode to Billie Joe
Comme John - French riviera
Dekker - This here island
The Beatles - Why don't we do it in the road
Armando Trovaioli - Parfum de femme : Parfum de femme
Curtis Mayfield - Give me your love
Rosie Lowe - This before
Loverman - Tinderly
Steve Hiett - Kinda knew Anna
Vampire Weekend - Cape cod kwassa kwassa
Flavien Berger - Maddy la nuit
C Duncan - It's Only A Love Song
Helene Grimaud - Prélude et fugue en la min BWV 543 - arrangement pour piano
Nina Simone - Love me or leave me
Eric Bibb - Bayou belle
Fruit Bats - We used to live here
Ata Records - Wire tap
Claude Fontaine - Cry for another
Olivia Dean - Dive
Sadi Lancreot - Dou se vou ki siwo
Azymuth - Morning
Benny Sings - Passionfruit
Still Woozy - Goodie bag
Maria McKee - If love is a red dress (hang me in rags)
Curly Chalter - These boots are made for walking
Jean Louis Murat - L'eau de la rivière
Black Pumas - Old man
Sampha - Dancing circles
Daniel Hope - Spring : Spring 1 - pour violon et orchestre de chambre
Nat King Cole - Fascination (1993 Remaster)
Gal Costa - Baby
Art Longo - Hirondelle
Dina Ogon - Mellan de sju fjällen
Jalen Ngonda - Lost
Aldous Rh - Feelin blue
Ken Boothe - Ain't no sunshine
Don Ellis - Seven Up
Henri Salvador - Trompette d'occasion
Theo Lawrence - Pretty bird
"Bob Dylan - Sign on the window (stereo mix, 5 juin 1970)"
Jeffrey Mac Fadden - Suite n°4 en Mi bémol Maj BWV 1010 : 4. Sarabande - arrangement pour guitare
Jean Sablon - Brésil
Os Ipanemas - Garota de Ipanema
Tricky - Come to me
The Routers - Let's Go
Gabriel Gosse - Chill wind
Prince - Purple Rain
Madball Scientists - Leaving the dust
Yves Simon - J'ai rêvé New York
Gil Scott Heron & Makaya Mac Craven - New York is killing me
Slowe - Inertia
Hope Tala - Thank goodness
Big Lee Dowell And The Cannonballs - What I done wrong (feat. Maxim Moston) (extended version)
Quantic Y Su Conjunto Los Miticos Del Ritmo - They reminisce over you (T.R.O.Y)
Sammy Davis Junior - Walkin' my baby back home
Lana Del Rey & Father John Misty - Buddy's rendez-vous
Henk De Graaf - Quintette en Si bémol Maj op 95 : Minuetto allegretto - pour clarinette violon 2 altos et violoncelle
Dope Lemon - Electric green lambo
Laura Lee - As long as i got you
Common - Faithful
Chico Buarque - Calice
Hermanos Gutierrez - El fantasma
The Rolling Stones - No expectations
Jane Birkin - Apocalypstick
Joe Webb - Tweedle dee
Hamilton Leithauser & Rostam - Sick as a dog
James Blake - The wilhelm scream
JB Dunckel & Jonathan Fitoussi - Automnal equinox
George McCrae - Rock your baby
Osmar Milito & Quarteto Forma - O primeiro amor
The Luvmenauts - Pimp walk
The Kinks - Picture book
Bleu Jeans Bleu - Beau brin de femme
Sam & Dave - I Thank You
"Cannonball Adderley - Mercy, mercy, mercy"
"Marlena Shaw - Mercy, mercy, mercy"
"Everything Is Recorded - Losing you (feat Sampha, Laura Groves, Jah Wobble and Yazz Ahmed)"
Mildlife - Sunrise
Clairo - Sexy to someone
Magic Source - Saturn moon dive
Nusantara Beat - Kota bandung
Orkes Lokananta - Nganggo teklek nang krikilan
Francoise Hardy - Je veux qu'il revienne
Bob Will'S And His Texas Playboys - Bob will's boogie
Paul McCartney - Twenty fine fingers
Mark Olson - Bloody hands
Louis-Jean Cormier - Montagne russe
Julian Lage - Double southpaw
Ella Fitzgerald - I Get a Kick Out of You
Astrud Gilberto - Gingele
Kings Of Convenience - Me in you
Thoma - Fula
Oklou - Want to wanna come back
Florence Adooni - Mam pe'ela su'ure
Francis Bebey - Binta madiallo
Kendrick Lamar - Man at the garden
Baron Retif & Concepcion Perez - Italien chaussettes lin
Oan Kim & The Dirty Jazz - Fight club
Sharon Van Etten - Afterlife
Mina Tindle - A Séville
Air - Playground love (vibraphone version)
Beck - Everybody's gotta learn sometimes
Joan As Police Woman - Chemmie
Funkadelic - I bet you
Cold Grits - It's your thing
Bobbi Humphrey - Sweeter than sugar
Sergio Mendes - Maracatu (Nation of love)
Edson Frederico - Multidão
"The SoulJazz Orchestra - People, people"
James Brown - People Get Up And Drive Your Funky Soul
Tindersticks - People keep comin' around
Nicolas Michaux - Chaleur humaine
Joe Pass - Feelings
Alabaster DePlume - Too true
Claire days - Fall asleep
Gecko Turner - Que siesta tan buena (he babeao y to...)
Congress Alley - Congress alley
Krajenski - Krabeka saludi
Cassandra - If you're not back in love by monday
Julien Appalache - Danse danse danse
Edith Fischer - Sonate pour piano n°16 en Sol Maj op 31 n°1 : 1. Allegro vivace
"Ludovico Einaudi (Compositeur, Piano, Orgue Hammond) - Jay"
Aretha Franklin - I say a little prayer
Dr. John - Blue skies
Roy Ayers Ubiquity - Red black & green
Kiefer - Green : crayon
The Bees - Punchbag
Audrey - Le soleil sans moi
Debbie Gaskin - Pocket pickers
Lau Ro - Ensolarade
Rudy De Anda - Miel
Barry St. John - Bread and butter
Frank Sinatra - The coffee song
Moses Dillard - Tribute to wes
Ella Raphael - Somber
Ms Dynamite - Dy-Na-Mi-Tee
Bon Iver - Everything is peaceful love
Jenya Kukoverov - My tobacco
Eddy Mitchell - J'avais deux amis
Meernaa - Bhuta kala
Tlc - No scrubs
Dorothy Ashby - The man I love
Hailu Mergia And The Wallas - Woghenei
Eugene McDaniels - Headless heroes
Montfort - Avocado smoothie
The Offline - Milady
Monty Python - Always look on the bright side of life
Rachel Chinouriri - It is what it is
"Black Country, New Road - Forever howlong"
Teebs - Slumber
Celine Dessberg - On est pareil
Marva Whitney - I've lived the life
Rufus & Chaka Khan - Tell me something good
Profeys - Bambino (instrumental)
Barbara - Si la photo est bonne
Manuel Bienvenu - Combini
Melodiesinfonie - Agua salgada (feat. Pedro Mizutani)
Quincy Jones - Ironside (Theme from Ironside)
Shirley Bassey - Mr kiss kiss bang bang
Goldfrapp - Human
Miramar - Heidra
Pierre Henri Xuereb - Jamaican rumba - arrangement pour alto et piano
Brigitte Bardot - Invitango
Meshell Ndegeocello - Conviction
Hannah Cohen - Draggin'
Link Wray & The Wraymen - Hand clapper
The Mercurials - Two sides of me
Lyn Collins - Do your thing
Philippe Katerine - Sous mon bob
Hiroshi Takada - Yatsuhakamura (eight village grave) (yattsu haka mura)
Mei Semones - Dangomushi
Beau Catcheur - Anarchy in the UK
Knots - Action
Chocolate Milk - Action speaks louder than words
Etienne De La Sayette & The Wild Horses Orchestra - Saba
Leyla McCalla - Le bal est fini
Haiku D Etat - Dogs
Hairy Diamond - Torture
"Marvin Gaye - """"""""T"""""""" plays it cool"
Bjork - Human behaviour
Stella - Too poor
