SOUNDIIZ
Donovan - Mellow yellow
Li Tai Hsiang - Sister Rainbow
Jiraphand Ong Ard - Thai boxing
Amanda Whiting - What is it we need (feat. Alice Russell)
"Billy Mohler - Reflection (feat. Jeff Parker, Damion Reid & Devin Daniels)"
The Honeymoon Killers - Route nationale 7
Eat-Girls - Everything goes in diagonal
Prince Alla - Gold diver
Sound Dimension - Real rock
Mayer Hawthorne - Cosmic love
Lenny Kravitz - It ain't over 'til it's over
Tamasene - Beaches
Webley Edwards - Alika
Nancy Holloway - C'est bon d'ètre en été
Pip Millett - Losers
Flora Hibberd - Code
The Jaguars - Night walker
The Arcs - Love doesn't live here anymore
Laura Nyro - Someone loves you
Michelle Blades - Amor sin destino
Antonio Carlos Jobim - Glorioso Santo Antonio
Wade Marcus - Spinning wheel
Sharon Jones And The Dap Kings - What if we all stopped paying taxes ?
Allen Stone - Mystery (feat. PJ Morton)
Janko Nilovic - L'or noir
Jennifer Charles - Monsieur craindrait les demoiselles
Freedom Fry - Je suis venu te dire que je m'en vais (version anglaise)
Shaun Ferguson - Sound mind
Yana Boukoff - Canciones populares espanõlas - pour voix et guitare : En el café de Chinitas
Louis Chedid - Flamenco
Edmudo Ros And His Orchestra - Spanish gipsy dance
Karrin Allyson & Kurt Ellling - Winning the vote
Yazmin Lacey - Morning Matters
Elisabeth Caumont - La Caravane passe
Dizzy Gillespie - Caravan
Orquesta Akokan - Las siete vidas de Inés
MC Solaar - Hasta la vista
Moonchild - Back to me (acoustic)
Brandee Younger - The windmills of your mind (feat. 9th Wonder)
Joyce Di Donato - Carousel : You'll never walk alone
Nick Garrie - David's prayer
Marie Laforet - Entre toi et moi
Elis Regina - Corrida De Jangada
Evinha - Que bandeira
Robohands - Gabor
Setenta - Tambu
Roy Ayers - Running away
Mato - I'll Do Anything for You (Mato Reggae Remix)
Young Gun Silver Fox - Just for kicks
Sault - Something's In The Air
Anna Erhard - Spa
Stereolab - Diagonals
Rob Clearfield - Voice in the wilderness (part 1)
Gigi Gryce - A night in Tunisia
Aleph Quintet - Hiwar (Aria)
Benjamin Sauzereau - I would prefer not to (feat. Dorian Dumont & Hendrik Lasure)
Collage - Halb sirp (bad sickle)
Charles Kynard - She
Ruth Price - Calypso blues
Sonny Rollins - Hold 'em Joe
Yom (Compositeur) - Sacred lake
Abysskiss - Big Dipper
Joachim Kuhn New Trio - The crystal ship
Helen Merrill - Vous m'eblouissez (you go to my head)
Kippie Moketsi - It was a very good year
Vincil From Ummo - Omnibus nocturne
Sarah Vaughan - Over the rainbow
Vincil From Ummo - Omnibus nocturne
Anne Marie Peysson - Le pintadeau aux bananes
West African Cosmos - Emeraude
Lau Ro - Casinha
Hildegard - Pour your heart out
The Poets Of Rhythm - Upper class
Van Morrison - Moondance
Piero Umiliani - Sei ottavi in blues
The Velvet Underground - Rock & Roll (full-length version)
John Lee Hooker - Dimples
The Magnificent Tape Band - Black tiger
John Barry - James Bond theme
Nancy Sinatra - The last of the secret agents
Petula Clark - L'agent secret
Mel Torme - Secret agent man
Ray Barretto - Mister kiss kiss bang bang
Ray Charles - I can't stop loving you
Good Morning - Just in time
Balm - Lavender
Smoke - Shelda
Freddie Gibbs & The Alchemist - Scottie Beam
China Bowls - Night owl
Vaudou Game - Midago
Manu Dibango - Wa-wa
Drums Music Show - Samedi soir
Fairouz - Ana weyyak
Lewis OfMan - Plein de bisous (feat. Milena Leblanc)
Archie Whitewater - Seacoast
Moses Sumney - Vintage
Mike Sena - Winter
Catchy Peril - Nico
Harvey Scales & The Seven Sounds - Glamour girl
Etienne Daho - Ouverture
Rah Band - Clouds across the moon
Momoko Gill - Rewind/Remind
Camelia Jordana - Win Rak
Julian Lage - Tiburon
Lynyrd Skynyrd - Sweet home Alabama
T Bone Walker - Hypin' woman blues
Flox - Loose
Fka Twigs - Girl feels good
Philip Glass and Foday Musa Suso - Warda's whorehouse
Badly Drawn Boy - Once around the block
Boubacar Traore - Baba Dramé
"Black On White Affair - Bold soul sister, bold soul brother"
Laurie Torres - Lisière
Arne Vinzon - Charleroi
Depeche Mode - Behind the wheel
Richard Cheese - Like a virgin
Charles Kynard - Rock steady
Dionisio Maio - Mie fogo
Ariel Tintar - Missie´ Bolo
Benny Sings - Wait for the summer
Snowpoet - One of those people
Koki Nakano - Glances
Billie Holiday - Travelin' light
Marcia Griffiths - Tell me now
Serge Gainsbourg - Aux armes et caetera
Julien Lourau - Love and peace
Paul McCartney - People want peace
Carlos Puebla - Queremos vivir en paz
Neil Young & Crazy Horse - Don't forget love
Blue Lake - Dallas
Alain Bashung - J'passe pour une caravane
Rickie Lee Jones - Valtz de mon père (lovers' waltz)
Celia Kameni - I do
Hermanos Gutierrez - Misterio verde
Pedro Gnonnas - Yiri yiri boum
Ignace De Souza - My Cherie
Derrick Morgan - Don't play that song
The James Hunter Six - A truer heart
Silvan Strauss - Starting to smile
Little Simz - Blood (feat. Wretch 32 and Cashh)
Nina Simone - Tell It Like It Is
Warhaus - Fall in love with me
Mamama - Tu seras mon ami
Sonja Van Beek - Der schneemann : Serenade / Pour piano / Arrangement pour violon et piano
Pete Doherty - Pot of gold
Tammy Wynette - Funny face
Jeremie Albino - Hold me tight
Eddy Mitchell - Sur la route de memphis
Ennio Morricone - La moda
The Gospel Classics - More love that's what we need
Thee Sinseers - Can't call me baby
Leo Blomov - Estou louco
Don Beto - Amor Informal
Pierre Daven-Keller - Daiquiri
Harry Nilsson - Everybody's talkin'
The Move - Fire brigade
Renee Fleming - Maria Wiegenlied op 76 n°52
Meimuna - C'est demain que je meurs
Gitkin - Delta mystic
Daryl Hall & John Oates - I can't go for that (no can do)
Steve Arrington - Make A Difference
Matt Johnson - Flowers in their hair
Web Web - Infant At The Time
Jimmy Rushing - Evenin
The Butlerairs - He's so good to me
Sugar Minott - Try love
Skinshape - Mandala
La Femme - Je plane
Deradoorian - Any other world
Baron Retif & Conception Perez - Comme la vague
Jeanne Added - Tree song
Prince - Sign 'O' the times
Miles Davis - Time After Time
"John Forte - Take time, slow down"
2pac - Heaven ain't hard 2 find
Gabriel Da Rosa - Pê patu pa
La Bibliotheque De La Bergerie - Tous à  Zanzibar (Tome 1)
The Byrds - Mr. Tambourine Man
Natalie Bergman - You've got a woman (feat. Beck)
Come Ranjard - Filante
Brian Eno - Deep blue day
Jimmy Scott - Nothing compares 2 U
John Mac Carthy - Don Pasquale : So anch'io la virtu magica (Acte I Sc 4) Norina
Kim Deal - Are You Mine
The Beatles - Pepperland
Ornella Vanoni - Senza fine
Melingo - La novia
Grace Jones - La vie en rose
Livin Soul - Mr Hyde
Anderson .Paak - The waters (feat. Bj the Chicago Kid)
Tyler The Creator - Balloon
La Recre - Petite douceur
David Bowie - Letter To Hermione
Yves Simon - Au pays des merveilles de Juliet
Tomoko Soryo - I say who
Daniel Bechet - Astral Dance
Cosmique Monique - Imagination (Feat. Vick)
Jenny Hval - To be a rose
Arc De Soleil - The thief in Marrakesh
Talking Heads - I zimbra
Orchestre Poly-Rythmo De Cotonou - Ecoute ma mélodie
Armando Trovaioli - Viaggio di nozze
Barry White - Playing your game Baby
Yazmin Lacey - The feels
Sylvie Kreusch - Final hour
Pachyman - Take me to dance
Micky Green - Oh !
Ten Fe - Everland (feat. Ash Buggle)
Malik Djoudi - Viens on prend le temps
JB Dunckel - Shogun
Portishead - Glory box (Edit)
Soul Sugar - The makings of you
Jorja Smith - Try me
Howard Roberts - Walk tall
Gabi Hartmann - Sikolaiko
Dana Gavanski - Leaving home again
Papooz - Don't you think it'd be nice ?
Sofiane Pamart - Bora-Bora
Ben - Tequila
Joao Selva - Cade voce
Aaron Frazer - The fool
Felbm - Root
Boby Lapointe - Lena
Nits - J.O.S. days
Varas - Eaten by worms
Khruangbin - Il Clan dei siciliani
Belle And Sebastian - If they're shooting at you
Myra Barnes - The message  from the soul sist
Florence Adooni - Uh-ah song
Captain Planet - Hammock dreams
Nathan Johnston & The Angels Of Libra - Euphoria (is spreading on the dancefloor)
Hannah Cohen - Summer sweat
Stereolab - Le Coeur Et La Force
Wu-Tang Clan - Think differently
Miel De Montagne - Je plonge
Bobby Womack - Fly me to the moon
Adrian Quesada - Starry nights
Lauryn Hill - Ex-factor
Prince Waly - Risotto
King Gizzard & The Lizard Wizard - Kepler-22b
Immy Owusu - Holy shoulders
The Drive - Ain't sittin' down doin' nothing
Melissa Laveaux - Postman
Pixies - Where is my mind ?
Melanie De Biasio - The flow
Bobbi Humphrey - Ain't no sunshine
Anthony Joseph And The Spasm Band - His hands
Drift - Puppy love (feat. Benny Sings)
The Frightnrs - Profilin (version)
Alan Hawkshaw - Girl in a sportscar
Roland Shaw And His Orchestra - Let the love come through
Rujen - Heaven was knockin'
Isolde Lasoen - Muse au musée
Los Destellos - Für Elise
Carwyn Ellis & Rio 18 - Te adoro
Me And My Friends - Against the tide
Durand Jones & The Indications - If not for love
Average White Band - Pick up the pieces
Twinkle - A lonely singing doll (Poupée de cire poupée de son)
Metronomy - Whitsand bay
Iogi & Rejoicer - Speeding slower
Orchestre Symphonique De L'Utah - 4 Danses norvégiennes op 35 : 2. Danse norvégienne en La Maj
"Louis Armstrong - Swing low, sweet chariot"
Flavien Berger & La Brume - Filmer du feu (inline twist)
Banda Maje - (Roda de) Samba Maje
Os Novos Baianos - Baby consuelo
Armando Trovajoli - Titoli (finale)
Pokey Lafarge - Bad girl
Cool Sounds - Just a dream
Beck - Star
Yaya Bey - Bella Noches Pt. 1
Herbie Hancock - Rockit
Hugues Hamilton - Je m' laisse aller
Hollie Cook - Night night (feat. Horseman) (dub)
Baxter Dury - Palm Trees
Wim Mertens - 4 Mains
Benjamin Clementine - Nemesis (radio edit)
Screamin Jay Hawkins - I put aspell on you
Moderator - Voodoo kiss
Celine Dessberg - Selenge
"Yao Su Rong - Face Red, Heart Laugh"
Gatien - Le Dragon
Alek Lee - Telefon (feat. Nimrod Goldfarb)
The Nerves - Hanging on the telephone
Izo Fitzroy - Hope divine
Pepe Deluxé - Cities in the air
Scott Walker - The old man's back again (dedicated to the neo-stalinist regime)
June Christy - Softly as in a morning sunrise
Weldon Irvine - Morning sunrise
Blundetto - Sunday in the club
L'Etrangleuse - Les pins
Orchestre Poly Rythmo - Ne te fache pas
Delroy Wilson - Once upon a time
Cold Diamond & Mink - My love (instrumental)
Benny Trokan - Walking back
Oracle Sisters - Moon on the water
Alabaster DePlume - Sibomandi (feat. Falle Nioke)
Charlie Parker - Summertime
Sylvia Mac Nair - Gianni Schicchi : O mio babbino caro (Air de Lauretta)
Jeanette - Le Temps de mon père
Adrian Quesada - Agonía (feat. Monsieur Periné)
The Offline - Jeanne et Alain
Dana Gavanski - Let them row
Birdie - Dusty morning
Harry Nilsson - Everybody's talkin'
The Statler Brothers - New York city
The Wave Chargers - Squalidae
The James Hunter Six - Mm-hmm
Claude Fontaine - Laissez-moi l'aimer
Marlene - Hittin' me where it hurts
Cho Co Pa Co Cho Co Quin Quin - Eunomia
Minyo Crusaders - Hiroshima kiyari ondo
Santana - Corazon espinado
Yo La Tengo - Winter a-go-go
John Swihart - Bus rider
Diane - L'amour & la chicha
Charli Xcx - I might say something stupid
JB Dunckel - Sex UFO
El Michels Affair - Kill the lights
Linda Perhacs - Paper mountain man
Dolly Parton - The bargain store
J.J Cale - Nobody but you
Bobbi Humphrey - Nubian lady
Electric Light Orchestra - Evil woman
Yves Tumor - A Greater love
Rachid Taha - Gana el hawa
Brigitte Fontaine - La caravane
Bill Withers - Let it be
"The Lewis Express With Chip Wickham - Sliced, diced and fried twice"
King Gizzard & The Lizard Wizard - Panpsych
Ray Lamontagne - You are the best thing
Maurice Ravel - Pavane pour une infante défunte - arrangement pour quatuor de saxophones
Tom Waits - In the neighborhood
Scarlett Johansson - Falling down
Air - Alone in Kyoto
Ohnuki Taeko - Totsuzen no okurimono
Dominique A - Le courage des oiseaux
Rosemary Clooney - Blue rose
Baby Rose & Badbadnotgood - Caroline (feat. Mereba)
Colin Blunstone - Caroline goodbye
MC Solaar - Caroline
Flying Lotus - Let me cook (instrumental)
The Circling Sun - Seki
Robert Wyatt - Shipbuilding
Omara Portuondo - No Me Vayas A Enganar
Nelson Freire - Valsa da dor W 316
Nina Simone - I wish i knew how it would feel to be free
The Rolling Stones - I'm free
Linton Kwesi Johnson - Man free
The Sure Fire Soul Ensemble - Las olas
Cat Power - Human being
Caetano Veloso - How beautiful could a being be
Voyou - Les humains
Elmer Bernstein - L'homme au bras d'or : Molly
Molly Johnson - Melody
Norah Jones - Unchained melody
Hermanos Gutierrez - La verdad
The Jackson 5 - Never can say goodbye
Jordan Lee - Blazing a sun
Domenique Dumont - Au st sein
Cantrips - Toils of passion
Sam Akpro - City sleeps
The Congos - Fisherman
Tanika Charles - Reasons to stay
Marion Rampal - Oizeau
Gabriel Latchin Trio - A stitch in time
Will & James Ragar - Strong love
Claire days - Ear contact
Mina - Bésame mucho (remastered)
Augustin Dumay - Sonate en Sol Maj op 13 : Allegro animato
Fosse - Avalanche
Clairo - Sinking
Resavoir & Matt Gold - Diversey beach (feat. Mei Semones)
Yasmin Williams - Harvest
Jalen Ngonda - What a difference she made
Supertramp - School
Candice Ivory - Me and my chauffeur
Thomas Naim - Lady
Mocky - Walking
"Saya Gray - Annie, pick a flower.. (my house)"
Klo Pelgag - Jim Morrison
Emapea - Lovely jubbly
Roberta Flack & Donny Hathaway - Where is the love
Sam Burton - Coming down on me
The Innocence Mission - Orange of the westering sun
Kwashibu Area Band - Gyina yi3 (Steady and Firm Love)
Manu Chao - La vie a 2
The Green Flamingos - Riding on the high tide
Moonbrew & Paolo Apollo Negri - Approaching the red planet
Kendra Morris - Wizards float
Leslie Stevens - 12 feet high
June Gardner - 99 plus 1
James Hunter - Kick it around
Sirens Of Lesbos - How many miles
Silver Convention - Fly Robin fly
Magic Source - Dreaming of you
World Brain - Ville fleurie
Manik Mc & Elisa Imperilee - July
Baroto - Blossom
Oscar Peterson - Spring is here
Cleo Sol - Sunshine
Chakachas - Un rayo del sol
The Kingsmen - Louie Louie
The Beach Boys - Do it again
Lou Hayter - Unfamiliar skin
Gecko Turner - Ain't no fun preachin' to the choir
Mathieu Boogaerts - L'impact de nos ex
Billy May - So nice (Samba de verao)
Ie - Babel
The Zombies - Summertime
Kokoroko - Closer to me (instrumental)
Sault - K.T.Y.W.S.
Beanfield - Keep on believing
Celine Dessberg - L'histoire de ta vie
Johnny Hawksworth's Caribbean Sound - Sandy beach
Seun Kuti And Egypt 80 - Slave masters
Ben E King - Stand By Me
Engelbert Humperdinck - From here to eternity
Orchestre De La Suisse Romande - 6 Epigraphes antiques L 139 : 1. Pour invoquer Pan dieu du vent d'été - arrangement pour orchestre
James Taylor - Knocking 'round the zoo
Wet Leg - Chaise longue (version française)
mohs. - Sur la dune
Bob Marley - Is this love ?
Duo Ruut - Suvi Rannas (Summer on the beach)
Urbs & Cutex - Wherever you are (feat. T.R.A.C.) (Instrumental)
Rotary Connection - Amen
Cliche - Shalom
Quincy Jones - Summer in the city
Kalaido - Summer lavender
People Under The Stairs - July 3rd
The Bas Lexter Ensample - Dry july
La Calandria - Como Duele Una Traicion
The Champs - Tequila
Elvis Presley - Little sister
Tami Neilson - Ten tonne truck
Santigold - Can't Get Enough Of Me
Susumu Yokota - Traveler in the wonderland
Josephine Baker - Mon coeur est un oiseau des îles
Marcel Bianchi - Maori brown eyes
The Altons - Waiting
Jordan Rakei - Forgive
Ugggy - Lily pad and toad (goodnight)
Toquinho - Carolina carol bela
Shaggy - Oh Carolina
Ty - So u want morre ? (refix)
Joe Hisaishi - Le château dans le ciel : Pazu Découragé
Vincent Delerm - Plusieurs
The Divine Comedy - Catherine the great
David McWilliams - Redundancy blues
The Ahmad Jamal Trio - Volga boatman
Yasmine Hamdan - Douss
Sixto Rodriguez - Cause
Bobby Darin - I'll be there
Ensemble Philip Glass - The photographer : Acte III : A gentleman's honor
Gabriels - Bloodline
Areski - Et j'en oublie
Mac Demarco - 20201128 2
John Mayall - Double trouble
The Doors - Alabama song (Whisky bar)
Lalo Schifrin - The shadow
Brylho - Pe de guerra
Pinnacle Sound - Warrior's eve (feat. JR Thomas)
Dimenzio - Bamba
Cassidy Clarke Band - Doctor Al
Joe Henderson - Mamacita
Billie Holiday - Just one more chance
Orchestra Usa - Three little feelings : Part I
Jultrane - Mr Knight
Mariama Ndure - Beginning again
Brandee Younger - End means (feat. Shabaka)
Dinah Washington - Mad about the boy
Oscar Peterson & Joe Pass - Summertime
"Scrimshire - Love is loving (feat. Omar, XANA, Faye Houston.)"
Yoni Mayraz - Ghostown ! (feat. Tenderlonious)
Ben Lamar Gay - Yowzers
Web Web - Sacred Tree
Marvin Gaye - Inner city blues (make me wanna holler)
Bruno Berle - Dizer adeus (feat. Batata Boy)
Kendrick Lamar - Man at the garden
Fka Twigs - Girl feels good
Max Graef - Gost
Morcheeba - Part of the process
Oasis - Talk tonight
Pogo Car Crash Control - 10 miles away
Adrian Quesada - Starry nights
Pambele - Parajos nocturnos
Cesar Precio - D'autres îles en soi
Lonnie Liston Smith - Peaceful ones
Billy Cobham - Snoopy's search/red baron
Dominique A - Avec les autres
Roberta Flack - River
Bobbi Humphrey - Just a love child
Henri Salvador - Pauvre Jesus Christ
Forever Pavot & Xp - Magnifying glass (instrumental)
Little Simz - Young
Bolis Pupul - Ma tau wai road (with Salah Pupul)
Depeche Mode - Dream on
Matt Ward - Silverline
Black Rebel Motorcycle Club - Ain't no easy way
Beck - Loser
G Love & Special Sauce - Who's got the weed
Cypress Hill - I wanna get high
Junior Parker - Taxman
Céu - Reescreve
Nyron Higor - Banho de açúcar
Sophye Soliveau - Leave
Dominique A - Avec les autres
Mildlife - Yourself
Matt Johnson - Flowers in their hair
Jamiroquai - Just another story
Ebo Taylor - Saana
Star Feminine Band - Femme africaine
Vampire Weekend - Cape cod kwassa kwassa
Francois And The Atlas Mountains - Jeans
Khruangbin - Rules - scientist dub
Warpaint - Like sweetness
Diane Tell - Rue d' la flemme
Gecko Turner - Que siesta tan buena (he babeao y to...)
Fantastic Mister Zguy - I want you in my bed (feat. Th Da Freak)
Lenny Costanza & The Les Battersby Cubano Orchestr - Can't get you out of my bed
Freebidou - Le vrai bonheur
Josephine Baker - C'est  ça le vrai bonheur
Edson Frederico - Bobeira
Ca7riel - Dumbai (live at Npr Music's Tiny Desk)
Anais Rosso - Facing Roses
La Bibliotheque De La Bergerie - L'homme qui n'existait pas
Fun Lovin Criminals - I'm not in love
Nujabes - Reflection eternal
Brandee Younger - Reflection eternal
Ichiko Aoba - Coloratura
Francoise Hardy - Le premier bonheur du jour
Choronas - Lamentos
Queen - Bohemian rhapsody
She & Him - Meant for you
Suozzo Mark - Damsels confidential
Kim Deal - Summerland
Aretha Franklin - What a diff'rence a day made
Al Green - Your love is like the morning sun
Melodiesinfonie - Introspective
Stereolab - If You Remember I Forgot How To Dream Pt. 2
Dominique A - Manque moi moins
The Dynamics - Miss you
Hany Mehanna - Damat alam
Orchestre Symphonique De Bulgarie - Ikhtitaf fi assaraya (L'enlévement au sérail)
The Supremes - A lover's concerto (stereo version)
The Supremes - A lover's concerto (stereo version)
"The Lewis Express With Chip Wickham - Sliced, diced and fried twice"
Etienne Daho - Rendez-vous à Vedra
Kate Bush - Running up that hill
Rejoicer - No bells rang that day
Tame Impala - Breathe deeper
Selman Faris - Ispahan
Harold Faltermeyer - Le flic de Beverly Hills : The discovery
Daft Punk - Within
Celia Kameni - Wrong again
Helene Grimaud - Jeux d'eau
Georges Moustaki - Les eaux de Mars
Snowpoet - Our world
Belle And Sebastian - If you're feeling sinister
Karen Dalton - Something on your mind
Scrapper Blackwell - Goin where the monon crosse the yellow dog
Leyla McCalla - Le bal est fini
Tommy Guerrero - Abierto
Sampling Is Beautiful Trio - Cut off (feat. Nelson Dialect)
Gorillaz - Clint Eastwood
Nana Mac Lean - Till I kissed you
"Luke Pickman - GTA Theme (from """"""""Grand Theft Auto III"""""""")"
Anita O Day - Peel me a grape
Eddie Palmieri - Guajira candela
Bad Bunny - Weltita (feat. Chuwi)
Kali Uchis - Sunshine & Rain...
Asta Hiroki - Never lose an opportunity
Blonde Redhead - Misery is a Butterfly
Lenny Kravitz - It ain't over 'til it's over
Maria Muldaur - Open your eyes
Zane Cronje - Tropical Island
Leo Blomov - Amnistie
Joao Selva - Passarinho
Jorge Ben - A tamba
Billie Holiday - Sometimes I'm happy
Francois De Roubaix - Opération Gauguin : Thème cheval
Brian D'Addario - Only to ease my mind
Laurent Voulzy - Le coeur grenadine
Thundercat - Show you the way (Feat. Michael McDonald & kenny Loggins)
Bloom Bat - Odd friends
Oliver Foster - Circus baby
Baris Manco - Hey koca topçu
Derya Yildirim & Grup Simsek - Kar yagar
Les Innocents - Petite flamme
Alan Moorhouse - That's nice
The Temptations - Cloud nine
Sharon Jones And The Dap Kings - Slow Down Love
Dub Shepherds - Hazy mood (feat Jolly Joseph)
Fat Freddy's Drop - Roland
Djeuhdjoah & Lieutenant Nicholson - I sale
Moodymann - Let me show you love
Lonnie Liston Smith - Peaceful ones
Dinah Washington - The good life
Ferrante & Teicher And Their Orchestra - The days of wine and roses
Christiane Oelze - 6 lieder op 17 TrV 149 : Ständchen op 17 n°2 TrV 149 n°2
Elton John - Tiny dancer
Rachel Kitchlew - Heady (Reprise)
Arooj Aftab - Baghon main
The Beatles - Because
Mourning (a) Blkstar - Stop Lion 2 (feat. Lee Bains)
Pink Floyd - Looking at map (Zabriskie Point remix)
Flavien Berger - D'ici là
Bing Ji Ling - Twilight
Richie Havens - The bag I'm in
Nirvana - Where did you sleep last night
Miguel Atwood Ferguson - Arioso
Julie London - Don't smoke in bed
Morcheeba - Trigger hippie
Debashish Bhattacharya - Bana mali
The Articallers - Come a come
Otis Redding - Chained and bound
Eddy Mitchell - Be bop a Lula 1960
Les Yper Sound - Psyché rock
Willie Nelson - She's back in town
Beyonce - Alliigator tears
Little Simz - Young
Mocky - Space strut
Come Ranjard - Cinéma de soi
Timmy Thomas - Why can't we live together
Shahin Novrasli - Song of Ashug
Joni Mitchell - I Wish I were in love again
"Tom Ze - Jimmy, renda-se"
Rio Kosta - Unicorn
Khruangbin - Farolim de felgueiras
Jean Louis Murat - Le baiser
Neil Young - Old man
Ezra Furman - Grand mal
L.B. Aka Labat - Art form
Mura Masa - Lotus Eater
Sly & The Family Stone - Dance to the music
Orchestre Bantou - Tango mosuru
Vampire Weekend - Spring snow
Cinephonic - Temps perdu
Donna Summer - Last dance
J.P. Bimeni & The Black Belts - Four walls
Matt Johnson - Warrior princess
Le Couleur - L'aube du 3ème soleil
Frankie Cosmos - Vanity
Donzella - Just an illusion
Renaud Capucon - Septuor en Mi bémol Maj op 65 : Préambule - pour piano trompette quatuor à cordes et contrebasse
Adrian Younge - Poxa meu amor (feat. Ceu)
Larry Manteca - Ufo bossa (Remastered)
Spill Tab - Wet veneer
Spill Tab - Wet veneer
Celine Dessberg - Selenge
Ziggy Marley - What a wonderful world
Del Shannon - Gemini
Laraw - Beaux yeux
Mort Garson - Baby's tears blues
PM Warson - In conversation
J. Bernardt - Last waltz
Daussat Samy Trio - Hortensias
Citron Citron - Par un temps pareil
The Mystic Moods - Cosmic sea
Daussat Samy Trio - Hortensias
Citron Citron - Par un temps pareil
The Mystic Moods - Cosmic sea
Madalitso Band - Princess wanga
The Cure - The lovecats  (version acoustique)
Adrian Quesada - No Juego (feat. Angélica Garcia)
Philippe Cohen Solal & Mike Lindsay - 851 Webster avenue
Jaguare Affair - Perdu
"Ann Peebles - Slipped, tripped and fell in love"
Sault - Think about it
Wendell Marshall - Tenderly
Ace - The real feeling
Elton John - Don't go breaking my heart
Ray Charles - I like to hear it sometime
Raymond Alessandrini - Mademoiselle Hortensia
Lemma Demissew - Lèzèlalèm nuri
Thee Sacred Souls - Let me feel your charm
Bill Withers - The same love that made me laugh
Surprise Chef - Dreamer's disease
Rodina - We Go Out Our Way
Flavien Berger & La Brume - Le malchin (bleu sous-marin)
"Satellite Lovers - Sunnyday, holiday"
Herman Dune - Grenache (Odysseus interlude)
The Equals - Baby come back
Hortense Ellis - Woman of the ghetto
The Stone Killer - Black is beautiful
Ramsey Lewis - Sexy Sadie
Terrain Vague - L'aventure
Clairo - Sexy to someone
Zaiko Langa Langa - La Tout Neige (Edna Martinez Edit)
Apaslar - Gilgamis
Grateful Dead - Shakedown street
Dope Lemon - On the 45
Jimi Hendrix - One rainy wish
Cornell Dupree - Squirrel
Terrace Martin & Alex Isley - Paradise
Sergio Mendes & Brasil 66 - (Sittin' on) the dock of the bay
Brigitte Bardot - Les hommes endormis
Boomish - Sleaze
Shabaka - The wounded need to be replenished
Taeko Ohnuki - 4:00 a.m
Stevie Wonder - I wish
Mac Demarco - 20181019
Domenique Dumont - La vie va
Sebastien Tellier - Look
Shirley Bassey - Light my fire - Remix
Kraked Unit - Poupées Russes
New York Dolls - Dance like a monkey
The Rolling Stones - The lantern
Helene Grimaud - Sonate n°28 en La Maj op 101 : Allegretto ma non troppo
Dinah Washington - Easy living
Alain Peters - La rosée si feuille songe
The Sure Fire Soul Ensemble - Mother Earth
Syd Matters - Rest
Seu Jorge - Rebel rebel
