SOUNDIIZ
La Bibliotheque De La Bergerie - En attendant l'année dernière
Malter - ma porte blindée
Sasami - I was a window (feat. Dustin Payseur)
Jimi Hendrix - Little Wing
Tristan De Liege - New symmetry (feat. Bryony Jarman Pinto)
Claude Nougaro - La pluie fait des claquettes
The Marias - No one noticed
Carol Rich - Computered love
Jiboia - Sitar (feat. Ayoub ElAyady)
Julia Holter - The laugh is in the eyes
Roni Alter & Jean Baptiste Soulard - Les embolies
Michel Schwalbe - Les quatre saisons op 8 nº1 a 4 (intégrale) : L'hiver : Concerto en fa min op 8 nº4 P 442 RV297 : Allegro non molto
Curtis Mayfield - Beautiful brother of mine
Geordie Greep - Bongon season
Virginie B - Insulaire
Frunk29 - Photka
Switch Groove - I've seen the city
Omerta - Moments in love
Don & Francoiz - White Rabbit
Terrace Martin & Alex Isley - Paradise
Paco De Lucia - Entre dos aguas
Sirens Of Lesbos - Sweet harmony
Rejoicer - Your tissue svp
Flavien Berger - Hawai
La Femme - Paris Hawaï
Elvis Presley - Ku-u-I-po (hawaiian sweetheart)
Taaroa John & Ses Guitares Des Iles - Hawaii farewell
Justin Young - Pule o'o
Jil Is Lucky - What's up ?
Tete - Dodeline
Lisa Ekdahl - Rivers of love
Kings Of Convenience - Angel
Andrew Bird - Improvisation on a familiar theme
Sophye Soliveau - Can't sleep
Simon & Garfunkel - The sound of silence
Kim Loan - Can nhà ngoai ô
Air - Playground love (vibraphone version)
L'Imperatrice - Déjà-vue
Yaya Bey - I love you Frankie Beverly
Vladimir Cosma - Le grand blond
Sam Amidon - Cuckoo
Big Brother & The Holding Company - Coo coo (single)
Barbara Moore - Very fine fellow
Anjali - A humble girl
Delvon Lamarr Organ Trio - Careless Whisper
Claude Fontaine - Love street
Bernard Lavilliers - Question de peau
Skinshape - Live by the day
Stephen Ulrich - Handheld
Herb Ellis - Blues for Janet
Andrea Motis - He’s funny that way
Antonio Carlos Jobim - Chega De Saudade
Pierre Fournier - Sonate n°1 en mi min op 38 : Allegretto quasi menuetto
Carole King - You've got a friend
The St.Francis Choir - Oh happy day
Gabriels - One and only
El Gato Negro - T'aimes pas ça (Guts Edit)
Norman Connors - Chuka
Fred Wesley & The J.B.'S - Use me
Pierre Vassiliu - Spider man
Martin Denny - On green dolphin street / Hernando's hideaway
Laurent Bardainne & Tigre D’eau Douce - We Try
Young Gun Silver Fox - Simple imagination
The Bee Gees - To love somebody
Ennio Morricone - Enquête sur un citoyen au dessus de tout soupçon
Marion Rampal - Coulemonde
Laufey - Haunted
Simon Oslender - Feel like makin' love (feat. Wolfgang Haffner & Christopher Dell)
Ike White - Happy face
Fairouz - Ya ana ya ana
Abderraouf Ouertani - De Tunis à Kélibia
Saint Levant - Deira
Dabeull And Sofiane Pamart - Hotel view
Dora - Disillusion
Vanessa Paradis - Joe le taxi
Wally Badarou - Endless race
"Maria Bethania - Amor, amor"
Zero 7 - In the waiting line
Felukah - Wavy in Brooklyn
"Stanley Clarke - Just Cruzin' (en hommage à Wes Montgomery, George Benson and Pat Martin"
Imagination - Heart 'n' soul
Katerine - Patouseul
Jean-Pierre Bacri - On ne quémande pas !
Morcheeba - Enjoy the wait
Nina Simone - Day and night
Little Barrie - Yeah we know you
Leonard Cohen - It seemed the better way
Orkiestra Historyczna - El cant dels ocells - arrangement pour violon et orchestre
Howard James Newton - Blood diamond : Solomon Vandy
Moblack - Yamore
Be Svendsen - Day 3
Simple Minds - Colours fly and catherine wheel
Alain Bashung - Osez Josephine
Angel Olsen - All the good times
Marcel Bianchi - Good bye Hawai
Elvis Presley - It's now or never
Billy Sharp - Kitchen disco queen (radio edit)
Girls Of The Internet - In love again (Short version)
Daniel Janin - Red mood
The Supremes - It's got to be a miracle (this thing called love)
Carlinhos Brown - Ifá de Copacabana
Marcos Valle - Freio aerodinamico
Blood Orange - Orlando
N.E.R.D & Rihanna - Lemon
Careless Hands - New lamps for old
Baba Zula - Gerekli seyler
Ken Boothe - Everything I own
Nathan Melja - Ten years later
Girl Ultra - Blu
Radiohead - Subterranean homesick alien
S Fidelity - I'm so happy
Meshell Ndegeocello - A tear and a smile
Pitch 92 - Mystery
Joey Valence & Brae - No hands (feat. Z-Trip)
Dee Dee Bridgewater - Pretty eyes
Sacha Distel - La belle vie
Leif Ove Andsnes - Elégie op 38 n°6 - pour piano
Sergio Mendes And Brasil '66 - So danco samba (jazz 'n' samba)
Painel De Control - Relax
B.T. Express - Do it (Til you're satisfied)
Judah Eskender Tafari - Danger in your eyes
Les Agamemnonz - Thème
Woody Jackson - Red dead redemption 2 : American venom
L’epee - Lou
Curtism - Violon & bille de verre
The Cure - Lullaby
DJ Krush - Yeah
Ecd - Mr Wicked
Arthur Conley - You don't have to see me
Teddy Pendergrass - Love t.k.o.
Sister Audrey - It's a shame
Ticora - Chaloupe
L'Etrangleuse - Les pins
Paul Simon - Late in the evening
Kenny Rogers & The First Edition - Tulsa turnaround
GA-20 - Double gettin'
La Luz - Oranges
Nino Ferrer - Le sud
BJ Thomas - Raindrops keep fallin' on my head (vocal - B. J. Thomas)
Anita O Day - Senor blues
Maya Dunietz - Adventures part. 2
Bernarda Fink - Encantamiento - pour mezzo-soprano et piano
Cindy Lee - Government cheque
Taj Mahal - Empty bank
Branko Mataja - Kad ja podoh na bembasu
Melina Mercouri - Ta pedia ton Pirea (les enfants du Pirées)
Rufus Wainwright - Greek song
Raquel Andueza - The history of Timon of Athens the man-hater Z 632 : Hark how the songsters of the grove - pour soprano haute-contre 2 flûtes à bec et basse continue
Cornershop - England is a garden
Shabaka - Kiss me before I forget
Joan As Police Woman - Kiss
Lucie Antunes - Faites vous des bisous
Modern Jazz Quartet - Angel eyes
Roy Ayers - Smiling with our eyes
Ibrahim Ferrer - Ojos malvados
Hermanos Gutierrez - Abuelita
Jude - Everything's alright (I think it's time)
Stevie Wonder - Uptight (everything's alright)
Etienne Daho - Comme un igloo
Tonstartssbandht - What has happened
Choronas - Serelepe
M. Craft - Emily snow
Jose James - Trouble
Myra Taylor - I'm in my sins this morning
Henri Salvador - Oh ! Quand les Saints (When The Saints go Marchin'in)
Snorre Kirk & Stephen Riley - Bright and early
Charley Crockett - I'm workin'
Joy Crookes - Feet don't fail me now
Amy Winehouse - Me & Mr Jones
Billy Paul - Me and Mrs Jones
Pulcinella - Concerto pour violoncelle en Sol Maj : 1. Adagio
The Divine Comedy - Norman and Norma
Captain Beefheart & The Magic Band - Clear spot : my head is my only house unless it rains
Nicolas Michaux - Chaleur humaine
Flora Hibberd - Ticket
Kerlaveo - Garoto em Caracas
Helen Reddy - Brazzle dazzle day
"Cass Elliot - Easy come, easy go"
Boris Gardiner - Happiness is a warm pussin'
Berikely & Zama - C'est le moment
David Bowie - Let's dance
Nat Tate - Freed from desire (Boca 45 remix)
L Indecis - Blind
Danny Brown - uknowhatimsayin¿ (Feat. Obongjayar)
"Moonchild Sanelly - Morals (feat. Moonchild Sanelly, Mahotella Queens, Muzi, Mr Jukes)"
Paul Simon - Loves me like a rock
Louis Armstrong - Didn't it rain
Joe Dassin - Il a plu
Luther Dickinson - Hurry up sunrise
Adam Wood - Percy fawcett
Marcoca - Rigid dreams
Jacob Miller - You make me feel brand new
Glenn Gould - Sonate pour piano n°2 en Fa Maj K 280 : 1. Allegro assai
Eastman Rochester Pops Orchestra - The typewriter - pour machine à écrire et orchestre
Brothers Johnson - Strawberry letter #23
Nicola Conte - Groovy samba
Roge - Grito do natureza
Miles Davis - Minnie
Mouseketeers - Mickey Mouse march
Henri Salvador - Heigh ho
Toots & The Maytals & Toots Thielemans - Zip-a-dee-doo-dah
Khruangbin - A love international
Vaudou Game - Donne un peu
Fool's Gold - Nadine
Quincy Jones - Along came betty
Rosie Lowe - This before
Bahamadia - Uknowhowwedu
Taylor Mcferrin - Already there
Bjork - Hunter
Christian Loffler - Dir dir Jehova will ich singen BWV 452
Quatuor Protean - Chaconne en sol min Z 730
Caetano Veloso - Un vestido y un amor
Richard Ashcroft - A song for the lovers
Nick Cave - Song for Jesse
Patrick Watson - Je te laisserai des mots
Sarah Vaughan - Words can't describe
Tyler The Creator - Like him
Green-House - Top Soil
Dominique A - Manque moi moins
Shuggie Otis - Aht uh mi hed
Moondog - Chaconne en Sol Maj - pour quatuor à cordes et percussions
Robert Wyatt - Hasta siempre comandante
The Flaming Lips - Fight test
Mount Kimbie - Empty and silent (feat. King Krule)
Shirley Scott - Shirley
MC Solaar - La musique adoucit les moeurs
Talking Heads - Big daddy
Asta Hiroki - Between love and happiness (feat. muhsinah) (instrumental)
Anajah - Know who you are at every age
Caroline Polachek - Spring is coming with a strawberry in the mouth
Spooks - Things I've seen
Amp Fiddler - Drama inside
African Music Machine - Camel time
Dennis Brown - Wolf and leopard
Robert Finley - Lucky day
Eddy Mitchell - Sur la route de memphis
Skinny Dyck - And then one day
Joel Favreau - J'ai peur de vos yeux
Nick Drake - Fly
Laurence Malherbe - An die musik
Nat King Cole - Fascination (1993 Remaster)
Bilal - Micro macro
Visioneers - The look of love
Leo Blomov - Amnistie
Antonio Carlos Jobim - Bebel
Joao Selva - Rainbow love (feat. Gabi Hartmann)
Mac Demarco - 20230108
R. Stevie Moore - I love you so much it hurts (Tillman)
Bob Dylan - The man in me
The Supremes - Hello stranger
The Eternals - Stars
The Blaxound - La reina del baile
Nubiyan Twist - Carry me (feat. Seun Kuti)
Lonnie Liston Smith - Peaceful ones
Marie-Ange Cousin - Molle ouate
The Offline - Milady
Unessential Oils - Don't Go To Bed When You're Mad
Men I Trust - Show me how (album v)
Jimothy Lacoste - Getting burberry socks
Nu Guinea - Nuova Napoli
Tom Tom Club - Genius of love
Week-End Millionnaire - Sunshine
New Visionaries - The sunshine
Luizga & iZem - Yemamaya
Gomez - Make no sound
Josh White - Landlord
Carl Dawkins - Satisfaction
Matt Berry - Safe Passage
Echo Frame - Call me Luci
Dick Rivers - Via lucifer
Paul Mauriat - You keep me hangin' on
The Marvelettes - Destination : anywhere
Les Hommes - Così così
Hailey Tuck - Cry To Me
Frankie Valli & The Four Seasons - Big girls don't cry
The Tibbs - 96 tears
Alexvndria - Silly me
Orchestre Chambre De Stuttgart - Orphee : Interlude (Acte II Sc 5)
Mathieu Boogaerts - Mélancolie
Cesaria Evora - Angola (Get Down Dub by Pepe Bradock)
Janis Joplin - Mercedes Benz
Les Paul - Deep in the Blues
Jono McCleery - Let's get back to it
Common - Dreamin
Gianni Oddi - Dreamin'
Julien Baer - Au coeur du systeme
Ginji Ito - I'm telling you now (Sukina nda)
Midnight Sister - Satellite
Matthieu Saglio - L'espace d'un instant
Louis Cole & Metropole Orkest & Jules Buckley - Cruisin' for P
Alice Cooper - Because
Lana Del Rey - Florida kilos
Fyfe & Iskra Strings - Fondation
Lisa Leblanc - J'pas un cowboy
Cherokee - Funky business
Cymande - The message
Captain Stambolov - Khut lancien
Hot 8 Brass Band - Ain't no sunshine (Radio edit)
Field Music - Best kept garden
David Byrne - Girls on my mind
Thomas Naim - Voodoo child (slight return)
Setenta - Liberame
The Kinks - Sunny afternoon
Chezile - Beanie
Diane Andersen - 15 Pièces op 3 : 12. Jeux d'enfants. Cache-cache
Rodolphe Burger - L'Inattendu
Emma-Jean Thackray - Black Hole (feat. Reggie Watts)
The Impressions - Sometimes I wonder
Pleasurewood - Boogie nights
Mndsgn - 3Hands - Divine hand I
Balthazar - I want you
Voyou - D'amour et d'insouciance (edit radio)
Dina Ogon - Mellan de sju fjällen
Captain Cumbia - Upside Down
Keanu Nelson - Family
Kelly Finnigan - Love (your pain goes deep)
Gitkin - Ice coffee
Clairo - Thank you
Gustafson - Frissons
Roger Miller - King of the road
Blue Safari - Radio #1
Charlie Musselwhite - Pea vine blues
Bombay Bicycle Club - Just a little more time
Dirg Gerner - Bumpy ride (feat. Theo Croker)
Oma - You know how we do it
Big Pun - Still not a player (feat. Joe)
Oxmo Puccino - 365 Jours
The Grogans - Day dreamed
Roge - Old diamond west
Imarhan - Tindjatan
Céu - Corpo e colo
Portishead - Glory box
Hamburg Spinners - Haschrebellen
Jamie Finlay - Daylight (Radio Edit) (feat. Ellen Beth Abdi)
New York Rock Ensemble - Shuffle
Alain Souchon - Le gros pétard
Barth - Like in a movie when something's wrong
Riz Ortolani - Svegliati ragazzo
Cheo Feliciano - El raton
Nickodemus - Mi Swing Es Tropical (feat. Hector 'Tempo' Alomar) (Zeb's Reggae Remix)
Kendrick Lamar - Not like us
Kiefer - Between days
Amp Fiddler - If i don't (radio edit)
Saya Gray - Shell (Of a man)
Bonnie Banane - Cha-cha-cha
Cal Tjader - Misty
Julie London - And I love him
Belle & Sebastian - Belle and Sebastian
Willow - Pain for fun (feat. St Vincent)
Ludovico Einaudi - In principo
Delphine Seyrig - Musique de scène pour les chansons de Bilitis L 102 (96) : 1. Chant pastoral - pour récitante 2 flûtes 2 harpes et célesta
Cat Stevens - The wind
Ohnuki Taeko - Totsuzen no okurimono
Joe Hisaishi - Kodamas
Alain Bashung - Madame rêve
The Stranglers - Cruel garden
Supergrass - Sex
Ohio Players - Fopp
Underground Canopy - Feelm
Ezy & Isaac - Let your body move (oba balu balu)
Easy Life - Dear Miss Holloway
Bill Frisell - Get along
Dolly Parton - Jolene
R.E.M. - Man on the moon
Hugues Le Bars - Mandolix
Gatien - Une longue journée de travail
Money Mark - Summer blue
Handsome Boy Modeling School - Sunshine
Erasmo Carlos - De noite na cama
Azymuth - Triagem
Sonny & Cher - I got you babe
The Orlons - The wah watusi
April March - Que le soleil soit maudit
Jessica Williams - Memory of tomorrow
Gerald Clayton - Dusk baby
Jayson Lindh - Ramadan
Hermon Mehari - Tenafaqit (feat. Faytinga)
Isaiah Collier & The Chosen Few - Trials and tribulations
Tipula - They say
Chocho Cannelle - Libre à l'intérieur
"Shabaka - I""""""""ve been listening"
The Pied Pipers - Dream
Fats Waller - Winter weather
Bob Brookmeyer - Misty
Nat Adderley - Fortune's child (remastered 2024)
Rhoda Scott - Lady Called Mother (feat. Emmanuel Pi Djob)
Stan Getz - Mort d'un pourri : Dans le regard d'Alain Delon
Non Identifie - 1970 world cup final / Pelé goal
The Rebels Of Tijuana - Brazil 70
"Os Garotin - Absurdo (feat. Anchietx, Cupertino & Leo Guima)"
Maxwell - Ascension (don't ever wonder)
Francis Darizcuren - Gémeaux
Marianne Faithfull - He'll come back to me
Vanessee Vulcane - Someone
Tracy Chapman - Talkin' bout a revolution
Nice And Smooth - Sometimes i rhyme slow
Niagara - Rhythm go
Meridian Brothers - Los latinos sufrimos
Mathieu Boogaerts - Bas de laine
The Sylvers - Let it be me
Skinshape - Dreams of Panama
Baxter Dury - August
George Baker Selection - Little green bag
Anita O Day - I've got five dollars
Les Missiles - Sacre dollar
Bolbec - Funaise
Rosemary Standley & Dom La Nena - Jamaica farewell & sambinha
Lord Creator - Kingston town
Jimetta Rose & The Voices Of Creation - To each a zone
Abstract Orchestra - Love Jones
Blondie - Call Me
The Puppini Sisters - Heart of glass
Kojima Mayumi - Doo bee doo goo
Bobby Lester - Shoo doo be doo (my Lovin
Howe Gelb - Denmark stunningly soaked
Deborah Elina - Je demande à l'univers
David Bowie - Lady stardust
Beau Bandit - I'm a david bowie fan
Orwell - À ce jour
The Velvelettes - He was really sayin' somethin'
Eddie Palmieri And His Orchestra - Ay que rico
Kay Young - The way you look at me
Pleasurewood - Burn this disco out
Marek Zerba - Sablé neige
Etienne Charles - Creole
Billy Joel - Just the way you are
Phil Woods - Goodbye Mr. Evans
Etienne Charles - Creole
Fela Kuti - Wayo (2nd. version)
Mokobe - Sur Les Traces De Fela (Feat. Seun Kuti & Egypt 80)
Philanthrope - Chromelude (feat. Wun Two & Chromonicci)
Mills Blake - Eat my dust
Joni Mitchell - Cactus tree
Space Captain - Side eye
Laura Mvula - Pink noise
Isha - The plant (feat. Joe Hertz)
Djavan - Samurai
Bob Dylan - One of us must know (sooner or later)
Belle And Sebastian - Like dylan in the movies
William Tyler - Fail safe
Marvin Gaye - Baby I need your loving (album version)
Speech - Like Marvin Gaye said (What's Goin' On)
Pedro Miguel Y Sus Maracaibos - Homenaje a Cuba
Tito Puente - Oye como va
Fertile Ground - Another day
Magic Source - Saturn moon dive
Phoenix - If I ever feel better
Freedom Fry - La discothèque
Yin Yin - Komori Uta
Cal Tjader - A message to michael
Elia Y Elizabeth - Alegria
Sirens Of Lesbos - How many miles
Balm - Pair of glasses
Baroto - Coast groove
Adriano Celentano - I want to know
Jeanette - L'amour joue au violon
"Weyes Blood - It's not just me, it's everybody"
Janet Jackson - Got 'til it's gone
Joni Mitchell - Big yellow taxi
Led Zeppelin - Bron-yr-aur
Pearl Jam - Daughter
Lhasa - El desierto
Madeleine Peyroux - More time
Kokoroko - Abusey junction
BadBadNotGood - Take Me With You
Cousin Kula - Hanging on your lips
Sameer Ahmad - Daddy cool
Céu - Gerando na alta
Antonio Carlos Jobim - Brazil (alternate take)
Pierre Vassiliu - L'oiseau
Soul Coughing - Soft serve
Red Hot Chili Peppers - Poster child
Cotonete - Satori
Marcus King - Me or Tennessee
Jimmy Smith - I got my mojo workin'
Shirley Scott & The Soul Saxes - (You make me feel like) a natural woman
Betty Davis - Anti love song
Fishbone - Shakey ground
Ebo Taylor - Aboa kyirbin
Tony Allen - Steady tremble
Francois And The Atlas Mountains - Jeans
Vampire Weekend - Mansard roof
Michel Polnareff - La Folie des grandeurs
Los Lobos - La pistola y el corazon
Rosalia - Llylm
Jasual Cazz - Liberty city
Allysha Joy - Stay
Crumb - From outside a window sill
Joey DeFrancesco - Speak softly love
John Milk - Treat me right
Ginger Root - No Problems
Hiroshi Sato - Joint
Lou Reed - Charley's girl
Rodolphe Burger - Vous êtes belle (mademoiselle)
Piers Faccini - All the love in all the world
Manuel Barrueco - Penny lane - arrangement pour 2 guitares
Rare Bird - Sympathy
Cindy Pooch - Enlève ton coeur
Aretha Franklin - Blue Holiday
Joyce Moreno - Aquarius
Damily - Milamina
Jose Feliciano - My world is empty without you
The Baba Brooks Band - Boat ride
Samia Farah - Cool (original)
Joy Crookes - For a minute
Lianne La Havas - What you don't do (Tom Misch remix)
Bibio - The first daffodils
Peter Cat Recording Co - I'm this
The Beatles - Revolution (Esher demo)
June Carter - Juke box blues
Bill Smith Quartet - John Henry
Charlotte Planchou - Tin Tin Por Tin Tin
Enzo Enzo - Juste quelqu'un de bien
Aaron Neville - The Shadow Of Your Smile
Elmer Bernstein - To kill a Mockingbird : Main title theme to kill a mockingbird
Sunbear - Let love flow for peace
Queen & David Bowie - Under pressure
The Divine Comedy - Perfect lovesong
Max Cilla - La flute des Mornes
Clarinha - Lemenja
Severin - Margarita (featuring Cléa Vincent)
Guts - Roses (Feat. Leron Thomas)
Jungle - Good at breaking hearts
Smadj - Sel
Careless Hands - Lawrence
Chagrin D'Amour - Ciao katmandou
Donny Benet - Forbidden love
The System - Vampirella
Joanne Radao - Cities are burning
Blk Odyssy - Ya no podía salir
"Stevie Wonder - Signed, sealed and delivered (I'm yours)"
Eddie Suzuki - City of refuge
Orgone - Lost U
T-Bone Walker - Papa ain't salty
Tedeschi Trucks Band - I can feel you smiling
Ketama - Pozo del deseo (instrumental)
Loli Molina & Chancha Via Circuito - El sueño de la mariposa
De Flore - Météo astrale
David Bowie - Heroes
Duke Garwood - Blue
Jesse Harris - Little star
Darius - Night birds
Pip Millett - Yes you can
Ll Cool J - Phenomenon
Nelick - Camion de glaces
Alexandre Tharaud - Gnossienne n°1
Racha Rizk - Caramel : Succar ya banat
Nawal Al Zoghbi - El layali
Gavin Friday - Shag tobacco
Santana - El farol
Nancy Sinatra - California dreamin'
Batteaux - High tide
Jordan Rakei - Trust
Cuba - Fiesta in Cuba
Sylvia De Grasse - Matando los chivos
Dave - Law of attraction (feat. Snoh Aalegra)
The Police - Walking On the Moon
Morcheeba - Blindfold
Felbm - Birkelunden
Sydji - Leur montrer
Lauryn Hill - Tell him
Ranking Ann - Moonlight lover
Sons Of Kemet - Think of home
Lord Kitchener - Birth of Ghana
Otis Rush - All your love
The Rolling Stones - Down home girl
Raphael Saadiq - Stone rollin'
Ponta Preta - Yojimbo
Tyler The Creator - Garden shed
Dina Ogon - Håll avstånd
Amp Fiddler - You could be mine
Dee Dee Bridgewater - The jody grind
Michel Petrucciani - Contradictione
Emoke Barath - Suite bergamasque L 75 : Clair de lune - pour soprano et piano
Nick Cave & The Bad Seeds - Where the wild roses grow (2011 Remastered)
Theo Lawrence - Liquor and love
Kenny Burrell - As long as I live
Laufey - From the start
Kings Of Convenience - Rocky trail
Enchantee Julia - Mysteres
The Offline - Les dunes
Lenny Kravitz - It ain't over 'til it's over
Jorge Ben - Carolina carol bela
Astrud Gilberto - Goodbye sadness
Karate Boogaloo - Alighting lullaby
Eels - Flyswatter
Julien Baer - Jamais facile
Hollie Cook - Vessel of love
Bacao Rhythm & Steel Band - Hotline bling
The Esso Trinidad Steel Band - I want you back
The Jackson 5 - Movin'
Primal Scream - Movin' on up
Jeff Parker & The New Breed - Build a nest (feat. Ruby Parker)
Dave Guy - 7th heaven
Philippe Katerine - Une chambre à moi
Barth - Baby carry on
Mac  Demarco - 20200327
DOMi & JD Beck - Two shrimps (feat. Mac Demarco)
DJ Harrison - Lil birdie
Kendrick Lamar - Peekaboo (feat. AzChike)
Noga Erez - P.l.e.a.s.e.
Jazzbois - Toohi
Altin Gun - Gelin Halayi
Francois And The Atlas Mountains - La vérité
MGMT - Electric feel
David Bowie - Young Americans
Cannonball Adderley Quintet - Inside straight
