Sister Nancy - Can't test
Hugues Le Bars - Tu m'as grèce
Aliki Vougiouklaki - Siko horepse sirtaki
Marina Satti - Mantissa
Ezra Collective - God gave me feet for dancing (feat. Yazmin Lacey)
Pomme - je sais pas danser
The Big 3 - The banjo song
Unknown Mortal Orchestra - So good at being in trouble
Quando Quango - Love tempo
Manu Dibango - Frozen soul
Mesparrow - La vague
JB Dunckel - Coeur volant
Michael Jackson - Smooth criminal
Tyler The Creator - Running out of time
Mulatu Astatke - Yegelle Tezeta
Mac & Party - Harambe
Jeanne Added - Hey boy
Big Special - Black dog / White horse
L'Imperatrice - Danza Marilu (feat. Fabiana Martone)
Tony Esposito - L'Eros di plastica
Talking Heads - Psycho Killer
Espen Horne - Bergen sunrays (feat. Selim Mutic)
Metronomy - I'm Aquarius
Pierre Daven-Keller - Daiquiri
The McCoys - Fever
Fruit Bats - Jesus tap dancing Christ (It's good to be home)
The Motifs - Little Things
The Rugged Nuggets - Yo todo tu yo
Candi Staton - You are
Ben Harper - More than love
Mo Kolours - Hold on
Alpacas Collective - Flugzeug string machine
Al Green - Right now right now
Adi Oasis - Adonis
Benny Sings - Sunny afternoon
Molly Lewis - Crushed velvet
Voyou - Le bal (feat. Vanessa Paradis)
Sandra Bernardo & Natalia Doco - Camino que pasa
"Cass Elliot - Easy come, easy go"
Mato - Love theme from the godfather
Laura Cahen - My girl (feat. Pi Ja Ma)
Ornette - The lion $ the dall
Maya Hawke - Sweet tooth
David Russell - Suite en Ré Maj CH 14 ( Sonate en Ré Maj CH 14 ) : Courante - version pour guitare
Steven Soles - Shake the duct
Adrian Younge & Ali Shaheed Muhammad - Questions (feat. Cee-Lo)
Rickie Lee Jones - They can't take that away from me
Fila Brazillia - Tunstall and Californian haddock
The Rolling Stones - Play with fire
Jen Cloher - Mana takatapui
Moriah Plaza - Desenderecada
Felbm - When it rains
Etta James - Miss you
Drugdealer - Lip service
Bob Marley - Burnin' and lootin'
Eddie Roberts - Eazin' down
Liz Van Deuq - Jeudi
Eddie Suzuki - City of refuge
M Ross Perkins - Butterscotch Revue
King Gizzard & The Lizard Wizard & Mild High Club - Rolling stoned
The Supremes - Stoned soul picnic
The Mac Crarys - Sunshine
Carlo Fontana - Amanti
"Lucio Battisti - Nel cuore, nell'anima"
Ennio Morricone - Tema italiano
Philippe Jaroussky - Polifemo : Placidetti zefiretti (Aci)
Nighttime - Road of light
Pfiou - Verre d'eau glacée
Bjork - Venus as a boy
Quiet Village - Broken promises
Pinkpantheress - Nineteen
Ane Brun - Koop island blues (French version )
Ella Fitzgerald - It's only a paper moon
Loretta Lynn - You ain't woman enough
Albert Collins - Tremble
Barbara Jones - Watching you grow
Yo La Tengo - Esportes casual
Marcos Valle - Os grilos
Arjuna Oakes - The Love That I Feel
Allen Stone - Perfect world
Luidji - Joueur 1 (feat. Tuerie)
Gene Harris & The Three Sounds - Sitting duck
Fats Domino - Blue monday
"The Mamas & The Papas - Monday, monday"
The Boomtown Rats - I don't like mondays
Orchestre De Chambre Neerlandais - Symphonie en Si bémol Maj op 18 n°2 G 9 : Allegro assai
Liraz - Shirin joon
Hamada - Ton silence
Allysha Joy - Dropping keys
Alan Hawkshaw - Lounging at dave's (remix)
Dave Barker And Bunny Wailer - What a confusion
Marvin Gaye - I heard it through the grapevine
Andrew Bird - I'll trade you money for wine
Bolbec - Feuille d'orage
Jerome Miniere - Tout doux (Poirier remix)
Shelley Duvall - He needs me
Melanie - What have they done to my song ma?
Saturne - Exotica
Nas - Nas is like
Durand Jones - See it through
Sreya & Cilon - Amanhecer
Brasil 40 Graus - Copa 70
Charles Aznavour - Si j'avais un piano
Ella Fitzgerald - Can't buy me love
Boy And Bear - Limit of love
Marina Allen - Swinging doors
Christophe Gaugue - Quintette en La Maj op posth 114 D 667 la truite : Scherzo (presto)
The Monkees - Randy scouse git
Carole King - I feel the earth move
Thee Heart Tones - Highway of love
Dave Porter - Better call saul end credits
Philippe Katerine - Sous mon bob
Aldemaro Romero - Jarabe loco
The Echocentrics - Jardin
Metronomy - Mandibules
Gene Lawrence - After sunrise
The Supremes - It's time to break down
The Termites - Rub up push up
Manu Dibango - Coco
K.O.G - Odo sronko (feat. Pat Thomas)
Clea Vincent - Douce chavirée
Lake - Within / Without
Harry Nilsson - You can't do that
Pierre Daven-Keller - Daiquiri
Tony Bennett - Girl talk
Placido Domingo - Atto terzo: duca: la donna è mobile
Daniele Pace - Piccere'
Francoiz Breut - Lichens
Ki! - End credits (feat. Charlotte Schultz)
Thundercat - Them changes
The Isley Brothers - Footsteps in the dark
Mild High Club - Tesselation
Lonnie Liston Smith - Dawn
Ashley Henry - Love is like a movie
Patsy Cline - I cant forget you
Bob Dylan - The times they are a-changin'
The Specials - A message to you Rudy
Youthie & Macca Dread - Jazzy spy
Degermann - Abel
Bruno Berle - É preciso ter amor
Antonio Carlos Jobim - Borzeguim
Don Beto - Não Quero Mais
Joe Thomas - Mr. Mumbles
Billy Swan - Oliver Swan
JJ Cale - Lies
Hannah Williams & The Affirmations - I can't let this slip away
Pale Jay - Love around the world
Freddie Joachim - Inher space
Lewis OfMan - Un amour au super U
Minus & Mrdolly - Compteur de tierces (feat. Malu)
Bo/L Apiculteur - La valse
Alain Bashung - L'apiculteur
Devendra Banhart - Queen bee
Beyonce - Daughter
Sheku Kanneh-Mason - Concerto pour violoncelle en mi min op 85 : 3. Adagio
Caetano Veloso - Un vestido y un amor
Esther Phillips - From a whisper to a scream
Duke Ellington - The Nutcracker suite : Peanut brittle brigade
Lily Allen - Ldn
Pinnacle Sound - Man a chant (feat. Jolly Joseph)
Omar Khorshid - Pop concerto
La Femme - L'hawaïenne (short edit v2.1)
Beirut - Nantes
Sam Gendel - Didn't cha know
Kenya Vaun - Yesterday
"Gang Starr - Here today, gone tomorrow"
Gorillaz - Tomorrow comes today
Cassius - La notte
Andrea Laszlo De Simone - Dal giorno in cui sei nato tu
Mercury Rev - Holes
Orchestre Philharmonique De Berlin - Symphonie n°3 en Fa Maj op 90 : Poco allegretto
"Dinah Washington - That sunday, that summer"
Henri Salvador - Vagabond
Nujabes - Spiral
Illuminati Hotties - Can't be still
The Breeders - Cannonball
Cannonball Adderley - Pisces
The Peppers - Bringing It Down
Rachid Taha - Malheureux toujours
Scaggs Boz - I'm Easy
Mavis Staples - Worthy
Ben Vaughn - The big parade
Marilyn Monroe - Kiss
Marcel Amont - Simple comme bonjour
Sara Miette - Happy talk
Dave Guy - Diamond encore
The Beatles - Honey pie
Aldous Harding - Pilot
Iamddb - Rasta pasta (feat. Masego)
Khruangbin - Mary always
Ibeyi - Yanira
The Braids - Bohemian rhapsody
Kids Return - Melody
Medeski Martin And Wood - Hey-hee-hi-ho
Emily Saunders - Sideways
Cyrille Aimee - It's a good day
This Is The Kit - Inside outside
Allah-Las - Roco ono
Radiohead - Exit music (for a film)
Sarah Amiel - J'voudrais qu'tu veux (feat. Oriane Lacaille)
John Roseboro - How To Love Right
Claudio Ferrarini - Grande sonata en La Maj op 85 pour flute et guitare : Allegetto maestoso
Fatboy Slim - Radioactivity (exclusive cover version)
Aysay - Dam Üstüne
Joy Denalane - The ride
Aneeway Jones - Moon walkers
Ben L'Oncle Soul - Sugar man
Manu Chao - Lagrimas de oro
Courcheval - Courcheval ! Tu ne m'aimes plus !!!
Sully Braq - Sully's bark
"Dekker - Tethered, wrapped around"
"Odetta - Don't think twice, it's all right"
Grand Public - Assez apparemment
Polaris - Polaris
Darius - Nothing to me (feat. Kadhja Bonet)
Otis Junior - Need to know
Duran Duran - Come undone
Yann Kornowicz - She's an agent
Yann Kornowicz - She's an agent
Mos Def - Ain't misbehavin
Maya Delilah - I Think You Should Know
Deux Filles - Fleurs doll
Vampire Weekend - Bambina
Nino Nardini - Mowgli
Zoufris Maracas - De Maré à Lifou
Roge - Tropical man
Sergio Mendes - Day tripper
St George Quintet - Michelle - arrangement pour quintettes à cordes
Erika De Casier - Friendly
Flora Hibberd - Auto icon
Oasis - We are people
Gabor Szabo - Search for nirvana
Francoiz Breut - Le premier bonheur du jour
Liana Flores - Orange-coloured day
Matt Costa - Orange take over
Horace Andy - One love
Bomb The Bass - Bug powder dust (Kruder & Dorfmeister Sessions )
Fazer - Ghazal
Joan As Police Woman - Back again
Chance The Rapper - 3333
Roberta Flack - No tears (in the end)
Babx - Cristal Ballroom
Mina - La notte
Sammy Davis Jr. - Me and my shadow
Olivier Rocabois - All is well when I go my merry way
David Bowie - A small plot of land
Thomas Bangalter - Mythologies : 5. Les amazones
Silk Rhodes - Pains
Childish Gambino - Baby boy
Lenny Kravitz - Always on the run (instrumental)
Altin Gun - Ordunun dereleri
Ecran Total - Ecran total
Yan Tregger - Girls will be girls
Baccara - Yes sir I can boogie
Dire Straits - Six Blade Knife
Donna Blue - Fantasy girl
Tom Skinner - The journey
Eric B & Rakim - Juice (know the ledge)
Syl Johnson - I feel an urge
Sam And Dave - Hold on ! I'm comin'
Melodiesinfonie - Stay soft
Balthvs - Hooked (Hazy nights)
Djuna Lund & Paul Behnam - Ultimamente
Jian Wang - Melodies op 7 : Après un reve op 7 n°1 - pour voix et piano / arrangement pour guitare acoustique et violoncelle
Les Tueurs De La Lune De Miel - Route nationale 7
Juan Monteco And The Kingston Orchestra - On the desert road
Jimmy Cliff - Hard road to travel
Soom T - Bad road
Katrin-Merili - Beautiful things
The Brothers Nylon - Tea cosy
Jaco Pastorius - Soul intro / The chicken
Air - All I need
Marvin Gaye - Sexual healing
Laura Greene - La la la
Chris Joss - Fatality strikes
Juniore - Grand voyageur
The Lahaar - Work work work
Paul Gonsalves - I surrender dear
The Joe Cuba Sextet - Do you feel it ?
"Charlotte Dos Santos - It's over, Bobby"
Pip Millett - Yes you can
Gregoire Hetzel - Ballade sur le pont
Serge Gainsbourg - 69 année érotique (avec jane birkin)
The New Colony Six - Don't you think it's time you stopped your cryin'
Surprise Chef - All news is good news
Juicy J - Deserve it (feat. Emi Secrest)
Los Retros - It's got to be you
Warhaus - Open window
Melanie Charles - Jazz ain't nothin but soul
Yosef Gutman - Soul spark
Sarah Vaughan - My favorite things
Masayuki Takayanagi - Ma mere l'oye
Joel Ross - Prayer
Kamal Abdul Alim - Brotherhood
Irene Kral - Lazy afternoon
"JOACHIM BADENHORST (Compositeur) - Litla prump (feat. Yannick Peeters, Lionel Beuvens & Joachim Badenhorst)"
Hidden Orchestra - Broken source I : Clarinet and strings
Peter Somuah - Bruce Road
Bjorn Charles Dreyer - The lighthouse keeper (feat. Erik Honoré)
Huit Edmi - Duna
Dinah Washington - I've got you under my skin
Jesse Sykes - Station grey
Blonde Redhead - I thought you should know
Low Roar - Breathe in
Esmerine - Pas trop pas tropes
Cesar Precio - Solitude mon amour
Aaron Frazer - Into the blue
Tim Bernardes - Falta
Som Tres - Take it easy my brother Charles
Tricky - Hell is around the corner
Portishead - Glory box
The Cinematic Orchestra - Channel 1 Suite
The Roots - You got me
Roy Hargrove - Hardgroove
Prince Waly - Risotto
Prince - The ballad of Dorothy Parker
Prince Fatty - For me you are (feat. Hollie Cook) (Mungo's hi fi mix)
Prince Far I - Call on I in trouble
Prince Of Assyria - Sail the ships away
Bonnie Prince Billy - Old match
Cassandra Wilson - Someday my prince will come
Julian Lage - Nothing happens here
Facteurs Chevaux - Le village
Moriarty - Jimmy
Souad Massi - Ilham
Mdou Moctar - Takoba
Shay Hazan - Oladipo
King Gizzard & The Lizard Wizard - Raw feel
"Betty Davis - Come take me (previously unreleased bonus track, 1974)"
Jaco Pastorius - Soul intro / The chicken
Gil Evans - Crosstown traffic
Jaco Pastorius - Soul intro / The chicken
Claude Nougaro - Anna
Sharon Jones & The Dap Kings - Rumors
La Sonora De Lucho Macedo - Macedo´s boogaloo
Quantic - Get Ur Freak On
Missy Elliott - They don't wanna f*** wit me
Isaac Hayes - I want to make love to you so bad
Queens Of The Stone Age - Make It Wit Chu
Bertrand Belin - Altesse
Hermanos Gutierrez - Las navegantes
Jeff Buckley - Dream brother
Clairo - Slow dance
Adi Oasis - Red to violet
Alfa Mist - 4th feb (stay awake)
Adrian Younge & Ali Shaheed Muhammad - Metropolitan blues
Brady Winterstein - Softly as in a morning sunrise
Norah Jones - Good morning
Renee Olstead - Sleepwalk
Raashan Ahmad - The day the sun came (feat. Keren Ann)
Weldon Irvine - Morning sunrise
Sophie Alour - Septembre
Sarah Vaughan - September song
Angelique Ionatos - Quel joli temps / septembre
Blaze Foley - Instrumental
Astrud Gilberto - So nice (summer samba)
Bruno Berle - Até meu violão
George Harrison - While my guitar gently weeps
Marcus King - The well
Mulatu Astatke - Hager kiker
Marie Laforet - Saint Tropez Blues
Susie Arioli Band - It's all your fault
John Pizzarelli - Coffee in a cardboard cup
Vinicius Cantuaria - Cafezinho
A. G. Cook - Serenade
David Bowie - Modern love
Bojan Z - Ashes to ashes
Allysha Joy - David
Sade - No Ordinary Love
Enchantee Julia - Sois pas pressé
Rejoicer - I think this is reasonable
Horace Andy - Easy money
The Kingston Trio - Greenback dollar
Orchestre Symphonique National Tcheque - For a few dollars more (de Et pour quelques dollars de plus)
Rachid Taha - Gana el hawa
Kings Of Convenience - Rocky trail
Juliette Greco - Tout doucement
Stanley Turrentine - Sister sanctified
Aretha Franklin - See saw
James Hunter - No smoke without fire
Soul Sugar - Blackbyrd
Clea Vincent - Douce chavirée
Gregoire Lawani - Habie
"Manu Dibango - Douala sérénade (du film""""""""Le prix de la liberté"""""""")"
Janis Martin - William
Chief Adjuah - Shallow water (Tribute Big Chief Donald Harrison Sr. - Guardians of the flame)
Orchestre Lamoureux - Waters of nazareth / We are your friends
Daft Punk - Beyond
Prince - The ballad of Dorothy Parker
King Pari - Better the devil
The Cactus Channel - Wooden boy (Part 1)
Kassav - Boléro
Julia Lee - King size papa
John Mayall - Laurel canyon home
Kouby - Soft and easy
Peter Cat Recording Co - Suddenly
The Beach Boys - The warmth of the sun
Madoo - Have you ever been to heaven
Melodiesinfonie - Sadness
Lafleyne - Les yeux ne mentent jamais
Robbert Muuse - Blackbird's song op 52 n°3
Dionne Warwick - What the world needs now is love
Merle Haggard - Silver wings
Ben Harper - London
Wreckless Eric - High seas (won & lost)
Eyedress - Skater dater
Joy Division - Disorder
Tricky - Excess
Marina Trench - Overcome
Kali Uchis - Never be yours
Delegation - Oh honey
Citron Citron - Le feu marche avec toi
Filhos Do Sol - Menino do pelo
Anita O Day - Lets's face the music and dance
Paul Howard - Texas boogie
The Jamaicans - Baba boom time
K.o.g - Live for today
Emile Bilodeau - La chute du capital
L'Etrangleuse - État normal
Rachael Dadd - Footsteps
Crosby Stills And Nash - Shadow captain
Mother Goose - Exposed to trade wind
Zane Cronje - Tropical Island
Nooshafarin - Ouj (Culmination)
Gougoush - J'entends crier je t'aime
Frank Sinatra - Moonlight serenade
Orchestre Philharmonique De Londres - Messe de Requiem : Benedictus
Nightmares On Wax - Imagineering
Soyuz - Spring has sprung (feat. Asha Puthli & Sven Wunder)
Sylvia Striplin - Will we ever pass this way again
Anne Sofie Von Otter - For no one
Swamp Dogg - Billy
Opek - Archives
Velly Joonas - Käes on aeg
Brazilian Girls - Lazy lover
The Mike Flowers Pops - Wonderwall
The Spelding Jazz Orchestra - Ma sorcière bien aimée
Keshavara - Tableau vivant
Son Little - I'm gone
Etienne Daho - Je suis déjà parti
Violent Femmes - Gone Daddy Gone
Sinj Clarke - Departure
Tom Misch - Insecure
Max Darmon & REB - Le coup de soleil
The Kinks - Days
Orchestre Baroque D Amsterdam - Cassation en Sol Maj - menuetto - trio - menuetto / Avec la symphonie des jouets / Pour orchestre avec jouets d'enfants
Alogte Oho & His Sounds Of Joy - Yinne te yelle be
Nubiyan Twist - Reach my soul
Juniore - Amour fou
Mario Rui Silva - Dembita
The Gladiators - Eli Eli
Los Bravos - Black is black
"Joe Williams - Get out of my life, woman"
Chip Wickham - La leyenda del tiempo
El Camaron De La Isla - Arte y majestad (bulerías)
The Cure - The blood
Les Negresses Vertes - Zobi la mouche
Nano - Monsieur Astor
Msaki x Tubatsi - Imini Yesithembiso
Lewis OfMan - Caballero
Panda Bear & Sonic Boom - Gettin' to the point
Bibi Club - Rue du repos
Knower - Knower forever
Marvin Gaye - Wholy holy
Jimi Hendrix - Have you ever been (to electric ladyland)
Azmari - Abyssal wandering
Bumcello - Aysyen kanpe
Khruangbin - Right
Joe Hisaishi - Enlisting
Crosby Stills & Nash - You don't have to cry
Dekker - I won't
Bazbaz - Nanana
Mo' Horizons - Sunset in el palmar
Edu Lobo - Viola fora de moda
Polo & Pan - Canopée
Benny Sings - So far so good
Blackjoy - Angela davis
Jethro Tull - Cross-eyed Mary
Candice Ivory - Me and my chauffeur
El Michels Affair - Snakes (feat. Lee Fields)
Main Attraction - City girl
Klara Kristin - Ne dis rien
Ella Foy - I don't wanna work
N'Zeng - The trip (feat. Charlotte Savary)
Hopkinson Smith - Mr Dowland's midnight PL 99 - pour luth
Jimmy Smith - Mission Impossible
The Bees - Stand
Claude Fontaine - Laissez-moi l’aimer
Staples Junior Singers - We got a race to run
Girma Beyene & Akale Wube - Tsegéréda
Leonard Cohen - I'm your man
Charlie Shavers & Ray Bryant Quartet - My man (Mon homme)
Lucy Pearl - Don't mess with my man
Vulfpeck - In heaven (feat. Antwaun Stanley)
Blaze Foley - Fat boy
Josiah Steinbrick - Fo barro
Assemblage - Satisfaction
Cyrille Aimee - Here
Yvonne Lefebure - Le tombeau de Couperin : Prélude
John Legend - Wake up everybody
Saian Supa Crew - A demi-nue
Bruno Berle - Quero dizer
Flavien Berger - Sapon
Bacao Rhythm & Steel Band - Stranger things theme
Diesler - Some assembly required
Da Break - Shine
Jowee Omicil - Morais spirit
Paolo Conte - Via con me
Quartetto Cetra - Crapa pelada
Marcel Bianchi - Arrivederci Roma
Papooz - One of those days
Charlotte Day Wilson - Keep moving
Antonin Appaix - Septembre
Aquarama - Vietnam
G.T. Moore - I'm still waiting
The Cure - Boys don't cry
Macklemore And Ryan Lewis - Growing up
Romain Leleu Sextet - Fantaisie et variations sur un thème de Paganini - pour trompette et quintette à cordes
Jalen Ngonda - That's all I wanted from you
Renee - Lay me down
John Barry - Wednesday's child
"Edith Piaf - Johnny, tu n'es pas un ange"
Un Dos Tres Y Fuera - Aquella noche
Mild High Club - Windowpane
BadBadNotGood - Best left unsolved
Minnie Riperton - Light my fire
The Jolly Boys - Riders on the storm
Antonio Vivaldi (Compositeur) - Concerto pour 4 mandolines en si min op 3 n°10 RV 580 P 148 : 1. Allegro
The Divine Comedy - Your daddy's car
Julia Holter - Feel you
Total Blue - Corsair
Etienne Daho - Epaule tattoo
Kashif Baby - Don't break your babys heart (single version)
Harrison - Overhead
Overhead - Innerself
Jun Miyake - Alviverde (feat. Arto Lindsay)
Art Blakey And The Jazz Messengers - No hay problema (2nd version)
MC Solaar - Superstarr
Corridor - Porte ouverte
Disco Reggae Band - Take - Five
Vampire Weekend - Prep-school gangsters
N3rdistan - T3ich w tcouf
Boards Of Canada - Zoetrope
Sampha - Evidence
Nancy Sinatra - L'ete_Indien_(Indian_Summer)
