SOUNDIIZ
Mork - Astral visions
Cosmique Monique - Imagination (Feat. Vick)
Imagination - Just an illusion
Orchestre Poly-Rythmo De Cotonou - Ecoute ma mélodie
Jacques Loussier - Fugue n°2 en ut min BWV 847
Markus Schafer - Cantate BWV 30a : So wie ich die Tropfen zolle (Air de la Pie)
Electric Light Orchestra - Evil woman
Supertramp - Ain't nobody but me
Rjd2 - Ghostwriter
Cream - Outside Woman Blues
Moby - Natural blues
Open Studio - The circle of life
Otis Redding - I've been loving you too long
Sam Burton - Coming down on me
Real Music Band - When you sleep
Kepa - Messe hla - b27
Fenyan - Gadé douvan
Jimmy London - It's now or never (orig. by Elvis Presley)
Jowee Omicil - Throw it away
Yuuf - Into the blue
Los Fanfarons - Ventilo
Joni Mitchell - California
Mavis Staples - Little bit
Paul Butterfield - Screamin'
Dana Gavanski - Hang in for us both
Fai Baba - Herz
Tribe From The Ashes - Love sublime
The Budos Band - Passage to ashinol
Harry Belafonte - Matilda
Theo Champion - The Mean Time
Fiona Sanjabi - Love garden
Alberto Iglesias - El sabor de tu boca
Motel Club - Danica
Fiona Apple - Pretrial (let her go home)
The Barr Brothers - Owning up to everyone
Bacao Rhythm & Steel Band - Hazy memories
Bob Marley And The Wailers - I shot the sheriff
Papooz - None of this matters now
J. Bernardt - High low (interlude)
Vin's Da Cuero - Humble
The Allergies - Reconcile (feat Charles Morgan)
Lenny Kravitz - It ain't over 'til it's over
Skeewiff - Boody shaker
Seasick Steve - Cryin' out loud
Mathieu Boogaerts - Va
Jose Gonzalez - Teardrop
Chris Cornell - Seasons
Paco De Lucia - Mantilla de feria
Rosalia - La perla (feat. Yahritza Y Su Esencia)
Bjork - Bachelorette
Yann Tiersen - La valse d'Amélie
Feist - Fightin' away the tears (feat. Mocky)
DJ Harrison - Together
Voyou - Et des mandolines
The Peanuts - Ohara bushi
Kifu Mitsuhashi - Nanbu ushioi-uta
Alice Coltrane - Bhaja govindam
Sophye Soliveau - Can't sleep
Jeff Buckley - Lilac Wine
Hollie Cook - Ooh Baby
Ata Records Band - Penthouse in pernambuco
Edda Dell'Orso - Show samba
Annie Girardot - Erotissimo : La femme aux faux-cils
Futuro Pelo - Nefertiti (David Walters Remix)
Amy Winehouse - You Know I'M No Good
Roy Orbison - Oh pretty woman
Kendra Morris - Flat tire
Aldo Sena & Saulo Duarte - Cumbia reggae
Lispector - Nothing to believe in
Austin Sisters - It happened at the hop
Sparklmami - Fajas
Parlor Greens - Jolene
Futuro Pelo - Nefertiti (David Walters Remix)
Groove Armada - At the river (radio edit)
Bastien Keb - Nighthawks
Sunflowers - Dreaming of distant shores
Madonna - Everybody
David Byrne & Ghost Train Orchestra - Everybody laughs
Lord$ - Everybody knows
The Sauter Finegan Orchestra - Midnight sleighride
Andre De Shields - Algebra song !
Bob Dorough - Three is a magic number
J.P. Bimeni & The Black Belts - Mathematics
Muin242 - Cat island
The Selecter - James Bond
Sheila - L'agent secret
The Herbaliser - Mission improbable (feat. What What)
Wayne Snow - Hit it all
Tremendous Aron - Cumbia con piernas (feat. Moritz Land)
Lila Downs - Little man
Kevin Ayers - Fake mexican tourist blues
Khruangbin - Balls and pins ii
Burt Bacharach - Money penny goes for broke
Degiheugi - Sous l'ombre de ta jalousie
Hiatus Kaiyote - Christmas time is here
Zuze - Starry night
Duke Ellington - It don't mean a thing (if it ain't got that swing)
T Rex - Ride a white swan
Marinero - Die again yesterday
Luiz Bonfa - Amor por amor
Sapocaya - Brisa
Anita O Day - I want to sing a song
Jacky Terrasson - Oh my love (feat. Cécile McLorin-Salvant)
Otis Redding - Merry christmas baby
The Brothers Nylon - Three ears
The Mercurials - Send some flowers
Natalie Bergman - Looking for you
Forever Pavot - UFO
Francois De Roubaix - Astralement vôtre
Michel Legris - Elida
Me And My Friends - All that is you (rework)
Durand Jones & The Indications - I need the answer
Klim - Festive
Nas - The world is yours
Ahmad Jamal - Gypsies in the wind
Ying Huang - Quando m'en vo soletta - la boheme
Marie Laforet - On n'oublie jamais
Francis Lai - Hello goodbye
The Beach Boys - Add some music to your day
Brian D'Addario - Till the morning
Old Crow Medicine Show - Miles away
Expressway Sketches - Low rider
Laurent Bardainne & Tigre D'Eau Douce - Combly family
Roberta Flack & Donny Hathaway - You've got a friend
War - Why can't we be friends
Augustus Pablo - Treasured version
Ensemble Etoile Du Soir - Prend courage
Dean Martin - You're nobody 'til somebody loves you
Lady Blackbird - Nobody's sweetheart
Sholto - Temptress
Alicia Keys - Dragon Days
San Proper - Really ?
The Durutti Column - For belgian friends
Men At Work - Down under
Alain Bashung - Je fume pour oublier que tu bois
Clea Vincent - Mellow mood
Aretha Franklin - First snow in kokomo
Boko Yout - Gimmie love
Ashinoa - Un'altra forma
Digable Planets - What cool breezes do
Elli Ingram - Loving you (is losing me)
Akofa Akoussah - I tcho tchass
Ahmed Malek - Boléro
Edith Piaf - Du matin jusqu'au soir
Curtis Mayfield - No thing on me
Nightmares On Wax - Holding on (feat. Ladi6)
John Ferrere - Night echo
Talking Heads - This must be the place (naive melody)
Jane Weaver - Loops in the secret society
The Newday - Wait a minute girl
Mulatu Astatke - The way to Nice
Shirley Bassey - Goldfinger
United Future Organization - Spy's spice (mon espionne)
Ana Frango Eletrico - A Sua Diversão
The Kinks - Sunny afternoon
Kain White - Animal Crossing: New Leaf - 1am
Jacques Brel - Les bonbons
Angela Gheorghiu - Si daca - pour soprano et piano
Pad Deaf - Close to me (feat. Kim Lotta)
Rolf Kuhn - Playmate
Alice Phoebe Lou - Heavy / / Light as Air
Lady Lola - Reine roi
My Baby - Trying Again
Blundetto - Ce que le chien veut
John Holt - I'm the one to blame
Fairuz - Hellala leya
Catherine Sauvage - Noël des ramasseurs de neige
Freddie Redd Trio - The things we did last summer
Wings - Silly love songs
Exploding Pig - Italian slot machine
Sophie Thatcher - Knockin' on heaven's door
John Roseboro - The banquet
De La Soul - Day in the sun (gettin' wit u) (feat. Q-Tip & Yummy Bingham)
Menahan Street Band - The world (is going up in flames)
Ann Peebles - I Can't Stand The Rain
"Dom Salvador, Adrian Younge & Ali Shaheed Muhammad - Os ancestrais"
Sessa - Bicho Lento
Maria Joao Pires - Sonate nº11 en La Maj K 331 : Rondo alla Turca
Mavis Staples - One true vine
Claire days - Ear contact
Not For Radio - Not the only one
Visioneers - The look of love
El Michels Affair - Carry me away (feat. Norah Jones)
Electroplume - Petite ballade pour un oiseau mort
Bob Marley & The Wailers - Burnin' and lootin'
Warbaby - And always
"Blood Orange - Mind loaded (feat. Caroline Polachek, Lorde & Mustafa)"
Balthazar - Entertainment
Owelu Dreamhouse - Niger river
Ours Samplus - Sleepy
Robert Plant - Higher rock
The Bee Gees - Night fever
Billy Sharp - Kitchen disco queen (radio edit)
Blue Lake - Green-yellow field
Daniel Caesar - Sign of the times
Melike Sahin - Korkmasam ölürdüm
Jonathan Jeremiah - Howling
Charif Megarbane - East of what
Gabi Hartmann - Maladie d'amour
Flora Hibberd - Code
The Staples - See a little further (than my bed)
The Diasonics - Mockingbird
Janet Kay - Silly games
Kendra Morris - Dear buddy
Cyro Baptista - Typing with Oswald de Andrade
Gilbert Becaud - La machine à écrire
Celia Cruz - Quimbara
Milena Casado - Self Love
Meryem Aboulouafa - Horses
16 Horsepower - Phyllis ruth
Vladimir Cosma - La cabra
Elliott Smith - Baby britain
Nancy Sinatra - Hook and ladder
Avi Avital - Sonate pour mandoline et basse continue en ré min K 89 L 211 : 1. Allegro
Hardkandy - Elevation
Marvin Gaye - Let's get it on
Yin Yin - The year of the rabbit
Disiz - Melodrama (feat. Theodora)
Metronomy - Love's not an obstacle
Herb Alpert - Belz mein shtetele belz (My home town)
Chet Baker - There Is No Greater Love
Talk Talk - Such a shame
Nusantara Beat - Cinta itu menyakitkan
Julien Baer - Dérive
Martha Argerich - Le carnaval des animaux : 7. Aquarium - pour 2 pianos et ensemble instrumental
Billie Eilish - Lost cause
Apollo Brown - The answer
Dusty Springfield - Love power
Monster Rally - Wavebreak
Elvis Presley - Blue Hawaîî
Sean Lennon - That fucking feeling
10 CC - Dreadlock holiday
Skinshape - After midnight
Train Fou - Touché Coulé
The Police - Driven to tears
Kelly Finnigan - No time to be sad
Mokhtar - Disco Chamo
Orlando Julius - Disco hi life
Jimmy Smith - White christmas
Tom Browne - Funkin for jamaica
INXS - Need you tonight
John Scofield - Busted
Vanille - Lune d'argent
The Supremes - Moonlight and kisses
Eden Ahbez - Full moon
Jordi Maso - Fantasia sobre Au clair de la lune
Lady Wray - Higher
Bastien D - Easy
Charlie Musselwhite - Christo redemptor
Lou Reed - Walk on the wild side
David Walters - Nocturne
Handbook - Another bloom
Lord Apex - Vintage garms
Leon Ware - Why I came to California
The 5th Dimension - California soul (digitally remastered 1997)
Blancmange - Empty street
Domenique Dumont - The order of invisible things
The Ronettes - Be my baby
Friendship - Let's not talk about it
Vitin Aviles - Compay salsa
Rachael & Vilray - Is a good man real ?
Chilly Gonzales - Jingle bells
Melanie Pain - Bluer than blue
The Sweet Inspirations - I'm blue
Salt N Pepa - Shoop
Howie B - Who's got the bacon ?
Ara Kekedjian - Djeyrani bess
Nino Ferrer - L'an 2000
Daltonists - Summer end color
Daft Punk - Something About Us
Lionel Richie - All night long
Joe Harnell - Loads of love
Julie London - Mean to me
Ben Webster - You'Re Getting To Be A Habit With Me
Orchestre Philharmonique De Paris - La neige et le feu : Réveillons à Saverne
Mel Tormé - Fascinating Rhythm
Michael Garrick & Shake Keane - Rising star
Ry Cooder & Manuel Galban - María la O
Oscar Peterson - Mas que nada
Armel Dupas Trio - The west coasters
John Pizzarelli - I feel fine
Joe Pass - Grooveyard
Urbie Green Quintet - You are too beautiful
LE GRAND KALLE - Africa boogaloo
Jimmy Smith - My way
Paul Anka - Impossible dream
Otrium - La part des songes
Dorothy Ashby - The windmills of your mind
D'Angelo - Really love
Patrice Rushen - Remind me
Art Longo - Shark
Travelers All Stars - Don´t give up
Francoise Hardy - Tip tap t'entends mes pas (a Woody Braun mix)
Paul Mac Cartney & Wings - Band on the run
Niningashi - Hitoribotch
Herb Alpert & The Tijuana Brass - Ladyfingers
Fania All Stars - Quiero saber
Caetano Veloso - Nine out of ten
The Lemon Twigs - Corner of my eye
Orchestre De La Tonhalle De Zurich - Lohengrin : Prélude de l'acte I
The Langley Schools Music Project - God only knows
The Durutti Column - Sing to me
Flavien Berger - Pamplemousse
Isao Tomita - Clair de lune (suite bergamasque no. 3)
The Korgis - Everybody's got to learn sometime
Sister Sledge - Happy feeling
Cameron Winter - Nausicaä (love will be revealed)
Yin Yin - A one inch punch
Daniel Balavoine - Si je suis fou
Nina Simone - Baltimore
Anaiis - Deus deus
Cesar Precio - Un homme qui dort
Donald Byrd - Cristo redentor
Ornella Vanoni - Samba della rosa / Samba da rosa
Sampha - Without
Cesar Precio - Un homme qui dort
Bernard Lloret - Digen
Letta Mbulu - Normalizo
Moussa - Vous !
Daoud - La fièvre (feat. Mehdi Nassouli)
Stevie Wonder - Superstition
Pedro Ruy-Blas - Despertar
Pierre Barouh - Ce n'est que de l'eau
Dope Lemon - Home soon
"Domenique Dumont - Sans cesse, mon chéri"
Ryuichi Sakamoto - Tango
Herbie Hancock - Tell me a bedtime story
Odyssey - Our lives are shaped by what we love
Studio Electrophonique - Too Many Lonely Nights
Serge Reggiani - Fleurs de méninges
Alessandro Alessandroni - Tribute to Morricone
Ocho - Undress my mind
Santana - Havana moon
Jowee Omicil - Okap to Mindelo
Yalta Club - After
Kings Of Convenience - Freedom and its owner
Laufey - Clockwork
Maynard Ferguson And His Octet - Breakfast dance
The Marvelows - In the morning
The Beach Boys - In my room
Juliette Greco - Paris couleur novembre
Freddy Balta - Il peut neiger
Derrick Morgan - My snow ball baby
Jalen Ngonda - All about me
Merrilee Rush - Angel of the morning
Karim Baggili - Clochette
Jose Feliciano - Sunny
Melle Jutte & Calunde - Higher
Chic - I Want Your Love
John Zorn - Now mow
Van Morrison - Spanish rose
Dominique A - Les enfants du Pirée (Remix)
Miriam Makeba - Umqokozo
Liat Cohen - Yom yaffe - arrangement pour guitare et orchestre
Caetano Veloso - Queer : Vaster than empires
Crayon - Diamond Miner (feat. ELIZA & FKJ)
Air - Californie
Chezile - Beanie
Eels - Novocaine for the soul
Chet Baker - My ideal
Moondog - In Vienna
Josephine Baker - Doudou
Andrea Laszlo De Simone - Una lunghissima ombra
Mercury Rev - Tonite it shows
Isaac Hayes - Walk on by
Hooverphonic - 2Wicky
Hether - Monica
Henri Demarquette - Humoresque op 101 nº7 pour violoncelle et piano
Father John Misty - Only a fool
Billie Holiday - I'm a fool to want you
Renaud Garcia Fons - Silk moon
Rachid Taha - Laisse-moi
The Barr Brothers - Take it from me
Ennio Morricone - Le casse : Irène
Danger Mouse - The rose with a broken neck
Cleo Sol - Things will get better
Tadao Hayashi - My favorite things
Ali Farka Toure - Sina mory
Areski - Dans les gares
Tristan De Liege - Lara (feat. Fabiano do Nascimento)
Beck - Tropicalia
The Pharcyde - Runnin'
Cocorosie - No need for money
The Detroit Experiment - Baby needs new shoes
The Poets Of Rhythm - What you doin'
Louis Armstrong - Tin roof blues
Hadda Brooks - Romance in the dark
Augusto Martelli - Nella misura in cui : Joining together (instrumental)
Tops - ICU2
Michelle - Blissing
Tokyo Academy Mixed Choir - Kiyari kuzushi
Keith Mansfield - Exclusive blend
Grace Jones - Private life
Flavien Berger & La Brume - Filmer du feu (inline twist)
Cheo - Domingo echao
Maranata - Le lis
Pages - If i saw you again
Les Freres Jacques - Il fait beau
Helado Negro - Echo tricks me
Cosmic Analog Ensemble - Demi Lune
Neil Young - Harvest moon
Little Ben & The Cheers - I'm not ready to) settle down
Michael Jackson - Doggin' around
Trond Kallevag - Twins of Træna
Jon Lucien - Listen love
Charles Aznavour - Je hais les dimanches
Initials MB - Fuzz du dimanche
Daniel Caesar - Root of all evil
Phoebe Rings - Static
Amy Winehouse - Tears Dry On Their Own
Ensemble Musica Nigella - La tempête op 18 : 2. Air de danse
Souls Of Mischief - 93 'Til Infinity
Jmsn - 2 High
Dr. Nico & L'Orchestre African Fiesta Sukisa - Tu m'as déçu chouchou
Janis Joplin - Summertime
Twice As Nice - Thoughts of you
Melodiesinfonie - Bisch gnueg
Dessert - Cookie
Fhin - One true place
Top Drawer - Song of a sinner
Annette Peacock - Pony
Tenor Saw - Ring the alarm
The Flying Hats - An autumn sun
Aldorande - Fenetres sur le temps
Nina Simone - Funkier than a mosquito's tweeter
Bolivar - Merengue
Freak Slug - Does it matter
Joanne Robertson - Ghost
Maria McKee - If love is a red dress (hang me in rags)
The Phoenix Foundation - Have yourself a merry little christmas
Vel - Sonic daydreamer
El Michels Affair - Anticipate (feat. Clairo)
Later. - Treasure
Ahmed Malek - Bossa
David Martial - Biguine bossa
Lou Rawls - Feeling alright
Jowee Omicil - Throw it away
Willie Bobo - Black coffee
Frazey Ford - One more cup of coffee
Strawberry Alarm Clock - Tomorrow
Royel Otis - Torn jeans
Adi Oasis - Adonis
Hiatus Kaiyote - Everything's beautiful
The Babe Rainbow (aus) - Cool cat vibe
Peggy Lee - It ain't necessarily so
Duke Jordan - Dig
Jay-Jay Johanson - Ten little minutes
Mei Ehara - Day to night
Rio Kosta - Endlessly
Air - Mr. Man
Trond Kallevag - To mom
Elvis Presley - Love me tender
Willie Hutch - Brother's gonna work it out
Ron Trent - Boogie down
Helene Barbier - Plastique couch
Michael Franks - Popsicle toes
Andrew Hale - Slow Brood
Etta James - At last
Elina Garanca - Maria stuarda : Ah dal ciel discenda un raggio (Acte I) trio elisabetta talbot cecil
Blasé - Ice Comfortable (Bambounou Remix)
Dom Peter - Desert organ (feat. Samba Diabaté)
Tinariwen - Amoss Idjraw
Bernard Lavilliers - Les aventures extraordinaires d'un billet de banque
Frank Walton - Safari
The Jones Girls - This feeling's killing me
Ice Cube - It was a good day
Jonny Greenwood - Trust device
Mr. Lucky - Tasks
Nirvana - The man who sold the world
Frantz Casseus - Suite No. 1 : Coumbite
Psychic TV - Just drifting
Jim Sullivan - U.F.O.
Jorge Ben - Fio Maravilha
Nyron Higor - Banho de açúcar
Leo Blomov - Le voyageur immobile
Domenique Dumont - La Dolce Vita
Enzo Carella - Malamore (3S Take1)
Jean Claude Vannier Et Son Orchestre De Mandolines - Danse des maillots de bain
Tom Waits - Rain dogs
Tennessie Ernie Ford - Sixteen Tons
Mocky - Just a little lovin'
Alice Coltrane - Vrindavana Sanchara
The Beatles - Norwegian wood (this bird has flown)
Emmanuelle Parrenin - Nulle part
Marcia Griffiths - I'm hurtin' inside
Miles Davis - Summertime
Michi - Walking away
Viktor Vaughn - Let me watch (feat. Apani B. as Nikki)
"Dalida - Paroles, paroles"
Sharon Bezaly - Fantaisie op 79 : Andantino - pour flute traversière et piano
Herbie Mann - Cajun moon
Papooz - Minor miracles
Marcos Valle - Flamengo ate morrer
Lucho Gavilanes - La danza del mono
The Doors - Alabama song
Arthur H - Ulysse et Calypso
Algebra Suicide - No war bride
Thelonious Monk - Mood indigo
Jon Batiste - What a wonderful world
Kelora - To nowhere
Bjork - Hunter
Incredible Bongo Band - Pipeline
Ara Kekedjian - Ayn oren
Brigitte Fontaine - Le nougat
The Cure - The love cats
Carlton & The Shoes - Me and you
King Tubby - Exclusive dub
Margo Guryan - More understanding than a man (instrumental)
Melodiesinfonie - Sunshine in a bag
Estelle Mortelle - Wake up
La Luz - Poppies
Cosmic Fields - Tarmac
Wendy & Bonnie - Five o`clock in the morning
Alex Van Pelt - In tune
Saint Etienne - Been so long
Makaya McCraven - Universal beings
Charles Aznavour - Qui?
Ziad Rahbani - Bisaraha
Bastien Keb - Nighthawks
Moods - Push pull
Reverend Baron - Fool on the ave
The Lost Weekend - Trouble
Janis Joplin - Maybe
Jiro Inagaki - Breeze
Josiah Soren - Aeiouy (feat. Shalom Little & Dk)
Manuela - Invincible
The Invaders - I was a fool
Os Anjos - Avante juventude
Pierre Barouh - Nous
Sugar Minott - Never too young
