SOUNDIIZ
Bastien Keb - Queen of cats
Pad Deaf - Fill
Electric Guest - Play with me
The Hollies - Ye olde toffee shoppe
Leo Ferre - Si tu t'en vas
Nino Rota - Via veneto
Angels Of Libra - Where did it all go (feat. Jepka)
Bryony Jarman-Pinto - Willow
Zhu Xiao Mei - Le clavier bien tempéré Livre II BWV 870 à 893 : Prélude en Sol Maj BWV 884
Lana Del Rey - White Mustang
Mike Patton - Ford Mustang
Kevin Ayers And The Whole World - May I?
Bernard Fevre - Cimes eternelles
Andrea Laszlo De Simone - Non è reale
Amp Fiddler - Find my way
Guru S Jazzmatazz - Plenty feat. Erykah Badu
Khruangbin - Little Joe and Mary II
Simon & Garfunkel - Punky's dilemma
Gunter Kallmann ChoIR - Fifty-ninth street bridge song (Feeling groovy)
Swingle Singers - Don Giovanni : Deh vieni alla finestra (Acte I) Air de Don Giovanni
"Bobby McFerrin - Don't worry, be happy"
"Meshell Ndegeocello - Good good (feat. Jade Hicks, Josh Johnson)"
Prince - Circle of amour
Julien Baer - Au coeur du systeme
Timmy Thomas - Why can't we live together
Altin Gun - Goca dünya
Esther Ofarim - To the ends of the earth
The Beatles - She's leaving home
Molly Lewis - The green ray
C Duncan - It's Only A Love Song
Jean Carne - Don't let it go to your head
France Gall - Besoin d'amour
The Simon Park Orchestra - Dawn to Dusk
De La Soul - Yuhdontstop
Aboukir - Cosmic discomfort
Barry White - Never gonna give you up
Peter Herbolzheimer - Little Joe
Michel Jonasz - La boite de jazz
JW Francis - Dream big
Lady Wray - Higher
Blanka - Cosy
Harold Melvin & The Blue Notes - The love I lost
Madalitso Band - Ali ndi vuto
Kreidler - Beginn / Drücken
Domenique Dumont - Enchantia
Grace Jones - La vie en rose
Two Ends - Future memories
Guilhem Flouzat - I'm nice
Hyla Parker - Joe
Ida Rie - Hirameki love
Skinshape - Fish & chips
Terrain Vague - Mélancolie
Kyle Dixon - Stranger things
Kate Bush - Running up that hill
Yuuf - Calima
Helen Merrill - Everything happens to me
Evelyn Champagne King - The show is over
Ice Cube - You know how we do it
Urbs & Cutex - Indian summer
Matthew E. White - Signature move
Sharon Van Etten - Blue christmas
Munya - Trop tard
Babe Ruth - The Mexican
Marion Rampal - And it's supposed to be love
Emanuel Harrold - I think (feat. Gregory Porter)
Regis Huby - Part IV : Yellow
Jean Charles Acquaviva - Thrill
Klt - Grey skies (feat. Alice Chahbazian)
Baby Vortex - La Bonne Etoile
The Voices Of East Harlem - Right on be free
Rene Van Helsdingen - Coal mining
Ledisi - If i never get to heaven
Carmen Staaf - Koolbonga
Pete Josef - The travelling song (Kyoto Jazz Sextet remix)
Nate Smith - Mother and son (feat. Ben Williams & Marquis Hill)
Steiger - Mowglowski
El Michels Affair - Anticipate (feat. Clairo)
Mandrake Handshake - Charlie's comet
Sirens Of Lesbos - Candid mess (feat. Joshua Idehen)
Nyron Higor - Estou pensando em você (feat. Johanna)
Pad Deaf - Glimmer
Tuerie - Flop
Joan As Police Woman - Kiss the specifics
Hidden Orchestra - Antiphon
LCD Soundsystem - Oh baby
Rosalia - Dios es un stalker
Chancha Via Circuito - Tarocchi
Talking Heads - Mr. Jones
The Cure - Why can't I be you?
Social Dance - Si peu clair
Funky Bijou - Cold blood
Say She She - Entry level
Fela Kuti And Afrika 70 - Let's start
Funkadelic - I bet you
Chaweewan Dumnern - Sao lam plearn
The Rolling Stones - Jumpin' Jack flash
The Dandy Warhols - All the money or the simple life honey
Cochemea - Otros mundos
Gros Coeur - Contre-Corps
Coast Contra - Been a minute
"Everything Is Recorded - Losing you (feat Sampha, Laura Groves, Jah Wobble and Yazz Ahmed)"
Souleance - Nese (Part I)
Cheb Hindi - A moi la liberté
Can - Shikako maru ten
Radiohead - Idioteque
Juana Molina - Dar (que dificil)
Racasse - Chilling by the pool
Gemma Dunleavy - Cruisin
Texas - In our lifetime
Jesper Munk - Baby (feat. The Cassette Heads)
Elton John - Don't go breaking my heart
Moussa - La nuit je rêve
Orgone - Hazel
Banda Black Rio - Miss Cheryl
Mo'Kalamity - Me say
Doc Rhombus - Long Way Home
Roisin Murphy - Murphy's law
Greg Kihn Band - Jeopardy
Warbaby - And always
Jean Louis Murat - Si je devais manquer de toi
Kt Tunstall - Suddenly i see
Sessa - Gestos Naturais
Horace Silver - The cape verdean blues
Cesaria Evora - Angola
Devendra Banhart - Little yellow spider
Eric Franceries - Suite anglaise n°3 en sol min BWV 808 : Prélude - arrangement pour 2 guitares
Jesse Harris - Dolores
Henri Salvador - Vagabond
Carmen McRae - Easy to love
Nino Rota - Sicilian pastorale
Ken Boothe - Godfather
The Ponderosa Twins - Bound
Tyler The Creator - A boy is a gun
Duval Timothy - Fall again
Lonnie Holley - Did I do enough ? (feat. Jesca Hoop)
Gil Scott Heron - I'll take care of you
Bacao Rhythm & Steel Band - Pimp
Harry Nilsson - It's a jungle out there
Mustang - King of the jungle
Kool & The Gang - Jungle boogie
Midan - Belo horizonte
Caetano Veloso - Na Baixa Do Sapateiro
Mounir Otai - Ireel
Rosalia - Berghain (feat. Björk & Yves Tumor)
Craig Armstrong - Finding beauty
"Ray Charles - Oh, what a beautiful morning"
Crayon - Strange people (feat. Rhye)
The Peppers - Bringing It Down
Nana Mac Lean - Till I kissed you
Etienne Daho - Mon amour baiser
Sandrine Chatron - Danses : Danse profane - arrangement pour harpe à pédales et cordes
Ganavya - Song for sad times
Tim Buckley - Happy time
Gabor Szabo - If you don't want my love
Roberta Flack - When You Smile
Cate Le Bon - About time
Nicolas Godin - Casbah Lounge
Ettab - Khalas min hobek
Carte De Sejour - Hamek
Firefall - Clouds across the sun
Steve Hiett - The next time
Vanille - Ne t'en fais pas pour moi
Liana Flores - Orange-coloured day
Helen Merrill - Solitude
Anna Prohaska - Der Fischer op 5 n°3 D 225 - pour soprano et piano
Julien Gasc - Sieste sous l'arbre
Jalen Ngonda - Please show me
Diana Ross - Back in my arms again
The Gaylets - I like your world
The Lijadu Sisters - Life is gone down low
Bryony Jarman-Pinto - Feel those things (instrumental)
Thomas Pradier - La raison
The Kinks - See my friends (mono single version)
Ponta Preta - Shakedown
Baby Huey - Hard times
Sir Victor Uwaifo - Kirkisi
Kokoroko - Closer to me
D'Angelo - Cruisin'
Philanthrope - Queenslude
Mose Allison - Baby let me hold your hand
Korliss Uecker - Er ist gekommen in sturm and regen
Keren Ann - Les désires fatigués des navires d'argent
Graham Gouldman - No milk today
Leon Pops - Mamurogawa ondo
Miki Nakasone - Kunjan sabakui
Stereolab - Spark plug
Mangabey - On en était là (feat. Ppj)
Shay Lia - The way
Art Of Noise - Moments in love
Kate Bush - Babooshka
Carlo Fontana - Amanti
Nu Genea - La crisi
Junior Murvin - Give me your love
Herbie Mann - Amor em paz
"Carwyn Ellis & Rio 18 - Cariad, cariad"
Baxter Dury - Prince of tears
Jim Sullivan - U.F.O.
Chet Atkins - What'd i say
Alain Kan - Heureusement en France on ne se drogue pas
Terry Brooks - High flyer
Pasteur Lappe - As far I can remember
Lancine Kouyate/ David Neerman - Tiziri
keiyaA - This time (feat. Rahrah Gabor )
K James - Peel
Air - Cherry blossom girl
Jean Pierre Rampal - Concerto n°2 en Ré Maj : Grave
Harlem Meat Company - I'm not gonna be anybody's fool
Barbara Carlotti - Cannes
Mark William Lewis - Cold paris vogue
Augustus Pablo - Cornerstone (chapter 3)
The Police - Spirits in the material world
Hot Soul Gingers - Hlala Nami
Arp Frique & The Perpetual Singers - Father father (feat. Muriel Blijd)
Alessandro Alessandroni - Lost & found : Night fly
Marcos Valle - Democustico
Isabelle De Funes - Jusqu'à la tombée du jour
Barth - Like cavemen do
Clifford Brown - Memories
Dean Martin - You're nobody 'til somebody loves you
Lee Fields - Two jobs
Marina P & The Co-Operators - Moonlighting
Dick Katz - Dreamride
"Haruomi Hosono - """"""""Sayonara"""""""" The japanese farwell song"
Siouxsie And The Banshees - Hong Kong Garden
Forth Wanderers - Spit
Felt - Serpent shade
Pomme - Un million
Alabaster DePlume - Invincibility
Mahmoud Ahmed - Mèla mèla
Sam Cooke - Sooth me
Waahli - Kouri
JW Francis - Wanderkid
Angela Munoz - I don't care
Urbs & Cutex - Wherever you are (feat. T.R.A.C.) (Instrumental)
Peter Frampton - Show me the way
Forever Pavot - UFO (feat. Lispector) (Radio edit)
Pinnacle Sound - Man a chant (feat. Jolly Joseph)
Misha Panfilov - On the hook
The Religious Five Quartet - Let me lean on you
"Pomplamoose - Oh, Pretty Woman"
Jowee Omicil - Soeur Felix aka BeeHive
Sauveur Mallia - Future vision
Housepainters - Enfin
Supertramp - Dreamer
Celeste - Love is back
Menahan Street Band - Dancers' Mood
Myrna Hague - What about me
Billy May - Por favor
Ray Parker - Les aventures de Tintin (Générique)
Clinton Fearon - Life is a journey
Minnie Riperton - Adventures in paradise
The Johnston Brothers - Hernando's hideaway
Sholto - Swampland of the Soul
Isolde Lasoen & Bertrand Burgalat - Douce mélancolie (radio edit)
The Leisure Society - Everyone understands
The Hues Corporation - Rock the boat
Iiro Rantala & Ulf Wakenius - Sir Duke
Johnny Cash - Further on up the road
Lee Harvey Osmond - Cuckoo's nest
Laufey - Clockwork
Milan Kymlicka - It’s over
Pino D'Angio - Perdoni tenente
Papooz - Down by you
Céu - Amor pixelado
Bastien D - Tell me (feat. Yune Pinku)
Airelle Besson - Improvisation sur la sonate Arpeggione D 821
Jimmy Cliff - Hello sunshine
Pierre Vassiliu - Qui c'est celui-là
Nina Simone - It don't mean a thing (if it ain't got that swing)
Bret McKenzie - This world
Queen - It's a hard life
Aelpeacha - Un pti break
Funky District - P'tite pause
Ant Antic And Rezar - Here We Go Again
De La Soul - Pain ( Feat Snoop Dogg)
Les McCann - The morning song
Federico Tarazona - Adios pueblo de Ayacucho
Nico Gomez And His Afro Percussion Inc. - El condor pasa
Ike White - Comin' home
Perio - Graffiti Palace
Guess What - Stickle bricks
Bertrand Burgalat - Nuit bleue
Minyo Crusaders - Nanbu tawaratsumi uta
Salome De Bahia - Brigitte Bardot
The Dreamers - Hagai
Alain Chabat & Gérard Darmon - La carioca
Omar Sosa - Marimchacha
Katia Labeque - West side story : Cha cha - arrangement pour 2 pianos et percussions
Marika Hackman - The ground
Bjork - Come to me
Nightmares On Wax - True (feat. Sadie Walker)
Four Tet - As serious as your life
Sebastien Tellier - La ritournelle
Pepper - M.C. Mambo
The Mar-Keys - Coffee cup
Gang Starr - Love sick
"Dom Salvador, Adrian Younge & Ali Shaheed Muhammad - Minha melanina"
Mato - Summer Madness
Remi Wassim Chabanel - Self amour
Overhead - Innerself
Quatuor Belcea - Quatuor à cordes n°4 en ut min op 18 n°4 : Menuetto
Rosalia - Relíquia
Marc Rebillet - One more time
Harold Faltermeyer - Le flic de Beverly Hills : Shoot out
Prince - Little red Corvette
Varnish La Piscine - Bye bye forever
Herbie Hancock - Spiraling prism
Kyozo Nishioka - Dominica holiday
The Four Preps - Jamaica farewell
Hayden Pedigo - Small torch
Lady Wray - In love (don't mess things up)
Dominique A - La douceur
Tunng - Coat hangers
The Smashing Pumpkins - Cupid de locke
Johnny Hartman - They say it's wonderful
Criibaby & Surfer Dave - Moonlight (in the garden) (feat. Joe Nora)
Jade - Comme des garçons
Teedra Moses - Be your girl
Derrick Cross - Never too much
Kwashibu Area Band - Tamale Sunsumwom
The Uhuru Dance Band - Yahyia mu
Louis Armstrong - Go down moses
North Mississippi Allstars - Bumpin'
The Arcs - Califone
Dylan Earl - Broken parts
Ariane Roy - Ce n'est pas de la chance
David Byrne - A soft seduction
Meryem Aboulouafa - Resistance
C418 - Wet hands
Elly Ameling - Noel op 43 nº1 - pour soprano et piano
Frank Minion - So what
Guru/Elam Keith - When you're near
The Pro-Teens - One beer
Steve Arrington - The joys of love
Mild High Club - Chapel perilous
Beach House - Esp
Leon Vynehall - Inside the deku tree
Frankie Knuckles - Walkin'
Pastor T.L. Barrett And The Youth For Christ Choir - Like a ship
Aretha Franklin - Pitiful
Florian Pellissier Quintet - En haut de la pyramide
Ezra Collective & Sasha Keable - Body language
Tito Puente - La mija de Lola
Y La Bamba - Ceniza
JB Dunckel - Cristal mind
Bastien Keb - Moonlight
Francoise Hardy - Rendez-vous d'automne
Christine Brewer - Ständchen - pour soprano et orchestre à cordes
Willie Nelson - Crazy
Austin Faithful - I am losing you
"Tremendous Aron - Adiós Hansi (feat. Rachel Kitchlew, Moritz Land & alfrer)"
Private Joy - Pure love
The Contours - Do you love me
Shannon & The Clams - I never wanted love
Kutiman - Haraka
Michel Magne - Petrole pop
Four Lads - Istanbul (Not Constantinople)
Mardi Gras Bb - Down down down - Voodoo club version
Khruangbin - Balls and pins ii
Flemming Nordkrog - L'avenir
Radiohead - Karma police
Jim Sullivan - Plain as your eyes can see
Kacimi - Lola
Laure Favre Kahn - Valse pour piano n°5 en La bémol Maj op 42 (Grande valse)
Kotoa - I am
Zig-Zag Band - Ndarimano
Paolo Zavallone - Police
Les Rita Mitsouko - Singing in the shower (feat. Sparks)
Zic Zazou - Siffling in the bain (D'après Singing in the rain)
Micheline Dax & Le Lion De Cleopatre - Le bain de Cléopâtre (extrait d'Astérix et Cléopâtre)
Ara Kekedjian - Ayn oren
Dick Dale - Misirlou
Worries And Other Plants - Please
Michael Kiwanuka - Final days
Nas & Dj Premier - Define my name
Medline - Payé entièrement
Mel Torme - Comin' home baby
Christophe - Reviens Sophie
Hyde & Beast - Never come back
Lael Neale - Sleep through the long night
William Orbit - Aquarium
Nuevos Rios - Sumba Ale
The Pioneers - I'll Take You There
Betty Everett - You're no good
Dynamo Productions - Dynamo royale
Kit Sebastian - Camouflage
Tune Yards - Sand into stone
St. Louis Union - East side story
Allen Toussaint - St James Infirmary
Alain Bashung - Vertige de l'amour
Django Django - Come Down
Lossapardo - Atrums
Ours Samplus - Leave it
Bob Marley And The Wailers - Lively up yourself
Curtis Harding - Time
The Motifs - Old faces
Forever Pavot - Olympus
Mavis Staples - If It's a light
Marion Rampal - And it's supposed to be love
Isaac Delusion - Bittersweet fruit
Xavier De Maistre - Valses poéticos : Presto - Andante - Tempo de valse - arrangement pour harpe
Norah Jones - Sunrise
Debbie Dean - Don't let him shop around
Real Music Band - Innocence ends one day
R.E.M. - Airportman
Sona Jobarteh - Ballaké Sissoko (feat. Ballaké Sissoko)
Gotan Project - Santa Maria (del buen ayre)
Shaggy Rayvon - In the summertime
Herman Dune - Odysseus
Calexico - Sideshow
Arthur H - Cool jazz
M. Ward - Coyote Mary's traveling show
Antonio Barret - Ignite
Scary Goldings - Plant bass diet
De La Soul - Sunny storms
Elbow - Her to the earth
Frank Black - Numbers on paper
Khalil Chahine - Mektoub (part III)
Rachid Taha - Rock el Casbah
The Clash - Should I stay or should I go
Project Gemini - The turning
Nusantara Beat - Ke masa lalu
Etienne Daho - Il ne dira pas
Florent Ghys - Lisboa
Men I Trust - Hard to Let Go
"Henri Texier - Les """"""""là-bas"""""""""
The Rolling Stones - I can't be satisfied
Hans Zimmer - Thunderbird (feat. Pete Haycock)
Bjork - Harm of will
Leonie Pernet - Réparer le monde
Emiliana Torrini - Serenade
Kremerata Baltica - Symphonie en Ut Maj : Symphonie des jouets : Allegro
Donny Hathaway - This Christmas
Elis Regina - Zazueira
Michel Jonasz - La Bossa
Duval Timothy - Stock
Anaiis - Green juice
Greentea Peng - Downers
Blundetto - Les Marie-Louise
Alain Souchon - Jamais content
The Jam - A town called malice
Hofesh Shechter - En corps : Sunrise
Angelo De Augustine - Wanderer
Andrea Laszlo De Simone - I nostri giorni
James Blake - I'll come too
Jian Wang - Romance sans paroles en Sol Maj op 23 - arrangement pour guitare acoustique et violoncelle
Les Louanges - Dm's
Strongboi - Flame
Madonna - Holiday
L'Eclair - Disco Dino
Joan As Police Woman - Ringleader man
Ann Cole - Don't stop the wedding
John Hannah - Four weddings and a funeral / Funeral blues
The Doors - Riders on the storm
Criibaby & Surfer Dave - Moonlight (in the garden) (feat. Joe Nora)
Herbie Mann - A man and a woman (LP Version)
Nat Adderley - I've got a crush on you
Flea - A plea
Benjamin Sauzereau - I would prefer not to (feat. Dorian Dumont & Hendrik Lasure)
Jonah Parzen Johnson & Lau Nau - Longtime resident
Lee Konitz - Round midnight
Jeri Southern - Crazy he calls me
Casiopea - Time limit
Didier Lockwood - Giant Steps
Kool & The Gang - Dujii
Arthur Prysock & Count Basie - Ain't no use
Tito Puente & His Latin Ensemble - Carioca
Marion Rampal - Mr Tambourine Man
Mob - Encounters (feat. Waking Monkey)
Tyler The Creator - St. Chroma (feat. Daniel Caesar)
Prince - The greatest romance ever sold
Princess Nokia - Blessings (feat. Terrace Martin)
Blu & Exile - Spread Sunshine
Prince Nico Mbarga - Sweet mother
Cedric Im Brooks - Song for my father
Francois Atlas - Promesses d'un visage
Etta James - I'd rather go blind
Chick Webb & His Orchestra - Chew chew chew chew (your bubble gum)
Brigitte Bardot - Bubble gum
Vladimir Cosma - Chewing-gum attack
The Smashing Pumpkins - Chewing gum (crc demo)
Elvis Costello - Chewing gum
Kassa Overall - Big poppa
Tom Ze - Ma
Devendra Banhart - Love song
Minnie Riperton - Light my fire
Christian Scott - Of fire (les filles de la Nouvelle Orleans)
Nerd - Sooner or later
David Bowie - Suffragette city
Eje Eje - Horrorizon
Zoe Heselton And Sister Outsider - It's Only Rain
Jeff Buckley - Vancouver
Louis-Jean Cormier - Les lignes de ta main
Vikingur Olafsson - Suite pour piano en Ré Maj / ré min : 6. L'entretien des muses
Jimmy Scott - On Broadway
Nat King Cole - Maria elena
Bonnie Banane - Leonardo
Gus Gus - Why ?
Charles Stepney - In the basement
NCY Milky Band - Charles Stepney
Michael Jackson - Ain't no sunshine
Shirley Bassey - You are the sunshine of my life
Blu & Exile - Spread Sunshine
Cake - Strangers in the night
Mathieu Boogaerts - Paloma
Julianna Barwick - Perpetual adoration
Joanne Robertson - Exit vendor
Ryuichi Sakamoto - Cloud #9
Trevor Dandy - Is there any love
Sandra De Sa - Gamação
Diam S - Partir
Bo/Vicky Cristina Barcelona - Gorrión
Lightnin Hopkins - Death bells
Kelora - Bluebells
Boards Of Canada - Sixtyniner
Francis And The Lights - See her out (thats just life)
Sly & The Family Stone - Thankful n' thoughtful
The Dandy Warhols - Styggo
Francois And The Atlas Mountains - Tendre est l'âme
Tamasene - Something better
Resavoir & Matt Gold - Memento
Janelle Monae - Water slide
Marina P & The Co-Operators - Disclaimer
Tee See Connection - Take my breath away
Charles Bradley - Changes
James Brown - It's a man's man's man's world
Neneh Cherry - Woman
Asta Hiroki - Air
Maria Somerville - Stonefly
Enchantee Julia - Douze heures
Ugggy - After party fungus
Radio Malanga - Barceloneta
"Kamasi Washington (Compositeur, Saxophone ténor) - Get lit (feat. George Clinton, D Smoke)"
Beastie Boys - Egg man
Gustavo Santaolalla - Did this really happen ?
Claire Laffut - Mojo
Benny Sings - Late at night
Daryl Hall & John Oates - Rich girl
Dorothy Ashby - Come live with me
Sessa - Nome de Deus
Mo Kalamity & The Wizards - Deeper revolution
Tom Misch - Movie
Alicia Keys - Piano & I
Propellerheads - Better ?
The Police - Every little thing she does is magic
Stella Donnelly - Ghosts
Alex Montembault - Xp
Camille Bazbaz - Sur le bout de la langue
Hush Moss - Perfect proof
Bobby Hebb - You don't know what you got until you lose it
Nate Smith - Mother and son (feat. Ben Williams & Marquis Hill)
Nancy Vieira - Mimoria
Kiefer - Work and purpose (feat. 10.4 ROG)
Warbaby - Interlude
Lucy Rose - Pale blue eyes
Public Memory - Epigone
Kim Yaffa - Once bitten (original 1988 mix)
Frederic Castel - Open up
Marini & Purple Ice - Meadow
Brigitte Bardot - Harley Davidson
Jesper Lindell - Dance (feat. Theo Lawrence)
Elvis Presley - If i can dream
Trond Kallevag - Edward curtis portraits
Cola Boyy - Babylon
Hush Moss - Slowly disappear
Dislocation Dance - I'm doing fine
The Flirts - Passion
Dan Lacksman - Love you every day
Herbie Hancock - Bring down the birds
Orson - No Tomorrow
Milton Nascimento - Trem de doido
Rio Kosta - Ancients
Michel Legrand - Breezy : Breakfast time
Cole Porter - Sunday morning breakfast Time
Bob Dylan & The Band - Orange juice blues (blues for breakfast)
Stella - La flemme
Bacao Rhythm & Steel Band - Les fleurs
Soyuz - Krok
Nathalie Stutzmann - Vergiss mein nicht BWV 505 - air sacré pour contralto et basse continue
Mei Semones - Waters of march
Yasmin Williams - Dragonfly
Bill Withers - Moanin' and groanin'
Ben Harper - Excuse me mr.
Dub Shepherds - Problems Dub
The Flaming Lips - Are You a Hypnotist??
Fleetwood Mac - Hypnotized
Hypnotic Brass Band - Indigo
Oriane Lacaille - Kaf do lo
Gabriel Da Rosa - Pê patu pa
Saint Etienne - Little k
The Chemical Brothers - Asleep from day
Astrud Gilberto - Wee small hours
Jean Francois Durez - Ma Mère l'Oye : Laideronnette impératrice des pagodes - arrangement pour xylophone vibraphone marimba et piano
"Jeanne Moreau - Notre île, ton île, mon île"
Hannah Jadagu - Gimme time
Or Kantor - Armandino
African Fiesta - Guantanamera
Taj Mahal & Ry Cooder - Hooray Hooray
Art Tatum - Cocktails for two
Judee Sill - Down where the valleys are low
Lana Del Rey - The grants
Jonny Greenwood - Alethia
Neil Young - I'm glad I found you
Roberta Flack & Donny Hathaway - You've got a friend
"Aupinard - Après le beau temps,"
Mychael Danna (Compositeur) - Little miss sunshine : No one gets left behind
John Swihart - Bus rider
Vide Merde - vie de merde
Roy Orbison - Blue angel
The Eternals - Stars
Thee Sacred Souls - On my mind
Danzon El Gato - La tarara
Piotr Beczala - Maître Pathelin : Je pense à vous quand je m'éveille (Acte I) Air de Charlot
Dean Martin - The river Seine
Harry Nilsson - Marry me a little
Vanille - Te revoilà
Adrian Quesada - Portrait of the artist as a young woman
Johnny Cash & June Carter Cash - 'cause i love you
Jeremie Albino - Hold me tight
"The Crystals - Oh yeah, maybe baby"
Say She She - Little kisses
The Offline - La mission commence
The Harbour Band - Koma mosi
Eko Afrobeat - Não tem como
Elis Regina - Watch what happens
Harry Gregson-Williams - Snake eater
Tom Jones - Motherless Child
Tanika Charles - Tell me something
Arc De Soleil - Echo's ballad
Saintard - Rien ne tombe jamais du ciel
Steve Arrington - The joys of love
Tati Falco - Selva y mar
Wings - Cuff link
Fg'S Romance - What is love today?
Sylvia Tella - You might need somebody
Matthew Larkin Cassell - Ecoutez moi
Midva - Sofa hero
Jowee Omicil - SHouLd I sMiLe ? (feat. Dominique Fils-Aimé)
Alicia Keys - Fallin'
Rene Aubry - Il pleut sous la mer
Luciano Pavarotti - Me voglio fa 'na casa
Lucio Battisti - Mi ritorni in mente
David Axelrod - The smile
Danny Ayala - The ballad
The Kinks - Dead End Street
Madness - Baggy trousers
The Jb'S - Hot Pants Road
Mustang - Le pantalon
Claudette & Ti Pierre - Roulé ron' n
Deux - Decadence
Nicolas Godin - Zaire 73
Stereolab - Op hop detonation
keiyaA - Devotions
Susumu Yokota - Hagoromo
Sophye Soliveau - Initiation II (Wonder why) (radio edit)
Destiny's Child - Emotion
Dusty Springfield - Some of your lovin'
Bill Evans - Blue interlude
Elton John - Honky cat
Jamiroquai - Didjital vibrations
Kenny Burrell - Lost in the stars
She & Him - A marshmallow world
JD McPherson - All the gifts I need
The Marcus King Band - Levi's & goodbyes
Toquinho - Testamento
Golden Boys - Se voce quiser mas sem bronquear
Pierre Vassiliu - Qu'il est bête ce garcon
Lenny Kravitz - What goes around comes around
Durand Jones & The Indications - Been so long
Adi Oasis - Red to violet
De La Soul - Patty cake
Nubya Garcia - Set it free (feat. Richie)
Claude Fontaine - Laissez-moi l’aimer
Jimmy Cliff - Wonderful world beautiful people
The Meters - Tippie toes
Onuma Singsiri - Mae kha som tam
Dengue Fever - Tiger phonecard
Limousine - Luk thung (khun playboy)
Hanni El Khatib - Dead Wrong
"Gillian Hills - Tut, tut, tut, tut"
Sly & The Family Stone - Dance to the music
Dave Brubeck - Unsquare dance
Professor Longhair - Big chief (part 2)
Lily Allen - Knock 'Em Out
The Spanish Harlem Orchestra - Tambori
Ray Barretto - A deeper shade of soul
"Ike And Tina Turner - Don't Fight It, Knock On Wood"
The Bamboos - Bring it home
Michel Jonasz - J'ai swingué toute la nuit
Milly&Milly - Gettin' down for Xmas
Tyler The Creator - Le Grinch : I am the Grinch
Norah Jones - Christmas glow
Sirens Of Lesbos - Easy
Blundetto - Ces gredins de légumes
Alain Souchon - La vie ne vaut rien
Mocky - Today years old
Brandee Younger - Gadabout season
Tank And The Bangas - Oh Heart
Fcukers - Heart dub
"RUICHI SAKAMOTO - Furyo : ride, ride, ride"
Janko Nilovic & The Soul Surfers - Maze of sounds
Roslyn & Charles - God is
Delroy Wilson - I'm still waiting
Nusantara Beat - Kupu kupu
Woods - White Winter Melody
Superbravo - La digue
Joni Mitchell - California
Stonewall Jackson - This world holds nothing (since you're gone)
Julie London - When i grow too old to dream
Lonnie Liston Smith - Expansions
Matt Johnson - Flowers in their hair
Kat Pereira - Goémon sous la lune
JW Francis - All there
Shawn Lee - It felt like love
Nat King Cole - Serenata
Montserrat Caballe - Gianni Schicchi : O mio babbino caro (Air de Lauretta)
O'Jays - Back stabber
Sharon Jones And The Dap Kings - We get along
The Surfin Barons - Ride honey bee ride
Dick Rivers - Ces mots qu'on oublie un jour
Webb Pierce - No love have I
Sugar Minott - Is it true
