SOUNDIIZ
Magic Source - Saturn moon dive
"Cloud One - Don't let my rainbow pass me by (feat. Margo Williams - club 12"""""""" mix)"
Israel Kamakawiwo Ole - Somewhere over the rainbow / what a wonderful world
Jeff Parker - My ideal
Jaseur - Billet (feat. Leya)
Matt Storm - What do ya miss ? (radio edit)
Janett Silvera - Oh if I should lose your love
Ahmad Jamal - Boatride
Eugene Mona - Ma maman m'a dit
The Rolling Stones - Sympathy for the Devil
The Rhum Runners - Chop chop
George Delerue - Les tribulations d'un chinois en chine
Danny Brown - Hanami
Brainstory - Gift of life
Martin Frost - Sonate en ré min K 32 L 423 - arrangement pour clarinette contrebasse et piano
Betty Carter - Rock-a-bye baby
Peggy Lee - Fever
Seelenluft - Manila
DMX Krew - Ankle grinder
Habibi - Fairweather friend
Petite-Vallee - Ella
Emma Donovan & The Putbacks - Crossover
Robert Jon & The Wreck - Ballad of a broken hearted man
Julian Lage - Splendor riot
Bertrand Belin - Porto
Tribalistas - Já sei namorar
Pink Floyd - Wish you were here
Funkadelic - I'll stay
Karate Boogaloo - The early bird catches
Sirens Of Lesbos - Cobra
La Femme - Sacatela
Bonnie Banane - Franchement
Ezra Collective - Chris and Jane
Jon Lucien - Who will buy
Claude Nougaro - Le piano de mauvaise vie
Ruben Gonzalez - Siboney
Bebo And Cigala - Veinte años
Elton John - Take me to the pilot
Blitzen Trapper - Requiem
L'Imperatrice - Déjà-vue
Bada Bada - Tallinn (album edit)
Sidsel Endresen - Out here. in there.
Portishead - Mysterons
Soothsayers - Love and unity (Victor Rice dub)
Joe Yorke - Hopeless
King Gizzard & The Lizard Wizard - No body
Eagles - Hotel California
Shuggie Otis - Funky thithee
Marcus King - Mood swings
Mustang - Qu'est-ce qui se passe ?
Ben Vaughn - Too happy
Bolis Pupul - Completely half
Ty Segall - Denee
George Otsuka Quintet - Loving you
Bob Marley & The Wailers - Stir It up
Don & Francoiz - Planet caravan
L'Imperatrice - Any way (feat. Maggie Rogers)
Jones - Darkest part
Janet Jackson - My need
Kadhja Bonet - Fairweather friend
Bob James - Nautilus
Branko Galoic - Don't let me be misunderstood
Bernard Lavilliers - La Salsa
Orchestre Symphonique De Londres - Trumpet volontary - arrangement pour orchestre
Andrew Bird Trio - Caravan
Crystal Murray - After ten
Poirier - Coconut beach (Instrumental)
Richard Schneider Jr - Hello beach girls
Padam - Une plage en janvier
Ray Conniff Et Son Orchestre - June in january
Catherine Russell - Million Dollar Smile
Scott Matthew - Smile
Antonio Meneses - Romance sans paroles en la maj op 19 n°3
Omar Apollo - Done with you
Joanne Engel - The boy with the guitar
Jim White - Playing guitars
Clea Vincent - Session
Max Raabe - We Will Rock You
Queen - Jealousy
Ananda Shankar - Mamata (Affection)
Kate Bollinger - Any day now
Etienne Daho - La baie
Burt Bacharach - Bond street
Carlton Jumel Smith & The Soul Seeders - Walking after midnight
Bob Marley - Is this love ?
Mork - Astral visions
America - Muskrat love
Gilles Apap & The Colors Of Invention - Concerto en Mi Maj op 8 n°1 p 241 RV 269 : Allegro (the song of the birds)
Edward Sharpe & The Magnetic Zeros - Home
"The Melodians - The good, the bad and the ugly"
Michele Et Christian - C'est pas du western
Lara Taska - Seagulls
Alfa Mist - Aged eyes (feat. Kaya Thomas-Dyke)
Thievery Corporation - Interlude
A Tribe Called Quest - Can i kick it ? (radio edit)
"Os Garotin - Curva escura (feat. Anchietx, Cupertino & Leo Guima)"
Shorty Rogers - Samba De Uma Nota Sò (One Note Samba)
Tropic Hotel - Encore une fois
Afternoon Bike Ride - Summertime
The Durutti Column - Sketch for summer
Rose Murphy - A little bird told me
Pokey Lafarge - The spark
The Pro-Teens - Can I watch
Ruti - Don't make a sound
Billy Joe Young - The push
Piero Piccioni - Pour trois nuits d'amour (Tre notti d'amore) : Your smile
"Joao Menezes - A benção, papai"
Khruangbin - May ninth
Lesley Duncan - Everything Changes
Jean Pierre Rampal - Ouverture n°2 en si min BWV 1067 : Rondeau
Belle And Sebastien - Mary jo
Janett Silvera - It wasn't real
Maya - Lait de coco (dub)
Erroll Garner - I want to be loved
Shirley Horn - And I love him
Molly Lewis - Lounge lizard
Biluka Y Los Canibales - Pillaro viejo
Calexico - Cumbia peninsula
Pierre Vassiliu - L'oiseau
Claude Fontaine - Marmalade haze
The Field Mice - Holland street
Prefab Sprout - Bonny
Flora Hibberd - Still no closer
Chet Atkins - Cattle call
Jade Stone & Luv - Cool breeze
Pearl & The Oysters - Side quest
Saint Etienne - Lose that girl
Michael Rother - Silberstreif
Serge Gainsbourg - Daisy temple
Dr. Nico & L'Orchestre African Fiesta Sukisa - Fanta diara
Ezra Collective - Streets is calling (feat. M.anifest & Moonchild Sanelly)
Raffy Bushman - Abraham
Fievel Is Glauque - Transparent
Isabelle De Funes - Jusqu'à la tombée du jour
Gilberto Gil - Roda
Fabiano Do Nascimento & Sam Gendel - Foi boto
Setenta - Liberame
Johnny Adams - Georgia morning dew
Papooz - Twilight of your mind
Belver Yin - ATARDECER
Joy Division - Atmosphere
Deniz Lim Sersan - Communion
Myra - Saudade palace
Nanna Millano - Can't translate saudade
Stan Getz - Chega De Saudade
The Slim Kings - Get all fired up
Los Bravos - Play with fire and you'll get burned
Willy Lewis & Ses Champions - Tempête sur Hawai
Barth - Baby carry on
Loverman - Limbo (we'll meet again)
Haydn - Symphonie en Fa Maj HOB I : 58 : Menuet alla zoppa : un poco Allegretto
Aaron Taylor - Have a nice day
Persephone's Bees - Nice day
Mireille Darc - Hélicoptère
The Rose Garden - Next plane to London
Thomas Dybdahl - Intermission
Natalia Doco - Ya llego
Dean Martin - Besame Mucho
Leo Sidran - Speak to me in spanish
Claudio Corona - Siren's call
The Bee Gees - Night fever
Richard Ace - Stayin' alive
Baron Retif & Concepcion Perez - Where's my soul (Instrumental)
Marta Del Grandi - Eye of the day
Monica Nogueira - Je suis venu te dire que je m'en Vais
April March - Poor lola
"The Challengers - Walk, don't run"
Lyrics Born - Stop complaining (morcheeba-capricorn II remix)
Vaudou Game - Râler (feat Clara Serra Lopez)
Trio Da Kali - Garaba mama
Cafe Zimmermann - Concerto en ré min op 3 n°11 RV 565 : Allegro - pour 2 violons violoncelle cordes et basse continue
Margaret Whiting - It hurts to say goodbye
Francoise Hardy - J'écoute de la musique saoule (Woody Braun remix)
Shuya Okino - Shine (feat. Diviniti) (Root Soul Boogie remix with Soki Kimura)
BadBadNotGood - Sour Soul (Instrumental)
Jakob Dylan - We don't live here anymore
Bob Dylan (Compositeur) - Pat Garrett & Billy the kid : Knockin' on heaven's door
Olivier Rocabois - Lifetime achievement award speech
Rita Coolidge - You're so fine - 1978
Sean Connery - Pretty irish girl
Muriel Anderson & Jean-Felix Lalanne - El noi de la mare
Kings Of Convenience - 24-25
Lysandre - Sans oublier
Otto - Bob (Edu K remix)
Bonobo - Days to come [Instrumental]
Mario - Let me love you
Nectar Woode - 30 Degrees
Tommy Mandel - Friend
Okonski - Old friend
Supertramp - If everyone was listening
Carmel - It's all in the game
Jane Birkin - Nicotine
Ramsey Lewis - Blues For The Night Owl
Funky Porcini - It's a long road
Bob Marley & The Wailers - Natural mystic
"Barbara Mason - Half sister, half brother"
Funky District - P'tite pause
Connan Mockasin And Devonte Hynes - Feelin' lovely
Brigitte Bardot - C'est une bossa nova
Laura Villa - O bossa nova
Orchestre Symphonique De Boston - Faust : Allegretto - Tempo di valse - ballet pour orchestre
Jim Sullivan - Jerome
November Ultra - sunflower '24
The Cranberries - Pretty
Slove - Flamand rose
Mildlife - Zwango zop
Michael Jackson - Burn this disco out
Reuben Vaun Smith - Summer haven
Lancine Kouyate/ David Neerman - Djanfa Magni
The XX - Vcr
The Smiths - This night has opened my eyes
Feu! Chatterton - L'oiseau
Sven Libaek - Inner space : Island of birds
Da Lata - Deixa (feat. Jandira Silva)
Nolan Porter - If I could only be sure
Pierre Daven-Keller - Easy tempo
Miley Cyrus - Flowers
Charlie Megira - The death dance of the busty hot lifeguard instructor babe
Babe Ruth - The Mexican
Ignace De Souza - Anyenko
Joao Selva - Banho de mar
Paul Dupont & His Orchestra - Inter-city
Phoebe Rings - January blues
Come Ranjard - Karma mantra
The Beatles - Tomorrow never knows
The Bad Plus - Big eater
Anubis - Ecology
Nina Simone - Nobody knows you when you're down and out
Dana Gavanski - Business of the attitude
Georges Garvarentz - Un Beau Monstre (film) : Hashisch party
Jim Morrison - Newborn awakening
Dr. John - Gris-gris gumbo ya ya
Harvey Scales & The Seven Sounds - Glamour girl
Parlor Greens - Sugar maple
Malter - ma porte blindée
The High Llamas - Rollin'
Narabara - Mo¨r
Trees Speak - Entity system
Silk Rhodes - Pains
Chika - Plain Jane
Lady Lola - Reine roi
Teebs - Moments
Mark Murphy - On the red clay
Badbadnotgood & Tim Bernardes - Poeira cosmica (Radio edit)
Dalida - Come prima (Tu me donnes)
Tommy Mac Cook & The Supersonics - Soul style
The Groundhogs - Early in the morning
The Beach Boys - I just wasn't made for these times (stereo)
Ok Jazz - La rumba o.k
Kid Loco - La Seduzione
Jonny Drop & Andrew Ashong - Lightgeist
The Manhattan Transfer - That's killer Joe
Jan Jelinek - Do dekor
Thelma Houston - Don't leave me this way
Viola Wills - If You leave me Now
Ronnie Foster - Let's stay together
Sir Was - Wish I could stay
Mathieu Boogaerts - Il faut toujours écouter son corps
Antibalas - N.E.S.T.A 75
Damaged Bug - What cheer
Kate Bush - Army dreamers
"Orchestre Baroque De Fribourg - Alcandro, lo confesso K 294"
John Williams - No ticket
Little Simz - Rollin stone
Enchantee Julia - Leitmotiv
Jeff Parker - Cliché
The Braen's Machine - Description
Led Zeppelin - Stairway to heaven
The Blind Boys Of Alabama - Jesus built a bridge to heaven
Steven De Bruyn & Jasper Hautekiet - Yugen
Henna Onna - Shibuya oiran
Clea Vincent - Quelque chose qui me chiffonne
Don Barreto Et Son Orchestre - Parfum des îles
Kassav' - Moment ta la
Grace Jones - Pull up to the bumper
Pleasurewood - Off the wall
Vanishing Twin - The lift
Broadcast - Come on let's go
Paul Desmond - Take ten
Oxmo Puccino - Alias jon smoke
Adele - Skyfall
Daniel Pemberton - Mission Rome
A Taste Of Honey - I love you
Minnie Riperton - Lovin' you
Second Direction - Flying carpet ride
Black Flower - Synesthetic
Alain Goraguer - Blues de Memphis
Betty Carter - I can't help it
Yusef Lateef - Woodward avenue
Ray Charles - Georgia on my mind
Jamie Cullum - Old Devil Moon
Flying Moth - Sky is looking at me
Julee Cruise - I remember
The Third Wave - Maiden voyage
Steve Turre - Morning
Flock - Turned skyward
Dmitry Baevsky - A sentimental blues
Irmao Victor - Insonia & rinite alergica
Oruara - Feitiços mil
Rozi Plain - Painted the room
Louis Chedid - Chanson pour une emmerdeuse
Freddy Balta - Il peut neiger
Bjork - Mother heroic
Fairouz - Khaleek bil beit
Curtis Mayfield - Give me your love
Dr. Dre - Bitch niggaz (Instrumental Version)
Bernard Lavilliers - Les aventures extraordinaires d'un billet de banque
Don Bryant - Try me
Dinner At The Thompson S - Vegas
Salah Ragab And The Cairo Jazz Band - A tribute to Sun Ra
Jackie Moontan - Merchant of dreams
Raze Regal & White Denim Inc. - Idle later
Lake - Oh the places
Boozoo Bajou - Way below
Nas - Speechless
79.5 - Sisters unarmed
Martian Subculture - Thin lines
Rubin Steiner & The Dictaphone - Piano
Claudette & Ti Pierre - Roulé ron' n
Feiertag - Queen & King (feat. Rhi)
Barbara - Gueule de nuit
Phil Ohman & Victor Arden - Canadian capers
Amanda Shires & Bobbie Nelson - Waltz across Texas
Elvis Presley - I want you I need you I love you
Arctic Monkeys - The jeweller's hands
Henri Mancini - Breakfast at tiffany's
Happy End - Kaze wo atsumete
Of Montreal - Panda bear
Kathleen Emery - Sometimes I feel like a motherless child
Marie Laforet - Et si je t'aime
Session Victim - Mycelium dub
Lupe Fiasco - Samurai
Holly Golightly - Slowly but surely
Orbiting Human Circus - It's so peaceful in the country
Freddie Redd Trio - The things we did last summer
Rau ze - Sumerset
D'angelo - Alright
Manfredo Fest - Facing east
Blue Material - Nwo
Lee Hazlewood - Hey cowboy (instrumental)
Cameron Winter - Nausicaä (love will be revealed)
Rikki Ililonga - Love is the only way
Omerta - Amour fou
Andrew Bird - Mormon house party
The Cure - Boys don't cry
Michelle Shocked - When I grow up
Ray Ellis & His Orchestra - La Dolce Vita
Fabrizio De Andre - Amore che vieni amore che vai
La Femme - Je plane
Andra Day - Narcos
"The High Llamas - Wander, Jack Wander"
Céu - Gerando na alta
Harry Nilsson - Early in the morning
The Fools - It's a night for beautiful girls
Monty Alexander - Sleaky
Madeleine Peyroux - Showman dan
Melissa Laveaux - Angeli-ko
Joe Cocker - Marjorine
Jonny Trunk - Zeus
Jan Verstraeten - Vampire in my bed
Black Milk - Unveil (ft. Sudie)
Running Loving Something - I love the feeling
Compro Oro - Rastapopoulos
Michael Jackson - Baby be mine
Ceramic Animal - Sweet unknown
Michael Head & The Red Elastic Band - Connemara
Misha Panfilov & Shawn Lee - Volkswagenesque
Edmony Krater - Tijan
Aretha Franklin - Chain of fools
Lizz Wright - Your love (feat. Meshell Ndegeocello & Brandee Younger)
Xavier De Maistre - Casse noisette op 71 : Danse de la fée Dragée - arrangement pour harpe
Audrey Joumas - D'ailleurs
Westerman - Idol; re-run
Papooz - Hell of a woman
Blundetto - Final good bye
Jethro Tull - Thick as a brick edit #1
Grand Public - Torrent de compliments
Louise Thiolon - Réveille-toi
Ben Chasny - The many faces of stone
Prokop - Some of these nights
St. Paul & The Broken Bones - City federal building
Belle & Sebastian - Belle and Sebastian
The Oscillators - Track suit
Kit Sebastian - French disko
James Brown - Hot pants
Ray Charles - Feel so bad
Booker T & The Mg'S - Heads or tails
Thomas Fersen - Mange tes poux
Strongboi - Fool around
Daneshevskaya - Big bird
Steamhammer - Fran and Dee take a ride
Sly & The Family Stone - Spaced cowboy
Tunng - Three birds
Seu Jorge - Don't
Toby Hay - At the bright hem of god
Bastien Lallemant & Elisabeth Spettro - A prendre ou à laisser
Sergio Mendes - Mas que nada
Giuliano Sorgini - Sortilegio
Isabelle Mayereau - Trois kilos
Eddie Chacon - Sundown
The Beatles - Here comes the sun
Sully Braq - Sully's bark
Keyon Harrold - Pictures
Jay-Jay Johanson - Not time yet
Moriah Plaza - Estelar
Reminiscence Quartet - Listen Here
Unknown Mortal Orchestra - I killed Captain Cook
Veronique Sanson - Maria de Tusha - (version inédite)
Andrew Bird - Atomized
Quatuor Ebene - Quatuor à cordes en fa maj : Assez vif - Très rythmé
Lauryn Hill - Doo wop (that thing)
Norah Jones - Paradise
Theo Lawrence - Pretty bird
The Sweet Enoughs - Mysterious river snake
Robert Crumb - Hula medley
Moriarty Et Mama Rosin - Calypso triste
Kiefer - Memories of U
Gang Starr - Work
Nxworries - Daydreaming
The Philly Armada Orchestra - For the love of money
Roxy Music - Love is the drug
Horace Andy - Money money
William Doyle - Eternal spring
Chapelier Fou - Les métamorphoses du vide
Flavien Berger - Sapon
Los Angeles Negros - Como quisiera decirte (Murcof Mix)
Caetano Veloso - La fleur de mon secret :  Tonada de luna llena
Skinshape - After midnight
Freddy McQuinn - Sixteen pints
Dion And The Belmonts - Teenager in love
Joy Bryan - My romance
Love Unlimited Orchestra - Love's theme
Thee Sinseers - Like I can give
Elephant Stone - Solitude
Dana Gillespie - All cut up on you
Session Victim - Enlightenment
Karminsky Experience Inc. - Exploration
Cypress Hill - Illusions
Gary Burton - Las vegas tango
Jeanne Moreau - Les voyages
Bebel Gilberto - Desafinado
Alfredo De La Fe - Hot to trot
Shyguy - Heard this before
Jake Xerxes Fussell - In Florida
Bob Dylan - Like a rolling stone
L.A. Salami - Systemic pandemic
Arooj Aftab (Compositeur) - Bolo na (feat. Moor Mother & Joel Ross)
Bill Conti - Reflections
Michael Miglio - Never gonna let you go
Ballin Jack - Try to relax
Hugo Kant - This old relaxation (remix from this old tune by Zé Mateo)
Luke Vibert - Music called jazz
Why Bonnie - 90 in november
Vanessee Vulcane - Will you withdraw
Yo Yo Ma - A lenda do caboclo pour 2 guitares acoustiques et violoncelle
Deee Lite - Groove is in the heart
New Paradise - Easy life
Jean Vernheres - Haumea city
Talya Ferro - Look at me
Emma Russack - Dream man
Mac Demarco - Simply paradise
DJ Harrison - Lil birdie
Forever Pavot &xp - The turkey bag diaries (instrumental)
Unessential Oils - Distrust The Magician
Fleetwood Mac - Dreams
Pierre Vassiliu - Ne me laisse pas
Shuggie Otis - The hawks
"Sly5thAve - Monoxide (feat. MonoNeon, MacKenzie & Peter Knudsen)"
Emma-Jean Thackray - Rahu & Ketu
Tim Maia - No caminho do bem
Medeski Martin And Wood - Just like i pictured it
Mathieu Boogaerts - Sens
Emiliana Torrini - Unemployed in summertime
Msaki & Tubatsi - Madonna
Air - Mike mills
Larry Goldings - A rose for emily
Quadron - Pressure
Marvin Gaye - How sweet it is (to be loved by you)
Tamba Trio - O samba de minha terra
Andyfellaz - Samba Connection
Allen Stone - Sweet little rainbows
Evelinn Trouble - Higher love
Mstislav Rostropovitch - Suite pour violoncelle n°1 en Sol Maj BWV 1007 : 5. Menuets 1 et 2
Electric Light Orchestra - Sweet talkin' woman
Christophe - Une autre vie
Janko Nilovic - Night drums
Bonga - Banza Rémy
Paul Simon - Love
Jef Lee Johnson Band - Knockin' on heaven's door
Terry Callier - You were just foolin' me
Samara Joy - Day By Day
Broussai - Jour après jour (Dub)
Paul Skyland - Give me your love
Mathieu Boogaerts - Mélancolie
Tom Caruana - Down beat
Carlos Dafe - Escorpiao
Cornelius - Brazil
Nitai Hershkovits & Daniel Dor - Polka gigue
J. Bernardt - Last waltz
Choeur Tapiola - Valse des innocents - pour choeur d'enfants mixte violon et piano
Young Jessie - Mary Lou
"Panama Francis - Hallelujah, I love her so"
Shelley Fka Dram - Cash Machine
Nia Smith - Personal
Collectif Tribal Poursuite - Une fleur de Bénin
Elis Regina - Ménino das laranjas
The Supremes - House of the rising sun
Charlelie Couture - Maison soleil levant (House of the rising sun)
Chikara Tsuzuki - Yumeji's theme (harmonica version
Linda Martell - Color him father
Jenny Lewis - Puppy and a Truck
"Lemon - Mr bongo, pt. 1"
Kokolo - Congo bongo
Mt Jones - In my arms
Azekel - Love & death part 1 (feat. professor george)
Talons - My life is arotten chris-craft
Sleepindogs - Mouthpiece
Bernd Stegmann - 6 romances sans paroles op 67 : Romance sans paroles en si min op 67 n°5
Chico Buarque - Calice
Jay Dee - Rico suave bossa nova
Cliff Beach - The work
