Zakir Hussain - Water girl
Blue Mitchell - I wish I knew
The Flamingos - I only have eyes for you
Cal Tjader - Flamingo
Carmelo Garcia - Trane
Ganavya - Prema muditha (feat. Shabaka Hutchings)
CARLOS SANTANA & JOHN MAC LAUGHLIN - CARLOS SANTANA & JOHN MAC LAUGHLIN /  A love supreme
Stephan Oliva & Sebastien Boisseau - Where flamingos fly
Susanne Abbuehl - Where flamingos fly
Buddy Collette - Fall wind
The Watts Prophets - Family nest
Dinner Party - Watts renaissance
Sly5thAve - California love (feat. Cory Henry) (edit)
Marlena Shaw - California soul
Martial Solal - Pennies from heaven
Deodato - Take the A train
Boulevards - Hooked
Mesfin Ayalew - Rehab (my hunger)
The Bas Lexter Ensample - Hongkonglingling
The Offline - Les amis
Mild High Club - Undeniable
Madness - Our House
Galactic - Clap your hands (feat. Miss Charm Taylor)
Adele - Right as rain
The James Hunter Six - Blisters
Curtis Harding - Arcane League of Legends : Our Love
Jaco - Un conte de pleine lune
Arclights - Hoochie coochie man
Foster The People - Pumped Up Kicks
Come Ranjard - Salut
Felbm - Regtur
The Rolling Stones - No expectations
Madeleine Peyroux - Let's walk
Johnny Hartman - Funny world
Oscar Peterson - I'll be home for christmas
Karla Lazo - Cumulonimbus
Nathan Johnston & The Angels Of Libra - All your love (Radio edit)
She-Nuff - Funkasize you
Yuji Ohno & Galaxy - Kirameku inner space
Michel Jonasz - L'homme orange
Morcheeba - I am the spring
Aldous Harding - No peace at all
Chanel Beads - Your day will come
Nick Cave - Idiot prayer
Doris Duke - How was i to know you cared
Aretha Franklin - Two sides of love
Stephanie Mac Callum - 6 Pièces romantiques pour piano à 4 mains op 55 : 4. Sérénade d'automne
Black Uhuru - Guess who's coming to dinner
"Tonton David - K.O.D """"""""Chacun Sa Route"""""""""
Evergreen - En douce
Curtis Harding - Arcane League of Legends : Our Love
Fugees - Killing me softly with his song
Kazam - Lagoons
Pale Jay - Floating on a memory
Soyuz - Spring has sprung (feat. Asha Puthli & Sven Wunder)
Tipula - They say
T. Evann - Knots
Sauveur Mallia - Reggae direction
Still Corners - Faded love
Breymer - The night before
Andy Summers - 'Round midnight
Dee Felice Trio - Nightingale
Lucy Pearl - Dance Tonight
"Destiny'S Child & Wyclef Jean - No, no, no (part 2) (feat. Wyclef Jean)"
The Beatnuts - Watch out now
Aaliyah - More than a woman
Lil' Wayne & Babyface - Comfortable feat. babyface
Mayer Hawthorne - Breakfast in bed
The Zombies - She's not there (stereo version)
Dina Ogon - Berget
"Walter Wanderley Set - Ole, ole, olá"
Stevie Wonder - When you wish upon a star
Elliott Smith - Tomorrow tomorrow
The King's Singers - Yesterday
Mac Demarco - Vancouver
Nicolas Michaux - Watching the cars
Biga Ranx - Montagne
Freddie Gibbs & Madlib - Shame (featuring BJ The Chicago kid)
Almeta Lattimore - Oh My Love
"Jamie XX - Dafodil (feat. Kelsey Lu, John Glacier & Panda Bear)"
Everything But The Girl - Shoot me down
Hitomi Tohyama - Wanna kiss
Genesis - After the ordeal
Philippe Katerine - Une chambre à moi
Laurent Bardainne - Porsche 944 (The Vibe Drops Remix)
Joao Donato - Cadê Jodel ?
Sable Blanc - Canvas (feat. Wes Maples)
Will & James Ragar - Spill the beans
Classics IV - Sunny
Madeline Bell - You've got what it takes
Mulatu Astatke & Hoodna Orchestra - Delilah
Serge Gainsbourg - Intoxicated man
Eddie Harris - Drunk man
The Little Willies - I Gotta Get Drunk
Enny - Champagne problems
"Deodato - Champagne & quail (from """"""""the pink panther"""""""")"
Seu Jorge - Life on Mars?
The Innocence Mission - This thread is a green street
Jon Brion - Title credits
Mark Mothersbaugh - Makeover
Herman Kelly - Dance to the drummer's beat
Edition Speciale - Monsieur Business
Genevieve Artadi - Plate
The Cromagnon Band - Phrygia
Billie Eilish - Blue
Luciano Pavarotti - Rigoletto : La donna è mobile (Acte III) Air du duc
Hidden Orchestra - The windfall
Rebecca Vasmant - Better than before (feat. Emilie Boyd and Sonedo)
Biche - Le code
Surprise Chef - All news is good news
Bonga - Makongo
Supergombo - Le rêve de Kovacks
Silver Apples - Oscillations
Baba Ali - Lip service
Dylan Dylan - Polaire
Three Dog Night - One
"Claude Nougaro - Chiffre deux, nombre d'or"
Bob Dorough - Three is the magic number
Bob Marley - Three Little Birds
Jack Dejohnette - Lay lady lay
"Kamasi Washington - Get lit (feat. George Clinton, D Smoke)"
Limousine - The limousine blues (feat. Amber Burgoyne)
Enchantee Julia - Doutes
Fthmlss - 3am
Tricky - Mellow
Cibelle - Um só segundo
Mark Lanegan - Bleeding muddy water
The Offline - Générique
Mildlife - Future life
Tyler The Creator - I hope you find your way home
Charles Stepney - No credit for this
Akira Yasuda - Yumura no obaba
Quincy Jones - Soul saga (song of the buffalo soldier)
Donnie Fritts - Sumpin' funky going on
The Eagles - Victim of love
Blitzen Trapper - Fargo  (Saison 2) : I am a man of constant sorrow
Tiago Caetano - Só Quero Viver
Ashley Henry - My voice
Emma-Jean Thackray - Movementt
Tour-Maubourg - Just believe
Johan Papaconstantino - Mon chat danse (feat. Prosper)
Sami Galbi - Dakchi hani
Rustem Quliyev - Efqan musiqisi
Y La Bamba - Dibujos de mi alma
Oan Kim & The Dirty Jazz - Agony
Rahill - Gone astray
Karate Boogaloo - Ps emmylou
Mf Doom - Doomsday
Zap Mama - Cache cache
Gato Barbieri - Last tango in Paris : tango
Natalia Lafourcade - Vine solita
Guillaume Stankiewicz - Magnolia for Ever (Claude François)
The Emotions - Flowers
Teresa Noda - Tropical love
Marcoca - Chasing tales
T Rex - Hot love
Fatbabs - Aimer
Alfred Brendel - Quintette en Mi bémol Maj K 452 pour piano hautbois clarinette cor et basson : Allegretto
Les Imprimes - With you
The Brothers Johnson - Stomp
Lucky Peterson - Soul bossa nova
Charles Pasi - Love me or leave me
Mateo Langlois - Décoder
Alba Neiva - Babodei
Stan Getz - The girl from Ipanema
Rejjie Snow - Flight to Brazil
509-E - Saudades mil
Bloom Bat - Goofy
A.M. Son - Distance to your heart
Air Project - Rap yourself
Paul Dalobo - Pourquoi
K.O.G (Kweku Of Ghana) - Shidaa
"Al Green - Right now, right now"
Roy Ayers Ubiquity - Papa was a rolling stone
Setenta - Como rinkin
Henri Genes - Hector (slow)
Louis Armstrong - West end blues
Allen Toussaint - St James Infirmary
Roger Fakhr - Had to come back wet
The Animen - From the get-go
Big Mama Thornton - Wade in the water
Elvis Presley - That's all right mama
Woodfield Rd Allstars - Big shot
Thee Heart Tones - Need something more
Cortex - Pourquoi
Thomas De Pourquery - Rise again
World Brain - Captcha
4 Hero - Loveless
Masego - Just a little (Feat. De' Wayne Jackson)
"Peter Gregson - Suite n°6 en Ré Maj BWV 1012 : 6. Gigue - pour 1, 2, 3 ou 6 violoncelles et synthétiseur"
Ray Charles - That lucky old sun
Danae Visvardis - Aishe
Tina Mweni - Wakilisha (feat. Robah Mwenyeji)
Maya Kamaty - Timizé (feat. Mélissa Laveaux)
Hamburg Spinners - Trachtrock
The Ronettes - Baby I love you
Vanishing Twin - Magician's success
Kenny Rogers & The First Edition - Just dropped in (to see what condition my condition was in)
Link Wray - Jack the ripper
Baby Rose & Badbadnotgood - It's alright
David Byrne - Depp water
Jaco - Alberto
Pedro Mizutani - Chuva de verão
Donovan - Get thy bearings
Coleman Hawkins - Under Paris skies (Sous le ciel de Paris)
Savarit - French riviera (feat. Kacimi)
Darondo - Let my people go
Kim Deal - Summerland
Patrice Fontanarosa - Suite populaire espagnole : Jota / Pour voix et piano/Transcription pour violon et harpe
Dalida - Bambino
The High Llamas - Rollin'
Marvin Gaye - Mercy mercy me
Initials Mb - Melancholia
Frank Sinatra - You're driving me crazy
The James Hunter Six - I don't wanna be without you
Yves Montand - Lettre anonyme à monsieur le conservateur du musee du louvre
Cotton Jones - Photo summerlude
Fairouz - Ana weyyak
Keable Sasha - Never knew love
Ginger Root - No Problems
BB King - I'll be home for christmas
Gil Scott Heron - Home is where the hatred is
Buffalo Springfield - Pretty girl why
Stella - La flemme
Isolde Lasoen - Bed & breakfast
Colin Blunstone - Mary won't you warm my bed
Orion Sun - Dirty dancer
The Innocence Mission - Midwinter swimmers
Calvin Keys - Hudunit
Rose Murphy - Busy line
Celia Cruz & La Sonora Matancera - Feliz navidad
Henri Salvador - Le lion est mort ce soir
El Michels Affair - El pueblo unido
Crumb - Seeds
The Shacks - For real
"Beyonce - Me, myself and I"
Boozoo Bajou - Under my sensi
John Roseboro - How to pray
Brainstory - Listen
Borislav Slavov - Who are you
Cinephonic - Paradis artificiels
Sophye Soliveau - Leave
Aretha Franklin - A natural woman
The Funk Brothers - Winter wonderland (instrumental)
Bruce Haack - I like christmas (Robot version)
Vincent Taeger & Le Jazz Kamasutra - Ok boomer
The Cromagnon Band - Phrygia
Vanessee Vulcane - Someone
Louis Armstrong - What a wonderful world
National Philharmonic Orchestra - Casse-Noisette op 71 : Acte II : Scène n°14 : Pas de deux Variation n°2 : Danse de la fée Dragée
Joe Snow - Never land
"Julie Driscoll, Brian Auger & The Trinity - Light my fire"
Odetta - Hit or miss
Nomo - Nova
Manuel Laisne - Anomalie
Miriam Makeba - Pata pata
Kate Bollinger - Any day now
Angelo Francesco Lavagnino - Le spécialiste : Générique
Ice Cube - You know how we do it
Anita Baker - Will you be mine
My Friend Dario - Keep on cruising
The Cure - Lullaby
Choses Sauvages - Incendie au paradis
Biomania - Divano
Peggy Lee - Ring those christmas bells
Kadhja Bonet - Little christmas tree
Prince Far & The Arabs - Back weh
Tenor Saw - Ring the alarm
Tiflis Transit - Overstretch
Ramin Djawadi - Main title
Le Tone - Joli dragon
Jose James - Dragon (feat. Becca Stevens)
Slap! - Dark knights
Joey Badass - Summer knights
Jacky Giordano - Tablasse
The Jimi Hendrix Experience - Crosstown traffic
John Pizzarelli - Traffic jam
Tom Ze - Jimi renda-se
DJ Shadow - Mashin' on the motorway
James William Guercio - The chase
Bertrand Belin - La bicyclette
Da Break - Bad steady day
Kendra Morris - Anywhere
Eleven76 - The hornet's nest
ESG - Dance
Fitness Forever - Dance boys
Beckah Amani - April
Christine Croshaw - Suite pour piano en Fa Maj op 90 : Gigue
Veronique Sanson - Le feu du ciel (1ère version)
The Spencer Davis Group - I'm a man
Richard Groove Holmes - Groovin' for Mr. G
The Bongo Hop - Dekonekte
Yannis & The Yaw - Under the strikes (feat. Tony Allen)
Alt-J - Estocada
Amanda Whiting - Peace Piece
Leigh Harline (Compositeur) - Pinocchio : When you wish upon a star
Gabriel Gladstar - Flow
Celeste - Some goodbyes come with hellos
Blend Mishkin & Soul Sugar - The pay off
Barbagallo - Debout
Sister Nancy - Bam belly
Liraz - Nozi nozi
Renaud Garcia Fons - Sylvains d'Orient - pour théorbe et contrebasse
Jono McCleery - Let's get back to it
Spillage Village - PsalmSing (feat. Mereba)
Jiro Inagaki - Breeze
Claude Nougaro - Une petite fille
Big Maybelle - Ocean of tears
JD McPherson - Baby blues
Anna Erhard - Not rick rubin
Bill Potts - It ain't necessarily so
James Ray - I've got my mind set on you (parts 1 & 2)
George Harrison - Hong kong blues
The Rhum Runners - Kick the gong
Juliette Greco - De pantin à pékin
Albrecht Mayer - Concerto en fa min op 8 n°4 P 442 RV 297 : Largo e pizziccati - arrangement pour ensemble vocal et hautbois
Ici Et Lui - Coup de chaud
The Beatles - Come together
Juliette Ashby - Like a Bass Guitar
Baron Retif & Conception Perez - Decalette
Loretta Lynn - Success
Warhaus - No surprise
Augustin Pereyra Lucena - La chica de Ipanema
Jorge Ben - Cade o penalty
Dalida - La partie de football
One Car Garage - Morphine drip
Bryony Jarman-Pinto - Feel those things
Lou Reed - Lady day
Les Haricots Rouges - Strange fruit
Alex Gopher - The child (feat. Billie Holiday)
Home Frango - Fresh and tender
Camille Bazbaz - Infinie solitude
Kool & The Gang - Fresh
Morgan - Christmas in waikiki
Corentin Ollivier - Forever
Molly Lewis - Whistling in the dark
Fred Radix - Pavane en fa dièse min op 50
Lord Skywave - Pavane
Elton John - Honky cat
Bobby Keys - Honky tonk
George McCrae - Rock your baby
Mild High Club - Skiptracing
Nitai Hershkovits & Daniel Dor - Brook
Silva & Steini - Ev'ry Time We Say Goodbye
Elisabeth - Madame superman
Larry Wald - Superman
Alpacas Collective - What could I do (feat. Geert Claes)
Femi Kuti - One two
"Jimmy Smith - Baby, it's cold outside"
Jonwayne - Sticky bandits
Enchantee Julia - Ballade
Peel Dream Magazine - Reiki
Sade - Bullet proof soul
Nusrat Fateh Ali Khan - Mustt mustt (lost in his work)
Yong-Jin Jeong - Conte de cinéma : Main title
Renaud Garcia-Fons - Towards a new world
Cocteau Twins - Evangeline
Pat Metheny - Electric counterpoint : Fast
Dominique A - Les enfants du Pirée (Remix)
Harry Belafonte & Nana Mouskouri - Irène (Erene)
The Nits - Athens
Nala Sinephro - Continuum 8
Roberta Flack & Donny Hathaway - Where is the love
Apani B-Fly Emcee - Woman in me (clean)
George Duke - Corine
Metronomy - Corinne
Roge - O topo do conqueiro
Geoff Muldaur - Brazil
Jeanne Moreau - J'ai la mémoire qui flanche
Devendra Banhart - Baby
Nora Fischer - Hail bright Cecilia Z 328 : Wondrous machine - arrangement pour voix et guitare électrique
The Pro-Teens - Can I watch
Youn Sun Nah - India song (carlos d'alessio)
John Coltrane - Lush Life
Patrick Watson - Luscious life
Maxime Delpierre - Naoned
Girma Beyene & Akale Wube - Tewèdjign endèhu (Ahun negèrign)
Marcia Griffiths - Don't let me down
The Temptations - Hey girl (I like your style)
Common Saints - Sandman
Mac Demarco - Chamber of reflection
Thundercat - Them changes
Curved Air - Touch of tequila
Masayoshi Takanaka - I remember you
Mamama - Endless chill vibes
David Bowie - Starman
Maxwell Farrington - Santa and his leg of ham
Isobel Campbell - Dopamine
Yo Yo Ma - Kommst du nun Jesu vom Himmel herunter BWV 650 - arrangement pour violoncelle mandoline et contrebasse
Diely Moussa Kouyate - Dalamon
Franklin Boukaka - Unité africaine
Nigger Kojak And Liza - Fist to fist rub a dub
Nightmares On Wax - Wikid satellites (feat. Greentea Peng)
Klim - Kyiv Nights
MC Solaar - Qui sème le vent récolte le tempo
Ella Fitzgerald - I'm beginning to see the light
Tito Puente - Pito Joe
Sonora Tropical - Ritmo de Cumbia
Chuck Berry - Berry pickin' (instrumental)
The B-52's - Rock lobster
Peace De Resistance - You are absurd
Ian Dury & The Blockheads - Reasons to be cheerful (pt. 3)
Magic Source - Saturn moon dive
Munya - Cocoa
Izumi Kobayashi - Lazy love
Yoshiko Sai - Mihatenu yume
Ferrante & Teicher And Their Orchestra - Moon river
Cecilia Bartoli - Les noces de Figaro K 492 : Voi che sapete (Acte II) Air de Chérubin
Pierre Lapointe - Toutes tes idoles
The Beatles - Something
Blanka - Midnight
Kelly Finnigan - The only present is me
The Jackson Five - Someday at christmas
Jamey Aebersold Play-A-Long - Dear old stockholm
Ella Fitzgerald - Learnin the blues
Akagera - Fauve
Yoko Kanno - Mushroom hunting
Arturo Sandoval - Be-bop
Dizzy Gillespie - Fiesta mojo
Cab Calloway - I beeped when I shoulda bopped
Shades - Shiny stockings
"Jim Carrey - Le grinch : You're a mean one, mr. Grinch"
Clifford Jordan - Black Betty (LP Version)
Cotonete - Bebete vaobora (feat. Sabrina Malheiros)
Elena Duran - Minuet (Petit livre d'Anna Magdalena Bach)
Freddy Balta - Il peut neiger
Michel Legrand - La vie en rose
Paul McCartney - Every night
Peter Tosh - Here comes the sun
Gene Pitney - The man who shot liberty valence
Prince - Dead on it
Barton Jamie - Cream
Louis-Jean Cormier - Silence radio
Michael Kiwanuka - One and only
Hannah Featherstone - You Belong
Morcheeba - Blood like lemonade
"Them - It's all over now, baby blue"
Carol Kaye - Boogaloo
George Benson - Oh ! darling
Quincy Jones And His Orchestra - Under Paris skies (France)
Dabeull And Sofiane Pamart - Supermodel love
L'Osmose - B. Leclerc
Marvin Gaye - What's happening brother (detroit mix)
Brijean - Where do we go ?
Clairo - Love songs
Michelle Blades - Sexo y celos
Malik Djoudi - Pas vraiment
Jamie Finlay - Give me back my love (feat. Ellen Beth Abdi)
Marina Allen - Love comes back
"Steve Cropper - Baby, what you want me to do"
Robert Finley - Empty arms
Ben Harper - Like a king
P'tit Belliveau - L'eau entre mes doigts
Penguin Cafe Orchestra - Beanfields
Richie Havens - Here comes the sun
Donovan - West indian lady
Minako Yoshida - Winter of doom
Khruangbin - Rules
Pierre Daven-Keller - Cuore salvaggio (feat. Mareva Galanter)
Maurice Lecoeur - Contes au fil de l'eau
Tim Hill - Payador
Lauryn Hill - Tell him
Helen Foster - Carol : You belong to me
"Orchestre Du Festival De Budapest - Symphony No.8 in G major, op.88: 3. Allegretto grazioso"
Dalida - Ciao ciao bambina
Nico Fidenco - Come nasce un amore
Teresa Nodaa - Yellow Moon
Tadaaki Misago - Jongara reggae
Roseaux - Walking On the Moon
Lynda Dawn - Where You Are
Marcos Valle - Mentira
Lalo Schifrin - Murmurio
Sebastien Tellier - Broadway
Sudan Archives - Confessions (Radio Edit)
Biche - Le code
Daniel Pemberton - Breaking in (searching the factory)
The Beatnuts - Watch out now
Black Heat - Zimba ku
Natalie Bergman - You've got a woman (feat. Beck)
Perrine Mansuy - Les 4 vents
Ibrahim Ferrer - Buenos hermanos
Bernard Lavilliers - Les Porteños sont fatigués
William Z Villain - Anybody gonna move
Moondog - Tree trail
Eels - My descent into madness
Lou Rawls - Christmas Will Really Be Christmas
Derya Yildirim & Grup Simsek - Yakamoz
The Offline - Les cigales
The Electric Prunes - I Had Too Much To Dream (Last Night)
Johnny Hallyday - Fils de personne
Johnny Pacheco - Boogaloo de Johnny (Quantic remix)
Slim Levy & Tribuman - Wunderwurst
Prince - I wanna be your lover
James Righton - Pause
Koki Nakano - Trêve
Cleo Sol - 23
Clbrks & Nickydiesel - Walking on hombult
Mercury Rev - Courtyard (feat. Beth Orton)
Deodato - Prelude to the afternoon of a faun / Prelude à l'après-midi d'un faune
Donna Summer - Last dance
Bonnie Banane - Sacha
Fun Boy Three - The telephone always rings
Gitkin - Tall oaks drive
Parva - Mosem e gol
Jeremie Albino - Let me lay my head
Pink Floyd - Breathe (in the air)
Underground Canopy - Feelm
La Poison - Le monde va mal
Trio - Da da da
Antoine Pesle - Close to you
Wayne Smith - Peek and poke
Culture - Lion rock
World Brain - Swim
Air - Highschool lover
Natalie Dessay - Clair de lune L 32
Irma Thomas - Anyone who knows what love is (will understand)
Talya Ferro - On top of the world
Cannonball Adderley - Waltz for Debby
Kate Bollinger - I see it now
The Breeders - Cannonball
The Diasonics - Andromeda
79.5 - Terrorize my heart (Disco dub)
Megatronic - Organic
Peter Somuah - We give thanks (feat. Pat Thomas)
Antibalas - Gabe's new joint
Francois And The Atlas Mountains - Les plus beaux
Jessica Pratt - Get your head out
Kain White - Animal Crossing: New Leaf - 1am
Emilie Simon - All is white
Smith And Burrows - Wonderful life
Mamama - Message à toi même
"Laurent Bardainne & Tigre D’eau Douce - Luxe, calme et volupté"
Sophye Soliveau - Can't sleep
Joan As Police Woman - The classic
Luidji - Ayida
Bobby McFerrin - Kalimba Suite
Ballake Sissoko/Vincent Segal - Oscarine
Oumou Sangare - Saa magni
Neil Young - Old man
Dolly Parton - The bargain store
Beyonce - Daughter
Esmerine - La pénombre
Mari Boine - Áfruvvá
Barbagallo - Debout (Ma Radiostar remix)
Laura Misch - Portals
Asta Hiroki - Rose-tint
Tricky - Hell is round the corner
Portishead - Glory box (Edit)
Isaac Hayes - Medley: Ike's rap II
Mieke Miami - The Light
Roge - Grito do natureza
Cotonete - Bebete vaobora (feat. Sabrina Malheiros)
Joao Donato - Desejo de amor
Leonie Pernet - Réparer le monde
Tindersticks - New world
Bonobo - Second sun
"Babx - Omaya, Pt. 3"
Tori Amos - Black - dove
The Skatalites - Black sunday
Madeleine Peyroux - Things i've seen today
Spooks - Things I've seen
Mira Lu Kovacs - Pain train
Stephen Ulrich - Housebroken
Ablaye Cissoko & Volker Goetze - Miliamba
Edith Piaf - J'm'en fous pas mal
Raye - Worth it.
Barry White - It's ecstasy when you lay down next to me
Junior Walker - Cleo's mood
The Mystery Lights - It's alright
G.T. Moore - Bye and bye
Bruno Leys - Maintenant je suis un voyou
Al Green - Love and happiness
Ennio Morricone - Filastrocca per cretini
Ennio Morricone - Filastrocca per cretini
Leonard Cohen - The partisan
Jonathan Wilson - Wim hof
Vincent Taeger & Le Jazz Kamasutra - Laura Palmer
The Ironsides - West wind
Megadisq - You're my toy
"JW Francis - Keep it cool, Steve"
Gustafson - Auguste en juillet
Il Giardino Armonico - Concerto pour 4 mandolines en si min op 3 n°10 RV 580 P 148 : 1. Allegro
Supertramp - From Now On
Leon Bridges - Shy
Madeleine Peyroux - Let's walk
Bill Frisell - Get along
Ravi Shankar - Dawn to Dusk
Anoushka Shankar - Land of gold (feat. Alev Lenz)
Le Couleur - Oiseaux sauvages
Captain Planet - Mind reader
Inna De Yard - If you love me (feat. Kiddus I)
Joe Yorke - Still dreaming
Tindersticks - New world (edit)
Fruit Distro Collective - Balance in all things
Kendra Morris - Le snitch
Serge Gainsbourg - 69 année érotique (avec jane birkin)
Pretty Things - She's a lover
Hermanos Gutierrez - Thunderbird
Jeff Mailfert - Ocean Breeze
Lisa Leblanc - J'pas un cowboy
Michelle David & The Gospel Sessions - Good good good
The Mighty Mocambos - Macumba
Jewel Akens - The birds and the bees
Maverick Sabre - Drifting
Jarvis Cocker & Chilly Gonzales - Salomé
Charles Ruggiero - Bewitched
Anne Germain - Les demoiselles de Rochefort : Nous voyageons de ville en ville
Will Stratton - When I've been born (I'll love you)
Gert Wilden & His Orchestra - Schulmädchen report 1.13 : Générique
Mary Roos - Die liebe kommt leis (you can't hurry love)
Kumisolo - Maintenant ou jamais
Sinkane - Warm spell
Warhaus - I want more
Rico & The Family Circle - Official
Mona Baptiste - Calypso Blues
Tipula - Smoky serendipity
Pepper White - Still in love with you
Tamas Vasary - 4 mazurkas pour piano : Mazurka n°47 en la min op 68 nº2
Edith Piaf - Les amants d'un jour
Abstract Rude - All day
Irini Arabatzi - When I look at you (for M.)
The Bamboos - The bells of holly hill
PWNT - Christmas time is here
Nancy Sinatra - The more I see you
"Merle Haggard & The Strangers - Mama tried (from the film """"""""Killers three"""""""")"
June And The Kids In Red - Box of dreams
Martin Denny - China nights (Shina no yuro)
Ukulele Club De Paris - Hong-Kong blues
Reuben Vaun Smith - Land of music
Bala Desejo - Baile de máscaras (recarnaval) - (Jamz Supernova & Sam Interface edit) - (short)
Paul Dupont & His Orchestra - Fragments
Hot Chocolate - You sexy thing
The Black Keys - Beautiful people (stay high)
Rikas - Wes Anderson theme
Ernst Reijseger - Variations ( Pour violoncelle / d'après le prélude de la suite en Sol Maj BWV 1007 de Jean Sébastien Bach
The Innocence Mission - A hundred flowers
The Mamas & The Papas - My girl
"James Brown - Santa claus, santa claus"
