Jacinta - Sóc molt poca cosa
Tommy Guerrero - Los Padres
Forest Law - Difficulties
Strongboi - Butter
Baseball Gregg - irl
Bruitages - Foret guyanaise : singe capucin/en fond divers oiseaux
Moonchild - Let you go
Barington Levy - Under mi sensi
Les Fils De Joie - Adieu Paris
Madness - Bed and breakfast man
Ponta Preta - Yojimbo
Theo Lawrence - Now that you're gone
Julie Fuchs - Ciboulette : C'est pas Paris c'est sa banlieue (Acte II) Air de Ciboulettte
Frank Sinatra - The best is yet to come
Burt Bacharach - Are you there (with another girl)
Azumi Inoue - Mon voisin Totoro : Stroll (opening theme)
Takako Mamiya - Plage non titrée
Chai - Karaage
Cassandra Jenkins - Only one
Blanka - Cosy
"Fabe - Des durs, des boss... des dombis!"
Sade - Kiss of life
Men I Trust - Tree among shrubs
Felbm - Monolocale
Soggy Bottom Boys - In the jailhouse now
Brigitte Fontaine & Areski Belkacem - La maison du café
Grupo Canalon - La zorra y el perol
Manjul - African glorious kings
Dawn Penn - You don't love me (no no no)
Baxter Dury - Celebrate me
Royal Philarmonic Orchestra - Pizzicati
Mansfield. TYA - Petite Italie
Andrea Laszlo De Simone - Dal giorno in cui sei nato tu
Nino Ferrer - Le Sud (italian version)
The Sure Fire Soul Ensemble - El Nino
Stevie Wonder - Superstition
Monika - Secret in the dark (radio edit)
Sofie Royer - Schweden espresso
Tony Osborne - Turkish coffee
Sababa 5 & Yurika - Tokyo Midnight
Pearl Jam - Better man
Jimi Hendrix - Jungle
Norah Jones - Be My Somebody
Flavien Berger - Sapon
Laura Misch - Slide
The Cure - Fire in cairo
Jeanne Added - Play again
Daniel Caesar - Do you like me?
Pitch 92 - Mystery
Billie Eilish - Lunch
The Doors - Soul kitchen
Arlo Guthrie - The motorcycle song
The Dead South - Flint hill special
Lisa Leblanc - Le menu acadien
Rah & The Ruffcats - Agidi
The Dirty Dozen Brass Band - Don't drive drunk
Jaqee - Pink drunken elephant
Liam Bailey - Sekkle down
Bacao Rhythm & Steel Band - Love for the sake of dub
Gizmo Varillas - Through the hourglass
Vampire Weekend - Cape cod kwassa kwassa
Hoazin - Party at Benson's (radio edit)
Olivia Dean - Dive
Lowland Brothers - Shape up
Rosetta Tharpe - Pressing on
Josephine Baker - De temps en temps
Marion Rampal - Reminder
Martinas And His Music - Quiet village
Freda Payne - Band of gold
Howard Neal - Disco fever
Hiatus Kaiyote - Everything's beautiful
The Heart Strings - Jose fernandez
Soyuz - Motive I
Komodrag And The Mounodor - It could be you
Tommy Tucker - High heel sneakers
Yummi Wisler Guitar Combo - Albanian shuffle
Arthur H - The lady of shanghai
Arleen Auger - Io ti lascio perché uniti (Acte I Sc 1) Duo Paolino Carolina
Eric Rogers Orchestra - Whispering
Sly & Robbie - Dub softly
Manila Haze - Lost little boy
Malik Djoudi - 2080
Weyes Blood - You're no good
J. Bernardt - Last waltz
Hermanos Gutierrez - Cumbia lunar
Gorillaz - Feel good inc.
Rockers All Stars - Can't pop no style dubwise
Durand Jones & The Indications - How can I be sure
Duo Brothers - Not everything tastes like falafel
Oriane Lacaille - Kaf do lo
Donna Blue - Aphrodite
Great Lake Swimmers - Promise of spring
Jaze Baqti - Nous era
The Roots - What they do
Anna Erhard - 170
Metronomy - Heartbreaker
Cookin On 3 Burners - Cressy St. Breakdown
War - Get down
Bokani Dyer - Ke nako
Ayo - Change
King Gizzard & The Lizard Wizard - Hate dancin'
Queen - You're my best friend
The Brecker Brothers - Sponge
Aldorande - Beauty
Yvnnis - Je(u)
Céu - Crushinho
November Ultra - Le Manège
Rejoicer - Your tissue svp
Sirens Of Lesbos - Candid mess (feat. Joshua Idehen)
Mamani Keita - Nenibali
Leon Phal - Balanced action
Jamiroquai - Space cowboy
Erykah Badu - Amerykahn promise
Gros Coeur - Ventre volcan
Gin Tonic Orchestra - Crush
Mieko Hirota - Theme of doberman cop
Enoch Light - Tabu
Della Reese - Why don't you do right
Blanka - L'oiseau (feat. Emma Wizz)
Soom T - Free as a bird (Tom Fire version)
Allysha Joy - Eagle
Bill Conti - Gonna fly now
JD McPherson - Sunshine getaway
Natalie Bergman - You've got a woman (feat. Beck)
Kouyaté-Neerman - Touma (feat. Mamani Keita & Moriba Koita)
The Bee Gees - Spicks and Specks
Fiona Apple - A mistake
Marina Allen - Swinging doors
Joshua Bell - Sweet and low-down - piano sur rouleau avec arrangement pour violon et orchestre
Maurice Chevalier - Prosper ou Yop la boum !
Martha Reeves And The Sweet Things - Willie D (vocal)
Lord$ - Really like
Opek - Walter
The Youngbloods - Speedo
Beirut - Gibraltar
Nooshafarin - Ouj (Culmination)
Vladimir Cosma - Rue des rosiers
Katerine - Juifs arabes
Aerosmith - Give peace a chance
Edwin Starr - War
Dopamoon - On da choc
Aaron Frazer - Into the blue
Ortolan - Votes are in
Alexandre Saada - My land is your soul
Mounika - Bambino
Ensemble Intercontinental - Nonetto : 5. Vivacissimo
Franco Battiato - Cuccurucucù
The Rolling Stones - Can I get a witness
Laiz & The New Love Experience - Carcara
Sylvain Daniel - Bossa champi
Emma-Jean Thackray - The rings of Saturn
Florent Marchet - Devant L'espace
I-Roy - Space flight
The Durutti Column - Sketch for summer
Lucy Kruger & The Lost Boys - Heaven sent
Lake - Positive warning
Hiatus Kaiyote - Telescope
Neue Grafik - Sorcier (Hugo LX downbeat rework)
Cortex - La rue
A Taste Of Honey - Boogie oogie oogie
Carlos Bivar - Mare
Jorge Ben - Era uma vez um aposentado marinheiro
Tommy Guerrero - Throwing stones at the moon
Rasco - Sleeping sea
Julien Gasc - Délivrance
Julie London - My heart belongs to daddy
Sabina Von Walther - Die erwachte Rose TrV 90
Wonder City Orchestra - Nausicaa de la vallée du vent : Haruka na chi he (Nausicaä no theme)
Akira Inoue - Lovers paradise
Nao Yoshioka - Free as a bird (feat. Jarreau Vandal)
Julia Sarr - Nelaw
"Ahmad Jamal (Piano, Célesta) - Haïtian market place"
Josephine Baker - Le marchand de bonheur
Dobby Dobson - Loving pauper
Nat Myers - Pray for rain
Mungo Jerry - In the summertime
Gitkin - Safe Passage
Lola'S Dice - Sacudete
Los Yolos - Estrella
The Steve Miller Band - Abracadabra
Ruth - Polaroid-Roman-Photo
Nu Guinea - Nuova Napoli
Uneda Dennard & The Shandells Band - Fantasy ride
Roisin Murphy - The house
Sarah Williams White - Unfathomable
Kiefer - Temper
Biz Markie - Just a friend
Eric Monty Morris - Love me or leave me
Bayan Mongol - Red rose
Francoise Hardy - On se plait
Devendra Banhart - Fancy man
Forest Law - Niceties
Tony Allen - Lagos
Keziah Jones - Where's life ?
Sugar Minott - Where is the love
Baron Retif & Concepcion Perez - Where's my soul (Instrumental)
Reginald Omas Mamode Iv - Mama Sister Daughter
Ariel Tintar - Missie´ Bolo
Thomas De Pourquery - Sun fall
Stina Nordenstam - Everyone else in the world
Bjork - Isobel ( deodato. mix .edit)
Quatuor Ebene - Quintette à cordes n°3 en Ut Maj K 515 : 2. Menuetto - Trio
Billie Holiday - But beautiful
Blu - Amnesia
Habibi - My moon
Bibi Club - L'île aux bleuets
Weezer - Island in the sun
Wolfgramm & His Islanders Nani - South sea island magic
Joyce - Cantaloup Island
Herbie Hancock - Satisfied with love
Soul Sugar - Blackbyrd
Vulfmon - Got to be mine
Jurassic 5 - Jayou
The Meters - Fire on the Bayou
Christian Scott - Our lady of New Orleans
Thom Yorke - Black swan
Francoiz Breut - Gazons et chatoiements
Khruangbin - Les petits gris
Roberta Flack & Donny Hathaway - Be real black for me
Os Mutantes - A minha menina
Ennio Morricone - Sister sara's theme
Johnny Cash - We'll meet again
Adrien Legrand - Notre amitié
Chris Cohen - Night or day
Trunks - What is fantasy
Belle And Sebastian - I know where the summer goes
Shugo Tokumaru - Sanganichi
Harrison Kennedy - Imagine
Chet Atkins - Tennessee stud
Mercury Rev - Parchman farm (feat. Carice Van Houten)
Kula Shaker - Waves
"Joseph Carre - Magique, hypnotique"
Sully Braq - Sully's bark
Say She She - Reeling
Blur - Avalon
Camelia Jordana - SOS Méditerranée
Barry White - Love's theme
Sara-Danielle - Flying away (feat. Anna Majidson)
James Eleganz - Loving you by mistake
Dzasko - Lost in a feeling
Shay Hazan - Oladipo
Malted Milk - Trust me in the morning
Metronomy - Everything goes my way
Madeleine Peyroux - Let's walk
Art Of Noise - Robinson Crusoe
I Me Mine - Aviator
The Beach Boys - Surfin' Safari
Lee Fields - Without a heart
Surprise Chef - Friendship Theme
Tropic Hotel - Encore une fois
Lara Taska - Barren Lands
Diana Damrau - Die lustige Witwe : Lippen schweigen (Acte III) Duo Hanna et Danilo
Jorga Mesfin - Longing
Molly Nilsson - We're never coming home
The Beatles - If I needed someone
Ady Suleiman - I remember
Lee Hazlewood - Hey cowboy (instrumental)
Clint Eastwood - Are you satisfied
Claude Bolling - Lucky Luke : Dalton theme
John Lee Hooker - Mr. Lucky
Si Zentner - Mr. Lucky
Amadou Balake - Oyé ka bara kignan
James Brown - Say it loud - I'm black and i'm proud
Clairo - Add up my love
Jean-Michel Bernard - Bennie and the jets
Jose James - On & on (feat. Diana Dzhabbar & Ebban Dorsey)
Alessando Alessandroni - Dialogo
L'Imperatrice - Tant d'amour perdu
Sebastien Tellier - La ritournelle (radio edit)
The Dining Rooms - La verità (feat. Toco)
Caroline Casadesus - Valse-émoi
Mariah Carey & O.D.B. - Fantasy (Bad Boy With O.D.B.)
Blackjoy - Angela davis
Little Beaver - Party down part 1
Avo Haroutiounian - Tears on my eyes
Manila Haze - Lost little boy
Cotton Jones - Photo summerlude
Andra Day - In the meantime
Simon & Garfunkel - Mrs. Robinson
Cassandra Jenkins - Tape and tissue
Charif Megarbane - Pale baleine
Harumi - Hurry up now
Cesar Precio - Solitude mon amour
Archie Whitewater - Seacoast
Jeremy Steig - Howling for Judy
Shirley Bassey - Spinning wheel
Ebo Taylor - Victory
Jaimie Branch - Bolinko bass
Adrian Younge - La ballade
Mayer Hawthorne - Just ain't gonna work out
Bernard Estardy - Tic tac nocturne
Pink Floyd - Time
Jimmy Scott - I didn't know what time it was
Alan Silvertri - Back To The Future
Appolonie - Thinking bout you (feat. Yessaï Karapetian)
Enchantee Julia - Fleur de peau (radio edit)
Kit Sebastian - L’addio
Martin Denny - Misirlou
Susheela Raman - Trust in me
Talya Ferro - Cuando caliente el sol (Love me with all your heart)
Augustus Pablo - Please sunrise
Iamddb - Rasta pasta (feat. Masego)
Dire Straits - Follow me home
Marine Quemere - Les vagues
Marvin Gaye - What's going on
Jamiroquai - Journey to arnhemland
Ben Harper - Ground on down
Yannis & The Yaw - Walk through fire (feat. Tony Allen)
Boris Gardiner - Negril
Jacques Brel - Une ile
Janet Baker - Sea pictures op 37 : 2. In haven (Capri)
Joel Culpepper - Poetic justice
Louis Cole - When you're ugly (instrumental)
Colette Renard - Le maitre nageur
Jim Jamison - I'm always here
Wings - Goodnight tonight
Zopelar - Moonlight (ft. Manuel Darquart)
Sababa 5 & Yurika - Tokyo Midnight
The Kinks - Sunny afternoon
Dick Dale - You are my sunshine
Hamburg Spinners - Der Optimist
Spice Of Ice - Star struck
Doja Cat - Skull and bones
Mount Kimbie - Yukka tree
All Them Witches - Rob's dream
Eddie Hazel - California dreamin'
Roy Ayers Ubiquity - Papa was a rolling stone
Fela Kuti - Shakara
Aretha Franklin - Day dreaming
Joe Armon-Jones - Self love (feat. Obongjayar)
Jordan Rakei - Brace
Low Roar - I'll keep coming
Beth Gibbons - Beyond the Sun
Andrew Bird - Mormon house party
Lhasa - Por eso me quedo
Pearl Jam - Off he goes
Johnny Cash - Hurt
Debashish Bhattacharya - Lullabai
Titi Robin - Reggae rajasthani
Antoine Loyer - Dans la vieille maison
Alice Coltrane - Sivaya
Lonnie Liston Smith - Devika (goddess)
Erykah Badu - Certainly (flipped it)
Yvnnis - Je(u)
Radiohead - Talk show host
Session Victim - Porchless
Sirens Of Lesbos - Candid mess (feat. Joshua Idehen)
Cousin Kula - Softest touch
Marcus King - Me or Tennessee
Aretha Franklin - Day dreaming
Gal Costa - Baby
Matthew E. White - Brazos
Woods - The wind again
Duff Mckagan - I just don't know
Laura Cahen - Ma chérie (feat Melissa Laveaux)
"Nia Archives - No need 2 be sorry, call me?"
Okvsho - Between us
Massive Attack - Black milk
Wu Tang Clan - C.r.e.a.m.
The Charmels - As long i've got you
Cotonete - Satori
Sunday Service Choir - Rain
Mpb 4 - Lamento
Laufey - From the start
Stan Getz - Nice Work If You Can Get It
Esther Phillips - Mr. Bojangles
Dire Straits - Wild West End
Clairo - Lavender
Vulfmon - Never can say goodbye (feat. David T. Walker & Solomon Dorsey)
Max Darmon & REB - Le coup de soleil
Eels - That look you give that Guy
Arno - You've got a friend in me
Havana Lyceum Orchestra - Concerto pour cor en Mi bémol Maj K 447 : 3. Allegro
Bumcello - Lychee Queen (love inside)
Izem - Maria Antonieta
Johan Papaconstantino - Pourquoi tu cries ??
Mandolinman - Polka charleston nederokkerzeel
The Dead South - You are my sunshine
Marion Rampal - Don't think twice it's alright
Henri Salvador - Il fait dimanche
Henry Mancini - Charade : Latin snowfall
Devendra Banhart - My boyfriend's in the band
Charlotte Adigery & Bolis Pupul - Mantra
Elias Rahbani - Summer is coming
Roberta Flack - You've got a friend
Todd Rundgren - Can we still be friends
Tarrus Riley - With a little help from my friends
Ali Shaheed Muhammad - Friendship Samba
Clea Vincent - Douce chavirée
Katy Kirby - Drop dead
Hopkinson Smith - Mr Dowland's midnight PL 99 - pour luth
Tom Ze - Amor do Rio
Day One - In your life
Bnny - Nothing lasts
Boris Gardiner - Melting pot
The Majestics - Class A
Louis Cole - Doing the things
Gael Rakotondrabe - Reckoner
Veronique Sanson - Bahia
Rufus Wainwright - Greek song
Lily Chao - Who can know my heart
Les Agamemnonz - Thème
Aaron Frazer - Dime (feat. Cancamusa)
Chuck Senrick - Don't be so nice
Beck - Everybody's gotta learn sometimes
Quatuor Danel - Quatuor a cordes n°2 en La Maj : Allegro
Dinah Washington - My ideal
Piers Faccini - Dunya (Bachar Mar-Khalifé Remix)
Enchantee Julia - Fleur de peau (radio edit)
Clariloops - Break the cycle
Lael Neale - Hotline
Kate Bush - The morning fog
Bjork - Like someone in love
Cristina Branco - Rio de nuvens VIII
Julien Ledru - Barefoot and chamomile sap
David Bowie - The man who sold the world
Beau Bandit - I'm a david bowie fan
Sebastien Tellier - Sous les rayons du soleil
Burt Bacharach - Pacific coast highway
Sammy Davis Jr. - I'm glad there is you
Measha Brueggergosman - Brettl lieder : Der genügsame liebhaber
Kitty Wells - As long as I live
King Stitt - Rub A Dub
Thee Sacred Souls - Overflowing
Robohands - Ikigai
Beastie Boys - Hey ladies
Prince - Kiss
Roisin Murphy - If we're in love
Who Parked The Car - Peppo
Sophye Soliveau - Initiation
Caroline Polachek - Spring is coming with a strawberry in the mouth
Talk Talk - It's my life
Rosana Mendes & Grupo Veneno - Reague
Paulina Viroga - Vale Volar
Ludivine Issambourg - Modaji
Herbie Mann - I got a woman
Grateful Dead - France
Drugdealer - Madison
Carroll Thompson - Yesterday
Adi Oasis - Red to violet
Womack And Womack - Baby I'm scared of you
Bread & Butter - Hiding place
Voyou - Deux oiseaux
David Axelrod - The poison tree
Montserrat Caballe - Le carnaval des animaux : Le cygne
Nick Drake - Pink moon
Daniel Mathieu - C'etait un beau dimanche
Woods - White Winter Melody
Roger Miller - When two worlds collide
Brigada Flores Magon - Chicanos
Blonde Redhead - Melody experiment
Anchorsong - Ceremony
Nancy Sinatra - These boots are made for walking
Richard Russell - Close but not quite
Mos Def - Ms. Fat Booty
Aretha Franklin - Bridge Over Troubled Water
Yo & The South - Mirage
Sababa 5 & Yurika - Kokoro
Jr. Thomas & The Volcanos - Lava rock
The Shirelles - Mama said
The Dovells - 36 - 22 - 36
Balthazar - Phone number
Portico - 101 (feat. Joe Newman Of Alt-J)
Christian Lee Hutson - Lose this number
Dolly Parton - Down from dover
"Orchestre National Royal D'Ecosse - Mercury, the winged messenger / Mercure le messager aile"
Seu Jorge - Life on Mars?
Camille - Mars is no fun
Bumcello - Lychee Queen (instrumental)
Nina Simone - Don't let me be misunderstood
Bella Brown & The Jealous Lovers - There is love
Lenny Kravitz - If you can't say no
Ponta Preta - Yojimbo
Biche - Déjà Vu
Wax Tailor - Que Sera
Gene Clark - From a silver phial
Cassandra Jenkins - Petco
Klim Beats - Oranges
Gus Levy - No vento que for
Jorge Ben - O telefone tocou novamente
Khruangbin - Mary always
10 CC - Dreadlock holiday
Michel Polnareff - Holidays
Etta Baker - Careless love
Blind Faith - Can't find my way home
Beth Gibbons & Rustin Man - Sand river
Forest Law - Timbre (feat. Momoko Gill)
Jeremiah Chiu - Seawater Swell
Jamie Finlay - Daylight (Radio Edit) (feat. Ellen Beth Abdi)
Dominique Fils-Aime - Strange fruit
BlauBird - Fairuz
Nino Rota - Sonate pour flute et harpe : Allegro festoso
Lau Ro - Somewhere
Emilie Zoe - Across the border
Neil Young - Tell me why
Satellite Jockey - Moonlight walk
Metronomy - The look
Young Gun Silver Fox - Still got it going on
Myles Sanko - Rainbow in your cloud
Organic Pulse Ensemble - Finite
Edmundo Ros - Summertime
Laufey - From the start
Curtis Mayfield - Blue monday people
Edmundo Ros - Summertime
Boris Gardiner - Ain't no sunshine
The Doobie Brothers - Song to see you through
George Martin And His Orchestra - You've got to hide your love away
Stella - Who cares
Brazilian Girls - Karaköy
Oscar Aleman - Estambul
Rex Allen - Yodelin' crazy
Johnny Cash - Get rhythm
Michelle David & The Gospel Sessions - Don't give up
Michelle David & The Gospel Sessions - Don't give up
Etta James - At last
Hans Zimmer - Le petit prince : Getting on with it
Marie-Josee Neuville - Le petit prince
Prince - Crazy you
Skinshape & Pedro Mizutani - Chorar
Renee Olstead - Sleepwalk
Hermanos Gutierrez - Pueblo man
Bassekou Kouyate - Miri
Jacques Brel - Jaurès
Coco Briaval - L'internationale
Sam Cooke - Wonderful world
Ray Lamontagne - Beg steal or borrow
Carlton Jumel Smith & The Soul Seeders - A better day
Ramsey Lewis - Day tripper
Joe Cuba Sextet - Bang Bang
Peter Soto - Boum boum
Alice Dona - Bim bam bam
Beau Bandit - The big kaboom
Poppy Fusee - Better place (instrumental)
Myra - Pom pom
Yaya Bey - Keisha
Masego - Prone
Astor Piazzolla - Escualo!
Kings Of Convenience - Boat behind
Andrew Bird & Jimbo Mathus - Sweet oblivion
Jim Reeves - If heartache is the fashion
Stephen Ulrich - Housebroken
Louis De Funes - Dans mes godasses
Tindersticks - Slippin' shoes
Mel Torme - Walkin' shoes
Tindersticks - Slippin' shoes
Juracy Ferreira - Zapato costa dinero
Vladimir Cosma - Sirba
Shabaka - Living (feat. Eska)
Cassandra Jenkins - Omakase
Air - Alone in Kyoto
Neil Young - On the beach
Jean Louis Murat - L'héautontimorouménos
Gabriel Le Magadure - Concert pour violon piano et quatuor à cordes en Ré Maj op 21 : 2. Sicilienne
Rufus Wainwright - Millbrook
Nina Simone - I shall be released
Professor Longhair - Gone so long
Nino Ferrer - Chanson pour Nathalie
Yannis & The Yaw - Under the strikes (feat. Tony Allen)
Seu Jorge - Everybody let's go
Cleo Sol - Miss romantic
BON IVER - BLINDSIDED
Pat Metheny - Cherish
Dominique A - Les éoliennes
Clairo - Glory of the snow
Bibio - Off goes the light
David Byrne - Waters of march
Ann Peebles - I Can't Stand The Rain
Flo Morrissey & Matthew E. White - Grease
Fritz Storfinger - Chaconne pour orgue en Ut Maj
Babx - Bons baisers d'Islamabad
Mk.Gee - How many miles
Esperanza Spalding - Farewell Dolly
Bacao Rhythm & Steel Band - Got my mind made up
Kendrick Lamar - Black Panther : All the stars (feat. SZA)
The XX - Stars
Microsillon - Moon & stars
Beck - Derelict
Matia Bazar - Solo tu
Felt - Serpent shade
Srirajah Sound System - Si phan don lovers rock (feat. Molam Inteng Keawbuala)
Yenjit Porntawi - Lam plearn toh lom nhao
Exuma - We got to go
Simon & Garfunkel - Anji
Chris Cohen - Paint a room
Whitey Shafer - All my ex's live in texas
Faye Webster - She won't go away
Munya - Cocoa
Ours Samplus - Ceramic
Nao Yoshioka - Note to self (feat. Devin Morrison)
Blossom Dearie - Our Love is Here to stay
Felicitas Erb - Wenn sich zwei Herzen finden WoO 120 - pour 2 sopranos et piano
Weyes Blood - Used to be
La Bibliotheque De La Bergerie - En attendant l'année dernière
King Krab - 31 aout
Erykah Badu - Appletree
Marvin Gaye - Inner city blues  (Make me wanna holler)
Coleman Hawkins - La Rosita
Fred Adison Et Son Orchestre - Inch’ Allah
Cheb Hasni - Alla serha
Cocoa Tea - Ready again
Nef - Apparition à l'endroit
World Brain - Open
Diane - L'amour & la chicha
Feist - Leisure Suite
Oscar Lopez Ruiz - Las venganzas de Beto Sanchez
Billy May - A man and a woman/Live for life
Anne Sofie Von Otter - Die Forelle D 550 - arrangement pour mezzo-soprano et orchestre
Claude Gray - Family bible
Theo Champion - Dolores
The Heat Change - I lied to auntie may
Wax Machine - Extralude (Wyndham Earl's more than-an-interlude remix)
Philippe Katerine - Sous mon bob
J.D. Hall - I wanna get into you
Fee Love - I've been a good man
Captain Planet - For sumo (feat. Henry D'Arthenay)
Msaki & Tubatsi - Subaleka
Richard Cheese - Come out and play
