SOUNDIIZ
Nat King Cole - Aquellos ojos verdes
Us 69 - Never a day goes by
Young Gun Silver Fox - Just for kicks
Sault - Something's In The Air
Ash Walker - Thunder (original mix)
Anna Erhard - Spa
Session Victim - Eo's place
Stereolab - Diagonals
Louis Chedid - Chanson pour une emmerdeuse
"Ann Peebles - Trouble, heartaches and sadness"
Dafuniks - Hello I love you
Beastie Boys - Sure shot
Brad Mehldau - Tomorrow Tomorrow (feat. Daniel Rossen)
Herbie Mann - New Orleans
Kenny Burrell - My favorite things
Dr. John - (Everybody wanna get rich) rite away
The Black Crowes - Hard to handle
Lovers - Mundane Things
Marcus King - Turn it up
Miles Davis Quintet - Airegin
Juniore - A quoi bon
Gard Nilssen Acoustic Unity - Ostronology
Allah-Las - Mulberry jam
Terri Lyne Carrington & Christie Dashiell - Joyful noise
Céu - Paradise
Joao Selva - Quero voce
Vi Redd - Old Folks
Cousin Kula - Softest touch
Poppy Daniels - 2am
Cesar Precio - D'autres îles en soi
Pieces Of A Dream - Warm weather (12 version)
Daniel Villarreal - Sunset cliffs
Cassie Kinoshi'S Seed - III sun through my window
Vincent Courtois - Plein soleil : Plein soleil
Sophye Soliveau - Initiation II (Wonder why) (radio edit)
Lauryn Hill - Ex-factor
Brigitte Fontaine - Il pleut
Marilyn Crispell - A smile of a butterfly
Ali Farka Toure - Cherie (feat. Oumou Sangaré)
Bill Frisell - A Change Is Gonna Come
Sarah Vaughan - Over the rainbow
Vincil From Ummo - Omnibus nocturne
Anne Marie Peysson - Le pintadeau aux bananes
Stevie Wonder - Master blaster (Jammin')
West African Cosmos - Emeraude
Greentea Peng - Tardis (hardest)
Lau Ro - Casinha
Henry Mancini (Compositeur) - The party : The party (instrumental)
Hildegard - Pour your heart out
Johnny Kidd & the Pirates - Shakin' all over
Bijou - Les papillons noirs (feat. Serge Gainsbourg)
The Poets Of Rhythm - Upper class
Noname - Rainforest
Van Morrison - Moondance
Orchestre Symphonique De Bucarest - Los gitanos - valse espagnole pour piano / arrangée pour orchestre
Piero Umiliani - Sei ottavi in blues
Bob And Earl - Harlem shuffle
Cosmo Sheldrake - More than a mountain
The Velvet Underground - Rock & Roll (full-length version)
Ezra Collective - God Gave Me Feet for Dancing (featuring Yazmin Lacey)
John Lee Hooker - Dimples
Chris Potter - Like A Memory
The Magnificent Tape Band - Black tiger
M. Heureux - Aurore
John Barry - James Bond theme
Nancy Sinatra - The last of the secret agents
Petula Clark - L'agent secret
Mick Harvey - Hotel Specific
Mel Torme - Secret agent man
Bachar Mar-Khalife - Dunya
Ray Barretto - Mister kiss kiss bang bang
Elton John - Tiny dancer
Ray Charles - I can't stop loving you
Good Morning - Just in time
Charif Megarbane - Les vents dominants
Alain Chamfort - Tout s'arrange à la fin
Balm - Lavender
Joe Jackson - You can't get what you want
Smoke - Shelda
Peter Matson - White noise (feat. Kendra Morris)
Freddie Gibbs & The Alchemist - Scottie Beam
Quatuor Modigliani - Quatuor à cordes n°4 en Ut Maj D 46 : Finale
China Bowls - Night owl
Madness - E.r.n.i.e.
Mahmoud Ahmed - Ebakesh taraqign
Vaudou Game - Midago
Flox - Loose
Manu Dibango - Wa-wa
Drums Music Show - Samedi soir
"Asta Hiroki & Tristan De Liege - Open, sequence (feat. Yvette Holzwarth)"
Lisa Ducasse - L'essor
Fairouz - Ana weyyak
Lewis OfMan - Plein de bisous (feat. Milena Leblanc)
Peter Gabriel - Don't give up (feat. Kate Bush)
Archie Whitewater - Seacoast
Youssou N Dour - Serin fallu
Moses Sumney - Vintage
Barney Wilen Quintet - Moving out
Mike Sena - Winter
Solomon Burke - Got to get you off my mind
Mario Castro Neves - Candomblé
Catchy Peril - Nico
Francoiz Breut - Ville nouvelle
Harvey Scales & The Seven Sounds - Glamour girl
Iiro Rantala String Trio - A gift
Trio Zephyr - Oumano
Roseaux - All my people (feat. Ghetto Boy)
Trio Zephyr - Oumano
The Heptones - Country Boy
The Mgababa Queens - Maphuthi
Horace Parlan - Congalegre
Debout Sur Le Zinc - Ne vous mariez pas les filles
Kid Creole & The Coconuts - I'm a wonderful thing baby
Cola Boyy - Kid born in space
Mory Kante - Djou
Hugo Blanco Y Su Arpa Viajera - Guajira con arpa
Hugo Blanco Y Su Arpa Viajera - Guajira con arpa
Metronomy - Salted Caramel Ice Cream (1-800 girls remix)
Elli & Jacno - Je t'aime tant
"Yttling Jazz - Illegal hit (Saturday, Monday & Joshua Idehen remake)"
Guru - This is art (feat. Ronnie Laws)
Hank Mobley - Dig Dis
Carmel - Sally
Msaki & Tubatsi - Izinto zobomi
Laura Cahen - Quitter la Ville
Laura Cahen - Quitter la Ville
The Fearless Flyers - Kauai
Earth Wind & Fire - Fantasy
Gareth Donkin - Don't turn the music down
"Benny Sings - Beat 100 (feat. Cola Boyy, Mocky & Marc Rebillet)"
Grape - Baked (radio edit)
Glenn Gould - Shame : Prélude et fugue en sol mineur BWV 855
Colette Magny - All of me
Jenny Lou Carson - I l-o-v-e you
Hawaiian Pistoleros - Beep beep boogie
Mano Negra - On telefon (inedit)
Arthur Satan - A cold morning
Mano Negra - On telefon (inedit)
Django Reinhardt - Nuages
Tropic Hotel - Vivre une vie sans vivre
Bebel Gilberto - Agonju
Sade - Killer blow
Ernest Ranglin - Surfin'
Isaac Chambers & Dub Princess - Move On
Dilated Peoples - Worst comes to worst
Dilated Peoples - Worst comes to worst
Kraked Unit - Poupées Russes
Noa Jamir - Want to love
Jeff Buckley - Last goodbye
Chantal Perrier-Layec - Sonate en si min pour clavecin
Un Dos Tres Y Fuera - Aquella noche
Barbara - Du bout des lèvres
The Altons - Tangled up in you
"Makaya McCraven - C.f.d. (aka """"""""d.f.c."""""""")"
Stella - Caravan
Stella - Caravan
Tom Waits - Ol' '55
Allen Toussaint - Sweetie pie (twenty years later)
Isaac Hayes - Man's temptation
Silva - Girassóis (feat. Arthur Verocai)
Tristan De Liege - Vento
Aquaserge - Si tu t'en vas
Karen Peris - Superhero
Maya Dunietz - Evening breeze (live in Paris)
Monsoon - Sunset over the ganges
Sheila Majek & Des Majek - Feeling good
Loose Ends - Hanging on a string (Contemplating extended dance mix)
Onra - The jam
Munya - Cocoa
Strongboi - Ugi
Kenny Nolan - You're so beautiful tonight
Kenny Nolan - You're so beautiful tonight
Roy Ayers - Raindrops keep falling on my head
Blossom Dearie - Raindrops keep falling on my head
Liana Flores - Hello again
Velours Velours - Je sais
Asta Hiroki - Air
Nas - The world is yours
Erykah Badu - Soldier
Roberta Flack - Conversation love
Daylight Robbery - Secret passage
The Skyliners - This I swear
Charley Crockett - Hard luck
Horace Andy - My soul
Lee Hazlewood - The girl on death row
Hafiz Abdelrahman Mukhtar - Ports
Alsarah & The Nubatones - Turn around
Confuse - Oraison
Confuse - Oraison
The Cure - A forest
Steve Hiett - Kinda knew Anna
Groovy Tijan - Mwoin ka songe
Al Jarreau - Mornin'
Sade - Nothing can come between us
"Amina Claudine Myers - Yes, it's real"
Lalo Schifrin - Radio Source No. 1
Lalo Schifrin - Radio Source No. 1
Adrian Younge - Sittin by the radio
Raphael Saadiq - Radio
Fatboy Slim - Radioactivity
Aziz Sahmaoui & Eric Longsworth - Radio Safi
The Skatalites - Ska la parisienne
Barbra Streisand - Gotta move
The Animals - We've gotta get out of this place
Nick Wheeldon's Demon Hosts - Paint the town
Horsegirl - Switch over
Louis Fontaine - Cocktail di gamberi
Massimo Guadalupi - Paris-Rome
Massimo Guadalupi - Paris-Rome
Caterina Caselli - Il volto della vita (Days of Pearly Spencer)
Laetitia Frenod - Petty jalousies (full)
Orchestre Symphonique De Sydney - 5 études-tableaux : Etude-tableau en la min op 39 n°6 - arrangement pour orchestre
Tucker Smith & the Jets - Cool
Bala Desejo - Baile de máscaras (recarnaval) - (Jamz Supernova & Sam Interface edit) - (short)
Tom Noble - Times are changing
Juniore - L'accident
The Platters - Enchanted
Martin Denny - Forbidden island
Armando Trovajoli - II commissario Pepe : Final
Danger Doom - Space ho's
Cymande - Carry the word
Whatitdo Archive Group - Greensleeves
Ayozaad - Amen Amwin
Carol Cool - Upside Down
Smoking Smoking - Hold My Hand
Smoking Smoking - Hold My Hand
John Williams - The imperial march
The Solitaires - Walking alone
Rikas - It's a beautiful world (when I'm on my own)
30/70 - U betta run
Isha - The plant (feat. Joe Hertz)
Louis Chedid - Chat noir
Brian Auger - Black cat
Leon Russell - Out in the woods
Chocolate Snow - A day in the life
Chocolate Snow - A day in the life
Thee Marloes - Not Today
Deleyaman - Deer on the run
Tunng - Laundry
William Tyler - Virginia is for loners
The Bee Gees - To love somebody
"Pinnacle Sound - Last words (feat. Sebastien """"""""Sebdog"""""""" Daugas)"
Oxmo Puccino - Perdre Et Gagner
Thee Heart Tones - Highway of love
Thee Heart Tones - Highway of love
Little Barrie & Malcolm Catto - 'said soul
Meridian Brothers - Los latinos sufrimos
Or Kantor - Gibraltar rock
Frankie Valli & The 4 Seasons - Beggin'
The Association - I'm the One
Sttellla - Non ! non ! Jean-François
Ed Starink - Danse macabre - arrangement pour synthétiseur
Any Other - Second Thought
Le Jardin - In the morning
Leon Russell - Out in the woods
Flora Hibberd - Code
Chocolate Snow - A day in the life
The Jaguars - Night walker
Thee Marloes - Not Today
The Arcs - Love doesn't live here anymore
Deleyaman - Deer on the run
Michelle Blades - Amor sin destino
Antonio Carlos Jobim - Glorioso Santo Antonio
Tunng - Laundry
Wade Marcus - Spinning wheel
William Tyler - Virginia is for loners
Sharon Jones And The Dap Kings - What if we all stopped paying taxes ?
The Bee Gees - To love somebody
"Pinnacle Sound - Last words (feat. Sebastien """"""""Sebdog"""""""" Daugas)"
Allen Stone - Mystery (feat. PJ Morton)
Oxmo Puccino - Perdre Et Gagner
Janko Nilovic - L'or noir
Thee Heart Tones - Highway of love
Jennifer Charles - Monsieur craindrait les demoiselles
Little Barrie & Malcolm Catto - 'said soul
Freedom Fry - Je suis venu te dire que je m'en vais (version anglaise)
Meridian Brothers - Los latinos sufrimos
Shaun Ferguson - Sound mind
Or Kantor - Gibraltar rock
Yana Boukoff - Canciones populares espanõlas - pour voix et guitare : En el café de Chinitas
Frankie Valli & The 4 Seasons - Beggin'
Louis Chedid - Flamenco
The Association - I'm the One
Sttellla - Non ! non ! Jean-François
Edmudo Ros And His Orchestra - Spanish gipsy dance
Ed Starink - Danse macabre - arrangement pour synthétiseur
Karrin Allyson & Kurt Ellling - Winning the vote
Any Other - Second Thought
Yazmin Lacey - Morning Matters
Le Jardin - In the morning
Allah-Las - Ela Navega
Flora Hibberd - Code
Amine Laje - Little Bird Wants To Fly
The Jaguars - Night walker
WILCO - Summer Teeth
The Arcs - Love doesn't live here anymore
Tom Poisson - Les petits oiseaux
Young Gun Silver Fox - Stealing time
Michelle Blades - Amor sin destino
Antonio Carlos Jobim - Glorioso Santo Antonio
Henryk Debich - Monika
Paul Simon - Mother and child reunion
Wade Marcus - Spinning wheel
Nyron Higor - Estou pensando em você (feat. Johanna)
Sharon Jones And The Dap Kings - What if we all stopped paying taxes ?
Felbm - Tartufai
Allen Stone - Mystery (feat. PJ Morton)
Sarah Vaughan - The nearness of you
Janko Nilovic - L'or noir
Christoph Willibald Von Gluck (Compositeur) - Orfeo ed Euridice : Che faro senza Euridice (Acte III Sc 1) Orfeo
Jennifer Charles - Monsieur craindrait les demoiselles
Omar Apollo - Done with you
La Bibliotheque De La Bergerie - Loterie solaire
Freedom Fry - Je suis venu te dire que je m'en vais (version anglaise)
Shaun Ferguson - Sound mind
Terence Trent D'Arby - Wishing well
Yana Boukoff - Canciones populares espanõlas - pour voix et guitare : En el café de Chinitas
Turnstile - Seein' Stars
Louis Chedid - Flamenco
Paul Gayten - The Hunch
Edmudo Ros And His Orchestra - Spanish gipsy dance
The Chantels - Well I told you (Hit the road Jack)
Mei Semones - Dangomushi
Karrin Allyson & Kurt Ellling - Winning the vote
Bob Dylan - Knockin' on heaven's door
Yazmin Lacey - Morning Matters
BOOKER T & THE MG'S - Gotta serve somebody
New Visionaries - Spiritual world
Djeuhdjoah & Lieutenant Nicholson - Jackson Pollock
Dusty Springfield - I can't wait until I see my baby's face
Natalie Bergman - Lonely road
Billy Joel - Get it right the first time
Quincy Jones - Rien ne sert de courir : Stay with me
Joao Selva - Fantástica Bahia
The Sugar Shoppe - Skip-a-long Sam
Kruder & Dorfmeister - King size
Jack Ary Et Son High Society Cha Cha - Faut rigoler
Gorillaz - Feel good inc.
Lion Babe - Jump hi (Feat. Childish Gambino)
Pleasurewood - Gimme the night
Kareen Guiock-Thuram - Mister Bojangles
Dolly Parton - Just because I'm a woman
Maria Joao Pires - Sonate pour piano n°12 en Fa Maj K 332 : 2. Adagio
Charley Crockett - $10 cowboy
FRANZ LISZT (Compositeur) - Consolation en Ré bémol Maj S 172 n°3
Buggles - Video killed the radio star
Felix Leclerc - Do re mi fa sol la si
Philippe Katerine - Bonhommes
Harry Connick Jr - Do-Re-Mi
Nas - Nas is like
Funky Bijou - Cold blood
Pawpaw Rod - Love On You
Philanthrope - Chromelude (feat. Wun Two & Chromonicci)
Izo Fitzroy - Hope divine
The Police - Can't stand losing you
The Flying Hats - An autumn sun
Aretha Franklin - You can't always get what you want
Paolo Fresu Devil Quartet - (I can't get no) satisfaction
Me And My Friends - Bring summer
George McCrae - Rock your baby
Elisabeth Caumont - La Caravane passe
The Ironsides - Ligurian dream
Dizzy Gillespie - Caravan
Afrit - A mordida
Orquesta Akokan - Las siete vidas de Inés
Rosana Mendes & Grupo Veneno - Reague
MC Solaar - Hasta la vista
Sade - Hang on to your love
Moonchild - Back to me (acoustic)
Ludivine Issambourg - I had a dream
Brandee Younger - The windmills of your mind (feat. 9th Wonder)
Helen Merrill - Close your eyes
Joyce Di Donato - Carousel : You'll never walk alone
Nick Garrie - David's prayer
Danny Kaye - The best things happen when you're dancing
Marie Laforet - Entre toi et moi
Luciano Pavarotti - La Palummella
Elis Regina - Corrida De Jangada
Pino Daniele - Lazzari felici
Evinha - Que bandeira
Herman Dune - Grenache (Odysseus interlude)
Robohands - Gabor
Zephir - Just A Feeling
Setenta - Tambu
Tommy Richman - Million dollar baby
Roy Ayers - Running away
Butter Bath - Stray cats
Chosen Few - Don't keep me waiting
Mato - I'll Do Anything for You (Mato Reggae Remix)
Young Gun Silver Fox - Just for kicks
Rictus - Flashes
The Lovin' Spoonful - Summer in the city
Sault - Something's In The Air
Carla Thomas - Sugar
Anna Erhard - Spa
Stereolab - Diagonals
Tanika Charles - Tell me something
Ships & Hardships - Lendemain
Sarah Vaughan - Over the rainbow
Harrison - Music box
Biz Markie - Just a friend
Vincil From Ummo - Omnibus nocturne
Anne Marie Peysson - Le pintadeau aux bananes
"Lee Dorsey - Get out of my life, woman"
West African Cosmos - Emeraude
Stranger & Gladdy - Over again
The Funkees - Olé
Lau Ro - Casinha
Afrobeat Makers - Ikeja roads
Hildegard - Pour your heart out
Son Little - Doctor's in
The Poets Of Rhythm - Upper class
The Devil Makes Three - Nobody's dirty business
Van Morrison - Moondance
Folk Bitch Trio - The actor
Nick Drake - Northern sky
Piero Umiliani - Sei ottavi in blues
Eric Le Sage - Dolly op 56 : Kitty-valse - pour piano à 4 mains
The Velvet Underground - Rock & Roll (full-length version)
Lynn - Nous
Luha - Do You Really Understand
John Lee Hooker - Dimples
Miso Extra - Love train
The Magnificent Tape Band - Black tiger
Kirinji - Zen'nin no hansei
John Barry - James Bond theme
Patrice Rushen - Number one (instrumental)
Nancy Sinatra - The last of the secret agents
Melba Moore - Love's comin at ya
Petula Clark - L'agent secret
Mel Torme - Secret agent man
Ray Barretto - Mister kiss kiss bang bang
Sirens Of Lesbos - Run run run
Ray Charles - I can't stop loving you
Edouard Bielle - Cherie
Jerry Paper - Something’s not right
Good Morning - Just in time
Moses Yoofee Trio - Into you
Radiohead - How to disappear completely
Balm - Lavender
Smoke - Shelda
Alain Bashung - La nuit je mens
Syl Johnson - Soul heaven
Freddie Gibbs & The Alchemist - Scottie Beam
Sandra De Sa - Olhos coloridos
China Bowls - Night owl
Pat Kelly - Ebony eyes
Vaudou Game - Midago
Death And Vanilla - Out for magic
Manu Dibango - Wa-wa
Hermanito - Experience
Drums Music Show - Samedi soir
Kate Bush - Army dreamers
Fairouz - Ana weyyak
Cristina Miatello - No dise che sia incostante (soprano et clavecin)
Lewis OfMan - Plein de bisous (feat. Milena Leblanc)
Stephane Grappelli (Compositeur) - Les valseuses : Rolls
Serge Gainsbourg - Ford Mustang (feat. Jane Birkin)
Dialect - Recreation story
Brad Mehldau & Mark Guiliana - Gainsbourg
Archie Whitewater - Seacoast
Moses Sumney - Vintage
Mike Sena - Winter
Diabi - The love below
Kali Uchis - Angels All Around Me...
Catchy Peril - Nico
Harvey Scales & The Seven Sounds - Glamour girl
Natalia Lafourcade - Mariala curandera
The Fleetwoods - Come softly to me
"Trio Charpin - Doucement, doucement"
Mary Lou Williams - Hesitation boogie
Alex Tassel - Happy
Paolo Conte - Boogie
Pedro Fonte - Luz na madrugada
Blondie - Once i had a love (aka the disco song) (1975 version)
Gnarls Barkley - The Boogie Monster
Henri Salvador - Fugues en rire
"Dirty Sound Magnet - Flowers, Angels and Chaos"
Vladimir Cosma - Sirba
Tyler The Creator - Sucka free
Jeffrey Silverstein - By the hand
Donna Summer - Love is in control (finger on the trigger)
Chiara Mastroianni - La Plage
Parcels - Famous
Jenny Alpha - Azé kozé
Geraldine Laurent - N-C way
Goya - House at the sea (Psychemagik edit)
Cassandra Jenkins - New bikini
Zubin Sagar Center For Neuroaesthetic Studies - Undercover operative
Lianor - Avant le feu
John Holt - Reggae from the ghetto
Dr. Dre - Lil' ghetto boy
Boards Of Canada - Open the light
Susanna And The Magical Orchestral - Enjoy the silence
King Crimson - Lady of the dancing water
Silvia Telles - Dindi
Camerata De Cologne - Quatuor n°2 en Fa Maj : Moderato - Allegro ma non troppo - pour hautbois 2 violons et basse continue
Celia Kameni - Wrong again
Chilam Balam - Citlacoatl
Marc Ribot - El gaucho rojo
Big Lee Dowell And The Cannonballs - What I done wrong (feat. Maxim Moston) (extended version)
"The Foundations - Baby, now that I've found you"
Talking Heads - This must be the place (naive melody)
Cool Sounds - Party punisher
Lenny Kravitz - Honey
Spyro Gyra - Morning dance
William S. Fischer - Pello joxepe
Veronique Sanson - Y'a pas de doute il faut que je m'en aille
The Altons - Waiting
DOMi & JD Beck - Bowling (feat. Thundercat)
Boris Vian - On n'est pas la pour se faire eng...
Genevieve Artadi - Plate
Enji - Hungun (feat. Matthieu Bordenave)
Dexter Story - Xamar
Maxime Baudin - Variation
Finley Quaye - The way of the explosive
Daniel Caesar - Vince Van Gogh
Dirg Gerner - My heart
Bob Marley & The Wailers - Sun is shining
"Peter Tosh - Get up, stand up"
Petite-Vallee - Couleurs
Ori Kaplan - Pepidu
Michael Hurley & Pals - Be kind to me
Kid Congo - La llarona
Loretta Lynn - You ain't woman enough (feat. Tanya Tucker)
Billie Eilish - Bury a friend
Lou-Adriane Cassidy - Les hirondelles
Henry Mancini - The Pink panther theme
The Funk Revolution - Jesse's party
Sylvia - Pussycat
Don Covay - See saw
Pearly Queen - Quit jive'in
Dwight Druick - Joshua
DJ Shadow - The number song (Cut chemist remix)
J. Bernardt - Taxi
Leon Raum - Champloo
Calexico - Over your shoulder
Ashley Henry - Fly away (feat. Aja Monet)
Eric Bibb - Freedom train
Billie Holiday - My man
Karol Szymanowski (Compositeur) - 3 Caprices sur des thèmes de paganini pour violon et piano op 40 : 1. Caprice en Ré Maj (d'après le Caprice en Ré Maj op 1 n°20)
BIM (Benin International Musical) - Louange vodoun
Taxi Girl - Cherchez le garçon
Babe Ruth - The Mexican
Flora Hibberd - Auto icon
Ae3 - The surveyor
Surprise Chef - Herbie Hemphill
Shydiscoboy - Pourquoi
Peter Somuah - Chop Chop (feat. Gyedu-Blay Ambolley)
Daniel Ogren - Idag
Orlando Julius - Disco hi life
Frank Minion - Night And Day
Manuel Barrueco - Penny lane - arrangement pour 2 guitares
Neneh Cherry - Woman
Tom Verlaine - Sleepwalkin'
Dire Straits - Sultans of swing
Aldous Harding - Small bones of courage
AC/DC - Thunderstruck
