SOUNDIIZ
Valerie Gabail - Les Indes galantes : Forêts paisibles (Acte IV Sc 6) Duo Zima Adario et choeur des sauvages
Bananagun - Feeding the moon
Brenton Wood - Don't worry darling : The oogum boogum
The Blind Boys Of Alabama - Friendship
Prattseul - Mon vieil ami
Matt Wilde - Butterflies
Mathieu Boogaerts - Ma jeunesse
Stereolab - Miss modular
Kim Deal - A good time pushed
Tommy Guerrero - The lone pistolero
Young Disciples - Apparently nothin' (maxi 45t mix)
Meernaa - So far so good
Ace Cannon - Blue christmas
Henry Mancini - The sons of Italy - pour piano et orchestre
Gustafson - Sourire aux anges
Leonard Cohen - Lover lover lover
Inna De Yard - Come away Jah Jah children
Vulfpeck - Christmas in L.A. (Instrumental)
Freak Slug - Radio
Charlotte Cardin - How high
Brigitte Bardot - Nue au soleil
The Offline - Sous-marin
Ala.Ni - Christmas cheer
Dekker - A sparrow perched beside a drain
Jose Jose - Mi nina
Armel Dupas Trio - The christmas song
The Gimmicks - California soul
Common Saints - Letting go
Vincent Taeger & Le Jazz Kamasutra - Sax addict
Chanel Beads - Your day will come
The Harlem Gospel Travelers - God's in control
Lady Wray - Under the sun (surprise chef remix)
Destination - Move on up
Captain Planet - Hammock dreams
Will & James Ragar - Strong love
Munya - Trop tard
The Liminanas - J'adore le monde (feat. Bertrand Belin)
Damon Albarn - Closet romantic
Gabriels - Blame
Nicolas Godin - Team Vulcan
The Pale Fountains - Crazier
Nusantara Beat - Kota bandung
Donna Hightower - This world today is a mess
Fat Freddy's Drop - Next stop
Kerry Leimer - At daybreak
DJ Mehdi - Breakaway
Ashley Henry - Day Dream
Gabriels - Blame
Josy Basar - La ligne
Charles Stepney - No credit for this
Salif Keita - Ana Na Ming (Remix by La Funk Mob)
Spooks - Things I've seen
Daniel Caesar - Vince Van Gogh
Bo/Seuls Two - Blanchette (dialogue)
Aida Garifullina - Sadko : Ne zh'yest' almazov (Scène IV) Air du marchand indien
Edmundo Ros - Light my fire
Louis Chedid - Le chacha de l'insécurité
Silje Nes - Over all
Dargz - Ya gotta go to know (feat. Joe Webb)
Annie Ross - The way you look tonight
Sons Of Sevilla - With the lights low
Badbadnotgood & Tim Bernardes - Poeira cosmica (Radio edit)
Average White Band - Pick up the pieces
Laurent Bardainne & Tigre D’eau Douce - Meilleur (feat. Jeanne Added)
Gabriels - Blame
Supertramp - Breakfast in America
Ezra Collective - God Gave Me Feet for Dancing (featuring Yazmin Lacey)
Gitkin - Tall oaks drive
The 40 Watt Banana - Nirvana
Galliano - Circles going round the sun (short edit)
Gabriels - Blame
"Ezechiel Pailhes - Ni toi, ni moi"
Jean-Claude Chapuis - Triomphe
Cosmo Sheldrake - Mind of rocks (feat. Bunty)
Omar Pene & le Super Diamono de Dakar - Laax
Ken Boothe - Ain't no sunshine
Omer Avital - Ramat gan
Gabriels - Blame
Louis-Jean Cormier - Croire en rien
Kim Wilde - Cambodia
Atse Tewodros Project - Saba
Skeleton Crew - Zach's flag
Mustafa - I'll go anywhere
Leon Thomas - Duke's place
Aquaserge - C'est pas tout mais
Keith & Tex - Stop that train
Luigi Magistrelli - 2 pièces : Air slave - pour clarinette et piano
Ze Nigro - Gorjeios (feat. Arthur Verocai)
The Velvet Underground - Who loves the sun
Alain Bashung - Bijou bijou
Telepath - Always
Frankie Goes To Hollywood - Wish (The lads were here)
Ricardo Tete - Rimas
Abbey Lincoln - Afro blue
Chaka Demus & Pliers - Every kinda people
Cal Tjader & Anita O'Day - An occasional man
Mulatu Astatke & Hoodna Orchestra - Delilah
The Jacksons - Jump for Joy
Pomplamoose - Ain't no mountain my girl mashup
Janko Nilovic - L'or noir
Oracle Sisters - Under control
Francois Deguelt - La vie à deux
Wolfgang Amadeus Mozart - Symphonie n°41 en Ut Maj K 551  Jupiter : Menuetto : allegro - trio
Lee Hazlewood - My baby cried all night long
Charley Crockett - America
Estelle - American Boy (feat. Kanye West)
Chris Joss - Danger buds
Peter Von Poehl - Behind the Eight Ball
Melanie - Nausica
Bryony Jarman-Pinto - Feel those things (instrumental)
Caetano Veloso - Tudo tudo tudo
Maria Bethania - Mano Caetano
Jean-Claude Pierric & Serge Planchon - Remorse ful
Martin Circus - Je m'éclate au Sénégal
Peter Somuah - African Continent (feat. Lamisi Akuka)
Arjuna Oakes - The Love That I Feel
Homer - Camera
Allah-Las - Busman's Holiday
Them - Gloria
Billy Fury - My advice
Lisa Leblanc - J'pas un cowboy
Orchestre Philharmonique De Los Angeles - Appalachian spring : Allegro - version pour grand orchestre
Thievery Corporation - Weapons of distraction (feat. Puma)
Sweetback - Au natural (feat. Bahamadia)
Sade - The sweetest taboo
Les 36'15 - Zoulous ! (remix)
Maya Kamaty - Sur mes épaules
Psychic Temple - Wait for me
Flo Morrissey And Matthew E. White - Heaven can wait
Jean-Claude Petit & Son Orchestre - Pictures of Oceania
Nat King Cole - Nature boy
Tipula - Smoky serendipity
Staplin - Mother midnight
Cole Anyway - Elevator pitch
Tiago Caetano - Percepção
Veronique Sanson - Clapotis de soleil (version inédite)
The Zombies - I remember when I loved her
Thibault Cauvin - La la land : City of stars
Yazmin Lacey - Own Your Own
Jorja Smith - Greatest gift (feat. Mortimer) (Camp Habitat remix)
Jonathan Richman And The Modern Lovers - Abdul and Cleopatra
Jack La Forge - The Cleopatra kick
Nicolette Larson - Talk to me
Juniore - Déjà Vu
Sara Schiralli - Paranoid
Louis Fontaine - La Mer
Eroina - La ragazza che ascolta la notte
Stevie Wonder - Passo le mie notti qui da solo
Claudja Barry - Love for the sake of love
Elina Garanca - I capuleti e I montecchi : La tremenda ultrice spada (Acte I) trio Roméo capelli tebaldo
Nick Drake - Saturday sun
Orbiting Human Circus - I cover the waterfront
Modesto Duran & Orchestra - Silent island
Olguita - Ensalada tropical
Jack Ary - Les tomates
Ali Baba & Ses 4 Voleurs - Shish kebab ye ye
Lalo Schifrin - Les oignons
James Jim - Dear one
Massive Attack - Unfinished sympathy
Rejjie Snow - Peace to the World
Roudoudou - Peace and tranquility to Earth
Key & Cleary - What it takes to live
Leo Sayer - Easy to love
Fairouz - Al thaniah
Ziad Rahbani - Houdou nisbi
Rose City Band - World is turning
Astrel K - By depol
Lenparrot - Sous un soleil jaloux
Takako Nishizaki - Cueillette des fleurs de roseau
Julie Sue - Day's dreamin
Mieke Miami - 7 miles to Jordan
Jerry Paper - Scenic route
Jimi Hendrix - South saturn delta
Ini Kamoze - Trouble you a trouble me
Black Pumas - More than a love song
Munya & Kainalu - Don't go away
Murge - Legacy (feat. Marysia Osu & Two four)
Snoop Dogg - No thang on me
Miriam Makeba - Quit it
Johnny Lytle - Where is the love ?
Esther Phillips - And I love him
Iggy Pop - Les feuilles mortes
Gints Zilbalodis - Flow : Following
Alain Bashung - Faites monter
Radiohead - Weird fishes/Arpeggi
The Offline - Fumée
Howlin Wolf - Smokestack lightning
"Jacques Dutronc - Et Moi, et Moi, et Moi..."
Bob Dylan - New morning
Shirley Scott - Senor blues
E.T. Mensah & The Tempoes - Senorita
Vampire Weekend - The kids don't stand a chance
Martin Gester - Concert royal n°4 en mi min : 7. Forlane  - pour ensemble instrumental
The Divine Comedy - Your daddy's car
Meshell Ndegeocello - Thus sayeth the lord
Archie Shepp - My Lord what a morning
Ken Lazarus - My sweet lord
Ben Harper - Below sea level
Camille - Ta douleur
Dopamoon - On da choc
El Kinto - Mejor me voy
Swingle Singers - Sonate nº11 en La Maj K 331 / Alla turca : Allegretto
Louis Cole - Real life (feat. Brad Mehldau)
Mk.Gee - How many miles
Pat Metheny - Ozark
Mira Lu Kovacs - Shut the fuck up and let go
Laura Cahen - Les ronces
Frank Ocean - Sierra leone
Pachyman - Dub fellowship
The Police - Roxanne
Badbadnotgood & Tim Bernardes - Poeira cosmica (Radio edit)
Piero Piccioni - Bossa per Alberto (pt. 2)
Melody Gardot & Raphael Gualazzi - The bare necessities (Le livre de la jungle)
Guru - Lifesaver
Aja - Absolune
David Sylvian - Cafe Europa
Monophonics - Crash / Burn
Duane Eddy - Because they're young
Picture That - Undercover letters
The Cure - Three imaginary boys
Citron Citron - Tu m'as réveillée dans mon sommeil
Yuki Nakayamate - 3 - trois
Hi-Phonic Big15 - Jamaica ginger
Maria Muldaur - Open your eyes
79.5 - So real
Hubert Laws - No more
Neyde Fraga - Onda quebrando
Joao Donato - Depois do natal
Lady Lola - Reine roi
Clairo - Pretty girl
Lael Neale - Hotline
Timmy Thomas - People are changin'
Mamman Sani - Ya bismillah
The Sahara All Stars Of Jos - Feso jaiye
Nubya Garcia - We Walk in Gold (feat. Georgia Anne Muldrow)
Oscar Peterson - Silent night
Charles Brown - Merry Christmas Baby
Marvin Gaye - Let's get it on
Nyron Higor - Sessão um
Breymer - Darkness
Jill Barber - De temps en temps
Booker T & The Mg'S - Jingle bells
Bobby Helms - Jingle bell rock
Thee Sinseers - Can't do that to her
Ravi Harris & The Prophets - Cissy struff
Thievery Corporation - Lebanese blonde (french)
Zero 7 - I have seen
Pierre Daven-Keller - Dakota Jim
The Clash - The Guns of Brixton
Janett Silvera - Oh if I should lose your love
Alan Hawkshaw - Sky train
Heather Woods Broderick - Blood run through me
The Bionic I - Disco Claus
John Zorn - Winter wonderland
Brenda Lee - Rockin' around the christmas tree
Vincent Taeger & Le Jazz Kamasutra - Lost
Parental - Medita rain
Cleo Sol - Reason
Winston Jarrett - Fear not
Samantha Sang - Emotion
Santpoort - Do it today
Leon Redbone - Christmas Island
Dean Martin - Rudolph the red nosed reindeer
Michel Jonasz - Les wagonnets
Xpress Point - Newbutt lane
Janet Jackson - Go deep
Quilt - Eye of the pearl
Bella White - Dishes
"Xavier De Maistre - Variations de concert sur """"""""O Tannenbaum"""""""" - pour harpe"
Emi Nekozawa - Me ni Mienai Mono
Roger Roger - La vitrine aux jouets
The Bell Sisters - Barnyard christmas
Oscar Brown Jr - Chicken heads
Lee Fields - Your face before my eyes
Roge - Rio de Janeiro a Janeiro
Pleasurewood - Boogie nights
King Stitt - Christmas Tree
Vincent Baguian - Le pape a noel
Jimi Hendrix - All along the watchtower
Thomas Naim - Fire (feat. Camille Bazbaz)
Norah Jones - Run Rudolph run
Nathan Johnston & The Angels Of Libra - The nine angel choirs
Girl In Red - Two queens in a king sized bed
The Bay Brass - Sound the bells - pour orchestre de cuivres percussions harpe et piano
Julie Dawne Cole - I want it now / Oompa loompa
Choeur d'enfants a cappella - Chanson du mois de mai n°38
Derya Yildirim & Graham Mushnik - Arkadasim essek
M Ross Perkins - Cool Santa
The Liminanas - Silent night
Jimetta Rose & The Voices Of Creation - Miracle
Rufus Thomas - I'll be your Santa baby
Ashley Henry - All for you
Andrew Bird - Skating
The Innocence Mission - Your saturday picture
Johnny Cash - The little drummer boy
Nadeah - Scary Carol
Klazz Brothers & Cuba Percussion - Rudolfs mambo
Afrosound - Cumbia arabe
Claude Nougaro - Serge et Nathalie
The Beat - Jackpot
Sharon Jones And The Dap Kings - Ain't no chimneys in the projects
Eleven76 - Puzzle
Tati Falco - Syncro
Angelica Pickles - I saw mommy kissing Santa Claus
Jose Bartel - Je voudrais être comme toi (I wanna be like you)
Kitty Daisy And Lewis - Paan me boogie
JD McPherson - Bad kid
Pit Pony - Cut open
Harvey Averne Band - Let's get it together this Christmas
Dave Brubeck Quartet - Santa Claus is comin' to town
Rikas - Birds in the sky
Sreya & Cilon - Waiting in vain
The Beach Boys - The Man With All The Toys
Papa Noel - Kin Havane
Charlie Christian - Air mail special (good enough to keep) (the alternate takes)
Jacques Brel - Madeleine
Hawaiian Pistoleros - Mystery train
Ann Sexton - You're gonna miss me
Kelly Finnigan - Be your own shelter
Bob Dylan - It ain't me babe
Quatuor Zaide - La flûte enchantée K 620 : Bei Männern welche liebe fühlen (Acte I) Duo Pamina et Pagageno - transcription pour quatuor à cordes
Enchantee Julia - Les Santollines
Gareth Donkin - Autumnbreeze
Marcoca - Throw me a bone
Dire Straits - Setting Me Up
Shawn Lee's Ping Pong Orchestra - Deck the halls
Marvin Gaye & Tammi Terrell - Ain't no mountain high enough
Julia Stone - Catastrophe!
Dennis Brown - Johnny too bad
Beirut - Postcards from Italy
Francesco Bearzatti Tinissima 4et - Long train running
Peter Cat Recording Co - I deny me
Cake - I will survive
Maxwell Farrington - I buy you nutmeg
Samara Joy - Have yourself a merry little christmas
Amanda Whiting - Christmas time is here
Joao Gilberto - Presente de natal
Andrea Motis - Saudades da guanabara
Milton Banana - Cidade vazia
Veronique Sanson - Alia souza
Tutankhamun - New year's resolution
Anonymously Yours - Get Back
Maya Dunietz - Presentiment (live in Paris)
Jon Batiste - Sunny side of the street
Ben And The Platano - Salute to Santa
Elvis Presley - Santa bring my baby back (To Me)
The Blind Boys Of Alabama - Silent night
Kim Deal - Are You Mine
Bill Frisell - Keep your eyes open
Florent Marchet - Au pied du sapin
Kyozo Nishioka - Kuro's samba
Katerine - Jesus christ mon amour
Bill Evans - Santa Claus is coming to town
Pale Jay - Spend more time with your friends
Mormon Tabernacle Choir - Old American songs livre I : I bought me a cat - arrangement pour choeur et orchestre
Henri Salvador - Les aristochats : Tout le monde reve d'etre un chat
Laurent Garnier - Revenge of The LoL Cat (Baron Retif & Concepcion Perez remix)
Sam Morton - Let's walk in the night
Kendrick Lamar - Mother I sober (feat. Beth Gibbons)
Young-Holt Unlimited - Song for my father
Chico Buarque De Hollanda - Essa moça 'ta diferente
Pablo Moses - Sister
Quincy Jones - Candy man
Mk.Gee - You got it
Mary J Blige - Petit Papa Noël
Fred Thomas - Cantate BWV 202 : Weichet nur betrübte Schatten : Weichet nur betrübte Schatten (Air) - réduction pour piano
Ella Fitzgerald - Just a closer walk with thee
Laura Nyro & Labelle - The bells
Solak - Hidalgo
"Los Destellos - Tanto tienes, tanto vales"
Julien Baer - Dérive
Manu Dibango - Quizas quizas
Cypress Hill - When the shit goes down
Gorillaz - Tomorrow comes today
Benny Sings - Dancing in the dark
Karate Boogaloo - One hand one bounce
Sanullim - Don't go
Francis Bebey - Crocodile crocodile crocodile
"L.G. Mair, Jr. - Ghosts"
Louis Chedid - Ce soir c'est noël
Cheb Hasni - C'est difficile
The Meditations - For the good of man
The NCY Milky Band - Luther Ingram
Common Saints - Sandman
The Beatles - Something
Dionne Warwick - Alfie
Joe Hisaishi - Princesse Mononoké : The journey to the west
Rika Muranaka - Metal gear solid : End title / The best is yet to come
Naissam Jalal & Rhythms Of Resistance - Un sourire au cœur
Nitai Hershkovits & Daniel Dor - Waltz of the clocks
Bleu Nuit - Spanish Harlem
Luther Vandross - Never too much
Nxworries - Out the way (feat. Rae Khalil)
Tyler The Creator - Judge Judy
Robohands - Perception
Hiroki Tamaki - Beautiful Song
"Nicolette Larson - Baby, don't you do it"
JJ Cale - Money talks
Black Merda - Windsong (instrumental)
Theo Charaf - Waiting around to die
Pomme - Un million
Private Joy - Let love find a way
Erykah Badu - 4 Leaf clover
Medline - Relaxation electrique
The Bongo Hop - Magica bonita
As Sublimes - Mangueira é canção
Anita O Day - Peanut vendor
Mabel Scott - Boogie woogie Santa Claus
Phil Upchurch - You can't sit down
Nino Ferrer - Les cornichons
Justin Hinds And The Dominoes - Wipe your weeping eyes
The Aggrovators - Santa claus dub
Charles Bradley - Every day is Christmas (when I'm lovin' you)
Michelle David & The Gospel Sessions - It's a souful Christmas
Norah Jones - Christmas glow
Chilly Gonzales - All I want for christmas is you
Jamie Cullum - All I want for christmas is you
Aldebert - Petit papa Noël (chamboulé!)
Phoenix - Alone on Christmas Day
The Raveonettes - The christmas song (alternative version)
Amanda Whiting - O christmas tree
Florent Marchet - Au pied du sapin
Arch Woodmann - My christmas sleep
Cracbooms - Bons baiser de fort de france
Cory Henry - Joy to the world
The Phoenix Foundation - Have yourself a merry little christmas
Meco - What can you get a wookie for christmas (When he already owns a comb?)
John Williams - Cantina band
Fozzie - North pole comedy club
Richard Cheese - Do they know it's Christmas
Elvis Presley - Santa claus is back in town
Joshua Homme - Twas the Night Before Christmas
Zakk Wylde - White christmas
The Band - Christmas must be tonight (2001 digital remaster)
Pearl Jam - Let me sleep
Bird Andrew - Oh holy night
Sufjan Stevens - O holy night
Booker T. & The M.G.S - Silver bells
Mack Rice - Santa Claus Wants Some Lovin'
Sharon Jones And The Dap Kings - Big bulbs
JD McPherson - What's that sound
The Beach Boys - Little Saint Nick (Alternate Version)
Bijou - La fille du Père Noel
Matthieu Gonet - Santa & Cie : Dans la factory
Danny Elfman - What's this ?
The South Park Children S Choir - Hark the herald angels sing
"Tyler TheCreator - Le grinch : You're a mean one, mr. Grinch"
Warhaus - Hands of a clock
Xavier De Maistre - Casse noisette op 71 : Danse de la fée Dragée - arrangement pour harpe
Vanille - As-tu vu le père Noël ?
She & Him - Must be santa
Aloe Blacc - I can't wait for christmas
The Jackson 5 - Up on the house top
Jonwayne - No Santa
Byron Lee - Silver bells
Domenico Modugno - Cosa sono le nuvole
France Gall - J'entends cette musique
Fausto Leali - A chi
John Coltrane - My favorite things (pt. 1 single version)
Mina - Se telefonando
Caterina Caselli - Insieme a te non ci sto piu
Mina - Il cielo in una stanza
Louis Armstrong - What a wonderful world
Rita Pavone - Fortissimo
Procol Harum - A whiter shade of pale
Charles Trenet - La Mer
T Rex - Cosmic dancer
Paolo Conte - Via con me
April Orchestra - La chapelle des grands monts (avec choeurs)
La Femme - L'hawaïenne (short edit v2.1)
Enya - Orinoco flow
Sister Irene Oconnor - Fire (Luke 12|49)
The Boswell Sisters - Mood indigo
Pop Tops - Mamy Blue
Louis Prima Forever - I hate Christmas time
Cowboy Timmy - Mr. Hankey the christmas poo (Early 50's Recording)
Antoine - Juste quelques flocons qui tombent
Hawaiian Trio & Takiti - Mai poina oe ia 'u
Wisdom - Wisdom's prayer
Mica Paris - You can make a wish
Carl Johnson - I wish he didn't trust me so much
Philadelphia - Never met a lover
Conscience - The Montellas
Amedeo - Holiday
Crystal Winds - Lovers Holiday
Jim - Then we do it again
Paz Lenchantin - Kentucky Hymn
Don Bryant - Try me
Astrud Gilberto - Touching you
Orion Sun - Pressure
Yazmin Lacey - Bad company
Jessica Pratt - Get your head out
Laura Veirs - Atomic number
Gabriels - Blame
Gina X Performance - Nice mover
Polachek Caroline - Pang
P. Buroni - Bullatella cannelle (Prins Thomas diskomiks (radio edit))
Don Ray - Standing In The Rain
Chilly Gonzales - All I want for christmas is you
Mort Garson - You don't have to walk a begonia
Chilly Gonzales - Snow is falling in Manhattan (Feat. Feist et Jarvis Cocker)
Miriam Makeba - Beau chevalier
Mocky - Just a little lovin'
Chilly Gonzales - Jingle bells
Sebastian - Doorman (feat. Syd)
Ratatat - Cream on chrome
Chilly Gonzales - Silence in the night (original)
Chilly Gonzales - O Tannenbaum
Pierre Barouh - Le pollen
Yasuaki - Ponta de Areia
Bonnaz - Tijuana
Moodymann - Forevernevermore Remix
DJ Suzy - I'm still changing
Born At Midnite Born At Midnite (Every Time) - Born At Midnite Born At Midnite (Every Time)
Volodja Brodsky Moonlit Whispers - Volodja Brodsky Moonlit Whispers
Michel Portal - Max mon amour : Max sad clarinette
Stevie Wonder - You haven't done nothin'
Ray Charles - What'd i say (part 1)
John Lennon - Happy xmas (war is over)
Emily King - Radio (acoustic)
Pharrell Williams - Happy
George Benson - On Broadway (live)
James Taylor - You've got a friend
The Doobie Brothers - Long train runnin'
Jon Cleary - Dyna-mite
Lianne La Havas - Say a little prayer (live)
Khruangbin & Leon Bridges - Mariella
Angie Stone - Wish i didn't miss you
Jungle - Back on 74
Jacob Banks - Silver tongue
Ezra Collective - God gave me feet for dancing (feat. Yazmin Lacey)
Barrington Levy - The harder they fall : Better than gold
Jacob Miller - Wish you a  merry Christmas / Ahamaric temple
Aya Nakamura - Doudou
Lola Young - Messy
Nicki Minaj - I lied
Beyonce - Sorry
Young Nudy - I'm Big Dawg
Kodak Black - Like dat
Genezio - La melo est dans la bounce
Judeline - INRI
Fabregas le Métis Noir Chaud partout (Moto) - Fabregas le Métis Noir Chaud partout (Moto)
Soukoukou - DJ TUTUSS Et Meryl
Theodora - Kongolese sous bbl
Omega - Pegao / Me miró y la miré
Pll - Truc de ouf
Lomiiel - Hay lupita
Hechizeros Band - El sonidito
Hassan Abou El Seoud - Shik shak shok
Poli Panou - Adilaloune ta vouna
Peret - Me pediste un beso (una lágrima)
Deniece Williams - It's gonna take a miracle
Queen - Cool cat
Pascal Ayerbe - Oups clops snaps snips
Printu De La Cluj - Mor de tine
Toto - Georgy porgy
Sevdaliza - Oh my god
Depeche Mode - Photographic
Dinamarca - Dino
Sega Bodega - Feel
Gina X - No G.D.M.
Ikaz Boi - Phantom of the paradise
Johan Papaconstantino - Les mots bleus
Matzak - Not safe for work (feat. Forensic)
Sexy Sushi - Sex appeal
Morcheeba - Blindfold
Genius Of Time - Same old place
Oklou - Unearth me
XXXTentacion - Moonlight
Liaisons Dangereuses - Los ninos del parque
Vive La Fete - Nuit Blanche
Anetha - Mothearth
Leonard Nimoy - Where no man has gone before
Jackie Moontan - Freak kingdom
Judson Moore - Everybody push and pull
Louis Armstrong - It Don't Mean A Thing
Andre Popp - Ballade à la rose
Stella - Je te rends mon sablier
Johnny Burnette - Lonesome train (on a lonesome track)
Wendy Walker - We've got one
Nitai Hershkovits & Daniel Dor - Gnome worthy
Julia Holter - The laugh is in the eyes
The Poets Of Rhythm - Smilin' (White you're crying)
Gil Scott-Heron - Hello sunday ! hello road !
Syd Dale - Disco-tek
Jeanne Moreau - Les voyages
Pearl & The Oysters - Loading Screen (Salami Rose Joe Louis Remix)
Smino - Spitshine
Admas - Anchi bale game
King Krab - High school tapes
Dr Hooker - Forge your own chains
Gazzara - Into the night (feat. Lily Latuheru)
Emile Naoumoff - Les heures dolentes : 5. Après-midi de dimanche - pour piano
Melissa Weikart - Easy
Dionne Warwick - Walk on by
Catchy Peril - Nico
Serge Gainsbourg - Strip-tease : Strip-tease (instrumental)
Nico - Strip-tease : Strip-tease
Nagat - Bahlam maak
Warhaus - Where the names are real
The Fabulous Three - Whitesands (part II)
Marvin Gaye - I want to come home for christmas
Marie Laforet - Et si je t'aime
Tower Of Power - Clean slate
Mick Jagger - Use me
Comic Wow - Salad days
Lil Yachty - A cold sunday
Antonio Carlos Jobim - Looks like december
Astrud Gilberto - Oba oba
Florian Weber - Word II
Tom Waits - In the neighborhood
Papanosh & Roy Nathanson - K`arallanta
Nino Rota - The godfather waltz
Elliott Smith - Waltz #2 (XO)
Roge - Vida voa
Penguin Cafe Orchestra - Sheep dip
Bill Callahan - I've made up my mind (feat. Alasdair Roberts)
Tommy Guerrero - Nomadic
Sufjan Stevens - Once in royal David's city
Bambini De Prague - Ding dong merrily on high - pour choeur d'hommes et d'enfants harpe et percussions
Les Quatre De Paris - La promenade en traineau
Sufjan Stevens - Once in royal David's city
Clint Eastwood - Along the Santa Fe trail
Ours Samplus - La vida locale
Fiona Apple - Everyday
Tim Hill - Payador
Helen Ganya - Delicate graffiti (The Clouds sessions)
Pablo Pico - Manole's show
Ben Howard - Sorry kid
Soom T - Bad road
Jimmy Cliff - Sitting in limbo
Maxence Cyrin - Kids
Florent Marchet - Les neiges de Finlande
Chassol - Indiankidz
Anderson .Paak - The waters (feat. Bj the Chicago Kid)
Vampire Weekend - Bambina
Mantovani And His Orchestra - Jingle bells - arrangement pour orchestre
Rosemary Clooney - Suzy snowflake
The Beach Boys - Christmas Day]
Aloe Blacc - I got your christmas right here
Jonwayne - Sticky bandits
Monster Rally - Waltz
Brenda Lee - Jingle bell rock
Dek Payap - Kho tseun than pu wang tchai
Beatrice Moulin - Des tas d'cadeaux
Vladimir Cosma - Le Jouet : Je veux ça...
Chezile - Beanie
"Julie London - Yummy, yummy, yummy"
Feist - Mushaboom
Maria Joao Pires - Valse n°6 en Ré bémol Maj op 64 n°1
En Attendant Ana - Close your mouth because Christmas is the day !
The Emotions - Black Christmas
James Brown - Go power at christmas time (Album version)
Ronnie Kole Trio - Winter wonderland
The Ronettes - Sleigh ride
The Ethiopians - Ding dong bell
