SOUNDIIZ
Marvin Gaye - Trouble man
Rosettes - Spirals
Panda Bear - Praise
Bost - Hornz in the street
Ometh - Nguesha (ma peine)
Francis Bebey - On les aime bien
Jamila Woods - Boomerang
Cee-Lo - You're so square baby i don't care
Propellerheads - Crash ! (edit)
Little Simz - Flood
Paul Revere & The Raiders - Indian reservation (The lament of the Cherokee reservation indian)
The Wild Magnolias - Handa wanda
Jon Batiste - Until
Francesco Tristano - This too shall go
Babx - Chevaleresse
David McWilliams - Days of Pearly Spencer
Mekanik Kantatik - Space oddity
Cinema Royal - Affair in redondo
Omar Souleyman - Mawwal
Darkside - Are you tired ? (Keep on singing)
Frank Zappa - Speed-freak boogie
Ophiucus - T'inquiète pas m'man
"Merle Haggard & The Strangers - Mama tried (from the film """"""""Killers three"""""""")"
Nora Dean - Mama
Jackie Mittoo - Mother funk
Marinero - Die again yesterday
Pikku - Eggshells
Nicolas Baldeyrou - Fantaisie de concert sur Carmen op 25 : L'amour est un oiseau rebelle - arrangement pour clarinette et piano
Edith Piaf - Carmen's story
Geordie Greep - If you are but a dream
Mariama Ndure - Sleep
Tito Puente - Four beat mambo
Havana Cultura - Carambuko (feat. Joao Pglagarto)
Seiji - Loose lips
Deerhoof - Freedom highway
Eddie Cochran - Something else
Eilen Jewell - Kalimotxo
Everything Is Recorded - Goodbye (hell of a ride) (feat. Nourished By Time)
Carl Dawkins - This Land
Sharon Jones - This land is your land
The Sweet Inspirations - You roam when you don't get it at home
Chet Baker - An afternoon at home
Marcel Zanini - Ca balance terrible
Skeewiff - Sway
Omara Portuondo - No Me Llores Mas
Moondog - Symphonique #6 (good for goodie)
Alice - Pense à moi
Maribou State - Bloom (feat. Gaidaa)
Jungle - Let's go back
Rhoda Scott - C'est si bon
Krajenski - Hope
Allysha Joy - Eagle
Eddie 9V - Love moves slow
Holy Hive - Didn't you say
John Barry - Cutty sark
Stan Getz - The girl from Ipanema
Stacey Kent - You've got a friend
Ichiko Aoba - Mazamun
Daniel Hope - Winter : Winter 1 - pour violon et orchestre de chambre
Jeri Southern - Isn't This A Lovely Day
Lonely Drifter Karen - Dis-in-motion
John Lennon - Only you (guide vocal)
James Booker - Gonzo
Alton Ellis - Why birds follow spring
Dusty Springfield - In the land of make believe
Voyou - Dans mon Ile
Antonio Zambujo - Flagrante
Julio Resende Fado Jazz - End of colonial war ! No saudade
Ohio - Little bird
Bruce Springsteen - Old Dan Tucker
Huckleberry Finn Jr - C'est aujourd'hui demain
Tokyo Tea Room - There' s a place
Mayer Hawthorne - Henny & gingerale
OKONSKI - October
Wayne Shorter - Fee-fi-fo fum
Miles Davis - Fall
WAYNE SHORTER - Birth of the cool : Commentary : Wayne Shorter - COUPE
Wayne Shorter - 502 blues (drinkin' and drivin')
Danilo Perez - Rays and shadows
Wayne Shorter - From the lonely afternoons
Weather Report - Blackthorn rose
John Patitucci - Bohemia after dark
Wayne Shorter - Criancas
Joni Mitchell - The dry cleaner from des moines
Michel Petrucciani - Limbo
Brian Blade & The Fellowship Band - Within everything
Ts Monk - Crepuscule with Nellie
Claude Nougaro - Comme une Piaf (beauty and beast)
Wayne Shorter - She moves through the fair (Traditional)
Pedro Fonte - Tudo é sagrado
The Jackson 5 - Dancing machine
Zeek - Dadundah
Bob Dylan - Things have changed
Habib Koite & Eric Bibb - Blowin' in the wind
Alune Wade - Saba's journey
Orchestra Baobab - Sey
Momi Maiga - Kairo
Toby Hay - Marvin the mustang from Montana
Cesaria Evora & Lura - Moda bô
Nicolas Saez Flamenco - De allí pacá (guajira)
Suraras Do Tapajos - O som do curimbó
Driss El Maloumi - Small dreams
Tokyo Tea Room - There' s a place
Tokyo Tea Room - There' s a place
Brooke Combe - This town
Geno Washington - La la la
Force Of Nature - The stroll
Catherine Le Forestier - L'amour avec lui
Frank Sinatra - Mind if I make love to you ?
Enoch Light - Aloha oe
Beck - Wow
Zeitgeist Freedom Energy Exchange - Celebrate some time
Queen - Another one bites the dust
Oh Well - We Will Rock You
Clifton Gibbs & The Soul Defenders - A serious version
Zoufris Maracas - Bahia
Joao Selva - Mare vai subir
David Bowie - Right
David Sanborn - Comin' home baby
Oscar Brown Jr - Dat dere
Helen Merrill - When your lover has gone
Robert Mitchum - From a logical point of view
Boris Gardiner - Negril
The Heptones - I shall be released
Sha La Das - Those years are over
Kids Return - Forever
The Dukes - MIstery girl
Patrice Rushen - Number one (instrumental)
Natacha - Papa pa la
CAB - To Bâle
Anita O Day - Love me or leave me
Koki Nakano - Seraphic june
Tunng - Sixes
Francoiz Breut - Métamorphose
Zane Cronje - Tropical Island
Cheryl Lynn - Got to be real
Randy Newman - Have you seen my baby ?
T Rex - The motivator
Dewolff - Natural woman
Delvon Lamarr Organ Trio - Aces
Jordan Rakei - Trust
Tyler The Creator - Balloon
Philippe Katerine - Total à l'ouest
Adrien Soleiman - Panorama
Sidsel Endresen - Blessed instant
Massive Attack - Unfinished sympathy
Aphex Twin - Flim
Cibelle - Luisas
Jorja Smith - Bussdown (Feat. Shaybo)
Luidji - Reste en vie
Sophye Soliveau - Can't sleep
Joni Mitchell - Woodstock
Stevie Wonder - They won't go when I go
Lonnie Liston Smith - Floating through space
Jamiroquai - Hooked up
Spanish Harlem Orchestra - Escucha el ritmo
Willie Colon - El baquiné de Angelitos negros : Para los viejitos
Cotonete - Bebete vaobora (feat. Sabrina Malheiros)
Kendrick Lamar - Man at the garden
Tamasene - Eyes roll out the door
Hermanos Gutierrez - La verdad
Marion Rampal - Ou sont passées les roses (feat. Piers Faccini)
Oumou Sangare - Timbuktu
"Brandee Younger - Pretend (feat. Tarriona """"""""Tank"""""""" Ball)"
Medeski Martin And Wood - Just like i pictured it
Bob Darin - Light blue
Betty Davis - 70's blues
Ojard - Plage de la Concurrence
Pomplamoose - Mr. blue sky
Robert Finley - Sneakin around
The Altons - Tangled up in you
Forever Pavot - Magic Helicopter
J. Bernardt - Last waltz
Belle And Sebastian - Deathbed of my dreams
Milena - Chknax eraz
Daskal - Fantasy #2
Ann Young & Yuji Ohno - Speak low
The Ipanemas - Samba pra mim mesmo
BIM (Benin International Musical) - Téoun Téoun
Pachyman - El benson
Monophonics - Love you better
Harrison Kennedy - No monopoly on hurt
Serge Gainsbourg - Anna (film) : Un poison violent c'est ça l'amour (avec Brialy Jean-Claude
Woo - Free will
Jesse Harris - The wind in the clouds (feat. Jesse Harris)
Ravi Shankar - Dawn to Dusk
H-Burns - Familiar
Nitai Hershkovits - Oman moon
Kendra Morris - Dominoes
The Free Design - Michelle
Bret McKenzie - Carry on
Jake Xerxes Fussell - In Florida
Cymande - I wanna know
Klo Pelgag - Les ferrofluides fleurs
"Charlotte Planchou - You' ve got a Friend,"
Vladimir Horowitz - Mazurka en fa diese min op 59 nº3 pour piano
Monica Zetterlund - Silhouette
Aretha Franklin - Save me
The Tibbs - Close
Albert Smith - The thrill is gone
JW Francis - I told you
Aliocha Schneider - Ensemble (feat. Charlotte Cardin)
Davie Jones & the King Bees - Louie Louie go home
Anna Butterss - Bishop
Blu Samu - Sade blu
Feist - Fightin' away the tears (feat. Mocky)
Francoise Hardy - Comment te dire adieu?
Wynton Marsalis - Concerto pour trompette en Mi bémol Maj : 3. Rondo
Raul Paz - Cubano
Baxter Dury - Glows
Nick Cave - Le peuple migarteur : To be by your side
Sun Atlas - Sky world
The Kinks - This time tomorrow
Emily Loizeau - Sister
Sonny Benton & The Typhoons - Brothers on the slide
Faye Webster - But not kiss
Ray Price - Night life
Norah Jones - It's a wonderful time for love
Andrea Laszlo De Simone - Vivo (radio edit)
Francois & The Atlas Mountains - Adorer
Wings - Nineteen hundred and eighty five
Bert Weedon - Guitar boogie shuffle
The Strides - Fresh lady
Lola Young - Messy
FKJ - Us
Cravo And Canela - Amor em jacuma
Metronomy - Walking in the dark
Sebastien Tellier - Fantino
"Air - Kelly, watch the stars !"
Theesatisfaction - I read you
Karate Boogaloo - Eyes On The Prize
Mildlife - Future life
Pink Floyd - Money
Derya Yildirim & Grup Simsek - Deniz Dalgasiz Olmaz
Inon Zur - Into the starfield (main theme)
Nancy Sinatra - You only live twice
Philamore Lincoln - The north wind blew south
King Crimson - I talk to the wind
The Offline - Les amis
Lucy Reed - Born to blow the blues
Huckleberry Finn Jr - A la source
Alsarah & The Nubatones - Soudani
Ariel Kalma - Dizzy ditty
Robert Palmer - Johnny and Mary
Earl Harrison - Humphrey stomp
Denise La Salle - A love reputation
Apifera - Orange encounter
Joe Bel - Salut les amoureux
Minus & Mrdolly - Compteur de tierces (feat. Malu)
Blackstreet & Dr. Dre - No diggity
Bill Withers - Grandma's Hands
Orchestre La Tempesta - Iltahämärän sävel - pour violon et orchestre
Adam Ben Ezra - Escape route
No Blues - Farewell shalabiye
M - Nostalgic du cool
Mason Williams - Greensleeves
Love - Alone again or
Johannes Knecht - Die Kinder des Monsieur Mathieu (film) : Sieh auf deinem Weg - arrangement pour choeur d'enfants à 2 voix et quatuor à cordes
Roseaux - All my people (feat. Ghetto Boy)
Francois De Roubaix - Le Samouraï : Hôtel sandwich
Boby Lapointe - Insomnie
Bob Marley & The Wailers - Fussing & Fighting
Sweatson Klank - Sundial
Pedro Mizutani - Chuva de verâo (FloFilz remix)
Billy Preston - Blackbird
St George Quintet - Eleanor Rigby - arrangement pour quintettes à cordes
Midlake - Young bride
Ezechiel Pailhes - Dors-tu ?
Dave Guy - 7th heaven
The Style Council - Walls come tumbling down
Alogte Oho & His Sounds Of Joy - Yu ya yumma
Fujimaru Band - Paper machine
Tyler The Creator - Dogtooth
"Everything Is Recorded - No more rehearsals (feat. Jah Wobble, Roses Gabor, Jack Penate, Yazz Ahmed and Alabaster DePlume)"
Okonski - October
Jeanne Moreau - India song
Joao Selva - Passarinho (Patchworks remix)
Thomas Tirino - Maria la O : La ronda del amor - réduction pour violon piano et percussions
The Boomtown Rats - I don't like mondays
Darkside - Hell suite (part II)
Kubix - The walk
Dusty Springfield - Reste encore un instant (Stay awhile)
Dargz - Shedding (feat. Oscar Jerome & Milan Ring)
Douaa - Haditouni
Skeletons - Positive force
"Lambert, Hendricks & Ross - Moanin'"
Joshua Idehen - Mum does the washing
Endless Dive - Rouge feu
The Beatles - It won't be long
Blick Bassy - Nop
Voyou - Syracuse
Bo/Le Mariage Collectif - Le mariage collectif : Lovers party
Spiritualized - Ladies and gentlemen we are floating in space
Leon Bridges - Peaceful place
Kenneth Edge - A Rage in Harlem : La reine des pommes : Jackson and Goldie
Arthur H - John la reine des pommes
White Denim - Look good
Hope Tala - Jumping the gun
Dae Han - Antiquity
Arimasen - Strawberry jam
Spirit - Feeling in time
Audrey Motaung - I'm coming out
Cal Tjader - Aquarius
Miramar - No puede ser
Monte Crystal - Manhattan
Amarcord - New York New York - pour ensemble vocal a cappella
Chet Atkins - Mister Sandman
Eric Clapton - Willie and the hand jive
Da Break - Down the steady street
Jonny Drop & Andrew Ashong - Blood
Blanka - Hover
The Broadway Quintet - Mr. Music Maker
"Silvan Strauss - Rose (feat. Bertram Burkert, Salomea, Oscar#Worldpeace)"
Alabaster DePlume - Invincibility
The Waxidermist - The Myth
Da Brat - May da funk be wit cha
Mandrake Handshake - Charlie's comet
The Cure - Close to me (closer mix)
Moses Dillard - Tribute to wes
Man City Lion - Nah anad
Mel Torme - Happy together
Charles Trenet - Y'a d'la joie
Alexandre Tharaud - Rrrrrr : Ragtime-waltz - pour piano
The Miracles - I'll try something new
Rita Satch - Joyride
Amy Winehouse - Our day will come
Tamami Koyake - We are one
Unity - Manejere
Celine Dessberg - On est pareil
Melodiesinfonie - Life is easy (feat. Claudi Isaki)
O'Donell Levy - Love story
Malted Milk - Pay day
The Bee Gees - Holiday
Durand Jones & The Indications - Sea of love
Max Et Henri - Sé pou demen
Maiiah & The Angels Of Libra - I wanna go
Jenny Hval - Year of love
Isla Oiseau - Les Ombres
Chanel Beads - Your day will come
Doechii - Alligator bites never heal
Billie Eilish - 8
Johnny Nash - I can see clearly now
Paul Hemmings - Folsom prison blues
Bananagun - Day By Day
Poni Hoax - Country leather
Soultown Revivalists - Thing about smokey
The Lewis Express - Is it this ?
"Valerie June - Joy, joy !"
Sunny War - Rise
Ariane Moffatt - Si
Thrillington Percy Thrill - Eat at home
Sonic Soul Collective - Hypnotized by this man
Devo - (I can't get no) satisfaction
Florence Adooni - Vocalize my luv
Milan Kymlicka - It’s over
Barbagallo - Regarde
Kendra Morris - Cry sometimes
Desmond Myers - Chinatown
The Peppers - Bringing It Down
Creedence Clearwater Revival - Cross-tie walker
Andrew Gabbard - Cloud of smoke
Kyrie Kristmanson - Talk - arrangement pour voix piano préparé et percussions
Lawne - Beta Pan
The Abyssinians - Y mas gan
Babx - Remington Requiem
Andrew Bird - Three white horses
Hermanos Gutierrez - Tres hermanos
Bill Frisell - Perritos
Thurston Moore - Sans limites
Bo Un Roi A New York - Un roi à New-York (Mandoline amoureuse)
Juan Diego Florez - O sole mio - arrangement pour ténor mandoline et guitare acoustique
Giorgio - Knights in white satin
Jb Dunckel & Jonathan Fitoussi - Automnal equinox
Taxi Girl - Petit jardin chinois
Barbara & Ernie - Play with fire
David McCallum - The edge
Digable Planets - The may 4th movement starring doodlebug
Little Simz (feat: Obongjayar) - Point and kill
Alt-J - Left hand free
Sam Akpro - Death by entertainment
The Durutti Column - Estoril a noite
Bjork - Possibly maybe
Joni Mitchell - Woodstock
The Ahmad Jamal Trio - Volga boatman
Claude Nougaro - Où ?
Thundercat - Inferno
Bad Bunny - Perfumito nuevo (feat. RaiNao)
Keiichi Suzuki - Constructors
Dilated Peoples - Worst comes to worst
Panda Bear - Défense
Jan Hammer Group - Don't you know
Miguel Atwood-Ferguson - Halcyon
Saya Gray - Thus is why ( i don't spring 4 love)
Bonnie Banane - Leonardo
Akira Inoue - Sun bathing
A.M. Son - In a dream
Minnie Riperton - Lovin' you
Initials Mb - Goodbye lazy
Annetta Jackson & Bobby Stephen - Heartaches
Joan As Police Woman - Eternal flame
Orbital - Belfast
Depeche Mode - Dream on
Audience - Man on box
Marcos Valle - Feels so good
L'Imperatrice - Déjà-vue
Samara Joy - Autumn Nocturne
Piers Faccini & Ballake Sissoko - If nothing is real
Neu! - Isi
Queen - Don't stop me now
Unity Vibe - I got your luv (club mix) (feat. Tyquasia)
Lord$ - Make it alright
The Cromagnon Band - Wilderland
Claire days - Le plus beau spectacle
Christian Loffler - Pastoral
Dinah Washington - Mad about the boy
Willie Colon - La murga
Patrick Carney - BoJack's theme (Feat. Ralph Carney)
Jayahadadream - Hold it down
Ed Mount - Laurence (feat. David Numwami)
Pleasure - Joyous
Midnight Star - Midas touch
Sweatson Klank - Club med 86
Alain Souchon - Parachute doré
Chicago - Wishing you were here
Ichiko Aoba - Tower
The Eddie Higgins Trio - Tango Africaine (LP Version)
Aretha Franklin - Think
Mereba - Meteorite
Tokyo Tea Room - Waiting by the phone
Santpoort - Lost myself again
Johanni Curtet - Eyereg ayaz I - Ulzii's daily life
Derya Yildirim & Grup Simsek - Günes
The Stranglers - Golden brown
Fiona Apple - Better Version Of Me
Wynder K Frogg - Harpsichord shuffle
Frankie Lymon & The Teenagers - Little Bitty Pretty one
Marion Rampal - Oizeau
Maria Callas - La Wally : Ebben ne andro lontana (Acte I) Air de Wally
Daskal - Bull
Kendrick Lamar - United in grief
Rebecca Vasmant - Blessed (feat. Nadya Albertsson)
Cymande - For baby ooh
The Memphis Sounds - Run fay run
Bibi Tanga - Il y a
Javier Alvarez - These boots are made for walking
Nancy Sinatra - Kind of a woman
Saturne - Eclipse
Kele - Libra aquarius gemini
"Telex - Drama, drama"
Art Longo - Kaléidoscope
Juan Monteco And The Kingston Orchestra - On the desert road
Betinho - Supermanoela
Badbadnotgood & Tim Bernardes - Poeira cosmica (Radio edit)
Karolina - Return (feat. Rejoicer)
Fabio Gallucci - E' ancor lunga la strada op 261 : Moresca - pour 2 mandolines et quintette à cordes
Hank Locklin - I like to play with your kisses
The Shangri Las - Give him a great big kiss
Mapache - French kiss
Moonbrew & Paolo Apollo Negri - Ride of perseverance
A State Of Mind - Sizzle wizzle
Martin Circus - Mon premier Hold-up
Lords Of Acid - Am I sexy ?
Up Bustle And Out - Coca conga
Poirier - Cantándote (feat. Jimena Angel)
Blue Material - Reasonings
Everything But The Girl - Each and every one
Oded Tzur - Can't help falling in love
Henri Texier Azur Quartet - Laguna veneta
Dinah Washington - What a difference a day makes
The Three Pieces - Backed up against the wall
John Zorn - Nehinah
Tour-Maubourg Ensemble - Just believe (panorama version)
Bill Laurance & Michael League - You
Marion Rampal & Pierre Francois Blanchard - Les berceaux
Ahmad Jamal - Dolphin dance
Arve Henriksen & Robert Jurjendal - The baltic bolero
Feqadu Amde-Mesqel - Asmarina
Freda Payne - Lonely woman
Sisyphe - Novembre
Top Drawer - Song of a sinner
Beck - Everybody's gotta learn sometimes
Fka Twigs - Girl feels good
Sciuridae - Sundara
Prince - Sticky like glue
Side Effect - Georgy porgy
Janis Siegel - Lovin' eyes
Herman Dune - Bear bear bear
The Chemical Brothers - Asleep from day
Rachael & Vilray - Join me in a dream
Allen Toussaint - St James Infirmary
Les Mamans Du Congo & Rrobin - Mpemba
Missy Elliott - Lick Shots
Saya Gray - How long can you keep up a lie
ZZ Top - Asleep in the desert
Leonard Cohen - Suzanne
"Syreeta - Can't shake your love (Larry Levan 12"""""""" mix)"
Hitboipanda - Dumbo (Hallex M remix)
The Brand New Heavies - Bnh
Tamasene - Something better
Smashing Pumpkins - 1979
Mark Mothersbaugh - Sim heaven
Klt & Jessy Elsa Palma - Life is a Long Road
Yazz Ahmed - She stands on the shore
Emel Mathlouthi - Wakers of the wind
Kikagaku Moyo - Melted crystal
The Undisputed Truth - You make your own heaven and hell right here on earth
Syl Johnson - Is it because I'm black
Cypress Hill - When the shit goes down
DJ Python - Besos Robados (feat. Isabella Lovestory)
Etienne De Crecy (la Chatte Rouge) - Ecoutez... fumez…
Grant Green - Down Here On The Ground
Michi - Walking away
Margaret Price - Requiem K 626 : VIII. Communio - lux aeterna
Sunfear - People like us
Aja - Ondéambule
10 CC - I'm not in love
The Dramatics - In the rain
Olivia Dean - I could be a florist
Kerbside Collection - A night in Tunisia
Alain Bashung - J'passe pour une caravane
Patti Smith - When Doves Cry
Horsegirl - In twos
Hugo Blanco Y Su Arpa Viajera - Infinito
Johnny Cash - At folsom prison : Cocaine blues
Nirvana - Plateau
Louis Matute - Alma no mar (feat. Gabi Hartmann)
Quatuor Sans Frontiere - Valse chromatique -  - pour quatuor de saxophones
Roberta Flack - Do what you gotta do
Alici - Lagrimas negras
BadBadNotGood - Sleeper
Etienne Daho & Katerine - Le Grand Sommeil (radio edit)
Nala Sinephro - Continuum 8
Katy J Pearson - Howl
Dorothy Ashby - Heaven and hell
Miriam Makeba - Maduna
Santana - Aqua marine
Keziah Jones - Femiliarise
Faye Webster - In a good way
Teresa Nodaa - Yellow Moon
Curved Air - Touch of tequila
The Electric Ladies - Nothing between us
Melanie - La belle histoire
"Dinah Washington - That sunday, that summer"
Elizabeth Watts - Orpheus with his lute - pour soprano et petit orchestre
Sylvie Kreusch - Home
Allah-Las - Yemeni Jade
Francois & The Atlas Mountains - Aïeul inconnu
Julia Sarr - Yene
The Lijadu Sisters - Gbowo mi
Aretha Franklin - Rock steady (alternate mix)
Patchworks Galactic Project - Cosmic tripping
Lou-Adriane Cassidy - Je pars en vacances
The Beach Boys - Deirdre
Burt Bacharach - Pacific coast highway
Chico Buarque - Meu refrão
Joao Selva - Passarinho
Gil Scott Heron - The bottle
Cymande - Sweeden
The Immortals - Bongo jah
Willie Lamothe - Rock cowboy rock
Jerry Reed - Let's sing our song
Charley Crockett - Ain't got no time to lose
Plumes - Will there really be a morning
Helen Island - Lyf underwater
Le Poeme Harmonique - Por la verde orilla - pour soprano guitare baroque harpe double et castagnettes
Manzanita - Verde que te quiero verde (rumba) -
Bad Bunny - La mudanza
The Sure Fire Soul Ensemble - Roxy funk
Sly & The Family Stone - Runnin' away
Eddy Mitchell - Toujours un coin qui me rappelle
Spectrals - You can't live on love alone
Supergrass - St. Petersburg
Andrew Bird - Improvisation on a familiar theme
Elisapie - Isumagijunnaitaungituq (The unforgiven)
Marion Rampal - De beaux dimanches (feat. Bertrand Belin)
Michael Stipe - Sunday morning
"Alabaster DePlume - Why, buzzardman, why"
Madeleine Peyroux - More time
The John Butler Trio - Groovin' Slowly
Lauryn Hill - Ex-factor
The Meters - The look of love
Gal Costa - Barato total
G Love And Special Sauce - Blues music
Eddie Chacon - If i ever let you go
Daniel Villarreal - Sunset cliffs
Jungle By Night - Style de malade
Lenny Kravitz - What goes around comes around
Prince - Cream
Baron Retif & Concepcion Perez - Italien chaussettes lin
Sirens Of Lesbos - Candid mess (feat. Joshua Idehen)
Crayon - Home safe (feat. JPL & Yamê)
Meshell Ndegeocello - Thus sayeth the lord
Ezra Collective - Everybody
Chet Baker - My buddy
Jose Germain - Les aristochats : Tout le monde veut devenir un cat
The Cure - The lovecats  (version acoustique)
Alsarah & The Nubatones - Bye bye
Titi Robin - Danse de l'adieu
Led Zeppelin - Stairway to heaven
Bobbie Gentry - Eleanor Rigby
Daft Punk - Voyager
Kid Francescoli - Mr. Know it all
Feu Chatterton - Un monde nouveau
Jahneration - Reload
Parlor Greens - West Memphis
Sixto Rodriguez - Crucify your mind
Tame Impala - Borderline
Omega Violet - Le phare
Adrian Wilson - Short ride in a fast machine - pour grand orchestre
Guilherme Coutinho - Foicera
Luidji - Gisèle (part 4)
The Altons - Float
Sapocaya - Baraúna
"John Denver - Take me home, country roads"
Lucas Vasconcellos - The quark of praline
Dekker - The love
Bon Entendeur - Alba (feat. Sofiane Pamart)
Orion Sun - If i never see you again
Mette Juul - Dream on
Transvision Vamp - Twangy wigout
Sababa 5 - Keyf
Carlton Jumel Smith & The Soul Seeders - A better day
Maggie Rogers - So sick of dreaming
Balthazar - Leaving Antwerp
Blackjoy - Michel Chevalet
Leon Phal - La loi du Love (feat. BRÖ)
Kendra Morris - Playing games
Adrien Soleiman - Dopo la pioggia
Surprise Chef - A1 bakery pledge of allegiance
The Beatles - Happiness is A warm gun
Maneskin - Trastevere
Blue Lake - Dallas
Jeremie Albino - Struggling with the bottle
Nick Pride And The Pimp Tones - Second hand wife (feat. Jesse Roberts)
Ron Carter - No more blues / Chega de saudade
Henri Salvador - Il fait dimanche
Blundetto - Voices
Joni Mitchell - Dreamland
Xavier Cugat & His Orchestra - The poor people of Paris
Alabama Shakes - Heartbreaker
Black Pumas - Black moon rising
Bill Frisell - I am not a farmer
Pat Woods - I'm a poor lonesome cowboy (Lucky Luke)
La Feline - La peur et le courage
Tamasene - The devils on your shoulders
Angelo Badalamenti - Pretty 50s
Sam Cooke - Get yourself another fool
George Benson - Nature boy
Loy Ehrlich - Bonne route
Sting - Clear or cloudy
Pascal Comelade - Sense el resso del dring
Tiao Neto - Carrousel
Claude Nougaro - Pommier de paradis
Leon Russel - Pisces apple lady
"Peggy Lee - Apples, peaches and cherries"
Nelson Freire - Suite anglaise n°3 en sol min BWV 808 : Gavottes I et II
Elliott Smith - Baby britain
VV Brown - No fear
Art Longo - Echowah island
Vumbi Dekula - Zuku
Vampire Weekend - One (blake's got a new face)
Talking Heads - Happy day
Bastien Keb - It would speak
Mancini Henry & His Orchestra - Siesta
"Johnny Cash And June Carter Cash - Oh, what a good thing we had"
Cleo Sol - Why don't you
Kassav - Avè'w doudou
Mac Demarco - 20190723
MJ Lenderman - You don't know the shape I'm in
Eels - That look you give that Guy
Ella Fitzgerald & Joe Pass - I want a little girl
Noname - With you
Four Tet - She just likes to fight
Etienne Daho - Les bords de seine (feat. Astrud Gilberto)
Bebel Gilberto - Sun is shining
Hope Tala - Jumping the gun
Dorothy Ashby - Come live with me
Gerald Place - Seals of love : come live with me
Neil Young - Heart of gold
Al Brown - Ain't no love in the heart of the city
Finley Quaye - Even after all
Metronomy - Mandibules
Jeanne Moreau - Rien n'arrive plus
Belle And Sebastian - Ease your feet in the sea
Marshall Allen & Neneh Cherry - New dawn (radio edit)
Lita Roza - Hernando's hideaway
Bo/Il Etait Une Fois Dans L Ouest - L'adieu à Cheyenne
Sierra Ferrell - Rosemary
The Red Goes Black - Summer night
Everything Is Recorded - Ether (feat. Maddy Prior)
The Offline - Chambre d'amour
Serge Gainsbourg - 69 année érotique (avec jane birkin)
Pastor T.L. Barrett And The Youth For Christ Choir - It's me o lord
Mo Kolours - Time
Trio Alborada - Danse espagnole n°2 : orientale - arrangement pour 2 guitares
Céu - Cremosa
Horace Andy - Mr Bassie
Of Montreal - Panda bear
Project Gemini - The ritual '70
Warhaus - I want more
Jungle Brothers - Straight out the jungle
Jungle - Talk about it
Hermanos Gutierrez - Sonido cosmico
Papooz - Minor miracles
Caroline Savoie - Il faut qu'on se parle
Cat Power - You get
Felbm - Colorists
Vulfpeck - Miracle
Yewhe Yeton - Gbemin
Ha The Unclear - Wallace line
Scary Goldings - The shiner (feat. John Scofield)
Lenny Kravitz - I belong to you
Candice Ivory - World of trouble
Panda Bear - Venom's in
Medline - Coffee cold
After Berlin - Snobby party people
Roberto Cicogna - Via Cappuccio
Damu The Fudgemunk - Dot matrix
Comme John - French riviera
Pomplamoose - Maneater
On-Ly - BU Kno
Melissa Weikart - Running in the rain
Alon Abutbul - Potion of love
Fairouz - Ya ana ya ana
Orchestre Mozart - Symphonie n°40 en sol min K 550 : Menuet - Trio
Charles Aznavour - O ! toi la vie
Astrud Gilberto - Fly me to the moon
Francis Lai - Un Homme et une Femme (instrumental)
Jenya Kukoverov - Soleil du soir à Montsouris
