The Hollies - The air that I breathe
Troy Von Balthazar - Snowflake
Beth Gibbons - Floating on a moment
Ben Vaughn - Smoketree sernarade
El Michels Affair - Reasons
Joseph Malik - Love bound
Merryn Jeann - Me B4 U
Mondial Toboggan - Gymnastique
La Bionda - I wanna be your lover
Sebastien Tellier - Portés par le vent
Doves - Firesuite
Joel Culpepper - It's just a broken heart
Jorja Smith - Lately
Bex Burch - Don't go back to sleep
Francis Bebey - Je vous aime zaime zaime
The Beatles - Let it be
Phoenix - Rome
Daniel Pemberton - Mission Rome
The Meditations - Rome
Laurent Bardainne & Tigre D’eau Douce - C’est la vie (feat. Ele A.)
Gil Scott Heron - The revolution will not be televised
"Okvsho - """"""""Okusho"""""""""
Joan As Police Woman - The love has got me
Pat Thomas - Oye asem
Jungle By Night - Café crème
Bastien Lallemant & Elisabeth Spettro - L'anonymat
Amy Winehouse - Will you still love me tomorrow ?
Orchestre De Cleveland - L'Arlésienne suite op 23 n°1 : Minuetto - pour orchestre
Jimmy Holiday - The turning point
Cat Power - I love you (me either) (je t'aime mo
Andrea Laszlo De Simone - Le vol - part 1
Eels - Flower
Cocorosie - Tearz for animals
Yin Yin - Ascending to Matsu's height
Michel Polnareff - Mes regrets
Lightnin Hopkins - What'd I say ?
Liam Bailey - Light up the darkness
Thibault Cauvin - Le voyage de Chihiro (Spirited Away) : The Name of Life
Cleo Sol - Butterfly
Reuben Vincent - Butterfly doors
Autour De Lucie - L'accord parfait
(Nit) - Imparfaite (Instrumental)
L'Imperatrice - Me da Igual
Polibio Mayorga - Panuelo de seda
Tommy Guerrero - El Camino negro
The Detroit Emeralds - Baby let me take you (in my arms)
Khruangbin - Dearest Alfred
Louis Matute - Alma no mar (feat. Gabi Hartmann)
Miguel Anga Diaz - A love supreme
Michel Benita - Nû line
Kip Hanrahan - As in angola (red star in the morning sky)
Lund Quartet - Marula
Miles Davis - Amandla
Benoit Delbecq - Bateau
Harry Belafonte - Pastures of Plenty (live)
"Charles Lloyd - Defiant, reprise, homeward dove"
Yes Trio - Sancion
Carmen McRae - How I wish...
Joshua Redman - Chicago blues (feat. Joel Ross)
Johnny Hodges - Echoes Of Harlem
Alberta - Chéri-e-s
River Tiber - Peace
Mildlife - Sunrise
Dry Cleaning - Gary ashby
Tesfa Mcdonald With Bobby Ellis & Tommy Mccook - Reincarnate
Andre Marie Tala - Pardonne-moi
Sghir Boutaiba - El fermlia (The nurse)
Astrel K - Darkness at noon
Whatitdo Archive Group - Forbidden cove
M. Ward - Beautiful car
Mac Demarco - 20200817 Proud True Toyota
Johnny Guitar Watson - Highway 60
Pudding Oo - Hiza Hiza Hey
Margie Day - Wine in the wind
Njb - Don't try
Michael Franks - St. Elmo's fire
Dom Salvador & Abolicao - O rio
Stevie Wonder - Bird of beauty
Beastie Boys - Picture this
Scerida - A tra poco
Johnny Lytle - Where is the love ?
Cantabile - Barcarolle
Lani Hall - You
Shirley Davis & The Silverbacks - Pay for your love
Vumbi Dekula - Afro blues
Jackie Mittoo - Totally together
D Angelo - Brown sugar
Bas Jan - Margaret Calvert drives out
George Benson - Breezin
Fatima - Donuts waffles sweet grief
Ceylon - Qui sait
Lucas Vasconcellos - The quark of praline
Hard Meat - Free wheel
Another Chemical Love Story - Give me ur love
Spontaneous Overthrow - All about money
Bernard Lavilliers - Les aventures extraordinaires d'un billet de banque
"Shemekia Copeland - Lord, help the poor and needy"
V/z - Candles
Ella Grace - Wannanumbawayhours
Damon Albarn - Heavy seas of love
Nina Simone - Il n'y a pas d'amour heureux
Orquesta Aragon - Siboney
James Galway - Concerto en Ut Maj K 299 pour flute harpe et orchestre : Allegro
Alice Coltrane - Krishna krishna
Emmi Iida - Blooming
Satellite Jockey - Où sont les gens ?
Rob Moose - I bend but never break (feat. Brittany Howard)
Sault - Guide my steps
Freddie Redd Trio - The things we did last summer
The Dirty Dozen Brass Band - Ruler of my heart
Enchantee Julia - Venus
Magic Source - Space of mind
Balthazar - Powerless
The Nits - Rainfallagain
Yom - Road movie
Altin Gun - Esmerim güzelim
Jorja Smith - Greatest Gift (feat. Lila Iké)
Roy Hargrove - Liquid streets
Abstract Orchestra - Fire in the hole
Madvillain - Great day
Shay Hazan - Oladipo
Tony Allen - Boat Journey
Piers Faccini - Sharpening bone
Cochemea - Black pearl
Alice Coltrane - Sivaya
Bob Marley - Stir It up
Julien Brunetaud Trio - No Woman No Cry
Laphigue - Closer
Aaron Joseph Russo - Primavera
Clair - Tout est dans la tête
Molly Lewis - Island spell
Robert Mitchum - Mama looka boo boo (shut you mouth - go away)
Bruce Channel - Hey baby
JJ Cale - Hey baby
PM Warson - In conversation
Bacao Rhythm & Steel Band - In the crosshairs
Quincy Jones - What's going on ?
Gareth Donkin - Falling for you
Daft Punk - Digital love
Louis Cole - When you're ugly (instrumental)
Joan Sutherland - Saria possibile ?
Catastrophe - Phoenix (il y aura un matin)
Buddy Collette - Softly as in a morning sunrise
Casey Abrams - Take the A train
Willie Nelson - On the road again
Resonators - All the paths
Portishead - Roads
Aldo Romano - Il camino
Blick Bassy - Tell me
Oan Kim & The Dirty Jazz - The ballad of total failure
Stephen Ulrich - Bookworm
Sanseverino - Il suffirait de presque rien
Celestial Choir - Stand on the word
Mr. Oizo - Foie gras (instrumental)
Glass Animals - Hazey
Ana Frango Eletrico - Nuvem vermelha
Emma Peters - Le temps passé
Pedro Mizutani - Chuva de verâo (FloFilz remix)
Thibault Cauvin - Chôro n°1
Ricet Barrier - Les plaisirs gratuits
Stanley Beckford - Israelites
Thea - Leave a scar (instrumental)
Denny Brooks - I wish i knew how it would feel to be free
Otroshakers - Siempre tu
Dargz - The duke (feat. Moses Boyd & Simon Dufour)
Louis Armstrong - Duke's place
Cargo Mas Feat. Mike 'Maz' Mahez - Samsara
Savarit - Et les ombres disparaissent (feat. Kacimi)
Thee Heart Tones - Forever & ever
Cousin Kula - Good feelin'
Sholto - Lucid state
Apostles - Friend today enemy tomorrow
Simon & Garfunkel - Mrs. Robinson
Thee Sinseers - Can't do that to her
Jason Mac Guiness & Matthew Little - Rider
Oum Shatt - Madame le soleil levant (My hostess)
DJ Harrison - Tomorrow never knows (feat. Chris Manak)
Orchestre De Philadelphie - There's a boat dat's leavin' soon (Acte III Sc 2) Sportin' life
Turkish Delight - Fener (part. 2)
Archie Whitewater - Northstar
Thee Sacred Souls - Can I call you Rose ?
Nubya Garcia - La cumbia me esta llamando (feat. La Perla)
Francis Bebey - The magic box
Lili Drop - Sur ma mob
Vika & Linda - Princess tabu
Sam Taylor - Heaven on their minds
Johnny Lytle - Family
"The High Llamas - Fly baby, fly"
Jacques Higelin & Brigitte Fontaine - La grippe
Erika De Casier - Toxic
Moods - The Necessary Change
Orchestre Tout Puissant Marcel Duchamp - The sheep that said moo
Mel Torme - Comin' home baby
Lola'S Dice - Sacudete
Charles Bradley - Since our last goodbye
Orchestre Symphonique National Tcheque - Serenade
Charles Danet - I wish I'll become a cowboy
The Beatles - Birthday
Giorgio - Happy birthday
The Heptones - Party Time
Pat Lundi - Party music
The Far Out Monster Disco Orchestra - Mystery (instrumental)
Madone - Pêche
Feist - One Evening
Mamama - Tu seras mon ami
Joe Hisaishi - Le château dans le ciel : Innocent
Joe Hisaishi (Chef d'orchestre) - Le château dans le ciel : Tandis Qu'elle T'emporte (Chorus Version)
Hiroki Tamaki - Kawa
Grateful Dead - Scarlet begonias
Tamba 4 - San Salvador
Jordi Teijon - Amor (L-O-V-E)
Samara Joy - Nostalgia (The day I knew)
Cleo Sol - There will be no crying
Pastor T.L. Barrett And The Youth For Christ Choir - Like a ship
J Dilla - Think twice (Instrumental)
Fabe - Dis aux gosses (part II)
Oscar Lang - Take me apart
The Lemon Twigs - My golden years
R. Stevie Moore - Along comes Mary (Almer)
Tommy Guerrero - It's raining again
Robert Finley - Livin out a suitcase
John Holt - Stick by me
Nancy Holloway - Dit-Lui que je ne suis pas là
The Supremes - Hang on Sloopy
Adi Oasis - Sidonie
Brittany Davis - Fallout
Blossom Dearie - It might as well be spring
Measha Brueggergosman - Brettl lieder : Der genügsame liebhaber
Harry Belafonte - Hava nageela
Ahmed Malek - La ville part 2
Marvellous - Ain't no blindman
Can - Don't say no
Harrison - Music box
Charles Baptiste - La voiture (avec Clair)
Dan Penn - I dig a big town
Creative Source - Harlem
"Georgie Auld - Theme from new york, new york"
Craig Armstrong - Wake up in New York
Orchestre Baroque De Seville - Stabat Mater en fa min : 6. Vidit suum dulcem natum (Air de soprano)
Muito Kaballa - No = No
Gyedu Blay Ambolley - Simigwa
Black Milk - Give the drummer sum
Francoise Hardy - Va pas prendre un tambour
Tindersticks - A street walker's Carol
Queen Willow - Above the clouds
Bobby Cannon - Lover's summer song (edit by Alexis Hountondji & Renaud Lainé)
Merryn Jeann - Thank god! for astrology !
Zerolex - Wine
Djavan - Romance (laranjinha)
Andre Minvielle - Tandem : La ballade irlandaise
Laurindo Almeida - Recado bossa nova
Leny Andrade - O bem e o mal
Quincy Jones - Get the funk out of my face
Prince - Alphabet St.
Clea Vincent - Tombé du ciel
Gitkin - Fools gold
"Bnny - Crazy, baby"
The Box Tops - Sandman
The Chordettes - Mr. Sandman
The Wailers - Simmer down
Jackie Mittoo - Get up and get it
Finley Quaye - Your love gets sweeter
Bibi Club - Le matin
Air - Ce matin la
Dusty Springfield - Son of a preacher man
Coolio - Country line
"The Staple Singers - People, my people"
Maxwell Farrington & Le Superhomard - I cacciatore
Loving - Medicine
Andrew Gabbard - Cloud of smoke
Merryn Jeann - Madame on the rocks
Renaud Capucon - Le carnaval des animaux : Volière - pour 2 pianos 2 violons alto violoncelle contrebasse flûte traversière clarinette harmonica et xylophone
"Jacques Dutronc - Il est cinq heures, Paris s'éveille (Version Espagnole)"
Marion Rampal - Canards
Sampha - Spirit 2.0 (radio edit)
Aretha Franklin - It ain't necessarily so
Emmet Cohen - Pitter panther patter
Pokey Lafarge - Sister Andre
Norah Jones - Paradise
Tsegue Maryam Guebrou - Tenkou! Why feel sorry?
Gabriels - Love and hate in a different time
Marvin Gaye & Tammi Terrell - Ain't no mountain high enough
Hollie Cook - Vessel of love
Lee Mason - Cult and colour
Michel Polnareff - Le roi des fourmis
The Kinks - Last of the steam powered trains
The Lemon Twigs - They don't know how to fall in place
Okvsho - Soulé
Pedro Gnonnas - Yiri yiri boum
Reyna Tropical - Cartagena
Cezaire & Numero 13 - Night cruiser
Mamama - Il était une fois Joséphine
City Park - Take time
Ani Difranco - Two little girls
Ismael Lo - Tajabone
Zsofia Boros - Salir adentro
Georges Brassens - Les ricochets
Bill Callahan - Another song
Irmao Victor - Alguma coisa com L
Pink Floyd - San tropez
Angelo Debarre - Venez donc chez moi
Michelle David & The Gospel Sessions - Good good good
Curtis Harding - Next time
One Self - Bluebird
Miriam Makeba - Quit it
Ramsey Lewis - Irrational man : Look-a-here
Forever Pavot - Decalco
Pachyman - Trago coqueto
Celina Gonzalez - ¿por que?
Pat Kelly - I Started A Joke
Carlo - Because (feat. Lora Ute)
Joey DeFrancesco - Speak softly love
Choeur A Cappella De Belleville - The gospel train
Etta James - Something's got a hold on me
Roger Fakhr - Had to come back wet
Joe Dassin - Je change un peu de vent
The Jb S - All aboard the soul funky train
Aziza Brahim - Haiyu ya zuwar
Shawn Lee - Christopher Walken on sunshine
Busty And The Bass - Kids
Rosemary Standley Featuring Sylvain Griotto - Because
Glenn Gould - Prélude n°1 en Ut Maj BWV 846
Nina Simone - I wish I knew how it would feel to be free (1976)
L Imperatrice - L'impératrice
Sababa 5 & Shiran Tzfira - Manginat mahapeha (feat. Matan Caspi)
Shay Hazan - Dew
Sinkane - Young Trouble
Joe Yorke - Man
Brandee Younger - Dust (feat. Meshell N'degeocello)
Alice Coltrane - Vrindavana Sanchara
The Beatles - The inner light
Titi Robin - Reggae rajasthani
Patrice - Lions
Mocke - Hank Williams s'adresse à la nation
Dolly Parton - The bargain store
Lynyrd Skynyrd - Cheatin' women
Veronique Sanson - Les délices d'hollywood
Jeff Parker - Get dressed
Joe Armon-Jones - Self love (feat. Obongjayar)
Little Simz - I ain't feelin it
Goldie B - Bae
Session Victim - Porchless
"Oan Kim (Compositeur, Saxophone, Piano, Claviers, Voix) - Bardo"
Palatine - Château lointaine
Charles Bradley - Changes
Tony Allen - Lagos
Fela Kuti & The Nigeria 70 - My lady frustration
"Betty Davis - You won't see me in the morning (previously unreleased bonus track, 1974)"
Dag - Do me good
Emile Londonien - Laziness
DJ Harrison - IGY
Blundetto & Pupajim - Les plages du 22
Khruangbin - Cómo te quiero
Joan As Police Woman - We don't own it
Asta Hiroki - Entropy
Reykjavikurdaetur - Hæpið
Bjork - Mother heroic
Tour-Maubourg & Ismael Ndir - Opening theme
Sons Of Zoku - Yumi
Azita - Bi to
Teddy Pendergrass - Be sure
Burt Bacharach - Touch
Faye Webster - Tttttime
Eric Clapton - Willie and the hand jive
Eek A Mouse - Once a virgin
Courcheval - Courcheval ! Tu ne m'aimes plus !!!
Neue Grafik - Sorcier (Hugo LX downbeat rework)
The Pharcyde - Somethin' that means somethin'
Eddie Harris - Drunk man
Peggy Lee - Wish you were here
Yuriy Mynenko - 3 chansons populaires : The keel row
Joe Hisaishi - Mon voisin Totoro : The huge tree in the tsukamori forest
Sting - Russians
Alberta - Un chat un chat
Kali Uchis - Moonlight
Nohelani Cypriano - Lihue
Cotonete - Barbaros
Eko Afrobeat - Macô
Criolo - Boca fofa
Feist - Leisure Suite
Prince Far I - Hold the fort
MAURICE EL MEDIONI - MAURICE EL MEDIONI / MA TESTAHALCHI
Alain Bashung - Kimono
David Bowie - Young Americans
Liam Bailey - Holding on
Freddie King - Just pickin'
Bettye Swann - Tell It Like It Is
John Medeski - When the morning stars sang together
Samara Joy - Social call
Gabriel Bacquier - Le premier jour de mai - pour baryton et piano
Linda Lewis - Hymn
Bacao Rhythm & Steel Band - Love for the sake of dub
Prince - Sex Shooter
Shyguy - Heard this before
Woods - Creature comfort
Francois De Roubaix - La scoumoune
Bombes 2 Bal - Je fais la sieste
Horace Andy - Rock to sleep
Snooze - Snooze for beginners
Bumcello - Le grand sommeil
Shirley Bassey - Light my fire
Rail Band - Marabayasa
Dewolff - Stick it to the man
Charles Ludig - Tout schuss
Christophe - Rock monsieur
Sai Galaxy - Hold me tonight (feat. Steve Monite)
Motti Rodan - Open doors
Karen Geoghegan - Suite-concertino en Fa Maj op 16 : Strimpellata
The Cast Of Wonka - Scrub scrub
Tom Waits - Rain dogs
Screamin Jay Hawkins - Heart attack and vine
Sami Galbi - Dakchi hani
A08 - Yamahaica
Nina Tonji - Mots
Dominique Fils-Aime - There is probably Fire
Brittany Davis - Goons
Gene Harris & The Three Sounds - Sitting duck
Joe Cocker - The letter
Metronomy - Love letters (radio edit)
Holy Hive - Hypnosis
Astrig Siranossian - 3 Pièces pour violoncelle et piano : 3. Vite et nerveusement rythmé
Orlane Paquin - Tangomanie
Passion Coco - Ensueno
Orgone - Running low
New Visionaries - Scandinavian railways
The Puppini Sisters - Walk like an Egyptian
Bosco Delrey - Egyptian holed up
Jackie Lomax - Sour milk sea
Delvon Lamarr Organ Trio - Get da steppin'
John Travolta - Summer nights
Husbands - Overseas
David Lafore - Danse avec moi
Sully Braq - Failullaby
Motel Club - Sur le fil (feat. Célia Kameni)
William Devaughan - Be thankful for what you got
Cousin Kula - The sun
Initials Mb - Goodbye lazy
Laufey - While you were sleeping
Blood Sweat & Tears - Spinning wheel
Forest Pooky - If I get sick of it
Vlad Stanculeasa - Le lac des cygnes op 20 : Danse russe (Acte III)
I Me Mine - Aviator
Lenny Kravitz - Flowers for Zoe
Ry Cooder - Gentrification
Reverend Gary Davis - The boy was kissing the girl (and playing the guitar at the same time)
Belle And Sebastian - Deathbed of my dreams
Robbi Curtice - Pick up the phone
Katy Kirby - Hand to hand
Call Sender - Wilderness
Jeru The Damaja - Me or tha papes
Eve - Got what you need
Black Pumas - Tomorrow
Yoni Mayraz - Painkillers
Maurice El Medioni - Ahla ouassala
Erika De Casier - Anxious
Mac Demarco - 20180701
Loving - Ask directions
Ebo Taylor - Amponsah
Adi Oasis - Sérena
Annie Philippe - Baby love
Sam Cooke - Good news
Marla Glen - Smoking joking laughing
Frootful - Ernie's journey
Masabumi Kikuchi - If I said the sky was falling
Grant Green - Down Here On The Ground
Louis Matute - 2000 Years
Emma-Jean Thackray - Golden green
Aretha Franklin - Unforgettable
Guy Lafitte - Stardust
"Kjetil Mulelid - Alone (feat. Arve Henriksen, Martin Myhre Olsen & Selma French)"
Lefto Early Bird - I sing to find peace of mind
Jenny Evans - Here's that rainy day
DOM SALVADOR TRIO/PNO DOM SALVADOR/BAT VICTOR MANGA/CTB EDSON LOBO - TEMATRIO
Classics Iv - Sunny
Vulfmon - Never can say goodbye (feat. David T. Walker & Solomon Dorsey)
Morten Ankarfeldt - Cadência
Mccoy Tyner - Fly with the wind
The Quantic Soul Orchestra - Feeling good
Dessa - Dixon's girl
Little Beaver - Wish i had a girl like you
Van Morrison - Brown eyed girl
Pierre Sandwidi - Boy cuisinier
Jungle By Night - Togetherness
Greentea Peng - Satta
Horace Andy - Satta massa gana
Flo Morrissey - Pages of gold
Songs: Ohia - Blue Chicago moon
Piero Piccioni - Bossa per Alberto (pt. 2)
Insolito Universo - Ese puerto existe
Itasca - Milk
Joni Mitchell - Big yellow taxi (2007)
Vincent Peirani - Egyptian Fantasy
Sigur Ros - Vio spilum endalaust
Bnny - Good stuff
Autour De Lucie - La grande évasion
Quatuor Ebene - Quintette à cordes n°3 en Ut Maj K 515 : 2. Menuetto - Trio
Moby - Porcelain
Gari Pi - Oxycodone (feat. pitched rap legend)
Beck - Readymade
Gianni Brezzo - Flower rain
The Mikes - Aucun mot
Melanie De Biasio - The flow
Johnny Pate - Shaft contre les trafiquants d'hommes : Aleme's theme
RENE PEREZ - Ebnat elyoum
Caetano Veloso - Livros
Parcels - Famous (radio edit)
Miranda Joan - Bada bing ! (feat. Carrtoons)
Richard Russell - Close but not quite
Sameer Ahmad - Spud Webb
Jeremiah Chiu - Seawater Swell
Richard Ashcroft - A song for the lovers
Siobham Mckenna - The lover's song
The Do - Song for lovers
Songs: Ohia - Blue Chicago moon
Ali Farka Toure - Inchana Massina
Air - African velvet
Bibi Club - La nuit
Natural Wonder Beauty Concept - Fallen angel
Cocorosie - Terrible angels
Pascal Bideau - Le théorème de Marguerite : L'ENS
Donny Hathaway - Someday we'll all be free
Mary Wells - Two lovers
Klassy - Northern star
Silver Mount Zion Memorial Orchestra - Built then burn (Hurrah! Hurrah!)
Mstislav Rostropovitch - Suite pour violoncelle n°1 en Sol Maj BWV 1007 : 5. Menuets 1 et 2
Nino Ferrer - La rua madureira
Melody Gardot - Impossible love
Nusrat Fateh Ali Khan - Nothing without you
Eels - Archie goodnight
Hampshire & Foat - Galaxies like grains of sand
Dmx Krew - Show me
Bobby Oroza - This love (part. 1)
Syd Dale - Solo theme
Nancy Holloway - Dernier baiser
Linda Laurie - Stay-at-home sue
Immy Owusu - Flashback
Ballake Sissoko/Vincent Segal - Future
Shyguy - All those things
Kendra Morris - Concrete waves
Brittany Davis - Goons
Baroto - Blossom
Norah Jones - Don't know why
Junius Meyvant - Lay your head
Widowspeak - Even True Love
Orchestre Philharmonique Arctique - The arctic suite : 2. Aurora - pour violon et orchestre
Cortex - Emily
The Ferry Brothers - 'Til mornin’ comes
Devendra Banhart - I feel just like a child
Feist - 1234
The Dirty Dozen Brass Band - Please let me stay a little longer
Calypso Rose - Calypso Queen
Gabi Hartmann - Maladie d'amour
Jeff Buckley - Everyday people
Tete - Le meilleur des mondes
The Meters - Tippie toes
Betty Davis - Game is my middle name
David Bowie - Young Americans
Julien Lourau - Pearl on the half-shell
Alfa Mist - Genda (go away)
Francis Bebey - Sanza tristesse
Mad Season - Long gone day
Lancine Kouyate/ David Neerman - Djanfa Magni
Tribeqa - Bridge the gap
Dr. Dre - Still D.R.E. (feat. Snoop Dogg)
Sly5thAve - Still D.R.E (edit)
Cousin Kula - Poisoned
Good Old Boys - So lonely
Baron Retif & Concepcion Perez - Italien chaussettes lin
Prince - Sign O' the times
30/70 - Acceptance
Juan Rozoff - Mauvais coton
Ed Lincoln - Cochise
Gal Costa - Pontos de luz
Soul Coughing - Soft serve
Okvsho - Con mi perros en la niebla
Prince Waly - Risotto
Balthazar - Wrong faces
Bonobo - Ghost ship
Joe Yorke - Dreaming
Hollie Cook - Desdemona
Ana Tijoux - Pie izquierdo
Shay Hazan - Dew
Catherine Deneuve - Chanson des jumelles
Clora Bryant - Gypsy in my soul
Matthieu Bore - Eternal flame
Eric Clapton - Reptile
Al Wilson - The snake
Curtis Harding - Need your love
The Raconteurs - Shine the light on me
Emahoy Tsege Mariam Gebru - The home of Beethoven
Swingle Singers - Allegro
Klazz Brothers & Cuba Percussion - Mondschein Sonata III
Adrian Quesada - Idolo (feat. Angelica Garcia)
Hermanos Gutierrez - Dorado valley
Michel Polnareff - Le Bal Des Laze
Melody Gardot - Your heart is as black as night
Lily - Tenkininaare
Otis Redding - (Sittin' on) the dock of the bay
De La Soul - Eye know
Jeremy Dutheil & Solal Poux Quartet - La bikina
Bonbon Vodou - Petit palace
Carolina Chocolate Drops - Black eye blues
Yalta Club - After
Duo Fukui Jallu - Amurado Pedro Maffia
Aziza Brahim - Thajliba
Santana - The healer (feat. John Lee Hooker)
"Jimmy Cliff - Wonderful world, beautiful people"
Sean Marshall & Charlie Callas - Boo bop bopbop bop (I love you too)
Oded Tzur - Miniature 3
Brigitte Fontaine - Le Dragon
Oracle Sisters - Ruby on the run
Dowdelin - Boaty cruisy (ate trak music remix)
Stanley Turrentine - Storm
George Benson - The ghetto
Mac Demarco - Brother
Zafari - Addis ababa
Son Little - Hey Rose
Lost Horizons - In quiet moments (feat. Ural Thomas)
Augustin Von Arx - La table du soleil
Holy Hive - Green milk
Sarah Vaughan - It shouldn't happen to a dream
Salami Rose Joe Louis - Cumulous potion (for the clouds to sing)
Erika De Casier - Ice
Ennio Moricone - Le ruffian : Sporco ma distinto
Albert Verrecchia - Love theme from tecnica di un amore
Katerine - Le plus beau jour de ma vie
Domenico Lancellotti - Asas (Wings)
Quincy Jones - Soul bossa nova
The 1860 Band - Keep that same old feeling
Donovan - What a beautiful creature you are
The Shacks - Blue & grey
The Ventures - La bamba
Jay-Z - So ghetto
Marcoca - Falling for her eyes
Lucette Raillat - Mon dimanche à moi
Melodiesinfonie - Agua salgada (feat. Pedro Mizutani)
Pearl & The Oysters - Paraiso (Maylee Todd Remix)
Pete Jolly - On a wonderful day like today
Orbiting Human Circus - I cover the waterfront
The Doors - Moonlight drive
Bacao Rhythm & Steel Band - Stranger things theme
Lone Ranger - Natty dread on the go
Ebo Taylor - If you care
Massive Attack - Daydreaming
Trunks - What is fantasy
Plethore - Late
Lucio Battisti - Amarsi un po' (remastered)
Futuro Pelo - Urt
Marisa Anderson - Life and casualty
Granados - Tonadillas escritas en el estilo antiguo - pour voix et guitare : La Maja dolorosa III
Irmin Schmuttberg - Croisière
Nits - Tutti ragazzi
The Cure - Close to me
Dennis Edwards - Don't look any further
DJ Psychiatre - A little treat
1995 - Temps perdu
Reinel Bakole - Don¿t forget! / Floating woman
Pauline Catlin - You and your smiling face
Y La Bamba - Mas manos
Labulkrack - Syrie mon amour
Mariachi Vargas De Tecalitlan - Chapala
Maria Callas - Carmen : Près des remparts de Séville (Acte I) Air de Carmen et duo Carmen Don José
Mamama - Message à toi même
Masayoshi Takanaka - I remember you
Seawind - What cha doin'
Djeuhdjoah & Lieutenant Nicholson - El Nino
The Sound Of Ed White - Coral reef
Eden Ahbez - Full moon
Ray Charles - Moonlight in Vermont
Lee Fields - Moonlight mile
Tommy Guerrero - Throwing stones at the moon
De Flore - Encore un peu
Dina Ogon - Jag vill ha allt
Shay Hazan - Dew
Stealers Wheel - Stuck in the middle
Robert Plant & Alison Krauss - Rich Woman
Rose Gold - Stay down (feat. Like)
Baroto - Blossom
Tops - Looking to remember
Eye To Eye - Nice girls
Harlem Pop Trotters - White beach
Blossom Dearie - Plus je t'embrasse
Janek Van Laak - Above your head
Susheela Raman - Trust in me
Lavinia Meijer - Porcelain - arrangement pour harpe
Jockstrap - Glasgow
Fff - Must let you go
Manu Dibango - Ceddo end title
Barry Manilow - Copacabana
L'Imperatrice - Me da Igual
Abel - Dusk
Ben Harper - Burn one down
Tresa Leigh - I remember
Esther Ofarim - To the ends of the earth
"Louis Prima - Sing, sing, sing"
Cousin Kula - Softest touch
The Blaxound - Rio Bravo
