SOUNDIIZ
Melody Gardot - If i'm lucky
Jean Yatove - Jour de fete : Ballade du facteur
Divers - Flipper le dauphin
Readymade FC - Dolphins
Barth - Sticky fly
Pink Floyd - Any colour you like
A.M. Son - Déjà you
Gareth Donkin - Don't turn the music down
Michael Jackson - Man in the mirror
Trio Alborada - Pieces : Une valse - pour orgue et 2 guitares
Barbara - Sur la place
Hugh Cornwell - Golden Brown (Mariachi Mexteca Feat . Hugh Cornwell)
Woody Harrelson - Whoop-I-ti-yi-yo
Bruce Cockburn - Blind Willie
Caetano Veloso - Eleanor Rigby
Tony Dola - Seul
Flora Hibberd - Remote becoming holy
Eumir Deodato - Nights in white satin
The Spinners - The rubberband man
Con Funk Shun - Mr tambourine man
Magic Source - Speed boat to Atlantis
Altin Gun - Kirsehir'in gülleri
Richard Berry - You look so good
Francoise Hardy - Oh oh cheri
Bob Azzam And His Orchestra - Tricky soul
Joao Selva - Banjo de Mar
Billy Nencioli - Mon ami le bresilien
Carmen Souza - St Vitus dance
Wilhem Latchoumia - El Amor brujo : Danza ritual del fuego
Jerry Lee Lewis - High school confidential
Father John Misty - Tee pees 1-12
"Geordie Greep - Holy, holy [clean radio edit]"
Pleasurewood - Off the wall
Jacques - Kick ce soit
The Selecter - On my radio
Los Camaroes - Bia tak ayi los
Lucio Battisti - Seduto sotto un platano
Tsar Shate II - Wild women
Nujabes - Lady Brown (feat. Cise Starr)
Miramar - En mis sueños
James Clarke - Blow up a-go-go (wild elephants)
Serge Gainsbourg - Qui est ''in'' qui est ''out''
The Black Keys - Everlasting light
Lea Maria Fries - Witch's broom
Richard Cheese - Enter sandman
Labrinth - Grapefruit diet
Choeur D Enfants De La Radio Nationale Bulgare - Tchikidan : Bràtcho
Tony Martin - Hit the deck : Hallelujah
Mounir Otai - Ireel
Alkemist & Youthie - Nomad spirit
Betty Davis - F.u.n.k.
The Drive - Jerkin
Dummy - Nine clean nails
Dilema - Himno de las calles
Jonny Faith - Ibrium
Brigitte Bardot - Un jour comme un autre
Nas - Get down
Chapelier Fou - Am Schlachtensee
Lucho Bermudez Y Su Orchestra - Danza negra
Tropa Magica - Feels like tijuana (Spanish)
Melanie - What have they done to my song ma?
Henri Texier - Libertad
Marc Copland - Let's cool one
Bill Evans - Sno' peas
GILL MANLY - I keep going back for Joe's
Claire Martin - Train in the Desert
Michel Portal - Judy Garland
Davy Mooney - La bruja
Christian Escoude & Jean Charles Capon - Tout nu à Donau
George Barnes - Too marvelous for words
Michel Legrand - L'affaire Thomas Crown : The chess game
The Charlie Shavers & Ray Bryant Quartet - Loch Lomond
Francois Faure - Lulu Barrats
Nancy Harrow - The extra mile
Luke Smith - It's time (feat. Roy Ayers)
Julie Driscoll - Season of the witch
Al Brown - Ain't no love in the heart of the city
Bobby Bland - Lovin' on borrowed time (album version)
The Ironsides - Outlines
Thee Heart Tones - When I met you
Faye Webster - Kingston
Vinyl Williams - Precious star
Old Future Fox Gang - Guided meditation
A Tribe Called Quest - The hop
Cortex - Poxa
Cesar Precio - D'autres îles en soi
Ludivine Issambourg & Antiloops - Back To The Future
Ouinsou Corneille - Vinon so minsou
Titus Turner - Do you dig it
Jalen Ngonda - So glad I found you
Fil Callendar & The In Crowd - Baby my love
The Offline - Sous-marin
Petite-Vallee - Loin
Bryan's Magic Tears - Crab kiss
Joe Hisaishi - Mon voisin Totoro : The path of wind (instrumental)
The Chemical Brothers - Leave home
Eric Lau - Harps in space
Amp Fiddler - Drama inside
Gil Scott Heron - I think I'il call it a morning
Kyozo Nishioka - Gypsy song
"Satellite Lovers - How much I love you, baby"
Starry.K - Pillow talk
Bernardino Femminielli - Gibier de passage
Joe Hisaishi - Mon voisin Totoro : The path of wind (instrumental)
Common Saints - Celebrate
Art Of Noise - Moments in love
Teresa Nodaa - Yellow Moon
Tomoko Aran - Midnight pretenders
Young Gun Silver Fox - Sierra nights
Pepite - Dernier voyage
Ml Buch - Solid
The Cure - If Only Tonight We Could Sleep
Ravi Shankar - Song from the hills
"Henri Texier - Les """"""""là-bas"""""""""
Ron Carter - Obrigado
Jorge Ben - Carolina carol bela
Don Beto - Num Paraíso
Diane Tell - Mon Ami-E
Yola - Now you're here
Masayoshi Takanaka - I remember you
Minnie Riperton - Oh by the way
Orchestre Du Theatre Mariinsky - Le lac des cygnes op 20 : N°32 : Scène (Acte III)
Lisa Leblanc - City slickers and country boys
Sade - Mr Wrong
Mathieu Boogaerts - Ma jeunesse
Dimitri Petry - Equateur
Poirier - Agua oro (feat. Ramon Chicharron)
Mandrill - Mango meat
Dennis Brown - Westbound train
Luis Bacalov - Roma bene : Una villa bene
Drugdealer - Madison
Spoon - The way we get by
The Vrooming Crew - Laisse moi respirer
Bernard Gerard - Des vacances en or : Le crocodile porte-cle
Altin Gun - Tatli dile güler yüze
Detroit Rising - Gorgeous (EVM128 remix)
Gil Scott Heron - Lady Day and John Coltrane
Moods - Music saved my life
Blase - Different mind
Little Dragon - Slugs of Love
Francis Lai - L'aventure c'est l'aventure : Intrigue au soleil
Wanda Sa - Inutil paisagem
Voyou - Là-haut
Pale Jay - The garden
"Makaya McCraven - Wise man, wiser woman"
Joe Bel - The secret
Ganache - Comet
El Michels Affair - Tearz (feat. Lee Fields & The Shacks)
Julian Bream - Sir john smith's almaine
The Eagles - New kid in town
Gustafson - Vos étincelles
Scary Pockets - Crazy (feat. Dannielle DeAndrea)
Scary Goldings - The shiner (feat. John Scofield)
Limousine - Some blue and yellow (feat Malik Djoudi)
Rover - Call my name
Muddy Waters - Same thing
Adrian Quesada - Starry nights
Atlas - Ain't no sunshine
The Blind Boys Of Alabama - New born soul
Beach Fossils - Feel so high
Tommy Guerrero - Throwing stones at the moon
Patrick Watson - Height of the feeling
Ariane Moffatt - Je veux tout
The Bee Gees - To love somebody
Charif Megarbane - Chataranj
Sunbear - Rhythm of our souls
The Groovy Four - Baby let me hold your hand
Balthazar - Leaving Antwerp
Jasual Cazz - Better before
Dina Ogon - Milton
Brenton Wood - Don't worry darling : The oogum boogum
Eli Paperboy Reed - Burn me up
Al Casey - One woman's man
Pressyes - We are shadows
Brigitte Fontaine - L'homme à la moto
Campus Christy - The visit
Count Basie - She loves you
Elza Soares - Com que roupa - se você jurar (medley)
Setenta - Tambu
Flying Lotus - Caravan of delight
Francoise Hardy - Ces petits riens
Syd Matters - End & start again
Emile Mosseri - Minari : Jacob and the stone
Radiohead - Motion picture soundtrack
Nina Simone - July Tree
Angela Gheorghiu - Carmen : Près des remparts de Séville (Acte I) Air de Carmen et duo Carmen Don José
Fairouz - Sallimleh alayh
Kendrick Lamar - Reincarnated
D Angelo - Cruisin'
Khruangbin - Ada jean
Jimi Hendrix - Burning of the midnight lamp
Odetta - Movin' it on
Phoenix - Honeymoon
Haruomi Hosono - The last paradise
Jane Birkin - Les clés du paradis
Mel Torme - Cheek to cheek
Trent Reznor - Queer : God had to create
Geraldine Mc Greevy - La nuit op 11 n°1 - pour soprano mezzo soprano et piano
Neil Young - Horseshoe man
Donny Hathaway - Jealous guy
Youthsayers - Goodnight rico
Les Rapaces - Music passe partout
Antonio Neves - A pegada agora é essa
Vampire Weekend - One (blake's got a new face)
Kiefer - Glowing (feat. Pera Krstajic)
Allysha Joy - Hold on
Belle And Sebastian - Stay loose
"De La Soul - A roller skating jam named """"""""saturdays"""""""""
Young-Holt Unlimited - Light my fire
The Doors - Light my fire
Ohio Players - Fire
Biomania - Divano
Petite-Vallee - Couleurs
Patsy Cline - Walkin' after midnight
Theo Lawrence - Now that you're gone
"Ennio Morricone - The Good, The Bad And The Ugly (Main Title)"
Elina Garanca - L'assedio di calais : Al mio core oggetti amaci (Acte I) air d'aurelio
The Chosen Few - We are the chosen few
Leon Lowman - Liquid diamonds
Vaudou Game - Koliko
Motel Club - Sauterelle
Skinshape - Another side of skinshape
Mama Cass Elliot - Make your own kind of music (single version)
Patti Jo - Make me believe in you
Desmond Myers - Chinatown
Emile Londonien - The three roses
Irene Kral - Lazy afternoon
Jacques Brel - Une ile
Quilt - Your Island
The XX - Islands
Detroit's Filthiest - Horizontal bop
Partiboi69 & Mainline Magic Orchestra - Dog syndicate
Elvis Presley - Hound dog
Bobby Parker - Watch your step
Mickey & Them - U.F.O.
A Vision Of Panorama - Purple
Finley Quaye - Your love gets sweeter
Ben Harper - Manhattan
Antonio Carlos Jobim - Brazil
Jean Constantin - Pas tant de dchichi ponpon
Sir Was - I need a minute
Scott Gilmore - Song for cate
Barth - Rococo
Q Tip - Life is better
Marvin Gaye - Sunny
Quincy Jones - Be my guest
Who Parked The Car - Amande
Blood Sweat & Tears - Without her
Moondog - What's the most exciting thing
Alla Francesca - La belle et la gente rose
Canned Heat - Going up the country
Peter Cat Recording Co - I deny me
Laura Cahen - Partout
Fulgeance - Automne Normand
Lola Young - Conceited
Gorillaz - Last living souls
Saya Gray - Shell (Of a man)
Shay Hazan - Shimo kitazawa
John Zorn - Now mow
Bob Dylan - Rainy day women #12 & 35
The Doors - Alabama song (Whisky bar)
Pedrinho - Nhôs baxa nhos panha
Joao Selva - Viens danser (feat. Cléa Vincent)
Angelo Outlaw - Diamonds
Regine - Si t'attends qu'les diamants t'sautent au cou
Shirley Bassey - Diamonds are forever
Maria Bethania - Diamante verdadeiro
Leonard Cohen - Diamonds in the mine
Sebastien Llinares - Suite populaire brésilienne : 1. Mazurka-Choro - pour guitare
Gabi Hartmann - Baby
Janet Jackson - Someone to call my lover
Nujabes - Feather (Feat. Cise Starr & Akin from Cyne)
"Air - Kelly, watch the stars !"
Pat Kelly - Those guys
Paul Simon - Spirit voices
Devendra Banhart - Baby
Pale Jay - Floating on a memory
Charles Stepney - Gimme some sugar
Julien Gasc - La trêve internationale
Joni Mitchell - Trouble child
Lhasa - La frontera
Jose Germain - Les aristochats : Tout le monde veut devenir un cat
Naomi Shelton And The Gospel Queens - Humble me
BEN HARPER - I'll rise
Swingle Singers - Cosi fan tutte : Soave sia il vento (Acte I) trio fiordiligi dorabella donalfonso
The Offline - Générique
Flora Hibberd - Code
Lena Horne - Rocky racoon
Franklin Boukaka - Na Congo to salakala
Cindy Lee - All I want is you
David Hillyard & The Rocksteady 7 - If you want me to stay
The Jackson 5 - I want you back
Naughty By Nature - Opp
R.E.M. - Electrolite
Gregory Privat - Pousiè zétwal
Ludovico Einaudi - Una mattina
Jeanne Cherhal - Basket ball
Irini Arabatzi - She holds a song (for I.) (radio edit)
Nick Waterhouse - Smooth Operator
Gary Bartz - Spiritual ideation
Jacques - La vie de tous les jours
Tame Impala - Borderline
Will & James Ragar - Take one more chance
Sly5thAve - Forgot about dre
King Tubby - King tubby meets the rockers uptown
Isla Oiseau - Les Ombres
Tom Sanders - Touch down
Glenn Gould - Prélude n°1 en Ut Maj BWV 846
Flavia Coelho - Mama Santa
Jacob Banks - Celebrate
Vaudou Game - Plus de café
Bireli Lagrene - Love me tender
Beak - Hungry are we
Balthazar - Morning
Gustafson - Qu'est-ce que je suis bien
Sully Braq - Rumor runs
Eric Bibb - Roll on buddy
Dolly Parton - Here you come again
Nicole Willis And The Soul Investigators - I'll just sit and daydream
Dalindeo - Pyöräily hämeentiellä / Biking on hämeentie
Gili Swing - No moon at all
Thomas Dutronc - Comme un manouche sans guitare
Alexis Korner - A flower
Guts - Estrellas (versión polvo)
The Everly Brothers - All I have to do is dream
Framix - Deprived of the Rays of the Sun
Mathieu Boogaerts - Noémie
Bonobo - Kota
Kendra Morris - Banshee
The Voidz - 7 horses
Thievery Corporation - San san rock
Ahmad Jamal - Speak low
Dominique Fils-Aime - Tall lion down
Peter Von Poehl - Venice in my veins
Neil Young - Till the morning comes
Kate Bush - Army dreamers
Haruyoshi Yamashina - Osake to joke
Silvan Strauss - Shades
Pureblast - World of content
Daedelus - Girls (feat. Busdriver & Abstract Rude)
Burt Bacharach - Money penny goes for broke
Serge Gainsbourg - Comic Strip
Pearl & The Oysters - Wizzo
Nusantara Beat - Borondong garing
Ulf Wakenius - Mali on my mind
Sixto Rodriguez - I think of you
"Leo Delibes - Bronson : Lakmé act 1 - Flower duet : """"""""sous le dôme épais"""""""""
Leon Phal - Shaped by water
Eloi - Call me (Flavien Berger remix)
Joy Crookes - Feet don't fail me now
Lee Perry - Curly locks
Bob Marley & The Wailers - Exodus (ver)
The Police - Driven to tears
Kaktus Einarsson - Gumbri (feat. Damon Albarn)
The Invisible Session - West island
William Onyeabor - Atomic Bomb (Edit)
Leonie - En Alabama
Donnie Fritts - Tuscaloosa 1962
John Scofield - But I like the message
Rufus - Close the door
Michael Franks - When the cookie jar is empty
Bo/L Or Se Barre - Something's cookin
Harry Nilsson - One
Beck - Everybody's gotta learn sometimes
4uatre - Cavaliers andalous - pour quatuor de saxophones
Luiz Gonzaga - O fole roncou
Nicoletta - Fio Maravilla
H.E.R - Can't help me
Pad Deaf - Guaria
Megan Thee Stallion - Mamushi (feat. Yuki Chiba)
Ishida Ayumi - Journey
Fujimaru Band - Paper machine
Come Ranjard - Salut
Barth - Honolulu
Idris Muhammad - Loran's dance
Marvin Gaye - I heard it through the grapevine
Tau & The Drones Of Praise - It is right to give drones and praise
Orchestre La Tempesta - Canzonetta pour violon et orchestre
Teedra Moses - Take me (feat. Raphael Saadiq)
Kyana - Mauvais côté
Manzanita Y Su Conjunto - Primavera 71 (con Los Canaros)
Chuck Berry - Johnny B. Goode
Carl Perkins - Pointed toe shoes
Allah-Las - Keeping dry
Adrian Sherwood - Starship Bahia
Cheeba'S Reggae Sound Boys - Hotta fire
FFF - On ne badine pas avec la mort
Marlena Shaw - Feel like makin love
Acker Bilk - Sonia
M. Ward - Chamber music
Vanessee Vulcane - Your walls
Gustavo Santaolalla - The last of us
Childish Gambino - Zombies
The Zombies - She's not there (stereo version)
Gatien - Une longue journée de travail
Jose Casimiro - Morti sta bidjâcu
Bonga - Ku tando
Kitty White - Skylark
Marcos Valle - Feels so good
Galt Mac Dermot - Aquarius
Ezra Collective - Palm wine
Africa Negra - Bo cu sete ladron ni que bo
Mac Demarco & Ryan Paris - Still what i'm looking for
Marion Rampal - Ou sont passées les roses (feat. Piers Faccini)
Julian Lage - Ryland
Pearl Jam - Last kiss
The Righteous Brothers - Unchained melody
Christophe - Aline
Andrea Laszlo De Simone - Vivo (radio edit)
Ryan Porter - Blame It On The Sun
Sophye Soliveau - Leave
Joan As Police Woman - The classic
Maria Chiara Argiro - Closer
Bobbyy - Future landlords
Malik Djoudi - Messes basses
Juana Molina - Sin dones
Radiohead - Idioteque
Bjork - Human behaviour
Erik Truffaz - The mask
Emma-Jean Thackray - Venus
Batata Boy - Tudo pra agora
Pachyman - Switched-on
Jorja Smith - Come over (feat. Popcaan)
Bad Bunny - Lo que le pasó a Hawaii
Bacao Rhythm & Steel Band - Pimp
Sameer Ahmad - LVBF (feat. Okis)
Mustafa - Imaan
Enchantee Julia - Sois pas pressé
Lonnie Liston Smith - Astral traveling
Grateful Dead - Shakedown street
Setenta - Liberame
Cymande - Brothers on the slide
Issam Hajali - Intazirne
Light In Babylon - Gypsy love
Sidney Bechet - Margie
Charles Trenet - Je chante
Les Humphries Singers - Sing sang song (remastered)
Michael Jackson - P.Y.T. (Pretty Young Thing)
El Michels Affair - Protect Ya neck
April March - Palomino Rich Man
Juniore - Le jour d'après
The Turtles - It ain't me babe
Orkes Teruna Ria - Tak ton tong
Betty Wand - America
Fabio Biondi - Concerto n°5 La tempesta di mare RV253 - 1. Presto
Andrew Bird - Underlands
Antony & The Johnsons - Bird gurhl
Crayon - Home safe (feat. JPL & Yamê)
Alan Price - Groovy times
Liza Ngwa - N'kirre
Hamasaki Vs Hamasaki - Main Street Electrical Parade (Cat Scat Version) [Cover]
Buddy Holly - Everyday
Kyu Sakamoto - Bullet train : Sukiyaki
New Herd Orchestra - Constant rain
Gilbert Becaud - L'orange
Elvis Presley - Mystery train
Automatic - Venus hour
Claude Fontaine - Green ivy tapestry
Clifton Gibbs & The Soul Defenders - A serious version
Billy Ze Kick - Mangez-moi ! mangez-moi !
Bror Gunnar Jansson - Eat me!
Genesis - That's all
Burt Bacharach - Pacific coast highway
Diana Ross And The Supremes - My world is empty without you
Jungle - Candle flame (feat Erick the Architect)
Homer - Wishing well (feat. Girlnamedgolden)
Cesar Precio - Alètheia
Lenny Kravitz - It ain't over 'til it's over
Vince Guaraldi - Little birdie
Daniel Herskedal - The mistral noir
Rebecca Vasmant - Rooted (feat. Paix & Emilie Boyd)
The Montgomery Brothers - Just for now
Jeanne Lee - Caravan
Cinema Royal - The true north
Rickie Lee Jones - Walk on the wild side
Pat Martino - Both sides now
The Dave Pike Set - Suspicious child
Jimmy Smith - Georgia on my mind
Brian Charette - Jitterbug waltz
Clifford Brown - Easy living
Marshall Allen - New dawn (feat. Neneh Cherry)
Gerry Mulligan - Feeling good
"The Four Tops - Gira, gira (reach out i'll be there)"
Joel Sarakula - Microdosing
Lisa Leblanc - Dans l'jus
Marcello Mastroianni - Se tu mi lasceresti
The Loire Valley Calypsos - Tinkle Bell (Sadeedo Remix)
The Lido - Evil Ways
Howlin Wolf - Evil
Benjamin Clementine - Adios
Einaudi Ludovico - Lady labyrinth (radio edit)
The Beatles - Martha my dear
Mogwai - Are you a dancer ?
Pink Floyd - Free four
Stelvio Cipriani - Dov'è Anna ? (seq. 18)
Andrea Laszlo De Simone - I nostri giorni
Brian Eno - Bone jump
Portishead - Roads
Radiohead - Reckoner
Ballake Sissoko Et Vincent Segal - Samba tomora
Sly & The Family Stone - In time
Francois Cluzet - Blind test
Shani Diluka - Etude n°9
Whitetree - Tangerine
Liza Ngwa - N'kirre
Hatsumi Shibata - Furui fuku nanka
Siska - Skin to Skin (feat Horseman)
Alek Lee - Take me away (in your dreams)
Montanita - Walking away
Liam Bailey - Winter is within thee
Lorez Alexandria - I'm Wishin
Dionne Warwick - Wishin' and hopin'
Noga Erez - Industry baby
Emanuel Ax - Concerto n°4 en Sol Maj op 58 : Andante con moto - pour piano et orchestre
Gabi Hartmann - Le lever du soleil
Chad Stuart & Jeremy Clyde - Sunstroke
The 5th Dimension - Aquarius / Let the sunshine in
Ramp - Everybody loves the sunshine
Reuben Vaun Smith - Lost in space
King Tuff - How I love
"Superbravo - Un baiser, une bombe"
Prince - Kiss
Sonido Gallo Negro - La foca cha cha cha
Kate Bollinger - I see it now
Rachael Dadd - Ox
Pierre Daven-Keller - Easy tempo
Sam Cooke - Bring it on home to me
Loretta Lynn - Before i'm over you
Eric Morris - Black man ska
Harry Belafonte - The Fox
Cal Tjader - I've waited so long
Mambo Mania - El ritmo cha-cha-cha (Si me dieran a escojer)
Clea Vincent - N'allez pas travailler
Andrew Kamen - Doin it right
JW Francis - Maybe
Robohands - String feelings
Lady Lola - Reine roi
Lauryn Hill - Ex-factor
Janis Siegel - Lovin' eyes
Larry Carlton - 10 pm
George Benson - This masquerade
Carmen McRae - Even if it breaks my heart
Alexvndria - Twilight
Brisebard - Vacances
Adrien Legrand - La grande delle
Variety Lab - Is This The Last Time ? (feat. Donovan)
The Rolling Stones - The last time
Juaneco Y Su Combo - Vacilando Con Ayahuasca
Seun Kuti & Egypt 80 - Dey (feat. Damian Marley - Gaudi & Don Letts Remix) (radio edit)
Bopperson & Bikbaye - Changes (Titeknots remix)
Jacknife Lee - Kati rocky
Nino Rota - The godfather waltz
Milva - Metti una sera a cena
Alif Tree - Belle
"Eartha Kitt - Take my love, take my love"
Madness - Night boat to Cairo
Francis Monkman - Work on
Tipula - Green
Alice Phoebe Lou - Halo
Julie London - Yummy yummy yummy
Arthur Verocai - Sylvia
Joao Selva - Mare vai subir
Mato & Ethel Lindsey - Georgy Porgy (French Version)
Melissa Laveaux - Generous Bones
Jacob Duncan - The doctor from India : The flowering of ayureda
Elton John - Son of your father
Erma Franklin - Son of a preacher man
Common - This man
The Arcs - Califone
Danger Mouse - Two against one (feat. Jack White)
Cw Stoneking - I heard the marchin of the drum
Nicoletta - Ca devait arriver (I put a spell on you)
Lonnie Smith - 25 miles
Goran Bregovic - Kalasnjikov
The Salmon - The salmon (Ska version)
Gerard Zajd & Jean-Pierre Decerf - Mind level
JD McPherson - Sunshine getaway
Earth Wind & Fire - Getaway
Stro Elliott & James Brown - Machine no make sex
Nicolas Godin - Team Vulcan
Mary Hopkin - Those were the days
Neil Young - Till the morning comes
Louis Armstrong - Our Love is Here to stay
Orchestre Symphonique Beziers Mediterranee - Tripoli
Bachar Mar Khalife & Christophe - Jnoun
Fairouz - Ma kdirt nseet
Yo & The South - Mirage
Roge - Old diamond west
Eamon - You and only you
Pit Pony - Cut open
L'Attirail - Sunset stagecoach
Baptiste W Hamon - J'connais des gens
Emiliana Torrini & The Colorist Orchestra - You left me in bloom
Anna Erhard - Not rick rubin
Black Merda - Windsong (instrumental)
The Eagles - Tequila sunrise
Aldous Harding - Fever
Mathieu Boogaerts - Bancal
Hermanos Gutierrez - Sonido cosmico
Timber Timbre - Confessions of Dr Woo
Tanika Charles - Frustrated
Ken Boothe - Everything I own
Fazer - Honda
Andreane Le May - Dicter la fin
Bibi Club - Nico
Leonard Cohen - Store room (Bonus track)
Ophiucus - Au hasard
Elisapie - Uummati attanarsimat (Heart of glass)
Joe Simon - I found my dad
Kerbside Collection - Cookin' with 3 burners
Aloa Input - The other rainbow
Malik Djoudi - 2080
Festen - Sarabande
Sade - Feel no pain
"Ry Cooder (Compositeur) - Paris Texas : Paris, Texas"
Ben Harper - Walk away
Madeleine Peyroux - Et puis
Nelson Freire - Saudades das selvas brasileiras W 226 n°2
Cleo Sol - Sunshine
Kendrick Lamar - Luther (feat. SZA)
Alberto Baldan Bembo - Kilimangiaro
Setenta - Yambuspection
Fania All Stars - Ella fue (she was the one)
The Ventures - Caravan
Alain Bashung - J'passe pour une caravane
Talk Talk - John Cope (2013 remastered version)
Tristan De Liege - Vento
Kyozo Nishioka - Dominica holiday
The Paragons - Island in the sun
Or Kantor - Armandino
Jeff Buckley - Je n'en connais pas la fin
Caetano Veloso - Queer : Vaster than empires
Cafe Zimmermann - Concerto en ut min BWV 1060 pour hautbois violon cordes et basse continue : Adagio
Roberta Flack - Do what you gotta do
Youn Sun Nah - Killing me softly with his song
Joy Guidry - Day By Day
Bjork - Unravel
Nala Sinephro - Continuum 4
Sebastien Tellier - Aller vers le soleil
Bernard Estardy - Rockin' church
A Tribe Called Quest - Bonita Applebum
Jorge Ben - Curumim chama cunhata que eu vou contar
Skinshape - How can it be ?
Dane Donohue - Whatever happened
Pierre Christophe - I remember Jaki
Chet Baker - That old feeling
Kate Bollinger - To your own devices
Leo Blomov - Qalam
My Friend Darios - Senza estate
Meitz - Africa (mayibuye I)
Minnie Riperton - Lovin' you
Joe Hisaishi - A little monster
Donna Blue - Fantasy girl
Raffaella Carra - Domani
Capinera - Suonno
Zubin Sagar Center For Neuroaesthetic Studies - Undercover operative
The Clash - Should I stay or should I go
Sirens Of Lesbos - How many miles
Balm - Pair of glasses
Joe Hisaishi - Le château dans le ciel : La Jeune Fille Tombée du Ciel
Melanie - La belle histoire
Kids Return - Melody
The Beach Boys - God only knows
Nancy Wilson - Don't come running back to me
Herb Alpert & The Tijuana Brass - In a little spanish town
Annie Ross - Nature boy
Nouvelle Vague - Blank generation
Don Bryant - Walk all over god's heaven
Candy Mac Kenzie - Breakfast in bed
Manu Dibango - Merengue Scoubidou
The James Hunter Six - A truer heart
Thee Marloes - Not Today
Clairo - Glory of the snow
Julien Gasc - Amour velours
Arc De Soleil - Trying to escape
Derya Yildirim & Grup Simsek - Merakli gönül
Sattar - Sar sepordeh
Al Green - Sha-la-la (make me happy)
Aaron Frazer - The fool
Gabriel Fauré (Compositeur) - Dolly op 56 : Kitty-valse - pour piano à 4 mains
Helen Merril - Waltz for Debby
Slim Whitman - Rose Marie
The Surfing Magazines - Joke
Alister - La Femme Parfaite (Tout Le Monde Dit Que C'est Elle)
Magic Source - Saturn moon dive
The Mac Crarys - On the other side
David Bowie - Right
Marcus King - Love song
Albert King - Born under a bad sign
Booker T & The Mg'S - Green onions
Annetta Jackson - Heartaches
Ki! - Romantique (feat. Steffen Westmark)
Nicolas Michaux - Reparations
Men I Trust - Air
Madlib - Mystic bounce
A Tribe Called Quest - Electric relaxation
"Horace Silver - Acid, pot or pills"
Elroy Dietsel - Teenage ball
Ted Nash & Maxwell Davis - Peter Gunn
Leon Phal - La loi du Love (feat. BRÖ)
Benny Sings - Music
Gino Vannelli - People gotta move
KC & The Sunshine Band - I get lifted
Martin Denny - Baubles Bangles And Beads
Billie Holiday - Let's call the whole thing off
Somi - The wild one
Claude Fontaine - Concha do mar
Mocky - Late night Jam
Doechii - Death roll
The Beatles - Lovely Rita
Rika Zarai - Une chanson pour mon amour
Okay Temiz - Dokuz sekiz
Bob Marley - Lick samba
Elvis Presley - Bossa nova baby (alternate take)
Early James - Steely knives
Saya Gray - Shell (Of a man)
Hans Posegga - Der seewolf : Roheit und gewalt
Julia Migenes - Oblivion
Goldfrapp - Human
Sam Morton - Double dip neon
Gil Shaham - Caprice en si bemol maj op 1 n°13 - pour violon / version avec l'accompagnement pour piano de Robert Schumann
Betty Carter - My reverie
Joy Crookes - Pass the salt (feat. Vince Staples)
Lenny Kravitz - Fields of joy
Barefoot Jerry - Come to me tonight
Pierre Lapointe - Toutes tes idoles
Von Pourquery - Starlight
Flock - Turned skyward
