SOUNDIIZ
The Lijadu Sisters - Amebo
"Jean Carne, Adrian Younge & Ali Shaheed Muhammad - My mystic life"
Ennio Morricone - Death rides a horse : Mystic and severe
Forever Pavot - La mer à boire
Mario Carbotta - Maurer-gesange : Tafellied / Pour soli choeur d'hommes flute traversiere et guitare
Carla Bley - Romantic notion #4
Meiko Kaji - The flower of carnage
Nancy Sinatra - Summer wine
The Sure Fire Soul Ensemble - Las olas
Noname - Diddy Bop (feat. Raury & Cam O'bi)
"Forest Law - Ooo, I"
Michel Petrucciani - Training
Joanne Brackeen & Ryo Kawasaki - Trinkets and things
Jackie & Roy - Glasses and ashes and bottles and cans
Reginald Omas Mamode Iv - In search of balance
Rahona - Faratazana (feat. Manuel Hermia)
Alexi Tuomarila - Towards Dark Light
Gil Scott-Heron - I think i'll call it morning
Pieternel van Oers Trio - Right before
Monica Zetterlund - Spring is here
Ryan Porter - Pavane Pour Une Infante Defunte
Bo Diddley - I don't like you
Space Galvachers - Le Laboureur Badin
Duke Pearson - Cristo redentor
Yom - Inner cosmos
Theo Parrish - What You Gonna Ask For (Theo's Mix)
Big Lee Dowell And The Cannonballs - What I done wrong (feat. Maxim Moston) (extended version)
Sreya & Cilon - Em casa (feat. Sara El Hachimi)
The Doors - Break on through (to the other side)
Patto - Hold me back
Jimmy Smith - I'm gonna love you just a little bit more babe
Commonsur - The walk
Stella - Omorfo mou
Sister Nancy - Bam-bam
Pablo Gad - Crisis
Shawn Lee's Ping Pong Orchestra - The noose
Bjork - One day
Fka Twigs - Girl feels good
Caroline Loeb - C'est la ouate (radio edit)
The Cool Notes - Natural energy
Brass Construction - Music makes you feel like dancing
Resavoir & Matt Gold - Memento
Tokyo Tea Room - Afterthought
Zero 7 - In the waiting line
Procol Harum - A whiter shade of pale
Roberto Musci - Rack railway to
Peggy Gou - Hungboo
Stella - Sentimentale
"Carly Simon - Why (12"""""""" mix)"
Jackie Mittoo & Ernest Ranglin - Jericho skank
Joy Bryan - My heart stood still
Herman Dune - This summer
Clare Fischer - Morning
Marvin Gaye - I heard it through the grapevine
Gabriels - Love and hate in a different time
LCD Soundsystem - Get Innocuous !
Orchestre Symphonique De Montreal - Rhapsodie hongroise en ut dièse min S 244 n°2 - arrangement pour orchestre
Mild High Club - Tesselation
Conner Youngblood - Pizza body
Arborra - High Wire
Allness And Lightwerx Collective - Serenity cycles
Spandau Ballet - True
Celine Dessberg - On est pareil
Phi-Psonics - Healing time
Cameleon - La rosée si feuilles songes
Link Wray - Stupid pony
Tom Waits - Way down in the hole
"Everything Is Recorded - My and me (feat. Sampha, Laura Groves, Ricky Washington and Alabaster DePlume)"
Arcade Fire - Neighborhood #4 (7 kettles)
Moondog - Caribea
Molly Lewis - Crushed velvet
Joyce - Compor
"Andy Bey - Hallelujah, I love her so"
Soul Sugar - Theme from king heroin
Princess Erika - Trop de bla bla (dub version)
Carla Dal Forno - Come around
Munya - Vanilla
Sandro Brugnolini - Lamantino
Jefferson Airplane - It's no secret
Robert Finley - Livin out a suitcase
Baris Manco - Kol dügmeleri
Ennio Morricone - Per qualche dollaro in più
Donna Blue - Cup of time
Micah P. Hinson - Diggin a grave
Jace Everett - True blood : Bad things
Paul Simon - The vampires
Cinephonic - Metropolitain
Naama - Weaver of Dreams (feat. Itai Kriss)
Bobby Womack - Fly me to the moon
Ansy Derose - Chacun pour soi
Ichiko Aoba - Parfum d'étoiles
Tunng - Deep underneath
Bon Voyage Organisation - Love soup (radio edit)
"Kavinsky, Angele & Phoenix - Nightcall"
John Barry Seven - The sharks
The Drifters - Under the boardwalk
Joe Higgs - You hurt my soul
Carabao - Tor tahan oot ton
Daniel Binelli - Suite Punta del Este : Introduccion - pour bandonéon ensemble instrumental et orchestre à cordes
Peter Cat Recording Co - Memory box
Kamauu - Far rockaway
Spill Tab - Athlete
Cezaire & Numero 13 - Night cruiser
Oan Kim & The Dirty Jazz - Wong Kar Why
Nat King Cole - Aquellos ojos verdes
Quartetto Cetra - Crapa pelada
Gerry Mulligan Quartet - Love me or leave me
Gaetan Nonchalant - Sucre en poudre
Yukimi - Elinam
No Doubt - Don't speak
Lex De Kalhex - Closer look3
Rebeca Lane - Palabra metáfora
Emma-Jean Thackray - Staring at the wall
Herbie Hancock Group - Swamp rat
Liniker - Antes de tudo
Jalen Ngonda - If you don't want my love
Dire Straits - Setting Me Up
Alain Bashung - Aficionado
Nicolas Michaux - Weary sailors
Jon Batiste - Mavis
Roy Ayers - Aragon
Sampology - Morning sun
Florence Adooni - Naba aferda
Zoe Boekbinder - Make a mess
Pablo Pico - The Ball
Edith Piaf - L'homme à la moto
The Shangri Las - Leader of the pack
Lael Neale - Down on the freeway
Air - Ce matin la
Kikagaku Moyo - Blanket song
G.C. Cameron - No matter where
Paul McCartney - Check my machine
Wim Mertens - Often a bird
Babx - Chevaleresse
Plunky & Oneness Of Juju - Share This Love
Andres Landero - Mara del Carmen
King Tubby - Stop them jah
Olga Bell - Zone
Radiohead - Weird fishes/Arpeggi
Bjork - Hunter
The Ray Brown Orchestra - Go down dying
Lee Dorsey - Give it up
Nusantara Beat - Kota bandung
Rebecca Vasmant - Becoming (feaT.Terra Kin)
Amanda Whiting - At ease
Veronique Gens - Chants d'auvergne pour soprano et orchestre : Ound' onoren gorda ?
Velours Velours - L'intro
Velours Velours - L'intro
Mag & The Suspects - Erection
Keith Forsey - Dream montage
The Meltdown - The Other Side
Arp Frique & The Perpetual Singers - The gospel of jesamy
Pucho And His Latin Soul Brothers - You can't always get what you want
Marina Y Su Melao - Dolor de cabeza
Les Bois Sirop - Je voudrais danser avec toi
Brown Spirits - Out out out
Sean Lennon - Home
John Lennon - Baby please don't go
Elmore James - The sun is shining
Tommy Shakespeare - Rolling stone
Hany Mehanna - Al qina' al za'ef
Derya Yildirim & Grup Simsek - Yakamoz
Louis-Jean Cormier - Silence radio
Maria Somerville - Projections
Angelo Badalamenti - Twin Peaks theme
Christopher Cross - Sailing
Nanako Sato - Kissing · fish
Nils Landgren - One day I fly away
Mario Canonge - Esta si
Measha Brueggergosman - Clair de lune op 46
Kcidy - St Florent
Melissa Weikart - Wasting time
Sirens Of Lesbos - I am what I am
Twit One - Da nymm
Ol Dirty Bastard - Shimmy shimmy ya
The Emotions - I like it
Hannah Williams & The Affirmations - The only way out is through
Otis Spann - Blues is a botheration
The Flying Hats - Strong fish
Manu Dibango - La coupe des tropiques
Dizzy Gillespie - Swing low sweet cadillac
War - Low rider
Dope Lemon - Home soon
Voyou - Bal fantôme
Miso Extra - Tadori
Kirinji - Almond eyes
Terrain Vague - Le vent le lac
Brian Protheroe - Hotel
Bon Voyage Organisation - Hotel 7
Cyndi Lauper - True Colors
Cindy - The Common Era
Emapea - Enjoy
MC Solaar - A La Claire Fontaine
Henri Salvador - A La Claire Fontaine
Brigitte Fontaine - C'est pas d' ma faute
Fontaines D.C. - I don't belong
Belle And Sebastien - I don't love anyone
Frank Sinatra - I don't know why
Orchestre La Tempesta - Caresse - arrangement pour violon et orchestre
Al Green - Love and happiness
Sandra Sa - Guarde minha voz
Azymuth - A redor do samba
Camille Jansen - On a plain
Little Barrie & Malcolm Catto - Spektator
Tristan De Liege - Vento
Yndi - Reverie
Ella Fitzgerald - Love for sale
Henry Mancini - A la recherche de la panthère rose : End credits
Zoot Sims Quartet - Noshin
"Cake - Perhaps, perhaps, perhaps"
Omer Avital - Small time shit
Charles Aznavour - Je ne peux pas rentrer chez moi (avec l'orchestre Jean Leccia)
G Love And Special Sauce - Baby's got sauce
Felix Valera Miranda - El son de la loma
MC Solaar - Géopoétique
Dope Lemon - She's all time (feat. Nina Nesbitt)
Rone - Wave
Woo - Demi Paradise
Blur - To the end
Modestamente - Ghost
Amy Winehouse - Wake Up Alone
Patsy Cline - Aint no wheels on this ship
Paul Badura Skoda - Pizzicato Polka op 9 n°2 - pour piano
Paulist Boy Choristers Of California - Introduction (titles)
Emily Loizeau - Je ne sais pas choisir
Barbara Hendricks - Canciones amatorias :  mira que soy nina amor dejame- vois je ne suis qu'une enfant amour laisse moi
Clare And The Reasons - Pluto
Flavien Berger & La Brume - Sillons (Abyssinie)
CANZONIERE GRECANICO SALENTINO - SUBBRA SUTTA (FEAT. PIERS FACCINI)
Luiz Bonfa - Séville
Gabriel Da Rosa - Pê patu pa
Limousine - Sad sun
Rejjie Snow - Peace to the World
Zara McFarlane - In Between Worlds
Sly & The Family Stone - Family affair
Mavis Staples - Little bit
"Bibio - Watching thus, the heron is all pool"
Shuggie Otis - Not available
Sampha - Spirit 2.0 (radio edit)
Manu Codjia Trio - Redemption song
Billie Eilish - All the good girls go to hell
Saya Gray - Shell (Of a man)
Etienne Daho - Voodoo voodoo
Etta James - A sunday kind of love
King Gizzard & The Lizard Wizard - Searching...
Angelo Badalamenti - Twin peaks main theme (edit)
The Dandy Warhols - Easy
Andrea Laszlo De Simone - La notte
Sebastien Tellier - Sous les rayons du soleil
Luigi Tenco - Se sapessi come fai
ANOUAR BRAHEM - UNEXPECTED OUTCOME
Elvis Presley - I got a feelin' in my body
Jr. Thomas & The Volcanos - Lava rock
Little Dragon - Stay (feat. Jid)
Natacha Atlas - Hayati inta reprise (Hayatak ana)
Fugees - Fu-gee-la (Refugee camp remix)
Sirens Of Lesbos - Sweet harmony
THE STAVES & YMUSIC - TAKE ME HOME
Djeuhdjoah & Lieutenant Nicholson - Josephine
Travelling Quartet - In my life
Scoobert Doobert - Walk don't run (ventures cover)
The Beatles - Nowhere Man
Norah Jones - Running
Pearl Jam - Last kiss
Stevie Wonder - All day sucker
"Jo Wedin & Jean Felzine - Chanter, baiser, boire et manger"
Mr Scruff - Music takes me up (radio  edit)
Tee See Connection - Take my breath away
Sven Van Hees - Breakfast with abductees
Madeleine Peyroux - More time
Rio Mira - Adios Morena (Nicola Cruz remix)
Bill Frisell - Disfarmer thème
Brian D'Addario - Useless tears
Catherine Ringer - Como va
Mourning (a) Blkstar - Stop Lion 2 (feat. Lee Bains)
The Black Crowes - High head blues
Blue Effect - Má hra
Cypress Hill - Hits from the bong
Tom Jones - Thunderball
King Gizzard & The Lizard Wizard & Mild High Club - Rolling stoned
Petula Clark - L'agent secret
EDDY DE PRETTO - JUNGLE DE LA CHOPE
The Selecter - James Bond
Rhi - Forever
John Lee Hooker - Boom boom
"Rone - I, Philip"
Roger Lecussant & Ses Formations - Boum
Naama - Weaver of Dreams (feat. Itai Kriss)
Christian Scott Atunde Adjuah - Phases
Ambre Ciel - Eau miroir
Camille - Kfir
Alice Zawadzki - Gentle lady
Sly5thAve - California love (feat. Cory Henry)
Michael Wollny - The rain never stops on Venus
Donny Hathaway - Jealous guy
Joe Cocker - Woman to woman
The Beatles - Child of nature (Esher demo)
"Claude Nougaro - Chiffre deux, nombre d'or"
Ravi Shankar - Song from the hills
Vanille - Par delà les monts
Orchestre Philharmonique Royal De Liege - Concerto n°6 en Sol Maj op 47 : Intermezzo
The Walkmen - Dónde está la playa
Renata Rosa - Caçador
Marcoca - All this time
Os Incriveis - Uma rosa pra dita
Xavier Polycarpe - Life on blue
Beastie Boys - Song for junior
Pumpkin & Vin S Da Cuero - Persona Non Gratis
Dr. Rubberfunk - Slim's mood
Fugees - Ready or not
Neneh Cherry - Buddy X
Seu Jorge - Girl you move me
Kids Return - Time to time
Emmy - Where is my mind
Choronas - Eu Quero E Sossego
Lucibela - Mal amadu
Quantic - Mi swing es tropical
Marcus King - Mood swings
Mapache - Home among the swinging stars
Kadhja Bonet - The visitor
Otis Redding - It's too late
Winston & Roy - Babylon gone
Romain Leleu - Maria de Buenos Aires : Fuga y misterio
Andrew Bird - Bloodless
Candeleros - En Busca del Buku
Minyo Crusaders & Frente Cumbiero - Cumbia del monte Fuji
Fishbone - The suffering
Jamiroquai - Blow Your Mind
Betty Davis - Ooh yeah
Eagles - Life in the fast lane
George Benson - Last Train To Clarkesville
Emma-Jean Thackray - Thank you for the day
Cesar Precio - D'autres îles en soi
Snowpoet - Tenderness
Bonobo - The keeper (instrumental)
Portishead - Numb
NTM - Tout n'est pas si facile
Erik Truffaz - Siegfried
Smoking Josephine - Liebesfreud - arrangement pour quintette à cordes
Andrew Bird - Tenuousness
Bob Dylan - Mr. Tambourine Man
Gal Costa - Que Pena (Ele Já Não Gosta Mais De Mim)
Antonio Carlos Jobim - Tema jazz
Gabi Hartmann - Maladie d'amour
Stella - Too poor
The Black Keys - Crawling Kingsnake
Daniel Villarreal - Salute
Oan Kim & The Dirty Jazz - Agony
Janet Jackson - Got 'til it's gone
Miriam Makeba - Umqokozo
Serge Gainsbourg - Pauvre Lola
Eddie Palmieri - Crew
Rusowsky - Johnny glamour
Sault - Someone to love you
Pachyman - A.D.S.H.
Neue Grafik - Dance to Yemanja
"Krisy - Au revoir, lucy"
Amp Fiddler - You could be mine
Lenny Kravitz - What goes around comes around
Jim Raney - Presente de natal
Hank Williams - You're Gonna Change or I'm Gonna Leave
Les Beryls - Tom dooley
Cindy Lee - All I want is you
Eyedress - The dark prince (feat. Mac DeMarco)
Decisive Pink - Rodeo
Massive Attack - Daydreaming (album version)
Galliano - General rubbish vs the sportswear mystics
Ina Forsman - Stubborn
Art Jerry Miller - Finger lickin' good
The Heptones - Love won't come easy
Sanford Clark - The fool
Mustang - Le pantalon
Stereolab - Le Coeur Et La Force
Scott Gilmore - Ran night
Masayoshi Takanaka - Tokyo Reggie
Herman Kelly - Dance to the drummer's beat
"James Brown - I got ants in my pants, Pt. 1"
Visioneers - Raid
Rahill - Fables (feat. Beck)
La Feline - Une ville moyenne
The Cure - Killing an arab
Pepper White - The ballad of Pepper white
Loretta Lynn - Woman of the world (leave my world alone)
Oscar Isaac - The shoals of herring
Christoph Pregardien - Des Knaben Wunderhorn : Wer hat dies Liedlein erdacht
Elliot Fisher - For the love of money
The Supremes - Money (That's What I Want)
Les Missiles - Sacre dollar
Vampire Weekend - Rich man
Johnny Cash - Poor valley girl
Salif Keita - Aboubakrin
Naim Amor - September escapade
Jonas Kaufmann - Wesendonck Lieder : Schmerzen - arrangement pour ténor et orchestre
The Golden Gate Quartet - Bye and bye little children
Caravan Palace - Lay Down
Fats Waller - Your feet's too big
Dub Shepherds - Problems Dub
Katel - Sauf qu'on l'arrête
Roots Manuva - Join the dots
Foxwarren - Strange
Anthony Collins - Macao : Main title
Lily Chao - Feeling grieved
The Rolling Stones - Under my thumb
JD McPherson - On the lips
Yukimi - Break me down
El Michels Affair - Mr. Brew
Calypso Valois - La nuit
XTC - Are you receiving me ?
The Beat - Jackpot
Paolo Zavallone - Questura
Lulu - The man with the golden gun
Lewis Evans - Lonely moon
Nemanja Radulovic - Turkey - pour violon piano et orchestre
Mounir Otai - France
Miranda Joan - Bada Bing! (feat. Dre Scot) (Live at the Dinner Table)
The Pointer Sisters - Chainey do
James Cole Pablo - La siesta
Drift - One by one (feat. Mel D)
Talking Heads - Psycho Killer (Live)
"King Creosote - Bluebell, cockleshell, 1 2 3"
Morricone Youth - Cossacks charge
Forever Pavot - Hutre
Whistling Jack Smith - I was kaiser bill's batman
Pearl Bailey - C'est magnifique
Phi-Psonics - Sounds of the universe
Syl Johnson - Is it because I'm black
Arcade Fire - Ride or die
Lady Wray - Come on in
The Frightnrs - Profilin (version)
Ladylike Lily - Jardin secret
Annarella & Django - Megaphone
Ellen McIlwaine - Higher Ground
Brown Spirits - Out out out
Setenta - Tambu
Alon Abutbul - Potion of love
Staple Singers - I'll Take You There
Hermanos Gutierrez - Los Amantes
Klo Pelgag - Sans visage
Laura Gibson - Goners
Matt Johnson - Warrior princess
Koji Kondo - The Legend of Zelda : The Wind Waker : Forest haven
Ravi Shankar - Nightmare (part two) : Dispute & Violence
Jalen Ngonda - It takes a fool
Common Saints - Dreams
Sebastien Collinet - Memorial
Saya Gray - 10 ways (to lose a crown)
Malia - Death
Papooz - Don't you think it'd be nice ?
Medline - Coffee cold
Co-Pilot - Move to it
Vanessa Paradis - Marilyn & John (Version acoustique)
Little Simz - Peace (feat. Moses Sumney and Miraa May)
Anna Butterss - Bishop
Dele Sosimi & The Estuary 21 - Alagbara ma me ro
Drinking Electricity - Good times
Marcia Griffiths - I just don't want to be lonely
Souleance - Kaymak
Air - Mr man
The Bee Gees - Jive talkin'
The Cavemen. - What a day that was
"The Dells - Oh, what a day"
Tyler The Creator - What a day
John Holt - Oh what a day
Kiefer - What a day
Gorillaz - Dirty Harry
Astrobal - L'uomo e la natura (part 1) Una melodia i miei ricordi
Paa Jude - Odo Refre Wo
Hans Zimmer - Countrylypso
Marvin Gaye - Calypso blues
As Valet - Mornes (feat. Raphaël Neblai & Jewice)
Georgia Anne Muldrow - Seeds
Miguel Atwood-Ferguson - Datsuzoku
Timber Timbre - This low commotion
Neil Young - Talkin to the Trees
Boubacar Traore - Africa
Toots & The Maytals & Toots Thielemans - Zip-a-dee-doo-dah
Alain Souchon - En collant l'oreille sur l'appareil
"Grace Jones - Pull up to the bumper (12"""""""" Mix)"
Charif Megarbane - La calypso
Herbie Hancock - Tamantant tilay/exodus
Rl Burnside - Someday baby
Link Wray & The Wraymen - Comanche
La Femme - Exorciseur
Supergrass - In it for the money
The Free Music & Najib Alhoush - Hawelt nensa ghalaak
Sault - Let me go
"Let Your Hair Down - New year, new me (Who 'dis?)"
"Quickly, Quickly - Enything"
Bachar Mar-Khalife - Around the lamp
Bugge Wesseltoft - Yellow is the colour
Bugge Wesseltoft - Yellow is the colour
Nala Sinephro - Continuum 4
Francoise Hardy - A vannes
Theodora - Un meilleur nous
Ca7riel y Paco Amoroso - El día del amigo
Prince - Alphabet St.
Jimi Hendrix - Little miss lover
A Tribe Called Quest - Scenario
Jeremiah Chiu & Marta Sofia Honer - Snacko
Julia Holter - Marienbad
Barbara Hannigan - Lingua ignota
Howard McGhee - Misty
Nat King Cole - Piel Canela
Moondog - Paris
Sparks - Don'T Dog It
Lake Street Dive - Side pony
Denise Lasalle - I'm so hot
Dopamoon - On da choc
Etienne Daho - Boyfriend
The Shirelles - I want you to be my boyfriend
Roland Jaffe - Poésie en Si Maj op 18 n°5
Summer Pearl - What you want
Bob Marley - Is this love ?
The Flying Hats - Grafter
Land Of Echo - What We Want (feat. Kathy Diamond) (radio edit)
Rockwell - Somebody's Watching Me
Jeffrey Silverstein - By the hand
Andre Marie Tala - O ba djui tala
Robert Forster - Strawberries
David McCallum - Mellow yellow
Paul Anka - Wonderwall
Blur - To the end
Joan As Police Woman - Human condition
Asta Hiroki - Lull
Rebecca Vasmant - Free at last (becoming) (featuring Paix)
Melanie De Biasio - Sweet Darling Pain
Matthew E. White - Love is deep
Anna Butterss - Bishop
Sinkane - Theme from life & livin' it
Francois And The Atlas Mountains - Les plus beaux
Immy Owusu - Flashback
Down Tones - Back home soul
Vampire Weekend - This life
Benji - Hang on (feat Benji)
Bonobo - Sapphire
Brandee Younger & Dezron Douglas - Never can say goodbye
Sophye Soliveau - Initiation II (Wonder why) (radio edit)
Tuerie - Sorcière
Lana Del Rey - Season of the witch
The Bird And The Bee - Witch
Earl Klugh - Bewitched
"Gabi Hartmann - Salinda, la fille aux yeux de sel"
Cibelle - Waiting
Air - Casanova 70
Reef - I would have left you
King Gizzard & The Lizard Wizard - Hate dancin'
Rahill - Gone astray
Homer - Goldie
Radio Malanga - Barceloneta
Silmarils - Va y avoir du sport
Oan Kim & The Dirty Jazz - Agony
Monty Alexander - People make the world go round
Hollie Cook - Body beat
Bruno Blum - Bien plus érotique
Little Barrie & Malcolm Catto - Zero sun
The Meters - Look-ka-py-py
Bobby McFerrin - I feel good
Ella Fitzgerald - I'm beginning to see the light
Angela Gheorghiu - Faust : Ah je ris de me voir si belle (Acte III Sc 7) Air de Marguerite
Marco Bellini - Manija
Joanne Mciver & Christophe Sauniere - Wee Rabbie
"The Beatles - Here, there and everywhere"
Kadhja Bonet - Another time lover
Kadhja Bonet - Another time lover
Jones - Darkest part
Frank Rothman - Listless
Tucker Smith & the Jets - Cool
Paul Simon - Bernadette
Van Morrison - Come running
Trampled By Turtles - Written on the wall
Chet Atkins - Country gentleman
Pascal Parisot - Mes parents sont bios
Elis Regina - Aviso aos navegantes
Saravah Soul - Supersossego
Wanda Jackson - Dust on the bible
Dave Bristow Quintet - So It Goes
Emma Stone - Someone in the crowd
Barth - Rococo
Feist - Inside And Out
Matt Johnson - Flowers in their hair
Dave Guy - Still standing
Cab Calloway - Minnie the moocher
The Raelettes - Many rivers to cross
Gernot Schmalfuss - Octuor (Parthia n°2) : 5. Allegretto - pour 2 hautbois 2 clarinettes 2 cors 2 bassons et contrebasse
Maria Candido - A la jamaique opérette en 2 actes et 8 tableaux : Un petit nuage
Andrew Bird - Sovay
Bob Dylan - Tangled up in blue
"Stephen Ulrich - Surprise, Arizona"
Sade - Killer blow
Deodato - Also sprach Zarathustra
Emma-Jean Thackray - Weirdo
Robin Kester - Hands
Patricia Petibon - Cantares op 19 n°3 - pour soprano et orchestre
Michel Magne - Corrida éthylique
Miramar - Juntos
Doukkali - Je suis jaloux
7l & Esoteric - Jealous over nothing (clean)
Omfo (Our Man From Odessa) - Native nocturne
Toots And The Maytals - Time tough
Hannah Cohen - Draggin'
Bodega - Boxes for the move
Sven Wunder - Take a break
Sarah Vaughan - Black coffee
"Bourvil - Café ! tabac ! (de l'opérette """"""""ouah ! ouah !"""""""")"
Momo - Jão
Azymuth - Arabutã
Domenique Dumont - To unknownia
Godley & Creme - My body the car
Lael Neale - Wild waters
Messer Chups - Twin peaks twist
Juniore - Le cannibale
Dion And The Belmonts - I wonder why
T Rex - Diamond meadows
Matthieu Saglio - L'espace d'un instant
Duplessy And The 3 Violons Of The World - Sanhi qolom
Carwyn Ellis & Rio 18 - Hei ti (feat. Elan Rhys)
Carwyn Ellis & Rio 18 - Hei ti (feat. Elan Rhys)
"Mandrill - Funky monkey (7"""""""" version)"
Ugggy - Dewdrop morning
Rodina - Trust in this (feat. Joe Tatton Trio & The Haggis Horns)
Martin Leon - Va savoir pourquoi
Rene Aubry - Replay
The Viceroys - Heart Made of Stone
The Beat - Mirror in the bathroom
Johnny Warman - Will you dance with me
Charles Danet - Sweet dreams
The Black Lagoons - Hounds (break the chain)
Leo Blomov - As praias do norte
Player - Baby come back
Men I Trust - Lifelong song
Nujabes - Rainyway back home
"Fabe - Des durs, des boss... des dombis!"
Minnie Riperton - Perfect angel
"Ruddy Thomas - When I think of you (7"""""""" mix)"
Bleu Nuit - En bas de chez toi (live)
Robohands - Moments
Blossom Dearie - Home
Clairo - Bambi
Roberta Alexander - Songs my mother taught me - pour soprano et piano
Spill Tab - Adore me
Francois De Roubaix - Les caids
Jarvis Cocker - Contact
Stereolab - Brakhage
George Benson - Give me the night
Milt Jackson - Come sunday
Gwen McCrae - He don't ever lose his groove
Beck - Everybody's gotta learn sometimes
"Percy Faith - Theme from """"""""A summer place"""""""""
Voyou - Soleil soleil (feat. November Ultra)
Little Simz - Only (feat. Lydia Kitto)
Coleman Hawkins - I'm looking over a four leaf clover (jazz samba)
Daryl Hall & John Oates - It doesn't matter anymore
Ray Parker Jr - All in the way you get down
Aldorande - Sweet spot
Micky Green - Oh !
Miel De Montagne - C'est si beau
"Phantastic Bee - Yamadori, Pt. I"
William Devaughan - Be thankful for what you got
Kwartet Frits Kaatee - Easy evil
Woodfield Rd Allstars - Soul shakedown
Theo Champion - Around teatime
Jerry Paper - Just say play
Concernedape - Sam's band (pop version)
Lio - Amoureux solitaires
Chic - Est-ce que c'est chic
Dave Brubeck - Take five
Vanishing Twin - Big moonlight (Ookii Gekkou)
Mourning (a) Blkstar - Flowers for the living
Orchestre Philharmonique De Prague - Serenade n°2 h 216 : Poco andante
James Taylor - Knocking 'round the zoo
Creedence Clearwater Revival - Green river
Los Diablos Rojos - Malambo
Sault - K.T.Y.W.S.
Blasé - Instant magique
Gianni Brezzo - Fiore della mia vita
Clbrks & Nickydiesel - Walking on hombult
Rahill - Futbol
Miriam Makeba - Pata pata
A Taste Of Honey - I love you
Lenny Kravitz - It ain't over 'til it's over
Tuerie - Bruno
Oscar Jerome - The fork
Wes Montgomery - I say a little prayer for you
Blossom Dearie - Deed I do
