SOUNDIIZ
Pomplamoose - Les yeux noirs (Feat. The Vignes Rooftop Revival)
Rose Murphy - Hey! mama! (he's trying to kiss me)
Babo Moreno - Bicho preguiça (the sloth)
Benjamin Clementine - Nemesis
"Asaf Avidan - I don't know when, I don't know how, I don't know why"
Najib Al Housh - Ya aen daly
Renee Geyer Band - Really really love you (live)
Steel Pulse - Steppin' out
Tappa Zukie - Take nine
Tom Waits - Whistlin' past the graveyard
"Micah P Hinson - My God , my god"
Iron & Wine - Peng !
Les Wriggles - Ah bah ouais mais bon
Gitkin - Chicha nola
Tony Renis - Quando ... quando ... quando
Tropic Hotel - Je ne suis plus toi et moi
M. Ward - I'm a fool to want you
Billie Holiday - Crazy he calls me
Chet Baker - Don't explain
Marianne Oswald - Les bruits de la nuit
Andrea Laszlo De Simone - La notte
Ralph Myerz - My private night
Hamilton Anthony - Comin' from where i'm from
Silas Short - Ilikeu
Blundetto - Since you've been gone
John Lee Hooker - Boogie chillun
Charley Crockett - I am not afraid
Dick Annegarn - Crépuscule
QUINCY JONES - LITTLE KAREN
Karen Dalton - In a station
Vincent Ahehehinnou - Ou c´est lui ou c´est moi
Steel Pulse - Steppin' out
The Oscar Peterson Trio - Sesame street
Nicolas Michaux - Les îles désertes
Morcheeba - Moog Island
The Moog Beatles - Good Night
Smokey Robinson & The Miracles - Yesterday (album version - stereo)
The Beatles - Julia
Juliette Magnevasoa - Cucurrucucu paloma
Orchestre Symphonique De Bournemouth - Les deux pigeons : Danse des deux pigeons (Acte I) - pour orchestre
Charles Aznavour - Les deux pigeons
Cinzia Bavelloni - Lady stardust
Seu Jorge - Lady stardust
Katell Boisneau - Suspendu
Tryo - Salut ô
Andrew Bird - Make a picture
Koji Kondo - Super Mario Bros (Jeu vidéo) : Running about (hurry!)
Louis Cole - Dead inside shuffle
Parliament - Up For The Down Stroke
African Fiesta Sukisa - I got the feelin'
Quincy Jones Orchestra - I got you (I feel good)
Adam Green & Binki Shapiro - Just to make me feel good
Maribou State - Feel good (feat Khruangbin)
Catastrophe - Délicatesse
Quatuor Zaide - Quatuor à cordes en Mi bémol Maj : 2. Allegretto
Syl Johnson - Concrete reservations
Hanni El Khatib - Paralyzed
The Rolling Stones - Jumpin' Jack flash
Madalitso Band - Mwadala
BB King - Calypso jazz
Pharoah Sanders - Ora-se-rere
Danyel Waro - La mauvaise reputation
Norma Cecilia Tanega - Jubilation
Vanille - Hop hop
Kids Return - So good alone
"The Beatles - Here, there and everywhere"
The Statler Brothers - New York city
Malia - Moving away
Earl Bostic - Special delivery stomp
Louis Prima - Felicia no capicia
The Mercurials - Sweet baby boy
Charles Bradley - Strictly reserved for you
Jackson Sisters - I believe in miracles
Abeti Et Les Redoutables - Musique tshiluba
Franklin Boukaka - Unité africaine
Roy Orbison - Crying
Laufey - Silver lining
Ferrante And Teicher - Barbarella
Nara Leao - Maria Moita
Gildaa - Tout pour plaire
Abunai - Deep sea baby (feat. Kissingpractice)
Oscar Jerome - Smell the daisies (feat. Anaiis)
Otis Redding - Cigarettes and coffee
Patsy Cline - Three cigarettes in the ashtray
Maple Glider - Do you
Rachel Kitchlew - Mammone
Luna Li - That's life
Stereolab - Op hop detonation
La Feline - Une ville moyenne
Aphex Twin - Iz-us
Mangabey - On en était là (feat. Ppj)
Tame Impala - Yes I'm changing
Gap Band - Outstanding (12' version)
Harlem Pop Trotters - Psychocross
Mark Murphy - Stolen moments
Ella Fitzgerald - Moonlight serenade
Vincil From Ummo - L'armée des lucioles
Miira - Canto
Tropic Hotel - La romance
Lake - Within / Without
GoGo Penguin - Window
Galliano - Reviewing the situation
The Streets - On the flip of a coin
Harleighblu X Starkiller - Save me (Instrumental)
The Liminanas - Une ballade pour clive
Curtis Mayfield - Pusherman
Dub Shepherds - Start a Revolution Dub
Clairo - Sexy to someone
El Michels Affair - Say goodbye (feat. Florence Adooni)
Laurence Vanay - L'oiseau de lune
Gil Scott-Heron - Don't give up
Sade - The sweetest taboo
Olivier Cussac - Les as de la jungle : Ouverture
Orchestre Symphonique De Pittsburgh - Symphonie n°3 en ré min : Lustig im tempo und keck im Ausdruck
Theodora - Mon casque
Moondog - What's the most exciting thing
Tim Hardin - If I were a Carpenter
Saya Gray - Exhaust the topic
Steve Vai - Ballerina 12/24
Rosalia - Malamente (cap.1: augurio)
Jimi Hendrix - Gipsy eyes
Eddy Mitchell - J'aurai sa fille
Flume - Ezra
Anderson .Paak - Come Down
Feist - Mushaboom
Karen Dalton - I love you more than words can say
Julian Lage - Tiburon
Norah Jones - After the fall
Kiki Gyan - Disco dancer
Sly Dunbar - Hot you're hot
Bertrand Burgalat - Les choses qu'on ne peut dire à personne (DJ Supermarket & Jack Tennis) (Romantic slo-disc remix)
Sebastien Tellier - Portés par le vent
Elliott Smith - Heaven adores you : Hamburgers (instrumental)
The Doobie Brothers - Minute by minute
Andrew Bird Trio - You'd be so nice to come home to
Jon Batiste - At all
Filho Da Mae - A terra não come o pó
Fai Baba - Rägeboge
Depeche Mode - Personal Jesus (acoustic)
The Reed Conservation Society - Laika
String Quartet - Polly
Joao Gilberto - Wave
Ez3kiel - Les bras des torrents
Sarah Lenka - Betty
Susanne Mebes - La vida breve : Danse espagnole n°1 - arrangement pour 2 guitares
Jamiroquai - Half the man
Parcels - Summerinlove
Big Thief - Los Angeles
Marcel Khalife - Andalusian suite for oud and orchestra: Flamenco
Benjamin Petit - She Waits (feat. Lynn Adib)
Silas Short - Ties
Oxmo Puccino - Social club (feat. Caballero et JeanJass)
Above The Clouds - Tram delay beat
Jimmy London - I'm your puppet
Belle And Sebastian - When you're not with me
Kendra Morris - Dry
Khruangbin - Dern kala
The Beatles - Ticket to ride
Mavis Staples - This little light of mine
Altin Gun - Goca dünya
The Diasonics - Oriole
Munya - Cocoa
The Bee Gees - To love somebody
Thundercat - Black qualls (feat. Steve Lacy & Steve Arrington)
Larry Carlton - Bubble shuffle
Stray Fossa - For what was
Radiohead - Ill wind
Joan As Police Woman - Get my bearings
Tony Allen - Stumbling down (feat.Sampa The Great)
Tony Allen & Jeff Mills - The seed
"The Good, The Bad & The Queen - Three changes"
Fela Kuti - Gentleman
Kokoroko - Age of ascent
Curtis Harding - Banh mi
Forever Pavot - Decalco
Isaac Hayes - No name bar
Betty Davis - Your mama wants ya back
Dr Lonnie Smith - Your Mama's Got A Complex
John Butler Trio - Treat Yo Mama
James Clarke - Two lane blacktop
"Lee Hazlewood - So long,babe"
Joe Dassin - Les Dalton
Owelu Dreamhouse - Tourist
Brien Chelminski - Brésil my love
Joao Selva - Banho de mar (Blundetto remix)
Husbands - Who knows ?
Larry Steinbachek (Compositeur) - Smalltown boy
Solistes De Zagreb - Improvisations concertantes : Allegro scherzando
Eartha Kitt - Après moi
Grace Jones - La vie en rose
Ken Boothe - I wish it could be peaceful again
Thievery Corporation - Holographic universe
Call Sender - The way home (feat. Lucid Paradise)
Drugdealer - Pictures of you (feat. Kate Bollinger)
Peki Momes - Oyun
Danzon El Gato - Una epopeya tranquila
Vince Taylor - Brand new cadillac
Juniore - Déjà Vu
Carlton Jumel Smith And Cold Diamond & Mink - Remember me
Weldon Irvine - The sisters
The Avalanches - Always black (feat. Pink Siifu)
Etta James - Stormy weather
Alzo & Udine - Rain (de rain)
Doc Watson - Doc's guitar
Donny Elwood - Cousin militaire
Bedouin Soundclash - When we're gone
King Gizzard & The Lizard Wizard - Panpsych
Traffic Quintet - Divine féminin : Birth - Valse
Marianne Faithfull - He'll come back to me
Simon & Garfunkel - The sound of silence
Kendra Morris - Go nowhere
The Diasonics - Storm Petrel
Bazbaz - Comme avant
Dr. Feelgood - Roxette
The Banjo Lounge 4 - Get ur tweed on
Diesler - Burnley wallet
Minyo Crusaders - Nanbu tawaratsumi uta
Robert Glasper Experiment - Black radio (Pete Rock remix) (feat. Yasiin Bey)
Retrogott - Phrases
Destiny's Child - Emotion
Joni Mitchell - California
Conway Twitty - Lonely Blue Boy (Single Version)
Robert Plant - Soul of a man
Project Gemini - The road to the hills
Yves Simon - Les fontaines du Casino
Carlo Fontana - Bella signora
Nu Genea - Marechià
Aldorande - Because of you
Nana Mouskouri - Don't go to strangers
Karine Deshayes - La bonne chanson op 61 (intégrale) : La lune blanche luit dans les bois op 61 n°3 - pour mezzo-soprano et ensemble instrumental
Luna Li - That's life
Mark William Lewis - Socialising
Turkish Delight - Patika
Junior Murvin - No bed of roses
Tom Tom Club - Genius of love
Lynda Dawn - Where You Are
Monster Rally - Wavebreak
Les Louanges - La Nuit Est Une Panthere
Rozi Plain - Eating in your house
JW Francis - Don't fall apart
Patti Smith - Redondo beach
Ranil - Muevete mi amor
Adolfo Echeverria - Asalto de cumpleaños
Della Reese - Tea for two
Laufey - Clockwork
Tassis Christoyannis - Mélodies persanes op 26 : La brise op 26 n°1 - pour baryton et orchestre
Francois De Roubaix - Les grosses caisses
Redbone - Come and get your love
Jalen Ngonda - Rapture
Taggy Matcher - The message
Yasmine Hamdan - Shadia
Skinshape - Metanoia
"Big L - No endz, no skinz"
Money Mark - Cry
Valentim Frateschi - Falando nisso
Gilberto Gil - Bat macumba
Bob Thiele & His New Happy Times Orchestra - Forest flower
Nino Ferrer - Mirza
Philippe Katerine - Zouzou
The Sauter Finegan Orchestra - Midnight sleighride
Tim Buckley - Phantasmagoria in two
Automatic - Mercury
Royksopp - A higher place
Aloe Blacc - Seven nation army
Elza Soares - Agora é cinza
Quatuor De Saxophones De Vienne - New york counterpoint : Slow - version pour quatuor de saxophones et bande magnétique
Leonard Cohen - I left a woman waiting
Magic Malik Orchestra - Le bip
Erykah Badu - In love with you
Blundetto & Liam Bailey - Season dub
"Blood Orange - Mind loaded (feat. Caroline Polachek, Lorde & Mustafa)"
Elliott Smith - Everything means nothing to me
Natalia Lafourcade - Cucurrucucu paloma
Zane Cronje - Tropical Island
Art Longo - Echowah island
Ryuichi Sakamoto - Thatness and thereness
Air - Modular mix
John Martyn - Glory box
Billie Holiday - It's not for me to say
Spunicunifait - Quintette à cordes n°1 en Si bémol Maj K 174 : 4. Allegro
Ibrahim Ferrer - Como fue
Neil Young & The Chrome Hearts - Bottle of love
Sault - S.I.T.L.
"John Kander (Compositeur) - New York New York : Theme from new york, new york"
Harry Nilsson - I guess the lord must be in New York city
Soyol-Erdene - The blue comb
Rhiannon Giddens & Justin Robinson - Love somebody
Jean Louis Murat - L'amour et les états-unis
Ben Lamar Gay - Swim Swim
Adrian Quesada - Noble metals
Serge Gainsbourg - Requiem pour un con
Foxwarren - Yvonne
Lady Wray - Best for us
Augustus Pablo - Cornerstone (chapter 3)
Balthvs - Hooked (Hazy nights)
Phoebe Rings - Static
Stealers Wheel - Gets so lonely
Orchestre National Basque - Noches en los Jardines de España : 2. Danza Lejana
Eric Bibb - Family
Joy Crookes - Mathematics (feat. Kano)
Kit Sebastian - Odyssey
Forever Pavot & Xp - Magnifying glass (instrumental)
Brenda - Hardly
Norah Jones - Winter wonderland
Tom Poisson - Les petits oiseaux
Andrew Bird - Improvisation on a familiar theme
Fai Baba - Herz
Stevie Wonder - Master blaster (Jammin')
Rau ze - Cinq minutes pile
Stella - Corfu
Cedric Burnside - Love you forever
Durand Jones & The Indications - Really wanna be with you
"Barry White - Never, never gonna give ya up"
Naim Amor - Amorsonic
Cesar Precio - Solitude mon amour
Tame Impala - Dracula
Wayne Snow - Hit it all
Vin's Da Cuero - MVP
Toots And The Maytals - Funky kingston
Hollie Cook - We share love
Kwashibu Area Band - Love Warriors Anthem
Moonchild - The truth (Acoustic)
Sunshine Makers - There's a Light
Julian Lage - Temple steps
John Lee Hooker - Goin' to Louisiana
Rodolphe Burger - Lover dose
Hermanos Gutierrez - Barrio hustle
Pat Woods Et Choeurs - Lucky Luke : I'm a poor lonesome cowboy (Lucky Luke theme)
Brian Diamond & The Cutters - Big bad wolf
Afternoon Bike Ride - See me old
Brenda Ray - Keep on rollin
The Police - Walking On the Moon
Marlena Shaw - I wish I knew (how it would feel to be free)
Gang Starr - Check the technique
Orchestre Symphonique De Malmo - La jota aragonese op 64 : Ouverture - pour orchestre
Arthur Fu Bandini - Comme dans les ailes du désir
Portishead - Wandering star
Handsome Boy Modeling School - Breakdown
Scary Goldings - Yiddish wedding song
The Remo Four - Brother where are you ?
The Allman Brothers Band - Pony boy
Moondog - Tree trail
Hudson Freeman - If you know me (demo)
1000 Clowns - (Not the) greatest rapper
Jacques Dutronc - Il est cinq heures Paris s'éveille
Collignon - Vai vai vai (into the stars)
April Orchestra - La chapelle des grands monts (avec choeurs)
Gunter Kallmann ChoIR - Early in the morning
Say She She - Chapters
Lee Scratch Perry - Dread lion (dubstrumental mix)
Sammy Davis Jr. & Carmen McRae - Cheek to cheek
"Nancy Sinatra - Sundown, sundown"
Zaho De Sagazan - La symphonie des éclairs (orchestral)
Vladimir Cosma - Hello Marylin
Todd Rundgren - Hello it's me
Baxter Dury - Hapsburg
R.A.P. Ferreira - Fighting back
Ronnie Foster - Mystic brew
Buddy Rich - The Beat Goes On
Timmy Thomas - Sexy woman
Little Barrie & Malcolm Catto - Creaky
Celine Dessberg - De moi à moi je crois que j'explose
Domenique Dumont - La Dolce Vita
"Beastie Boys - Dr. Lee, Phd"
Baroto - Blossom
Jean Carn - My love don't come easy
La China De La Gasolina - Ricky Ricardo
Lalo Schifrin - Bullitt (main title)
Eddy Mitchell - Fauché
Justin Townes Earle - Ain't got no money
Bumcello - Money money
Rolrolrol - Popcorn
M - Pop music
Silver Convention - Fly Robin fly
Michi - Walking away
Adrien La Marca - Albumblätter op 39 : 2. Andante sostenuto - pour alto et piano
Klt & Jessy Elsa Palma - Life is a Long Road
Paul St. John - Flying saucers have landed
Jim Sullivan - U.F.O.
Yarni - Nino
Harry Belafonte - Day O
Ala.Ni - This Is Why
George Benson - Breezin
Joe Simon - If
Donna Blue - Fantasy girl
Robbie Robertson - The wedding
Neverendingspliff - Soothe the soul
Jitwam - Temptations
Lou Hayter - Frequency
Indeep - Last night a dj saved my life
Dizzy Gillespie - In the land of oo-bla-dee
The Mills Brothers - Smoke rings
Artie Shaw - Aviator : Nightmare
Vi Redd - If i should lose you
CHARLIE PARKER - APRIL IN PARIS
Momoko Gill - When Palestine is free
Sababa 5 - Lizarb
Bala Desejo - Lua Comanche
Manu Dibango - Groovy flute
Helen Reddy - Angie baby
Aroma - Morning dew
Ganavya - Not a burden
Dorothy Ashby - Aeolian groove
Luiz Claudio - Coisa no. 10
Jutta Hipp Quintet - Mon petit (I never knew)
Cisco Swank & Tobias Kelly - Burbank
JaRon Marshall - Augusta
Vincent Peirani - Nach e vlado
Alice In Chains - When the sun rose again
Ben Harper - Whipping boy
Ali Farka Toure - Gomni
Asta Hiroki - Continuation
Bon Iver - Everything is peaceful love
Thundercat - Is it love ?
Funkadelic - Mommy what's a Funkadelic
Ike And Tina Turner - Whole lotta love
Dewolff - What's the measure of a man
Beat Bronco Organ Trio - Eternal question
King Gizzard & The Lizard Wizard - Eternal return
The Strokes - Eternal summer
Brandee Younger - Reflection eternal
Celia Kameni - Used
Bjork - Isobel
Tori Amos - Cruel
Nine Inch Nails - Piggy
Massive Attack - Danny the dog
Luidji - Alexis
Paul McCartney - Women and wives
Agnes Obel - Riverside
Cesaria Evora - Miss perfumado
Bau - Ceu azul
Guns N Roses - You ain't the first
Dolly Parton - Don't let it trouble your mind
Julian Lage & Chris Eldridge - Greener grass
Little Simz - Blood (feat. Wretch 32 and Cashh)
Beyonce - Alliigator tears
Little Simz - Blood (feat. Wretch 32 and Cashh)
Gin Tonic Orchestra - Undisco (dub mix)
Emma-Jean Thackray - Thank you for the day
Hot Chip - Atomic Bomb (Full Version)
Arp Frique - Nos magia
Shina Williams & His African Percussionists - Agboju logun
Michael Jackson - Workin' day and night
The Brecker Brothers - Finger lickin good
Lonnie Liston Smith - Devika (goddess)
Stella - Omorfo mou
Warpaint - Biggy
Donna Blue - Cup of time
Nusantara Beat - Djanger
Bacao Rhythm And Steel Band - Xxplosive
Liam Bailey - Black moon
The Rolling Stones - Out of time
Snorre Kirk & Stephen Riley - Bright and early
Myra Taylor - I'm in my sins this morning
Aretha Franklin - Over the rainbow
Quatuor Miro - Over the Rainbow - arrangement pour quatuor à cordes
Zaho De Sagazan - La symphonie des éclairs
Andrea Laszlo De Simone - Un momento migliore
The Saxophones - Burning with desire
Leonard Cohen - Famous blue raincoat
Ziad Rahbani - Prelude (theme from Mais El Rim)
Roger Fakhr - Had to come back wet
"France Gall - Mais, aime la"
Candi Staton - I'm just a prisoner (of your good lovin)
Chiemi Eri - Fukagawa kuzushi
Harald Lassen - Jeg elsker deg
Bing Crosby - Licorice pizza : Ac-cent-tchu-ate the positive (single version)
Dionne Warwick - Raindrops keep falling on my head
Star Feminine Band - Unis pour toujours
Herman Dune - Mariage à Mendoza (instrumental)
Jude - I do
Nathalie Stutzmann - Giustino RV 737 : Sento in seno ch'in pioggia di lagrime (Acte II Sc 1) Air d'Anastasio
Penguin Cafe Orchestra - Discover america
Sophia Loren / Peter Sellers - Tu Vo Fa L'Americano
Celia Cruz & Caetano Veloso - Soy loco por ti America
Durand Jones & The Indications - Young Americans
Souleance - Nese (Part II)
The Mauskovic Dance Band - Drinks by the sea
Rufus Wainwright - April fools
Luke Smith - It's time (feat. Roy Ayers)
Elli & Jacno - Bien plus fort
Melba Moore - Sunshine Superman
Jon Batiste - Angels (feat. No I.D. & Billy Bob Bo Bob)
Os Panteras - Lambada pauleira
Los Bitchos - Hi!
The Lumineers - Ho hey
John Potter - Fine knacks for ladies
Brandee Younger - End means (feat. Shabaka)
Yndi - Ciel
Cesaria Evora - Mar azul
John Scofield - Just a girl I used to know
"Al Green - Oh, Pretty Woman"
The Flaming Lips - In the morning of the magicians
Jeune Oji - Scorpio 30'
Fallen Alien - A Curious Day
Nka - Boucle infinie
Erykah Badu - No love
Yoni Mayraz - Darwish records
Carmen McRae - There will come a time
Terri Gibbs - Rich man
Charley Crockett - Silver Dagger
Led Zeppelin - The crunge
Charles Danet - Charbon
Forever Pavot - C'est de l'or
Beach House - Space song
Kali Uchis - All I can say
The Supremes - Moonlight and kisses
Ahmad Jamal - Tangerine
Shirley Jones - The music man : Till there was you
Chico Buarque - Tema da os inconfidentes
King Gizzard & The Lizard Wizard - Aerodynamic
Shawn Lee - 5 o'clock shadow
Sabreen - A letter from an exiled
Ahmed Fakroun - Ya sahbi
Camille Bazbaz - Y'a plus de saisons
Curtis Harding - Banh mi
Tommy Guerrero - The last maverick
James Brown - It's a man's man's man's world
Shirley Horn - Do it again
Patsy Cline - I fall to pieces
Cool Sounds - Venice in vegas
Curls - Golden Gate
Pelados - Não sei fazer refrão
Pete Rock - Take your time
Amp Fiddler - Eye To Eye
Delvon Lamarr Organ Trio - From the streets
Manuel Laisne - Randonnée
"Issac Delgado - Quizas, quizas, quizas/ perhaps, perhaps, perhaps"
Bienvenido Granda - Nostalgia
Rachel Kitchlew - Mammone
Stevie Wonder - If it's magic
Michel Polnareff - Ta ta ta ta
22 Pistepirkko - Birdy
Gitkin - Spug life
Robert Finley - Holy ghost party
Benny Sings - Dreamin'
Hot Chocolate - You sexy thing
The Pharcyde - Passin´Me By (Instrumental)
MC Solaar - Paradisiaque
Dar Disku - Alsutur (feat. Flanah)
Lola Young - Big brown eyes
Vulfpeck - Bach vision test
Les Parisiennes - Les fans de Mozart
The Chiffons - One fine day
Jamiroquai - Drifting along
Moses Yoofee Trio - Into you
Nina Simone - Baltimore
Bibio - Quarters
Crosby Stills Nash And Young - Our House
Mac Demarco - Home
Nicolas Godin - Honeymoon
Patricia Botton - Disco (Ziggy Phunk edit)
Kishore Kumar - Disco ' 82
John Lennon - Do you want to dance
La Bionda - I wanna be your lover
Grace Jones - Sunset dub
Danny Brown - Bass jam
Renaud Garcia Fons - Sylvains d'Orient - pour théorbe et contrebasse
The Turtles - Happy together
Jaye P.Morgan - Let's get together
Tall Black Guy - The dark streets
Iam - Red black and green
Roy Ayers Ubiquity - Spirit of doo do
Charif Megarbane - Souk el ahad
Brigitte Fontaine - Il s'en passe
The Shirelles - Baby it's you
Asta Hiroki - Fall into the sun (feat Emma Lucia)
"Sly5thAve - Nuthin' but a """"""""G"""""""" thang (feat. Brad Allen Williams)"
Dewolff - Winner (when it comes to losing)
Papooz - Theatrical state of mind
KC & The Sunshine Band - Keep it comin' love
Cluster - Isodea
Rejjie Snow - Rio de Janeiro
Mr Pelican - Danse mer
Tindersticks - The secret of breathing
Duo Avalokite - Jahla - pour harpe et percussions
Andy & The Bey Sisters - A felicidade
Big Red Machine - The ghost of Cincinnati
Dekker - A sparrow perched beside a drain
Traffic Quartet - Un héros très discret : Départ en train
Anoushka Shankar - Easy (Norah Jones)
Marvin Gaye - You're all I need to get by
Wynton Marsalis - Bolden : Muskrat ramble
Marvin Gaye - You're all I need to get by
Laufey - Lover girl
Aretha Franklin - Everybody's somebody's fool
Jey Khemeya - Birds
10 CC - Dreadlock holiday
Mungal - Dreadlocks
Yasmine Hamdan - Mor
Faye Webster - Say it now
Nicolas Michaux - Watching the cars
Baptiste Trotignon - Drive My Car
Joe Dassin - Bip bip
Barbara Lewis - But you know I love you
White Plains - My baby loves lovin'
Bo / Hair - Good morning starshine
Dezron Douglas & Brandee Younger - Sing
Lynn - Est-ce que c'est par la qu'on pleure
The Lemon Twigs - As long as we're together
The Beatles - Getting better
Pomplamoose - Mr. blue sky
Spanglish Fly - Let my people Bugalu (clay Holley and Jeff dynamite remix)
Curtis Mayfield - Superfly
Otis Taylor - Write a book about it
Jack Johnson - Flake
Robert Plant - As I Roved Out
Quatuor Miro - Over the Rainbow - arrangement pour quatuor à cordes
"Les Soeurs Etienne - Ni oui, ni non"
Mo' Horizons - Yes baby yes
Jay-Jay Johanson - Heard somebody whistle
Kai Winding - Whistle while you work (snow white and the seven dwarfs)
S.Mos - Work song
Vincent Ahehehinnou - Prends ma main
Sababa 5 & Yurika - Nasnusa
Althea & Donna - Uptown top ranking
Tutankhamun - Kalifornia
Daft Punk - Veridis quo
Poni Hoax - Antibodies
Sebastien Tellier - Roche
Alberto Baldan Bembo - Kilimangiaro
Lady Wray - Time
Chuck Senrick - The duke is gone
Nico Play - Besame Mucho
Judith Hall - La romanesca - pour flûte traversière et guitare
Chet Baker - Easy living
Jennifer Lara - Tell me where
France Gall - Bébé requin
Wasis Diop - Requin & deuil
Ruben Blades - Tiburon
Remi Wassim Chabanel - Les bateaux me regardent
Harald Lassen - Jeg elsker deg
Camille - Hazey Jane II
Odetta - Be my woman
The Divine Comedy - Assume the perpendicular
I Solisti Veneti - Concerto en sol maj rv 532 p 133 - pour 2 mandolines et orchestre : andante
Juliette Greco - On n'oublie rien
Stereolab - If You Remember I Forgot How To Dream Pt. 1
Roy Ayers - The memory
Tristan De Liege - Vento
Birds On A Wire - Ando como hormiguita
Leila Martial & Valentin Ceccaldi - Oh My Love
Vicente Amigo - Hable con ella
Caetano Veloso - Cry me a river
Anna Majidson - La rivière
Beth Gibbons & Rustin Man - Sand river
Roberta Flack - River
Hany Mehanna - Hanady
Timbaland & Magoo - Indian flute
Thomas De Pourquery - Back from the war
Herman Dune - Bear bear bear
Strongboi - Special
Michael Kamen - Central services / the office
Herman Dune - Bear bear bear
Les Charlots - Merci patron
Johnny Paycheck - Take this job and shove it
Irma Thomas - Anyone who knows what love is (will understand)
Tennessie Ernie Ford - Sixteen Tons
Jocelyne - J'ai change de pays
