SOUNDIIZ
Francois & The Atlas Mountains - Aïeul inconnu
Ferde Grofe - Mississippi suite : father of waters
The Velvetones - The glory of love
Eels - Love of the loveless
Guru S Jazzmatazz - Plenty feat. Erykah Badu
"Everything Is Recorded - Losing you (feat. Sampha, Laura Groves, Jah Wobble & Yazz Ahmed)"
Quantic - Wider than the sky
Manu Chao - Je ne t'aime plus
La T Y La M & Malandro - Amor de vago
Lila Downs - La cumbia del mole
Marshall Allen & Neneh Cherry - New dawn (radio edit)
Gustafson - Vos étincelles
Lionel Hampton - Midnight Sun
Joan Baez - Help me make it through the night
Elvis Costello And The Attractions - Night time
Fitz Gore - Gisela (Lions rock) [feat. The Talismen]
Somi - House of the rising sun
Damon Locks - Meteors of fear
Herbie Hancock - He Who Lives in Fear
"Abbey Lincoln - Softly, as in a morning sunrise"
Francois Couturier & Dominique Pifarely - La chanson des vieux amants
Jacques Brel - La chanson des vieux amants
John Coltrane & Johnny Hartman - My one and only love
"Emily Mikesell (Compositeur, Trompette) - Cloud castles"
Charles Lloyd & The Marvels & Lucinda Williams - Angel (feat. Lucinda Williams)
Andres Coll Odyssey - Lando
Julien Stella - Rhodium
John Cameron - Underlying expectancy
Gotye - Somebody that I used to know
Yoruba Singers - What to do
Sandra Nkake - La voix eraillée
Gustafson - Vos étincelles
Roy Ayers Ubiquity - Mystic voyage
Nubya Garcia - Set it free (feat. Richie)
Thee Marloes - I know
Cigarettes After Sex - Tejano blue
Hermanos Gutierrez - El fantasma
Gisele Pape - Siffler sur la colline
Ask Carol - Desert
Portishead - All mine
Qwalia - Elevator company (feat. Miryam Solomon)(Radio Edit)
G.R.C. Five - Saga of a secluded swamp monster
Dennis Brown - Westbound train
Grace Jones - Pars 4.22 (Single version)
Jupiter Okwess - Lourds
Christian Gaubert - Sweet and fool like a child
Evelyn Champagne King - Call on me
John Primer - Mannish boy
Woody Murder Mystery - Roses
Eleven76 - The hornet's nest
Lo'Jo - Pas pareil
Djazia Satour - Yama tal
Donna Summer - On the radio
Eddy Senay - Shakedown
Ragini Trio Feat Bojan Z & Sawani Mudgal - Bhavani Shankare Vande
Natacha Atlas - Lahazat Nashwa
Nighttime - Morning moon
Ferrante & Teicher - Something
Timber Timbre - Ask the community
Gustafson - Vos étincelles
Isabelle Mayereau - Jeu de regards
Joan Baez - Help me make it through the night
Elvis Costello And The Attractions - Night time
Merle Travis - Saturday night shuffle
Laurie Xhaard - Marguerite
Jorja Smith - Home
Charlotte Day Wilson - Strangers
Insurrection - Nostromo
De La Soul - The magic number
Andra Day - In the meantime
Mikael Mani - Arachne's magical weaving
The Bee Gees - How Deep Is Your Love
Andrew Bird - The night before your birthday
Marcus King - This far gone
Rhythm Heritage - Three days of the Condor
Sheila - L'agent secret
Steve Lacy - Playground
The Afrorockerz - Corrupt
Gene Norman Group - A hard rain's a gonna fall
Carol Fran - Emmitt Lee
Dali - Chanson triste (feat. Philippe Katerine)
Julie Andrews - Mary Poppins : A spoonful of sugar
Norio Maeda & All Stars - Soran bushi
Phoebe Rings - Cheshire
Headlights - Cherry tulips
Joao Selva - Navegante
Georges Garvarentz - Un beau monstre : Première rencontre
France Gall - Les rubans et la fleur
Jitwam - Diamonds
Myles Sanko - I feel the same
Herb Alpert - Rise
Archet - Teardrop
Tokyo Tea Room - Eat You Alive
John Roseboro - How to pray
Pinetop Perkins - Careless love
Annette Peacock - Love me tender
Cameron Winter - Nausicaä (love will be revealed)
Mount Eerie - Broom of wind
Sreya & Cilon - Em casa (feat. Sara El Hachimi)
Dane Donohue - Woman
Setenta - Liberame
Herbie Hancock - Chameleon (Edit)
Janis Joplin - Move over
Sylvie Kreusch - Ding dong
Wai Kop - Lola
Tom Manzarek - Bruk it
Erik Truffaz - Sweet mercy
Tom Browne - Funkin for jamaica
Tommy McCook - Jamaican place
Serge Gainsbourg - Des laids des laids
Marina Allen - Love comes back
Billie Eilish - When I was older
Jean Francois Durez - Gnossienne n°4 - arrangement pour accordina et marimba
Clint Eastwood - Sierra Nevada
Faron Young - Sweet dreams
Nouvelle Vague - Sweet dreams
Allen Toussaint - St James Infirmary
Nelick - Marmelade
Knower - I'm the president
Magic Source - Saturn moon dive
Pink Floyd - Another brick in the wall (part 2)
Barth - Like cavemen do
Fungi - Exode
Anita O Day - Just in time
Msaki & Tubatsi - Subaleka
Cool Out Sun & N'Fa Jones & Sensible J - Asskin for more (feat. Sampa The Great)
Pleasurewood - Off the wall
Michael Jackson - Baby be mine
Choses Sauvages - La valse des trottoirs
The Cromagnon Band - Wilderland
Judee Sill - Crayon angels
Linda Lewis - Goodbye Joanna
"Bobby Darin - Hello, dolly!"
Omar El Shariyi - Abgad hawaz
Johnny Burnette - Lonesome train (on a lonesome track)
Johnny Cash - Cry! Cry! Cry!
Mathieu Boogaerts - Dans une case
Eddy Senay - Delgado
Blue Material - Highwire
Elsy Wameyo - Sulwe
Azie Lawrence - Palms of victory
Jean-Michel Bernard - Mona Lisas and Mad Hatters
Judy Pollak - Billy's coming bac (feat. 33 1/3)
Good Sad Happy Bad - Mirror mirror
Jane Weaver - Romantic worlds
Calvin Keys - Six to seven
Chet Baker - Chetty's lullaby
Espen Horne - La psychosomnie
Claudette & Ti Pierre - Fem con ca
Serge Gainsbourg - Strip-tease : Strip-tease (instrumental)
Gwenno - Tresor
Buddy Holly - Everyday
Anubis - Ecology
Okko - If I needed someone
The Mamas & The Papas - People like us
Betty Davis - Anti love song
Gatien - Une longue journée de travail
Dj Day - Lovebug
Nookie - Celebrate life
Horace Silver - Won't you open up your senses
Hiroshi Kamayatsu - Have you smoked gauloise ?
Bo/Thank You For Smoking - Donate it & sex back in cigarettes
"Georges Brassens - Maman, papa"
Michael Naura Quartet - Take us down to the river
Jerry Paper - Scenic route
Sarah Vaughan - Over the rainbow
Vincil From Ummo - Omnibus nocturne
Anne Marie Peysson - Le pintadeau aux bananes
West African Cosmos - Emeraude
Lau Ro - Casinha
Hildegard - Pour your heart out
The Poets Of Rhythm - Upper class
Van Morrison - Moondance
Piero Umiliani - Sei ottavi in blues
The Velvet Underground - Rock & Roll (full-length version)
John Lee Hooker - Dimples
The Magnificent Tape Band - Black tiger
John Barry - James Bond theme
Nancy Sinatra - The last of the secret agents
Petula Clark - L'agent secret
Mel Torme - Secret agent man
Ray Barretto - Mister kiss kiss bang bang
Ray Charles - I can't stop loving you
Good Morning - Just in time
Balm - Lavender
Smoke - Shelda
Freddie Gibbs & The Alchemist - Scottie Beam
China Bowls - Night owl
Vaudou Game - Midago
Manu Dibango - Wa-wa
Drums Music Show - Samedi soir
Fairouz - Ana weyyak
Lewis OfMan - Plein de bisous (feat. Milena Leblanc)
Dialect - Recreation story
Archie Whitewater - Seacoast
Moses Sumney - Vintage
Mike Sena - Winter
Catchy Peril - Nico
Harvey Scales & The Seven Sounds - Glamour girl
The Fleetwoods - Come softly to me
"Trio Charpin - Doucement, doucement"
Alex Tassel - Happy
Pedro Fonte - Luz na madrugada
Blondie - Once i had a love (aka the disco song) (1975 version)
"Dirty Sound Magnet - Flowers, Angels and Chaos"
Jeffrey Silverstein - By the hand
Chiara Mastroianni - La Plage
Jenny Alpha - Azé kozé
Goya - House at the sea (Psychemagik edit)
Zubin Sagar Center For Neuroaesthetic Studies - Undercover operative
John Holt - Reggae from the ghetto
Dr. Dre - Lil' ghetto boy
King Crimson - Lady of the dancing water
Camerata De Cologne - Quatuor n°2 en Fa Maj : Moderato - Allegro ma non troppo - pour hautbois 2 violons et basse continue
ZZ Top - Asleep in the desert
The Innocence Mission - Midwinter swimmers
Emila Sisco & Cold Diamond & Mink - Say yes
Paul McCartney - I'm gonna sit right down and writ
Undergound Canopy - danse dore
Marinero - Dream suite
Alessi Brothers - Oh Lori
Jacques Higelin & Brigitte Fontaine - La grippe
Mapache - Home among the swinging stars
Najib Al Housh - Ya aen daly
Mr Harry - Talk about
Maribou State - II remember
Benjamin Cohen & Mam Houari - Cap york
White Denim - Light on
The Esquires - You Don't Care
Etta James - Tears of joy
Andre Popp - Ballade à la rose
Charles Aznavour - Les petits matins
Esther Phillips - Home is where the hatred is
Triste Janero - Rene de marie
Moses Dillard - Tribute to wes
Jackie Paris - Make me smile
King Pari - Count with me
Usher - Truth hurts
Chassol - Pipornithology (part II)
Astrud Gilberto - Agua de beber
Alexandria Lorez - Nature boy
Jean Paillaud - La fusée d'occasion
Calvin Keys - Hudunit
Eugene McDaniels - Headless heroes
"Ponta Preta - Morning, tuesday"
Horsegirl - In twos
Luther Johnson Jr - Boogin' in the dark
Chuck Berry - Almost grown
Diana Damrau - La Traviata : Sempre libera (Acte I) Violetta et Alfredo
Ivan Ave - What a day !!!
The High Llamas - Hoops Hooley
Come Ranjard - Karma mantra
Oscar Lopez Ruiz - Las venganzas de Beto Sanchez
Fripp & Eno - Wind on wind
The B-52's - Planet Claire
Sylvie Kreusch - Final hour
Adrien Soleiman - Les enfants
Willie Hutch - Brother's gonna work it out
Curtis Mayfield - Give me your love
Choses Sauvages - En joue
Be Forest - Totem II
Tinariwen - Amoss Idjraw
Cool Out Sun & N'Fa Jones & Sensible J - Asskin for more (feat. Sampa The Great)
Quazar - Workin' on the buildin'
Charles Kynard - Reelin' with the feelin'
The Chordettes - Mr. Sandman
Marion Rampal - Grande ourse
Concernedape - Stardew valley overture
Leifur James - Wake up spring
Maria Joao Pires - Nocturne nº21 en ut min op posth
Queen - Bohemian rhapsody
Cymande - How we roll (feat. Jazzie B)
Juicebox - Love beads
Katerine - Parlez-vous anglais mr Katerine ?
Betty Carter - I can't help it
Irene Kral - Lazy afternoon
Portishead - Glory box
Massive Attack - Exchange
"Mf Doom - Greenbacks (original 12"""""""" version)"
Pale Jay - Love around the world
John Williams - Theme From Jurassic park
Souad Massi - Mirage (feat. Piers Faccini)
Gilbert Becaud - Contre vous
Royal Crown Revue - Hey pachuco
Donovan - Bleak city woman
Carl Holmes - Black bag
Dyke & The Blazers - It's your thing
Amy Winehouse - Will you still love me tomorrow ?
Eddie Chacon - If i ever let you go
Pad Deaf - Abyss (interlude)
Marmaduke - Opéra
Orchestre Philharmonique De Bruxelles - Norma : Casta diva (Acte I Sc 4) Air de Norma et choeur
Screamin Jay Hawkins - Constipation blues
Henry Mancini - Baby Elephant Walk
Frances Faye - The man I love
The Bas Lexter Ensample - Celias baile
Delinquent Habits - Beijing
Jimi Tenor - Summer of synesthesia
The Soundcarriers - Broken sleep
David Bowie - Five years
Jean Pierre Ferland - Le chat du café des artistes
Messer Chups - The hound of the baskervilles
Passion Coco - Blue hotel
The Altons - Float
Janko Nilovic - Location
Keith & Tex - Let me be the one
Lassana Tamoura - Lassana Boubou n’kana ké kiye
Vampire Weekend - Married in a gold rush (feat. Danielle Haim)
BOFTV/Tales from the loop - The robot
Vincent Taeger & Le Jazz Kamasutra - Je cours
The Beatles - Sexy Sadie
Brian Protheroe - Soft song
Bremer & McCoy - Alting løser sig
Waldeck - Make my day
Common - Now and then
Derobert And The Half Truths - Goin' places
Hiroshi Sato - Joint
Marcel Zanini - A quoi tu joues
Andrew Bird & Madison Cunningham - Long distance winner
Hyde & Beast - Never come back
Koki Nakano - Howling (feat. Yael Naïm)
Hoazin - Voilà
Sreya & Cilon - Yemanja
The Mighty Diamonds - Right time
Claude Dubois - Pour ma maitresse
The Adam Deitch Quartet - Mushroom gravy
Daryl Hall & John Oates - Back together again
Tom Misch - Disco yes (feat. Poppy Ajudha)
Simon Chenet - Silly song
Jess Gillam - Pequeña czarda
Alsarah & The Nubatones - Fael fi aldawam
Kongas - Mother
Sade - Killer blow
Oscar Peterson - It never entered my mind
Jono McCleery - Only you
Easy Star All-Stars - Brain damage
Ebo Taylor Jnr & Wuta Wazutu - Swinging soul for love
Francois & The Atlas Mountains - Adorer
JB Dunckel - Corporate sunset
Ginger Root - Only you
Omar - There's nothing like this
The Natural Four - Can this be real
Human Songs - Grandma's home
Tony Hymas - Première gymnopédie
Yame - Business
"Swindle - Lost (feat. Loyle Carner, Kojey Radical & Jnr Williams)"
Noga Erez - Kids (against the machine)
Bo:Le Temps Des Gitans - Scena perhanove pogibije
Trio Esperanca - So lane boushi
Natalia Lafourcade - Pajarito colibri
John Pizzarelli - Witchcraft
Thomas Curbillon - Léa est lasse
Sissi Rada - Pax kogx
Joanna Newsom - Divers
Richard Wilson Avena - Tales from the avenue of light
Noriko Ogawa - Gnossienne n°5 - pour piano
Cesaria Evora - Zebra
Laura Cahen - Partout
Kenny Burrell - Over the rainbow
Prince - Mellow
Jazz Liberatorz - Ease my mind
Cosma Vladimir - La chèvre : Canela
Lhasa - El pájaro
MJ Lenderman - Manning fireworks
Alain Bashung - Immortels
Ray Charles - I believe to my soul
Q-Tip - Bellieve
Flying Lotus - The lost girls (feat. Sid Sriram)
Shawn Lee - Indian burn
Yves Montand - Trois petites notes de musique
Melingo - Pichona
Richard Galliano - Quatuor n°1 en Ré Maj K 285 : Adagio
Tamasene - Daydreams in limousines
Chief Adjuah - End simulation
Cornershop - England is a garden
Julien Baer - Marie pense a moi
Bob Dylan - Tangled up in blue
Gianni Ferrio - Un giorno in piu' - l'ultima volta
The Solitaires - Lonesome lover
The Articallers - Looking for the sun
Junior Y Su Equipo - Bien bailadito
Elli & Jacno - Main dans la main
Phoenix - J-boy
Onra - Wait A Minute
Tommy Richman - Thought You Were The One
Jimothy Lacoste - Getting Busy!
Leo Blomov - La grande choure
Stereolab - Unity purity occasional
Julien Gasc - Sambadrome sur l'herbe
Akiko Yano - Hitotsudake
David Bowie - Time
Jethro Tull - Alive and well and living in
Zhu Xiao Mei - Partita pour piano n°4 en Ré Maj BWV 828 : Aria
Helen Merrill - You don't know what love is
Cleo Sol - Her light
Jerome Thomas & Pitch 92 - Gotta be more
Kazam - Swag on
Delphine - Hallucinogene
Sebastien Tellier - Roche (edit)
Mac Demarco & Ryan Paris - Simply paradise
Tunng - Sixes
Simon & Garfunkel - Anji
Johnny Cash - Man In Black
Charley Crockett - Out of bad Luck
Ken Boothe - It it because I'm black?
Isaac Hayes - Black militant's place
Joy Bryan - Almost like being in love
Stacey Kent - Sait-on jamais ?
"Marit Osnes Aambo - Melodies norvegiennes : syng syng """"""""sing sing (the nightingale) - pour mezzo soprano et piano / integrale"
Drugdealer - Suddenly (feat. Weyes Blood)
Kikagaku Moyo - Amayadori
Velours Velours - La fin
Lou Reed - Crazy feeling
Peace De Resistance - You are absurd
GA-20 - I let someone in
The Virtues - Méditation of the soul
Vigon - Baby your time is my time
Franklin Boukaka - Nakoko
Kekele - Elembetele lala
Blue Lake - Dallas
Elton John - Honky cat
Harry Belafonte - God Bless The Child
Mann Herbie - Consolacao
Zimbo Trio - Zimbo samba
Frank Sinatra & Count Basie - Pennies from heaven
The Microscopic Septet - Cat toys
Just Fontaine - Moi j'ai une gosse
Charlie Shavers & Ray Bryant Quartet - Pigalle
Laura Anglade - April in Paris
Jimmy Forrest - I've got a right to cry
Johnny Hartman - Waltz for Debby
Orchestre De La Radio Suedoise - 7 Dalecarian paintings : 2. Ganglat fran Vasterdalarna - pour orchestre et groupe de jazz
Al Hirt - I can't get started
Art Van Damme - Love me or leave me
Anita O Day - Thanks for the memory
Quyen Thien Dac - Ke
Marshall Allen - African sunset
Billie Holiday - I'm a fool to want you
Awa Poulo - Djulau
Talking Heads - Mr. Jones
The Jimmy Castor Bunch - It's just begun
Galt McDermot - Duffer in f (version 2)
Noga Erez - Smiling upside down
MC Solaar - Cinema
Paul McCartney - Every night
John Lee Hooker - Good rockin' mama
Sergio Mendes - Comin' home baby
Pachyman - All night long (feat. Winter)
Sade - By your side (Cottonbelly's fola mix edit)
The XX - Lips
Gold Panda - Flinton
Jane Birkin - Kawasaki
Marcos Valle - Voo cego
Donny Hathaway - A song for you
Sussan Deyhin - A spy in tehran
Portishead - Undenied
Lamb - What sound
Ezra Collective - Quest for coin
Joy Crookes - Pass the salt (feat. Vince Staples)
Lola Young - You noticed
Prince - Raspberry beret
The Durutti Column - Estoril a noite
Flavien Berger - Hyper horloge
Jeremy Denk - Zefiro torna e di soavi accenti SV 251 - pour piano
Laena Myers - Bouquet
Kevin Ayers - The lady Rachel
Alan Stivell - Airde cuan
Malicorne - La danse des damnés
Panda Bear - Défense
Adrian Younge & Ali Shaheed Muhammad - The avenues (feat. Katalyst)
Gang Starr - Code of the streets
Stevie Wonder - Don't you worry 'bout a thing
Jeremy Denk - Zefiro torna e di soavi accenti SV 251 - pour piano
Dee Dee Bridgewater - Raindrops keep fallin' on my head
Bjork - Saint
Jeff Buckley - Last goodbye
Abida Parveen - Mera sohna sajan ghar aya
The Moody Blues - Om
Azekel - Passion
Stand High Patrol - In the park
Billy Butler - Golden Earrings
Babe Ruth - The Mexican
Khruangbin - Pelota
Zaho De Sagazan - Ô travers
David Bowie - Ashes to ashes
Pale Grey - Felix
Al Green - Let's stay together
Vaudou Game - Ça ira
Parlor Greens - West Memphis
The Abyssinians - Y mas gan
Jamiroquai - High times
Brainstory - Hanging on
Francisco Zapata - Cumbia candelosos
Moriarty - L'amour est enfant de Bohème
Tomorrow's World - Life on earth
Andy Shauf - Begin again
La Batteria - Chimera
The Innocence Mission - Orange of the westering sun
Dekker - The love
Aaron Taylor - Ebbs and flows
New Visionaries - The sunshine
Ziv Ravitz - Peire aussane II (feat. Camila Meza)
Audrey Joumas - Chassé par le sommeil
Agnes Obel - The curse
Salvator Dragatto - Monsoon season
Eugene McDaniels - Jagger the dagger
Manfredo Fest - Facing east
Jose James - On & on (feat. Diana Dzhabbar & Ebban Dorsey)
Os Anjos - Avante juventude
Naya Rockers & Clinton Ferron - Guiding star (extended version)
Isla Oiseau - Les Ombres
Flora Hibberd - Still no closer
Mapache - Home among the swinging stars
Bloom Bat - Goofy
Quincy Jones - Body heat
Andrea Aaron - I won't argue no more
Patoum - Le dimanche matin
Sidney Bechet - Petite fleur
Klaus Johann Grobe - Getting down to Adria
Kylie Auldist - Kiss and tell
Christine Perfect - And that's saying a lot
Renato Anselmi - Quiet fire
Phoebe Rings - January blues
The Broadway Quintet - Kanyange
14kt - The power of same (feat. Muhsinah) (Tall Black Guy remix)
Davka - Yankel's pocket
Rachid Taha - Ya rayah
Choses Sauvages - Incendie au paradis
Dorothy Ashby - Afro-Harping
Grand Union - Morning Brings The Light
The Bees - Punchbag
Fistful Of Mercy - 30 bones
"Orchestre De La Radio De Munich - Chérubin : Nous danserons, c'est bien mieux (Acte I) Chérubin Duc Baron Philosophe Comtesse Baronne Nina et les invités"
Sarah Vaughan And Violons In Paris - Misty
Feist - Bittersweet melodies
Vulfmon - Never can say goodbye (feat. David T. Walker & Solomon Dorsey)
Gecko Turner - Am I sad ?
Joao Selva - Tambor chamou
Jazzanova - Fedime's flight
Bobby Hebb - Sunny
Francoise Hardy - Fleur de lune
Gianni Brezzo - Torino
Emma-Jean Thackray - Golden green
Allah-Las - Worship the sun
Nino Rota - Via veneto
Claude Fontaine - Laissez-moi l'aimer
"Dawn Penn - You don't love me(no, no, no) (extended mix)"
Leon Lowman - Narrow river
Jonathon Hansen - What its meant to me
Red Hot Chili Peppers - Falling into grace
Tommy Guerrero - Abierto
World Brain - Ville fleurie
Wolfgang Amadeus Mozart - Flute enchantée :  pa-pa-pa-pa-papagena (acte II) duo papagena papageno
Walter Murphy - A fifth of beethoven
Skyy - High
Rai Thistlethwayte - San Francisco street
Will & James Ragar - Strong love
Anna Butterss - Seeing you
Joni Mitchell - At last
Jeanne Added - Tree song
Sable Blanc - Soft seasons
Miami Sound Machine - Dr. beat
Willie Bobo - Black coffee
Jessica Pratt - World on a string
Melanie De Biasio - We never kneel to pray
Morcheeba - Post houmous
Terez Montcalm - She's not there
Boris Vian - J'suis snob
Orbiting Human Circus - It's so peaceful in the country
Michael Giacchino - Là-haut : Married life
Hotel Artesia - Stardust
The Smiths - This night has opened my eyes
Wendy & Bonnie - The winter is cold
Initials Mb - Fuzz du dimanche
The Esquires - You Don't Care
Bruno Berle - Te amar eterno
Come Ranjard - Hahawhy
Kengo Saito - Sakura variation part 2
Lil Yachty - A cold sunday
Gaya - Répète que je vous aime
Elvis Presley - It's now or never
El Michels Affair - Heaven & hell
Patrice Rushen - Remind me (LP version)
Earth Wind & Fire - That's the way of the world
Handsome Boy Modeling School - I've been thinking
Dave Porter - Better call saul end credits
Papa San - Money a fe circle
Etienne Daho - Les bords de seine (feat. Astrud Gilberto)
Unity - Manejere
Xpress Point - Feel free
King Krab - High school tapes
The Beach Boys - I just wasn't made for these times (stereo)
Annie Ross - I guess I'll have to change my plan
Jaze Baqti - Memories to forget
Fcukers - I don't wanna
Death And Vanilla - Baby snakes
Lady Lola - Reine roi
Buena Vista Social Club - Buena vista social club
Stevie Wonder - Blowin' in the wind
Triste Janero - In the garden
Amy Winehouse - Tears Dry On Their Own
John Barry - Tears
Francis Lai - Un Homme et une Femme (instrumental)
Fairuz - Sobhil jiz
Marvin Gaye - Inner city blues  (Make me wanna holler)
Pratt & Moody - Creeping around (instrumental)
Syl Johnson - Come together
Good Sad Happy Bad - Frontline
Herve Vilard - Tout un dimanche
Bobby Timmons - This here
Sonny Kenner - Cherry red
Peter Broggs - Jah jah help us progressive
Mathieu Boogaerts - Vallée
L'Attirail - Rabid cow
C' Mon Tigre - Twist into any shape
Kali Uchis - Never be yours
Nikki Giovanni - A certain peace / When I nap
Stephen Ulrich - The swell
Grace Jones - I've seen that face before
Gotan Project - Vuelvo al sur
Mathieu Boogaerts - Dans une case
Caixa Cubo & Henrique Gomide & Noa Stroeter - Malibu
Leyla McCalla - Scaled to survive
Dido - Smalltown boy
JD McPherson - Shining like gold
Lautten Compagney - Gloria ad modum tubae - arrangement pour ensemble instrumental
Dengue Fever - Great on paper
Balthazar - Losers
Velours Velours - Rester couché
Eric Schoenberg - Delmore brothers medley : Blue railroad train / Big river blues
Johnny Nash - Stir It up
Baby Rose & Badbadnotgood - It's alright
Belle Vedhere - Rise of choirs
Felbm - Maktene
Gustafson - Les îles
Black Pumas - More than a love song
The Delta Rhythm Boys - Work song
Parlor Greens - Driptorch
Johnny Franco - Stay real
Polo & Pan - Arc-en-ciel
Kids Return - Lost in Los Angeles
Kelly Moran - Butterfly phase
Paolo Conte - Elisir
Ephemerals - Rising
Alsarah & The Nubatones - Habibi
The Heptones - Shake up dub
Brioche - Cosmonaute
Blitzen Trapper - Fargo  (Saison 2) : I am a man of constant sorrow
Paul Prier - The key
Graham Campbell - Corta Jaca
Bryony Jarman-Pinto - Moving forward (Edit)
Chet Baker - I fall in love too easily
Otis Taylor - Absinthe
Jean-Claude Petit & Son Orchestre - Pictures of Oceania
Classics IV - Spooky
The Maytals - Night And Day
VV Brown - No fear
Medline - Coffee cold
Handsome Boy Modeling School - The truth (feat. Roisin Murphy)
Tunng - Everything else
Koki Nakano - Sequel
Chilly Gonzales - French kiss
Caetano Veloso - Irene
Bobby Hebb - Sunny
Seatbelts - Cat blues
Paint - Splattered
The Velvet Underground - Temptation inside your heart
Metronomy - My love (feat. Nourished by Time)
