SOUNDIIZ
Tony Esposito - L'Eros di plastica
Talking Heads - Psycho Killer
Espen Horne - Bergen sunrays (feat. Selim Mutic)
Metronomy - I'm Aquarius
Pierre Daven-Keller - Daiquiri
The McCoys - Fever
Fruit Bats - Jesus tap dancing Christ (It's good to be home)
The Motifs - Little Things
The Rugged Nuggets - Yo todo tu yo
Candi Staton - You are
Ben Harper - More than love
Mo Kolours - Hold on
Alpacas Collective - Flugzeug string machine
Al Green - Right now right now
Adi Oasis - Adonis
Benny Sings - Sunny afternoon
Molly Lewis - Crushed velvet
Voyou - Le bal (feat. Vanessa Paradis)
Sandra Bernardo & Natalia Doco - Camino que pasa
"Cass Elliot - Easy come, easy go"
Mato - Love theme from the godfather
Laura Cahen - My girl (feat. Pi Ja Ma)
Ornette - The lion $ the dall
Maya Hawke - Sweet tooth
David Russell - Suite en Ré Maj CH 14 ( Sonate en Ré Maj CH 14 ) : Courante - version pour guitare
Steven Soles - Shake the duct
Adrian Younge & Ali Shaheed Muhammad - Questions (feat. Cee-Lo)
Rickie Lee Jones - They can't take that away from me
Fila Brazillia - Tunstall and Californian haddock
The Rolling Stones - Play with fire
Jen Cloher - Mana takatapui
Moriah Plaza - Desenderecada
Felbm - When it rains
Etta James - Miss you
Drugdealer - Lip service
Bob Marley - Burnin' and lootin'
Eddie Roberts - Eazin' down
Liz Van Deuq - Jeudi
Eddie Suzuki - City of refuge
M Ross Perkins - Butterscotch Revue
King Gizzard & The Lizard Wizard & Mild High Club - Rolling stoned
The Supremes - Stoned soul picnic
The Mac Crarys - Sunshine
Carlo Fontana - Amanti
"Lucio Battisti - Nel cuore, nell'anima"
Ennio Morricone - Tema italiano
Philippe Jaroussky - Polifemo : Placidetti zefiretti (Aci)
Nighttime - Road of light
Pfiou - Verre d'eau glacée
Bjork - Venus as a boy
Quiet Village - Broken promises
Pinkpantheress - Nineteen
Ane Brun - Koop island blues (French version )
Ella Fitzgerald - It's only a paper moon
Loretta Lynn - You ain't woman enough
Albert Collins - Tremble
Barbara Jones - Watching you grow
Oliver Nelson - Flute salad
Pierre Lapointe - Le secret
The Divine Comedy - Something for the weekend
Orchestre National D Ecosse - Suite de ballet n°3 : Danse
The Emotions - Best of my love
Roge - Grito do natureza
Dialect - Born through
Cosmo Sheldrake - But once a child
Mathieu Boogaerts - C'est beau la vie
Bumcello - Sangre
Gilberto Gil - Roda
Max Romeo - Tacko
Ezechiel Pailhes - Unless
The Korgis - Everybody's got to learn sometime
Michael Kiwanuka - Floating parade
Donna Blue - Rouge
Michel Magne - Compartiment tueurs : Générique
Blick Bassy - Mbenda (feat. Yamé)
The Police - Spirits in the material world
Baba Yaga - Back in the U.S.S.R.
Quartetto Italiano - Quatuor a cordes n°2 en Ré Maj K 155 : Molto allegro
Jacques Higelin - La fuite dans les idées
Graham Nash - Chicago
Hether - Nature boy
Maustetytot - Syntynyt suruun ja puettu pettymyksin
Nena - Ich bleib' im bett
Florentin Klingelschmitt - Nerva
Nostalgia 77 - Simmerdown
Wilson Pickett - In the midnight hour
Gatien - Une longue journée de travail
Mason Williams - Greensleeves
Tim Bernardes - Falta
Peggy Lee - Me and my shadow
"Liza Minnelli - Theme from New York, New York"
Mieke Miami - The Light
Edwyn Collins - The magic piper
Msaki & Tubatsi - Izinto zobomi
The Go Betweens - Love goes on
Malcom Strachan - Cut to the chase
Miaou Miaou - Moyen partout
Dafuniks - Hello I love you
Beastie Boys - Sure shot
Herbie Mann - New Orleans
Dr. John - (Everybody wanna get rich) rite away
The Black Crowes - Hard to handle
Marcus King - Turn it up
Juniore - A quoi bon
Allah-Las - Mulberry jam
Céu - Paradise
Joao Selva - Quero voce
Cousin Kula - Softest touch
Cesar Precio - D'autres îles en soi
Daniel Villarreal - Sunset cliffs
Sophye Soliveau - Initiation II (Wonder why) (radio edit)
Lauryn Hill - Ex-factor
Ali Farka Toure - Cherie (feat. Oumou Sangaré)
Khruangbin - People everywhere (Still Alive)
Foals - Night swimmers
Social Dance - Si peu clair
Talking Heads - Crosseyed and painless
Konk - Baby dee
Manu Dibango - Soul makossa
Voilaaa - Manu écoute ça... (feat. Pat Kalla)
Ezra Collective - Streets is calling (feat. M.anifest & Moonchild Sanelly)
Louis Matute - Narcissus
Karina Buhr - Do pila
Ludivine Issambourg - Angel dust (feat. Brian Jackson & Wolfgang Valbrun)
Milan93 - Nelson 's string
Rejoicer - I think this is reasonable
Death And Vanilla - Baby snakes
Larry Goldings - Mompou
Jacques Brel - Il nous faut regarder
Tim Buckley - Buzzin' fly
Frank Leone - Morning dew (ft. Coco O.)
Ras G - Doberman in the cadillac
Mykki Blanco - Magic on my back
The Bee Gees - How Deep Is Your Love
Loverman - Tinderly
Sam Gendel & Sam Wilkes - GBTC
Nu Guinea - 'A Voce 'E Napule
The Bee Gees - How Deep Is Your Love
Aliocha Schneider - Ensemble (feat. Charlotte Cardin)
Botibol - Valleys
Trio Alborada - Habanera - réduction pour orgue et 2 guitares
Fai Baba - Veränderet
Rufus Thomas - The breakdown (part 1)
Muddy Monk - Chaki queen
Blundetto - Sunday in the club
Mus D.S. - Neleng neng kung
Joe Yorke - Man
The Soul Seeders - The back of your mind
Rubin Steiner & The Dictaphone - Piano
Harry Nilsson - One
Come Ranjard - Ovni je t'aime
Halfnoise - Love fire
The Ironsides - Violet vanished
Marina Cedro - Amor secreto
This Is The Kit - This is when the sky gets big
Nick Drake - Which will
Kenny Burrell - Midnight blue
The James Hunter Six - I got eyes
Boris Gardiner - You just got to be in love
Serge Gainsbourg - New York - Usa
Islandman - Night wind
Melissa Laveaux - Fire next time
The Tibbs - Soul of my life
Dar Disku - Baar baar (feat. Asha Puthli)
Ebi Soda - Please don't fall (Instrumental)
Thievery Corporation - The richest man in babylon
Kris Kristofferson & Rita Coolidge - Lover please
Veronique Sanson - Besoin de personne
Chet Atkins - Canned heat
Early James - Unspeakable thing
Alabama Shakes - Sound & color
Al Green - Let's stay together
Kendrick Lamar - How much a dollar cost
Stephane Grappelli (Compositeur) - Les valseuses : Ballade (theme principal)
Andrea Laszlo De Simone - Un momento migliore
Sixto Rodriguez - This is not a song
Bo/Pat Garrett And Billy The Kid - Cantina theme (workin' for the law)
Bertrand Belin - Le colosse
Sacha Di Manolo - Come closer
Bjork - Immature
Bendik Giske - Cruising
Rosalia - Malamente (cap.1: augurio)
Jimi Hendrix - Gypsy eyes
John Frusciante - Prostitution song
Biche - Déjà Vu
Panda Bear - Token
Setenta - Tambu
Jamiroquai - Hooked up
The Gladiators - Hearsay
Marie Moor - Pretty Day
Tom Tom Club - This is a foxy world
Vincent Taeger & Le Jazz Kamasutra - Amoureuse
Astrud Gilberto - Dindi
Stan Getz - Stars fell on Alabama
Joni Mitchell - Chelsea morning
Cosmo Sheldrake - I to the maybe go
Mf Doom - Doomsday
James Brown - Spinning wheel
Erlon Chaves - Cosa nostra
Babx - Suzanne aux yeus noirs
Brendon Moeller - Signals
Frank Liin - Chemical Dub
Musical Youth - Pass the dutchie
Joe Thomas - Polarizer
High & Mighty - B-boy document 99
Mamama - Endless chill vibes
Carly Blackman - Lolita's death
David Ferguson & Matt Sweeney - The course of true love
Otis Redding - (Sittin' on) the dock of the bay
John Barry Seven - Snap 'n whistle
Kitty Daisy And Lewis - Ooo wee
Adrian Younge & Ali Shaheed Muhammad - Black beacon
Allysha Joy - Dropping keys
Antena - Noelle a hawaii
Cyril Lefebvre - Blue Hawaiian moonlight
Elvis Presley - Ku-u-I-po (hawaiian sweetheart)
Kinobe - Slip into something more comfortable
Lou Hayter - Stop the rain
Prince - 3121
Beastie Boys - Sneakin' out the hospital
Safia Nolin - Ce matin
Vanessee Vulcane - Will you withdraw
Orchestre Symphonique De Detroit - Suite pastorale : Idylle
Fool's Garden - Lemon tree
Vaudou Game - Ready
Shay Hazan - Oladipo
June Christy - You're making me crazy
Glad2mecha - Shadows (feat. Sinuous)
Ze Rodrix - Esconderijo
John Lennon - Bless you
Javetta Steele - Calling you
Battaglia - Glitter
Jamila Woods - Still
Ha The Unclear - Mannequins
Karen Dalton - How sweet it is
Yummi Wisler Guitar Combo - Enters pettula
Barth - Sticky fly
Jean Yanne - Jouez transistors résonnez cassettes (duo)
Richard Cheese - Personal Jesus
John Keating - Jesus Christ superstar
Antonio Pinto - Convite pra vida (remix)
Erik Rico - Love everlasting
Brian Nasty - I have nothing more to tell you (feat. Dill)
Shani Diluka - Etude n°9
Elton John - I think i'm going to kill myself
Hall & Oates - Dry in the sun
Donzella - Jumbo
Bert Kaempfert - Afrikaan beat
Hot 8 Brass Band - Ain't no sunshine (Radio edit)
Natural Resource - Heavy loungin'
Pat Thomas & Kwashibu Area Band - Okomfo bone
The Surfing Magazines - Nostaw boogie
Lynn Castle - The lady barber (with Last Friday's fire)
Steppenwolf - Magic carpet ride
Flora Hibberd - Jesse
Michael Giacchino - Team building
Gene Kelly - Moses
Mamas Gun - Looking for Moses
Julito Padron - Interlude
Les Nubians - El son reggae
Portishead - Glory box (Edit)
Billy Fury - I will
Daniel Hope - 44 duos Sz 98 BB 104 : Rutén kolomejka Sz 98 BB 104 n°35 - pour 2 violons
Tania Maximova Et L’orchestre Ely Grunberg - Bourrasque / L’amitié
Our Daughter's Wedding - Target for life
Jungle By Night - Yeni bir yer
Pleasurewood - Burn this disco out
Ugly Duckling - I did it like this
Edwin Starr - California soul
Stone - Fille ou garçon
Dean Martin - Sway
Johnny Hartman - A slow hot wind
Samy Daussat - Nouvelle vague
Coleman Hawkins - I talk to the trees
Justin Thurgur - Iwa re re
Phineas Newborn - Afternoon in Paris
Lorez Alexandria - Give me the simple life
Duke Ellington - Reader's digest recordings : Summer samba
Moraes Moreira - So danço samba
Mary Lou Williams - Kool bongo
Art Van Damme Quintet - Cheek to cheek
Stevie Wonder - Dream
Roy Hargrove'S Crisol - A song for Audrey
Makram Aboul Hosn - Wwmd
Ramsey Lewis - Lara's theme (Somewhere my love)
Creative Source - Who is he and what is he to you
Sault - Why why why why why
Will & James Ragar - Take one more chance
Solak - Hidalgo
Nirvana - All apologies
Caroline Polachek - Pretty in possible
Hidden Orchestra - The windfall
DJ Shadow - Influx
Roni Size - Heroes
Lucas Arruda - Solar
Marcos Valle - Tem que ser feliz
Caixa Cubo & Henrique Gomide & Noa Stroeter - Jureta
Didier Makaga - J’irai squatter ton coeur
Spandau Ballet - True
Munya & Kainalu - Don't go away
Morcheeba - Who can you trust
Sunfear - People like us
Mazzy Star - Five string serenade
Al Green - Simply Beautiful
Pucho - Got myself a good man
Adrian Younge - Dying on the run
Etch - Prayer wheel (left you fi dead) (feat. Killa P)
Tall Black Guy - Funeral biz / Welcome to Detroit interlude (feat. Mario and Malice Sweet)
JD Souther - Midnight prowl
Wallace Collection - Daydream
Cal Tjader - Morning
Ralph Robles - Come and get it
Motel Club - Sauterelle
DJ Shadow - Influx
Idris Muhammad - Piece of mind
Marvin Gaye - What's going on
Kelly Finnigan - Let me count the reasons
Orchestre Symphonique De Londres - Symphonie n°6 en si min op 74 pathetique : Allegro con grazia
Francoiz Breut - Crever l 'asphalte
Animali - Genetic bomb
Harry Belafonte - Jump in the line
Don Barreto Et Son Orchestre - Parfum des îles
Rachael Dadd - Children of the galaxy
"Songs : Ohia - Mighty like love, mighty like sorrow"
Brady Winterstein - Softly as in a morning sunrise
Norah Jones - Good morning
Renee Olstead - Sleepwalk
Raashan Ahmad - The day the sun came (feat. Keren Ann)
Weldon Irvine - Morning sunrise
Sophie Alour - Septembre
Sarah Vaughan - September song
Angelique Ionatos - Quel joli temps / septembre
Blaze Foley - Instrumental
Astrud Gilberto - So nice (Summer samba)
Bruno Berle - Até meu violão
George Harrison - While my guitar gently weeps
Marcus King - The well
Mulatu Astatke - Hager kiker
Marie Laforet - Saint Tropez Blues
Susie Arioli Band - It's all your fault
John Pizzarelli - Coffee in a cardboard cup
Vinicius Cantuaria - Cafezinho
A. G. Cook - Serenade
David Bowie - Modern love
Bojan Z - Ashes to ashes
Allysha Joy - David
Sade - No Ordinary Love
Enchantee Julia - Sois pas pressé
Rejoicer - I think this is reasonable
Horace Andy - Easy money
The Kingston Trio - Greenback dollar
Orchestre Symphonique National Tcheque - For a few dollars more (de Et pour quelques dollars de plus)
Rachid Taha - Gana el hawa
Kings Of Convenience - Rocky trail
Juliette Greco - Tout doucement
Stanley Turrentine - Sister sanctified
James Hunter - No smoke without fire
Soul Sugar - Blackbyrd
Clea Vincent - Douce chavirée
Gregoire Lawani - Habie
"Manu Dibango - Douala sérénade (du film""""""""Le prix de la liberté"""""""")"
Janis Martin - William
Chief Adjuah - Shallow water (Tribute Big Chief Donald Harrison Sr. - Guardians of the flame)
Orchestre Lamoureux - Waters of nazareth / We are your friends
Daft Punk - Beyond
Prince - The ballad of Dorothy Parker
King Pari - Better the devil
The Cactus Channel - Wooden boy (Part 1)
Kassav - Boléro
Julia Lee - King size papa
John Mayall - Laurel canyon home
Kouby - Soft and easy
Peter Cat Recording Co - Suddenly
The Beach Boys - The warmth of the sun
Madoo - Have you ever been to heaven
Melodiesinfonie - Sadness
Lafleyne - Les yeux ne mentent jamais
Robbert Muuse - Blackbird's song op 52 n°3
Dionne Warwick - What the world needs now is love
Merle Haggard - Silver wings
Ben Harper - London
Wreckless Eric - High seas (won & lost)
Eyedress - Skater dater
Joy Division - Disorder
Tricky - Excess
Marina Trench - Overcome
Kali Uchis - Never be yours
Delegation - Oh honey
Citron Citron - Le feu marche avec toi
Filhos Do Sol - Menino do pelo
Anita O Day - Lets's face the music and dance
Paul Howard - Texas boogie
The Jamaicans - Baba boom time
K.O.G - Live for today
Emile Bilodeau - La chute du capital
L'Etrangleuse - État normal
Rachael Dadd - Footsteps
Crosby Stills And Nash - Shadow captain
Mother Goose - Exposed to trade wind
Zane Cronje - Tropical Island
Nooshafarin - Ouj (Culmination)
Gougoush - J'entends crier je t'aime
Frank Sinatra - Moonlight serenade
Orchestre Philharmonique De Londres - Messe de Requiem : Benedictus
Nightmares On Wax - Imagineering
Soyuz - Spring has sprung (feat. Asha Puthli & Sven Wunder)
Sylvia Striplin - Will we ever pass this way again
Anne Sofie Von Otter - For no one
Swamp Dogg - Billy
Opek - Archives
Velly Joonas - Käes on aeg
Brazilian Girls - Lazy lover
The Mike Flowers Pops - Wonderwall
The Spelding Jazz Orchestra - Ma sorcière bien aimée
Keshavara - Tableau vivant
Son Little - I'm gone
Etienne Daho - Je suis déjà parti
Violent Femmes - Gone Daddy Gone
Sinj Clarke - Departure
Tom Misch - Insecure
Max Darmon & REB - Le coup de soleil
The Kinks - Days
Orchestre Baroque D Amsterdam - Cassation en Sol Maj - menuetto - trio - menuetto / Avec la symphonie des jouets / Pour orchestre avec jouets d'enfants
Alogte Oho & His Sounds Of Joy - Yinne te yelle be
Nubiyan Twist - Reach my soul
Juniore - Amour fou
Mario Rui Silva - Dembita
The Gladiators - Eli Eli
Los Bravos - Black is black
"Joe Williams - Get out of my life, woman"
Chip Wickham - La leyenda del tiempo
El Camaron De La Isla - Arte y majestad (bulerías)
The Cure - The blood
Les Negresses Vertes - Zobi la mouche
Nano - Monsieur Astor
Msaki x Tubatsi - Imini Yesithembiso
Lewis OfMan - Caballero
Panda Bear & Sonic Boom - Gettin' to the point
Bibi Club - Rue du repos
Knower - Knower forever
Marvin Gaye - Wholy holy
Jimi Hendrix - Have you ever been (to electric ladyland)
Bumcello - Aysyen kanpe
Khruangbin - Right
Joe Hisaishi - Enlisting
Crosby Stills & Nash - You don't have to cry
Dekker - I won't
Bazbaz - Nanana
Mo' Horizons - Sunset in el palmar
Edu Lobo - Viola fora de moda
Polo & Pan - Canopée
Benny Sings - So far so good
Blackjoy - Angela davis
Jethro Tull - Cross-eyed Mary
Candice Ivory - Me and my chauffeur
El Michels Affair - Snakes (feat. Lee Fields)
Main Attraction - City girl
Klara Kristin - Ne dis rien
Ella Foy - I don't wanna work
N'Zeng - The trip (feat. Charlotte Savary)
Hopkinson Smith - Mr Dowland's midnight PL 99 - pour luth
Jessica Pratt - By hook or by crook
Carly Blackman - I don't deserve you
David Sztanke - Two sides one story
New Order - Bizarre love triangle
Francois & The Atlas Mountains - Coucou
Diana Ross & The Supremes - Ain't no mountain high enough
Tim Maia - Chocolate
Hypnotic Brass Band - Coffee
Marcia Griffiths - Feel like jumping
Alain Souchon - En collant l'oreille sur l'appareil
Flora Hibberd - Code
Julian Lage - Nothing happens here
Nathalie Stutzmann - La costanza in amor vince l'inganno : Sebben crudele (Acte I)
Silvia Perez Cruz - Vestida de nit
Aimee Mann - Burn it out
Allen Toussaint - West end blues
Nina Simone - I shall be released
Bob Dylan - Like a rolling stone
Seatbelts - Cowboy bebop 1 : Spokey dokey
Cesaria Evora - Luiza - 1993
Yael Naim & Albin De La Simone - Tinassi-li
Mk.Gee - How many miles
The Clash - Rebel Waltz
Elliott Smith - Waltz #2 (XO)
Leon Redbone - Bittersweet waltz
Joao Selva - Mare vai subir
Parlor Greens - Driptorch
Sharon Jones & The Dap-Kings - Rescue me
Feist - My Moon My Man
Magic Malik Orchestra - Le bip
Ricercar Consort - Cuckoo
Penguin Cafe Orchestra - Air a danser
Paul Simon - Late in the evening
Nkono Teles - Love vibration
The Pyramids - Re-memory
