SOUNDIIZ
The Dynamics - Dance
John Frusciante - The past recedes
"Cesar Precio - Moitié lune, moitié soleil (ouverture)"
Radiohead - Everything in its right place
Roberta Flack - No tears (in the end)
Julian Bream - 5 Préludes (5 Preludios W 419) pour guitare acoustique : 1. Homenagem ao sertanejo brasileiro
Bridget St John - Autumn lullaby
PJ Harvey - The whores hustle and the hustlers whore
John Lee Hooker - Boogie chillen'
Chet Atkins - Blowin' in the wind
Baptiste W Hamon - Oh que j'aime la musique country
Francoise Hardy - J'écoute de la musique saoule (Woody Braun remix)
Bolis Pupul - Completely half
Bennie Maupin - Past+present=future
Stevie Wonder - The secret life of plants
Feist - I wish I didn’t miss you
Daniel Johnston - Mean girls give pleasure
The Rolling Stones - 2120 south Michigan Avenue
Annie Markan - Fais comme tout le monde
Hailu Mergia - Lala belu
Nubiyan Twist - Permission (feat. Nubiya Brandon)
Orion Sun - Mary jane
Marcoca - Road to laguna
Supergrass - St. Petersburg
Gilbert Becaud - Nathalie
Christian Sands - Good morning heartache
Hot Lips Page - Saint James Infirmary
Byron Asher - Elégie
Dr. John - In A Sentimental Mood
Herbie Mann - Cajun moon
Phi-Psonics - Morning sun
JOHN MAYALL - Laurel canyon home
Milt Jackson - Blues for Juanita
John Coltrane - Naima
Juanita Hall - You've been a good old wagon
Svaneborg Kardyb - Cycles
Clement Janinet & La Litanie Des Cimes - Let's turn !
Oscar Pettiford - A smooth one
"George Benson - Face it boy, it's over"
Louis Amstrong and Barbara Dane - Louis Amstrong and Barbara Dane on Timex Jazz
The Jb'S - Pass the peas
Punkin Machine - I need you tonight
Wet Leg - Supermarket
DJ Harrison - L'anthropofemme
Les Louanges - Boléro
Gotts Street Park - Fuego
Air - Kelly watch the stars
Bloom Bat - Holes in my shoes
Inna De Yard & Horace Andy - Skylarkling
Prince Fatty - Love me right
Chicken Curry & His Pop Percussion Orchestra - Librium
Mr. Bear & His Bearcats - Radar
Marianne Faithfull - Hier ou demain
Elysian Fields - Anything you like
Sunglasses For Jaws - The Turk
Luiz Henrique - Mas que nada
Terry Callier - When my lady danced
Family - My friend the sun
Gonzales - Gogol
Charlotte Gainsbourg - Le chat du café des artistes
"Satellite Lovers - Sunnyday, holiday"
Theo Champion - Gone is my soul
Neil Young - Tell me why
John Fahey - Poor boy
James Brown - People wake up and live
Kendra Morris - Twist & burn
Yelli Yelli - Yemma (radio edit)
Anestos Athanasiou Et Son Ensemble - Stavrodromi. Crossroads of life
The Rays - Magic moon
JP Nataf - La grande ourse
Colorama - Hapus?
Sandman Project - The X files
"Sharon Jones & The Dap-Kings - Signed, sealed, delivered i'm yours"
Miami - Strange
DJ Harrison - L'anthropofemme
Klo Pelgag - Le goût des mangues
Brittany Davis - So fly
Ugggy - Rhapsody in moon
Loba - The journey
Luna Li - Golden hour
Maxine Funke - Call on you
Antoine Boyer & Samuelito - Who wants to live forever
Depeche Mode - Dream on
Yael Naim - My dreams
Curtis Harding - It's a wonder
Tom Misch - Tick tock
Nick Cave & The Bad Seeds - Cinnamon horses
Mercury Rev - Sermon (feat. Margo Price)
Sigur Ros - Svefn-G-englar
Raph Dumas & Cobla Sant Jordi De Barcelona - Ones de wax (intro)
Cordae - Summer drop (feat. Anderson .Paak)
Gnarls Barkley - Smiley Faces
The Liminanas - Les rêves des mourrants part 2
Brigitte Fontaine - Cantilène
Danger Mouse - Black
Joni Mitchell - People's parties
Martin Denny - Hypnotique
The Beatles - Strawberry fields forever
Tim Maia - Venha dormir em casa
Sreya & Cilon - Amanhecer
The Offline - Quelque chose reste
Julie London - Wives and lovers
"Marie Laforet - Mon amour,mon ami"
Thee Heart Tones - Don't take me as a fool
Thee Sacred Souls - Overflowing
Khruangbin - Pelota
Gil Scott Heron - New york is killing me
Haruomi Hosono - Mykonos no hanayome
Metronomy - Hang me out to dry
Vangelis Papathanassiou - La mort du loup
Donna Summer - I feel love
San Proper - Buck wild
Beach Fossils - Numb
Dave Guy - Pinky ring
Katrin-Merili - Hold my body
Cortex - Emily
Kid Sundance - Bre
Joe Snow - People Are Not Gods (feat. CLBRKS)
Ike And Tina Turner - Whole lotta love
Led Zeppelin - When the levee breaks
Chris Forsyth - Long Beach idyll
Lhasa - Abro la ventana
Jill Barber - De temps en temps
Bentley Rhythm Ace - Bentley's gonna sort you out
Werner Muller & Son Orchestre - Bodybuilding
Dusty Springfield - Spooky
Bryony Jarman-Pinto - Riverside
Jembaa Groove - Sweet my ear (instrumental)
Little Barrie - Free salute
Jenny Rock - Le train pour Memphis
Les Rita Mitsouko - Le Petit Train
The Texas Travellers - J'entends siffler le train
Clint Eastwood - Along the Santa Fe trail
Jamiroquai - Space cowboy
Nookie - Smoke screen
Lucy Crowe - La fille aux cheveux de lin L 15 (33) - pour soprano et piano
Elton John - Where to now St. Peter ?
Carole King - I Feel the Earth Move
Mark Olson And Gary Louris - Saturday morning on sunday street
Jessica Pratt - The last year
Andrew Bird Trio - I cover the waterfront
Nelson Veras - Todo o sentimento
Tim Bernardes - Beleza eterna
Roberta Flack - You've lost that loving feeling
Nino Ferrer - L'an 2000
Almon Memela - The things we do in Soweto
Immy Owusu - Right with no wrong
Kokoroko - We give thanks
Ezra Collective - Ajala
Voilaaa - Faché (dub)
Yannis & The Yaw - Walk through fire (feat. Tony Allen)
Foals - Miami
PJ Harvey - Working for the man
Massive Attack - Unfinished sympathy
Simon Zaoui - Quatuor avec piano n°1 en ut min op 15 : 2. Scherzo. Allegro vivo
Nina Simone - Sinnerman
Abd Al Malik - Gibraltar
Celeste - Stop this flame
Guru - Feel the music
Eric Legnini - Here comes the beat man
Al Quetz & El Tipo Este - Dicen
Meridian Brothers - Es mi nueva era
Los Bitchos - Hi!
Ali Shaheed Muhammad - Quiet storm
Clea Vincent - Tombé du ciel
Reyna Tropical - Lo siento
Izem - 6am
Sababa 5 & Yurika - Nasnusa
Al Di Meola - Oriental blue
Bill Callahan - The ballad of the Hulk
Ice-Cold-Love - Sheer magic
G.T. Moore - Way over there
Franco Et Tpok Jazz - Si vous passez par là
Orchestre Manuel De Falla - Concerto pour piano n°21 en Ut Maj K 467 : 2. Andante
Nilufer Yanya - Binding
America - Sandman
Angelo Debarre - Mister Sandman
Brigitte Bardot - El cuchipe
Salome De Bahia - Brigitte Bardot
Bo/Et Dieu Crea La Femme - Et dieu créa la femme / fievre tropicale
Axel Boys Quartet - Barbie girl
Dyke & The Blazers - Let a woman be a woman - let a man be a man
The Searchers - Sugar & spice
"Jacques Dutronc - Fais pas çi, fais pas ça"
Peter Cat Recording Co - Seed
Leo Blomov - Library thing in a
Tamasene - Eyes roll out the door
John Holt - Just the way you are
Dowdelin - Boaty cruisy
Ana Frango Eletrico - Dela
Caterina Caselli - Sono Bugiarda
Juniore - En fumée
Magic Source - Speed boat to Atlantis
Barbara Moore - Very fine fellow
Catherine Le Forestier - Le pays de ton corps
Louis Armstrong - What a wonderful world
Constance Luzzati - Les giboulées de Mars
Ben Harper & Charlie Musselwhite - Trust you to dig my grave
Lee Harvey Osmond - Queen bee
Kt Tunstall - Black horse and the cherry tree
Jazzbois - Lava valley
Blackalicious - Deception
James Last - Washington square
Diana Ross & The Supremes - Ain't no mountain high enough
Claude Fontaine - Laissez-moi l’aimer
Frente Cumbiero - Porrovia
PM Warson - Out of mind
Roy Orbison - Working for the man
Laura Mvula - You Work For Me
Joel Sarakula - Work for love
Chu Kosaka & Ultra - Kimagure party
Joan Shepherd - Staying alive
Jungle By Night - Style de malade
Billy Sharp - Kitchen disco queen (radio edit)
Odair Assad - Escualo - pour 2 guitares acoustiques et violon
Carol Haney & Ensemble - Hernando's hideaway
Alice Russell - Lights went out
Warmduscher - Tiny letters
Al Di Meola - Oriental blue
Bill Callahan - The ballad of the Hulk
Ice-Cold-Love - Sheer magic
G.T. Moore - Way over there
Franco Et Tpok Jazz - Si vous passez par là
Orchestre Manuel De Falla - Concerto pour piano n°21 en Ut Maj K 467 : 2. Andante
Nilufer Yanya - Binding
America - Sandman
Angelo Debarre - Mister Sandman
Brigitte Bardot - El cuchipe
Salome De Bahia - Brigitte Bardot
Bo/Et Dieu Crea La Femme - Et dieu créa la femme / fievre tropicale
Axel Boys Quartet - Barbie girl
Dyke & The Blazers - Let a woman be a woman - let a man be a man
The Searchers - Sugar & spice
"Jacques Dutronc - Fais pas çi, fais pas ça"
Peter Cat Recording Co - Seed
Leo Blomov - Library thing in a
Tamasene - Eyes roll out the door
John Holt - Just the way you are
Dowdelin - Boaty cruisy
Ana Frango Eletrico - Dela
Caterina Caselli - Sono Bugiarda
Juniore - En fumée
Magic Source - Speed boat to Atlantis
Barbara Moore - Very fine fellow
Catherine Le Forestier - Le pays de ton corps
Louis Armstrong - What a wonderful world
Constance Luzzati - Les giboulées de Mars
Ben Harper & Charlie Musselwhite - Trust you to dig my grave
Lee Harvey Osmond - Queen bee
Kt Tunstall - Black horse and the cherry tree
Jazzbois - Lava valley
Blackalicious - Deception
James Last - Washington square
Diana Ross & The Supremes - Ain't no mountain high enough
Claude Fontaine - Laissez-moi l’aimer
Frente Cumbiero - Porrovia
PM Warson - Out of mind
Roy Orbison - Working for the man
Laura Mvula - You Work For Me
Joel Sarakula - Work for love
Chu Kosaka & Ultra - Kimagure party
Joan Shepherd - Staying alive
Jungle By Night - Style de malade
Billy Sharp - Kitchen disco queen (radio edit)
Odair Assad - Escualo - pour 2 guitares acoustiques et violon
Carol Haney & Ensemble - Hernando's hideaway
Alice Russell - Lights went out
Warmduscher - Tiny letters
Morcheeba - A well deserved break
Calypso Rose - Underneath the mango tree
Jil Is Lucky - What's up ?
Madeleine Peyroux - Hello Babe
Mustafa - Old life
BadBadNotGood - Take Me With You
Cousin Kula - Softest touch
L'Imperatrice - Déjà-vue
Roy Ayers - Synchronize vibration
"Medeski, Martin And Wood - Coconut boogaloo"
Soul Coughing - Soft serve
Bruno Berle - Até meu violão
Forro In The Dark - Anão de jardim
Lisa Ekdahl - Nightingale
Kings Of Convenience - Misread
Olivier Libaux & JP Nataf - Epaule tattoo
Haziz - Dmaot
Fka Twigs - Video girl
DJ Harrison - Together
Emiliana Torrini - Black Lion Lane
Cesar Precio - La fin du monde
Leon Phal - Clarity
Matthew E. White - Signature move
Sababa 5 & Yurika - Nasnusa
Sinkane - Theme from life & livin' it
Francois And The Atlas Mountains - La vérité
Los Bitchos - Road
Joe Yorke - Rough living
Why? - Jonathan's hope
Cirkus - Your such an...
Grant Green - The final comedown
Lyn Collins - Mama feelgood
Red Hot Chili Peppers - If you have to ask
"Okvsho - """"""""Okusho"""""""""
Prince Waly - Risotto
The Mgababa Queens - Akulalwa soweto
The Meters - Africa
Afrique - House of rising funk
Clairo - Terrapin
Mieke Miami - Whispering Pines
Da Lata - Beija Flor
Wilson Simonal - Nem vem que não tem
Brigitte Bardot - Nue au soleil
Jana Horn - After all this time
Christian Lee Hutson - Lose this number
Sonny Clark - Dancing in the dark
Erik Truffaz - Friendly fire
"Glad2mecha - Pages (feat. Rusty Grammar, Faynt Amor) (Freestyle for english peeps skit)"
Ugggy - After party fungus
James Brown - It's a man's man's man's world
Lisa Mitchell - Dreaming swimming
Alexandre Tharaud - Gymnopédie n°1
Bopperson & Bikbaye - Consumption (K15 remix)
Deniece Williams - Free
Didier Makaga - J’irai squatter ton coeur
Jake Xerxes Fussell - In Florida
Theo Lawrence - I've been here too long
Johnny Cash - Folsom prison blues
David Rose - La petite maison dans la prairie
Malik Djoudi - Vendredi
Altin Gun - Anlatmam derdimi
Pierre Daven-Keller - Dakota Jim
Boogie Monsters - Jugganauts
Allysha Joy - Silk
Bill Withers - Just the two of us
Tom Verlaine - Sleepwalkin'
Canari - Rangi hotel
Dina Ogon - Bakom glaset
Dar Disku - Ya Nas
Fanga - Yéléko
Shigeru Umebayashi - Postman & Bicycle (floating landscape)
Choeur De L Opera D Etat De Berlin - Carmen : La cloche a sonné (Acte I) Choeur
Gerald Calvi - (Les douze travaux d'Astérix) / L'île du plaisir
Les Imprimes - Only love
Al Green - Love and happiness
Jean-Claude Nachon - Rodéo romantique pour Angélique
Tindersticks - Nancy
Bruno Morais - O Mundo É Assim
Laiz & The New Love Experience - Tipo Assim
Katalyst - Reflections (Bei Ru remix)
Bobby Darin - Work song
Bo Diddley - Working man
PJ Harvey - Working for the man
Le Commandant Couche-Tot - Prelude (feat. Tremendous Aron)
Melanie - La belle histoire
Amj & Rsd - The brave dub
Run Dmc - You be illin'
Lord Funk - Break in space
Tristan De Liege - New symmetry (feat. Bryony Jarman Pinto)
Ahluwalia Kiran - Kuch aur (Something else)
Johnny Pearson - Come here calcutta
Muddy Monk - Tic Tac (feat. Giorgio Poï)
Tommiboy - La sfinge
Leo Blomov - Madrigal
Carlos Walker - A frauta de pã
New York Dolls - Stranded in the jungle
Father John Misty - Tee pees 1-12
Jose Gonzalez - El invento
Charlie Byrd - At seventeen
Galliano - 57th min / Power and glory
The Bongo Hop - Dekonekte
Youthsayers - Goodnight rico
Sade - Is it a crime
Marie Laure Sachs - Shiver
Edson Frederico - Ligia
Iron Maiden - Wrathchild
Lorez Alexandria - Get Me To The Church On Time
The Sweet Inspirations - Why marry
Louis & Michel Petrucciani - Someday my prince will come
Joan As Police Woman - Full-time heist
Carly Pearl - I will survive
Cimafunk - A tu merced
Nelson Freire - 6 Pièces lyriques Livre VIII op 65 : 6. Bryllupsdag på Troldhaugen
Carolina Katun - Cucurucucu
Dom La Nena - Oiseau sauvage
Andrew Bird - First song
Toots Thielemans - Muskrat ramble
The Big Push - It's alright
Grentperez & Benny Sings - Fuzzy feeling
Mayer Hawthorne - Henny & gingerale
Kassav' - Doudou
Boule Noire - A fleur de peau
Pierre Rassin Et Son Orchestre Antillais - Petite fleur fanée
Yom - Rêve de l'enfant
Caloe - Reste un peu
Joni Mitchell - A case of you
Orchestre Manuel De Falla - Sérénade n°13 en Sol Maj K 525 : 2. Romance. Andante
Ane Brun - The puzzle
Gil Scott Heron - Pieces of a man
Chilly Gonzales - Open the kimono (feat. Bruiser Wolf)
Epsilove - From the spaceship in my room
Laurent Bardainne & Tigre D’eau Douce - Globules rouges (feat Pupajim)
UB40 - Signing off
Pearl & The Oysters - Cruise control
Madness - Madam operator
Masego - 24 Hr. Relationship
Skinshape & Pedro Mizutani - Chorar
Barbara - Du bout des lèvres
Tigran Hamasyan - Guidance
Nusrat Fateh Ali Khan - Fault lines
Fontaines D.C. - The couple across the way
Bo/Le Fabuleux Destin D Amelie Poulain - La noyée
The Divine Comedy - Don't look down
Devendra Banhart - Don't look back in anger
Orion Sun - Don't leave without me
Bex Burch - Don't go back to sleep
Claude Nougaro - Dejeuner sur l'herbe
Wasis Diop - Once in a lifetime
Moondog With Orchestra - Stamping ground
Beastie Boys - Slow ride
Steve Miller Band - Take the money and run
Surprise Chef - Money music
Charlotte Day Wilson - Money
Selene Saint-Aime - Partialis
Ryuichi Sakamoto - Boku no kakera
Vinicius Cantuaria - Joia
Celia Cruz - Berimbau
Orchestre Symphonique De Londres - El amor brujo / L'amour sorcier : Danza ritual del fuego / Danse rituelle du feu
Jay-Jay Johanson - Believe In Us
The Smile - Colours fly
Malcolm Jiyane - I play what i like
Keren Ann & Quatuor Debussy - Jardin d'hiver
Al Green - Free at last
Mary J Blige - No one else
Shawn Lee's Ping Pong Orchestra - Mirror mirror
Serge Gainsbourg - Requiem pour un con
Cornell Campbell - King in my empire
Aja - Absolune
Mk.Gee - Are you looking up
Earl Klugh - Living inside your love
Ferrante & Teicher - You are the sunshine of my life
Tom Jones - You keep me hanging on
Naomi Shelton - Am i asking too much ?
The Funkees - Breakthrough
Arat Kilo - Madal (feat. Mamani Keita)
Kokoroko - Age of ascent
Lady Lola - Reine roi
Men I Trust - You deserve this
Beach House - Wishes
Pixies - Where is my mind?
Laurel Halo - Belleville
Marie Nicole Lemieux - A Chloris
Bill Evans - Monicas vals
Sergio Mendes Et Brasil 66 - For me
Don Beto - Amor Informal
Thee Sacred Souls - Price ill pay
Lance Ferguson - That's nice
The Whispers - And the beat goes on
Dennis Brown - Love has found a way
Sault - Life we rent but love is free
The Turtles - You baby
Francois De Roubaix - Opération Gauguin : La goélette
Corail & Vanille - Vas-tu me comprendre
Lucho Gatica - Contigo en la distancia
Omar Sosa - Mon Yalala
Ezra Collective - No one's watching me (feat. Olivia Dean)
Tim Andria - La casa
The Pharcyde - Runnin'
Dido - I'm no angel
Great Speckled Bird - Long long time to get old
The Durutti Column - The sea wall
R. Stevie Moore - I like to stay home
Larynx - Y sont ou` ?
Ley Soul - Fortune eyes
Nectar Woode - Nothing to lose
Norma Winstone & Kit Downes - Fly the wind
Masako Ohta - Oli's balloon
"Christian Sands - Braises de requiem I (the embers requiem, mov. I)"
Lucia Cadotsch - I think it's going to rain today
Byard Lancaster - Work and Pray
Gotan Project - La del ruso
Carla Bley - Night-glo
Leon Phal - Healthy ground
Martial Solal - Accalmie
Eddy Louiss - My man's gone now
Gilles Naturel - Mount harissa
Christine Zayed - Animal
Ka-Tet - Sky 2000
Toto - Georgy porgy
Mork - Sweet
Ali Dada - Sum
Captain Cumbia - Put your handz up
Nick Waterhouse - Wreck the Rod
Iron Butterfly - My mirage
Janelle Monae - Givin em what they love (feat. Prince)
Lenny Kravitz - Fear
Sonzeira - Southern freeez
The Roots - I will not apologize
Werkha - Beauty & the bloc
Nino Ferrer - Mao et Moa
Jun Mayuzumi - Black room
Marc Almond - Still I'm sad
Armando Trovajoli - Titoli
Yoshiko Sai - Tsubaki wa ochita kaya
Peder - The woman and the stars and the man and the moon
Hailey Tuck - Trouble in mind
Brian Auger & The Trinity - John Brown's body
The B-52's - Lava
Augustus Pablo - Java
Cheb Hindi - A moi la liberté
Cosmo Klein & The Campers - Nothing but love (Art Of Tones remix)
Ginger Root - No Problems
Iogi - The ceiling
Peter Schilling - Major tom (coming home)
Francois Bernheim - Tres peu d'age mental
The Wave Chargers - Destinazione roccapina
PM Warson - Closing time
Iron And Wine And Ben Bridwell - This must be the place
Terry Callier - You Goin' Miss Your Candyman
Plesni Orkestar Rtv Zagreb - Ljetne skice
Monde Ufo - A pale horse in Roswell 1947
Nits - The wind has no clothes
Felbm - Colorists
Brigitte Bardot - Un jour comme un autre
Jack White - A madman from Manhattan
The Blind Boys Of Alabama - Friendship
Alt - Detends-toi
William Sheller - Un homme heureux
Donna Blue - Reprise
Juniore - En fumée
Janko Nilovic & The Soul Surfers - It never ends
Gaby Hernandez - Stay a while
Jungle - Back on 74
Ships & Hardships - Vers la lune
The Crusaders - The hustler
Hozier - Too sweet
Arthur H - Il / elle
Francois De Roubaix - Dernier domicile connu  : Solitude urbaine
Christophe - Les paradis perdus
Andrea Laszlo De Simone - I nostri giorni
Bibio - A couple swim
Mira Lu Kovacs - Shut the fuck up and let go
Farr - Doom gloom
Guru - Fly magnetic
The Pointer Sisters - Yes we can can
Ebo Taylor - Yes Indeed
The Black Seeds - Toon-a- loon
"Graduate - """"""""Elvis should play ska"""""""""
Jocelyne - Je suis seule
Sister Rosetta Tharpe - Everybody's gonna have a wonderful time up there
Oma - Do for love
Orion Sun - Mary jane
Lijadu Sisters - Come on home
The Police - Can't stand losing you
Underworld - Ess gee
Swim Deep - How many love songs died in Vegas
Etienne Daho - L'homme qui marche (Feat. François Marry)
Alain Goraguer - Le bracelet
Portishead - Wandering star
Handsome Boy Modeling School - I've been thinking
Julian Lage - Omission
Buckingham Nicks - Lola (my love)
Caamp - John Henry
Larynx - Lubie
Orchestre Symphonique De Pittsburgh - Danse rituelle du feu
Saravah Soul - Fire
Orchestre Tout Puissant Marcel Duchamp - Lost And Found
Thomas De Pourquery - Carry on
Daft Punk - Veridis quo
Jackson 5 - What you don't know
Shyguy - Heard this before
Oscar Peterson & Nelson Riddle - Come sunday
Mel Torme - Sunday in New York
Neil Young - Out on the weekend
L.A. Salami - Systemic pandemic
John Beltran - Suenos soleados (Melodiesinfonie remix)
Milan93 - Nelson 's string
Daryl Hall & John Oates - I can't go for that (no can do)
Rai Thistlethwayte - San Francisco street
The Heliocentrics - The uncertainty principle
Bongmaster Inc - E Tama
Yma Sumac - Indian carnival
Rosie Lowe - This before
Cesar Precio - Solitude mon amour
BadBadNotGood - Sunday afternoon's dream
Alain Chabat - La carioca
Vanishing Twin - It sends my heart into a spin
Damaged Bug - Very
Boards Of Canada - Kid for today
Archive - Headspace
Faze O - Riding high
Stevie Wonder - As
Horatio Luna - Northern beaches
Kate Bollinger - J'aime les filles
Devendra Banhart - Kantori Ongaku
Royal Philarmonic Orchestra - Pizzicati
Nicole Willis - Feeling free
Patti Jo - Make me believe in you
Cheikha Remitti - Nouar
Raina Rai - Hamama
Andreya Triana - Draw the stars
Sufjan Stevens & Angelo De Augustine - Reach out
Marion Rampal - Aux fleurs
Lenny Kravitz - Flowers for Zoe
Rahsaan Roland Kirk - Petite fleur
Roy Ayers & Adrian Younge & Ali Shaheed Muhammad - Sunflowers
Her - Quite like
Jorja Smith - Addicted
Rejoicer - Your tissue svp
Baron Retif & Concepcion Perez - On fait comment
Hollie Cook - That very night
Gorillaz - Last living souls
Altin Gun - Ordunun dereleri
Massive Attack - Polaroid girl
Leon Thomas - The creator has a master plan
Eagles - One of these nights
Bobbie Gentry - He made a woman out of me
Nino Ferrer - Pour oublier qu'on s'est aimé
Aerosmith - Crazy
Céu - Crushinho
Dave Guy - Diamond encore
Oan Kim & The Dirty Jazz - Blue skies never die (feat. Gabi Hartmann)
Father John Misty - Nancy from now on
Khruangbin - Lady and man
Quiet Dawn - Dododo
Cleo Sol - Self
Zara McFarlane - In between worlds
Juana Molina - El vestado
Mocke - Le légume mésopotamien
Soul Coughing - Soft serve
Lauryn Hill - To zion
Julian Lage - Supera
Cesaria Evora - Sodade
Georges Brassens - La première fille
Blaze Foley - Crawl back to you
Charley Crockett - Honky tonk man
Art Tatum - Crazy rhythm
Raphael Gualazzi - Calda estate (dove sei)
Billy Preston - Nothing from nothing
The Bongo Hop - Agua fria
K.O.G - Damiama (feat. Fameye)
Hugo Samba - Wah porn (feat. Koolness)
FKJ - Brass necklace
Kadhja Bonet - The visitor
Faye Webster - Wanna quit all the time
Ken Boothe - Let's get it on
Gerry Mulligan Quartet - Darn that dream
Tom Ze - Brigitte Bardot
Peter Cat Recording Co - Just another love song
Anna Dina Schick - Moderen op 41 FS 94 : Tagen letter (1ère scène) - arrangement pour flûte traversière et harpe
Thomas Naim - Peter Gunn
Ben Harper - Jah work
Afternoon Bike Ride - Summertime
Dar Disku - Alsutur (feat. Flanah)
Call Sender - Old survivor
Giannis Spanos - Aftiachto ki astolisto
Douglas Dare - Wherever you are
The Rolling Stones - Paint it black
Bolbec - Funaise
Roberta Flack - Baby I love you
Carlton Jumel Smith & The Soul Seeders - A better day
Adrian Younge & Ali Shaheed Muhammad - Questions (feat. Cee-Lo)
The Quincey - Ritornerà
Scubba - Paradise city (Vibes edition)
Balthazar - Passing through
Robert Finley - Can't blame me for trying
Amy Dickson - Children's corner : Docteur Gradus ad Parnassum L 113 n°1 - arrangement pour saxophone et orchestre
Voyou - Enfin
Death And Vanilla - Out for magic
Loba - The journey
Mocky - Midnight rambler
Eagles - Hotel California
BMX Bandits - Time To Get Away
Klo Pelgag - Jim Morrison
Beastie Boys - Lighten up
Joy Denalane - Wounded love
Amy Winehouse - He Can Only Hold Her
Ezra Collective - Streets is calling (feat. M.anifest & Moonchild Sanelly)
Ezra Collective - Lights on (act 4)
Yael Naim - Lettre à France (Letter to France)
Dekker - A sparrow perched beside a drain
The Beatles - Penny lane
Calexico - Sprawl
Manu Chao - Mama call
Soothsayers - Move in silence
Adi Oasis - Dumpalltheguns
The Oscillators - Emulsify
Sonny Rollins - Professor bop
Alan Moorhouse - That's nice
Serge Gainsbourg - Torrey canyon
Geordie Greep - Through a war
Insolito Universo - Ventana honda
Truby Trio - A go go (Boozoo Bajou Remix)
Buddy Greco - Fever
Wax Tailor - Say yes
Cesar Precio - Alètheia
Pleasurewood - Twilight in tooting Broadway
Love - Alone again or
Elizabeth Cotten & Brenda Evans - Shake sugaree
Johannes Knecht - Die Kinder des Monsieur Mathieu (film) : Sieh auf deinem Weg - arrangement pour choeur d'enfants à 2 voix et quatuor à cordes
Koji Kondo - Super Mario Bros theme
Kaytranada - Video (feat. Ravyn Lenae)
